Wavelength	09/27/123 at 12:39:54
1048	 0.416706216644786 
1049	 0.41690743081714 
1050	 0.417058190234353 
1051	 0.417172914945731 
1052	 0.417365145413249 
1053	 0.417584424729882 
1054	 0.417757974424794 
1055	 0.417924000610003 
1056	 0.418180686510348 
1057	 0.418413986162997 
1058	 0.418580132599227 
1059	 0.418880018576038 
1060	 0.419272240057483 
1061	 0.41959484655194 
1062	 0.420132545482195 
1063	 0.42071502426271 
1064	 0.421154885506845 
1065	 0.421573998618832 
1066	 0.421686582011225 
1067	 0.421693889432263 
1068	 0.421841797016137 
1069	 0.422137744436724 
1070	 0.422336283113682 
1071	 0.42262163112182 
1072	 0.422864837065862 
1073	 0.422992499829205 
1074	 0.423119387979765 
1075	 0.423319362187667 
1076	 0.423513076827019 
1077	 0.423573719548583 
1078	 0.423658240892824 
1079	 0.423556481233917 
1080	 0.423694964469515 
1081	 0.423841635379065 
1082	 0.423894414024347 
1083	 0.424041490231062 
1084	 0.424351139807323 
1085	 0.424425721781935 
1086	 0.424381850689814 
1087	 0.424379774226276 
1088	 0.424273639000274 
1089	 0.424242220405592 
1090	 0.42424907241139 
1091	 0.42423413432298 
1092	 0.424171314022291 
1093	 0.424136505286529 
1094	 0.424052046584343 
1095	 0.424028926044357 
1096	 0.424076626967189 
1097	 0.424241604076166 
1098	 0.424251058030012 
1099	 0.424291224782508 
1100	 0.42426615149887 
1101	 0.4241146129772 
1102	 0.424018905963028 
1103	 0.424042911368566 
1104	 0.423896087719551 
1105	 0.42358221531472 
1106	 0.423331342343107 
1107	 0.423093934194045 
1108	 0.422582780260513 
1109	 0.422431173009578 
1110	 0.422321992227133 
1111	 0.422172321949335 
1112	 0.422093855675889 
1113	 0.421964423970223 
1114	 0.421710152296526 
1115	 0.421643479997544 
1116	 0.42179046523963 
1117	 0.421700495872481 
1118	 0.421493297279761 
1119	 0.421402495393939 
1120	 0.421295346760994 
1121	 0.421097210517995 
1122	 0.421034283833797 
1123	 0.420867891606089 
1124	 0.420568599946416 
1125	 0.419925261602774 
1126	 0.419562354703849 
1127	 0.419481196625546 
1128	 0.418927619673785 
1129	 0.418624965123168 
1130	 0.417407781502399 
1131	 0.415411283055037 
1132	 0.413880489046758 
1133	 0.411909885453748 
1134	 0.410480265561192 
1135	 0.409710654783535 
1136	 0.408582858223058 
1137	 0.407444327596762 
1138	 0.406267968292606 
1139	 0.405411211111122 
1140	 0.403696053700433 
1141	 0.402201661172097 
1142	 0.400666687760721 
1143	 0.39902932800345 
1144	 0.397195824139614 
1145	 0.395489059303837 
1146	 0.393662596589585 
1147	 0.392170972348293 
1148	 0.390875584598682 
1149	 0.38949938643245 
1150	 0.388417188885094 
1151	 0.387143505306618 
1152	 0.385649541473954 
1153	 0.384380876514695 
1154	 0.383199848493929 
1155	 0.382083456258664 
1156	 0.381078754377976 
1157	 0.380246234163354 
1158	 0.379501595704046 
1159	 0.378870929381588 
1160	 0.378301167573676 
1161	 0.377775266386303 
1162	 0.377390899740786 
1163	 0.377086007334351 
1164	 0.376809232535056 
1165	 0.376679806067909 
1166	 0.376427533480935 
1167	 0.375990523679434 
1168	 0.375813295280835 
1169	 0.375829747843932 
1170	 0.375669470110904 
1171	 0.375504455052077 
1172	 0.375422134855076 
1173	 0.375233865752579 
1174	 0.375023056574591 
1175	 0.374901593615534 
1176	 0.374917177870334 
1177	 0.374859354495231 
1178	 0.37474760920024 
1179	 0.374741272013231 
1180	 0.374832666603106 
1181	 0.37481177914273 
1182	 0.37475043427276 
1183	 0.374701387940733 
1184	 0.37464677210151 
1185	 0.374589929846862 
1186	 0.374499237356641 
1187	 0.374472114691239 
1188	 0.374572798309095 
1189	 0.374410402830879 
1190	 0.374390824302413 
1191	 0.374446790333507 
1192	 0.374312376100497 
1193	 0.374424023489505 
1194	 0.374485433715971 
1195	 0.374544539600493 
1196	 0.374604960568842 
1197	 0.374729637722062 
1198	 0.374790628027609 
1199	 0.37484480588942 
1200	 0.374948082940394 
1201	 0.374982759142312 
1202	 0.37507389899181 
1203	 0.375303853423323 
1204	 0.37539653636552 
1205	 0.375333723574331 
1206	 0.375533329004428 
1207	 0.375730726739189 
1208	 0.375890881830255 
1209	 0.376321200109522 
1210	 0.376559836916863 
1211	 0.376669558560897 
1212	 0.376809125977125 
1213	 0.376894632942444 
1214	 0.377192844045672 
1215	 0.377398149466302 
1216	 0.377593542648246 
1217	 0.377861638845729 
1218	 0.378125445796624 
1219	 0.378373132526777 
1220	 0.378762135648159 
1221	 0.379083698050208 
1222	 0.37931035925115 
1223	 0.379568581060715 
1224	 0.379875502214788 
1225	 0.380065665496721 
1226	 0.380264897046305 
1227	 0.380586342564503 
1228	 0.380883564282464 
1229	 0.381192299758952 
1230	 0.381507172449685 
1231	 0.381699690961863 
1232	 0.381901383831071 
1233	 0.382147129655466 
1234	 0.382361234512872 
1235	 0.382754964064574 
1236	 0.383075823145153 
1237	 0.38343316150492 
1238	 0.383677537205793 
1239	 0.38375696214707 
1240	 0.384015819186185 
1241	 0.384455770749305 
1242	 0.38475101256635 
1243	 0.385070437950113 
1244	 0.385323626689078 
1245	 0.385472275501486 
1246	 0.385569407201493 
1247	 0.385946993984944 
1248	 0.386329824233082 
1249	 0.386511164562716 
1250	 0.386744638267149 
1251	 0.386894839266964 
1252	 0.387181079157424 
1253	 0.387692314969896 
1254	 0.387894501237315 
1255	 0.388084931105619 
1256	 0.388412097063689 
1257	 0.388667541034596 
1258	 0.388882194812703 
1259	 0.389234026973649 
1260	 0.389695397439835 
1261	 0.389960989545258 
1262	 0.390165889936262 
1263	 0.39047259997375 
1264	 0.390669720228153 
1265	 0.39083567769453 
1266	 0.390993144077031 
1267	 0.391170438784895 
1268	 0.39130688868036 
1269	 0.391309802199555 
1270	 0.391370821060376 
1271	 0.391443084443548 
1272	 0.391348141294863 
1273	 0.391205286945563 
1274	 0.391033945698241 
1275	 0.390733836875824 
1276	 0.390414610930683 
1277	 0.390345453421416 
1278	 0.390439874345682 
1279	 0.390388199478188 
1280	 0.390218321837199 
1281	 0.389964728049846 
1282	 0.389679356145936 
1283	 0.389194808920304 
1284	 0.388860244675283 
1285	 0.388619571173093 
1286	 0.388284805975991 
1287	 0.388021295587142 
1288	 0.387981658075173 
1289	 0.38792467660714 
1290	 0.387748944638103 
1291	 0.3875251478012 
1292	 0.387074765671439 
1293	 0.386624996182155 
1294	 0.386457583167574 
1295	 0.38620926543686 
1296	 0.385859013718365 
1297	 0.385426791834071 
1298	 0.384925771764355 
1299	 0.384683651984748 
1300	 0.38446305254826 
1301	 0.384127707483304 
1302	 0.383735312867873 
1303	 0.383270645893677 
1304	 0.382485528648968 
1305	 0.381993233321174 
1306	 0.381695360148251 
1307	 0.381222919227224 
1308	 0.380569727593282 
1309	 0.379919868088494 
1310	 0.379025611895482 
1311	 0.378219680754468 
1312	 0.37774349016705 
1313	 0.376941450114446 
1314	 0.375969311159099 
1315	 0.375287989977502 
1316	 0.374376083059863 
1317	 0.373300605899681 
1318	 0.372498164338228 
1319	 0.371511908442606 
1320	 0.370436953938885 
1321	 0.369612403944466 
1322	 0.36860652099428 
1323	 0.367350015907203 
1324	 0.366208177861142 
1325	 0.365238489138972 
1326	 0.364151643652826 
1327	 0.362952988639075 
1328	 0.361738328521144 
1329	 0.360284175975455 
1330	 0.358935341848434 
1331	 0.357631948769742 
1332	 0.35655639223365 
1333	 0.355188563877493 
1334	 0.353729395172861 
1335	 0.352473068344384 
1336	 0.351238289905201 
1337	 0.350085400718399 
1338	 0.349084857168586 
1339	 0.347888391728647 
1340	 0.346689511018852 
1341	 0.345775218450236 
1342	 0.345077602921104 
1343	 0.344290430717671 
1344	 0.343021537051492 
1345	 0.342201718130926 
1346	 0.341666334782664 
1347	 0.340759977129065 
1348	 0.340478934971624 
1349	 0.339632405975565 
1350	 0.337743239883606 
1351	 0.336741611334662 
1352	 0.336604729100973 
1353	 0.336818771885267 
1354	 0.336747160045341 
1355	 0.336524953120803 
1356	 0.336300736519248 
1357	 0.334372859791748 
1358	 0.332769034450075 
1359	 0.331957568476722 
1360	 0.333833951619067 
1361	 0.329623719554737 
1362	 0.332108847609681 
1363	 0.348501817605227 
1364	 0.342094041328508 
1365	 0.345051437579823 
1366	 0.355428462934116 
1367	 0.333526436935391 
1368	 0.367387564779621 
1369	 0.37035343733513 
1370	 0.335610591253196 
1371	 0.370336077574925 
1372	 0.354062983705211 
1373	 0.315313945814659 
1374	 0.344438747786395 
1375	 0.31602837710145 
1376	 0.250451751418619 
1377	 0.258900411567649 
1378	 0.233864048332033 
1379	 0.210248189596403 
1380	 0.235039513182778 
1381	 0.272417660416119 
1382	 0.289238331842796 
1383	 0.288142480149455 
1384	 0.315365292614198 
1385	 0.287169487845193 
1386	 0.281951797718001 
1387	 0.342097067747666 
1388	 0.310168830997845 
1389	 0.282289706499734 
1390	 0.255753133867303 
1391	 0.278013441869402 
1392	 0.250019528266759 
1393	 0.234919779744286 
1394	 0.250093364849309 
1395	 0.227617467493609 
1396	 0.206815160925447 
1397	 0.217109998148343 
1398	 0.225314977745408 
1399	 0.209628433934349 
1400	 0.191000856779064 
1401	 0.190624837083209 
1402	 0.191832922094149 
1403	 0.195949538569897 
1404	 0.192259648006024 
1405	 0.180125987515025 
1406	 0.182563339531904 
1407	 0.185319700955119 
1408	 0.188900084119465 
1409	 0.194077560151461 
1410	 0.178177008720216 
1411	 0.166938651718739 
1412	 0.176244410523423 
1413	 0.178271126596031 
1414	 0.175394209199204 
1415	 0.173975791801221 
1416	 0.166899301742305 
1417	 0.160703375114032 
1418	 0.159315378557089 
1419	 0.159626399409219 
1420	 0.15960230398318 
1421	 0.159861894287663 
1422	 0.160678960220426 
