Wavelength	09/27/123 at 12:18:47
787	 0.631529688035845 
788	 0.631962506041489 
789	 0.63243283285077 
790	 0.632838618254992 
791	 0.633258806906981 
792	 0.633739594649781 
793	 0.634187626307724 
794	 0.634506796793451 
795	 0.63491115346813 
796	 0.635323418741811 
797	 0.635708709382757 
798	 0.636088826433249 
799	 0.63645772601127 
800	 0.636865515313164 
801	 0.637318524124364 
802	 0.637747909186326 
803	 0.638138816102493 
804	 0.638529624822507 
805	 0.638941869661809 
806	 0.639287367074283 
807	 0.639585318676565 
808	 0.639940742705613 
809	 0.640415948028369 
810	 0.640607402523912 
811	 0.640775863583489 
812	 0.641048432439056 
813	 0.641367865743501 
814	 0.641764795131421 
815	 0.642100469050688 
816	 0.642370219739797 
817	 0.642906730454863 
818	 0.643378639698646 
819	 0.643756667626962 
820	 0.644074160329366 
821	 0.644196259087264 
822	 0.644325339005093 
823	 0.644666946839615 
824	 0.645297709544836 
825	 0.64565628407245 
826	 0.645833203934974 
827	 0.645906483953647 
828	 0.645911040244202 
829	 0.646127973973623 
830	 0.646439845525434 
831	 0.646723563315927 
832	 0.646975520973754 
833	 0.647328259314648 
834	 0.647618766917013 
835	 0.64778733246948 
836	 0.648233685610842 
837	 0.648626541528475 
838	 0.648900116653748 
839	 0.649130270859296 
840	 0.649478923216939 
841	 0.649832938373828 
842	 0.650141345879674 
843	 0.650412921674328 
844	 0.650743625291333 
845	 0.651074627673688 
846	 0.651354695593865 
847	 0.651589081052584 
848	 0.651848107893771 
849	 0.652122876186104 
850	 0.65239999331548 
851	 0.652694016654778 
852	 0.65301244281699 
853	 0.653269600962751 
854	 0.653439765004362 
855	 0.653768624818272 
856	 0.654253778801779 
857	 0.654685432608644 
858	 0.654835044201634 
859	 0.655050236939583 
860	 0.655423379536935 
861	 0.655822053432712 
862	 0.655972482988328 
863	 0.656156508606942 
864	 0.656280095202351 
865	 0.656370589336938 
866	 0.656747782043638 
867	 0.65712065860772 
868	 0.657453296403485 
869	 0.657769348742698 
870	 0.658082247598783 
871	 0.658266874834796 
872	 0.658445533312601 
873	 0.658760006105691 
874	 0.659009156289329 
875	 0.659180485957871 
876	 0.659379942431285 
877	 0.659706243849357 
878	 0.660011982178496 
879	 0.660193387956973 
880	 0.660299119136129 
881	 0.660532794579985 
882	 0.660878959822025 
883	 0.661080387495582 
884	 0.661123801735787 
885	 0.661302491515798 
886	 0.661390714371456 
887	 0.661555967162748 
888	 0.661878525439218 
889	 0.662105295952142 
890	 0.662074475488233 
891	 0.662032903058158 
892	 0.662171411323601 
893	 0.662279126362624 
894	 0.662224829111695 
895	 0.662147903562821 
896	 0.662229535982412 
897	 0.662241584900858 
898	 0.662263260045154 
899	 0.662535906219113 
900	 0.663189875994653 
901	 0.66355991628419 
902	 0.663680311205808 
903	 0.663725352330507 
904	 0.663880040448746 
905	 0.664191679083206 
906	 0.66437025837685 
907	 0.664266284046221 
908	 0.663914170287923 
909	 0.663641037419247 
910	 0.663700465998467 
911	 0.664078329565734 
912	 0.664404793582397 
913	 0.664085895165645 
914	 0.663843909109377 
915	 0.664132875470094 
916	 0.664378543777739 
917	 0.664469815465051 
918	 0.664502664630494 
919	 0.664549342807481 
920	 0.664503068463462 
921	 0.664418850808458 
922	 0.664107976603503 
923	 0.663482993824396 
924	 0.663022270279097 
925	 0.662656799695236 
926	 0.662063155905644 
927	 0.6608818190319 
928	 0.659231333121389 
929	 0.657979699664722 
930	 0.656868292381151 
931	 0.654884691866461 
932	 0.6527418084128 
933	 0.650766062921162 
934	 0.649354022543371 
935	 0.648787853606159 
936	 0.648887042851996 
937	 0.648990879023798 
938	 0.648892975349663 
939	 0.648721477141193 
940	 0.648095648988806 
941	 0.647166278239432 
942	 0.645853394132586 
943	 0.643970977837814 
944	 0.643058523018479 
945	 0.641969858902283 
946	 0.640305121997958 
947	 0.639039005564619 
948	 0.63710191827802 
949	 0.635632945353919 
950	 0.634953163854979 
951	 0.633874685545739 
952	 0.632304968275221 
953	 0.630200038100456 
954	 0.628148862485629 
955	 0.627487293290767 
956	 0.626556390876286 
957	 0.625295542969609 
958	 0.624010398118956 
959	 0.622899571534253 
960	 0.622100311840531 
961	 0.621881055788806 
962	 0.622157154474583 
963	 0.622176019091774 
964	 0.622060531426239 
965	 0.621775943466798 
966	 0.621336124862498 
967	 0.620889552063802 
968	 0.620918848281344 
969	 0.621379833183821 
970	 0.622093828396971 
971	 0.623197676912044 
972	 0.622720638990366 
973	 0.622003305870945 
974	 0.62244227064611 
975	 0.622067159216498 
976	 0.622286021660096 
977	 0.622941814506085 
978	 0.623450417837187 
979	 0.623734569906268 
980	 0.624250815085032 
981	 0.624988533684813 
982	 0.625691183567626 
983	 0.625962298158745 
984	 0.626225474745417 
985	 0.626345185682247 
986	 0.626302784571597 
987	 0.627299695321866 
988	 0.628303483417113 
989	 0.628981165406012 
990	 0.629463437482779 
991	 0.630422297833179 
992	 0.630940567413298 
993	 0.63134846305415 
994	 0.632211090001455 
995	 0.632810967078602 
996	 0.633436454175551 
997	 0.634042615801838 
998	 0.634493827285423 
999	 0.634853166464262 
1000	 0.63503036772531 
1001	 0.648764614364101 
1002	 0.649658231996455 
1003	 0.650600234438429 
1004	 0.651564052274942 
1005	 0.652433145100396 
1006	 0.653361278004257 
1007	 0.65435374155815 
1008	 0.655421698111174 
1009	 0.656339831834307 
1010	 0.657405178969693 
1011	 0.65847896275589 
1012	 0.659267954153447 
1013	 0.66028314539581 
1014	 0.661297503178554 
1015	 0.66220962206699 
1016	 0.663334828633992 
1017	 0.664509199600796 
1018	 0.665752766322095 
1019	 0.666901025912767 
1020	 0.66800269624653 
1021	 0.669154560734046 
1022	 0.670119319626412 
1023	 0.670929456684225 
1024	 0.67190703041949 
1025	 0.672879735307152 
1026	 0.673912800146921 
1027	 0.675106219133736 
1028	 0.676077733146125 
1029	 0.677041877703079 
1030	 0.677837405992438 
1031	 0.678598842858564 
1032	 0.679116925204066 
1033	 0.680094856579144 
1034	 0.681087029556217 
1035	 0.682087513059257 
1036	 0.683200969672919 
1037	 0.684091311026261 
1038	 0.685120313744899 
1039	 0.686159174003238 
1040	 0.687035967956027 
1041	 0.687925466919397 
1042	 0.688640051431508 
1043	 0.689314958807568 
1044	 0.690122858483052 
1045	 0.691070036791734 
1046	 0.691990572200199 
1047	 0.69286110275494 
1048	 0.693726819304319 
1049	 0.694465699251784 
1050	 0.69528878741494 
1051	 0.69609217538606 
1052	 0.696876133738047 
1053	 0.697629619390987 
1054	 0.698219383115272 
1055	 0.698948376430139 
1056	 0.699383535323915 
1057	 0.699800696166097 
1058	 0.700176896120799 
1059	 0.700593173357746 
1060	 0.700861362788254 
1061	 0.701175376021921 
1062	 0.701889008925698 
1063	 0.702537650387423 
1064	 0.703217883300558 
1065	 0.704051426974448 
1066	 0.704619747540392 
1067	 0.704866489630956 
1068	 0.70498871586388 
1069	 0.705398133067175 
1070	 0.705766668333384 
1071	 0.70622554886148 
1072	 0.706604741360532 
1073	 0.707050896827769 
1074	 0.707219968696898 
1075	 0.707194935870297 
1076	 0.707355656248522 
1077	 0.707171551677533 
1078	 0.70713062835375 
1079	 0.707391049762764 
1080	 0.707513305193377 
1081	 0.70775815408997 
1082	 0.708128117249634 
1083	 0.708283672628334 
1084	 0.708291277913055 
1085	 0.708257902385151 
1086	 0.708124039595762 
1087	 0.707972637617641 
1088	 0.707644421385425 
1089	 0.707498198692921 
1090	 0.707430919372693 
1091	 0.707234923138445 
1092	 0.707085460114341 
1093	 0.707033606324037 
1094	 0.70695607406233 
1095	 0.706848912798773 
1096	 0.706697086212428 
1097	 0.706636243128347 
1098	 0.706400869838611 
1099	 0.705930904572511 
1100	 0.705684101800613 
1101	 0.705496742229818 
1102	 0.705256854975684 
1103	 0.705189270250884 
1104	 0.704950377019529 
1105	 0.704557042442322 
1106	 0.704202920345644 
1107	 0.703879700447273 
1108	 0.703345488288378 
1109	 0.702882401951985 
1110	 0.70220851199948 
1111	 0.701709702353295 
1112	 0.70124409910923 
1113	 0.700575374479849 
1114	 0.699727243513725 
1115	 0.699197539577005 
1116	 0.698654382015736 
1117	 0.698073818533866 
1118	 0.698091831789656 
1119	 0.69748905573448 
1120	 0.696408686064968 
1121	 0.695157640045997 
1122	 0.693312158775659 
1123	 0.691627921725976 
1124	 0.689860045630568 
1125	 0.68787509801907 
1126	 0.68615126985516 
1127	 0.685376806699798 
1128	 0.682911315051723 
1129	 0.680086629675638 
1130	 0.676937928978505 
1131	 0.672622037627042 
1132	 0.66928092359254 
1133	 0.666583169228476 
1134	 0.663660497936932 
1135	 0.660982109202522 
1136	 0.658199257470371 
1137	 0.655472378203018 
1138	 0.652542727167211 
1139	 0.649390073459958 
1140	 0.646403215798932 
1141	 0.643195703115333 
1142	 0.639795050105131 
1143	 0.636418844629912 
1144	 0.633214846193897 
1145	 0.629553929037615 
1146	 0.625438274050255 
1147	 0.621915421815495 
1148	 0.618376095741209 
1149	 0.615061346913869 
1150	 0.61227553341729 
1151	 0.609384258120422 
1152	 0.606495643363786 
1153	 0.603767969971703 
1154	 0.600971608068705 
1155	 0.598771581898725 
1156	 0.596753406338872 
1157	 0.594861468946781 
1158	 0.593372587317695 
1159	 0.592227999991594 
1160	 0.591233109065385 
1161	 0.590376387972308 
1162	 0.589797636676681 
1163	 0.589630957403247 
1164	 0.589150084912165 
1165	 0.588555948885136 
1166	 0.588163163094441 
1167	 0.5876288990976 
1168	 0.587303758420601 
1169	 0.587386447396996 
1170	 0.587214489346987 
1171	 0.586905549547783 
1172	 0.586665587164029 
1173	 0.586434248327502 
1174	 0.586183434207719 
1175	 0.585938674842162 
1176	 0.585723139389091 
1177	 0.585535675002665 
1178	 0.585308066084705 
1179	 0.585150635915583 
1180	 0.585111841745825 
1181	 0.584980448581077 
1182	 0.584753015462165 
1183	 0.584609329668667 
1184	 0.58453094142869 
1185	 0.58437592905165 
1186	 0.584211529088911 
1187	 0.584097520868825 
1188	 0.584035063310302 
1189	 0.583798612541634 
1190	 0.583813620218769 
1191	 0.583798391650548 
1192	 0.5835990361946 
1193	 0.583596742661748 
1194	 0.583652144869816 
1195	 0.583670113984327 
1196	 0.583822875804873 
1197	 0.584295103571788 
1198	 0.58443892881112 
1199	 0.584425817385523 
1200	 0.58457439804848 
1201	 0.584586171566872 
1202	 0.584748780148075 
1203	 0.585078049267126 
1204	 0.585426027129551 
1205	 0.585835410165747 
1206	 0.586258607367057 
1207	 0.586650229243713 
1208	 0.587231335736871 
1209	 0.587717746234876 
1210	 0.588162673131399 
1211	 0.588732272066939 
1212	 0.589033801694762 
1213	 0.589287944389977 
1214	 0.589827696733002 
1215	 0.590348998465538 
1216	 0.590898353265799 
1217	 0.591563156256206 
1218	 0.592398853370776 
1219	 0.59302700912713 
1220	 0.593714856687009 
1221	 0.594329352792703 
1222	 0.59464719466831 
1223	 0.595250162878461 
1224	 0.596049666337105 
1225	 0.596673080903752 
1226	 0.597347432887908 
1227	 0.598110676195001 
1228	 0.598595670601121 
1229	 0.599232472763998 
1230	 0.599959221020861 
1231	 0.600582127655703 
1232	 0.601316572619957 
1233	 0.601922438282409 
1234	 0.602384783477049 
1235	 0.603076531923729 
1236	 0.603753936782812 
1237	 0.604446752088016 
1238	 0.605121010480189 
1239	 0.605874084737372 
1240	 0.60650869207213 
1241	 0.607148487454196 
1242	 0.607730929405691 
1243	 0.60821920500084 
1244	 0.608719753374688 
1245	 0.609225072686488 
1246	 0.60967715826809 
1247	 0.610336095952648 
1248	 0.611054445611697 
1249	 0.611640812493764 
1250	 0.612254140576463 
1251	 0.612846698229232 
1252	 0.613323651138746 
1253	 0.613875570096434 
1254	 0.614403198911257 
1255	 0.614894627259037 
1256	 0.615252475634376 
1257	 0.615609899630652 
1258	 0.615994256986216 
1259	 0.61637328203115 
1260	 0.616674588113896 
1261	 0.617063975649453 
1262	 0.617549588863865 
1263	 0.617885501841531 
1264	 0.618292018349985 
1265	 0.618731835422001 
1266	 0.61913561138967 
1267	 0.619351261416182 
1268	 0.619447576018032 
1269	 0.619667806671231 
1270	 0.619551579494594 
1271	 0.619368444968961 
1272	 0.619543879764519 
1273	 0.61942037344857 
1274	 0.619300072974116 
1275	 0.619598020491624 
1276	 0.619452165033506 
1277	 0.618876838521296 
1278	 0.618589702956143 
1279	 0.618242577623111 
1280	 0.617860676907476 
1281	 0.61760710215021 
1282	 0.617274219584197 
1283	 0.61691482062503 
1284	 0.61625022499347 
1285	 0.615600205162865 
1286	 0.61502630616912 
1287	 0.61434727003132 
1288	 0.613786925269979 
1289	 0.613296712107839 
1290	 0.612638092380645 
1291	 0.611807705556705 
1292	 0.610898339967038 
1293	 0.610128770610485 
1294	 0.60929506818001 
1295	 0.608469123411807 
1296	 0.607783995795387 
1297	 0.606818016181373 
1298	 0.60563658170145 
1299	 0.604578938382872 
1300	 0.603485754298621 
1301	 0.602331240167295 
1302	 0.601137379454555 
1303	 0.59980383700551 
1304	 0.598225494887018 
1305	 0.596766754922238 
1306	 0.595271662907637 
1307	 0.593845285212135 
1308	 0.592276727792101 
1309	 0.590564448922484 
1310	 0.588778665184102 
1311	 0.58685527670675 
1312	 0.585075479832715 
1313	 0.583388554904843 
1314	 0.581406027778155 
1315	 0.579263993330866 
1316	 0.577140904328051 
1317	 0.574952568636504 
1318	 0.572740749983821 
1319	 0.570451704280451 
1320	 0.568267524908346 
1321	 0.566241026954671 
1322	 0.564157365261856 
1323	 0.561958369329944 
1324	 0.55937494461681 
1325	 0.556793353401776 
1326	 0.554335872289609 
1327	 0.551745900596367 
1328	 0.549560170957256 
1329	 0.547100040213865 
1330	 0.544302947425989 
1331	 0.541042097258117 
1332	 0.538316739516442 
1333	 0.535571172324443 
1334	 0.532721266070449 
1335	 0.530561759776632 
1336	 0.528236738920453 
1337	 0.52541500869427 
1338	 0.522892220272434 
1339	 0.520281337644671 
1340	 0.517643381677393 
1341	 0.515578957533157 
1342	 0.513989445899717 
1343	 0.512443423057952 
1344	 0.510602971982779 
1345	 0.509031312626611 
1346	 0.507302918985991 
1347	 0.505343522562798 
1348	 0.504100607599564 
1349	 0.502348095421923 
1350	 0.499904304086268 
1351	 0.497969706023644 
1352	 0.496207099044342 
1353	 0.494587962939723 
1354	 0.49310997980736 
1355	 0.491690769695217 
1356	 0.491416623571893 
1357	 0.491892128093154 
1358	 0.491678772266109 
1359	 0.490762927938954 
1360	 0.487194119823464 
1361	 0.480518324777331 
1362	 0.484151504689505 
1363	 0.494951831240918 
1364	 0.507743305237009 
1365	 0.539659406805359 
1366	 0.5300508085567 
1367	 0.51287847916984 
1368	 0.574815317780932 
1369	 0.582576935189049 
1370	 0.548722956207562 
1371	 0.525929244761132 
1372	 0.481906833591994 
1373	 0.47868384044296 
1374	 0.492731818104775 
1375	 0.555726624419591 
1376	 0.562838138046389 
1377	 0.441063873352528 
1378	 0.392646990135403 
1379	 0.42825446273353 
1380	 0.411835036370257 
1381	 0.398812092128996 
1382	 0.404505852610541 
1383	 0.376915170595111 
1384	 0.364690403181846 
1385	 0.385740998100592 
1386	 0.406169119617867 
1387	 0.384014553483298 
1388	 0.352908428795587 
1389	 0.335502004642867 
1390	 0.341479425482026 
1391	 0.308495356471657 
1392	 0.286463160720436 
1393	 0.294958862565433 
1394	 0.273372004502106 
1395	 0.254623001435067 
1396	 0.25993072259866 
1397	 0.255944678842287 
1398	 0.243511058334945 
1399	 0.252329255236475 
1400	 0.270707813615361 
1401	 0.270019328794495 
1402	 0.260799528910249 
1403	 0.257711565839839 
1404	 0.244673175933375 
1405	 0.22307767574296 
1406	 0.219810466497822 
1407	 0.224247714173551 
1408	 0.214608454392574 
1409	 0.204624803135192 
1410	 0.203741719353137 
1411	 0.200804920273669 
1412	 0.200599477570217 
1413	 0.202775786318512 
1414	 0.198460742382379 
1415	 0.193073014892308 
1416	 0.192240317435669 
1417	 0.19507272667607 
1418	 0.193307469665551 
1419	 0.18792407044299 
1420	 0.185213625921126 
1421	 0.181663931603585 
1422	 0.179734852511562 
1423	 0.181687641903219 
1424	 0.181178870031576 
1425	 0.177106486340847 
1426	 0.175572504911289 
1427	 0.174213405016512 
1428	 0.175244892584271 
1429	 0.176176670384952 
1430	 0.176966350369799 
1431	 0.177175924161533 
1432	 0.174463852260643 
1433	 0.171985842031267 
1434	 0.172103112366141 
1435	 0.171437871615484 
1436	 0.171024339681966 
1437	 0.171974619871233 
1438	 0.171445944162825 
1439	 0.17072485717034 
