Wavelength	09/27/123 at 12:40:01
599	 0.155068359567075 
600	 0.161676560231142 
601	 0.168486053127175 
602	 0.175485212686139 
603	 0.182493839393522 
604	 0.189465180571139 
605	 0.196509910951743 
606	 0.203588879057863 
607	 0.21071342910242 
608	 0.217919414647411 
609	 0.225061084962718 
610	 0.232211819962681 
611	 0.239335467309145 
612	 0.246366584340799 
613	 0.253473721043869 
614	 0.260573284953858 
615	 0.267610019021057 
616	 0.27475118642617 
617	 0.281891348705446 
618	 0.288834815443411 
619	 0.295622716047248 
620	 0.302306187178737 
621	 0.308927735605324 
622	 0.315526415641613 
623	 0.322060885979878 
624	 0.328543486949252 
625	 0.334958860686153 
626	 0.341235688558979 
627	 0.347325888704626 
628	 0.353335612974736 
629	 0.35923243557671 
630	 0.364923567463982 
631	 0.37048253223653 
632	 0.375825388173887 
633	 0.380913220888953 
634	 0.38599373162814 
635	 0.390903118105884 
636	 0.395618495710516 
637	 0.400192097696789 
638	 0.404406105047831 
639	 0.408463789119099 
640	 0.412512727733223 
641	 0.416456981911103 
642	 0.420234453305937 
643	 0.423782019187076 
644	 0.427102833505776 
645	 0.430311922918654 
646	 0.433461467493779 
647	 0.43653978966103 
648	 0.439513573877451 
649	 0.442517856230579 
650	 0.445371374966523 
651	 0.447946164800275 
652	 0.450471311975645 
653	 0.452782060466748 
654	 0.454768126034872 
655	 0.456522560718577 
656	 0.459372721885823 
657	 0.462030443240812 
658	 0.463682883758907 
659	 0.465145346549813 
660	 0.466752895244892 
661	 0.468336953849025 
662	 0.469650817186998 
663	 0.470960494708339 
664	 0.472258305192142 
665	 0.473496355267353 
666	 0.474620706775263 
667	 0.47582136861573 
668	 0.476945897176728 
669	 0.477901889610326 
670	 0.478931737404254 
671	 0.480072924605054 
672	 0.481218459663111 
673	 0.482209274192373 
674	 0.483209690286069 
675	 0.484167129173972 
676	 0.485076183452279 
677	 0.48606763078342 
678	 0.487068223173622 
679	 0.488066917599575 
680	 0.489091331607232 
681	 0.490222974146325 
682	 0.491322033304275 
683	 0.492482258186138 
684	 0.493912419427382 
685	 0.495067851997475 
686	 0.496921861678147 
687	 0.499985303312272 
688	 0.502570119306659 
689	 0.504283774973632 
690	 0.505640554791512 
691	 0.507246518681822 
692	 0.508904736969984 
693	 0.510867427748276 
694	 0.513199651745922 
695	 0.515689628868944 
696	 0.517946818130206 
697	 0.520075427370376 
698	 0.522328992807466 
699	 0.524830599887654 
700	 0.527336806656947 
701	 0.529853988574878 
702	 0.532456095099404 
703	 0.53482778223433 
704	 0.537061762933704 
705	 0.539307390323052 
706	 0.541667097136735 
707	 0.543993027339701 
708	 0.546263750105259 
709	 0.548505906942508 
710	 0.550710239466196 
711	 0.55291435821073 
712	 0.555136579479065 
713	 0.557371902196483 
714	 0.559516208449306 
715	 0.561325799805646 
716	 0.562964136929297 
717	 0.565078138214075 
718	 0.567880804521096 
719	 0.571157458975904 
720	 0.574196524252167 
721	 0.576035262902351 
722	 0.577213754884899 
723	 0.578617424393664 
724	 0.58099511480996 
725	 0.583379856874455 
726	 0.585447994405036 
727	 0.587259040791245 
728	 0.589106007798092 
729	 0.590870837735117 
730	 0.592676915452111 
731	 0.594553348743657 
732	 0.59617246532358 
733	 0.597454149029483 
734	 0.598586942178261 
735	 0.599853647382549 
736	 0.601194184802555 
737	 0.602470198599168 
738	 0.603636885996598 
739	 0.604772610622546 
740	 0.605853326928701 
741	 0.60693773531516 
742	 0.608034684684547 
743	 0.608961747993573 
744	 0.609857090790217 
745	 0.610688890079969 
746	 0.611351893039669 
747	 0.611991240751365 
748	 0.612592289546147 
749	 0.61318672638013 
750	 0.613892741914825 
751	 0.61451457641522 
752	 0.615081048899029 
753	 0.615642138086358 
754	 0.616154117201745 
755	 0.61671900063332 
756	 0.617253990013688 
757	 0.617568493340985 
758	 0.617127076062285 
759	 0.617520611655678 
760	 0.621321858706249 
761	 0.629132333015551 
762	 0.631115096884949 
763	 0.629732195474817 
764	 0.628475196995071 
765	 0.627094787783747 
766	 0.625538734515471 
767	 0.624083744437922 
768	 0.623023823579671 
769	 0.622478876623664 
770	 0.62227797014697 
771	 0.622314790482412 
772	 0.622525030850216 
773	 0.622695966987685 
774	 0.622868111921236 
775	 0.623091153253073 
776	 0.623351886995794 
777	 0.623607293438731 
778	 0.623845565244935 
779	 0.624073349367284 
780	 0.6243626399916 
781	 0.624592502209544 
782	 0.624770972401534 
783	 0.624985370925816 
784	 0.625243307623386 
785	 0.625524483039735 
786	 0.625771217582752 
787	 0.625901076233872 
788	 0.626152952878079 
789	 0.626448918737865 
790	 0.626696380601621 
791	 0.62698570304252 
792	 0.627222687541834 
793	 0.6274060480316 
794	 0.627582945613496 
795	 0.627797350740525 
796	 0.628011955125364 
797	 0.628219998904966 
798	 0.628439023977414 
799	 0.628487544634458 
800	 0.628638418784352 
801	 0.628998986747799 
802	 0.629294600840851 
803	 0.629476160712861 
804	 0.629628722102177 
805	 0.629834936391386 
806	 0.63002858860092 
807	 0.630030422666099 
808	 0.630012996214458 
809	 0.630240851913918 
810	 0.630363934923226 
811	 0.630417001342625 
812	 0.630431737461046 
813	 0.630437756927039 
814	 0.630653813342878 
815	 0.631013019695675 
816	 0.631452482007442 
817	 0.632071740464345 
818	 0.632496176520905 
819	 0.632684111129837 
820	 0.632687023876982 
821	 0.632416709608285 
822	 0.63213817053624 
823	 0.63232977341968 
824	 0.633251640307977 
825	 0.633454964484882 
826	 0.633043338244071 
827	 0.632493932161209 
828	 0.632476861771573 
829	 0.632638214809935 
830	 0.632784292495181 
831	 0.632818492675196 
832	 0.632770717576182 
833	 0.632898038720078 
834	 0.633104757015062 
835	 0.633241659968753 
836	 0.633225738740596 
837	 0.633241375093322 
838	 0.633242686696597 
839	 0.633154655912002 
840	 0.633340351947546 
841	 0.633467603064158 
842	 0.633468894461308 
843	 0.633506972058146 
844	 0.633645265040016 
845	 0.633833003414377 
846	 0.633972109280056 
847	 0.633949254381449 
848	 0.633754279432342 
849	 0.633696229800925 
850	 0.633933579138966 
851	 0.634108330063491 
852	 0.634168476819099 
853	 0.634139613763507 
854	 0.634180285625942 
855	 0.634712065870253 
856	 0.635333458187023 
857	 0.63561334791167 
858	 0.635309367084891 
859	 0.635155623562001 
860	 0.635239424566123 
861	 0.63543102172203 
862	 0.635465628851957 
863	 0.635379952275014 
864	 0.635198642525919 
865	 0.635068191354913 
866	 0.635329314662376 
867	 0.635671201982273 
868	 0.636089618110601 
869	 0.636491146040595 
870	 0.636419851392032 
871	 0.63625782271427 
872	 0.636187847332203 
873	 0.636277467095441 
874	 0.63631254613053 
875	 0.636373755137692 
876	 0.636498046091375 
877	 0.636655198189738 
878	 0.636730350509439 
879	 0.63676041587472 
880	 0.636804914311835 
881	 0.636955013359257 
882	 0.637043697608649 
883	 0.637058234137526 
884	 0.63702716886242 
885	 0.637005017902437 
886	 0.636906294093461 
887	 0.636871800716536 
888	 0.636975523291244 
889	 0.63704036794594 
890	 0.637061721218194 
891	 0.636894892176096 
892	 0.636512815423935 
893	 0.636373645505685 
894	 0.636038012152235 
895	 0.635647286385492 
896	 0.635538712407275 
897	 0.635776886174985 
898	 0.636195918033286 
899	 0.636617640742559 
900	 0.636929490225647 
901	 0.637379662503715 
902	 0.637763389019676 
903	 0.637954360822749 
904	 0.637887982624661 
905	 0.637672640380567 
906	 0.637208669761155 
907	 0.636608347263002 
908	 0.636202550703103 
909	 0.636335795356729 
910	 0.636734168420399 
911	 0.637056594303969 
912	 0.637062413576955 
913	 0.636515303856777 
914	 0.636198093137252 
915	 0.636505618725092 
916	 0.636737735975753 
917	 0.636989228371123 
918	 0.637257388853479 
919	 0.63740029937956 
920	 0.637015568902823 
921	 0.636472311979063 
922	 0.635889630094118 
923	 0.635308436038421 
924	 0.634769910358369 
925	 0.634479448849633 
926	 0.633780646594356 
927	 0.631950038338969 
928	 0.630121322942491 
929	 0.628598966560296 
930	 0.626950356899894 
931	 0.62451409858948 
932	 0.623405015315066 
933	 0.622905223508074 
934	 0.62280790825428 
935	 0.623512959064108 
936	 0.624849398513995 
937	 0.626307723899226 
938	 0.627009257335995 
939	 0.626228524795173 
940	 0.626065925874978 
941	 0.624704349607846 
942	 0.622102514928497 
943	 0.620226054334663 
944	 0.619271577925659 
945	 0.618467085123609 
946	 0.617436156122892 
947	 0.6165182639377 
948	 0.615446797393361 
949	 0.614559094689634 
950	 0.613895535692403 
951	 0.613041158557895 
952	 0.611829592882536 
953	 0.610471552897044 
954	 0.609234989783435 
955	 0.608242763090466 
956	 0.607137948476915 
957	 0.605931526020311 
958	 0.604949782582837 
959	 0.604837740778788 
960	 0.604204911086794 
961	 0.603425557868158 
962	 0.603196552250052 
963	 0.603935062325162 
964	 0.604356001579006 
965	 0.604135169237894 
966	 0.603462890347086 
967	 0.602950552208847 
968	 0.603103379126159 
969	 0.603432088556686 
970	 0.603369034872848 
971	 0.603056683451153 
972	 0.602406311506163 
973	 0.601702222168804 
974	 0.601204347929024 
975	 0.600769757435423 
976	 0.601123294666962 
977	 0.601792514202399 
978	 0.602192476409076 
979	 0.602931139442091 
980	 0.603288863141202 
981	 0.603176585319982 
982	 0.602991200465458 
983	 0.603870723937471 
984	 0.604245190800183 
985	 0.604117199391598 
986	 0.604095866645878 
987	 0.604528694888022 
988	 0.604776091644311 
989	 0.60490304821059 
990	 0.605271392577474 
991	 0.606281754547038 
992	 0.606413316273209 
993	 0.606256124914267 
994	 0.60682941438729 
995	 0.607021536968304 
996	 0.607552081623409 
997	 0.608147849970233 
998	 0.608270487272139 
999	 0.608009988810813 
1000	 0.608171866046649 
1001	 0.648048215019754 
1002	 0.648525222972114 
1003	 0.649077081803412 
1004	 0.64948922566981 
1005	 0.649680132122196 
1006	 0.650045894581484 
1007	 0.650399614484329 
1008	 0.650861464904201 
1009	 0.651415635348417 
1010	 0.652083620388154 
1011	 0.652637856814453 
1012	 0.653014215200296 
1013	 0.653391436393051 
1014	 0.653676003734626 
1015	 0.653999439914139 
1016	 0.65453780605903 
1017	 0.655059919346099 
1018	 0.655640251767786 
1019	 0.656200895783261 
1020	 0.656707817782649 
1021	 0.657089982139323 
1022	 0.657370134231155 
1023	 0.657698058843886 
1024	 0.658105601282821 
1025	 0.658594304966763 
1026	 0.659082656152514 
1027	 0.659464464648478 
1028	 0.659803624295302 
1029	 0.66024179475978 
1030	 0.660729394166452 
1031	 0.661070945923588 
1032	 0.661378246528189 
1033	 0.661765737888679 
1034	 0.662101532449677 
1035	 0.662316144192867 
1036	 0.662753015688104 
1037	 0.663193802147714 
1038	 0.663497167742457 
1039	 0.663840145614803 
1040	 0.664175123067435 
1041	 0.664623982203738 
1042	 0.664912373495831 
1043	 0.665198945884225 
1044	 0.665632002051582 
1045	 0.666224767951418 
1046	 0.666533141096676 
1047	 0.666849415392364 
1048	 0.667247011849368 
1049	 0.667587297833659 
1050	 0.66801757677659 
1051	 0.668373709764006 
1052	 0.668747586844243 
1053	 0.668772846865531 
1054	 0.668607186991177 
1055	 0.668843863710545 
1056	 0.668980428889152 
1057	 0.669150050452786 
1058	 0.669518466619485 
1059	 0.669685527157646 
1060	 0.669684754193177 
1061	 0.669806879814274 
1062	 0.66982062905568 
1063	 0.669939543896156 
1064	 0.670288656573096 
1065	 0.670444447661463 
1066	 0.670715112144906 
1067	 0.670886312028091 
1068	 0.670857383295013 
1069	 0.671091517497177 
1070	 0.671150330742762 
1071	 0.671193071679 
1072	 0.671130993925043 
1073	 0.670824168137472 
1074	 0.670666000200061 
1075	 0.670521808702772 
1076	 0.670484368330812 
1077	 0.670422563964776 
1078	 0.67056121403444 
1079	 0.670503151140709 
1080	 0.670256472272363 
1081	 0.670076885304934 
1082	 0.669867890772322 
1083	 0.669648638983934 
1084	 0.669413587241404 
1085	 0.669163248238895 
1086	 0.668829228039334 
1087	 0.668577739885401 
1088	 0.66830712243337 
1089	 0.668111601950827 
1090	 0.668000314277143 
1091	 0.667794944197815 
1092	 0.667616629455774 
1093	 0.667598966467555 
1094	 0.667395681249942 
1095	 0.667354756252285 
1096	 0.667125186045933 
1097	 0.666813476833558 
1098	 0.666385421269403 
1099	 0.665690333149226 
1100	 0.665322625357175 
1101	 0.66500273704837 
1102	 0.664773825172576 
1103	 0.664957179112557 
1104	 0.664816135949932 
1105	 0.664500205186 
1106	 0.664212687703465 
1107	 0.663889212179892 
1108	 0.66335522923256 
1109	 0.662887027063368 
1110	 0.662550703941166 
1111	 0.662291742184207 
1112	 0.662019438581176 
1113	 0.661942780625568 
1114	 0.662191611896718 
1115	 0.662245066942524 
1116	 0.66262512358693 
1117	 0.662475581108769 
1118	 0.661833443795932 
1119	 0.66128406813571 
1120	 0.660373628249462 
1121	 0.659390125437754 
1122	 0.658180747486866 
1123	 0.657188770255912 
1124	 0.656217134206787 
1125	 0.655260715837186 
1126	 0.654097699290108 
1127	 0.65349091299468 
1128	 0.651864211281224 
1129	 0.649661317198223 
1130	 0.647495794205055 
1131	 0.645072898658673 
1132	 0.642761313306184 
1133	 0.64033922995343 
1134	 0.638286753861453 
1135	 0.63670835491655 
1136	 0.634699735925661 
1137	 0.632714855815756 
1138	 0.630670994478573 
1139	 0.628393747234418 
1140	 0.62592409147927 
1141	 0.62365345242155 
1142	 0.621614162331014 
1143	 0.619225725296557 
1144	 0.616692540339843 
1145	 0.614191203643698 
1146	 0.611727853867478 
1147	 0.609035139934437 
1148	 0.605937041146223 
1149	 0.603519577895473 
1150	 0.601468625858972 
1151	 0.599165146838078 
1152	 0.597292858016283 
1153	 0.595266199928078 
1154	 0.592972712107508 
1155	 0.590655485581194 
1156	 0.589050064571083 
1157	 0.587430485800892 
1158	 0.586211131894003 
1159	 0.58533382969178 
1160	 0.584453850440216 
1161	 0.583727930367688 
1162	 0.583100733638971 
1163	 0.582600743341677 
1164	 0.58204796311366 
1165	 0.581433745280844 
1166	 0.580985748779017 
1167	 0.580494675204737 
1168	 0.58016606940443 
1169	 0.580217878818248 
1170	 0.57996109021369 
1171	 0.57955166651208 
1172	 0.579181109984824 
1173	 0.578766396883713 
1174	 0.57836205985244 
1175	 0.57819771287805 
1176	 0.578319459174584 
1177	 0.578194472097996 
1178	 0.578075036190799 
1179	 0.577970428136957 
1180	 0.57780294873925 
1181	 0.577603121033559 
1182	 0.577415221403315 
1183	 0.577202734151061 
1184	 0.576845007806139 
1185	 0.576651153246104 
1186	 0.576620340523918 
1187	 0.576491310200268 
1188	 0.576485238515741 
1189	 0.576229047598061 
1190	 0.576030813913384 
1191	 0.575895302570958 
1192	 0.575830877997525 
1193	 0.575984988240926 
1194	 0.575959070647881 
1195	 0.575826138721382 
1196	 0.575865749422969 
1197	 0.575957964617188 
1198	 0.576009165706155 
1199	 0.576226682880411 
1200	 0.576329905868031 
1201	 0.576237653654519 
1202	 0.576251761764383 
1203	 0.576375333909388 
1204	 0.576445238581051 
1205	 0.57646092921595 
1206	 0.576534349161526 
1207	 0.576747524766182 
1208	 0.576920810198383 
1209	 0.577130483942051 
1210	 0.577495196105681 
1211	 0.577841054599455 
1212	 0.577986557130911 
1213	 0.578260988601125 
1214	 0.578567551823963 
1215	 0.578788639599037 
1216	 0.578919337733465 
1217	 0.57921686734347 
1218	 0.579543784229161 
1219	 0.579857048291778 
1220	 0.580302417090755 
1221	 0.580636577030975 
1222	 0.580851124480693 
1223	 0.58116619720331 
1224	 0.581488844075023 
1225	 0.581821772281386 
1226	 0.582289650833159 
1227	 0.582695202372593 
1228	 0.582972648835309 
1229	 0.583284955985439 
1230	 0.583547725278103 
1231	 0.583766696557009 
1232	 0.584149162957574 
1233	 0.584559120387036 
1234	 0.584871116133782 
1235	 0.585229486412894 
1236	 0.585603203585216 
1237	 0.585950078177223 
1238	 0.586310008312685 
1239	 0.586745578159124 
1240	 0.587109608827562 
1241	 0.587465672965554 
1242	 0.587778772947796 
1243	 0.588042846305395 
1244	 0.588285534055991 
1245	 0.588531778346781 
1246	 0.588857496261683 
1247	 0.589340899580127 
1248	 0.589778117669458 
1249	 0.59017435711281 
1250	 0.590598211231639 
1251	 0.590928147313145 
1252	 0.591305518857388 
1253	 0.591775322961677 
1254	 0.592054697473025 
1255	 0.59232763390294 
1256	 0.592706356481644 
1257	 0.593072443565986 
1258	 0.593518797919754 
1259	 0.593923419838309 
1260	 0.594305753465523 
1261	 0.594657595266765 
1262	 0.595016841630188 
1263	 0.595334410063687 
1264	 0.595473333407505 
1265	 0.595730584967362 
1266	 0.595862009637783 
1267	 0.595793390520483 
1268	 0.59598621305361 
1269	 0.596121560778669 
1270	 0.595968618728264 
1271	 0.595873954130473 
1272	 0.595833868464291 
1273	 0.595536240617479 
1274	 0.595275931723965 
1275	 0.595227706009966 
1276	 0.595004245460197 
1277	 0.594736089616637 
1278	 0.594537029033141 
1279	 0.594110846641522 
1280	 0.593625166528703 
1281	 0.592959364844248 
1282	 0.592464054171905 
1283	 0.591933711169905 
1284	 0.591433882674952 
1285	 0.591153564184776 
1286	 0.590544042653745 
1287	 0.58992081745315 
1288	 0.589584696883568 
1289	 0.588878692431774 
1290	 0.588142781988603 
1291	 0.587566338260644 
1292	 0.586724405696083 
1293	 0.586166115847593 
1294	 0.585928376128703 
1295	 0.585392508761337 
1296	 0.58476355911435 
1297	 0.584153301495835 
1298	 0.583198456761501 
1299	 0.582361325223682 
1300	 0.581765793095426 
1301	 0.580885399803654 
1302	 0.579946782548976 
1303	 0.578912269636915 
1304	 0.577464447559943 
1305	 0.576383410769662 
1306	 0.575451157742046 
1307	 0.574668407934614 
1308	 0.573519057460783 
1309	 0.572231491299819 
1310	 0.570828133900996 
1311	 0.569110151469218 
1312	 0.567728162582602 
1313	 0.566717213341125 
1314	 0.565296041861446 
1315	 0.563623968288315 
1316	 0.562037044338138 
1317	 0.560517117993241 
1318	 0.559142844016619 
1319	 0.557588017073038 
1320	 0.555952685456299 
1321	 0.554516533923972 
1322	 0.55267438780459 
1323	 0.551003641581728 
1324	 0.549465883653391 
1325	 0.547362382999173 
1326	 0.545623462464227 
1327	 0.543957654527652 
1328	 0.542109776113291 
1329	 0.540510028711535 
1330	 0.538671821353614 
1331	 0.536648762122902 
1332	 0.5345832951534 
1333	 0.532664784881246 
1334	 0.530671631271501 
1335	 0.528810089335309 
1336	 0.526956401967236 
1337	 0.524980423111236 
1338	 0.52333635995197 
1339	 0.521882914943995 
1340	 0.520704395622043 
1341	 0.519578639432767 
1342	 0.518042745650369 
1343	 0.516712135319627 
1344	 0.51554851015465 
1345	 0.514577553211576 
1346	 0.51390014302889 
1347	 0.51281285269573 
1348	 0.511331638386731 
1349	 0.510338798685086 
1350	 0.509464845086767 
1351	 0.508974400138683 
1352	 0.508093317155765 
1353	 0.506445275221928 
1354	 0.504770431228893 
1355	 0.503688959280139 
1356	 0.501578355885462 
1357	 0.502452442974329 
1358	 0.506563599781091 
1359	 0.507590804793185 
1360	 0.504268382617775 
1361	 0.506477795435348 
1362	 0.506025252906862 
1363	 0.48515914033438 
1364	 0.483455378059718 
1365	 0.520270946215634 
1366	 0.514361242756158 
1367	 0.486189204521196 
1368	 0.514822880490011 
1369	 0.500817468646178 
1370	 0.415705567588219 
1371	 0.425208763658794 
1372	 0.40257069831251 
1373	 0.327381636540293 
1374	 0.352389199655753 
1375	 0.430268230810797 
1376	 0.48963248948569 
1377	 0.516680416259658 
1378	 0.487059047413555 
1379	 0.386124512309404 
1380	 0.325640055875048 
1381	 0.28719225535903 
1382	 0.294582763306833 
1383	 0.373358498250169 
1384	 0.391346734443858 
1385	 0.374033700423302 
1386	 0.363320915866182 
1387	 0.316080976580152 
1388	 0.324187214637848 
1389	 0.327460645049222 
1390	 0.34642385215045 
1391	 0.317689645605204 
1392	 0.313470619322069 
1393	 0.293693804436592 
1394	 0.267530308668664 
1395	 0.285689491481294 
1396	 0.288651135127395 
1397	 0.280372974270472 
1398	 0.286565478544195 
1399	 0.282231992548284 
1400	 0.266012687582486 
1401	 0.253824336283537 
1402	 0.254212322122842 
1403	 0.245790882138521 
1404	 0.249165944745005 
1405	 0.260409655239726 
1406	 0.243465529065516 
1407	 0.229465841229089 
1408	 0.227569787770464 
1409	 0.219240334853314 
1410	 0.21197517230226 
1411	 0.21340494059248 
1412	 0.212904330156526 
1413	 0.208197794862496 
1414	 0.208478492084049 
1415	 0.207680929353333 
1416	 0.202068256941759 
1417	 0.20084456184203 
1418	 0.202319431565534 
1419	 0.199328097450984 
1420	 0.196373801598969 
1421	 0.195790584075921 
1422	 0.194289356926259 
1423	 0.193163398865366 
