Wavelength	09/27/123 at 12:34:10
511	 4.73487103326447E-02 
512	 4.85602388723894E-02 
513	 4.97808600034673E-02 
514	 5.11208695319215E-02 
515	 5.26001466732214E-02 
516	 5.40957824739018E-02 
517	 5.57287042120044E-02 
518	 5.74778417107475E-02 
519	 5.92518313542811E-02 
520	 6.09526891755992E-02 
521	 6.26727564892377E-02 
522	 6.44485274645133E-02 
523	 6.62401919120053E-02 
524	 6.79939971558555E-02 
525	 6.96635518161889E-02 
526	 7.12544078579355E-02 
527	 7.29258549628339E-02 
528	 7.45415134227695E-02 
529	 7.60046390867539E-02 
530	 7.72990319668957E-02 
531	 7.85551855466509E-02 
532	 7.97578854354715E-02 
533	 8.08677007192865E-02 
534	 8.18961440075832E-02 
535	 0.082872396008627 
536	 8.37680338294867E-02 
537	 8.45305250760539E-02 
538	 8.52550607354682E-02 
539	 0.085973701259909 
540	 8.66869295225664E-02 
541	 8.73508986323824E-02 
542	 8.80022119645485E-02 
543	 8.86221051053321E-02 
544	 8.91791491312345E-02 
545	 8.96854886549655E-02 
546	 9.01944266353649E-02 
547	 9.07127573839285E-02 
548	 0.091162831870437 
549	 9.15922401615744E-02 
550	 9.19820603474496E-02 
551	 9.22937584078568E-02 
552	 9.24998747479799E-02 
553	 0.092616819630991 
554	 9.26246824921742E-02 
555	 9.24558618559663E-02 
556	 9.21714811945763E-02 
557	 9.17988467261308E-02 
558	 9.13510593705683E-02 
559	 9.08027802096529E-02 
560	 9.01669929013828E-02 
561	 8.94750487343282E-02 
562	 8.87605249882419E-02 
563	 8.78796343698645E-02 
564	 8.68863407409712E-02 
565	 0.085861786980613 
566	 8.48294667918006E-02 
567	 8.37665465271537E-02 
568	 8.26583641417251E-02 
569	 8.14947631191802E-02 
570	 8.03394716389456E-02 
571	 7.91895540259762E-02 
572	 7.80591204072288E-02 
573	 7.70106994200011E-02 
574	 7.60235432952803E-02 
575	 7.50880363754137E-02 
576	 0.074219801617788 
577	 7.34802486557206E-02 
578	 7.27819091017423E-02 
579	 7.20996775626181E-02 
580	 7.15245802223086E-02 
581	 7.09620866467845E-02 
582	 7.04107692487024E-02 
583	 0.069893572355913 
584	 6.93865193422389E-02 
585	 6.88747511688153E-02 
586	 6.84065665326825E-02 
587	 6.80879524485999E-02 
588	 6.77463383913615E-02 
589	 6.73872482976353E-02 
590	 6.70610691552931E-02 
591	 6.67282610048027E-02 
592	 6.64233723919827E-02 
593	 6.61786584684269E-02 
594	 6.60275017191313E-02 
595	 6.58191505253865E-02 
596	 6.55757081151639E-02 
597	 6.53393561731041E-02 
598	 0.06512477152894 
599	 6.49654774071189E-02 
600	 6.47760925443154E-02 
601	 0.064451162017978 
602	 6.41832654759655E-02 
603	 0.063870816748841 
604	 6.34807442428477E-02 
605	 6.31231241047089E-02 
606	 6.26475034009059E-02 
607	 6.21340860483897E-02 
608	 6.16888416139673E-02 
609	 6.12103939160386E-02 
610	 6.06822934244519E-02 
611	 0.060126122244307 
612	 5.95871801699086E-02 
613	 0.059022796999378 
614	 5.85107577098825E-02 
615	 5.80930724211379E-02 
616	 5.76404486140438E-02 
617	 5.72103195047121E-02 
618	 5.68263162412719E-02 
619	 5.64769480318786E-02 
620	 5.61702064187663E-02 
621	 5.59215796871637E-02 
622	 5.57224222615946E-02 
623	 5.55198450234798E-02 
624	 5.53741429976224E-02 
625	 5.52699512622733E-02 
626	 5.51690627978536E-02 
627	 0.055075830907338 
628	 5.50129262933676E-02 
629	 0.054965898934538 
630	 5.48749294683408E-02 
631	 5.48364075716647E-02 
632	 5.47590389038826E-02 
633	 5.45616368312864E-02 
634	 5.43514491708722E-02 
635	 5.40963393917664E-02 
636	 5.37557387857315E-02 
637	 5.32985071479872E-02 
638	 5.28293436608703E-02 
639	 0.05233911885543 
640	 5.18247283744812E-02 
641	 5.13431257894166E-02 
642	 5.08202513621686E-02 
643	 5.02455370031671E-02 
644	 4.96429583637462E-02 
645	 4.90959905502706E-02 
646	 4.85853895393335E-02 
647	 4.81105090161514E-02 
648	 4.76928706162211E-02 
649	 0.047344790916699 
650	 4.70453015712681E-02 
651	 4.67644371160389E-02 
652	 4.64831140522159E-02 
653	 0.046212057361489 
654	 4.59645278323974E-02 
655	 4.57367018863327E-02 
656	 4.54658813425377E-02 
657	 4.51060609299966E-02 
658	 4.46850946274665E-02 
659	 4.42792099421895E-02 
660	 4.38618115269545E-02 
661	 0.043481971420164 
662	 4.31685864825319E-02 
663	 4.27791224285091E-02 
664	 4.24408776027777E-02 
665	 4.21681482165248E-02 
666	 4.18447862616098E-02 
667	 4.16763347621517E-02 
668	 4.15650458885553E-02 
669	 4.14361716277933E-02 
670	 0.041464288718182 
671	 4.15545024733477E-02 
672	 4.16279324629972E-02 
673	 4.16481906333484E-02 
674	 4.18465450079746E-02 
675	 0.042098509570262 
676	 4.23329850114942E-02 
677	 4.26143101991992E-02 
678	 4.29150494512699E-02 
679	 4.33323272880965E-02 
680	 4.39252924762521E-02 
681	 4.44824638616688E-02 
682	 4.50898443638515E-02 
683	 0.045822190449012 
684	 4.67424734696583E-02 
685	 4.79864494117995E-02 
686	 4.97276062383887E-02 
687	 5.18934517139296E-02 
688	 0.053476613974426 
689	 0.055231431829664 
690	 5.74200355807463E-02 
691	 6.00620735866119E-02 
692	 6.32780677328296E-02 
693	 6.71338345649379E-02 
694	 7.16134940231248E-02 
695	 7.65320019216092E-02 
696	 8.19199063770956E-02 
697	 8.78217781783424E-02 
698	 9.43784275108251E-02 
699	 0.101433190026611 
700	 0.108872277453783 
701	 0.116568397949118 
702	 0.12439908160389 
703	 0.13222938098929 
704	 0.140185660291368 
705	 0.14837923036594 
706	 0.156652285548533 
707	 0.164990491975356 
708	 0.173427849468638 
709	 0.181991905970823 
710	 0.190576732766766 
711	 0.199259049957442 
712	 0.208106885242306 
713	 0.217094028381105 
714	 0.226172481489426 
715	 0.235151019795096 
716	 0.24435793574466 
717	 0.254247017997952 
718	 0.26444676980217 
719	 0.274591556820359 
720	 0.284084244281424 
721	 0.292536013998855 
722	 0.300584603225717 
723	 0.309323808028227 
724	 0.318724435844349 
725	 0.327742637904429 
726	 0.336103174229518 
727	 0.34411602483496 
728	 0.3520554151148 
729	 0.359725834074507 
730	 0.367088606271554 
731	 0.374084752466617 
732	 0.380577996814413 
733	 0.386554417068881 
734	 0.392276265321434 
735	 0.398017515471838 
736	 0.403632218683695 
737	 0.408880122390405 
738	 0.413724815510991 
739	 0.418360725842253 
740	 0.422693603389622 
741	 0.426781244321298 
742	 0.430661190221948 
743	 0.434206490892 
744	 0.437459852433504 
745	 0.44047669759589 
746	 0.44328732398723 
747	 0.445931536590422 
748	 0.448375022062442 
749	 0.4506150073873 
750	 0.452700603809209 
751	 0.454687136010082 
752	 0.456554000212424 
753	 0.458256750050495 
754	 0.459718696627009 
755	 0.461255821346705 
756	 0.462962191803296 
757	 0.464742799100043 
758	 0.465604553338905 
759	 0.466572989931635 
760	 0.470196059753462 
761	 0.479044261072044 
762	 0.481018512629989 
763	 0.479352610714358 
764	 0.478304168167278 
765	 0.477371830693204 
766	 0.476102919562487 
767	 0.474882059757909 
768	 0.474163209790276 
769	 0.473925548186528 
770	 0.47392518145765 
771	 0.474074658886057 
772	 0.474406224480105 
773	 0.47474318212097 
774	 0.475100462553149 
775	 0.475497655294145 
776	 0.475906562473904 
777	 0.476288527862445 
778	 0.476638005141338 
779	 0.476984532928885 
780	 0.477473027810557 
781	 0.477922502766161 
782	 0.478246787139155 
783	 0.478475370463742 
784	 0.479005498347833 
785	 0.479522522535932 
786	 0.47986482338185 
787	 0.480186522553208 
788	 0.480537315950983 
789	 0.480906045835373 
790	 0.48127790526866 
791	 0.481689225862039 
792	 0.482041091311412 
793	 0.482363372341565 
794	 0.482727306143579 
795	 0.483076526126704 
796	 0.483469922371707 
797	 0.48385709727583 
798	 0.484107095099228 
799	 0.484245355479067 
800	 0.48454080475557 
801	 0.485041604879226 
802	 0.485377046554688 
803	 0.485658410508739 
804	 0.486002046227901 
805	 0.486422540012419 
806	 0.486579041851807 
807	 0.486753381455736 
808	 0.487053705069545 
809	 0.487460533929687 
810	 0.487869214464814 
811	 0.488271154329885 
812	 0.488599206440706 
813	 0.488757398596789 
814	 0.489167877038211 
815	 0.489824245304285 
816	 0.490580924828398 
817	 0.491245522635258 
818	 0.491866993804564 
819	 0.492389481275469 
820	 0.492641489241271 
821	 0.492024134543281 
822	 0.491591460522481 
823	 0.492126682837816 
824	 0.493754426364652 
825	 0.494208937679066 
826	 0.493791909924773 
827	 0.493245574710147 
828	 0.493466032368704 
829	 0.49401740626919 
830	 0.494459678425842 
831	 0.494601350099591 
832	 0.494677461023643 
833	 0.49502141827034 
834	 0.495460026994116 
835	 0.495741685942398 
836	 0.495765367832534 
837	 0.495842891161232 
838	 0.496039922418808 
839	 0.496296238901069 
840	 0.496575775597564 
841	 0.496832129370586 
842	 0.497053124067227 
843	 0.497257029750687 
844	 0.497577910518208 
845	 0.497903727653831 
846	 0.49814593759021 
847	 0.49830668756436 
848	 0.498323211044139 
849	 0.498423412398871 
850	 0.498741950708478 
851	 0.499059517658533 
852	 0.499052849789834 
853	 0.498913308272617 
854	 0.499111805460471 
855	 0.500340966832614 
856	 0.501425056192029 
857	 0.501747542046632 
858	 0.501305164300132 
859	 0.501210824669081 
860	 0.501412117983243 
861	 0.5017569581332 
862	 0.502071261163012 
863	 0.502128706601516 
864	 0.501825967473625 
865	 0.501454694093528 
866	 0.501829435669514 
867	 0.502728276796212 
868	 0.503659665317619 
869	 0.504205825698007 
870	 0.504280538528532 
871	 0.504240675567697 
872	 0.504242610952286 
873	 0.504351745975476 
874	 0.50450220386886 
875	 0.50467913660898 
876	 0.504916432255699 
877	 0.50522748256056 
878	 0.505495718199104 
879	 0.5056364937642 
880	 0.505741925522943 
881	 0.506028739868602 
882	 0.506177408633414 
883	 0.506300803693888 
884	 0.506465263373127 
885	 0.506628323011751 
886	 0.506792686133591 
887	 0.506990931938554 
888	 0.507275617560196 
889	 0.507670271438554 
890	 0.507787332059176 
891	 0.507788178475107 
892	 0.507819699402464 
893	 0.507598237420258 
894	 0.507312160747184 
895	 0.507043616175907 
896	 0.506881853939346 
897	 0.507021787844189 
898	 0.507487352941576 
899	 0.508240222391339 
900	 0.509179853666611 
901	 0.510235380924178 
902	 0.511235715816973 
903	 0.511865020755362 
904	 0.511752385870037 
905	 0.510958309443622 
906	 0.509974605700212 
907	 0.50931768993373 
908	 0.509400042504909 
909	 0.509972103412948 
910	 0.510664736982931 
911	 0.511140533898797 
912	 0.51119709461414 
913	 0.51099377511073 
914	 0.51085067886586 
915	 0.511082132992483 
916	 0.511873064851251 
917	 0.512488022114634 
918	 0.512910589274798 
919	 0.513218266770055 
920	 0.513249874726685 
921	 0.513115824794552 
922	 0.512712820012177 
923	 0.5121526643999 
924	 0.512522862527917 
925	 0.51270500513866 
926	 0.512157913522522 
927	 0.510745760279935 
928	 0.508852599722186 
929	 0.506876392707826 
930	 0.50474613292255 
931	 0.502330552926881 
932	 0.50173630474191 
933	 0.501338644700745 
934	 0.501588443379543 
935	 0.504498447370425 
936	 0.508137299571802 
937	 0.510988627175786 
938	 0.512731461485002 
939	 0.513894565927014 
940	 0.514203442475661 
941	 0.512356671490254 
942	 0.508884392920257 
943	 0.506093757667629 
944	 0.504708687434187 
945	 0.504446757627081 
946	 0.505065960784437 
947	 0.506461796311817 
948	 0.506345129418299 
949	 0.505719067531126 
950	 0.505302338506016 
951	 0.504585921763307 
952	 0.503586819563721 
953	 0.502589773150501 
954	 0.501752399999812 
955	 0.500884324271311 
956	 0.501106169246216 
957	 0.501251661928541 
958	 0.500539988436682 
959	 0.499770477699605 
960	 0.499852643921747 
961	 0.499859336320809 
962	 0.499281570218356 
963	 0.499325724843829 
964	 0.499875764839486 
965	 0.500206612186955 
966	 0.499949036341656 
967	 0.499874903630584 
968	 0.500211899602919 
969	 0.500585977492895 
970	 0.500519214687636 
971	 0.499854533848797 
972	 0.498419627060959 
973	 0.497466926852141 
974	 0.497753627337426 
975	 0.497159253363776 
976	 0.497132197751378 
977	 0.497833078645697 
978	 0.498780243046701 
979	 0.499077412650086 
980	 0.499158874144402 
981	 0.499078733678728 
982	 0.49890053196092 
983	 0.499158212672777 
984	 0.499546980941227 
985	 0.49965486826473 
986	 0.499343121059584 
987	 0.49952443737354 
988	 0.499609941341433 
989	 0.499937849273124 
990	 0.500920829777811 
991	 0.502000218564414 
992	 0.50216352339189 
993	 0.50181261577769 
994	 0.501827132453362 
995	 0.502255314730391 
996	 0.502673236794567 
997	 0.502701418974105 
998	 0.502236717882149 
999	 0.501895336209589 
1000	 0.502024744252154 
1001	 0.548023795232945 
1002	 0.548244220540445 
1003	 0.548611340224073 
1004	 0.548959364945767 
1005	 0.549181338352288 
1006	 0.549637601721308 
1007	 0.55032059068907 
1008	 0.550847446089529 
1009	 0.551274869835531 
1010	 0.551825546431881 
1011	 0.552231518007627 
1012	 0.552423832328781 
1013	 0.552783317009313 
1014	 0.553141289119203 
1015	 0.553397013703129 
1016	 0.55383426680149 
1017	 0.554296752992398 
1018	 0.554854716029624 
1019	 0.555307144044591 
1020	 0.555609089487423 
1021	 0.555868652532341 
1022	 0.55602710955447 
1023	 0.556292881659009 
1024	 0.556770428209535 
1025	 0.557412969674364 
1026	 0.558133190229666 
1027	 0.558670173826494 
1028	 0.559228146850139 
1029	 0.559614456265933 
1030	 0.55984958573341 
1031	 0.560166526886001 
1032	 0.560523133408326 
1033	 0.560797595301223 
1034	 0.56112329667946 
1035	 0.561447614475281 
1036	 0.561691962544207 
1037	 0.56198019036404 
1038	 0.562281742505116 
1039	 0.562528991110072 
1040	 0.562768677068531 
1041	 0.563186083945257 
1042	 0.563521523846471 
1043	 0.563702356996426 
1044	 0.564121401980903 
1045	 0.564708031783169 
1046	 0.565182399400714 
1047	 0.565523137159511 
1048	 0.566062566888315 
1049	 0.566263921163783 
1050	 0.566327577954817 
1051	 0.566626595035841 
1052	 0.56687832956405 
1053	 0.567161885659469 
1054	 0.56731306783663 
1055	 0.56733719412835 
1056	 0.567432428944618 
1057	 0.567506554266916 
1058	 0.567464427529116 
1059	 0.567598262028097 
1060	 0.567767055592806 
1061	 0.568109827152765 
1062	 0.568563693076909 
1063	 0.56895296923096 
1064	 0.569322431938604 
1065	 0.569463980428217 
1066	 0.569488526020232 
1067	 0.569235347438747 
1068	 0.568964135330388 
1069	 0.568943636667808 
1070	 0.568895949046196 
1071	 0.568986850151569 
1072	 0.569013284023609 
1073	 0.568919377589128 
1074	 0.56894234676442 
1075	 0.569079482991829 
1076	 0.569120219595083 
1077	 0.569086102165054 
1078	 0.569139242232027 
1079	 0.569012070495709 
1080	 0.568710113047562 
1081	 0.568473896189521 
1082	 0.568383037389484 
1083	 0.568156016090689 
1084	 0.567705481515507 
1085	 0.567509289579686 
1086	 0.567319992707622 
1087	 0.567264027669803 
1088	 0.567478388299515 
1089	 0.567579984962563 
1090	 0.56776393886625 
1091	 0.5677694286378 
1092	 0.567618461145918 
1093	 0.567344432297148 
1094	 0.567074429622425 
1095	 0.566881322676785 
1096	 0.566890073468096 
1097	 0.567202660364094 
1098	 0.567221749974392 
1099	 0.567270797222162 
1100	 0.567282423888412 
1101	 0.567049289351612 
1102	 0.567048459011809 
1103	 0.567320161431976 
1104	 0.567374996410234 
1105	 0.567430116622807 
1106	 0.56743581674485 
1107	 0.567321701478848 
1108	 0.567075698813676 
1109	 0.567113635958471 
1110	 0.567209782496261 
1111	 0.567315219550054 
1112	 0.56758565446528 
1113	 0.567721072500789 
1114	 0.567682630245666 
1115	 0.567882539844396 
1116	 0.568339583688412 
1117	 0.568544440394896 
1118	 0.56873433154123 
1119	 0.568935998012099 
1120	 0.569016164293319 
1121	 0.568924601359655 
1122	 0.56870498218648 
1123	 0.568555638707634 
1124	 0.568308225124572 
1125	 0.567786675304205 
1126	 0.567328539874239 
1127	 0.567347704068238 
1128	 0.566349326656072 
1129	 0.564688011627645 
1130	 0.563303623385058 
1131	 0.561490293891673 
1132	 0.560093468075089 
1133	 0.559282650181462 
1134	 0.557993247450619 
1135	 0.556568297732203 
1136	 0.555185014253972 
1137	 0.553634311268467 
1138	 0.552137459212478 
1139	 0.551032126945985 
1140	 0.549208226205106 
1141	 0.54775047749145 
1142	 0.546411717238297 
1143	 0.544649622036363 
1144	 0.54280271441156 
1145	 0.540887639583956 
1146	 0.538590678872265 
1147	 0.536618089641928 
1148	 0.534918082765859 
1149	 0.532987322054137 
1150	 0.531086570910017 
1151	 0.529126727271928 
1152	 0.527025401092095 
1153	 0.525124308321355 
1154	 0.523140555754335 
1155	 0.521586981387928 
1156	 0.520340397849405 
1157	 0.518902393133617 
1158	 0.517618880877018 
1159	 0.516440494882866 
1160	 0.515428954776652 
1161	 0.514333921336131 
1162	 0.513661657473062 
1163	 0.513358899637932 
1164	 0.512883496559978 
1165	 0.512505280725705 
1166	 0.512050988032442 
1167	 0.511416462516507 
1168	 0.510956617931164 
1169	 0.510615563390936 
1170	 0.510238758933386 
1171	 0.509755598728169 
1172	 0.509557153225014 
1173	 0.509416927963638 
1174	 0.509177706541532 
1175	 0.508970056223007 
1176	 0.508825241015017 
1177	 0.508681189616918 
1178	 0.508512484093062 
1179	 0.508327590273246 
1180	 0.508281426376491 
1181	 0.508041761272541 
1182	 0.507543418669615 
1183	 0.507260712090301 
1184	 0.506974218220281 
1185	 0.506755414848397 
1186	 0.506713301651505 
1187	 0.506549643202377 
1188	 0.506347040003377 
1189	 0.506192061315608 
1190	 0.506006745798093 
1191	 0.506010393051487 
1192	 0.50606392759179 
1193	 0.506080168230401 
1194	 0.50610512858891 
1195	 0.506088440771685 
1196	 0.506099168945396 
1197	 0.506153220087705 
1198	 0.506198919753259 
1199	 0.506285993039218 
1200	 0.506329131806776 
1201	 0.506317379084058 
1202	 0.50633431472628 
1203	 0.506303682692668 
1204	 0.506377142270494 
1205	 0.506491982476249 
1206	 0.506662597377804 
1207	 0.507006606730556 
1208	 0.507330519625664 
1209	 0.507598621230469 
1210	 0.507930553298817 
1211	 0.508167153210694 
1212	 0.508220169291643 
1213	 0.508491022952968 
1214	 0.508916429043577 
1215	 0.509239243397273 
1216	 0.509628631143887 
1217	 0.51003163486524 
1218	 0.510384672595297 
1219	 0.510735973798814 
1220	 0.511111956323174 
1221	 0.511468166419824 
1222	 0.511812759798179 
1223	 0.512154465863557 
1224	 0.512439068378281 
1225	 0.5128880314756 
1226	 0.513406189105881 
1227	 0.513704710980621 
1228	 0.514024512202583 
1229	 0.514485875116892 
1230	 0.514801674394755 
1231	 0.515053879465513 
1232	 0.515463846633353 
1233	 0.515909847262384 
1234	 0.516308818618108 
1235	 0.516787325332378 
1236	 0.517176910032664 
1237	 0.517417149346222 
1238	 0.51774551291143 
1239	 0.51813630665164 
1240	 0.518477844419582 
1241	 0.518920937433684 
1242	 0.519241033212788 
1243	 0.519453919205947 
1244	 0.51960441960579 
1245	 0.519840454542481 
1246	 0.520086156298727 
1247	 0.520527270474437 
1248	 0.521072704678201 
1249	 0.521514649937173 
1250	 0.521872701304841 
1251	 0.522249843644621 
1252	 0.522493579768321 
1253	 0.522691177560381 
1254	 0.523144584103396 
1255	 0.523603860644166 
1256	 0.523848312689526 
1257	 0.524189501068927 
1258	 0.524698700580146 
1259	 0.525004816011935 
1260	 0.525129775157228 
1261	 0.525420009574051 
1262	 0.525782976526534 
1263	 0.525916204678499 
1264	 0.526153303045283 
1265	 0.526573341670027 
1266	 0.526747488760141 
1267	 0.526878952284924 
1268	 0.52703720018339 
1269	 0.527038456270805 
1270	 0.527163982000382 
1271	 0.527216842726726 
1272	 0.527026566851525 
1273	 0.526922576368187 
1274	 0.526826717984558 
1275	 0.526767044397838 
1276	 0.526697670615062 
1277	 0.526595274398949 
1278	 0.526559730257127 
1279	 0.526326896332507 
1280	 0.526044244999057 
1281	 0.525791405510235 
1282	 0.52540484140929 
1283	 0.524805244673911 
1284	 0.52428715240947 
1285	 0.523961181806761 
1286	 0.523796672897791 
1287	 0.523694208552218 
1288	 0.523422820677565 
1289	 0.5230017297768 
1290	 0.522495343720389 
1291	 0.521912011667989 
1292	 0.521511796341339 
1293	 0.521105472094023 
1294	 0.520616918935583 
1295	 0.520332836997622 
1296	 0.519851657189757 
1297	 0.519284979386537 
1298	 0.518828509886583 
1299	 0.518036754966549 
1300	 0.517232651231553 
1301	 0.516539911226007 
1302	 0.515705506263152 
1303	 0.514896942295092 
1304	 0.51413037061301 
1305	 0.513228801793792 
1306	 0.512218094584204 
1307	 0.511420018544503 
1308	 0.51052596151219 
1309	 0.509614031912969 
1310	 0.508761725342076 
1311	 0.507381134333269 
1312	 0.505788672540087 
1313	 0.504638250865781 
1314	 0.503586916600623 
1315	 0.502516045256372 
1316	 0.501312054519051 
1317	 0.499800885972367 
1318	 0.498274716246885 
1319	 0.496763841693677 
1320	 0.495515633730023 
1321	 0.494460119885501 
1322	 0.493230338429528 
1323	 0.491927473498727 
1324	 0.490573760271269 
1325	 0.489407984499761 
1326	 0.48822941654116 
1327	 0.486723068184748 
1328	 0.485282653691306 
1329	 0.483449027065824 
1330	 0.481646594552312 
1331	 0.479571516767374 
1332	 0.478190299370504 
1333	 0.476675368564521 
1334	 0.474842366553073 
1335	 0.473388697506277 
1336	 0.471904419195487 
1337	 0.470222651415239 
1338	 0.468991383897896 
1339	 0.468037637065542 
1340	 0.466806002294748 
1341	 0.46520846311804 
1342	 0.46418815710713 
1343	 0.463633430934585 
1344	 0.462467520460335 
1345	 0.462152802342569 
1346	 0.461877451300218 
1347	 0.46025427044587 
1348	 0.459258584717196 
1349	 0.458431022543614 
1350	 0.457876165066722 
1351	 0.45840009530655 
1352	 0.45815632215613 
1353	 0.456849021911361 
1354	 0.455461383959348 
1355	 0.455104963547312 
1356	 0.457028657007717 
1357	 0.456987938036033 
1358	 0.453376075181655 
1359	 0.45410231886692 
1360	 0.456863567458005 
1361	 0.4538177258076 
1362	 0.452569250777892 
1363	 0.473687607798608 
1364	 0.455251059419458 
1365	 0.39657095403211 
1366	 0.416135451042411 
1367	 0.470385896506637 
1368	 0.482090348623742 
1369	 0.484347415469055 
1370	 0.463697251212584 
1371	 0.39091744515845 
1372	 0.35848187034694 
1373	 0.422011116170743 
1374	 0.465126156945517 
1375	 0.494006408323984 
1376	 0.516004806978521 
1377	 0.520799266298498 
1378	 0.518388053584825 
1379	 0.452297706219037 
1380	 0.45702041538048 
1381	 0.518588618782672 
1382	 0.508803607290657 
1383	 0.517116610452586 
1384	 0.515772814969565 
1385	 0.442114175012643 
1386	 0.409380876839541 
1387	 0.400391107203133 
1388	 0.395036340809659 
1389	 0.392603888158442 
1390	 0.400659397805576 
1391	 0.38880685385524 
1392	 0.370232420618192 
1393	 0.348854008776807 
1394	 0.324111356352165 
1395	 0.30396605101213 
1396	 0.2960201192058 
1397	 0.293267185751353 
1398	 0.303663994879833 
1399	 0.320776408600993 
1400	 0.305930597473131 
1401	 0.288399666561273 
