Wavelength	09/27/123 at 12:32:05
492	 2.26252928516839E-02 
493	 2.28529950958248E-02 
494	 2.31441695194828E-02 
495	 0.023401698275472 
496	 0.023719402361531 
497	 2.41041732736319E-02 
498	 2.45263787531301E-02 
499	 2.50183211493867E-02 
500	 2.55358897317294E-02 
501	 2.60592842503781E-02 
502	 2.66288267741409E-02 
503	 2.72183967741577E-02 
504	 2.78291011305099E-02 
505	 2.84899304657553E-02 
506	 2.93262510517409E-02 
507	 3.01814070027199E-02 
508	 3.10018670085613E-02 
509	 3.19112639407843E-02 
510	 3.28929235279382E-02 
511	 3.39707556447703E-02 
512	 3.51636632383174E-02 
513	 3.64004037996083E-02 
514	 3.76979715026751E-02 
515	 3.90685170177101E-02 
516	 4.05036858343815E-02 
517	 4.20585398751535E-02 
518	 4.36967752809121E-02 
519	 0.045335220235085 
520	 4.69173234420392E-02 
521	 4.84725332039423E-02 
522	 5.00432295459089E-02 
523	 5.16610958253031E-02 
524	 5.32930357206798E-02 
525	 5.49036626013685E-02 
526	 5.64577109621622E-02 
527	 5.79243881627613E-02 
528	 5.92947267322857E-02 
529	 6.05615122808196E-02 
530	 0.061751470756742 
531	 6.28939563187004E-02 
532	 6.39861647935553E-02 
533	 6.50026912118654E-02 
534	 6.59161689803195E-02 
535	 6.67525510341239E-02 
536	 0.067492911630593 
537	 6.81048764989333E-02 
538	 6.87214318047677E-02 
539	 6.93234893757987E-02 
540	 0.069881434471061 
541	 7.03879476061053E-02 
542	 0.070910305066777 
543	 7.14135542109303E-02 
544	 7.18323146614651E-02 
545	 7.22013474266842E-02 
546	 7.25627782278905E-02 
547	 7.29242454972982E-02 
548	 7.32336356311902E-02 
549	 0.073529444762017 
550	 7.37914933936921E-02 
551	 7.39875277376609E-02 
552	 7.41304940745724E-02 
553	 7.41889430806623E-02 
554	 7.41401400338408E-02 
555	 7.39734194195823E-02 
556	 7.37399929337152E-02 
557	 7.34511294043135E-02 
558	 7.31019607792827E-02 
559	 0.072667628732016 
560	 7.21146103408585E-02 
561	 7.15056793531276E-02 
562	 7.09730052420525E-02 
563	 7.03086453526763E-02 
564	 6.95193272610996E-02 
565	 0.068658712652207 
566	 6.77617297872238E-02 
567	 0.066906267873581 
568	 6.60589801855432E-02 
569	 6.51163089850346E-02 
570	 6.41807674500746E-02 
571	 6.32879951806127E-02 
572	 6.24402756908535E-02 
573	 6.15802013790662E-02 
574	 6.07406752691156E-02 
575	 5.99524747916444E-02 
576	 5.92562273703517E-02 
577	 0.058650124463084 
578	 5.80384183186537E-02 
579	 5.74104609168294E-02 
580	 5.68998164847448E-02 
581	 0.056386626455859 
582	 5.58843058349053E-02 
583	 5.54328699073775E-02 
584	 0.054966376623999 
585	 5.45547385415057E-02 
586	 5.42200333505099E-02 
587	 5.39179682987105E-02 
588	 5.36136654649466E-02 
589	 5.33207413250915E-02 
590	 5.30683075497833E-02 
591	 5.28241000428356E-02 
592	 5.26065923457368E-02 
593	 5.24265943451703E-02 
594	 5.22963118988089E-02 
595	 5.21596820790193E-02 
596	 5.19988579463132E-02 
597	 5.18141271408993E-02 
598	 0.051622121601571 
599	 5.14789001348902E-02 
600	 5.13385891654636E-02 
601	 5.11250488081991E-02 
602	 5.09305618362783E-02 
603	 5.07082077794243E-02 
604	 5.04313800482103E-02 
605	 5.01223730905649E-02 
606	 4.97122651912094E-02 
607	 4.93080778556004E-02 
608	 0.049003928716642 
609	 4.85897941659429E-02 
610	 4.81290793131346E-02 
611	 4.76726717210548E-02 
612	 4.72379852179343E-02 
613	 4.67542851697954E-02 
614	 4.63019034582674E-02 
615	 0.045933800849329 
616	 0.045526207588966 
617	 4.51642065747087E-02 
618	 4.48441164138695E-02 
619	 4.45044737817894E-02 
620	 4.41953236692614E-02 
621	 0.043979436120839 
622	 4.38493518752527E-02 
623	 4.36595686338321E-02 
624	 4.35640900323234E-02 
625	 4.35008549793926E-02 
626	 0.043367154325521 
627	 4.33139596841074E-02 
628	 4.33154850876829E-02 
629	 4.33282437271194E-02 
630	 0.043301462137109 
631	 4.32967424350701E-02 
632	 4.32395867714274E-02 
633	 4.30813390741514E-02 
634	 4.29680360314372E-02 
635	 4.28158878808436E-02 
636	 4.25748833957875E-02 
637	 4.22303556225016E-02 
638	 4.18501286576513E-02 
639	 4.14457570735874E-02 
640	 4.10163765180177E-02 
641	 4.05599761697225E-02 
642	 4.00817199658939E-02 
643	 3.95795643394709E-02 
644	 0.039058149123719 
645	 3.85964083609948E-02 
646	 0.038154765729692 
647	 3.77139806474855E-02 
648	 3.72828507757586E-02 
649	 3.69299604820113E-02 
650	 3.66362657887708E-02 
651	 3.63591602425605E-02 
652	 3.60719357564038E-02 
653	 3.57866440332455E-02 
654	 3.55153637642748E-02 
655	 3.52535639505587E-02 
656	 3.49801564127527E-02 
657	 3.45770223542871E-02 
658	 0.034067133966436 
659	 3.36498043257433E-02 
660	 3.32078955405244E-02 
661	 3.27548938063386E-02 
662	 0.032320977502928 
663	 3.18664336585609E-02 
664	 3.14270252260956E-02 
665	 3.10231842771469E-02 
666	 3.06448204680161E-02 
667	 3.03948748362385E-02 
668	 3.01902291259899E-02 
669	 2.99708397193892E-02 
670	 2.98589788209948E-02 
671	 2.97837475599188E-02 
672	 2.97134121282226E-02 
673	 2.96516179567929E-02 
674	 2.97231594147506E-02 
675	 2.98221251882211E-02 
676	 0.02989655850979 
677	 3.00077888625936E-02 
678	 3.01605938479277E-02 
679	 3.03961883703406E-02 
680	 3.07374496484211E-02 
681	 0.031105744051569 
682	 3.15426871362499E-02 
683	 3.20998866386568E-02 
684	 3.28318836923301E-02 
685	 0.033805941417362 
686	 3.51387420839206E-02 
687	 3.68379664540162E-02 
688	 3.83647707231544E-02 
689	 3.99887225137777E-02 
690	 4.18501918970452E-02 
691	 4.39773298820308E-02 
692	 4.64318607403648E-02 
693	 4.93083220693653E-02 
694	 5.25799995689643E-02 
695	 5.60407148943038E-02 
696	 5.96965342527952E-02 
697	 6.35920023047088E-02 
698	 0.067833545147775 
699	 0.072306425864694 
700	 7.69853653389988E-02 
701	 8.17946542718768E-02 
702	 8.66436383291804E-02 
703	 9.14498173653578E-02 
704	 9.63047582502607E-02 
705	 0.101282838233706 
706	 0.106286333893316 
707	 0.111502544053913 
708	 0.116838485480017 
709	 0.122206048290972 
710	 0.127675622157486 
711	 0.133240005931408 
712	 0.139022485827535 
713	 0.145117261876357 
714	 0.151288732679096 
715	 0.157484254336516 
716	 0.163968531707179 
717	 0.170991596936481 
718	 0.178456232185506 
719	 0.186077992172018 
720	 0.193365232485565 
721	 0.200195089022487 
722	 0.206878667741669 
723	 0.214157531003977 
724	 0.221912207013605 
725	 0.229537276707421 
726	 0.236924031155936 
727	 0.244274886501922 
728	 0.251555233878205 
729	 0.258709798000484 
730	 0.265747997703731 
731	 0.27261856917083 
732	 0.279141258210845 
733	 0.285296406577282 
734	 0.291274226136753 
735	 0.29725047544514 
736	 0.303043921050363 
737	 0.308535891484155 
738	 0.313738070652274 
739	 0.31876901791223 
740	 0.323493134108611 
741	 0.327930691384105 
742	 0.332124818164235 
743	 0.336066699196583 
744	 0.339682788033882 
745	 0.343035399972186 
746	 0.346214864591696 
747	 0.349205033529436 
748	 0.351975637586891 
749	 0.35452811494321 
750	 0.356904611829623 
751	 0.359116953797749 
752	 0.361183046761488 
753	 0.363097923358023 
754	 0.364777439642821 
755	 0.366412220281075 
756	 0.368039875177415 
757	 0.36969002207324 
758	 0.371573466316634 
759	 0.374436518254122 
760	 0.378858226830232 
761	 0.382658270804823 
762	 0.38345258884871 
763	 0.382873591661399 
764	 0.382345983028018 
765	 0.381446825216971 
766	 0.380701478303305 
767	 0.380263609521855 
768	 0.380164316812484 
769	 0.380317169731318 
770	 0.380611214982751 
771	 0.380980720650762 
772	 0.381403276945808 
773	 0.381878853067141 
774	 0.382363580189036 
775	 0.38281928413467 
776	 0.383228731706146 
777	 0.383655064874879 
778	 0.3840846949563 
779	 0.384491330513208 
780	 0.384929856841195 
781	 0.385340075345164 
782	 0.385717258026097 
783	 0.386095025439181 
784	 0.386511186012815 
785	 0.386944499643472 
786	 0.387344918779981 
787	 0.387646537340006 
788	 0.388046799316862 
789	 0.388478277765949 
790	 0.388855864902239 
791	 0.389224986976277 
792	 0.389612248536105 
793	 0.390002128719173 
794	 0.390370678325455 
795	 0.390761099690003 
796	 0.391079137742084 
797	 0.391357009398097 
798	 0.391728275714971 
799	 0.392067637064431 
800	 0.392400842045965 
801	 0.392753248001418 
802	 0.393117315435536 
803	 0.39347764136641 
804	 0.393846416681127 
805	 0.394212613680447 
806	 0.394458138244568 
807	 0.394718710592028 
808	 0.395041859743318 
809	 0.395397763245888 
810	 0.39567426943362 
811	 0.395904192755452 
812	 0.396137867308387 
813	 0.396436553715592 
814	 0.396750692789533 
815	 0.397090559094163 
816	 0.397483591979031 
817	 0.397985023837861 
818	 0.398277657541938 
819	 0.398472203961309 
820	 0.398737894537456 
821	 0.398956956841907 
822	 0.399186725831443 
823	 0.399478646015182 
824	 0.399844760292434 
825	 0.400130257903993 
826	 0.400316913665041 
827	 0.400410917956871 
828	 0.400441859305244 
829	 0.40064783121317 
830	 0.400913606785992 
831	 0.401146023828002 
832	 0.401402365433691 
833	 0.401635492223511 
834	 0.40183415035966 
835	 0.402038984040571 
836	 0.402368481045875 
837	 0.402624486148037 
838	 0.402841513762969 
839	 0.40312502922477 
840	 0.40337626953462 
841	 0.403632828228139 
842	 0.403917176976952 
843	 0.404216015329084 
844	 0.404446197028354 
845	 0.40465378093917 
846	 0.404895215053533 
847	 0.40521685186104 
848	 0.405402312625131 
849	 0.405629380547016 
850	 0.405987184559592 
851	 0.406119844053103 
852	 0.406310482268355 
853	 0.406610991234292 
854	 0.406969984310299 
855	 0.407244818672784 
856	 0.407582461311745 
857	 0.407892405063924 
858	 0.408012450357941 
859	 0.408181350871542 
860	 0.408399442568542 
861	 0.408617053247587 
862	 0.408774711215648 
863	 0.40901331001874 
864	 0.409220923222358 
865	 0.409369612817845 
866	 0.409639482043334 
867	 0.410017929048318 
868	 0.410345701665552 
869	 0.410557015158804 
870	 0.410876793070227 
871	 0.41104834252035 
872	 0.411151343390265 
873	 0.411346052392659 
874	 0.411606943953357 
875	 0.411744261887415 
876	 0.411908433897274 
877	 0.412307482682158 
878	 0.412534143969392 
879	 0.412587525174177 
880	 0.412610036924303 
881	 0.412826471537578 
882	 0.413011752760425 
883	 0.413245060192117 
884	 0.413506422266767 
885	 0.413639485768085 
886	 0.413722141879177 
887	 0.413759723032315 
888	 0.413825257364012 
889	 0.414077055507394 
890	 0.414162242581344 
891	 0.414280315319853 
892	 0.41455009855695 
893	 0.414473030264944 
894	 0.414549418717285 
895	 0.414621954738576 
896	 0.414458889574872 
897	 0.414602745689394 
898	 0.414934525247329 
899	 0.415161825334783 
900	 0.415084789430741 
901	 0.41544771663338 
902	 0.415751794085841 
903	 0.415760875579677 
904	 0.415544391918702 
905	 0.415745901465274 
906	 0.415910505255821 
907	 0.415876459182104 
908	 0.415863652062587 
909	 0.415829424114131 
910	 0.415803661143535 
911	 0.415839407575927 
912	 0.415988466862155 
913	 0.416062041240464 
914	 0.416245939288668 
915	 0.416520761694481 
916	 0.4163559538781 
917	 0.41634029359818 
918	 0.416499289779083 
919	 0.416679657226297 
920	 0.416710911374472 
921	 0.416630224195789 
922	 0.416341408074891 
923	 0.41588158847364 
924	 0.415871766459287 
925	 0.415703049575758 
926	 0.414999899502159 
927	 0.413734141549546 
928	 0.412936167973257 
929	 0.412392442328988 
930	 0.411619459096507 
931	 0.410108356537018 
932	 0.408868181584757 
933	 0.407394249526178 
934	 0.406079656387688 
935	 0.405886212196958 
936	 0.405757163974714 
937	 0.405789259497075 
938	 0.405649616532509 
939	 0.40484912313206 
940	 0.404857091362211 
941	 0.404477716478883 
942	 0.403446863053512 
943	 0.402613283858144 
944	 0.401781669873636 
945	 0.400575171970821 
946	 0.39905254368536 
947	 0.397823187740899 
948	 0.396901759141719 
949	 0.396376752267688 
950	 0.395880104651961 
951	 0.394583567939963 
952	 0.39339725327268 
953	 0.39201375098999 
954	 0.390424079090015 
955	 0.389395096314161 
956	 0.388645039017414 
957	 0.387906859006197 
958	 0.3872320001638 
959	 0.387198891524499 
960	 0.386874755767517 
961	 0.386176947952145 
962	 0.385516857016859 
963	 0.385764915773027 
964	 0.386324960935343 
965	 0.386682629742866 
966	 0.386474851105322 
967	 0.385529213841975 
968	 0.385440832698511 
969	 0.385789181156813 
970	 0.385851877475933 
971	 0.385892835975306 
972	 0.385476082562152 
973	 0.385518847877221 
974	 0.386503381750268 
975	 0.386329386037458 
976	 0.386055361462308 
977	 0.385995562844542 
978	 0.386289161830776 
979	 0.387415227477948 
980	 0.387812660640825 
981	 0.387694224115157 
982	 0.387871906190705 
983	 0.388699438612566 
984	 0.389103261220708 
985	 0.389181055296037 
986	 0.389425792044504 
987	 0.389892968386106 
988	 0.390597979013936 
989	 0.391385641276512 
990	 0.392023428758006 
991	 0.392324478601876 
992	 0.392430693234436 
993	 0.393040935806435 
994	 0.394427109790671 
995	 0.394490600810567 
996	 0.394936374432523 
997	 0.395764457853704 
998	 0.396201629911864 
999	 0.395569659517194 
1000	 0.395469283424312 
1001	 0.405644453380012 
1002	 0.406505050082606 
1003	 0.407106986421558 
1004	 0.407805005457414 
1005	 0.40856865831912 
1006	 0.409355221406411 
1007	 0.410107155775981 
1008	 0.411001216253086 
1009	 0.411844779728191 
1010	 0.41244627013164 
1011	 0.413003876190341 
1012	 0.413444853313597 
1013	 0.41398120513094 
1014	 0.414768450519332 
1015	 0.415598105407854 
1016	 0.416394907066511 
1017	 0.417097332413801 
1018	 0.417718603678356 
1019	 0.418320936023717 
1020	 0.41899352728479 
1021	 0.419768955322265 
1022	 0.420643283798835 
1023	 0.421536292062484 
1024	 0.422281049572941 
1025	 0.422790941620895 
1026	 0.423380705827845 
1027	 0.424051481141462 
1028	 0.424684409343464 
1029	 0.425428797080875 
1030	 0.426217348326111 
1031	 0.426862270867353 
1032	 0.427366022530157 
1033	 0.427839913742611 
1034	 0.428364855797302 
1035	 0.428890528346176 
1036	 0.429620787899553 
1037	 0.430330992763021 
1038	 0.431011113051711 
1039	 0.43158606697417 
1040	 0.431883896593934 
1041	 0.432327756858912 
1042	 0.432661676746322 
1043	 0.433047538390614 
1044	 0.433591011349953 
1045	 0.434283957706252 
1046	 0.43488127228374 
1047	 0.435605242905202 
1048	 0.436193493437977 
1049	 0.436670090277585 
1050	 0.437182559956468 
1051	 0.437584302262168 
1052	 0.438037642452693 
1053	 0.438620831742137 
1054	 0.439098442996788 
1055	 0.439464555082192 
1056	 0.439809848387386 
1057	 0.440104539061042 
1058	 0.440135410207361 
1059	 0.440420074538372 
1060	 0.440822530489617 
1061	 0.44124198476626 
1062	 0.44163653943226 
1063	 0.441987640140764 
1064	 0.442457482162816 
1065	 0.442759721443501 
1066	 0.44303783793009 
1067	 0.443423114178769 
1068	 0.443494271636558 
1069	 0.443673896989149 
1070	 0.443845303833603 
1071	 0.444058094570947 
1072	 0.444232725553463 
1073	 0.444375883114526 
1074	 0.444485761312803 
1075	 0.444667141653128 
1076	 0.444670967575637 
1077	 0.444683531520073 
1078	 0.444781060866442 
1079	 0.444809490234164 
1080	 0.44493429286904 
1081	 0.444949310012612 
1082	 0.444986885192368 
1083	 0.445011368368327 
1084	 0.444980724254243 
1085	 0.444967022364488 
1086	 0.444975498252588 
1087	 0.444945114149168 
1088	 0.444869163584583 
1089	 0.444856534790407 
1090	 0.444876970126994 
1091	 0.444793995275044 
1092	 0.44481730525893 
1093	 0.444711964263161 
1094	 0.444464902890657 
1095	 0.444399232343821 
1096	 0.444304704846506 
1097	 0.444236945228164 
1098	 0.444077254817479 
1099	 0.443933414844692 
1100	 0.443759309488225 
1101	 0.44345706821433 
1102	 0.44327175017588 
1103	 0.443183757068836 
1104	 0.443038698158668 
1105	 0.443044102170243 
1106	 0.442796961274083 
1107	 0.442438793187595 
1108	 0.441836517823417 
1109	 0.441336229226436 
1110	 0.440902682008134 
1111	 0.440518968199456 
1112	 0.440373455028857 
1113	 0.440060318536711 
1114	 0.439654014232818 
1115	 0.439205635324714 
1116	 0.438666904621999 
1117	 0.438220493267275 
1118	 0.437795871853189 
1119	 0.437258749770344 
1120	 0.436950744276772 
1121	 0.436266079982163 
1122	 0.435174988515183 
1123	 0.434031945136439 
1124	 0.432717632736705 
1125	 0.431211971739819 
1126	 0.429612460054177 
1127	 0.428073432444497 
1128	 0.426214373559372 
1129	 0.424292981988805 
1130	 0.422253879328541 
1131	 0.420211023705912 
1132	 0.418084997929681 
1133	 0.415950683801139 
1134	 0.413885236439952 
1135	 0.412007169429975 
1136	 0.409858046516433 
1137	 0.407640088751938 
1138	 0.40538689150181 
1139	 0.402882455446526 
1140	 0.400433997830273 
1141	 0.397952676619086 
1142	 0.395523219990119 
1143	 0.392962578776188 
1144	 0.390341487309348 
1145	 0.387707422110165 
1146	 0.385018151705788 
1147	 0.382428658025987 
1148	 0.379900945994148 
1149	 0.377361905711657 
1150	 0.374845642267188 
1151	 0.372509690244707 
1152	 0.370253622526945 
1153	 0.368128970508588 
1154	 0.366115230552101 
1155	 0.364366556716783 
1156	 0.362713392390514 
1157	 0.361226375802243 
1158	 0.360013905254143 
1159	 0.359030167462338 
1160	 0.358211255383704 
1161	 0.357537273973596 
1162	 0.356988264040658 
1163	 0.356603390714207 
1164	 0.356249831021144 
1165	 0.355975210868896 
1166	 0.355732482041754 
1167	 0.355594833962509 
1168	 0.355350021470411 
1169	 0.355005887859244 
1170	 0.354787275035935 
1171	 0.35462138011444 
1172	 0.354418199946545 
1173	 0.35415143288807 
1174	 0.353945083547086 
1175	 0.353837691400205 
1176	 0.353732650050316 
1177	 0.353602370190124 
1178	 0.353601618648399 
1179	 0.353539873693431 
1180	 0.353329373084182 
1181	 0.353215760633502 
1182	 0.353248443572421 
1183	 0.353152911775168 
1184	 0.352937184587683 
1185	 0.352819898391399 
1186	 0.352724895351073 
1187	 0.352623449674245 
1188	 0.352576167073947 
1189	 0.35251269380743 
1190	 0.352490975510255 
1191	 0.352459260926898 
1192	 0.352402428972814 
1193	 0.352442342242254 
1194	 0.352467817485129 
1195	 0.352423298707918 
1196	 0.352517245847758 
1197	 0.352755660945035 
1198	 0.352869062074799 
1199	 0.353014198260842 
1200	 0.353123493900709 
1201	 0.353057344799522 
1202	 0.353202527752384 
1203	 0.353506516097757 
1204	 0.353705788248699 
1205	 0.353938777829963 
1206	 0.3542492691404 
1207	 0.354282211751164 
1208	 0.354374641346437 
1209	 0.354801045958118 
1210	 0.355280822011454 
1211	 0.355677609352581 
1212	 0.356144196947165 
1213	 0.356529875171369 
1214	 0.356677072571996 
1215	 0.357008290930378 
1216	 0.357496476374888 
1217	 0.357932865628722 
1218	 0.358407724129717 
1219	 0.358851474771267 
1220	 0.35920890742751 
1221	 0.359679013560734 
1222	 0.360189848554745 
1223	 0.360671686494108 
1224	 0.361136383934447 
1225	 0.36187520761615 
1226	 0.362420750429928 
1227	 0.362816343120124 
1228	 0.363339291579256 
1229	 0.363813141034333 
1230	 0.364383056064758 
1231	 0.365097521124564 
1232	 0.365614706789995 
1233	 0.365879802528659 
1234	 0.366156115707046 
1235	 0.366579384840942 
1236	 0.367019290867885 
1237	 0.367618915182138 
1238	 0.368152742636639 
1239	 0.368679769474065 
1240	 0.369141436792041 
1241	 0.369585435569152 
1242	 0.370092608834488 
1243	 0.370628404826085 
1244	 0.371070575530059 
1245	 0.371493171693534 
1246	 0.371994292448703 
1247	 0.372504899935632 
1248	 0.372889903675332 
1249	 0.37349656067353 
1250	 0.374087393360055 
1251	 0.374440714961765 
1252	 0.374828228816776 
1253	 0.375003554591072 
1254	 0.375266812363765 
1255	 0.375829829754055 
1256	 0.376262052033556 
1257	 0.37667924178594 
1258	 0.377205916171625 
1259	 0.377602820213486 
1260	 0.377886019889491 
1261	 0.378225122585718 
1262	 0.378603966803739 
1263	 0.37885465377786 
1264	 0.37914854011935 
1265	 0.379419829098542 
1266	 0.379693650105847 
1267	 0.379951951499562 
1268	 0.380069924947448 
1269	 0.380048481892953 
1270	 0.379999385541536 
1271	 0.379965563411228 
1272	 0.379886165116708 
1273	 0.379807082184825 
1274	 0.379790945364315 
1275	 0.379684968612623 
1276	 0.379548460386628 
1277	 0.379475664844101 
1278	 0.379246475136257 
1279	 0.378859116001531 
1280	 0.378533249142432 
1281	 0.378217845931434 
1282	 0.377816203554767 
1283	 0.377329424837623 
1284	 0.376951965967362 
1285	 0.376562395744932 
1286	 0.376003912019977 
1287	 0.375545522385987 
1288	 0.375233222551426 
1289	 0.37472533422753 
1290	 0.374176877525476 
1291	 0.373698574464278 
1292	 0.373108584697532 
1293	 0.372667120881086 
1294	 0.372182212824248 
1295	 0.371297992170647 
1296	 0.370524821556845 
1297	 0.369765953249891 
1298	 0.368753689017862 
1299	 0.36800197538867 
1300	 0.367268956915326 
1301	 0.366191279041081 
1302	 0.365134839547844 
1303	 0.364124608714757 
1304	 0.363115858600127 
1305	 0.3619961297124 
1306	 0.360838150174636 
1307	 0.359781395625007 
1308	 0.358576260196472 
1309	 0.357179527826107 
1310	 0.355792971965719 
1311	 0.354177936220198 
1312	 0.352552390994058 
1313	 0.351202561533634 
1314	 0.34970854451564 
1315	 0.348182533744767 
1316	 0.346679658511472 
1317	 0.344864420029184 
1318	 0.343027214747631 
1319	 0.341351211223257 
1320	 0.339544826820458 
1321	 0.337665009276991 
1322	 0.33587923462632 
1323	 0.333997959707407 
1324	 0.332029928880621 
1325	 0.330026046722445 
1326	 0.328032659246092 
1327	 0.326258880206678 
1328	 0.324426146546395 
1329	 0.322332771364767 
1330	 0.320191656016042 
1331	 0.317927615932651 
1332	 0.315443415115838 
1333	 0.313008409306936 
1334	 0.310665031332047 
1335	 0.308391269307012 
1336	 0.306291994516516 
1337	 0.304288553786668 
1338	 0.302763926290532 
1339	 0.30122587779853 
1340	 0.299289937023504 
1341	 0.297549534324129 
1342	 0.295934300974628 
1343	 0.294453433502833 
1344	 0.293222307102085 
1345	 0.292131866066215 
1346	 0.290877511890656 
1347	 0.289285265693971 
1348	 0.288093042632743 
1349	 0.287160564209555 
1350	 0.285740176113542 
1351	 0.284934768797052 
1352	 0.284267862753824 
1353	 0.281781643689731 
1354	 0.278942841354105 
1355	 0.277667099014994 
1356	 0.277378046654761 
1357	 0.277537468794191 
1358	 0.277879268477611 
1359	 0.277031234022669 
1360	 0.271127663275031 
1361	 0.256932228923413 
1362	 0.248755135652704 
1363	 0.255790573660192 
1364	 0.262405238931185 
1365	 0.269750969250489 
1366	 0.256337728988804 
1367	 0.211401259189845 
1368	 0.235072907842282 
1369	 0.285913352195049 
1370	 0.269157521166172 
1371	 0.2894221501137 
1372	 0.266841361404602 
1373	 0.20828517531263 
1374	 0.216646584289727 
1375	 0.258800152131485 
1376	 0.272271859634509 
1377	 0.212731769959751 
1378	 0.172757918814563 
1379	 0.16782723619274 
1380	 0.124838182382704 
1381	 0.134757072026601 
1382	 0.170834251378229 
1383	 0.158989665281698 
1384	 0.181108692130546 
1385	 0.18721367007362 
1386	 0.159552656749755 
1387	 0.157539202668405 
1388	 0.155394339987911 
1389	 0.162451077788272 
1390	 0.181988041552048 
1391	 0.189474394705753 
1392	 0.165292642508667 
1393	 0.152863043503161 
1394	 0.141321556106791 
1395	 0.120468870860528 
1396	 0.121561723415682 
1397	 0.13152635416408 
1398	 9.96136702857009E-02 
1399	 8.75385135053557E-02 
