Wavelength	09/27/123 at 12:26:13
599	 5.39332134056516E-02 
600	 5.40174388645679E-02 
601	 0.054048336507968 
602	 5.41482346363719E-02 
603	 5.42214659585766E-02 
604	 5.42450337564732E-02 
605	 5.43312520001976E-02 
606	 5.43603837475149E-02 
607	 5.44003938308899E-02 
608	 5.45257852292079E-02 
609	 5.45673380977133E-02 
610	 5.46004915342866E-02 
611	 5.46590377494303E-02 
612	 5.47237745239783E-02 
613	 5.47626699160936E-02 
614	 5.48062875242751E-02 
615	 0.054875104944787 
616	 5.49178922090813E-02 
617	 5.49761549341955E-02 
618	 5.50300005500231E-02 
619	 5.50365580279019E-02 
620	 5.50785865873477E-02 
621	 5.51498949577073E-02 
622	 5.52259682158584E-02 
623	 5.52703046495158E-02 
624	 5.53250437980449E-02 
625	 5.53927471155858E-02 
626	 5.54577350710468E-02 
627	 5.54926709862477E-02 
628	 5.55435446509739E-02 
629	 5.56186279923162E-02 
630	 5.56769875933321E-02 
631	 5.57338560734871E-02 
632	 5.57613719125325E-02 
633	 5.57576760705197E-02 
634	 5.58395601294088E-02 
635	 5.59225905298003E-02 
636	 5.59762129087243E-02 
637	 5.60102213813079E-02 
638	 5.60244159113038E-02 
639	 5.60628463522324E-02 
640	 5.61424723550571E-02 
641	 5.62161697855841E-02 
642	 5.62554381421551E-02 
643	 5.62635801273766E-02 
644	 5.62713151642814E-02 
645	 5.63650942753061E-02 
646	 5.64457809001342E-02 
647	 5.64791009099234E-02 
648	 5.65250620667109E-02 
649	 5.65707024375032E-02 
650	 5.66516455140555E-02 
651	 5.67702611635663E-02 
652	 5.67964006638171E-02 
653	 5.67843515298525E-02 
654	 5.67891566921468E-02 
655	 5.68641507916619E-02 
656	 5.70027122044517E-02 
657	 0.05707440457659 
658	 5.70581179609823E-02 
659	 5.71332814285634E-02 
660	 5.71958912415098E-02 
661	 0.057246668006856 
662	 5.73072131877959E-02 
663	 5.73302043758826E-02 
664	 5.73521515334932E-02 
665	 5.73765634787396E-02 
666	 5.73715340761019E-02 
667	 5.74552039696499E-02 
668	 5.75182177375119E-02 
669	 5.75071326049949E-02 
670	 0.057664721614304 
671	 0.057772117156038 
672	 5.77825355776165E-02 
673	 5.77579304060285E-02 
674	 5.78316742067714E-02 
675	 0.057919392354506 
676	 5.79707396249343E-02 
677	 5.80226328759185E-02 
678	 5.80700821373951E-02 
679	 5.81236056900075E-02 
680	 0.05819168438611 
681	 5.82642791956644E-02 
682	 5.82895068801978E-02 
683	 5.82925445504552E-02 
684	 5.83495341719247E-02 
685	 5.84073283473575E-02 
686	 0.058502085906067 
687	 5.86445233122694E-02 
688	 5.87281322464772E-02 
689	 0.058762597374797 
690	 5.87560727531319E-02 
691	 5.87213725682448E-02 
692	 5.86768896978836E-02 
693	 5.87308446574907E-02 
694	 5.88418882718877E-02 
695	 5.88306939195707E-02 
696	 0.058888801199703 
697	 5.89288513807063E-02 
698	 5.88934139368972E-02 
699	 5.89023896398031E-02 
700	 5.89540957096054E-02 
701	 5.90358885001236E-02 
702	 5.91200611800762E-02 
703	 5.91574002782073E-02 
704	 0.059199832776986 
705	 5.92418607028329E-02 
706	 5.92078762057175E-02 
707	 5.92768708626214E-02 
708	 5.93699793404635E-02 
709	 5.93939074910841E-02 
710	 5.93811198401535E-02 
711	 5.93546408719679E-02 
712	 5.93749541663757E-02 
713	 5.94950843473804E-02 
714	 5.95535181092848E-02 
715	 5.95747344697323E-02 
716	 0.059579706338931 
717	 5.95526043467666E-02 
718	 5.95599767957673E-02 
719	 0.059609176110931 
720	 5.96821897016963E-02 
721	 5.97927164527633E-02 
722	 0.059835059055137 
723	 5.98155210934968E-02 
724	 0.059796109606703 
725	 5.98117670198837E-02 
726	 5.98825278082607E-02 
727	 0.059971518257428 
728	 5.99719241501689E-02 
729	 5.99656180888998E-02 
730	 5.99968571749276E-02 
731	 6.00721515089061E-02 
732	 0.060128725366246 
733	 6.01541904035817E-02 
734	 6.01603511757199E-02 
735	 6.01760947088256E-02 
736	 6.02564097996743E-02 
737	 0.060319952934831 
738	 6.03328005750671E-02 
739	 0.060344476099288 
740	 6.03907112729759E-02 
741	 6.04341226445135E-02 
742	 6.04414081404133E-02 
743	 6.04525586990372E-02 
744	 6.05132136945845E-02 
745	 6.05954732715398E-02 
746	 6.06393429770972E-02 
747	 6.06903056044125E-02 
748	 6.07300890723205E-02 
749	 6.07550734364968E-02 
750	 6.07887236822099E-02 
751	 6.08409636953786E-02 
752	 6.08989334025647E-02 
753	 0.060945648819569 
754	 0.060967812907457 
755	 6.10173580433912E-02 
756	 6.11127547433625E-02 
757	 6.12459723799925E-02 
758	 6.13395246355397E-02 
759	 6.14590971348507E-02 
760	 6.16722256167325E-02 
761	 6.19051409345217E-02 
762	 6.20041672051622E-02 
763	 0.061960151490057 
764	 6.18539559739195E-02 
765	 6.18143510260568E-02 
766	 6.17799376981729E-02 
767	 6.17362811806298E-02 
768	 6.16941368543147E-02 
769	 6.17268142703589E-02 
770	 6.17492562471989E-02 
771	 0.061752011505981 
772	 6.17887713508434E-02 
773	 6.18094974890401E-02 
774	 6.18602367780078E-02 
775	 6.19493349490555E-02 
776	 6.19934027232396E-02 
777	 6.20180556888609E-02 
778	 6.20183619449644E-02 
779	 6.20072545059748E-02 
780	 6.20956251327713E-02 
781	 6.21758890153114E-02 
782	 6.22279849897265E-02 
783	 6.22852234412336E-02 
784	 6.23045662637225E-02 
785	 6.23172655471163E-02 
786	 6.23392500381098E-02 
787	 6.23575340941893E-02 
788	 6.24408779438367E-02 
789	 6.24881491287142E-02 
790	 6.24566819368462E-02 
791	 6.25838391706149E-02 
792	 6.26229520250532E-02 
793	 0.062594710357786 
794	 6.26188040358996E-02 
795	 6.26768039452336E-02 
796	 6.27488139586671E-02 
797	 0.062799859183431 
798	 6.27943290700723E-02 
799	 6.28080618333055E-02 
800	 6.28789679409003E-02 
801	 6.29877108249288E-02 
802	 6.30337001577229E-02 
803	 6.30869426866496E-02 
804	 6.31621633820485E-02 
805	 0.063234194956812 
806	 6.31982031084075E-02 
807	 6.31538184884232E-02 
808	 6.31866877832582E-02 
809	 6.33318996672736E-02 
810	 6.33849087158006E-02 
811	 0.063396973668127 
812	 6.33892439531987E-02 
813	 6.33368726146208E-02 
814	 6.33318201676333E-02 
815	 6.33766669841863E-02 
816	 0.063459551949194 
817	 6.35870534476246E-02 
818	 6.35820360459296E-02 
819	 6.35701437117207E-02 
820	 6.36691959535375E-02 
821	 6.36708070176939E-02 
822	 6.35865693009286E-02 
823	 6.35526219631558E-02 
824	 6.37111541908841E-02 
825	 6.38229361125967E-02 
826	 0.063928424652524 
827	 6.40033147286906E-02 
828	 6.39550728183935E-02 
829	 6.39164980301765E-02 
830	 6.39442966134675E-02 
831	 6.40272796402379E-02 
832	 6.40707621439374E-02 
833	 6.40878905786215E-02 
834	 6.40978908035812E-02 
835	 6.41230000516819E-02 
836	 6.41689591094331E-02 
837	 0.064279824310737 
838	 6.43525894844038E-02 
839	 6.42806599333288E-02 
840	 6.42833587926519E-02 
841	 6.43716158362159E-02 
842	 6.44854518126397E-02 
843	 6.45218347997232E-02 
844	 6.44702912132836E-02 
845	 6.44203245525482E-02 
846	 6.44252823656185E-02 
847	 6.44688338640453E-02 
848	 6.45055581912547E-02 
849	 6.45631132467794E-02 
850	 6.46294870307801E-02 
851	 6.45449750431602E-02 
852	 6.45597443438484E-02 
853	 6.46433341054791E-02 
854	 6.47001957384718E-02 
855	 6.48131089337422E-02 
856	 6.48309457062554E-02 
857	 6.47896079046298E-02 
858	 6.48129442535597E-02 
859	 6.48781519725957E-02 
860	 6.50214263298871E-02 
861	 6.51683434790733E-02 
862	 6.51614438805569E-02 
863	 6.51100327812631E-02 
864	 6.50055167406678E-02 
865	 6.49219941810097E-02 
866	 6.50652179557934E-02 
867	 6.50864670733975E-02 
868	 6.50620748436208E-02 
869	 6.51204145790651E-02 
870	 6.52832502826567E-02 
871	 6.52356878499891E-02 
872	 6.51065275637242E-02 
873	 6.51157518911964E-02 
874	 6.52132912212864E-02 
875	 0.065297078131531 
876	 6.53543153911599E-02 
877	 6.54214587434257E-02 
878	 6.55354323117074E-02 
879	 6.55000348117553E-02 
880	 6.53587506722032E-02 
881	 6.53409218692636E-02 
882	 6.53905305391045E-02 
883	 6.54779532623529E-02 
884	 0.065575820328601 
885	 6.56654356692829E-02 
886	 6.58009973550326E-02 
887	 6.57892031210464E-02 
888	 6.55919812945528E-02 
889	 6.54980808058937E-02 
890	 6.55242422576462E-02 
891	 6.56151965476151E-02 
892	 6.56811003732176E-02 
893	 6.56255019918789E-02 
894	 6.55384620003557E-02 
895	 6.54600562312414E-02 
896	 6.54329017670391E-02 
897	 6.55825086436797E-02 
898	 0.06569678313689 
899	 6.56631006825113E-02 
900	 6.55415617588469E-02 
901	 0.065865153254178 
902	 6.61283238119037E-02 
903	 6.59983913985844E-02 
904	 6.54732418763758E-02 
905	 6.55847761404619E-02 
906	 6.58169235728175E-02 
907	 6.58302657424792E-02 
908	 6.56572656906928E-02 
909	 0.065661423880814 
910	 6.57310636891118E-02 
911	 6.57764900419881E-02 
912	 6.58473487683211E-02 
913	 0.065666542129913 
914	 6.55873754662721E-02 
915	 6.57606796128151E-02 
916	 6.57562138124502E-02 
917	 6.59583720502732E-02 
918	 6.62385184737473E-02 
919	 6.63769399449378E-02 
920	 6.62446882582401E-02 
921	 6.61593629301497E-02 
922	 0.066150251273063 
923	 6.61559981006697E-02 
924	 6.61547751104773E-02 
925	 6.62014792659102E-02 
926	 6.60207992187396E-02 
927	 6.53778005056298E-02 
928	 6.50054912013196E-02 
929	 6.53102122973773E-02 
930	 6.58491444043853E-02 
931	 6.56539039307984E-02 
932	 6.54378432538635E-02 
933	 6.43114824061287E-02 
934	 6.29902175494764E-02 
935	 6.32702000083812E-02 
936	 6.40026577844202E-02 
937	 6.43517846208991E-02 
938	 6.44553360322916E-02 
939	 6.50707480916164E-02 
940	 6.58210781791991E-02 
941	 6.60638295336671E-02 
942	 6.57381360708202E-02 
943	 6.53836337605301E-02 
944	 6.54612233635137E-02 
945	 6.54532930018135E-02 
946	 6.50719669016915E-02 
947	 6.45904776655062E-02 
948	 6.47194838661114E-02 
949	 0.065179884665465 
950	 6.53907024660786E-02 
951	 6.47793916155387E-02 
952	 6.56173240585627E-02 
953	 6.60377533426656E-02 
954	 6.53858856072792E-02 
955	 6.61613663168692E-02 
956	 6.60998338415647E-02 
957	 6.56467960466651E-02 
958	 6.56030591430906E-02 
959	 6.62522599669293E-02 
960	 0.066305858957608 
961	 6.61740938716272E-02 
962	 0.066360156610778 
963	 0.066637193173275 
964	 6.75844039227289E-02 
965	 6.78163559698169E-02 
966	 6.67399497326684E-02 
967	 0.066556971270631 
968	 6.67989790749181E-02 
969	 6.70620277463287E-02 
970	 0.067067702792579 
971	 6.69555686612902E-02 
972	 0.066431726376698 
973	 6.65141349291248E-02 
974	 6.76884608187564E-02 
975	 6.75810239240367E-02 
976	 6.71318365670684E-02 
977	 6.72662491413793E-02 
978	 6.81382865428532E-02 
979	 6.74420916123472E-02 
980	 6.70018049505399E-02 
981	 6.67395260540429E-02 
982	 6.63483903430705E-02 
983	 0.067305111060264 
984	 6.78233912411288E-02 
985	 6.76631511628864E-02 
986	 6.73790560298527E-02 
987	 6.78762886678084E-02 
988	 6.81743125536914E-02 
989	 6.80236152854724E-02 
990	 6.76541333153543E-02 
991	 6.77557373857127E-02 
992	 6.75208790293266E-02 
993	 6.75621760182886E-02 
994	 6.83960813610805E-02 
995	 6.78720197317116E-02 
996	 0.067715041760357 
997	 6.79150939959097E-02 
998	 6.77756369556282E-02 
999	 6.69762175012207E-02 
1000	 6.76370758476554E-02 
1001	 6.98488324979733E-02 
1002	 6.98572147591089E-02 
1003	 6.98434851426298E-02 
1004	 6.98769727430946E-02 
1005	 6.98386477773774E-02 
1006	 6.99036635073343E-02 
1007	 7.00477350818276E-02 
1008	 7.02367010193486E-02 
1009	 7.03726429947718E-02 
1010	 7.03026122739858E-02 
1011	 7.01743326581802E-02 
1012	 7.02736828802376E-02 
1013	 7.04526566702414E-02 
1014	 7.06174095605642E-02 
1015	 7.07265517728773E-02 
1016	 7.07889860148588E-02 
1017	 7.09014634370108E-02 
1018	 7.10115960422689E-02 
1019	 0.071110511319746 
1020	 7.11235089482741E-02 
1021	 7.10322363095656E-02 
1022	 0.070859407112709 
1023	 7.05462112365491E-02 
1024	 7.04311742585382E-02 
1025	 7.05423731377158E-02 
1026	 7.07191899005415E-02 
1027	 7.10229899218406E-02 
1028	 7.10963276443181E-02 
1029	 7.11740275378248E-02 
1030	 7.11731796047852E-02 
1031	 0.071137081797156 
1032	 7.09872029373302E-02 
1033	 7.11527152631531E-02 
1034	 7.12058854543058E-02 
1035	 7.11383989989104E-02 
1036	 7.12519332075477E-02 
1037	 7.13203013826726E-02 
1038	 7.11533053519104E-02 
1039	 7.11943773802377E-02 
1040	 7.11906857447231E-02 
1041	 7.09585267209629E-02 
1042	 7.11316517026852E-02 
1043	 7.12918041531256E-02 
1044	 7.13614675864102E-02 
1045	 7.13806462919465E-02 
1046	 7.15899430430107E-02 
1047	 7.16699592559267E-02 
1048	 7.16312840402894E-02 
1049	 0.071554327435134 
1050	 7.15589920194378E-02 
1051	 7.14637851271202E-02 
1052	 7.13194314582277E-02 
1053	 7.15445723728648E-02 
1054	 7.18206528441374E-02 
1055	 7.19427749003212E-02 
1056	 7.21077112811136E-02 
1057	 7.21489446884393E-02 
1058	 7.18916306482196E-02 
1059	 7.18240206087402E-02 
1060	 7.17757416645947E-02 
1061	 7.18161880928428E-02 
1062	 0.071938729906647 
1063	 7.21481707032064E-02 
1064	 7.22516862112993E-02 
1065	 7.23989659563014E-02 
1066	 0.07255002431914 
1067	 0.0724995471395 
1068	 0.072578252594729 
1069	 7.27377463668041E-02 
1070	 7.27101855536095E-02 
1071	 7.25294097939276E-02 
1072	 7.24954115459064E-02 
1073	 7.23455990490269E-02 
1074	 0.07230372833135 
1075	 0.072340672259918 
1076	 7.25042866250367E-02 
1077	 7.27743642423841E-02 
1078	 7.29201863543048E-02 
1079	 7.29248757066694E-02 
1080	 0.072931044677684 
1081	 7.28178765129124E-02 
1082	 0.0727918837219 
1083	 7.27772968225313E-02 
1084	 7.28755822356998E-02 
1085	 7.29179749141573E-02 
1086	 7.29492421225362E-02 
1087	 7.29145460521081E-02 
1088	 7.28334219901977E-02 
1089	 7.28183661828655E-02 
1090	 7.28055596968771E-02 
1091	 7.27011812210251E-02 
1092	 7.26789460889256E-02 
1093	 7.28523483751483E-02 
1094	 7.29443116679906E-02 
1095	 7.31530302358018E-02 
1096	 7.32652844448845E-02 
1097	 7.34283430357441E-02 
1098	 7.34406907085061E-02 
1099	 7.32580039664158E-02 
1100	 7.32768021965389E-02 
1101	 0.073312790776264 
1102	 7.34292635049668E-02 
1103	 7.38273561142752E-02 
1104	 7.39245476034029E-02 
1105	 7.38930057113909E-02 
1106	 7.38542816872329E-02 
1107	 7.35848867677714E-02 
1108	 7.34096433509668E-02 
1109	 7.33711894130365E-02 
1110	 7.32346979131023E-02 
1111	 0.073199891424131 
1112	 7.32545063537508E-02 
1113	 0.073252212820591 
1114	 0.07319791954907 
1115	 7.33188904788961E-02 
1116	 7.36618064473683E-02 
1117	 7.37539114069112E-02 
1118	 7.38891744627737E-02 
1119	 7.39433948557139E-02 
1120	 7.36328009533669E-02 
1121	 7.34504252045067E-02 
1122	 7.31707031672841E-02 
1123	 7.31673485021927E-02 
1124	 7.33196309003499E-02 
1125	 7.36584043411277E-02 
1126	 7.38705819996237E-02 
1127	 7.44598332242356E-02 
1128	 7.45585899858545E-02 
1129	 7.42337142394101E-02 
1130	 7.40826551940405E-02 
1131	 7.38736487957326E-02 
1132	 7.36786730217073E-02 
1133	 7.32444292067621E-02 
1134	 7.32665268166311E-02 
1135	 7.34965572797933E-02 
1136	 0.073732455079652 
1137	 7.44380427401573E-02 
1138	 7.47822100344839E-02 
1139	 7.51602556082596E-02 
1140	 7.51156544264486E-02 
1141	 7.49905887252768E-02 
1142	 7.45288448124594E-02 
1143	 7.44409806153282E-02 
1144	 7.43096254937081E-02 
1145	 7.42841159959613E-02 
1146	 7.43474109394791E-02 
1147	 7.46075494041043E-02 
1148	 7.51026801983563E-02 
1149	 7.52782333898149E-02 
1150	 7.56020024878801E-02 
1151	 7.57193696798596E-02 
1152	 7.53923194321958E-02 
1153	 7.52990485080312E-02 
1154	 7.52272929511461E-02 
1155	 7.53023401055095E-02 
1156	 7.54295299427682E-02 
1157	 0.075555442589217 
1158	 7.56282223326745E-02 
1159	 0.075744478825644 
1160	 7.57759527976352E-02 
1161	 7.56847404338212E-02 
1162	 7.57422126314506E-02 
1163	 7.58803590227198E-02 
1164	 0.075933142711359 
1165	 7.60150196764038E-02 
1166	 7.60494108942707E-02 
1167	 7.59096219753441E-02 
1168	 7.59908270405326E-02 
1169	 7.63074610888381E-02 
1170	 7.63867677537875E-02 
1171	 7.64909014763077E-02 
1172	 7.64989938299522E-02 
1173	 7.63356084477133E-02 
1174	 7.61395042788341E-02 
1175	 7.60571329787822E-02 
1176	 7.60135475962604E-02 
1177	 7.60772048295529E-02 
1178	 7.62357932277909E-02 
1179	 7.63376362829224E-02 
1180	 7.65626798884446E-02 
1181	 7.65919438371157E-02 
1182	 7.64466538360682E-02 
1183	 7.64482530421308E-02 
1184	 7.64238501439483E-02 
1185	 7.64622302468623E-02 
1186	 7.66521040873015E-02 
1187	 0.076695053426389 
1188	 0.076642534042138 
1189	 7.66704353312033E-02 
1190	 7.66194825534569E-02 
1191	 7.66004601190716E-02 
1192	 7.67423773648564E-02 
1193	 7.69159595943158E-02 
1194	 7.69920249113256E-02 
1195	 7.70611585010776E-02 
1196	 7.71230888152006E-02 
1197	 7.71515195885479E-02 
1198	 0.077071838966204 
1199	 7.69092585161629E-02 
1200	 7.68938774139422E-02 
1201	 7.67828922761141E-02 
1202	 7.68123281530725E-02 
1203	 7.71732399108073E-02 
1204	 7.72656604521932E-02 
1205	 7.72498202692044E-02 
1206	 7.71609139204855E-02 
1207	 7.72231676240292E-02 
1208	 0.077135482345499 
1209	 7.71608920663211E-02 
1210	 7.74356721225888E-02 
1211	 7.74460825096025E-02 
1212	 7.74092664120713E-02 
1213	 7.74042610169967E-02 
1214	 7.72198888378812E-02 
1215	 7.71766962563096E-02 
1216	 7.71759084332036E-02 
1217	 7.72022499465624E-02 
1218	 7.73003958794059E-02 
1219	 7.74195163113148E-02 
1220	 7.76082789000474E-02 
1221	 7.76514227971539E-02 
1222	 7.76575046205871E-02 
1223	 0.077662601755264 
1224	 7.75223714260216E-02 
1225	 7.75175738132548E-02 
1226	 7.76797956523666E-02 
1227	 7.76713874239147E-02 
1228	 7.76360675259084E-02 
1229	 7.76890495367134E-02 
1230	 7.76325707659245E-02 
1231	 7.75559992085743E-02 
1232	 7.76886644727778E-02 
1233	 7.78788325273151E-02 
1234	 7.79067104520038E-02 
1235	 7.78656134999599E-02 
1236	 7.78493955450087E-02 
1237	 7.76421822927311E-02 
1238	 7.76167346926101E-02 
1239	 7.77900834161308E-02 
1240	 7.78702409204602E-02 
1241	 0.077920968786714 
1242	 7.79615581727216E-02 
1243	 7.80155735245448E-02 
1244	 7.79840818490402E-02 
1245	 7.78771270324386E-02 
1246	 7.79152196196331E-02 
1247	 7.78792873385142E-02 
1248	 7.78187252424579E-02 
1249	 7.79085715136958E-02 
1250	 7.80100353773027E-02 
1251	 7.80177880666506E-02 
1252	 7.79944737883617E-02 
1253	 7.80059053138976E-02 
1254	 7.79549414788577E-02 
1255	 7.79484303725819E-02 
1256	 7.80902939461505E-02 
1257	 7.81466268059703E-02 
1258	 7.81830030775019E-02 
1259	 0.078206900567356 
1260	 7.81523550546951E-02 
1261	 7.81793125511201E-02 
1262	 7.82334568315793E-02 
1263	 7.83550496543327E-02 
1264	 7.84513650341039E-02 
1265	 7.84628364829979E-02 
1266	 7.84257766687124E-02 
1267	 7.84460380134531E-02 
1268	 7.84589381198601E-02 
1269	 7.84308091528336E-02 
1270	 7.85255441277032E-02 
1271	 0.078595021196763 
1272	 0.078489685275482 
1273	 7.84873570004008E-02 
1274	 7.85085218998248E-02 
1275	 7.83810119898586E-02 
1276	 7.84394327822302E-02 
1277	 7.85990559829646E-02 
1278	 7.85904750265012E-02 
1279	 7.85044805482846E-02 
1280	 7.84658600991309E-02 
