Wavelength	09/27/123 at 12:18:59
458	 1.77312237527361E-02 
459	 1.80654759604255E-02 
460	 1.84043581490311E-02 
461	 1.87720205260055E-02 
462	 1.91878699598835E-02 
463	 1.96630436531744E-02 
464	 2.01307376560232E-02 
465	 2.06107143077651E-02 
466	 2.11067476858594E-02 
467	 2.14866910126962E-02 
468	 2.17488194782249E-02 
469	 2.19316656849428E-02 
470	 2.21048998434205E-02 
471	 2.21887327533387E-02 
472	 2.21446334664334E-02 
473	 2.19834884480352E-02 
474	 0.021841716161592 
475	 2.16428574441016E-02 
476	 2.13787913370921E-02 
477	 2.11007480728758E-02 
478	 2.08912736324388E-02 
479	 2.07935464320364E-02 
480	 2.08100788116958E-02 
481	 2.08504953753027E-02 
482	 2.10564561462619E-02 
483	 2.14273896828975E-02 
484	 2.18627138524816E-02 
485	 0.022417965484063 
486	 2.30956002234821E-02 
487	 2.38833400452681E-02 
488	 2.47473140169571E-02 
489	 0.025786844851059 
490	 2.70881057464064E-02 
491	 2.87071401589232E-02 
492	 3.04145382004165E-02 
493	 3.23875116494266E-02 
494	 3.47237948122085E-02 
495	 3.72402581551277E-02 
496	 4.01094051960774E-02 
497	 4.33672537073016E-02 
498	 4.69981615243414E-02 
499	 5.11635057694245E-02 
500	 5.57536934992458E-02 
501	 6.06688852527182E-02 
502	 6.59021532937432E-02 
503	 0.071425159459405 
504	 7.72978694982555E-02 
505	 8.36307092636993E-02 
506	 9.04373238152487E-02 
507	 9.76757861045361E-02 
508	 0.105283651725084 
509	 0.113131821371371 
510	 0.121306984809565 
511	 0.129852364313468 
512	 0.138789065758086 
513	 0.147919565022683 
514	 0.15739359810898 
515	 0.167270574923148 
516	 0.177427993667654 
517	 0.187630972697204 
518	 0.197608339579268 
519	 0.207107366667028 
520	 0.21636769279315 
521	 0.225513370930305 
522	 0.23459595795248 
523	 0.243491765150872 
524	 0.252185896863588 
525	 0.260809893348701 
526	 0.269381065477105 
527	 0.277437391066644 
528	 0.285064656678636 
529	 0.292307007756713 
530	 0.299350206658471 
531	 0.306228267864742 
532	 0.312902413135435 
533	 0.319269998479041 
534	 0.325337552894988 
535	 0.331152456649214 
536	 0.336713202413746 
537	 0.341997141618766 
538	 0.347143139295861 
539	 0.352117361172857 
540	 0.356876167095841 
541	 0.361424773600921 
542	 0.365733637641779 
543	 0.36977653973548 
544	 0.373572448475355 
545	 0.377144797388748 
546	 0.380561549196269 
547	 0.383853830762398 
548	 0.386968654839163 
549	 0.389912917401672 
550	 0.392711451555265 
551	 0.395405010653003 
552	 0.397974657754953 
553	 0.400434294172407 
554	 0.402784846350828 
555	 0.405026781993383 
556	 0.407167916143718 
557	 0.409175200418868 
558	 0.411034943778082 
559	 0.412914140134888 
560	 0.414682664437927 
561	 0.416307170962978 
562	 0.417880701115319 
563	 0.419395306764866 
564	 0.42085466556002 
565	 0.422284102782135 
566	 0.423761214034808 
567	 0.425154317600236 
568	 0.426423307637148 
569	 0.427598345201132 
570	 0.428747944526881 
571	 0.429922652311766 
572	 0.431109031096894 
573	 0.432216339170824 
574	 0.433294219163465 
575	 0.434384844952817 
576	 0.435518472278964 
577	 0.436744818292839 
578	 0.437988603142215 
579	 0.439196181316179 
580	 0.440347861276754 
581	 0.44155960700374 
582	 0.442761295417726 
583	 0.443853542213777 
584	 0.444981181441167 
585	 0.446154147775011 
586	 0.447344818750833 
587	 0.448522290344198 
588	 0.449207475077756 
589	 0.449928617387751 
590	 0.451121792187586 
591	 0.452166485714243 
592	 0.453232441930878 
593	 0.454358883361573 
594	 0.45548110977643 
595	 0.45671172565352 
596	 0.457913223070591 
597	 0.458996855360658 
598	 0.46002181987931 
599	 0.460998873670247 
600	 0.461852214105278 
601	 0.462527828258021 
602	 0.463250843159185 
603	 0.463838977657532 
604	 0.464194895956625 
605	 0.464373119138052 
606	 0.464459347955191 
607	 0.464523842455907 
608	 0.464593545269592 
609	 0.464593032024684 
610	 0.464602288776032 
611	 0.464663355315033 
612	 0.464758257250665 
613	 0.464874699913519 
614	 0.46498383264594 
615	 0.465059471616531 
616	 0.465100295907757 
617	 0.465331335851124 
618	 0.465648588461698 
619	 0.465792822543018 
620	 0.465995414831463 
621	 0.466232812593013 
622	 0.466475682454204 
623	 0.46677515364446 
624	 0.467053898320399 
625	 0.467338623572235 
626	 0.467671695843689 
627	 0.467938038434141 
628	 0.468255651282044 
629	 0.468631505659719 
630	 0.468926963521188 
631	 0.469215516595967 
632	 0.469493973987393 
633	 0.469737188915444 
634	 0.469932922403398 
635	 0.470030424731506 
636	 0.470076901482971 
637	 0.470179643007279 
638	 0.470212036104562 
639	 0.470193403936228 
640	 0.470139355017591 
641	 0.470016079142236 
642	 0.469896341841541 
643	 0.469752659504006 
644	 0.469525627259035 
645	 0.469181608918779 
646	 0.468883402083167 
647	 0.468672339696302 
648	 0.468420354496726 
649	 0.468229500727509 
650	 0.468081050950127 
651	 0.467935735464391 
652	 0.467785550656035 
653	 0.467625224049066 
654	 0.467318802669329 
655	 0.466660546433059 
656	 0.466307398518906 
657	 0.466109920588795 
658	 0.465799162133026 
659	 0.465148497218749 
660	 0.464443978125133 
661	 0.463700630560083 
662	 0.462865125442492 
663	 0.462093046685237 
664	 0.461310698007724 
665	 0.460517970222148 
666	 0.459753341664609 
667	 0.459010902005755 
668	 0.458312808150777 
669	 0.457687389718068 
670	 0.457186378724488 
671	 0.45680976629054 
672	 0.456497289888504 
673	 0.456171116936197 
674	 0.455989477631173 
675	 0.455838692275432 
676	 0.455741119459108 
677	 0.455971357417998 
678	 0.456226256867567 
679	 0.456578736151088 
680	 0.457184016894054 
681	 0.458050655809025 
682	 0.459078919205374 
683	 0.460360853824777 
684	 0.46206828061497 
685	 0.463709534909985 
686	 0.46555045479305 
687	 0.467866046124831 
688	 0.470329476328039 
689	 0.472357056267522 
690	 0.474197689508265 
691	 0.476185606169756 
692	 0.478063056291186 
693	 0.479979382090462 
694	 0.482088060139445 
695	 0.484459430074094 
696	 0.486868449066837 
697	 0.489110067139803 
698	 0.49122641312949 
699	 0.493556673703063 
700	 0.496004443943871 
701	 0.498429716527143 
702	 0.500723509866366 
703	 0.503114139451742 
704	 0.50544405831915 
705	 0.507703018457003 
706	 0.510008683747566 
707	 0.512409585146605 
708	 0.514822780598908 
709	 0.517207831075056 
710	 0.519671637541694 
711	 0.52210906464645 
712	 0.524585959829909 
713	 0.527220366559147 
714	 0.52981511511769 
715	 0.532133364956652 
716	 0.534262590846502 
717	 0.536587550408324 
718	 0.539453914590651 
719	 0.542957291091429 
720	 0.546705325549111 
721	 0.550033480636269 
722	 0.552617070736882 
723	 0.555095675753979 
724	 0.558171601344914 
725	 0.56152056001561 
726	 0.564767153461832 
727	 0.567852087632326 
728	 0.570920605858056 
729	 0.573994407401582 
730	 0.577127394912525 
731	 0.580292635832964 
732	 0.583315633503743 
733	 0.586145477434252 
734	 0.588778171206708 
735	 0.591239200112479 
736	 0.593884827170366 
737	 0.596470108121583 
738	 0.598883760520466 
739	 0.601259522115205 
740	 0.603458330647293 
741	 0.605553483043444 
742	 0.607606581820185 
743	 0.609491355037576 
744	 0.611231879390009 
745	 0.612900825681097 
746	 0.614550555287354 
747	 0.615997880479052 
748	 0.617384061268779 
749	 0.618743932936658 
750	 0.619948339957522 
751	 0.621170966076403 
752	 0.622364176428601 
753	 0.623445799386237 
754	 0.624388398578115 
755	 0.625401294443583 
756	 0.626507766585142 
757	 0.62761028150499 
758	 0.628292428706971 
759	 0.628711478567717 
760	 0.629882566652813 
761	 0.633780985907523 
762	 0.635162291170449 
763	 0.635006685696852 
764	 0.63498326790571 
765	 0.634983493019432 
766	 0.634984066673114 
767	 0.63498482678306 
768	 0.63502204045128 
769	 0.635238852673661 
770	 0.635525586674248 
771	 0.635856585311842 
772	 0.636287023711239 
773	 0.636749538473581 
774	 0.637211899300109 
775	 0.637665693554777 
776	 0.638140324976696 
777	 0.638551571592557 
778	 0.638963404290291 
779	 0.639448615037774 
780	 0.63997795950191 
781	 0.640423850760171 
782	 0.640800895420982 
783	 0.641210323915457 
784	 0.641651615099412 
785	 0.642131470338251 
786	 0.642613365489293 
787	 0.643020105319228 
788	 0.643380872089868 
789	 0.643759692716682 
790	 0.644198913608164 
791	 0.644659870823366 
792	 0.645095902053811 
793	 0.64550264006018 
794	 0.645897128070237 
795	 0.646255565042686 
796	 0.646696017638743 
797	 0.647176873843538 
798	 0.647539091176755 
799	 0.647914934130882 
800	 0.648301409911256 
801	 0.648685612899691 
802	 0.64907977252129 
803	 0.649518281155712 
804	 0.650018428315341 
805	 0.65053775234118 
806	 0.650869501835094 
807	 0.651180281666062 
808	 0.651496028319286 
809	 0.651761814758729 
810	 0.652034617374883 
811	 0.652204996687709 
812	 0.652256372220064 
813	 0.652305257985431 
814	 0.65238179667455 
815	 0.65259661338152 
816	 0.65303213611608 
817	 0.65369868793241 
818	 0.654331396968284 
819	 0.654894459186186 
820	 0.655345428542029 
821	 0.655259164469427 
822	 0.655162591975739 
823	 0.655585658524746 
824	 0.656742914742573 
825	 0.657294050310744 
826	 0.657305776674936 
827	 0.65716211404913 
828	 0.657395776519601 
829	 0.657755577016507 
830	 0.658079840528301 
831	 0.658322934115849 
832	 0.658611319425266 
833	 0.659048365485978 
834	 0.659504249701444 
835	 0.659868416498343 
836	 0.660199450222025 
837	 0.660566484640692 
838	 0.660905651704017 
839	 0.661146075127592 
840	 0.661540307272813 
841	 0.66189913327994 
842	 0.66216604425355 
843	 0.662416066729041 
844	 0.662873336572019 
845	 0.663276496179591 
846	 0.663537374160099 
847	 0.663894702420144 
848	 0.664035259755461 
849	 0.664206508314174 
850	 0.664618786956799 
851	 0.665109984742748 
852	 0.665276770101697 
853	 0.665315319070277 
854	 0.66562612803164 
855	 0.666410623787161 
856	 0.667037750321668 
857	 0.667308718655999 
858	 0.667352442150254 
859	 0.667538494063823 
860	 0.667849036115854 
861	 0.668203452829114 
862	 0.668501611388462 
863	 0.668710118277926 
864	 0.668745196059573 
865	 0.668706915161703 
866	 0.669000912967496 
867	 0.66960094558709 
868	 0.670280284511289 
869	 0.670761939989338 
870	 0.670769554543408 
871	 0.670830363932411 
872	 0.671018739050138 
873	 0.671273273272273 
874	 0.671534272614866 
875	 0.671802061946043 
876	 0.672084648569968 
877	 0.672356239745705 
878	 0.672521281558688 
879	 0.672683107554187 
880	 0.672930728148226 
881	 0.673330177287722 
882	 0.673514397956693 
883	 0.673531062583059 
884	 0.673597684652391 
885	 0.674009115780581 
886	 0.67398688554948 
887	 0.674010596798527 
888	 0.674418934960576 
889	 0.674824441208049 
890	 0.674755369476781 
891	 0.674504659706803 
892	 0.674401640535181 
893	 0.674325183631817 
894	 0.67405627339138 
895	 0.673574907686549 
896	 0.673080047592283 
897	 0.673171410394014 
898	 0.673304694078465 
899	 0.673483840707395 
900	 0.673978982761813 
901	 0.67481482768351 
902	 0.675420453215924 
903	 0.67569024908669 
904	 0.675778983989984 
905	 0.67525266733272 
906	 0.674855568627874 
907	 0.674773237362813 
908	 0.67452963495375 
909	 0.67458849959311 
910	 0.674746893471361 
911	 0.674864235747108 
912	 0.675018449514655 
913	 0.674826212412752 
914	 0.674784792830375 
915	 0.675120363807838 
916	 0.675218061037773 
917	 0.675436594646756 
918	 0.675829407622734 
919	 0.67621862331662 
920	 0.676113844819671 
921	 0.676014615826729 
922	 0.675767252072007 
923	 0.675177644440979 
924	 0.674607690643507 
925	 0.6740564183877 
926	 0.673234399440856 
927	 0.67179318812571 
928	 0.669917985972011 
929	 0.667379698680708 
930	 0.66441871944177 
931	 0.661654017413398 
932	 0.659480857692858 
933	 0.657271040249877 
934	 0.655558815221577 
935	 0.655578690899878 
936	 0.655985467114516 
937	 0.656620748845855 
938	 0.657071343142384 
939	 0.656841745492294 
940	 0.656924031922438 
941	 0.655906710773132 
942	 0.653979205759295 
943	 0.652915635820802 
944	 0.651714800334155 
945	 0.649739393974939 
946	 0.647656196338356 
947	 0.647358495928688 
948	 0.645755521934447 
949	 0.644160169964312 
950	 0.64347014083759 
951	 0.642943575684641 
952	 0.640915741442155 
953	 0.638767457883501 
954	 0.637601662309887 
955	 0.63691672280185 
956	 0.635140166328366 
957	 0.63380891170116 
958	 0.633705304507632 
959	 0.632955343454055 
960	 0.632189055545621 
961	 0.631824077070681 
962	 0.632017851156255 
963	 0.632503611933705 
964	 0.63297262556725 
965	 0.633200721331395 
966	 0.633060977329061 
967	 0.632474494260786 
968	 0.632693686835929 
969	 0.633383144290766 
970	 0.633890002950568 
971	 0.634192273781296 
972	 0.633650213017491 
973	 0.633195138998725 
974	 0.633541190151288 
975	 0.633159078419883 
976	 0.633317979818665 
977	 0.633913044784613 
978	 0.634470058816764 
979	 0.635036985208413 
980	 0.63538453190824 
981	 0.635913894242643 
982	 0.63696347622799 
983	 0.637925073888379 
984	 0.638491380411118 
985	 0.638773511815075 
986	 0.639129448707464 
987	 0.640096191907807 
988	 0.64105440798989 
989	 0.641915167352535 
990	 0.642722811784643 
991	 0.643194059232021 
992	 0.643343086007001 
993	 0.643957047505128 
994	 0.645474124119445 
995	 0.645886841219136 
996	 0.646430558095748 
997	 0.64692503617338 
998	 0.64695133551647 
999	 0.647527694557857 
1000	 0.648231961372155 
1001	 0.666343835607352 
1002	 0.667010362444445 
1003	 0.668137006338144 
1004	 0.669249026788656 
1005	 0.670280246187368 
1006	 0.671367928480912 
1007	 0.672726542674015 
1008	 0.673917203100174 
1009	 0.674776070390172 
1010	 0.675896402990916 
1011	 0.677014492779778 
1012	 0.677845370874892 
1013	 0.678983824489486 
1014	 0.680126532299556 
1015	 0.681148720321894 
1016	 0.682493720551132 
1017	 0.683665143990693 
1018	 0.684770317772589 
1019	 0.685695174259346 
1020	 0.686718019005098 
1021	 0.687596407146919 
1022	 0.68849234647999 
1023	 0.689577128131329 
1024	 0.690745450115928 
1025	 0.691937979852371 
1026	 0.693054496196531 
1027	 0.694296282426431 
1028	 0.695537147743583 
1029	 0.696557261941107 
1030	 0.697454317176507 
1031	 0.698376815766615 
1032	 0.699123072655164 
1033	 0.700011334376266 
1034	 0.700981526401812 
1035	 0.702081788982981 
1036	 0.703307882389012 
1037	 0.704171623472413 
1038	 0.705258873563644 
1039	 0.706482871260227 
1040	 0.707329097012975 
1041	 0.70838662248147 
1042	 0.709295282546102 
1043	 0.709917732535113 
1044	 0.710755872010613 
1045	 0.711709886481064 
1046	 0.712656266743112 
1047	 0.713559326679881 
1048	 0.714497121654795 
1049	 0.715278998929073 
1050	 0.716021029301689 
1051	 0.716780609191949 
1052	 0.717488446035312 
1053	 0.71832616754887 
1054	 0.718937080046984 
1055	 0.719381428930167 
1056	 0.719865139422078 
1057	 0.72035374966316 
1058	 0.720737823216241 
1059	 0.721256451416531 
1060	 0.721822126563376 
1061	 0.7225150520406 
1062	 0.723174536471678 
1063	 0.72378872103179 
1064	 0.724595950244435 
1065	 0.725057086566612 
1066	 0.725429508660797 
1067	 0.725736573204331 
1068	 0.725804395863346 
1069	 0.726148248887682 
1070	 0.726489959127573 
1071	 0.727117173863357 
1072	 0.727394515144915 
1073	 0.727512007331508 
1074	 0.727533679244369 
1075	 0.727336286769195 
1076	 0.727173207884723 
1077	 0.727186760217777 
1078	 0.727527400424339 
1079	 0.727847641372183 
1080	 0.727988896207195 
1081	 0.728146653881989 
1082	 0.728202381385597 
1083	 0.728164153005714 
1084	 0.728055470516531 
1085	 0.727935441830893 
1086	 0.727591589550159 
1087	 0.727418203374777 
1088	 0.727423778996094 
1089	 0.727238299879967 
1090	 0.726883087476144 
1091	 0.726684513294185 
1092	 0.726379021764012 
1093	 0.726042147891767 
1094	 0.72593627523585 
1095	 0.725747651664511 
1096	 0.725539239249017 
1097	 0.725396861725856 
1098	 0.725006007694928 
1099	 0.724453330726319 
1100	 0.723990287673191 
1101	 0.72342070399654 
1102	 0.722897033004859 
1103	 0.722476479927306 
1104	 0.721939217513625 
1105	 0.721254945648318 
1106	 0.720600688361087 
1107	 0.719876057532817 
1108	 0.719175491925086 
1109	 0.718651765962865 
1110	 0.718250685283377 
1111	 0.717730505459897 
1112	 0.717343659913665 
1113	 0.716718589812079 
1114	 0.715800209596038 
1115	 0.714983363536443 
1116	 0.71428149474496 
1117	 0.71318805813634 
1118	 0.71163963223846 
1119	 0.710326092083606 
1120	 0.708857323911852 
1121	 0.707309892263599 
1122	 0.706149413653853 
1123	 0.70460275575822 
1124	 0.702800365083661 
1125	 0.700744301493832 
1126	 0.698397775903267 
1127	 0.696244593955933 
1128	 0.693132752552909 
1129	 0.689534317370686 
1130	 0.685961799637041 
1131	 0.681737744596201 
1132	 0.678434610818587 
1133	 0.675891439184834 
1134	 0.673034392450305 
1135	 0.670779622471364 
1136	 0.6679808804812 
1137	 0.6648984483632 
1138	 0.66167393472068 
1139	 0.658145151809298 
1140	 0.654453009196934 
1141	 0.651244282969725 
1142	 0.64837119558586 
1143	 0.644695512511341 
1144	 0.641075275587129 
1145	 0.637195124895844 
1146	 0.632244685081821 
1147	 0.628583977589546 
1148	 0.625695109088817 
1149	 0.622528461040585 
1150	 0.619913888443729 
1151	 0.616911841638617 
1152	 0.613444068439245 
1153	 0.610615442635823 
1154	 0.607903257230508 
1155	 0.605518429953005 
1156	 0.603969753622857 
1157	 0.602467061617562 
1158	 0.601227417114437 
1159	 0.600371408483517 
1160	 0.599492662618636 
1161	 0.598588160915588 
1162	 0.598023368052983 
1163	 0.597707736644219 
1164	 0.597305277340659 
1165	 0.596982201823214 
1166	 0.596706366639695 
1167	 0.59640989661018 
1168	 0.59612498253826 
1169	 0.595967170756256 
1170	 0.595734442143782 
1171	 0.595384251446561 
1172	 0.595115152296172 
1173	 0.594902475641192 
1174	 0.594689616881336 
1175	 0.594536131984801 
1176	 0.5944781709194 
1177	 0.594325995236147 
1178	 0.594162504727418 
1179	 0.594006140757334 
1180	 0.593759767968045 
1181	 0.593588801378278 
1182	 0.593477169455865 
1183	 0.593319554804935 
1184	 0.593191258489793 
1185	 0.593066404254218 
1186	 0.592910042836556 
1187	 0.592761809404024 
1188	 0.592776694622242 
1189	 0.592416710201568 
1190	 0.592265965738621 
1191	 0.592399729449467 
1192	 0.592279969504266 
1193	 0.592387594553057 
1194	 0.592560611324304 
1195	 0.592732219286253 
1196	 0.592829686798561 
1197	 0.593195661771473 
1198	 0.593304218800717 
1199	 0.59304551557323 
1200	 0.593135309612871 
1201	 0.593275906313937 
1202	 0.593471947598602 
1203	 0.593937840283545 
1204	 0.594293658347897 
1205	 0.594647936462715 
1206	 0.594957583047636 
1207	 0.595221398725992 
1208	 0.595554438640099 
1209	 0.59615991846238 
1210	 0.59667085669476 
1211	 0.597140824992508 
1212	 0.597665505834013 
1213	 0.59803974268605 
1214	 0.598544717670314 
1215	 0.599088692847649 
1216	 0.599715697438528 
1217	 0.600333108983361 
1218	 0.601018282622466 
1219	 0.601711493213938 
1220	 0.602507395323945 
1221	 0.603149518630939 
1222	 0.603601904170936 
1223	 0.604231848639823 
1224	 0.604771405481311 
1225	 0.605612093237912 
1226	 0.606631151292059 
1227	 0.607335013993586 
1228	 0.607814744280874 
1229	 0.608517828809086 
1230	 0.609230105450358 
1231	 0.60990825185186 
1232	 0.610878217474169 
1233	 0.611765152548907 
1234	 0.612246550167809 
1235	 0.612874822939234 
1236	 0.613564525928703 
1237	 0.614132283479242 
1238	 0.614739583707073 
1239	 0.615636723076854 
1240	 0.616327212220478 
1241	 0.61681376545108 
1242	 0.617411655938912 
1243	 0.618097477831692 
1244	 0.618582098286571 
1245	 0.618933997793658 
1246	 0.619484307135028 
1247	 0.620171115896101 
1248	 0.620791133750928 
1249	 0.621475329072688 
1250	 0.622184474501486 
1251	 0.622678215210631 
1252	 0.623152375122205 
1253	 0.623718806375866 
1254	 0.624244935930023 
1255	 0.624857944856841 
1256	 0.625275316139143 
1257	 0.625707426121453 
1258	 0.62620569029408 
1259	 0.626631273725455 
1260	 0.626903193357589 
1261	 0.627318045352082 
1262	 0.62782519404699 
1263	 0.628170571575015 
1264	 0.628492071115955 
1265	 0.628857938791236 
1266	 0.629132928728535 
1267	 0.629310543591675 
1268	 0.629528625412661 
1269	 0.629671653436317 
1270	 0.629618237306518 
1271	 0.62949955958318 
1272	 0.629453204958624 
1273	 0.629579698898492 
1274	 0.629748814186499 
1275	 0.629744769622843 
1276	 0.629392466498629 
1277	 0.628901343341329 
1278	 0.628587601485849 
1279	 0.628330712312418 
1280	 0.627970120701168 
1281	 0.627788215142977 
1282	 0.627362965096683 
1283	 0.62672763986901 
1284	 0.625929944090769 
1285	 0.62534642775001 
1286	 0.624704339038904 
1287	 0.623892341701542 
1288	 0.623224763159707 
1289	 0.622580917554867 
1290	 0.621959019469713 
1291	 0.621266171151987 
1292	 0.620398090748715 
1293	 0.61948556283239 
1294	 0.618442103610174 
1295	 0.617420470226944 
1296	 0.616690188962875 
1297	 0.61593419011131 
1298	 0.614738861233591 
1299	 0.613441372047214 
1300	 0.612107157387452 
1301	 0.610440771695892 
1302	 0.609035671197994 
1303	 0.607723555721826 
1304	 0.606573163039649 
1305	 0.605128417983151 
1306	 0.603701401071007 
1307	 0.602311150072379 
1308	 0.600399508673758 
1309	 0.598460991991888 
1310	 0.596845686747832 
1311	 0.594934439890893 
1312	 0.592866985638268 
1313	 0.591004726917918 
1314	 0.588681072987108 
1315	 0.58626776269501 
1316	 0.584226468747953 
1317	 0.582134338028749 
1318	 0.580158909394971 
1319	 0.577722703703717 
1320	 0.574817412763144 
1321	 0.572457416998525 
1322	 0.570047624506251 
1323	 0.567498462597448 
1324	 0.565428184778196 
1325	 0.562987999421859 
1326	 0.560034398256015 
1327	 0.557214426578915 
1328	 0.554550545237293 
1329	 0.551762420709808 
1330	 0.548769597368284 
1331	 0.545769742090473 
1332	 0.54293214824202 
1333	 0.539755175348023 
1334	 0.536360547411855 
1335	 0.533748920370402 
1336	 0.531175880732072 
1337	 0.528135076934968 
1338	 0.525614225609889 
1339	 0.523293153692831 
1340	 0.520716933219005 
1341	 0.518257411165189 
1342	 0.516016603489575 
1343	 0.513663195194123 
1344	 0.511274878227463 
1345	 0.509840165811371 
1346	 0.508680847002041 
1347	 0.506700917308315 
1348	 0.504712253056872 
1349	 0.503194363948883 
1350	 0.501410704372424 
1351	 0.49892450803774 
1352	 0.497025289266756 
1353	 0.495223691352404 
1354	 0.491770706961304 
1355	 0.489701915914071 
1356	 0.489836830757479 
1357	 0.48829877711431 
1358	 0.48427658045236 
1359	 0.480278920630971 
1360	 0.475471189534974 
1361	 0.46758323509883 
1362	 0.45727838466646 
1363	 0.458249815288391 
1364	 0.460327971051174 
1365	 0.444377218830682 
1366	 0.427163111800921 
1367	 0.4402542851482 
1368	 0.488471702616047 
1369	 0.495250935410335 
1370	 0.441449254003231 
1371	 0.386042168337631 
1372	 0.368322794378023 
1373	 0.381949399878325 
1374	 0.388142226454604 
1375	 0.439592026309012 
1376	 0.430094373459341 
1377	 0.376396373153883 
1378	 0.424978218203336 
1379	 0.430414110718283 
1380	 0.374151057367411 
1381	 0.35635256033031 
1382	 0.33107996686921 
1383	 0.313394661304928 
1384	 0.344046530735798 
1385	 0.337992354164573 
1386	 0.30083461456891 
1387	 0.305282273067862 
1388	 0.297314733274947 
1389	 0.281624119727855 
1390	 0.267073994472648 
1391	 0.276564189947624 
1392	 0.282552001600937 
1393	 0.281426843809072 
1394	 0.295082777243965 
1395	 0.306324194837685 
1396	 0.266270578905392 
1397	 0.253016860094036 
1398	 0.266780184980393 
1399	 0.248954470933658 
1400	 0.248478594385204 
1401	 0.253019726075282 
1402	 0.231906183468319 
1403	 0.219547870556995 
1404	 0.227187088218619 
1405	 0.225342676997541 
1406	 0.210583185775508 
1407	 0.199018176556818 
1408	 0.190066828909626 
1409	 0.184896789330109 
1410	 0.187411731955258 
1411	 0.19560318628716 
1412	 0.198252131061723 
1413	 0.195236434251993 
1414	 0.192162962348154 
1415	 0.186080992827099 
1416	 0.182475479255702 
1417	 0.18156920941807 
1418	 0.178601047232102 
1419	 0.177398842946985 
1420	 0.177724874327557 
1421	 0.177090630203373 
1422	 0.176478289274535 
1423	 0.175340589145628 
1424	 0.173635705601463 
1425	 0.172738124991486 
1426	 0.172111373128756 
1427	 0.172004271143855 
1428	 0.171664817970848 
1429	 0.171372974840925 
1430	 0.170552062092706 
1431	 0.169792861801519 
1432	 0.170242657739915 
1433	 0.170062637355124 
1434	 0.168661675266713 
1435	 0.166795078720783 
1436	 0.165302281214141 
1437	 0.164706331358404 
1438	 0.164944228545057 
1439	 0.165793886533485 
