Wavelength	09/27/123 at 12:42:43
476	 9.97399292962158E-02 
477	 0.100035845455959 
478	 0.100444476976219 
479	 0.100868876235437 
480	 0.101233690928263 
481	 0.101670138520858 
482	 0.102086239018989 
483	 0.102504048822331 
484	 0.103008951929324 
485	 0.103387155010282 
486	 0.103791696543079 
487	 0.104321121685818 
488	 0.10477985271128 
489	 0.105170268967046 
490	 0.105537512433486 
491	 0.105944815393006 
492	 0.10632106627599 
493	 0.106716019703355 
494	 0.107153357332779 
495	 0.107551511103507 
496	 0.107986458489367 
497	 0.108437994747632 
498	 0.108850439066157 
499	 0.109288793566041 
500	 0.109718102810733 
501	 0.110140947383207 
502	 0.110654509613615 
503	 0.111086602411467 
504	 0.111450667588525 
505	 0.11183955559583 
506	 0.112340391819535 
507	 0.112813224509085 
508	 0.113210085799964 
509	 0.113648024239268 
510	 0.114071468619223 
511	 0.114494781186504 
512	 0.114942864232233 
513	 0.115389885189495 
514	 0.11583967005108 
515	 0.116302441685992 
516	 0.116793789880288 
517	 0.117333333593394 
518	 0.117839597483772 
519	 0.118234745872803 
520	 0.118594634021442 
521	 0.118986414882657 
522	 0.119447556078276 
523	 0.11998653573796 
524	 0.120434133080605 
525	 0.120850573796135 
526	 0.121318113865149 
527	 0.121802802241029 
528	 0.122273870949195 
529	 0.122717237362088 
530	 0.123143261528819 
531	 0.123580652698366 
532	 0.12405478603022 
533	 0.124560708566496 
534	 0.125029847804252 
535	 0.125502032951824 
536	 0.125954565782198 
537	 0.126344711321253 
538	 0.126830858841985 
539	 0.127370614472138 
540	 0.127909092561796 
541	 0.128426785007124 
542	 0.128966853949801 
543	 0.129493663116923 
544	 0.129955570838559 
545	 0.130420119515757 
546	 0.130915439214983 
547	 0.131435371634142 
548	 0.131918652986325 
549	 0.132402553559757 
550	 0.132888551863037 
551	 0.133371821949734 
552	 0.133864672219721 
553	 0.134347540543193 
554	 0.134808490630678 
555	 0.135249870869708 
556	 0.135769182828464 
557	 0.136345540258605 
558	 0.136917860027186 
559	 0.137431816241892 
560	 0.137950113137152 
561	 0.138510353506005 
562	 0.139128033808995 
563	 0.139670424060535 
564	 0.140186492210837 
565	 0.140737151362014 
566	 0.141279591766378 
567	 0.141865851914333 
568	 0.142463485088636 
569	 0.142992151083048 
570	 0.143518463720597 
571	 0.144010665424293 
572	 0.144446441974186 
573	 0.144861452612116 
574	 0.145336395378546 
575	 0.145839797960882 
576	 0.146290135967196 
577	 0.146762203202456 
578	 0.147182262473351 
579	 0.147548837181371 
580	 0.147991360878129 
581	 0.148443656191655 
582	 0.148866270905295 
583	 0.149242372047038 
584	 0.149657105827844 
585	 0.150047245714852 
586	 0.150425458653574 
587	 0.150906844746636 
588	 0.15143941435799 
589	 0.151975841995908 
590	 0.15243920549933 
591	 0.152776871631808 
592	 0.153135095234884 
593	 0.153550804713505 
594	 0.153975322298306 
595	 0.154433359466125 
596	 0.154822740342156 
597	 0.155121666802365 
598	 0.155502290885205 
599	 0.15600089214287 
600	 0.156555219943355 
601	 0.157067484765296 
602	 0.157555016248646 
603	 0.158008283287457 
604	 0.158454959820214 
605	 0.158971905646519 
606	 0.159463916181537 
607	 0.159950576657358 
608	 0.160460113102466 
609	 0.160886370258593 
610	 0.161328559595364 
611	 0.16180411188078 
612	 0.162243508888095 
613	 0.162663972552964 
614	 0.163079187543525 
615	 0.163511064441383 
616	 0.164020144502651 
617	 0.164510152128206 
618	 0.164929472891519 
619	 0.165288012427796 
620	 0.16569677353565 
621	 0.166148937154715 
622	 0.166606787058839 
623	 0.167005697480884 
624	 0.167422084855435 
625	 0.16786917583633 
626	 0.168326859115695 
627	 0.168748779547741 
628	 0.169201644136509 
629	 0.169668626407191 
630	 0.170036091383186 
631	 0.17043542694633 
632	 0.17081649444351 
633	 0.171134823662504 
634	 0.171518192632105 
635	 0.171923280509536 
636	 0.172327690623867 
637	 0.172722834464623 
638	 0.173072693002166 
639	 0.173431879756721 
640	 0.1738311431646 
641	 0.174227236624402 
642	 0.174590123440219 
643	 0.174925155488251 
644	 0.175258845425544 
645	 0.175596299818386 
646	 0.175975401651055 
647	 0.17638361341251 
648	 0.176752143744174 
649	 0.177166794122171 
650	 0.177586117125624 
651	 0.177949566880573 
652	 0.178224222299767 
653	 0.178453379178726 
654	 0.178717781345392 
655	 0.179137823578425 
656	 0.179861768465661 
657	 0.180357248704853 
658	 0.180463844437416 
659	 0.180783286895823 
660	 0.181109477607426 
661	 0.181413629997441 
662	 0.181716061594707 
663	 0.182016737740733 
664	 0.182343944137849 
665	 0.182692021358446 
666	 0.183020901598264 
667	 0.183327840143602 
668	 0.183616605967387 
669	 0.183914716845418 
670	 0.184317954481443 
671	 0.184660249679167 
672	 0.184929453755432 
673	 0.185209474699004 
674	 0.18563247089229 
675	 0.1860306877446 
676	 0.186311515666563 
677	 0.186548521106417 
678	 0.186830338108831 
679	 0.187184609168794 
680	 0.187587250603081 
681	 0.187913700173236 
682	 0.188156203854894 
683	 0.188372319722975 
684	 0.188657586695353 
685	 0.188966525562404 
686	 0.189605252128223 
687	 0.19060340269602 
688	 0.191031008612702 
689	 0.191226230957026 
690	 0.191344246844651 
691	 0.191454148577289 
692	 0.191548089500942 
693	 0.191779303152631 
694	 0.192138553931767 
695	 0.1924427138677 
696	 0.192685831646824 
697	 0.192912172567439 
698	 0.193183989668836 
699	 0.19353229405512 
700	 0.193922717160472 
701	 0.194311941325254 
702	 0.19465190403732 
703	 0.194879501542784 
704	 0.195120644724551 
705	 0.195418226283896 
706	 0.19570063382546 
707	 0.196005275770852 
708	 0.196328451454039 
709	 0.196646054392776 
710	 0.196866390238829 
711	 0.197126428991468 
712	 0.197448935939483 
713	 0.197791653966141 
714	 0.198083936535582 
715	 0.198263032442013 
716	 0.198384588896202 
717	 0.198662442243769 
718	 0.199228993485486 
719	 0.199879177045468 
720	 0.200315935282048 
721	 0.200474284656883 
722	 0.200500705527486 
723	 0.200609517133262 
724	 0.201001780392364 
725	 0.201375140498878 
726	 0.201653351114797 
727	 0.201871632720339 
728	 0.202148288435312 
729	 0.202442347409939 
730	 0.202740567249203 
731	 0.203025367239302 
732	 0.203273208655574 
733	 0.203456945379727 
734	 0.20361145063887 
735	 0.203807777686259 
736	 0.204140716663009 
737	 0.204472852527956 
738	 0.20473556514309 
739	 0.204985273552612 
740	 0.205255364529143 
741	 0.205537189261788 
742	 0.205809984699669 
743	 0.206066700767151 
744	 0.20630401989866 
745	 0.206553060476727 
746	 0.206843697647677 
747	 0.207069921066271 
748	 0.207263352623728 
749	 0.207471691550951 
750	 0.207746612941312 
751	 0.208083257809505 
752	 0.208389566896006 
753	 0.208605654918892 
754	 0.208810474384152 
755	 0.20912389749419 
756	 0.209444637384483 
757	 0.209630152347583 
758	 0.21000994172669 
759	 0.211137417485385 
760	 0.213473423755889 
761	 0.215640715093649 
762	 0.216080801294769 
763	 0.21567041991718 
764	 0.215232026757566 
765	 0.214524535038794 
766	 0.213915305774373 
767	 0.213499120097094 
768	 0.213285124622584 
769	 0.213213269516563 
770	 0.213289494784678 
771	 0.213479772136767 
772	 0.213713528803237 
773	 0.213955792253758 
774	 0.214202477452874 
775	 0.214459856593455 
776	 0.214743057855748 
777	 0.214977115696855 
778	 0.215217640366077 
779	 0.215525197506588 
780	 0.215830239735391 
781	 0.216139089853946 
782	 0.216401991469846 
783	 0.216565865009237 
784	 0.216854388893883 
785	 0.217149214205824 
786	 0.217390971910289 
787	 0.217651719238822 
788	 0.217972626029502 
789	 0.218320483894967 
790	 0.218644790617264 
791	 0.218901784170768 
792	 0.219164674530202 
793	 0.219451724034641 
794	 0.219747627731575 
795	 0.21999585065315 
796	 0.220261090973277 
797	 0.220536571268131 
798	 0.220762005334883 
799	 0.221041825718224 
800	 0.221363898481649 
801	 0.221689055782068 
802	 0.221970225351522 
803	 0.222225478146097 
804	 0.222525633043005 
805	 0.222892758803113 
806	 0.223152818688732 
807	 0.223348914196458 
808	 0.22358665236893 
809	 0.223959602648649 
810	 0.224303390915826 
811	 0.224551252957309 
812	 0.224741970848344 
813	 0.225019786675838 
814	 0.225327059150951 
815	 0.225685061125643 
816	 0.226118728601598 
817	 0.226651293715037 
818	 0.226982174207838 
819	 0.22717560266842 
820	 0.227386024394383 
821	 0.227643227066947 
822	 0.227904656051788 
823	 0.228190873746675 
824	 0.228524330529056 
825	 0.228740454444581 
826	 0.229018524336378 
827	 0.229372393261784 
828	 0.229642064029382 
829	 0.229914248878985 
830	 0.23017170632376 
831	 0.23043203238264 
832	 0.23079337409615 
833	 0.231142000026326 
834	 0.231404691081728 
835	 0.231595889596762 
836	 0.231914560231831 
837	 0.232203178853684 
838	 0.232428119642706 
839	 0.232632779688991 
840	 0.232954250741934 
841	 0.233315537571161 
842	 0.233624834069239 
843	 0.233815336645628 
844	 0.234090587923973 
845	 0.234446746703325 
846	 0.234816310824776 
847	 0.23509424627577 
848	 0.235251076450508 
849	 0.235458016603892 
850	 0.2358256799939 
851	 0.236211310194332 
852	 0.236507620793651 
853	 0.23672178114121 
854	 0.236945084645846 
855	 0.237347306979698 
856	 0.237728249115533 
857	 0.237999144993999 
858	 0.238178107034793 
859	 0.238449187163648 
860	 0.23876525837668 
861	 0.239067459864941 
862	 0.239316980026715 
863	 0.239593546405232 
864	 0.239839326129136 
865	 0.24008330127817 
866	 0.240518507133594 
867	 0.240823823349209 
868	 0.241061144364431 
869	 0.241359202696924 
870	 0.241788580863616 
871	 0.242089493136786 
872	 0.24223872030488 
873	 0.242352921767482 
874	 0.242692209038158 
875	 0.242976552010704 
876	 0.243283474031457 
877	 0.243783786871559 
878	 0.244137546307763 
879	 0.244355560546626 
880	 0.24456686674175 
881	 0.244953839966194 
882	 0.245306503951893 
883	 0.245540684747808 
884	 0.245719868551525 
885	 0.246044561044958 
886	 0.246334114392333 
887	 0.246627144380542 
888	 0.246917339618459 
889	 0.247030179052582 
890	 0.247288543528254 
891	 0.247556616458151 
892	 0.247725380256355 
893	 0.24815477298412 
894	 0.248429347045934 
895	 0.248577022774559 
896	 0.248804963670275 
897	 0.249229127749797 
898	 0.249853448095452 
899	 0.250303330533425 
900	 0.250254699221236 
901	 0.250635141778917 
902	 0.251059955072987 
903	 0.251266141949465 
904	 0.251219343765457 
905	 0.25158215282535 
906	 0.25194492607818 
907	 0.252152117068199 
908	 0.252394974429866 
909	 0.252654712023282 
910	 0.252934238003933 
911	 0.253244533822811 
912	 0.253593117133843 
913	 0.253663182937289 
914	 0.253883319999116 
915	 0.254460757481855 
916	 0.254933484478068 
917	 0.255123034979306 
918	 0.255281798718421 
919	 0.255627525656706 
920	 0.256037569024272 
921	 0.256204659089946 
922	 0.25618625351299 
923	 0.256213049707591 
924	 0.256640287891533 
925	 0.2572173258747 
926	 0.257430598876827 
927	 0.256927863195573 
928	 0.256805336796509 
929	 0.257060682293373 
930	 0.257612162071475 
931	 0.258202098995498 
932	 0.258173757310252 
933	 0.258018483105319 
934	 0.258200909149328 
935	 0.258886738157609 
936	 0.259583026905944 
937	 0.259896013096151 
938	 0.259997516039587 
939	 0.26041295371296 
940	 0.261302921791737 
941	 0.261155866092458 
942	 0.260398353469227 
943	 0.261197366078854 
944	 0.261879612293071 
945	 0.261981705232309 
946	 0.261753887844197 
947	 0.262073809495092 
948	 0.262355577112317 
949	 0.262796469675815 
950	 0.263398017113443 
951	 0.263780905015758 
952	 0.264485961026816 
953	 0.264650943650609 
954	 0.264166387662517 
955	 0.264441560965555 
956	 0.264628511443903 
957	 0.265081018602674 
958	 0.265926635536842 
959	 0.266445639422081 
960	 0.267036766552729 
961	 0.267352029409923 
962	 0.267243838002407 
963	 0.267244503212157 
964	 0.267235980785063 
965	 0.267657299996943 
966	 0.268431849444665 
967	 0.268046574623806 
968	 0.268125480710721 
969	 0.26877607418193 
970	 0.269466579033286 
971	 0.269234354866185 
972	 0.269055342629192 
973	 0.269297477096503 
974	 0.269927421490322 
975	 0.270501820524859 
976	 0.270396314223338 
977	 0.270318595144689 
978	 0.270956221100625 
979	 0.271197477097823 
980	 0.271562080755156 
981	 0.27181453816284 
982	 0.271716433225425 
983	 0.2718700071862 
984	 0.2725928574967 
985	 0.273212321131489 
986	 0.273131993091485 
987	 0.273467592739705 
988	 0.273616104099311 
989	 0.273928752906886 
990	 0.274705022885476 
991	 0.274648473271713 
992	 0.274738179530075 
993	 0.275204067814077 
994	 0.275883073797308 
995	 0.276581416933896 
996	 0.2765784673735 
997	 0.276378677975296 
998	 0.276681459633197 
999	 0.276738088241336 
1000	 0.276934277060147 
1001	 0.277949704427745 
1002	 0.27821024002107 
1003	 0.278468942341508 
1004	 0.278743712713467 
1005	 0.278911415166996 
1006	 0.279191444792133 
1007	 0.279558284980017 
1008	 0.279951263319552 
1009	 0.280275050665418 
1010	 0.280679530402522 
1011	 0.280936225908619 
1012	 0.281006766680561 
1013	 0.281275543497777 
1014	 0.281484942329667 
1015	 0.281862351785975 
1016	 0.282460006174099 
1017	 0.282913737655645 
1018	 0.283327948253691 
1019	 0.283781260718284 
1020	 0.28402534459752 
1021	 0.284124678125201 
1022	 0.284337069326012 
1023	 0.284583413363366 
1024	 0.284967030030766 
1025	 0.285458176192031 
1026	 0.285924941824604 
1027	 0.286400101299766 
1028	 0.286845435427721 
1029	 0.287348394711361 
1030	 0.28776542256032 
1031	 0.288079132136919 
1032	 0.288276780125651 
1033	 0.28851555646432 
1034	 0.288665624106243 
1035	 0.288910600311953 
1036	 0.28926428711211 
1037	 0.289526772358136 
1038	 0.289888155495278 
1039	 0.290166469244422 
1040	 0.290251332759698 
1041	 0.290562081489092 
1042	 0.290910279652033 
1043	 0.291315283696453 
1044	 0.291670102435912 
1045	 0.292153817272447 
1046	 0.292340824638454 
1047	 0.29261779818037 
1048	 0.292978351172237 
1049	 0.293404401435284 
1050	 0.294051583609489 
1051	 0.294447322901163 
1052	 0.294763874681029 
1053	 0.295104249643075 
1054	 0.295216727460243 
1055	 0.295487523145769 
1056	 0.295786349097665 
1057	 0.296031817918531 
1058	 0.296254816333943 
1059	 0.296517747650116 
1060	 0.296800245607048 
1061	 0.296958521751282 
1062	 0.297222940828752 
1063	 0.297668747205431 
1064	 0.298212651153307 
1065	 0.29868562118545 
1066	 0.299159484943897 
1067	 0.299527509072079 
1068	 0.299645187896809 
1069	 0.300000272575022 
1070	 0.300400428560547 
1071	 0.300856272046951 
1072	 0.301257487030731 
1073	 0.301828201525898 
1074	 0.30218087049994 
1075	 0.302353735342317 
1076	 0.302645881604911 
1077	 0.302865521274729 
1078	 0.303197061765491 
1079	 0.30352471429702 
1080	 0.303814946611227 
1081	 0.304154694529695 
1082	 0.304314646696835 
1083	 0.304532482770482 
1084	 0.30468579327415 
1085	 0.30496444100964 
1086	 0.305297611217339 
1087	 0.305626425020592 
1088	 0.305988902885371 
1089	 0.306420932838682 
1090	 0.306995773743528 
1091	 0.307284138117299 
1092	 0.30765177328977 
1093	 0.308071268604874 
1094	 0.308142183692412 
1095	 0.308385363574923 
1096	 0.308637704564972 
1097	 0.30889597858623 
1098	 0.309179809784303 
1099	 0.309529779573006 
1100	 0.309855256231954 
1101	 0.310238190621865 
1102	 0.31054406961513 
1103	 0.310837265104579 
1104	 0.311134968943986 
1105	 0.311389710954484 
1106	 0.311651140345308 
1107	 0.311949726007658 
1108	 0.312279357204985 
1109	 0.312381781294058 
1110	 0.312386976078575 
1111	 0.312555947284091 
1112	 0.312661655046167 
1113	 0.312825115412318 
1114	 0.313136924957101 
1115	 0.313488731406421 
1116	 0.313899128475194 
1117	 0.314233590698954 
1118	 0.31476053976633 
1119	 0.315118993885179 
1120	 0.315143992830285 
1121	 0.315300578461108 
1122	 0.315329080573962 
1123	 0.315543511907753 
1124	 0.315855138467922 
1125	 0.31624401180899 
1126	 0.316785973355789 
1127	 0.31766420231801 
1128	 0.318135104880813 
1129	 0.318570073729242 
1130	 0.318753173546973 
1131	 0.318411890302059 
1132	 0.318539611501432 
1133	 0.318710017646627 
1134	 0.318954913055547 
1135	 0.319665653397657 
1136	 0.319882715137671 
1137	 0.31977115578277 
1138	 0.319805404772968 
1139	 0.319655651566899 
1140	 0.31952187930004 
1141	 0.31969167966011 
1142	 0.320229950422457 
1143	 0.32031525108173 
1144	 0.32033622409837 
1145	 0.320388105266177 
1146	 0.320048851447191 
1147	 0.32023010422912 
1148	 0.320873929801329 
1149	 0.321141655964412 
1150	 0.321493137579059 
1151	 0.321662844938292 
1152	 0.321456579658996 
1153	 0.321514054993344 
1154	 0.32158623278142 
1155	 0.321797060531029 
1156	 0.322217035966712 
1157	 0.322283199264594 
1158	 0.322308755626739 
1159	 0.322237036636101 
1160	 0.322239763364201 
1161	 0.322051298662815 
1162	 0.322203453757394 
1163	 0.322627119688712 
1164	 0.322763371165901 
1165	 0.322879145225573 
1166	 0.322982596411401 
1167	 0.322860277905828 
1168	 0.322957512870478 
1169	 0.323309998379884 
1170	 0.323497213116302 
1171	 0.32370633002373 
1172	 0.32379522763948 
1173	 0.323876618918076 
1174	 0.323758652256863 
1175	 0.323902861673654 
1176	 0.324195759699741 
1177	 0.324338875851157 
1178	 0.324580988781357 
1179	 0.324699141260191 
1180	 0.324587782998616 
1181	 0.324651019849476 
1182	 0.3247552173134 
1183	 0.32489448402358 
1184	 0.32512411583429 
1185	 0.325300508477444 
1186	 0.32548836744051 
1187	 0.325665582946489 
1188	 0.325870306791011 
1189	 0.326013715907912 
1190	 0.326103265147918 
1191	 0.326199386111143 
1192	 0.326234517940025 
1193	 0.326369224804484 
1194	 0.326537500849827 
1195	 0.326762977587202 
1196	 0.326989476836395 
1197	 0.327270138753036 
1198	 0.327493517529773 
1199	 0.327747356930642 
1200	 0.327971757931064 
1201	 0.328073563032028 
1202	 0.328317501022473 
1203	 0.328715918883875 
1204	 0.328950957096132 
1205	 0.329096210309558 
1206	 0.329435768450732 
1207	 0.329580573557965 
1208	 0.329728860935846 
1209	 0.330188374032119 
1210	 0.330563810115862 
1211	 0.330866632641586 
1212	 0.331086329823668 
1213	 0.331267295264361 
1214	 0.331526545593078 
1215	 0.331859670147097 
1216	 0.332403773886671 
1217	 0.332789801626112 
1218	 0.33311842052467 
1219	 0.333460034364758 
1220	 0.333734282782565 
1221	 0.334025508302172 
1222	 0.334326007193622 
1223	 0.334713525394492 
1224	 0.335099694498757 
1225	 0.335541105939702 
1226	 0.336160357966492 
1227	 0.336610812531516 
1228	 0.336958756801085 
1229	 0.337373786156117 
1230	 0.337676481449528 
1231	 0.337973185145202 
1232	 0.338409029849791 
1233	 0.338928717737824 
1234	 0.339482459344569 
1235	 0.340116896392982 
1236	 0.340634258466502 
1237	 0.341068668103491 
1238	 0.341459913911473 
1239	 0.341726282668342 
1240	 0.342137760994149 
1241	 0.342631372468576 
1242	 0.343133294623661 
1243	 0.34373925552156 
1244	 0.344216526980705 
1245	 0.344726058344224 
1246	 0.345056119639042 
1247	 0.345385509913426 
1248	 0.34598971796094 
1249	 0.346482669597843 
1250	 0.346946145646938 
1251	 0.347586566137431 
1252	 0.348056390044487 
1253	 0.348453838140755 
1254	 0.348981568917302 
1255	 0.34942240810111 
1256	 0.34980729759177 
1257	 0.350323558835442 
1258	 0.351034976397519 
1259	 0.351523581754877 
1260	 0.35198303296722 
1261	 0.352504690510603 
1262	 0.352906310139298 
1263	 0.353348726271679 
1264	 0.354143926310424 
1265	 0.354692353052674 
1266	 0.355050105084306 
1267	 0.355512485546004 
1268	 0.355892699655922 
1269	 0.35637427215463 
1270	 0.356932475516216 
1271	 0.357402090356067 
1272	 0.357819653913878 
1273	 0.358110562735654 
1274	 0.358502952007967 
1275	 0.358943780396033 
1276	 0.359126851446249 
1277	 0.35933028684786 
1278	 0.359591488127487 
1279	 0.359761457332241 
1280	 0.360057162375987 
1281	 0.360628177255367 
1282	 0.360935294681684 
1283	 0.361104347338048 
1284	 0.361360318430349 
1285	 0.361633125356418 
1286	 0.361999714462064 
1287	 0.36254960943177 
1288	 0.362987928824838 
1289	 0.363427777896431 
1290	 0.363771831208188 
1291	 0.363973602753888 
1292	 0.364422024231071 
1293	 0.364856317644955 
1294	 0.365151109433922 
1295	 0.365691453703189 
1296	 0.366264331600234 
1297	 0.366637501396084 
1298	 0.366910539790199 
1299	 0.367086912875026 
1300	 0.367339049646165 
1301	 0.367801275999085 
1302	 0.368328664135357 
1303	 0.368752202415925 
1304	 0.369177965770601 
1305	 0.3695109650007 
1306	 0.36967933472287 
1307	 0.370054540364637 
1308	 0.370353535373207 
1309	 0.370585695605983 
1310	 0.371046566113634 
1311	 0.371310284552436 
1312	 0.371466984929846 
1313	 0.371682295303779 
1314	 0.371810793038109 
1315	 0.372174131934942 
1316	 0.372572593558488 
1317	 0.37290785846258 
1318	 0.373183532908313 
1319	 0.372935326784999 
1320	 0.372867965945893 
1321	 0.373486211270373 
1322	 0.373697237211867 
1323	 0.373668583704896 
1324	 0.374019416385915 
1325	 0.373928233257995 
1326	 0.373803414664333 
1327	 0.37414867504769 
1328	 0.37412195719624 
1329	 0.373933956457261 
1330	 0.37395585747034 
1331	 0.374181506849856 
1332	 0.374215628235097 
1333	 0.374078758941396 
1334	 0.373988994498031 
1335	 0.373852429759105 
1336	 0.373563024548778 
1337	 0.373542043863466 
1338	 0.373717049626745 
1339	 0.373323768186726 
1340	 0.373023227394468 
1341	 0.372738449782677 
1342	 0.372291831170239 
1343	 0.37233352830541 
1344	 0.372144904821344 
1345	 0.372337669551911 
1346	 0.372843072542096 
1347	 0.372387989735507 
1348	 0.37211546077553 
1349	 0.371644724417918 
1350	 0.370500331141892 
1351	 0.370615598485374 
1352	 0.371092699853982 
1353	 0.370145995469932 
1354	 0.369701512855773 
1355	 0.370546226439437 
1356	 0.369554060233197 
1357	 0.368505260524783 
1358	 0.368067431480525 
1359	 0.365488814003278 
1360	 0.353045858107692 
1361	 0.342407382868699 
1362	 0.343947405954823 
1363	 0.346793438678353 
1364	 0.341656448671695 
1365	 0.339060635214389 
1366	 0.339829812460963 
1367	 0.31072094965273 
1368	 0.328298182559016 
1369	 0.35546612059186 
1370	 0.243562954363765 
1371	 0.211079265685345 
1372	 0.323222042374686 
1373	 0.363540777967918 
1374	 0.381030366279807 
1375	 0.450840996327576 
1376	 0.31939780826516 
1377	 0.177196146149065 
1378	 0.297826974218406 
1379	 0.351512793724364 
1380	 0.279563105764033 
1381	 0.320582255744814 
1382	 0.29222078023382 
1383	 0.229733056607084 
1384	 0.318741696778811 
1385	 0.373853806113626 
1386	 0.354621118004549 
1387	 0.373313824793113 
1388	 0.357128205381058 
1389	 0.342312209707809 
1390	 0.305769416435796 
1391	 0.341629834525223 
1392	 0.382099258492017 
1393	 0.381731803926147 
1394	 0.378446819649595 
1395	 0.355144139348477 
1396	 0.321234989835853 
1397	 0.332248805059609 
1398	 0.349368254342216 
1399	 0.349874894008333 
1400	 0.357362416748047 
1401	 0.35307372998469 
1402	 0.338724987506542 
1403	 0.338636408675433 
1404	 0.340839171328679 
1405	 0.339717316195964 
1406	 0.344007950787025 
1407	 0.34388921323905 
1408	 0.333180721297129 
1409	 0.326093377568455 
1410	 0.331456432372504 
1411	 0.337091461006454 
1412	 0.337582719690196 
1413	 0.336861781237216 
1414	 0.330700000918092 
1415	 0.324989692538244 
1416	 0.328373354010485 
1417	 0.331893330825991 
1418	 0.330332920291185 
1419	 0.32887939325485 
1420	 0.327496058526426 
1421	 0.324077507614564 
1422	 0.323896620068183 
1423	 0.32712022802181 
1424	 0.327470796042962 
1425	 0.325837776234467 
1426	 0.325444837670562 
1427	 0.324812386394027 
1428	 0.32378948927236 
1429	 0.324101427981476 
1430	 0.325871389648895 
1431	 0.326286041020143 
1432	 0.325850778513307 
1433	 0.325880906342027 
1434	 0.32436457281302 
1435	 0.323194549697479 
1436	 0.323605709063007 
1437	 0.323064331186459 
1438	 0.323356812075051 
1439	 0.324801448122343 
1440	 0.324707566693981 
1441	 0.323891137438224 
1442	 0.324270818973912 
1443	 0.324118185045926 
1444	 0.322816653485788 
1445	 0.322947508632503 
1446	 0.323388176309865 
