Wavelength	09/27/123 at 12:32:13
431	 1.25853780656665E-02 
432	 1.26862309585488E-02 
433	 1.27689149460343E-02 
434	 1.28179904898148E-02 
435	 1.28697424941506E-02 
436	 1.30157295350965E-02 
437	 1.31497382033144E-02 
438	 1.31570508060527E-02 
439	 1.32433285973196E-02 
440	 1.33231297321396E-02 
441	 1.33631218971767E-02 
442	 1.34178389896008E-02 
443	 1.35092270747855E-02 
444	 1.35904007910134E-02 
445	 1.36299195586626E-02 
446	 1.37934663467177E-02 
447	 1.39417307943129E-02 
448	 1.40232018137382E-02 
449	 1.41138208359641E-02 
450	 0.014218751945291 
451	 1.43055450941741E-02 
452	 1.43491108926083E-02 
453	 1.44278178946557E-02 
454	 1.45053384382655E-02 
455	 1.45532993897541E-02 
456	 0.014559033351442 
457	 0.01461930366477 
458	 1.47155619170527E-02 
459	 1.47918282621554E-02 
460	 1.47774549283766E-02 
461	 1.48065528086117E-02 
462	 1.48806854275627E-02 
463	 1.48558678231021E-02 
464	 1.48292642142597E-02 
465	 1.48744619656616E-02 
466	 1.49994455711508E-02 
467	 0.014986260528312 
468	 1.49430911489846E-02 
469	 1.49429912212646E-02 
470	 1.50161969181296E-02 
471	 1.51040051488187E-02 
472	 1.51480389854681E-02 
473	 1.51315622507148E-02 
474	 1.51627841425104E-02 
475	 1.52288371167186E-02 
476	 1.52760508486776E-02 
477	 1.52298599937121E-02 
478	 1.52800929102226E-02 
479	 1.53698152642776E-02 
480	 0.015425214276802 
481	 1.54717794656801E-02 
482	 1.54960293569277E-02 
483	 0.01551780079367 
484	 0.015576754984009 
485	 1.56203988382174E-02 
486	 1.56963584490995E-02 
487	 1.58219835849379E-02 
488	 1.58879469243909E-02 
489	 0.01600429924321 
490	 1.61561694152427E-02 
491	 1.62647385775337E-02 
492	 1.63233075985545E-02 
493	 1.64171122646582E-02 
494	 1.65881385843051E-02 
495	 0.016758730743892 
496	 1.69617796874135E-02 
497	 1.71849068807776E-02 
498	 1.74070261928709E-02 
499	 1.77092953801132E-02 
500	 1.80528338105323E-02 
501	 1.84113244639711E-02 
502	 0.018812316613752 
503	 1.91902516224851E-02 
504	 1.95660264292283E-02 
505	 0.019999579714963 
506	 2.05470261582332E-02 
507	 2.11485422213898E-02 
508	 2.17576694055287E-02 
509	 2.23563267216559E-02 
510	 2.29871025265465E-02 
511	 2.37182326916972E-02 
512	 2.45959344856112E-02 
513	 2.55100427403653E-02 
514	 2.64144996470947E-02 
515	 0.027315052131158 
516	 2.82715583543257E-02 
517	 2.93694458339326E-02 
518	 3.05756752188313E-02 
519	 3.17940450748412E-02 
520	 0.032914263143587 
521	 3.40439555131442E-02 
522	 3.52282490599654E-02 
523	 3.64353974588515E-02 
524	 3.76064227018508E-02 
525	 3.87123747278795E-02 
526	 3.97722062577871E-02 
527	 0.040939498553603 
528	 4.20079181709031E-02 
529	 4.29235946149641E-02 
530	 4.37726653485812E-02 
531	 4.45622600842043E-02 
532	 4.53176567963515E-02 
533	 4.60445280928677E-02 
534	 4.67290097763571E-02 
535	 4.73250292170653E-02 
536	 4.78332511368891E-02 
537	 4.82829569551889E-02 
538	 0.048697987910504 
539	 4.91114699832093E-02 
540	 4.95221458106704E-02 
541	 4.98535305151807E-02 
542	 5.01800470657802E-02 
543	 5.05041949253594E-02 
544	 5.07992518374257E-02 
545	 5.10379551714223E-02 
546	 5.12809688279018E-02 
547	 5.15417063611025E-02 
548	 5.17423563110607E-02 
549	 5.19314573190947E-02 
550	 5.20992845324315E-02 
551	 5.22236854301959E-02 
552	 5.23251953116229E-02 
553	 5.23484371786665E-02 
554	 5.22634956849846E-02 
555	 5.20740740399269E-02 
556	 5.18772125126827E-02 
557	 5.16445521339241E-02 
558	 0.051330058546212 
559	 5.09710889026275E-02 
560	 5.05470542168462E-02 
561	 5.00843409829567E-02 
562	 4.96430481737796E-02 
563	 0.049129313865972 
564	 4.85522782588355E-02 
565	 4.79367280158264E-02 
566	 0.047279925320849 
567	 4.66134784344525E-02 
568	 4.59338967353944E-02 
569	 4.52158346101684E-02 
570	 4.45308806199702E-02 
571	 4.38537280444805E-02 
572	 4.31659172774381E-02 
573	 4.24833382306079E-02 
574	 4.18560052382899E-02 
575	 4.12812461762469E-02 
576	 0.040748134693902 
577	 4.03214651298659E-02 
578	 3.99296248129318E-02 
579	 3.95408396987135E-02 
580	 3.92066877598581E-02 
581	 3.88234570554528E-02 
582	 3.84473734377742E-02 
583	 3.81543142090243E-02 
584	 3.78243979288501E-02 
585	 3.75334496592741E-02 
586	 3.73125791232624E-02 
587	 3.71285272703145E-02 
588	 3.69404663456742E-02 
589	 3.67556384934395E-02 
590	 3.65850949859864E-02 
591	 3.63602614062455E-02 
592	 3.61664453873693E-02 
593	 3.60264279734092E-02 
594	 3.59259565927544E-02 
595	 3.58350238727776E-02 
596	 3.57469983162191E-02 
597	 3.56586647855987E-02 
598	 0.035558741468456 
599	 3.54992803958291E-02 
600	 3.54226194084532E-02 
601	 3.52437952392296E-02 
602	 3.50815149600477E-02 
603	 3.49186941270386E-02 
604	 0.034730079773707 
605	 3.44988745393868E-02 
606	 3.41978759288751E-02 
607	 3.39002503222131E-02 
608	 3.36661228431542E-02 
609	 3.33551682458797E-02 
610	 3.30200866208482E-02 
611	 0.032682677422551 
612	 3.23218112368262E-02 
613	 0.031929549627793 
614	 3.15835663663036E-02 
615	 3.13215383303375E-02 
616	 3.10143698706826E-02 
617	 3.07149536761854E-02 
618	 3.04594160027002E-02 
619	 3.02561995932776E-02 
620	 3.00555656311172E-02 
621	 2.98621298114576E-02 
622	 2.96992810775377E-02 
623	 2.96192111345383E-02 
624	 2.95708063336755E-02 
625	 2.95217852267545E-02 
626	 2.94565923763126E-02 
627	 2.94095007662287E-02 
628	 2.93866311081587E-02 
629	 2.93668495406142E-02 
630	 2.93003010621711E-02 
631	 2.92851007155306E-02 
632	 2.92488820545671E-02 
633	 2.91311176527893E-02 
634	 2.90588137197429E-02 
635	 2.89279541820488E-02 
636	 2.87208389946462E-02 
637	 2.84807174638062E-02 
638	 0.028193569064291 
639	 0.027871795561103 
640	 2.75388315605217E-02 
641	 2.72443633077281E-02 
642	 2.69049581066576E-02 
643	 2.65315309422992E-02 
644	 2.61637130380141E-02 
645	 2.57910715782314E-02 
646	 2.54040282214279E-02 
647	 2.50424095053416E-02 
648	 2.47957251585096E-02 
649	 2.45894731031232E-02 
650	 2.43596543290268E-02 
651	 2.40854150463126E-02 
652	 0.023868689627817 
653	 2.36729355079733E-02 
654	 2.34770205168074E-02 
655	 0.023259219589875 
656	 2.30286958615477E-02 
657	 2.27306136886065E-02 
658	 2.23661720210852E-02 
659	 2.19882720984941E-02 
660	 2.16225756108449E-02 
661	 2.13046945953863E-02 
662	 2.10306980469983E-02 
663	 2.06419951173778E-02 
664	 2.03218753502157E-02 
665	 2.00787298314993E-02 
666	 1.97295344705486E-02 
667	 1.95405882011918E-02 
668	 1.94095846730119E-02 
669	 1.92430168394437E-02 
670	 0.019194760079405 
671	 1.91900902283141E-02 
672	 1.91560767426904E-02 
673	 1.90521816173868E-02 
674	 1.90869711318904E-02 
675	 1.91614046283316E-02 
676	 1.92192181411869E-02 
677	 1.93139043132391E-02 
678	 1.94041562280145E-02 
679	 1.95613667706761E-02 
680	 0.019842573199808 
681	 2.01323700321953E-02 
682	 2.04457248139415E-02 
683	 2.08358254373104E-02 
684	 2.13810322535383E-02 
685	 2.21531755021782E-02 
686	 2.31642078569836E-02 
687	 2.43902634460775E-02 
688	 2.55556949157218E-02 
689	 0.026867132706591 
690	 2.83576741761223E-02 
691	 2.99893991361161E-02 
692	 3.19329467927241E-02 
693	 3.42739677011761E-02 
694	 3.69427097759794E-02 
695	 3.96820617624888E-02 
696	 4.26172511744153E-02 
697	 4.57279995023189E-02 
698	 0.049090897879642 
699	 5.28082276179244E-02 
700	 5.67257115711674E-02 
701	 0.06072508742445 
702	 6.47308502041421E-02 
703	 6.87902133763471E-02 
704	 7.29200666192196E-02 
705	 7.71515823538828E-02 
706	 8.14182970980078E-02 
707	 8.58575972310645E-02 
708	 9.04217509478347E-02 
709	 0.095054958020715 
710	 9.97619047090361E-02 
711	 0.104627315657606 
712	 0.109685417484242 
713	 0.114897639335601 
714	 0.120290135754389 
715	 0.12571507307964 
716	 0.131333307366258 
717	 0.137382792344691 
718	 0.143863152690202 
719	 0.150521951463129 
720	 0.156897232196551 
721	 0.162885048097197 
722	 0.168762578794563 
723	 0.175179054532717 
724	 0.182016829038915 
725	 0.188673306971845 
726	 0.195151546789515 
727	 0.201668788446669 
728	 0.208129433375364 
729	 0.214448215340733 
730	 0.220627662598935 
731	 0.22664435807723 
732	 0.232393490147862 
733	 0.237892449575674 
734	 0.243246695504895 
735	 0.248518805114981 
736	 0.253671711955905 
737	 0.258569778753397 
738	 0.263182985032097 
739	 0.26758594240585 
740	 0.271802678225161 
741	 0.275784328727905 
742	 0.279483790303043 
743	 0.282920293432562 
744	 0.286138664116373 
745	 0.289163801743957 
746	 0.29197293548424 
747	 0.294545255544638 
748	 0.296992048414644 
749	 0.299313132366565 
750	 0.301352086498747 
751	 0.303245268241579 
752	 0.305031161039234 
753	 0.306704612379155 
754	 0.308200134761809 
755	 0.30961155791813 
756	 0.310977479722229 
757	 0.312401165491629 
758	 0.314394607567265 
759	 0.317374694154269 
760	 0.321317029100041 
761	 0.323533425757064 
762	 0.323879788646201 
763	 0.323401471744514 
764	 0.322817479212169 
765	 0.322039417533538 
766	 0.32146301272297 
767	 0.321145726325079 
768	 0.321072872601505 
769	 0.321269416695015 
770	 0.321598149430356 
771	 0.321951425386394 
772	 0.322265032664989 
773	 0.32261543581615 
774	 0.323017256788761 
775	 0.323433823965593 
776	 0.323756334861581 
777	 0.324085724000374 
778	 0.324413892756555 
779	 0.324719624024754 
780	 0.325088182951474 
781	 0.325427599709385 
782	 0.325727906955101 
783	 0.326030687892548 
784	 0.326330535291331 
785	 0.326639652034965 
786	 0.326956700976322 
787	 0.327267019313947 
788	 0.327606440305288 
789	 0.327932490427672 
790	 0.328216597814394 
791	 0.328514115210441 
792	 0.328831374327231 
793	 0.329131534153584 
794	 0.329376056517078 
795	 0.329616822200734 
796	 0.32987390347247 
797	 0.330140693333583 
798	 0.330397302226022 
799	 0.330706004721991 
800	 0.33097044036796 
801	 0.331168790882099 
802	 0.331447059641229 
803	 0.331776087003092 
804	 0.332058721085639 
805	 0.332234298617751 
806	 0.332411152103805 
807	 0.332682279025523 
808	 0.333026379190893 
809	 0.333331288672992 
810	 0.33342148628125 
811	 0.333528392779672 
812	 0.333782540388235 
813	 0.334158668481044 
814	 0.334394524240809 
815	 0.334559884190988 
816	 0.334784140649212 
817	 0.335169547600916 
818	 0.335334954628937 
819	 0.335413375298932 
820	 0.335613044852786 
821	 0.335852576345452 
822	 0.335999119723303 
823	 0.33612267158862 
824	 0.336365374598875 
825	 0.336591508672792 
826	 0.336775017253735 
827	 0.336905220081209 
828	 0.336983055764171 
829	 0.337128370745463 
830	 0.337231721078521 
831	 0.337267806562768 
832	 0.337410479442849 
833	 0.337620849284504 
834	 0.337796584471312 
835	 0.337896383009288 
836	 0.338054795791438 
837	 0.33832520105074 
838	 0.338593408787789 
839	 0.338727610701001 
840	 0.338942612751944 
841	 0.339191579787197 
842	 0.339410481686454 
843	 0.339548026318954 
844	 0.339778407132143 
845	 0.340011193491384 
846	 0.340203378702813 
847	 0.340428409430712 
848	 0.34060828612645 
849	 0.340750256686569 
850	 0.340883700614426 
851	 0.341030553395568 
852	 0.3412653060428 
853	 0.34149951297374 
854	 0.341642607788989 
855	 0.341792153083478 
856	 0.34205556040855 
857	 0.342314331796109 
858	 0.342387962095198 
859	 0.34251290732364 
860	 0.342712997718552 
861	 0.342920843338519 
862	 0.343023981955383 
863	 0.343187888970699 
864	 0.343327064082984 
865	 0.343451677685542 
866	 0.343780662671076 
867	 0.343896143319281 
868	 0.343917501681998 
869	 0.344040588275018 
870	 0.34433277512778 
871	 0.344462721931587 
872	 0.344553567861348 
873	 0.344784108437431 
874	 0.34489632457428 
875	 0.344929615819337 
876	 0.345006812131327 
877	 0.345244892226488 
878	 0.345584832050033 
879	 0.345689907827794 
880	 0.345607655043744 
881	 0.345700277491556 
882	 0.345861654616787 
883	 0.346036945821929 
884	 0.346177458445251 
885	 0.346250289787891 
886	 0.34623439390937 
887	 0.346274717184696 
888	 0.346425058781503 
889	 0.34649657218049 
890	 0.34645688920446 
891	 0.346493135516556 
892	 0.346683357396761 
893	 0.346662165003261 
894	 0.34670323830795 
895	 0.346765924652984 
896	 0.346742355541167 
897	 0.346738509621906 
898	 0.346874417798276 
899	 0.346980383594408 
900	 0.34685897222952 
901	 0.347078205840955 
902	 0.347107802102628 
903	 0.346879731899968 
904	 0.346701134069202 
905	 0.346932639754665 
906	 0.347286757900721 
907	 0.347534225079748 
908	 0.347570241958895 
909	 0.347412055768103 
910	 0.347089272208646 
911	 0.346828286935186 
912	 0.347039133596778 
913	 0.347040843690584 
914	 0.34695026594736 
915	 0.346936886716795 
916	 0.346924524871862 
917	 0.347091907067831 
918	 0.347224047458999 
919	 0.347133734394359 
920	 0.34692835275777 
921	 0.347041065406557 
922	 0.347083248761061 
923	 0.346666766831228 
924	 0.346326903407985 
925	 0.346053698332334 
926	 0.345577658251869 
927	 0.34466896072764 
928	 0.343986490756694 
929	 0.343643767004016 
930	 0.343225684539361 
931	 0.342057388029758 
932	 0.340951748185914 
933	 0.339569156728611 
934	 0.338012376938065 
935	 0.336859837942047 
936	 0.336698893686379 
937	 0.336383000751366 
938	 0.33595291684306 
939	 0.336224871085449 
940	 0.335691610774008 
941	 0.334613108811149 
942	 0.333593816328991 
943	 0.333274696910011 
944	 0.333009523075623 
945	 0.331901664801715 
946	 0.330209032932335 
947	 0.329493337180987 
948	 0.327889617279811 
949	 0.326472275657349 
950	 0.325837204260071 
951	 0.325261163528731 
952	 0.324444091231317 
953	 0.322687800331395 
954	 0.320488205548867 
955	 0.320115602642447 
956	 0.320323378975096 
957	 0.319531610050252 
958	 0.317654043074261 
959	 0.317236452548468 
960	 0.317027915036981 
961	 0.316883913899626 
962	 0.316864007410908 
963	 0.316934994069364 
964	 0.317254233674491 
965	 0.317201549001028 
966	 0.316474000156507 
967	 0.315852427707459 
968	 0.315698092076654 
969	 0.315933474027676 
970	 0.316283161058271 
971	 0.316480177227576 
972	 0.316082897961457 
973	 0.315781115685198 
974	 0.316076001193176 
975	 0.315696415461717 
976	 0.315799911001692 
977	 0.316236928502795 
978	 0.316501389539885 
979	 0.316544855261921 
980	 0.316916827321654 
981	 0.317076615107739 
982	 0.316674177308895 
983	 0.317384117982038 
984	 0.317998874749532 
985	 0.318171594760548 
986	 0.318254180446285 
987	 0.319817327558322 
988	 0.320204847906588 
989	 0.319803967018747 
990	 0.319995908596249 
991	 0.320683762398495 
992	 0.321416592042991 
993	 0.321888413826146 
994	 0.322046901791227 
995	 0.322401119600378 
996	 0.322521840747748 
997	 0.32240615338212 
998	 0.322357697853915 
999	 0.323023279285022 
1000	 0.32369399588034 
1001	 0.332133448390639 
1002	 0.332523464434368 
1003	 0.333077989476144 
1004	 0.333630188809456 
1005	 0.334085421811934 
1006	 0.334539280989466 
1007	 0.335089263554734 
1008	 0.335620358822516 
1009	 0.3359692258313 
1010	 0.336460350235924 
1011	 0.337116840554675 
1012	 0.337675979732089 
1013	 0.338281219826521 
1014	 0.339034906597584 
1015	 0.339753829843064 
1016	 0.340496919910951 
1017	 0.341223888114178 
1018	 0.341969009439377 
1019	 0.342626455621682 
1020	 0.343269497703813 
1021	 0.343826515151485 
1022	 0.344365371813083 
1023	 0.344841821887752 
1024	 0.345395460537038 
1025	 0.346118580948734 
1026	 0.346681855265331 
1027	 0.347310985083119 
1028	 0.347954404235215 
1029	 0.348169504894834 
1030	 0.348524044772088 
1031	 0.349016485972608 
1032	 0.349561573924828 
1033	 0.34997465267696 
1034	 0.350730831811087 
1035	 0.351495703031333 
1036	 0.352067167184295 
1037	 0.352582429640668 
1038	 0.353059356693711 
1039	 0.353631068527038 
1040	 0.354169900361895 
1041	 0.354639999042159 
1042	 0.355151409096811 
1043	 0.355521810500093 
1044	 0.355975006809587 
1045	 0.356398989581921 
1046	 0.357004544318184 
1047	 0.357456805431145 
1048	 0.357797389681855 
1049	 0.358007588753095 
1050	 0.358184107938783 
1051	 0.358438875058269 
1052	 0.358848025189049 
1053	 0.359332651783174 
1054	 0.359569192889975 
1055	 0.359856895334532 
1056	 0.36018684764631 
1057	 0.360478350262291 
1058	 0.360787430327328 
1059	 0.361075458410917 
1060	 0.361359255774081 
1061	 0.361548837698784 
1062	 0.361753989664516 
1063	 0.362025878543732 
1064	 0.362440327142562 
1065	 0.362749202188981 
1066	 0.363009850784066 
1067	 0.363279353891358 
1068	 0.363387501049027 
1069	 0.363629824498264 
1070	 0.363821463081972 
1071	 0.364019865763567 
1072	 0.364194463281302 
1073	 0.364369367631519 
1074	 0.364462645915791 
1075	 0.364522729128461 
1076	 0.364596311235977 
1077	 0.364641992489522 
1078	 0.364736702265059 
1079	 0.364823743443822 
1080	 0.364970239917169 
1081	 0.365069479548555 
1082	 0.364997755465522 
1083	 0.364896883388553 
1084	 0.364651710854372 
1085	 0.364543282231154 
1086	 0.364390670047131 
1087	 0.364305311546742 
1088	 0.364362443173723 
1089	 0.36433007520277 
1090	 0.364190913584115 
1091	 0.36414245620845 
1092	 0.364262127164941 
1093	 0.364187705083826 
1094	 0.364012130891198 
1095	 0.363988472240212 
1096	 0.363812689548333 
1097	 0.363426227440867 
1098	 0.36319868307217 
1099	 0.363070201834379 
1100	 0.362816178224578 
1101	 0.362522562437862 
1102	 0.362238654023402 
1103	 0.361867977073691 
1104	 0.361576211333406 
1105	 0.361397929406427 
1106	 0.36110128390103 
1107	 0.360796198157787 
1108	 0.360340151719445 
1109	 0.359997189479469 
1110	 0.359647743652306 
1111	 0.359364459173824 
1112	 0.359295385849128 
1113	 0.358987473588853 
1114	 0.358510366818112 
1115	 0.358104063391137 
1116	 0.357614637388275 
1117	 0.357142979073372 
1118	 0.356840213076417 
1119	 0.35625299025969 
1120	 0.35547717321834 
1121	 0.354617300502402 
1122	 0.353319131574142 
1123	 0.352226841577877 
1124	 0.351191314103107 
1125	 0.350413838081571 
1126	 0.349160876517079 
1127	 0.348161811498716 
1128	 0.346460996709164 
1129	 0.344263223930802 
1130	 0.342179686172311 
1131	 0.339765552573447 
1132	 0.337858812614237 
1133	 0.33644686924048 
1134	 0.334680649847317 
1135	 0.333213239402815 
1136	 0.331394370745195 
1137	 0.329061683023763 
1138	 0.327008563487325 
1139	 0.324971241996188 
1140	 0.322884858299971 
1141	 0.321035139460112 
1142	 0.319566640980196 
1143	 0.317401980770686 
1144	 0.315196993439449 
1145	 0.312692511886804 
1146	 0.309499358477487 
1147	 0.30700740798252 
1148	 0.304643376379452 
1149	 0.302487850887661 
1150	 0.300790856778101 
1151	 0.298911522231748 
1152	 0.296994895971263 
1153	 0.295311477609295 
1154	 0.293783807142 
1155	 0.292251106275155 
1156	 0.290912597876292 
1157	 0.289747488710829 
1158	 0.288765307575874 
1159	 0.287912765908519 
1160	 0.287158510157062 
1161	 0.286566299737564 
1162	 0.286043805986555 
1163	 0.285566166075402 
1164	 0.285120878315661 
1165	 0.284751230268166 
1166	 0.284393335899711 
1167	 0.284045751894493 
1168	 0.283704902381016 
1169	 0.283270563778107 
1170	 0.283063587785375 
1171	 0.283029136879978 
1172	 0.282945979022971 
1173	 0.282720491266372 
1174	 0.282482586959897 
1175	 0.282164019491642 
1176	 0.281462262512735 
1177	 0.281254077223451 
1178	 0.281359732118919 
1179	 0.281255363089934 
1180	 0.281243969842564 
1181	 0.281111421262817 
1182	 0.280798956005314 
1183	 0.280578728800188 
1184	 0.280415404570071 
1185	 0.280237674581375 
1186	 0.280036973562603 
1187	 0.279877128621366 
1188	 0.279786591709599 
1189	 0.279564645020541 
1190	 0.279527314358935 
1191	 0.279464288747779 
1192	 0.27925387291982 
1193	 0.279260894124715 
1194	 0.279248525181383 
1195	 0.27920705352203 
1196	 0.279171600586883 
1197	 0.279214186114878 
1198	 0.279191813732534 
1199	 0.279114154416938 
1200	 0.279121724431137 
1201	 0.279153300909702 
1202	 0.279233640832119 
1203	 0.279291457993989 
1204	 0.279425464888038 
1205	 0.279626328730173 
1206	 0.279935839796838 
1207	 0.28019120113388 
1208	 0.280478197150286 
1209	 0.280701599899317 
1210	 0.280839017653348 
1211	 0.281034272928736 
1212	 0.28120577034944 
1213	 0.281390612512029 
1214	 0.281730485621334 
1215	 0.282013471784509 
1216	 0.282289353446359 
1217	 0.282591970616712 
1218	 0.282940200372254 
1219	 0.283243469612504 
1220	 0.283511592891594 
1221	 0.283871961702742 
1222	 0.284266988262169 
1223	 0.284600407064326 
1224	 0.284901690393957 
1225	 0.285371688656666 
1226	 0.285754800117482 
1227	 0.286069723579609 
1228	 0.286464131663304 
1229	 0.286777182668812 
1230	 0.287064197300673 
1231	 0.287443345418289 
1232	 0.287783157392424 
1233	 0.28814928688505 
1234	 0.288593640344501 
1235	 0.288966260883915 
1236	 0.289334337898382 
1237	 0.289764151061731 
1238	 0.290102329599637 
1239	 0.290300644415841 
1240	 0.290610580269651 
1241	 0.290963892933739 
1242	 0.291307476178125 
1243	 0.291659540363425 
1244	 0.292108353397522 
1245	 0.29242959692883 
1246	 0.29262887114513 
1247	 0.29305351734445 
1248	 0.29350136879848 
1249	 0.29388235937727 
1250	 0.294312058034629 
1251	 0.294562229541283 
1252	 0.294772450285989 
1253	 0.295032924904221 
1254	 0.295268219029376 
1255	 0.295711161201589 
1256	 0.2960119580193 
1257	 0.296308463713772 
1258	 0.296766008234623 
1259	 0.29705246496592 
1260	 0.297078881233295 
1261	 0.297315964739996 
1262	 0.297668743469025 
1263	 0.29776716674804 
1264	 0.297930507131632 
1265	 0.298237505764487 
1266	 0.298338840333988 
1267	 0.298546610071581 
1268	 0.298732551462531 
1269	 0.298724134355433 
1270	 0.298824583533238 
1271	 0.298739440307717 
1272	 0.298488573259214 
1273	 0.298473258960608 
1274	 0.298548888191372 
1275	 0.29848288602313 
1276	 0.298342685525221 
1277	 0.298092837378151 
1278	 0.29772363475716 
1279	 0.297422797943592 
1280	 0.297125561490971 
1281	 0.297019812143461 
1282	 0.296776338345898 
1283	 0.296443027100327 
1284	 0.296031204566385 
1285	 0.295713340713601 
1286	 0.295347087436648 
1287	 0.29497270665362 
1288	 0.294554316928932 
1289	 0.294058839414953 
1290	 0.293548029549932 
1291	 0.292946650752819 
1292	 0.292435540633512 
1293	 0.291931269541465 
1294	 0.291356885330716 
1295	 0.29087860500785 
1296	 0.29022955048358 
1297	 0.289552647337271 
1298	 0.289082287386616 
1299	 0.288447955385322 
1300	 0.287730342260836 
1301	 0.286921686808332 
1302	 0.285884360296327 
1303	 0.284992546108841 
1304	 0.284160864303333 
1305	 0.283238801823708 
1306	 0.282304195028465 
1307	 0.281572317366419 
1308	 0.280483853416566 
1309	 0.279240092264027 
1310	 0.278134563044679 
1311	 0.276683380595848 
1312	 0.275479148756668 
1313	 0.274506570532352 
1314	 0.273099851827793 
1315	 0.271831506246333 
1316	 0.270536826023907 
1317	 0.268901889172464 
1318	 0.267637341138274 
1319	 0.266379559734616 
1320	 0.264807801336571 
1321	 0.263370456451207 
1322	 0.26183596245411 
1323	 0.260362958819771 
1324	 0.258919498617595 
1325	 0.257156793820739 
1326	 0.25568028979829 
1327	 0.254195806007856 
1328	 0.252427322001918 
1329	 0.250934425075177 
1330	 0.249252747097124 
1331	 0.247382808944873 
1332	 0.245398553620716 
1333	 0.243866637190648 
1334	 0.242300013916446 
1335	 0.240602824895208 
1336	 0.238984245779185 
1337	 0.23729171464243 
1338	 0.235391210813816 
1339	 0.233938918925418 
1340	 0.232978499394655 
1341	 0.231580218703653 
1342	 0.230291622072632 
1343	 0.229748030555343 
1344	 0.228743608807734 
1345	 0.22744366641382 
1346	 0.226741239975604 
1347	 0.225623671832373 
1348	 0.224258384445224 
1349	 0.223373859183435 
1350	 0.22257346396604 
1351	 0.221742328623055 
1352	 0.220542583142819 
1353	 0.219739745066776 
1354	 0.219202736300087 
1355	 0.218313096736321 
1356	 0.217953214099522 
1357	 0.216657283661679 
1358	 0.214003742130432 
1359	 0.211408692108753 
1360	 0.206512598544338 
1361	 0.201934990316633 
1362	 0.207014488604446 
1363	 0.213455390604283 
1364	 0.212665701162757 
1365	 0.206947446620926 
1366	 0.170734064103474 
1367	 0.138060966999625 
1368	 0.128846997624541 
1369	 0.167182161975384 
1370	 0.200618443311334 
1371	 0.18154023196067 
1372	 0.241524313014118 
1373	 0.284824107958564 
1374	 0.263187132446006 
1375	 0.303015220994004 
1376	 0.27246551225536 
1377	 0.171510781783721 
1378	 0.139471453171242 
1379	 0.192117020060786 
1380	 0.211114640047359 
1381	 0.202920811126228 
1382	 0.213787783827226 
1383	 0.212111395482419 
1384	 0.215262904674408 
1385	 0.211896965918507 
1386	 0.19363327593912 
1387	 0.154566387929576 
1388	 0.09040744631264 
1389	 7.02420865308653E-02 
1390	 7.58148814242399E-02 
1391	 8.49929716975955E-02 
1392	 8.71331841739362E-02 
1393	 0.138002049810281 
1394	 0.133001173934763 
1395	 0.075520693117717 
1396	 6.82694458648557E-02 
