Wavelength	09/27/123 at 12:16:33
565	 5.15995831342371E-02 
566	 5.09289001745397E-02 
567	 5.03050699492379E-02 
568	 4.96748206323976E-02 
569	 0.048907113635119 
570	 4.81145690277853E-02 
571	 4.73537195768475E-02 
572	 4.66444057185306E-02 
573	 4.59375714915101E-02 
574	 4.52555506218357E-02 
575	 4.46161009213618E-02 
576	 0.044046809528316 
577	 4.35682435357861E-02 
578	 4.30759946554557E-02 
579	 4.25621652554302E-02 
580	 4.21900107096149E-02 
581	 4.17648943083869E-02 
582	 4.13474906628436E-02 
583	 4.10346652047083E-02 
584	 0.040655600730215 
585	 4.03002906834763E-02 
586	 4.00194533701578E-02 
587	 3.97998701888671E-02 
588	 3.95575415311238E-02 
589	 3.93003869915354E-02 
590	 3.90667077815378E-02 
591	 3.88500187331189E-02 
592	 3.86445263787646E-02 
593	 3.84662783731043E-02 
594	 3.83514009294643E-02 
595	 0.038240218980928 
596	 3.81226752690643E-02 
597	 3.80056815506704E-02 
598	 3.79174395653714E-02 
599	 3.78257532537344E-02 
600	 0.037697391970599 
601	 3.75116154775762E-02 
602	 0.037336806426479 
603	 0.037137191274675 
604	 3.68826067628016E-02 
605	 3.65627550152458E-02 
606	 3.62275830002969E-02 
607	 0.035917640368522 
608	 0.035641216969012 
609	 3.53080862927758E-02 
610	 3.49096645803636E-02 
611	 3.44806232409932E-02 
612	 3.40846866089977E-02 
613	 3.36548283261325E-02 
614	 3.32512510337462E-02 
615	 3.29251706714586E-02 
616	 3.26302131897807E-02 
617	 3.23430463221804E-02 
618	 3.20786387910864E-02 
619	 3.18566409111415E-02 
620	 3.15971013615397E-02 
621	 3.13825323530915E-02 
622	 3.12533518131847E-02 
623	 3.11362798182632E-02 
624	 0.031041605999437 
625	 0.030953033804624 
626	 3.08568298132769E-02 
627	 3.07894272917792E-02 
628	 3.07583403632377E-02 
629	 3.07433527727131E-02 
630	 0.030694377039344 
631	 3.06897667870976E-02 
632	 3.06446397942824E-02 
633	 3.04924719534337E-02 
634	 3.03563503491675E-02 
635	 3.02157768048232E-02 
636	 3.00176980887129E-02 
637	 2.97018733837914E-02 
638	 2.93756502581631E-02 
639	 0.029047838052141 
640	 2.87022403223614E-02 
641	 2.83017371642422E-02 
642	 2.79240778164488E-02 
643	 2.75199215740876E-02 
644	 2.70367883648257E-02 
645	 2.67338535872529E-02 
646	 2.64053175733578E-02 
647	 2.60037390104503E-02 
648	 2.57022356991576E-02 
649	 2.54543747522676E-02 
650	 2.52324672286746E-02 
651	 2.50149062587932E-02 
652	 2.48027609054404E-02 
653	 2.45888659567508E-02 
654	 2.43840672938757E-02 
655	 2.41967983167465E-02 
656	 2.39889508930883E-02 
657	 2.36718095058301E-02 
658	 2.32813379234245E-02 
659	 2.30096326581009E-02 
660	 2.27011883932696E-02 
661	 2.23688859142142E-02 
662	 2.20539338231472E-02 
663	 2.16856921811688E-02 
664	 2.13690710027412E-02 
665	 2.11284987756387E-02 
666	 2.08909253681193E-02 
667	 2.07129215591449E-02 
668	 2.05622148468909E-02 
669	 2.04296591301368E-02 
670	 2.04321406393105E-02 
671	 2.04236178849944E-02 
672	 2.03791747695698E-02 
673	 2.03503885573535E-02 
674	 2.04376663794632E-02 
675	 2.05371339548978E-02 
676	 0.020606747881381 
677	 2.07253644474712E-02 
678	 2.08820834645171E-02 
679	 2.11021599178041E-02 
680	 2.13976004317636E-02 
681	 2.16958354310935E-02 
682	 2.20689832112114E-02 
683	 2.25409682117687E-02 
684	 2.31043514373129E-02 
685	 2.38975706284635E-02 
686	 2.50498424898933E-02 
687	 2.65612003847139E-02 
688	 2.78750500461156E-02 
689	 2.93340692318963E-02 
690	 3.10838768058591E-02 
691	 3.31458697776308E-02 
692	 3.56022787680094E-02 
693	 3.84502942725747E-02 
694	 4.16785229778627E-02 
695	 4.52036438209573E-02 
696	 4.90060962785541E-02 
697	 5.30428427715065E-02 
698	 5.73823530665013E-02 
699	 6.20038936392287E-02 
700	 6.68720536621734E-02 
701	 7.19127958578005E-02 
702	 7.70392345183177E-02 
703	 8.21727730486819E-02 
704	 8.74327244564798E-02 
705	 9.28695497495492E-02 
706	 9.82940635177566E-02 
707	 0.10388396369914 
708	 0.109616296880992 
709	 0.115429427890809 
710	 0.121225182070349 
711	 0.127203733607594 
712	 0.133416468928753 
713	 0.139762195139049 
714	 0.146137170376363 
715	 0.152398020771913 
716	 0.158753489100964 
717	 0.165469057818012 
718	 0.172575857185717 
719	 0.179856553419834 
720	 0.186839331070243 
721	 0.193368126896857 
722	 0.199512510561263 
723	 0.205945152463542 
724	 0.212657476978425 
725	 0.219153741587664 
726	 0.225402082030686 
727	 0.23157463027486 
728	 0.2375553312079 
729	 0.24322566238516 
730	 0.248676757400384 
731	 0.253976520211824 
732	 0.259011467285812 
733	 0.263710862795801 
734	 0.268159443126186 
735	 0.272447313009514 
736	 0.276566570468996 
737	 0.280444464797031 
738	 0.284073238580986 
739	 0.287500489378262 
740	 0.290734114619472 
741	 0.293759177957234 
742	 0.296559140555399 
743	 0.299132494652054 
744	 0.301523460554123 
745	 0.303771880047925 
746	 0.305881385900203 
747	 0.307816917704589 
748	 0.309590170176436 
749	 0.311214575302101 
750	 0.312700782947867 
751	 0.314128395624075 
752	 0.315480025172786 
753	 0.316723014113137 
754	 0.317852383740359 
755	 0.318952260092953 
756	 0.320007275653838 
757	 0.32101176007467 
758	 0.322213497534007 
759	 0.323856123121055 
760	 0.326072094614022 
761	 0.327781975348614 
762	 0.328227426740867 
763	 0.328120400674962 
764	 0.328069908263374 
765	 0.327974949759837 
766	 0.32794227418628 
767	 0.328015572114634 
768	 0.328210683885987 
769	 0.328467641942549 
770	 0.328783061826934 
771	 0.329152629692352 
772	 0.329573695073637 
773	 0.330010345066029 
774	 0.330413864343122 
775	 0.330783524035657 
776	 0.331209353896814 
777	 0.331581291934884 
778	 0.331932293103485 
779	 0.332311868091901 
780	 0.33267458291312 
781	 0.33304850082907 
782	 0.333438613442684 
783	 0.333828676437386 
784	 0.334190452686945 
785	 0.334505020745542 
786	 0.334797561964978 
787	 0.335149452394154 
788	 0.335495783795239 
789	 0.335844147241941 
790	 0.336210109077062 
791	 0.33658195922383 
792	 0.336985334548345 
793	 0.337362435315683 
794	 0.337656065307335 
795	 0.337996861382642 
796	 0.338333780155555 
797	 0.338662865417357 
798	 0.339024880797289 
799	 0.339357305949225 
800	 0.339664692959102 
801	 0.33997449738412 
802	 0.340337576131328 
803	 0.340735563954588 
804	 0.341121634214534 
805	 0.341452295666746 
806	 0.341718809721384 
807	 0.341971216385461 
808	 0.34226075163331 
809	 0.34260252860724 
810	 0.34286604436189 
811	 0.343043137437385 
812	 0.343160414597066 
813	 0.343283149226905 
814	 0.343471909990726 
815	 0.34375629290804 
816	 0.34413903272237 
817	 0.344605914490146 
818	 0.3449438198187 
819	 0.345182651894898 
820	 0.345428094874761 
821	 0.345731053070665 
822	 0.346058074512189 
823	 0.346379682256977 
824	 0.34667229682349 
825	 0.346948593013947 
826	 0.347215496689156 
827	 0.347450861302789 
828	 0.347607035098365 
829	 0.347766520988644 
830	 0.347987695713137 
831	 0.348294201781879 
832	 0.348664692537445 
833	 0.348903057603773 
834	 0.349089944332526 
835	 0.349359194408154 
836	 0.34971616994157 
837	 0.35009020545041 
838	 0.350421309236835 
839	 0.350684853578755 
840	 0.351010855550014 
841	 0.351314305285721 
842	 0.351584556603262 
843	 0.351870621131912 
844	 0.352179804602365 
845	 0.352482965913079 
846	 0.352753541628724 
847	 0.35298422839036 
848	 0.353173402649429 
849	 0.353428905814372 
850	 0.353793428019975 
851	 0.354095118092361 
852	 0.354365767244791 
853	 0.354672773420783 
854	 0.355044404105612 
855	 0.355263517421945 
856	 0.355519256861938 
857	 0.355810317941522 
858	 0.356050677159406 
859	 0.356369336250908 
860	 0.356668849443978 
861	 0.356917183006807 
862	 0.357163342314803 
863	 0.357428595815026 
864	 0.357596338298194 
865	 0.357699556267643 
866	 0.358034758699106 
867	 0.358368625714719 
868	 0.358594169473791 
869	 0.358744468398345 
870	 0.35909642757134 
871	 0.359243676574675 
872	 0.35930742511483 
873	 0.359527968978142 
874	 0.359850521665266 
875	 0.360159017135976 
876	 0.360424908857822 
877	 0.360662798032104 
878	 0.360912132760953 
879	 0.361018355535956 
880	 0.361083409420307 
881	 0.361388818372267 
882	 0.361602656151322 
883	 0.361787145204594 
884	 0.361965285245838 
885	 0.362074025581755 
886	 0.362217920643625 
887	 0.362385355102369 
888	 0.362543143673176 
889	 0.362626237273312 
890	 0.362565029665294 
891	 0.362527237223623 
892	 0.362610237445942 
893	 0.362571764061243 
894	 0.362568297530114 
895	 0.36251675892824 
896	 0.362356197117044 
897	 0.362475315893045 
898	 0.362596905308549 
899	 0.362758547751433 
900	 0.363081364931409 
901	 0.363215365013648 
902	 0.363305965639704 
903	 0.363277600483942 
904	 0.362989725993991 
905	 0.363252707465402 
906	 0.363555535488951 
907	 0.363537412099365 
908	 0.363167721185026 
909	 0.363015675610331 
910	 0.363124732620458 
911	 0.363307405796635 
912	 0.363232988401197 
913	 0.363397468154806 
914	 0.363656564482793 
915	 0.363774444739446 
916	 0.363572189016667 
917	 0.363735323186332 
918	 0.364078774899848 
919	 0.364288907151058 
920	 0.36434681671477 
921	 0.36432831140677 
922	 0.364073618968524 
923	 0.363554395392284 
924	 0.363410121444663 
925	 0.363459127436378 
926	 0.363108718927861 
927	 0.361885601317519 
928	 0.361020038840928 
929	 0.360300569030872 
930	 0.359304390940884 
931	 0.357751945412118 
932	 0.357665479501645 
933	 0.356532544720729 
934	 0.354365567887835 
935	 0.353497237087638 
936	 0.352787521692917 
937	 0.352873348155751 
938	 0.353215120639683 
939	 0.35260815601364 
940	 0.352493512341476 
941	 0.352325309545872 
942	 0.351835302237928 
943	 0.351215480239661 
944	 0.350380457571471 
945	 0.349179974305247 
946	 0.347887896610036 
947	 0.347165321056773 
948	 0.345649497402399 
949	 0.344344160808949 
950	 0.343623250460704 
951	 0.342533227145651 
952	 0.342097071502697 
953	 0.341256433258337 
954	 0.339680202250704 
955	 0.338748630839853 
956	 0.337862981413547 
957	 0.337221286835524 
958	 0.336672238571686 
959	 0.335175966320529 
960	 0.334598563895183 
961	 0.334685023299971 
962	 0.334758736307082 
963	 0.33443942049561 
964	 0.334606386448251 
965	 0.334562210299236 
966	 0.33393953182318 
967	 0.334037724015684 
968	 0.334021229773338 
969	 0.334237319757889 
970	 0.334862447726803 
971	 0.334803485887482 
972	 0.334019007380086 
973	 0.33383803137428 
974	 0.334924207655514 
975	 0.334552070960403 
976	 0.334309371066041 
977	 0.334191948555513 
978	 0.334046660368931 
979	 0.335128826318022 
980	 0.335650388940991 
981	 0.335542302802851 
982	 0.335470761879002 
983	 0.336126735292804 
984	 0.336688752474407 
985	 0.336970154167835 
986	 0.337151284472741 
987	 0.337692155499658 
988	 0.338320604768778 
989	 0.338889728403128 
990	 0.339322451023183 
991	 0.339622409718983 
992	 0.339700792009393 
993	 0.340131939056319 
994	 0.341283245535736 
995	 0.341748084433091 
996	 0.34240951737188 
997	 0.343055710243542 
998	 0.343225296998733 
999	 0.343344621376193 
1000	 0.343486831123246 
1001	 0.354318221794622 
1002	 0.354877944389497 
1003	 0.355401544096961 
1004	 0.356047445664164 
1005	 0.356625845388881 
1006	 0.357252367540607 
1007	 0.357988843794553 
1008	 0.358813032866794 
1009	 0.359490877435537 
1010	 0.360340676721154 
1011	 0.361137312894579 
1012	 0.361710690634195 
1013	 0.362290481824103 
1014	 0.362836402895088 
1015	 0.363627590718104 
1016	 0.364690477095522 
1017	 0.365534959989155 
1018	 0.366386352104031 
1019	 0.367171918180917 
1020	 0.367716702256403 
1021	 0.368146520046224 
1022	 0.368735592988336 
1023	 0.369597079133428 
1024	 0.370593485291909 
1025	 0.371424680437869 
1026	 0.372167487142197 
1027	 0.372795586510506 
1028	 0.373381279855375 
1029	 0.374065147769207 
1030	 0.37461993925964 
1031	 0.37516907790839 
1032	 0.375637972199836 
1033	 0.376228453892137 
1034	 0.376855889958895 
1035	 0.377628988887998 
1036	 0.378466097518247 
1037	 0.379150987830668 
1038	 0.37974309331784 
1039	 0.380326561524743 
1040	 0.380931993303058 
1041	 0.381617561055586 
1042	 0.382255692495138 
1043	 0.382781297221816 
1044	 0.383362618515727 
1045	 0.383956515529166 
1046	 0.384464034822985 
1047	 0.384982125272734 
1048	 0.385647553515055 
1049	 0.386204850489532 
1050	 0.386698814077336 
1051	 0.387195867209519 
1052	 0.387614336970599 
1053	 0.387990219798829 
1054	 0.388316693892714 
1055	 0.388724496811794 
1056	 0.389080184801017 
1057	 0.389441549430433 
1058	 0.389896843609522 
1059	 0.39022033454659 
1060	 0.3904081200348 
1061	 0.390680069469352 
1062	 0.391084931002047 
1063	 0.391479932597691 
1064	 0.391750348707112 
1065	 0.39198958360931 
1066	 0.392315979854207 
1067	 0.392421143659384 
1068	 0.392721343549258 
1069	 0.393157971821961 
1070	 0.393437134987257 
1071	 0.393572030627523 
1072	 0.393814332500138 
1073	 0.394084462189525 
1074	 0.394306643412427 
1075	 0.394593795711598 
1076	 0.394736584614588 
1077	 0.394781202891788 
1078	 0.394795974447339 
1079	 0.394797198194618 
1080	 0.39453507782316 
1081	 0.394428326301214 
1082	 0.394464726452177 
1083	 0.39446115479909 
1084	 0.39460549205685 
1085	 0.394567282334186 
1086	 0.394421655072938 
1087	 0.394244117997303 
1088	 0.393847133827084 
1089	 0.393668026749043 
1090	 0.39359207827669 
1091	 0.393460653394974 
1092	 0.393518306457379 
1093	 0.393319313037714 
1094	 0.392892266976982 
1095	 0.392753425922791 
1096	 0.392529739965835 
1097	 0.392284020911415 
1098	 0.392039864438859 
1099	 0.39186123031722 
1100	 0.391558462846817 
1101	 0.391165052504924 
1102	 0.390800979265383 
1103	 0.390519553435807 
1104	 0.390049251607218 
1105	 0.389248931655361 
1106	 0.388726004507853 
1107	 0.388273741598189 
1108	 0.387735788040265 
1109	 0.387259195208453 
1110	 0.387066752470679 
1111	 0.386610554813081 
1112	 0.385850391807753 
1113	 0.385272908143038 
1114	 0.38482398431699 
1115	 0.384168082558706 
1116	 0.383383555776525 
1117	 0.382594374984926 
1118	 0.381636791901432 
1119	 0.380689910279705 
1120	 0.379850002030778 
1121	 0.378792663537038 
1122	 0.377755370394657 
1123	 0.376361586850146 
1124	 0.374709738007027 
1125	 0.372830663685615 
1126	 0.370830163176988 
1127	 0.368667130950144 
1128	 0.366378011611232 
1129	 0.364216802171189 
1130	 0.361852405835388 
1131	 0.35941328305127 
1132	 0.357068659047099 
1133	 0.354872646239905 
1134	 0.352662039039932 
1135	 0.350687909136894 
1136	 0.348449334558177 
1137	 0.346151708716643 
1138	 0.343754380300414 
1139	 0.341124318629105 
1140	 0.338472223088347 
1141	 0.335895365051564 
1142	 0.333292894828378 
1143	 0.330701698602603 
1144	 0.328280008265491 
1145	 0.3255807135292 
1146	 0.322949513715438 
1147	 0.319999611576499 
1148	 0.316592834303132 
1149	 0.313655449896805 
1150	 0.310667332030465 
1151	 0.308042560705871 
1152	 0.305964882567836 
1153	 0.303765504949153 
1154	 0.30147160955737 
1155	 0.29957737223181 
1156	 0.298056896229048 
1157	 0.296550776689478 
1158	 0.295375861090116 
1159	 0.294695185632536 
1160	 0.29367054267478 
1161	 0.292555265910512 
1162	 0.291707704470655 
1163	 0.290813436240627 
1164	 0.29014635165169 
1165	 0.28967679109303 
1166	 0.289195092428316 
1167	 0.288862093036634 
1168	 0.288396041517706 
1169	 0.287861245189619 
1170	 0.287401012218034 
1171	 0.286921070783338 
1172	 0.28639563605473 
1173	 0.286014777791981 
1174	 0.285565716718959 
1175	 0.285040811544442 
1176	 0.284415885238607 
1177	 0.283877244924335 
1178	 0.283256900382457 
1179	 0.28280113722804 
1180	 0.282464416310913 
1181	 0.282066050443601 
1182	 0.281727041175089 
1183	 0.281317672325729 
1184	 0.280802501669375 
1185	 0.280383054413775 
1186	 0.280084276468844 
1187	 0.279681524793731 
1188	 0.279252424797432 
1189	 0.278801850857487 
1190	 0.278475516135988 
1191	 0.278010529899435 
1192	 0.277840070917506 
1193	 0.277927503434389 
1194	 0.277798935514927 
1195	 0.277606686368928 
1196	 0.277530283064561 
1197	 0.277412555686226 
1198	 0.277354210644969 
1199	 0.277445638435233 
1200	 0.277508238989994 
1201	 0.27751923530982 
1202	 0.277583694133595 
1203	 0.277649581150469 
1204	 0.277825554296764 
1205	 0.278050638685145 
1206	 0.278357637268562 
1207	 0.278714821174878 
1208	 0.279201169803642 
1209	 0.279646192415205 
1210	 0.28006149218466 
1211	 0.280608088565193 
1212	 0.281023555693842 
1213	 0.28144370302258 
1214	 0.281912020859291 
1215	 0.282392822060982 
1216	 0.28288871773567 
1217	 0.283437091051271 
1218	 0.284014565711678 
1219	 0.284610038117502 
1220	 0.285228616002217 
1221	 0.285843500406344 
1222	 0.286468493698629 
1223	 0.287162744493757 
1224	 0.287937288406937 
1225	 0.288634587946514 
1226	 0.289310016701633 
1227	 0.28993551539268 
1228	 0.290528836191963 
1229	 0.291111601551968 
1230	 0.291721959466824 
1231	 0.292355940418112 
1232	 0.292932240212859 
1233	 0.293608452871447 
1234	 0.294259592905848 
1235	 0.294742857078007 
1236	 0.295305967495065 
1237	 0.295851574229793 
1238	 0.296374401227073 
1239	 0.296972576671203 
1240	 0.297507382014212 
1241	 0.297911417321071 
1242	 0.298383003436699 
1243	 0.29887224858938 
1244	 0.299375079154201 
1245	 0.299856777130463 
1246	 0.300335224572868 
1247	 0.300654532204033 
1248	 0.301015440326832 
1249	 0.301468247718293 
1250	 0.301932502099712 
1251	 0.302477413365088 
1252	 0.302958474841325 
1253	 0.303371596405982 
1254	 0.303633170025128 
1255	 0.303898893872418 
1256	 0.304221018343484 
1257	 0.304505635299874 
1258	 0.304781372860455 
1259	 0.305110417431171 
1260	 0.305488991649928 
1261	 0.305743859614561 
1262	 0.305949245808131 
1263	 0.306150478961649 
1264	 0.306390426810516 
1265	 0.30662175815386 
1266	 0.306800983783856 
1267	 0.306989474739833 
1268	 0.307056559304613 
1269	 0.306996878915608 
1270	 0.306999984858868 
1271	 0.307075353757873 
1272	 0.307028005452171 
1273	 0.306826871640123 
1274	 0.306704983935233 
1275	 0.306536243106648 
1276	 0.306287824246539 
1277	 0.306275141706315 
1278	 0.306308194341134 
1279	 0.306006341413868 
1280	 0.305753919599067 
1281	 0.305515164346923 
1282	 0.305203474023423 
1283	 0.304753289247909 
1284	 0.304440369058668 
1285	 0.304103368908918 
1286	 0.303589121424967 
1287	 0.303125357285893 
1288	 0.302728019265295 
1289	 0.302219126686784 
1290	 0.301628744285633 
1291	 0.301073017530347 
1292	 0.300459782621666 
1293	 0.299865962192231 
1294	 0.299260299702616 
1295	 0.298504691779139 
1296	 0.297792374315612 
1297	 0.2971232262241 
1298	 0.296414750480096 
1299	 0.295786613611925 
1300	 0.295022233047919 
1301	 0.294072347838427 
1302	 0.292985466045675 
1303	 0.291885851240564 
1304	 0.290629358365258 
1305	 0.289491771539196 
1306	 0.288380193549722 
1307	 0.287310252582621 
1308	 0.286114556772799 
1309	 0.284584028948554 
1310	 0.283019665548612 
1311	 0.281546189817812 
1312	 0.280111971621838 
1313	 0.278784822743818 
1314	 0.277466017044956 
1315	 0.275944806972331 
1316	 0.274207934243122 
1317	 0.272369830446743 
1318	 0.270524174967848 
1319	 0.268703628984072 
1320	 0.267054789567164 
1321	 0.26538542220353 
1322	 0.263552072533306 
1323	 0.261703002150124 
1324	 0.259821111267573 
1325	 0.257974092439968 
1326	 0.256119088161244 
1327	 0.254198718094506 
1328	 0.252139498971625 
1329	 0.250101936581741 
1330	 0.248038723649484 
1331	 0.246033642728064 
1332	 0.243824005979986 
1333	 0.241612416966836 
1334	 0.239549305036779 
1335	 0.237656058261636 
1336	 0.235853601039776 
1337	 0.234219137646548 
1338	 0.232540769886892 
1339	 0.230463678214175 
1340	 0.228813821647495 
1341	 0.227302878527811 
1342	 0.22539785899737 
1343	 0.224169550487254 
1344	 0.223193991858718 
1345	 0.222077306085597 
1346	 0.221491871172966 
1347	 0.220772350517241 
1348	 0.219164052340797 
1349	 0.217742528664134 
1350	 0.217230844926319 
1351	 0.217080808559582 
1352	 0.216848372376129 
1353	 0.216053830099696 
1354	 0.214198877778012 
1355	 0.210760873047953 
1356	 0.210087038989042 
1357	 0.213823894592324 
1358	 0.213110796825651 
1359	 0.212253283308552 
1360	 0.210159274937398 
1361	 0.207067212839748 
1362	 0.19438157155967 
1363	 0.201900820690655 
1364	 0.231935489593579 
1365	 0.229564694466657 
1366	 0.21051004675993 
1367	 0.237078778969766 
1368	 0.25907326964916 
1369	 0.265578173199916 
1370	 0.299044396530468 
1371	 0.259165100835776 
1372	 0.177134997206283 
1373	 0.217707751043132 
1374	 0.266419565364075 
1375	 0.240022306417192 
1376	 0.252640797380847 
1377	 0.275156916128482 
1378	 0.26118943438671 
1379	 0.295709848129456 
1380	 0.300956218757952 
1381	 0.242837960567211 
1382	 0.202717961522817 
1383	 0.168660220241462 
1384	 0.173627846840055 
1385	 0.176243268522191 
1386	 0.13050904028254 
1387	 0.135482585136606 
1388	 0.163201747876018 
1389	 0.166574204128552 
1390	 0.178182852128529 
1391	 0.178157101239 
1392	 0.133589325641779 
1393	 9.15595055953845E-02 
1394	 7.81147409326892E-02 
1395	 7.37293930092913E-02 
