Wavelength	09/27/123 at 12:34:21
646	 4.86166323592381E-02 
647	 4.81486854556419E-02 
648	 4.77578995943405E-02 
649	 4.73824603208351E-02 
650	 4.70446018441123E-02 
651	 4.67688035927615E-02 
652	 0.046541673174925 
653	 4.62695023345458E-02 
654	 4.59814717606886E-02 
655	 4.57700453734882E-02 
656	 4.55822054052819E-02 
657	 4.52778167406417E-02 
658	 4.48451423276031E-02 
659	 0.044436059624794 
660	 0.044014501316148 
661	 4.36282254037919E-02 
662	 4.33098115868798E-02 
663	 4.29458979275969E-02 
664	 4.26234407362051E-02 
665	 4.23473510900225E-02 
666	 4.20269770347989E-02 
667	 0.041862368719273 
668	 4.17558334293978E-02 
669	 4.16327832854109E-02 
670	 4.16639460398268E-02 
671	 4.17808913410955E-02 
672	 4.18885628702476E-02 
673	 4.19141078268355E-02 
674	 0.042089280389892 
675	 0.042310716141284 
676	 4.25299908203187E-02 
677	 4.28320261406872E-02 
678	 4.31757040515152E-02 
679	 4.36131607528826E-02 
680	 4.41740773289098E-02 
681	 4.47042453526303E-02 
682	 4.53055351619303E-02 
683	 4.60443034562804E-02 
684	 4.69588127039617E-02 
685	 4.82034843631583E-02 
686	 4.99275586718041E-02 
687	 0.052042529563853 
688	 5.35734806443171E-02 
689	 0.055263891416943 
690	 5.73702573861043E-02 
691	 5.99196774129603E-02 
692	 6.30718946636068E-02 
693	 0.066943467803852 
694	 7.14754429104655E-02 
695	 7.63557941404824E-02 
696	 8.17031723818448E-02 
697	 8.75700527491956E-02 
698	 9.40971774762077E-02 
699	 0.101149785846155 
700	 0.108570664217565 
701	 0.116284389723479 
702	 0.124235045282069 
703	 0.132165447068079 
704	 0.140214357020645 
705	 0.148497942421282 
706	 0.156841316074133 
707	 0.165287374035136 
708	 0.173839311407975 
709	 0.182500828222302 
710	 0.191225323742542 
711	 0.20002997216806 
712	 0.209000407023584 
713	 0.218148204142749 
714	 0.227298352988778 
715	 0.236341325057358 
716	 0.245621481078899 
717	 0.255473017022628 
718	 0.265806767680673 
719	 0.27610926171249 
720	 0.285601524739253 
721	 0.294071625034779 
722	 0.302137730237471 
723	 0.3108962177122 
724	 0.32032918691446 
725	 0.329407256151132 
726	 0.337862719390695 
727	 0.345976097249121 
728	 0.353942265565284 
729	 0.361592828021453 
730	 0.368969089848293 
731	 0.376053548399755 
732	 0.382605470426149 
733	 0.388570577113719 
734	 0.394283316588839 
735	 0.400125443918487 
736	 0.405823189292747 
737	 0.411076010249681 
738	 0.415880977786066 
739	 0.420577820631518 
740	 0.424963712821111 
741	 0.429071641579404 
742	 0.432958104629158 
743	 0.436588443105292 
744	 0.439885971394914 
745	 0.442887186638924 
746	 0.445669577292063 
747	 0.448350054224195 
748	 0.450860919284327 
749	 0.453154431719671 
750	 0.455238451546788 
751	 0.457282053257894 
752	 0.459188970297011 
753	 0.460860147434227 
754	 0.46235500462491 
755	 0.463939091263264 
756	 0.465633467618596 
757	 0.467267711994076 
758	 0.467815229683928 
759	 0.468558968200092 
760	 0.472259452828194 
761	 0.481288099998989 
762	 0.483779239171849 
763	 0.4823891394168 
764	 0.481248664414702 
765	 0.480458105714451 
766	 0.479261827933454 
767	 0.478010104050563 
768	 0.477186107519892 
769	 0.476806329578986 
770	 0.476763834822112 
771	 0.476965781440919 
772	 0.47732136190613 
773	 0.477686986826143 
774	 0.478045473977773 
775	 0.478419934411231 
776	 0.478866148693663 
777	 0.479216017839003 
778	 0.479570588791577 
779	 0.480042162544741 
780	 0.480487095062422 
781	 0.4808505370502 
782	 0.481165928243832 
783	 0.481523840757127 
784	 0.481994554368512 
785	 0.482435249303725 
786	 0.482772519678108 
787	 0.483066640918335 
788	 0.483472658616158 
789	 0.483937466251983 
790	 0.484364999869754 
791	 0.484695275101963 
792	 0.484992266284294 
793	 0.485315026530598 
794	 0.485695736642907 
795	 0.486026068176543 
796	 0.486384301645831 
797	 0.48675823054273 
798	 0.487058618651751 
799	 0.487263018595728 
800	 0.48753305229559 
801	 0.487935848671454 
802	 0.48834131502663 
803	 0.488666828874669 
804	 0.489009070642854 
805	 0.489417575447972 
806	 0.489605014045739 
807	 0.489738483425371 
808	 0.489968141394611 
809	 0.490379708348919 
810	 0.490801545006669 
811	 0.491171859229112 
812	 0.491442951812918 
813	 0.491609748601154 
814	 0.492009140796596 
815	 0.492618048635409 
816	 0.493322496090466 
817	 0.494022645110373 
818	 0.494735243814935 
819	 0.495269208515875 
820	 0.49540851786396 
821	 0.494907339741032 
822	 0.494467230154752 
823	 0.494894937372429 
824	 0.496530569143661 
825	 0.497157704848446 
826	 0.496810189785522 
827	 0.496194133251525 
828	 0.496394622781735 
829	 0.496916109399164 
830	 0.497378966039345 
831	 0.497597138493916 
832	 0.497697497454729 
833	 0.498031737642617 
834	 0.498443397059496 
835	 0.498705034572526 
836	 0.498748563443207 
837	 0.498904732695981 
838	 0.499166465929632 
839	 0.499392914135461 
840	 0.499654919502796 
841	 0.49986357654044 
842	 0.500075829101214 
843	 0.50042718230911 
844	 0.500713492632963 
845	 0.500944019580554 
846	 0.501140150264733 
847	 0.501308886879808 
848	 0.501307197520687 
849	 0.501421408053661 
850	 0.501813860617069 
851	 0.502138301803402 
852	 0.502204054003504 
853	 0.50213969677863 
854	 0.50230314068977 
855	 0.503337464538324 
856	 0.504359014973945 
857	 0.504779791413674 
858	 0.504450136343223 
859	 0.504300102070693 
860	 0.504493154738662 
861	 0.504873083389598 
862	 0.505069301057888 
863	 0.505185176636596 
864	 0.505025054013376 
865	 0.504752537368289 
866	 0.505109639664348 
867	 0.50581583111512 
868	 0.506645989214513 
869	 0.507319302758344 
870	 0.507438688807535 
871	 0.507408123044454 
872	 0.50735854039507 
873	 0.507374110478008 
874	 0.507610182112227 
875	 0.507906338158271 
876	 0.508191963702121 
877	 0.508442463370265 
878	 0.508708571507651 
879	 0.508843173518392 
880	 0.508921993067641 
881	 0.509197337440584 
882	 0.509403578363644 
883	 0.509616193922224 
884	 0.509802271327544 
885	 0.509794062653442 
886	 0.50995570056165 
887	 0.510178603225664 
888	 0.510413087860374 
889	 0.510815908171999 
890	 0.511001543401064 
891	 0.510943412455962 
892	 0.510742339806085 
893	 0.510600157515955 
894	 0.510475639485215 
895	 0.510173324080991 
896	 0.509687319276876 
897	 0.509992166223725 
898	 0.510473342672728 
899	 0.511109267972426 
900	 0.512116322174192 
901	 0.513207200526341 
902	 0.514136171003672 
903	 0.514647266357118 
904	 0.514535561667557 
905	 0.514147671406914 
906	 0.513297000952848 
907	 0.51230405436468 
908	 0.511992112023214 
909	 0.512430470065271 
910	 0.513129268318528 
911	 0.513714648351958 
912	 0.514148512724604 
913	 0.513805471533879 
914	 0.513593019220495 
915	 0.514107904823649 
916	 0.514788680454314 
917	 0.515346557734418 
918	 0.515755457062978 
919	 0.516057028114074 
920	 0.516258497294555 
921	 0.516301224100945 
922	 0.51595029809992 
923	 0.515215217976301 
924	 0.515076835346713 
925	 0.515041980131515 
926	 0.514596263745017 
927	 0.513315020857239 
928	 0.511370395311085 
929	 0.509415523409982 
930	 0.507220873188468 
931	 0.504281851315733 
932	 0.503175632056978 
933	 0.502978965691035 
934	 0.503856544106666 
935	 0.506754360828912 
936	 0.509976479139032 
937	 0.512829333958207 
938	 0.514351557647152 
939	 0.513867557889679 
940	 0.514501472300921 
941	 0.514041899202418 
942	 0.511660836137409 
943	 0.508604001475294 
944	 0.507604027828291 
945	 0.507153848933101 
946	 0.506642670832208 
947	 0.507312408075584 
948	 0.507575522284507 
949	 0.507648092978852 
950	 0.507531838335137 
951	 0.506591511757642 
952	 0.505389609407313 
953	 0.504480012275702 
954	 0.504055444698586 
955	 0.503697575996473 
956	 0.50371628713604 
957	 0.503590243412099 
958	 0.502973739848155 
959	 0.502097400682526 
960	 0.502172405853992 
961	 0.502403235147474 
962	 0.502242668529197 
963	 0.50264111061253 
964	 0.503152445908214 
965	 0.50348194005005 
966	 0.503469733300737 
967	 0.503124157897328 
968	 0.503400178776465 
969	 0.503715342116797 
970	 0.503350805766129 
971	 0.502521311451136 
972	 0.501418669409474 
973	 0.500726193759182 
974	 0.500698316932873 
975	 0.499883586916795 
976	 0.500136443169086 
977	 0.500953891400915 
978	 0.501438619678345 
979	 0.502411927666952 
980	 0.503336550100163 
981	 0.503531885041977 
982	 0.502889450778064 
983	 0.503256405039129 
984	 0.503167191940362 
985	 0.502847570479308 
986	 0.50292421802578 
987	 0.502956492187904 
988	 0.503348215043986 
989	 0.503678102194681 
990	 0.503662905037908 
991	 0.504928433636989 
992	 0.505023960614513 
993	 0.504763512427968 
994	 0.505503210068202 
995	 0.504922138049504 
996	 0.50518849436305 
997	 0.50568112826253 
998	 0.505138074136747 
999	 0.504530583559404 
1000	 0.505558458991124 
1001	 0.5483783587541 
1002	 0.548692415678299 
1003	 0.549156859091243 
1004	 0.549559836933808 
1005	 0.549896712718552 
1006	 0.550246687124948 
1007	 0.550562911678987 
1008	 0.550981289546822 
1009	 0.551516340723209 
1010	 0.552137586977399 
1011	 0.552674813822281 
1012	 0.55296351077094 
1013	 0.553204329331112 
1014	 0.553550022386635 
1015	 0.554053084928279 
1016	 0.554752666852424 
1017	 0.555350698349875 
1018	 0.556015512309272 
1019	 0.55646239225264 
1020	 0.556723294609942 
1021	 0.556891419130474 
1022	 0.556920103788318 
1023	 0.557092060391854 
1024	 0.55737645629 
1025	 0.557692279165549 
1026	 0.558171667636888 
1027	 0.558551349623433 
1028	 0.558927814623497 
1029	 0.559367069764755 
1030	 0.559714653396862 
1031	 0.560029545433461 
1032	 0.560275575848032 
1033	 0.560581584330615 
1034	 0.560936291648843 
1035	 0.561312539913541 
1036	 0.561688420855028 
1037	 0.562078483917932 
1038	 0.562585515379869 
1039	 0.563117638719358 
1040	 0.563536204330679 
1041	 0.563960213208277 
1042	 0.56425360879666 
1043	 0.564339633445208 
1044	 0.564537843903541 
1045	 0.564772663191072 
1046	 0.565039913485695 
1047	 0.565295121604194 
1048	 0.565634420413727 
1049	 0.56599249671553 
1050	 0.566350228226967 
1051	 0.566617457751907 
1052	 0.566871321731914 
1053	 0.567279886130509 
1054	 0.567565790518753 
1055	 0.567705966221764 
1056	 0.567976986196842 
1057	 0.568025748243593 
1058	 0.567535056410231 
1059	 0.567593577278737 
1060	 0.567898937555091 
1061	 0.568106827320685 
1062	 0.568468272506658 
1063	 0.569094104278072 
1064	 0.569322115760991 
1065	 0.569202207469572 
1066	 0.569148500386239 
1067	 0.56912133107503 
1068	 0.569046227624172 
1069	 0.569314491199546 
1070	 0.569406506385107 
1071	 0.569495158129752 
1072	 0.569501450037454 
1073	 0.569379799599288 
1074	 0.569334071868196 
1075	 0.569275375571235 
1076	 0.569411520844059 
1077	 0.569360047062905 
1078	 0.569251485628054 
1079	 0.569289249989734 
1080	 0.569131446560171 
1081	 0.569072154399884 
1082	 0.569187058727937 
1083	 0.569070272441601 
1084	 0.568728628761258 
1085	 0.568558438292386 
1086	 0.568354911779674 
1087	 0.568147768838583 
1088	 0.567885194949334 
1089	 0.567848324228926 
1090	 0.567887663741705 
1091	 0.567918684973256 
1092	 0.568146086105473 
1093	 0.568305358877238 
1094	 0.568457396684726 
1095	 0.568601317871681 
1096	 0.568441938681491 
1097	 0.568058866042992 
1098	 0.567901627401222 
1099	 0.567496404077773 
1100	 0.567367447221617 
1101	 0.567663225691076 
1102	 0.567674645102599 
1103	 0.567500575401309 
1104	 0.567511206010943 
1105	 0.567675248954153 
1106	 0.567677969993576 
1107	 0.567775584219228 
1108	 0.567684478477914 
1109	 0.567373149133372 
1110	 0.567396900948599 
1111	 0.567314262058482 
1112	 0.567239942702814 
1113	 0.567261426442861 
1114	 0.567342056955505 
1115	 0.567382237427084 
1116	 0.567567266553842 
1117	 0.567688766033951 
1118	 0.567711520767747 
1119	 0.567766641848713 
1120	 0.567968714696159 
1121	 0.567975345634075 
1122	 0.567815946781087 
1123	 0.567591833151007 
1124	 0.567236968166816 
1125	 0.566734098570295 
1126	 0.566151913850027 
1127	 0.565631320980753 
1128	 0.564644935267391 
1129	 0.563367483208723 
1130	 0.56214572357601 
1131	 0.56087252666467 
1132	 0.559400750688099 
1133	 0.557888076707084 
1134	 0.556449679882621 
1135	 0.554951252431212 
1136	 0.553376084921977 
1137	 0.551765580856762 
1138	 0.550305192319395 
1139	 0.548786738753103 
1140	 0.547320543699884 
1141	 0.545717185589865 
1142	 0.544358017609244 
1143	 0.542506265720094 
1144	 0.540249477368332 
1145	 0.538215423036159 
1146	 0.535976199552306 
1147	 0.534139383794393 
1148	 0.532778345166624 
1149	 0.530920849136467 
1150	 0.529130669006434 
1151	 0.527173307768915 
1152	 0.524746802912191 
1153	 0.522739988339458 
1154	 0.520763584255981 
1155	 0.519215147731483 
1156	 0.518027481808021 
1157	 0.516646254877727 
1158	 0.515488999922604 
1159	 0.514584347967423 
1160	 0.513597022640512 
1161	 0.512390474023435 
1162	 0.511783688071581 
1163	 0.511453161816608 
1164	 0.51102387156489 
1165	 0.51097880701986 
1166	 0.510588317835043 
1167	 0.509788977229477 
1168	 0.509346305400072 
1169	 0.509032860012815 
1170	 0.508670029701246 
1171	 0.508396281244519 
1172	 0.508131057507926 
1173	 0.507906453603669 
1174	 0.507632890926435 
1175	 0.507363758122993 
1176	 0.507173042405747 
1177	 0.506928627235467 
1178	 0.50653739112533 
1179	 0.5063509472461 
1180	 0.506264938748608 
1181	 0.506179020384965 
1182	 0.506278796178546 
1183	 0.506128748967777 
1184	 0.505782686047696 
1185	 0.505592102386915 
1186	 0.505347576154506 
1187	 0.505163238086803 
1188	 0.505128352072556 
1189	 0.505098662540113 
1190	 0.504991899273868 
1191	 0.504733427525366 
1192	 0.504642505715172 
1193	 0.504652176242456 
1194	 0.504607912030796 
1195	 0.504601660685103 
1196	 0.504658171040126 
1197	 0.504721928362033 
1198	 0.504729091034152 
1199	 0.504809990637899 
1200	 0.504866848906172 
1201	 0.504791352230553 
1202	 0.504862795372638 
1203	 0.50503944342085 
1204	 0.505199350018599 
1205	 0.505394197706875 
1206	 0.50559267936549 
1207	 0.505749747964348 
1208	 0.506123879353454 
1209	 0.506471820956568 
1210	 0.506781222188652 
1211	 0.507274702689653 
1212	 0.507452114287873 
1213	 0.507540287735463 
1214	 0.507854520996442 
1215	 0.5081215748438 
1216	 0.508361634194233 
1217	 0.508712410649723 
1218	 0.509119216934265 
1219	 0.509548305983982 
1220	 0.510125747036218 
1221	 0.510491105271477 
1222	 0.510734502867416 
1223	 0.511073440635834 
1224	 0.511283272924025 
1225	 0.511644192232383 
1226	 0.512142210559003 
1227	 0.512753418723833 
1228	 0.513162336827419 
1229	 0.51339241824774 
1230	 0.513798678994233 
1231	 0.514213382900673 
1232	 0.514559796825786 
1233	 0.515024911097678 
1234	 0.515393205497104 
1235	 0.515547263101429 
1236	 0.515823582590365 
1237	 0.516170390166696 
1238	 0.51652731750939 
1239	 0.516903890187846 
1240	 0.51729640184105 
1241	 0.517714289035319 
1242	 0.518064695988625 
1243	 0.518388374927875 
1244	 0.518776774519163 
1245	 0.518953597287713 
1246	 0.519260795365365 
1247	 0.519668996075514 
1248	 0.520012517606443 
1249	 0.520316955173919 
1250	 0.520610227115693 
1251	 0.520981196149347 
1252	 0.521308892861636 
1253	 0.521575531156075 
1254	 0.521906342891283 
1255	 0.522264256954411 
1256	 0.522462644245978 
1257	 0.522805556428752 
1258	 0.52351975998542 
1259	 0.523894127656861 
1260	 0.524088153891841 
1261	 0.524333471374075 
1262	 0.524473402947388 
1263	 0.524517957953314 
1264	 0.524880679569724 
1265	 0.525352041585916 
1266	 0.525728179960032 
1267	 0.525915325134313 
1268	 0.525873238057765 
1269	 0.525769247864762 
1270	 0.525667689869582 
1271	 0.525678955474744 
1272	 0.525729566677741 
1273	 0.525692663913935 
1274	 0.52553552883114 
1275	 0.525440627780564 
1276	 0.525318417673237 
1277	 0.524935531185422 
1278	 0.524695937200352 
1279	 0.52458193722398 
1280	 0.52438262368376 
1281	 0.524333058820952 
1282	 0.524014132377481 
1283	 0.523550169606833 
1284	 0.522888414069881 
1285	 0.522401997490569 
1286	 0.522148736671976 
1287	 0.521990932015773 
1288	 0.521725192995373 
1289	 0.52130140928632 
1290	 0.520748195777537 
1291	 0.520100629131838 
1292	 0.519751776399805 
1293	 0.519542831884951 
1294	 0.519060703336871 
1295	 0.518613608747257 
1296	 0.518214994544758 
1297	 0.517637152281825 
1298	 0.517054283995276 
1299	 0.516476258579837 
1300	 0.515754731020026 
1301	 0.515056841613963 
1302	 0.514352956971632 
1303	 0.513563268060654 
1304	 0.51272656637365 
1305	 0.511932093850223 
1306	 0.511081225225379 
1307	 0.510278480847668 
1308	 0.509499761818364 
1309	 0.508490582887628 
1310	 0.507372203306171 
1311	 0.506087633053623 
1312	 0.504815071211858 
1313	 0.503789883186472 
1314	 0.502696137892192 
1315	 0.50169652832781 
1316	 0.500540123493852 
1317	 0.499010536772646 
1318	 0.497744626576197 
1319	 0.496298799228834 
1320	 0.494785691805174 
1321	 0.493824620594164 
1322	 0.492438984389924 
1323	 0.490728417413168 
1324	 0.489424105144022 
1325	 0.48784220138911 
1326	 0.486353475253476 
1327	 0.485289471721373 
1328	 0.483758684485416 
1329	 0.48204218093938 
1330	 0.4803580161171 
1331	 0.478629728625011 
1332	 0.476698876404751 
1333	 0.474984413574954 
1334	 0.473402783638083 
1335	 0.471838718283254 
1336	 0.470111123830834 
1337	 0.46815809621487 
1338	 0.466427745912609 
1339	 0.465029279154795 
1340	 0.463896080883495 
1341	 0.462812031196895 
1342	 0.461479822416071 
1343	 0.460277204218424 
1344	 0.459430410817353 
1345	 0.4584373862522 
1346	 0.457415072788776 
1347	 0.456700519190433 
1348	 0.455283747021471 
1349	 0.454340391866671 
1350	 0.455499066802369 
1351	 0.455432200072806 
1352	 0.453486894987878 
1353	 0.452129728003006 
1354	 0.450182215675603 
1355	 0.448182301577109 
1356	 0.449231871430024 
1357	 0.450422018261854 
1358	 0.448418062715524 
1359	 0.446782409276567 
1360	 0.442717212642716 
1361	 0.436867312541757 
1362	 0.436751912363074 
1363	 0.440627739034145 
1364	 0.436703412791433 
1365	 0.435709555292996 
1366	 0.431040102934706 
1367	 0.41979108163047 
1368	 0.435779539532209 
1369	 0.460237517545306 
1370	 0.423931820563929 
1371	 0.374363914559288 
1372	 0.36205706608979 
1373	 0.341015000057216 
1374	 0.312066195117319 
1375	 0.411527445427593 
1376	 0.479141360236267 
1377	 0.401208114046034 
1378	 0.402217838509594 
1379	 0.416538786469911 
1380	 0.403209975649034 
1381	 0.439724877358155 
1382	 0.426145751937381 
1383	 0.378786753785046 
1384	 0.311681219653371 
1385	 0.232620017917479 
1386	 0.25328217773252 
1387	 0.313106453732624 
1388	 0.342812860340593 
1389	 0.336414248832931 
1390	 0.339371123854283 
1391	 0.305632502388279 
1392	 0.247717349232054 
1393	 0.219948562405087 
1394	 0.271878213635499 
1395	 0.303773227357785 
1396	 0.276419951942166 
1397	 0.291637546615081 
1398	 0.280362726866158 
1399	 0.235869926560135 
1400	 0.260354421970188 
