Wavelength	09/27/123 at 12:38:16
664	 0.143255475813181 
665	 0.139244392867173 
666	 0.135466864430299 
667	 0.132041296472239 
668	 0.128991351969103 
669	 0.126332259461245 
670	 0.124210647542074 
671	 0.122393780632011 
672	 0.120873296103432 
673	 0.119737905438715 
674	 0.118989066153309 
675	 0.118519806794711 
676	 0.118282601254617 
677	 0.118320477709121 
678	 0.118744468799827 
679	 0.119684471625933 
680	 0.121291985851488 
681	 0.123740184805113 
682	 0.127133938522004 
683	 0.131654269149072 
684	 0.137484584925326 
685	 0.144628070148409 
686	 0.153881279637474 
687	 0.165627419353854 
688	 0.177164510607044 
689	 0.188992395386281 
690	 0.201565948653161 
691	 0.214759828948533 
692	 0.228411218839015 
693	 0.242508226581761 
694	 0.256867819933868 
695	 0.270924140329162 
696	 0.284400060108796 
697	 0.297183735781503 
698	 0.309550892979362 
699	 0.321476595086268 
700	 0.33277831107623 
701	 0.343402528522968 
702	 0.353371947754026 
703	 0.362471076362523 
704	 0.37082179485446 
705	 0.378643841964429 
706	 0.385975576441005 
707	 0.392805930649575 
708	 0.399234726975451 
709	 0.405335473976295 
710	 0.410949077133744 
711	 0.416206439840921 
712	 0.42124362528369 
713	 0.426124003424421 
714	 0.430631551515641 
715	 0.434497222674447 
716	 0.437939039666941 
717	 0.441615369338497 
718	 0.445756344146568 
719	 0.450215433892677 
720	 0.454353665560229 
721	 0.457264870265408 
722	 0.459283384077357 
723	 0.461377262005665 
724	 0.464380606719629 
725	 0.467192939733769 
726	 0.469492722064507 
727	 0.471456597196272 
728	 0.473585606713528 
729	 0.475573430394907 
730	 0.477502623884693 
731	 0.479421069399559 
732	 0.481062675026265 
733	 0.482324870555987 
734	 0.483409180349022 
735	 0.484630005985876 
736	 0.48597586125471 
737	 0.48715204811716 
738	 0.488115713380086 
739	 0.489188049319169 
740	 0.490196985162764 
741	 0.491103374384031 
742	 0.491920901119891 
743	 0.492742554257558 
744	 0.493491039972103 
745	 0.494144273696904 
746	 0.494716143071788 
747	 0.495282974993882 
748	 0.495843802780431 
749	 0.496396347859796 
750	 0.49695664529123 
751	 0.497440627093536 
752	 0.497939695170754 
753	 0.49849644229656 
754	 0.4988932717345 
755	 0.499373614300473 
756	 0.500083462367086 
757	 0.500927739142361 
758	 0.500125052796149 
759	 0.499509059800531 
760	 0.50249046923836 
761	 0.511668646294669 
762	 0.513561575587696 
763	 0.511788846420468 
764	 0.510882128153083 
765	 0.509703173402982 
766	 0.508187041322254 
767	 0.50672705298862 
768	 0.50570568663701 
769	 0.5050536279742 
770	 0.504856229515876 
771	 0.504939838133227 
772	 0.504937483538372 
773	 0.505115929095197 
774	 0.505375496618031 
775	 0.505613985336102 
776	 0.505826415354386 
777	 0.506027305632999 
778	 0.506268082378234 
779	 0.506579751279859 
780	 0.506913232264313 
781	 0.507208297933544 
782	 0.50744802582079 
783	 0.507664209014597 
784	 0.508052643963721 
785	 0.508339142471529 
786	 0.508451867495421 
787	 0.508655347505911 
788	 0.508948185645203 
789	 0.509301622334106 
790	 0.509662945607499 
791	 0.509953159190434 
792	 0.510233964285172 
793	 0.510548177988443 
794	 0.51090282582172 
795	 0.511156357760683 
796	 0.511373226440362 
797	 0.511605855419003 
798	 0.511877464432054 
799	 0.512038133564954 
800	 0.512274448240956 
801	 0.51267247833115 
802	 0.5130725881476 
803	 0.513402340946877 
804	 0.513674430582357 
805	 0.513928651871169 
806	 0.514199942425208 
807	 0.514267017025131 
808	 0.51427977384723 
809	 0.514509813369381 
810	 0.514732232026467 
811	 0.514792240952992 
812	 0.51469618469598 
813	 0.514646966376949 
814	 0.514856431956421 
815	 0.515293695378991 
816	 0.515892266010756 
817	 0.516659677261386 
818	 0.517454830164476 
819	 0.518032484257538 
820	 0.518144455270007 
821	 0.517415683053195 
822	 0.51704315746725 
823	 0.517761953944041 
824	 0.51950828514218 
825	 0.519732257610234 
826	 0.51913625877529 
827	 0.518554039689571 
828	 0.518662327529417 
829	 0.519205971948894 
830	 0.519623883840128 
831	 0.519684618560891 
832	 0.519797667753349 
833	 0.520181855918317 
834	 0.520631465537285 
835	 0.520896527952566 
836	 0.520899151046811 
837	 0.521030635888964 
838	 0.521276507636684 
839	 0.521463915457847 
840	 0.521686601278241 
841	 0.521807734528319 
842	 0.52187079693958 
843	 0.522049930672291 
844	 0.522364597504071 
845	 0.522680122370355 
846	 0.522851899467357 
847	 0.522780735488238 
848	 0.522767926939687 
849	 0.522975618749778 
850	 0.523342304113288 
851	 0.523380819758425 
852	 0.523251790039453 
853	 0.523144447504481 
854	 0.523358186957787 
855	 0.52451110814853 
856	 0.525584904069146 
857	 0.525914874491919 
858	 0.525379627426901 
859	 0.525284142803285 
860	 0.525512669836838 
861	 0.525782239840884 
862	 0.525787792212737 
863	 0.525656509731622 
864	 0.525391144316904 
865	 0.525178116370375 
866	 0.525500187627463 
867	 0.526351775069796 
868	 0.527266257587735 
869	 0.527793012307221 
870	 0.527784586754641 
871	 0.52757176630475 
872	 0.527453199555771 
873	 0.527601675664107 
874	 0.527710400603765 
875	 0.527912898041702 
876	 0.528162452951255 
877	 0.528328846132457 
878	 0.528476435857825 
879	 0.528641391885163 
880	 0.528851322554144 
881	 0.529147863283255 
882	 0.529416168578955 
883	 0.529509164998007 
884	 0.529456353743834 
885	 0.529490877886689 
886	 0.529613864804227 
887	 0.529811314882382 
888	 0.530064381700783 
889	 0.530311676050371 
890	 0.530300176120353 
891	 0.530035921277522 
892	 0.529615423073952 
893	 0.529199171378722 
894	 0.528863391435337 
895	 0.528474881761423 
896	 0.527963129648347 
897	 0.527814975377297 
898	 0.528171548164152 
899	 0.528965134765481 
900	 0.5300074348368 
901	 0.53141786867706 
902	 0.532458722922915 
903	 0.532775241328238 
904	 0.532352819648171 
905	 0.531385244589232 
906	 0.530199623987231 
907	 0.529319694198827 
908	 0.529359324463788 
909	 0.530010699345328 
910	 0.530696454990272 
911	 0.531048336621011 
912	 0.531099018187363 
913	 0.530742914637933 
914	 0.530633686158355 
915	 0.531152585988749 
916	 0.531896874379295 
917	 0.532588556603695 
918	 0.533094792002651 
919	 0.533361766338855 
920	 0.533392982615046 
921	 0.53329927756088 
922	 0.532899930681817 
923	 0.53216546359668 
924	 0.531891090815329 
925	 0.531606366613659 
926	 0.530802044994653 
927	 0.529038510469594 
928	 0.52641161829306 
929	 0.523311282992846 
930	 0.520236642781426 
931	 0.517777001721745 
932	 0.516370338894319 
933	 0.515975912423132 
934	 0.517019673767821 
935	 0.520001981829758 
936	 0.523647545774753 
937	 0.526616807952808 
938	 0.528174205079809 
939	 0.528245230779118 
940	 0.52757852779357 
941	 0.525608727161118 
942	 0.522829292050993 
943	 0.520823042319403 
944	 0.520128759014729 
945	 0.519939562301011 
946	 0.519931659085082 
947	 0.52057116560897 
948	 0.520152825939618 
949	 0.519559228850694 
950	 0.519303912935864 
951	 0.518794619173061 
952	 0.518167436403413 
953	 0.517227282911162 
954	 0.516272995573167 
955	 0.516328163799502 
956	 0.51644182521182 
957	 0.516000024640534 
958	 0.515202188974461 
959	 0.515424474420055 
960	 0.51514255465952 
961	 0.514395513072049 
962	 0.514088708728746 
963	 0.516015407446743 
964	 0.51675983511416 
965	 0.516355200138744 
966	 0.515870270940895 
967	 0.516495194435241 
968	 0.5163924900851 
969	 0.516526953308522 
970	 0.517437956804522 
971	 0.516356067893171 
972	 0.514780269334708 
973	 0.513697767862387 
974	 0.513426470992034 
975	 0.512750468208314 
976	 0.513218246511785 
977	 0.514108340746026 
978	 0.514477960052808 
979	 0.515549853218181 
980	 0.515994407082202 
981	 0.515926117267605 
982	 0.516067401833008 
983	 0.517280272854188 
984	 0.517429782617744 
985	 0.517043594767482 
986	 0.517311014321871 
987	 0.517768549666578 
988	 0.517847436429284 
989	 0.517940633413228 
990	 0.518489325776628 
991	 0.518559715661715 
992	 0.518936180520172 
993	 0.519484072005722 
994	 0.51988498258904 
995	 0.520724227180063 
996	 0.521226433034451 
997	 0.521088079857298 
998	 0.520517095441208 
999	 0.520544471488888 
1000	 0.520921273097288 
1001	 0.567852341388292 
1002	 0.568127973063356 
1003	 0.568454518537654 
1004	 0.568897771243179 
1005	 0.56933812623893 
1006	 0.569846762755939 
1007	 0.570564941158402 
1008	 0.571199457746546 
1009	 0.57153232073584 
1010	 0.571855685588857 
1011	 0.57231471465565 
1012	 0.572577867420886 
1013	 0.573174329408249 
1014	 0.573972805763478 
1015	 0.574489657231359 
1016	 0.575269198695158 
1017	 0.575902280514721 
1018	 0.576429212548165 
1019	 0.576800891031336 
1020	 0.577387010405612 
1021	 0.577726507314298 
1022	 0.577993321880335 
1023	 0.57851948478207 
1024	 0.578989715689847 
1025	 0.579547249239793 
1026	 0.580304088529564 
1027	 0.580897714889474 
1028	 0.581438035743681 
1029	 0.581963787649511 
1030	 0.582318689773647 
1031	 0.582695546908265 
1032	 0.583025880572136 
1033	 0.583451663516549 
1034	 0.583772663453495 
1035	 0.584051431998962 
1036	 0.584382364731644 
1037	 0.584631583786069 
1038	 0.585098091221948 
1039	 0.585721532892676 
1040	 0.586150039650915 
1041	 0.586633720131425 
1042	 0.587020115693291 
1043	 0.587228114264615 
1044	 0.587548879277797 
1045	 0.587955288049001 
1046	 0.588301417352671 
1047	 0.588491518641753 
1048	 0.588771845458263 
1049	 0.589012482432155 
1050	 0.589241991216045 
1051	 0.589674580509713 
1052	 0.590097332467507 
1053	 0.590489449456801 
1054	 0.590841485192432 
1055	 0.590960484334897 
1056	 0.591016916434212 
1057	 0.591052358691054 
1058	 0.59082260930075 
1059	 0.590856406019057 
1060	 0.591030338867614 
1061	 0.59118299081171 
1062	 0.591334607469759 
1063	 0.591747629849821 
1064	 0.592001010801448 
1065	 0.592192191563079 
1066	 0.592490046458983 
1067	 0.592518911479958 
1068	 0.592588010562697 
1069	 0.592956054272473 
1070	 0.593195048091689 
1071	 0.593613715721134 
1072	 0.593708043932449 
1073	 0.593489212437077 
1074	 0.593419017021427 
1075	 0.593152280388223 
1076	 0.593244414953242 
1077	 0.59339538354508 
1078	 0.593652253707857 
1079	 0.593870702699239 
1080	 0.593785495813724 
1081	 0.593804818289028 
1082	 0.593867033229245 
1083	 0.593925772582524 
1084	 0.594044017583351 
1085	 0.594087194048478 
1086	 0.59409693073303 
1087	 0.594058520344665 
1088	 0.593842037246051 
1089	 0.593830251338247 
1090	 0.593867503513473 
1091	 0.593927736983257 
1092	 0.59405009333305 
1093	 0.594068667348916 
1094	 0.593933915378679 
1095	 0.593794925823052 
1096	 0.593800282934433 
1097	 0.593939251980569 
1098	 0.59395225411887 
1099	 0.594078504142968 
1100	 0.594023719792357 
1101	 0.593757395748329 
1102	 0.593590095040767 
1103	 0.593427399747769 
1104	 0.593251078757724 
1105	 0.593076180166814 
1106	 0.592925837942737 
1107	 0.592857598046721 
1108	 0.59257754094731 
1109	 0.592514570636926 
1110	 0.592211654130898 
1111	 0.591981200084888 
1112	 0.591735336057269 
1113	 0.591377633902537 
1114	 0.590888302250166 
1115	 0.590457619085916 
1116	 0.58990723849583 
1117	 0.589389258313208 
1118	 0.588855675545114 
1119	 0.588386591818684 
1120	 0.588073867321111 
1121	 0.587541068699312 
1122	 0.587063177745019 
1123	 0.586423648056209 
1124	 0.585596991820094 
1125	 0.584556119395214 
1126	 0.583293273300524 
1127	 0.581924250348224 
1128	 0.580414962943013 
1129	 0.578601663025388 
1130	 0.577086780884806 
1131	 0.575908307866949 
1132	 0.574438864369707 
1133	 0.572924213684035 
1134	 0.571597515160447 
1135	 0.570449261716864 
1136	 0.569023499336446 
1137	 0.567796729752573 
1138	 0.566257279753349 
1139	 0.564365315068041 
1140	 0.562277989278125 
1141	 0.560424261549486 
1142	 0.558609169029672 
1143	 0.556643427890023 
1144	 0.554804293687313 
1145	 0.552673328942756 
1146	 0.550245729928002 
1147	 0.548097066184357 
1148	 0.546001183836477 
1149	 0.543874087801074 
1150	 0.541861194012389 
1151	 0.53986965788817 
1152	 0.5379147588741 
1153	 0.536000825389184 
1154	 0.533956458724457 
1155	 0.532368826664245 
1156	 0.531124971728592 
1157	 0.529816751473962 
1158	 0.528784624012698 
1159	 0.528142766312271 
1160	 0.527339825249365 
1161	 0.526400194715078 
1162	 0.525851567885539 
1163	 0.525567436788636 
1164	 0.525114133553143 
1165	 0.524733108748063 
1166	 0.524313560570153 
1167	 0.523664764339602 
1168	 0.523279945821532 
1169	 0.523064053495523 
1170	 0.522826120295817 
1171	 0.52265462975571 
1172	 0.522573463294718 
1173	 0.522280943527508 
1174	 0.5219167612216 
1175	 0.521575601508798 
1176	 0.521051392582121 
1177	 0.520789212173456 
1178	 0.520723883695975 
1179	 0.520539351169287 
1180	 0.52043022659671 
1181	 0.520182080130313 
1182	 0.51970471621834 
1183	 0.519432399779294 
1184	 0.519270314444176 
1185	 0.519045688407743 
1186	 0.518892303827846 
1187	 0.518707220046459 
1188	 0.518450378110818 
1189	 0.51820865438401 
1190	 0.518146347051472 
1191	 0.518047338147141 
1192	 0.518036685765277 
1193	 0.517986541053417 
1194	 0.517882426218145 
1195	 0.517704410483013 
1196	 0.517625711930971 
1197	 0.517500999849007 
1198	 0.517507584529181 
1199	 0.51766857572654 
1200	 0.51773747381698 
1201	 0.517811672427709 
1202	 0.517908130189565 
1203	 0.517951066439868 
1204	 0.518075752923321 
1205	 0.518227485277137 
1206	 0.518519414619304 
1207	 0.518791022011504 
1208	 0.519012470460999 
1209	 0.519323376458783 
1210	 0.519534411635123 
1211	 0.519676542690568 
1212	 0.519954791528926 
1213	 0.520311856674741 
1214	 0.520722336657093 
1215	 0.521067138572021 
1216	 0.521373769035956 
1217	 0.521830738274062 
1218	 0.522357721992664 
1219	 0.522821461385226 
1220	 0.523400311023471 
1221	 0.523952022974877 
1222	 0.524374417706783 
1223	 0.524840976983685 
1224	 0.525327654610562 
1225	 0.525966278068481 
1226	 0.526498753820626 
1227	 0.526908485325293 
1228	 0.527381034477174 
1229	 0.527820567301341 
1230	 0.52833237978161 
1231	 0.528982725599709 
1232	 0.529491543645425 
1233	 0.5299764700016 
1234	 0.53032527764137 
1235	 0.530489193662009 
1236	 0.530927244999111 
1237	 0.531594117155864 
1238	 0.532084190514393 
1239	 0.532699818143203 
1240	 0.533179104974784 
1241	 0.533411194561041 
1242	 0.53374496157774 
1243	 0.534057095767557 
1244	 0.534544739081104 
1245	 0.534963209669149 
1246	 0.535232645823149 
1247	 0.535546275982586 
1248	 0.535873800036329 
1249	 0.53612989778996 
1250	 0.536603546502705 
1251	 0.53727791904516 
1252	 0.537639874377579 
1253	 0.537882981679021 
1254	 0.538328984188898 
1255	 0.538700495476309 
1256	 0.538937166829124 
1257	 0.539239439503176 
1258	 0.539670316003135 
1259	 0.539969994725145 
1260	 0.54013857013232 
1261	 0.540531729103596 
1262	 0.54108817125231 
1263	 0.541460527219512 
1264	 0.541810777372411 
1265	 0.5420448977086 
1266	 0.542013262519059 
1267	 0.542071314608197 
1268	 0.542283083558733 
1269	 0.542477316787255 
1270	 0.542600344116214 
1271	 0.542436963809232 
1272	 0.542171528894936 
1273	 0.541916355584789 
1274	 0.541863437469688 
1275	 0.542144808656534 
1276	 0.54202420978148 
1277	 0.541560598479203 
1278	 0.541174781241843 
1279	 0.540566476504459 
1280	 0.540110500282024 
1281	 0.53999302622153 
1282	 0.539645461172376 
1283	 0.539142251695564 
1284	 0.538727802278354 
1285	 0.538235577005936 
1286	 0.537779741941643 
1287	 0.537478872791274 
1288	 0.536949596529213 
1289	 0.536377000923517 
1290	 0.535849791904743 
1291	 0.5351205427886 
1292	 0.5344851402011 
1293	 0.534176842507775 
1294	 0.53362131764914 
1295	 0.532902692569652 
1296	 0.532329135812968 
1297	 0.531501306179602 
1298	 0.530709752076408 
1299	 0.530161390093511 
1300	 0.529441525752159 
1301	 0.528582294866688 
1302	 0.527662319919357 
1303	 0.526790688963012 
1304	 0.525928831549481 
1305	 0.5250001744051 
1306	 0.524048501152697 
1307	 0.523238744326199 
1308	 0.52213305966867 
1309	 0.520824984790805 
1310	 0.519706359822249 
1311	 0.518334396785456 
1312	 0.517106074463179 
1313	 0.516080380436361 
1314	 0.514749004945325 
1315	 0.513515626592091 
1316	 0.512154747328361 
1317	 0.510531452303908 
1318	 0.509116527974556 
1319	 0.507472729593927 
1320	 0.505674140387706 
1321	 0.504172740905875 
1322	 0.5025049697739 
1323	 0.500844066663519 
1324	 0.499297717100218 
1325	 0.497520173083417 
1326	 0.495897292514785 
1327	 0.494236499029268 
1328	 0.492406334870299 
1329	 0.490628316890848 
1330	 0.488667526690872 
1331	 0.486487682035491 
1332	 0.484344316469822 
1333	 0.48221096779515 
1334	 0.479913422446623 
1335	 0.477901156219079 
1336	 0.475785867289989 
1337	 0.473690512402416 
1338	 0.471958325495038 
1339	 0.47017244539947 
1340	 0.468598348472386 
1341	 0.467137324558534 
1342	 0.46516508530978 
1343	 0.46334823916662 
1344	 0.462030831639201 
1345	 0.460421719912761 
1346	 0.459238269728788 
1347	 0.458676000318701 
1348	 0.456827418033599 
1349	 0.454504181830943 
1350	 0.45341836456611 
1351	 0.451999857648385 
1352	 0.450099116076767 
1353	 0.449387944331339 
1354	 0.448134575183148 
1355	 0.445252662988387 
1356	 0.442484828917052 
1357	 0.440437362715313 
1358	 0.439356953314037 
1359	 0.436252021136788 
1360	 0.43143415248987 
1361	 0.429264985412706 
1362	 0.428699700024199 
1363	 0.422571819499281 
1364	 0.438799332848572 
1365	 0.453339285406442 
1366	 0.434863864359575 
1367	 0.419687357289569 
1368	 0.377256063571833 
1369	 0.330078540964877 
1370	 0.367182026571943 
1371	 0.423604165594386 
1372	 0.418647955381099 
1373	 0.405758853888483 
1374	 0.400534332759874 
1375	 0.389300964917946 
1376	 0.375226221859045 
1377	 0.363280600752846 
1378	 0.377075655103384 
1379	 0.384268993393494 
1380	 0.373920836016604 
1381	 0.378286537795602 
1382	 0.376047848622636 
1383	 0.348929503663194 
1384	 0.342409750543699 
1385	 0.399266219727016 
1386	 0.392252629688509 
1387	 0.279818393345389 
1388	 0.267963399315778 
1389	 0.279997472305611 
1390	 0.301736254849696 
1391	 0.29176668891648 
1392	 0.332417540598226 
1393	 0.307465342586346 
1394	 0.238169796548054 
1395	 0.244289100487233 
1396	 0.26593532488462 
1397	 0.257770356184628 
1398	 0.252291096563412 
1399	 0.241555803064827 
1400	 0.226332969458599 
1401	 0.228198758607713 
1402	 0.21352478714866 
1403	 0.197716701677382 
1404	 0.206507630945375 
1405	 0.207050123888454 
1406	 0.206157989793424 
1407	 0.201204241388542 
1408	 0.182753944881055 
1409	 0.171928776021877 
1410	 0.174346870392204 
1411	 0.178460924183375 
1412	 0.176773578693873 
1413	 0.174600284232537 
1414	 0.174440635541815 
1415	 0.171577949322516 
1416	 0.170048043226639 
1417	 0.16925176448065 
1418	 0.163762865747307 
1419	 0.160089827094214 
1420	 0.160880317118661 
1421	 0.159650334258822 
1422	 0.156956577831328 
1423	 0.156706264413363 
1424	 0.156778144700934 
1425	 0.155530234896487 
1426	 0.154249308358572 
1427	 0.153846859191058 
1428	 0.152764612057567 
1429	 0.150918818663496 
1430	 0.150240974236463 
1431	 0.150798910761762 
1432	 0.151257877017249 
1433	 0.150087802658683 
1434	 0.148393497244026 
1435	 0.148327478498655 
1436	 0.147892254934465 
1437	 0.146656491723671 
1438	 0.14692671662415 
1439	 0.147267733991355 
1440	 0.146897526610477 
1441	 0.147289788449286 
1442	 0.147589836922749 
