Wavelength	09/27/123 at 12:16:49
713	 0.130546468079707 
714	 0.135491438111225 
715	 0.140320818179644 
716	 0.145194715971416 
717	 0.150342148418617 
718	 0.155664912109593 
719	 0.161025626861782 
720	 0.166140861803254 
721	 0.170865547245761 
722	 0.17539169993426 
723	 0.180120881349942 
724	 0.184856147306743 
725	 0.189468631379378 
726	 0.193905294169343 
727	 0.198251100326322 
728	 0.202417635592082 
729	 0.206364852029473 
730	 0.210115587451867 
731	 0.213699703828034 
732	 0.217158124314773 
733	 0.220340089280834 
734	 0.223338014460471 
735	 0.226301177353106 
736	 0.229109906519955 
737	 0.231724816207037 
738	 0.234165649009275 
739	 0.236489651234393 
740	 0.238680690160941 
741	 0.240734736675058 
742	 0.242648845875279 
743	 0.244419122193029 
744	 0.246062088233476 
745	 0.24758930529561 
746	 0.248995103103055 
747	 0.250296321447522 
748	 0.251537911329619 
749	 0.25270591810393 
750	 0.253713417507127 
751	 0.254732968863562 
752	 0.255695589038295 
753	 0.256525367714348 
754	 0.257288626621862 
755	 0.258084823784728 
756	 0.258849937954894 
757	 0.259556132118229 
758	 0.260966467477058 
759	 0.263209814438911 
760	 0.265672811501102 
761	 0.265441888759298 
762	 0.265283712939769 
763	 0.265347289057809 
764	 0.265229618336826 
765	 0.264924650387506 
766	 0.26479267190009 
767	 0.264902634774675 
768	 0.265215155481857 
769	 0.265508845512765 
770	 0.265860007324476 
771	 0.266240721878448 
772	 0.26654934198247 
773	 0.266909148723665 
774	 0.267282585957483 
775	 0.267637082883096 
776	 0.267999749525773 
777	 0.268297980163899 
778	 0.26859441016769 
779	 0.268964560631203 
780	 0.269392493693627 
781	 0.269732735504736 
782	 0.270025685249999 
783	 0.270403499175819 
784	 0.270687885959708 
785	 0.270988521810369 
786	 0.27133821456346 
787	 0.271635661228905 
788	 0.271941317479004 
789	 0.272271739476862 
790	 0.272624351943699 
791	 0.27297152988065 
792	 0.273324699891549 
793	 0.273673273043051 
794	 0.274001867106492 
795	 0.274313014622376 
796	 0.274606767989666 
797	 0.274891377901467 
798	 0.275189275072353 
799	 0.275585647010549 
800	 0.275953381844599 
801	 0.276224449535676 
802	 0.276489278680714 
803	 0.276814720896475 
804	 0.277162869302392 
805	 0.277481657406805 
806	 0.277787092324948 
807	 0.278108142600005 
808	 0.278432746187374 
809	 0.278715191648165 
810	 0.278904477728504 
811	 0.279089831204151 
812	 0.27932194772441 
813	 0.279597877516092 
814	 0.279835428080381 
815	 0.280075785414504 
816	 0.280371512281755 
817	 0.280753406305724 
818	 0.280981969595248 
819	 0.281109459333429 
820	 0.281316671246108 
821	 0.2818976697677 
822	 0.282399239087066 
823	 0.282583714099804 
824	 0.282470197202217 
825	 0.282691232924335 
826	 0.283193270626482 
827	 0.283708515613699 
828	 0.283847584423793 
829	 0.28389044474221 
830	 0.284023140120854 
831	 0.284322659837779 
832	 0.284709161069665 
833	 0.28500596370506 
834	 0.285230263808624 
835	 0.285474414419618 
836	 0.285831654096354 
837	 0.286189298423738 
838	 0.286515567739371 
839	 0.286815912353424 
840	 0.28708697306454 
841	 0.287430395799778 
842	 0.287810463031314 
843	 0.288088455120721 
844	 0.288349655991759 
845	 0.288618757357299 
846	 0.28890298275444 
847	 0.289199181831715 
848	 0.289467259078389 
849	 0.289795473878744 
850	 0.290186480556974 
851	 0.290345389646827 
852	 0.290709466869643 
853	 0.291159793996913 
854	 0.291439414332746 
855	 0.291548070034264 
856	 0.291647822882241 
857	 0.291857750195354 
858	 0.292207942414989 
859	 0.292473735184949 
860	 0.292743032989727 
861	 0.293044999776918 
862	 0.293344517631184 
863	 0.293692257885357 
864	 0.294053801638979 
865	 0.294372248147572 
866	 0.294605410061859 
867	 0.294628682037823 
868	 0.294661216772857 
869	 0.294896694147519 
870	 0.29529519479828 
871	 0.295557927662099 
872	 0.295731368183005 
873	 0.295966296424481 
874	 0.296284782829647 
875	 0.296469956857041 
876	 0.296642280741353 
877	 0.297010111860905 
878	 0.297301105392791 
879	 0.297429408671498 
880	 0.297509493792016 
881	 0.297774160266195 
882	 0.297872267477213 
883	 0.298114393241071 
884	 0.298535716867111 
885	 0.298783133199875 
886	 0.298937720825894 
887	 0.299056023786097 
888	 0.299174119976663 
889	 0.299256900518151 
890	 0.299288609710922 
891	 0.299327546659025 
892	 0.299452785909144 
893	 0.299796265278294 
894	 0.299989213413733 
895	 0.300025122693626 
896	 0.300072618560986 
897	 0.30032248627619 
898	 0.300496666054518 
899	 0.300500184461819 
900	 0.300400828435895 
901	 0.300467855051895 
902	 0.300396648485079 
903	 0.300156791029359 
904	 0.299985717285323 
905	 0.300539037443738 
906	 0.301179280226633 
907	 0.301508672120654 
908	 0.301524424429276 
909	 0.301476864960701 
910	 0.301317562949636 
911	 0.301127521748956 
912	 0.30120074554924 
913	 0.301490774557667 
914	 0.30177449655402 
915	 0.30191628836902 
916	 0.301981219757876 
917	 0.301972746458366 
918	 0.301894801993736 
919	 0.301844291645453 
920	 0.302177556291782 
921	 0.30217785677034 
922	 0.30205592499307 
923	 0.302127833421872 
924	 0.302016964120618 
925	 0.30180416027677 
926	 0.301374095107511 
927	 0.300744726256579 
928	 0.300964981453718 
929	 0.301443029480451 
930	 0.301674512604685 
931	 0.30136610195387 
932	 0.301313351404567 
933	 0.300370577623158 
934	 0.298681865405186 
935	 0.297524915293104 
936	 0.296337113697203 
937	 0.295560203657862 
938	 0.294888870040765 
939	 0.293709431661934 
940	 0.293974852886877 
941	 0.294783788046106 
942	 0.295286964552921 
943	 0.295095471636044 
944	 0.294754076329296 
945	 0.294166794245714 
946	 0.293231533865231 
947	 0.291983640215093 
948	 0.290827007737724 
949	 0.28985353221703 
950	 0.289185764867689 
951	 0.289082545285785 
952	 0.28916025077094 
953	 0.28844675791491 
954	 0.286960484232637 
955	 0.286332602521571 
956	 0.286440525210792 
957	 0.286086863950103 
958	 0.284926618556054 
959	 0.284511540023237 
960	 0.284773337006076 
961	 0.284655849819655 
962	 0.283930773450468 
963	 0.284449767959418 
964	 0.284755903252868 
965	 0.28477502954993 
966	 0.284592754962397 
967	 0.283755764080863 
968	 0.283711502472461 
969	 0.284197975941533 
970	 0.284677251470642 
971	 0.285454038337024 
972	 0.285316397533305 
973	 0.285274116050401 
974	 0.286156562419074 
975	 0.285960754118506 
976	 0.285464368259799 
977	 0.285549486470077 
978	 0.286463262568213 
979	 0.286298832015342 
980	 0.286304069034568 
981	 0.286187722286072 
982	 0.28570297329847 
983	 0.286672227058479 
984	 0.287741532011875 
985	 0.288183714111609 
986	 0.287935973328419 
987	 0.28817576017643 
988	 0.288353183907625 
989	 0.288879625792123 
990	 0.290080361315819 
991	 0.290683545136226 
992	 0.290637643827552 
993	 0.290743155497261 
994	 0.291632535759774 
995	 0.291922320864818 
996	 0.29206282228169 
997	 0.292200270024884 
998	 0.292321555428282 
999	 0.292233950263441 
1000	 0.292802007690767 
1001	 0.283954814482672 
1002	 0.284189443267096 
1003	 0.284740045062735 
1004	 0.285283074456673 
1005	 0.286051911291369 
1006	 0.286742213292516 
1007	 0.287558090929227 
1008	 0.287990258788253 
1009	 0.288588859501038 
1010	 0.28929470753921 
1011	 0.289812631791356 
1012	 0.290442918970092 
1013	 0.291029698285033 
1014	 0.291350272847518 
1015	 0.291679940243478 
1016	 0.292057078437062 
1017	 0.292514440843176 
1018	 0.292989210590084 
1019	 0.293532721368249 
1020	 0.293997936189343 
1021	 0.294339982835174 
1022	 0.294777607823572 
1023	 0.29535227129408 
1024	 0.295948346639867 
1025	 0.296660493791809 
1026	 0.297252509509954 
1027	 0.297719599057041 
1028	 0.298248414562122 
1029	 0.298863863253583 
1030	 0.29942450489091 
1031	 0.299875557030554 
1032	 0.300168856122901 
1033	 0.300582166888763 
1034	 0.301119510889585 
1035	 0.301622352284381 
1036	 0.302207713395718 
1037	 0.302789681541958 
1038	 0.303262651243221 
1039	 0.303703059192427 
1040	 0.304219897285542 
1041	 0.30475418395712 
1042	 0.305168882524677 
1043	 0.305554354861893 
1044	 0.305998228775799 
1045	 0.306487371079008 
1046	 0.306904015746119 
1047	 0.307243725160599 
1048	 0.307617684011471 
1049	 0.307828101256294 
1050	 0.308035426580054 
1051	 0.308440226620524 
1052	 0.308864469483984 
1053	 0.309377641855872 
1054	 0.309758851569055 
1055	 0.310007176908963 
1056	 0.310342934413847 
1057	 0.310595015347605 
1058	 0.310660111881636 
1059	 0.310981999777076 
1060	 0.311469316271998 
1061	 0.311773069386913 
1062	 0.312195317781334 
1063	 0.312642026318311 
1064	 0.312958334404964 
1065	 0.313280905865608 
1066	 0.313435148434011 
1067	 0.313600229335092 
1068	 0.313677884785126 
1069	 0.313808345952364 
1070	 0.314125091981889 
1071	 0.314734535773714 
1072	 0.315095621242052 
1073	 0.315514293757609 
1074	 0.315773201611758 
1075	 0.315871083786643 
1076	 0.316017400376669 
1077	 0.315983115613288 
1078	 0.316026466346691 
1079	 0.316015736575322 
1080	 0.316009668862981 
1081	 0.316201543258464 
1082	 0.316396490168207 
1083	 0.316541023565965 
1084	 0.316655778049819 
1085	 0.316832512661573 
1086	 0.317099841925581 
1087	 0.317160255102041 
1088	 0.317179323768945 
1089	 0.317151971971055 
1090	 0.316887806868049 
1091	 0.316715985385907 
1092	 0.316583767027345 
1093	 0.316607940660405 
1094	 0.316830962775962 
1095	 0.316843126762396 
1096	 0.316888176276445 
1097	 0.317110524591216 
1098	 0.316977391319357 
1099	 0.316542050758864 
1100	 0.316347601577547 
1101	 0.316075506015536 
1102	 0.315855475609327 
1103	 0.315825773873293 
1104	 0.315638775565276 
1105	 0.31531825797843 
1106	 0.315035575923601 
1107	 0.314778538423414 
1108	 0.314424969029794 
1109	 0.313956648965239 
1110	 0.313563950390266 
1111	 0.313222193841225 
1112	 0.312873440466729 
1113	 0.312502578281349 
1114	 0.312355345382813 
1115	 0.311835483680052 
1116	 0.310904574372616 
1117	 0.310196038455774 
1118	 0.309305517486951 
1119	 0.308531084437188 
1120	 0.308095703372439 
1121	 0.307405296002998 
1122	 0.306652791942479 
1123	 0.305774531203481 
1124	 0.304774711745681 
1125	 0.303676483749355 
1126	 0.302452967192666 
1127	 0.301292520131984 
1128	 0.299744875646609 
1129	 0.297926717276247 
1130	 0.296382908627249 
1131	 0.294830852611629 
1132	 0.293383337961492 
1133	 0.292505847704487 
1134	 0.291076079425887 
1135	 0.289439110482155 
1136	 0.287778620593881 
1137	 0.28567165066185 
1138	 0.283956734347921 
1139	 0.282380247702565 
1140	 0.280840754858075 
1141	 0.279423398719719 
1142	 0.278406626099029 
1143	 0.276754221376115 
1144	 0.274928369128168 
1145	 0.273077597584161 
1146	 0.270916025523344 
1147	 0.268951819367315 
1148	 0.26709980622295 
1149	 0.26521978412097 
1150	 0.263256146349246 
1151	 0.261514797009741 
1152	 0.259925203960533 
1153	 0.258439530445092 
1154	 0.25706829739668 
1155	 0.255824521237816 
1156	 0.254955735778618 
1157	 0.253820622249358 
1158	 0.25300842409747 
1159	 0.252446592063799 
1160	 0.251807830392547 
1161	 0.251154523906156 
1162	 0.250675901406067 
1163	 0.250273089912368 
1164	 0.249853768920281 
1165	 0.249537030767989 
1166	 0.249164232774653 
1167	 0.248707977866931 
1168	 0.248331557361276 
1169	 0.247923656607834 
1170	 0.247624804508939 
1171	 0.247397941388276 
1172	 0.247239159812761 
1173	 0.246970718541532 
1174	 0.246718895815109 
1175	 0.246339558515858 
1176	 0.245708844774003 
1177	 0.245410794590638 
1178	 0.245276625532056 
1179	 0.244949219627147 
1180	 0.244643245878539 
1181	 0.244345727444877 
1182	 0.243931991674132 
1183	 0.24356176929133 
1184	 0.243257930322148 
1185	 0.242992820220192 
1186	 0.242611628877356 
1187	 0.242354065048123 
1188	 0.24225279444778 
1189	 0.242207777113745 
1190	 0.242082639829077 
1191	 0.241950189075203 
1192	 0.241610759549654 
1193	 0.241344548875212 
1194	 0.241263827704588 
1195	 0.241249093609282 
1196	 0.241257093844053 
1197	 0.241516002006347 
1198	 0.241555908546419 
1199	 0.24137509711736 
1200	 0.241417734691758 
1201	 0.241542435205211 
1202	 0.241701793710836 
1203	 0.241994975900822 
1204	 0.242232661688755 
1205	 0.242538617388894 
1206	 0.242656050993605 
1207	 0.242673444360127 
1208	 0.243027995266437 
1209	 0.243431875592617 
1210	 0.243767416583322 
1211	 0.244323182312337 
1212	 0.244739147734996 
1213	 0.244935185239835 
1214	 0.245304024689828 
1215	 0.245763058651728 
1216	 0.246318276458437 
1217	 0.24678526603957 
1218	 0.247305958191812 
1219	 0.247854728677162 
1220	 0.248341384723462 
1221	 0.248858209729056 
1222	 0.249514093146846 
1223	 0.250057224713603 
1224	 0.250443525714413 
1225	 0.250983951815088 
1226	 0.25157404314369 
1227	 0.252155696670459 
1228	 0.252797373222829 
1229	 0.253350655104777 
1230	 0.253794496047915 
1231	 0.254272538194763 
1232	 0.254757845939805 
1233	 0.255200868461008 
1234	 0.255638746535994 
1235	 0.256151723946587 
1236	 0.256623719991172 
1237	 0.257024643545728 
1238	 0.257497204158786 
1239	 0.258080101107671 
1240	 0.258510537112394 
1241	 0.258956762943256 
1242	 0.259353617108164 
1243	 0.259607708256711 
1244	 0.259849254390617 
1245	 0.260333067478715 
1246	 0.26069158872066 
1247	 0.261072882972938 
1248	 0.261567557408634 
1249	 0.261943938556442 
1250	 0.262332771039892 
1251	 0.262709343381983 
1252	 0.262923968549899 
1253	 0.263146944918817 
1254	 0.263409167295177 
1255	 0.263658173880387 
1256	 0.263978948000497 
1257	 0.26433351198468 
1258	 0.264787031525859 
1259	 0.265046976329714 
1260	 0.265255373188074 
1261	 0.265457715264294 
1262	 0.265472277640873 
1263	 0.265702754085192 
1264	 0.266067127942776 
1265	 0.266327640926682 
1266	 0.266412340688511 
1267	 0.26633160006574 
1268	 0.266306649909957 
1269	 0.266467573757861 
1270	 0.266689726474844 
1271	 0.266818863812583 
1272	 0.266737022676062 
1273	 0.266570284606946 
1274	 0.266614946630646 
1275	 0.266741978615528 
1276	 0.266730581296477 
1277	 0.26652420928918 
1278	 0.266343222255121 
1279	 0.26620294561476 
1280	 0.266069696279028 
1281	 0.266192951091179 
1282	 0.266046175118787 
1283	 0.265771474298965 
1284	 0.265318618948691 
1285	 0.264998979021875 
1286	 0.264678731151461 
1287	 0.264557201924056 
1288	 0.264483079756045 
1289	 0.264230466556453 
1290	 0.263910063645358 
1291	 0.263473693180757 
1292	 0.263091480110376 
1293	 0.262748988540385 
1294	 0.262255984381939 
1295	 0.2617635275182 
1296	 0.26130201003254 
1297	 0.260795582827662 
1298	 0.260368742763591 
1299	 0.259922156423108 
1300	 0.25927765424978 
1301	 0.258618956113804 
1302	 0.257920123964538 
1303	 0.257206042956139 
1304	 0.256487954645707 
1305	 0.255804735420201 
1306	 0.255149541698868 
1307	 0.254367006028772 
1308	 0.253532499045026 
1309	 0.252566401628183 
1310	 0.251407386787617 
1311	 0.250326039912037 
1312	 0.249354887056317 
1313	 0.248223557828977 
1314	 0.247096528469887 
1315	 0.246061418767249 
1316	 0.244806124784984 
1317	 0.243626555254605 
1318	 0.242673984703475 
1319	 0.241390671307861 
1320	 0.239943072990345 
1321	 0.238649256255179 
1322	 0.237152631236795 
1323	 0.235689331953506 
1324	 0.234407318576945 
1325	 0.232864367704673 
1326	 0.231487203997504 
1327	 0.230302270680397 
1328	 0.228747211321931 
1329	 0.227103497557056 
1330	 0.225576427637619 
1331	 0.22404559280514 
1332	 0.222177063947456 
1333	 0.220420152919347 
1334	 0.219095187523024 
1335	 0.217427830880215 
1336	 0.215601275988388 
1337	 0.214160434732981 
1338	 0.21279538687634 
1339	 0.211304326186061 
1340	 0.209820181407792 
1341	 0.208578629739783 
1342	 0.207302963473283 
1343	 0.206215670670814 
1344	 0.205691345655093 
1345	 0.204830959767105 
1346	 0.203465319082707 
1347	 0.202349417025041 
1348	 0.200791668674066 
1349	 0.198976104861498 
1350	 0.198351160450791 
1351	 0.197798809670825 
1352	 0.196255207124955 
1353	 0.195128317672419 
1354	 0.194063705558138 
1355	 0.191833404405809 
1356	 0.190244046478665 
1357	 0.189516367979017 
1358	 0.186779114143832 
1359	 0.184173123279751 
1360	 0.180320753453005 
1361	 0.180250378037796 
1362	 0.180716578559053 
1363	 0.173675001348476 
1364	 0.1619516648646 
1365	 0.147246192681255 
1366	 0.136843713429115 
1367	 0.163558441648853 
1368	 0.177476296261851 
1369	 0.145910971056913 
1370	 0.140366539766828 
1371	 0.147196171818437 
1372	 0.199856209175914 
1373	 0.258891555781083 
1374	 0.216684010299455 
1375	 0.12032970643824 
1376	 3.48075817860831E-02 
1377	-8.22013118329406E-03 
1378	-1.25820518254143E-03 
1379	 0.035922361931768 
1380	 6.49779013215245E-02 
1381	 7.50603049308515E-02 
1382	 8.90910680257924E-02 
1383	 0.10656594827831 
1384	 0.105153178214507 
1385	 6.22516870385673E-02 
1386	 2.49888143739516E-02 
1387	 5.28838765855976E-02 
1388	 0.053912322968319 
1389	 0.04146782241712 
1390	 2.91965404592934E-02 
1391	 5.47151376561838E-02 
1392	 6.16752332505859E-02 
1393	 7.62546769362559E-02 
1394	 0.102270137080998 
1395	 9.91489894502671E-02 
