Wavelength	09/27/123 at 12:17:06
921	 0.292275894832365 
922	 0.292339461441107 
923	 0.29191176735409 
924	 0.291576426699795 
925	 0.291273705395146 
926	 0.290816565236042 
927	 0.290075219155195 
928	 0.289554678071809 
929	 0.289517502763589 
930	 0.289350559596148 
931	 0.288014705451029 
932	 0.286834969355514 
933	 0.285175414153548 
934	 0.283724973978774 
935	 0.283841110120304 
936	 0.283039670096807 
937	 0.28303945599357 
938	 0.283301148300306 
939	 0.281896732771104 
940	 0.282174553805209 
941	 0.283025244826328 
942	 0.283287761111521 
943	 0.282415990075376 
944	 0.281924525561284 
945	 0.281220630239987 
946	 0.280189540081591 
947	 0.279646715140554 
948	 0.279172458500429 
949	 0.278665620558002 
950	 0.277860535704562 
951	 0.276347840378995 
952	 0.27639286966328 
953	 0.276030686907623 
954	 0.274500952661874 
955	 0.274222600754414 
956	 0.273982403663875 
957	 0.273735141895027 
958	 0.273495746063718 
959	 0.272940597120153 
960	 0.272905555943177 
961	 0.273141770032174 
962	 0.273326008648165 
963	 0.273569669856096 
964	 0.273418032743532 
965	 0.273378004116164 
966	 0.273647725940478 
967	 0.273137266513366 
968	 0.273190981879207 
969	 0.274004619794937 
970	 0.275009748874066 
971	 0.274638254744766 
972	 0.273976284109269 
973	 0.273929726015651 
974	 0.274714644251576 
975	 0.274719757817477 
976	 0.274973270412554 
977	 0.275266656372378 
978	 0.275225690877956 
979	 0.275355967399498 
980	 0.275689766083747 
981	 0.276008957670309 
982	 0.276198900803314 
983	 0.276853179997886 
984	 0.277271206616208 
985	 0.277580578183224 
986	 0.278009618704549 
987	 0.277851092333617 
988	 0.278506115191273 
989	 0.279469699283784 
990	 0.279810588003747 
991	 0.280200125306509 
992	 0.280635423798113 
993	 0.281064506816127 
994	 0.281406818706145 
995	 0.281571276347463 
996	 0.281943601402876 
997	 0.282122937532881 
998	 0.281741530126553 
999	 0.281757062515323 
1000	 0.282493123974891 
1001	 0.286374947086835 
1002	 0.286839919391504 
1003	 0.287471799985006 
1004	 0.288024502390592 
1005	 0.288440464815222 
1006	 0.288967709500578 
1007	 0.289515622884718 
1008	 0.29018982599123 
1009	 0.29092620404501 
1010	 0.291627807773245 
1011	 0.292342360153025 
1012	 0.292698880687624 
1013	 0.292949813323845 
1014	 0.293437634526588 
1015	 0.294055984624016 
1016	 0.294877905059334 
1017	 0.295478860082192 
1018	 0.296110535105393 
1019	 0.296492776229514 
1020	 0.296781813204068 
1021	 0.297140226481966 
1022	 0.297721283036052 
1023	 0.298307727520293 
1024	 0.298709605087095 
1025	 0.299125848857019 
1026	 0.29959646330195 
1027	 0.300143733554876 
1028	 0.300899804961619 
1029	 0.301650509235916 
1030	 0.302293429495986 
1031	 0.302934402706915 
1032	 0.303541389447292 
1033	 0.304227888928456 
1034	 0.304827342916128 
1035	 0.305318024333557 
1036	 0.305848928596728 
1037	 0.306109037938702 
1038	 0.306363292735548 
1039	 0.306802738953878 
1040	 0.307084844149482 
1041	 0.307507969924071 
1042	 0.307976680441356 
1043	 0.308287579900828 
1044	 0.308757081983843 
1045	 0.309299078826916 
1046	 0.309923346355475 
1047	 0.31050741631643 
1048	 0.311048389151897 
1049	 0.311577627631508 
1050	 0.311979973097737 
1051	 0.312311239255602 
1052	 0.312807325382627 
1053	 0.313010550688565 
1054	 0.313076168872752 
1055	 0.313379256523274 
1056	 0.313611068019699 
1057	 0.31384625912326 
1058	 0.314217996963729 
1059	 0.314491593061126 
1060	 0.314663314191882 
1061	 0.314838062769147 
1062	 0.315081230833232 
1063	 0.315368221888577 
1064	 0.315740907003014 
1065	 0.316015050625681 
1066	 0.316293976122124 
1067	 0.316551823830103 
1068	 0.316611983312056 
1069	 0.316864138207348 
1070	 0.317066615611542 
1071	 0.317270908453162 
1072	 0.317463770096863 
1073	 0.31769255807862 
1074	 0.317775964924253 
1075	 0.317798747861767 
1076	 0.317819638987245 
1077	 0.317698231706977 
1078	 0.317829884552405 
1079	 0.317950927698537 
1080	 0.317975847025969 
1081	 0.318013802293902 
1082	 0.31804943549059 
1083	 0.318102241827741 
1084	 0.318085631601421 
1085	 0.31818208761975 
1086	 0.318442108166877 
1087	 0.318505488009158 
1088	 0.318529404922129 
1089	 0.318551863478109 
1090	 0.318515236441093 
1091	 0.318343950801766 
1092	 0.318152708820643 
1093	 0.318101722403773 
1094	 0.317950415450033 
1095	 0.317704004257804 
1096	 0.317596632602403 
1097	 0.317608819466903 
1098	 0.317458636077735 
1099	 0.317298077981616 
1100	 0.317175947631978 
1101	 0.317017123401699 
1102	 0.316808812204696 
1103	 0.31671585058123 
1104	 0.316403751089657 
1105	 0.315688445695106 
1106	 0.315299152942956 
1107	 0.31500573485304 
1108	 0.314736898739317 
1109	 0.314431750305075 
1110	 0.314245455996685 
1111	 0.313861036724936 
1112	 0.313111068904919 
1113	 0.312618804470709 
1114	 0.31224548192407 
1115	 0.311763301989349 
1116	 0.311367741831123 
1117	 0.310763782881513 
1118	 0.309865154753624 
1119	 0.309122305189042 
1120	 0.308504823661376 
1121	 0.307566931543697 
1122	 0.306497893813709 
1123	 0.305418099268748 
1124	 0.304205113398826 
1125	 0.302599303553281 
1126	 0.301340540588454 
1127	 0.30063842487749 
1128	 0.299213429052992 
1129	 0.297805763825835 
1130	 0.295998649583369 
1131	 0.293615396029828 
1132	 0.291781409373773 
1133	 0.290055691380363 
1134	 0.288467791815409 
1135	 0.287311403132745 
1136	 0.285937429438138 
1137	 0.284558333641787 
1138	 0.283093819968937 
1139	 0.281614875319336 
1140	 0.280058211541776 
1141	 0.278207240028496 
1142	 0.276135793165188 
1143	 0.27416121593881 
1144	 0.272022812435426 
1145	 0.269951003681175 
1146	 0.267855568422485 
1147	 0.266019626957424 
1148	 0.264431202303831 
1149	 0.262537620428235 
1150	 0.260667433990111 
1151	 0.258901925152218 
1152	 0.256755083531121 
1153	 0.255169063824064 
1154	 0.253956237863401 
1155	 0.25303006357664 
1156	 0.251933955975904 
1157	 0.250844640458658 
1158	 0.250071281045863 
1159	 0.249358074201951 
1160	 0.248732451826837 
1161	 0.24842101724893 
1162	 0.247933850216683 
1163	 0.247264208786278 
1164	 0.246844586535797 
1165	 0.246557947575336 
1166	 0.24618228951177 
1167	 0.245830935833923 
1168	 0.245516281925514 
1169	 0.245133129518823 
1170	 0.2448440373687 
1171	 0.244701331622119 
1172	 0.244444300223051 
1173	 0.244187230197272 
1174	 0.243959769001914 
1175	 0.243634078693013 
1176	 0.243234187823726 
1177	 0.242901952018202 
1178	 0.24246838120662 
1179	 0.242201505895839 
1180	 0.242068386212322 
1181	 0.241817615841019 
1182	 0.241618517758801 
1183	 0.241352095999605 
1184	 0.240951934930976 
1185	 0.240661829646069 
1186	 0.240435594311946 
1187	 0.240183094036014 
1188	 0.239994375577301 
1189	 0.239679620697925 
1190	 0.239523048589702 
1191	 0.239250392149478 
1192	 0.239138861430294 
1193	 0.239307847552654 
1194	 0.239245746816846 
1195	 0.239135063107299 
1196	 0.239108215922487 
1197	 0.238992145597324 
1198	 0.238964834078824 
1199	 0.239048670025919 
1200	 0.239138168331243 
1201	 0.239230425384584 
1202	 0.239366178748246 
1203	 0.239567950312225 
1204	 0.239770368678828 
1205	 0.240016350049311 
1206	 0.240225470141379 
1207	 0.240341180728699 
1208	 0.240649901451081 
1209	 0.240994866443011 
1210	 0.241258987010618 
1211	 0.241723548451722 
1212	 0.242154250598968 
1213	 0.2425505436656 
1214	 0.243044087871591 
1215	 0.243416014765054 
1216	 0.243660434269792 
1217	 0.244066325670386 
1218	 0.24443739094811 
1219	 0.244961043377655 
1220	 0.245763167280191 
1221	 0.246309374447995 
1222	 0.246836415121989 
1223	 0.247255450209769 
1224	 0.247403071356842 
1225	 0.247775266542002 
1226	 0.248267840206395 
1227	 0.24876694613052 
1228	 0.249527513938185 
1229	 0.250055032994787 
1230	 0.250393225233753 
1231	 0.250886354396006 
1232	 0.251240079818705 
1233	 0.251693303320585 
1234	 0.252321328933314 
1235	 0.252740364909229 
1236	 0.253151040866526 
1237	 0.253483902128646 
1238	 0.253836290918199 
1239	 0.254164499664669 
1240	 0.254558484011596 
1241	 0.254993217047211 
1242	 0.255362946368887 
1243	 0.255761500280544 
1244	 0.256064364103783 
1245	 0.256200857021738 
1246	 0.256452811684651 
1247	 0.256827155529958 
1248	 0.257090789501498 
1249	 0.257557498264057 
1250	 0.258037227016244 
1251	 0.258355754555648 
1252	 0.258721586142242 
1253	 0.258888271176028 
1254	 0.25900751784523 
1255	 0.259313173509049 
1256	 0.259587813209964 
1257	 0.259827328229549 
1258	 0.260168923343728 
1259	 0.260402174584856 
1260	 0.260463292509252 
1261	 0.260653171271745 
1262	 0.260878058403557 
1263	 0.261147306278995 
1264	 0.261393129464842 
1265	 0.261581444449809 
1266	 0.261745961113016 
1267	 0.261908006849547 
1268	 0.262004547804861 
1269	 0.262133067827385 
1270	 0.262191742472845 
1271	 0.262075223950455 
1272	 0.262060188533868 
1273	 0.262027025667088 
1274	 0.261953457407968 
1275	 0.262023652412615 
1276	 0.261919434396486 
1277	 0.261708705158858 
1278	 0.261581539080375 
1279	 0.261335887096455 
1280	 0.261093917258862 
1281	 0.26086867256186 
1282	 0.260663977212419 
1283	 0.260457071031268 
1284	 0.26013958348023 
1285	 0.259835619851814 
1286	 0.259601532632281 
1287	 0.259131924750908 
1288	 0.25869182162507 
1289	 0.258370172478419 
1290	 0.257992530236043 
1291	 0.257682826195347 
1292	 0.257256232540955 
1293	 0.256732845506766 
1294	 0.256235200744817 
1295	 0.25562299508182 
1296	 0.255066534793758 
1297	 0.254565716321237 
1298	 0.25387276238984 
1299	 0.253164844023008 
1300	 0.252606968424161 
1301	 0.251985325917351 
1302	 0.251169494152772 
1303	 0.25036895639519 
1304	 0.249479778501707 
1305	 0.248612659771937 
1306	 0.247675568717305 
1307	 0.246962630890851 
1308	 0.246127740820645 
1309	 0.244969321262543 
1310	 0.243974346030334 
1311	 0.242931719037594 
1312	 0.241726027548817 
1313	 0.240730951942553 
1314	 0.23967456224388 
1315	 0.238460404602002 
1316	 0.237147230183221 
1317	 0.235752809156197 
1318	 0.23444847290223 
1319	 0.233032722198114 
1320	 0.231748854694859 
1321	 0.23068310380835 
1322	 0.229202413399571 
1323	 0.227787529546633 
1324	 0.226547993607473 
1325	 0.224913630426908 
1326	 0.223561784103605 
1327	 0.222127381780719 
1328	 0.220346000511274 
1329	 0.218931828366452 
1330	 0.217272808372231 
1331	 0.215405759313325 
1332	 0.213593586219998 
1333	 0.212188154210874 
1334	 0.210362388381253 
1335	 0.20880580470915 
1336	 0.207351342893452 
1337	 0.20523858080189 
1338	 0.203584776271263 
1339	 0.20253528965047 
1340	 0.201315886259716 
1341	 0.200213981513617 
1342	 0.198970846254377 
1343	 0.197541480732356 
1344	 0.196400172145313 
1345	 0.195677085208113 
1346	 0.195100796209782 
1347	 0.193833074238889 
1348	 0.192297738755226 
1349	 0.190955143097939 
1350	 0.189915431084014 
1351	 0.189482026401511 
1352	 0.189008151599039 
1353	 0.187594154760249 
1354	 0.184979584139346 
1355	 0.182582238581034 
1356	 0.182345998975483 
1357	 0.18415083243066 
1358	 0.186328798453336 
1359	 0.187299503792612 
1360	 0.187407975701597 
1361	 0.177582714442625 
1362	 0.164662970373288 
1363	 0.167247502591207 
1364	 0.162028879185562 
1365	 0.148139081831117 
1366	 0.137417937212416 
1367	 9.29287063951286E-02 
1368	 0.111466411185901 
1369	 0.177120229659656 
1370	 0.150951582182155 
1371	 0.156174589340968 
1372	 0.174038391986176 
1373	 0.155820788466744 
1374	 0.149585066735476 
1375	 0.108332232055536 
1376	 4.45183454759798E-02 
1377	 4.38944373645953E-02 
1378	 8.66260071982553E-02 
1379	 0.10860572237794 
1380	 9.98056725875113E-02 
1381	 0.080944507177638 
1382	 7.28943178742293E-02 
1383	 6.03492401554452E-02 
1384	 4.33440273582373E-02 
1385	 3.64499958615175E-02 
1386	 3.19659613913897E-03 
1387	 0.010764559420273 
1388	 7.78034456479035E-02 
1389	 0.100477876706005 
1390	 0.114670657266161 
1391	 9.49812483993286E-02 
1392	 7.60528055608931E-02 
1393	 5.71313900392357E-02 
