Wavelength	09/27/123 at 12:27:58
505	 5.37133317471135E-02 
506	 5.39355276668653E-02 
507	 5.41827092723312E-02 
508	 5.44555818032077E-02 
509	 5.47054941140665E-02 
510	 5.49530802257683E-02 
511	 5.52210243447914E-02 
512	 5.55198377484188E-02 
513	 5.57926355076786E-02 
514	 5.60477406555434E-02 
515	 5.62935004343159E-02 
516	 5.65327678574186E-02 
517	 5.68022875366897E-02 
518	 5.71124441844924E-02 
519	 5.74393621686988E-02 
520	 5.76920283491483E-02 
521	 5.79372620478364E-02 
522	 5.82060362420092E-02 
523	 5.84925053918626E-02 
524	 5.88128665013873E-02 
525	 5.91045158515486E-02 
526	 5.93367952745542E-02 
527	 5.96413086721966E-02 
528	 5.99270677922073E-02 
529	 0.060189263357517 
530	 6.04916167793228E-02 
531	 6.08328397702758E-02 
532	 6.11785777306566E-02 
533	 6.15003311793432E-02 
534	 6.18076597430544E-02 
535	 6.21357485357203E-02 
536	 6.24831136436608E-02 
537	 6.28231776815077E-02 
538	 0.063112918166951 
539	 0.063447375972166 
540	 6.38581524182617E-02 
541	 6.41967319578802E-02 
542	 6.45832609124576E-02 
543	 0.064990010752344 
544	 6.53397379598522E-02 
545	 0.065641162351785 
546	 6.59766723389907E-02 
547	 6.63732245021761E-02 
548	 0.066757380453106 
549	 6.71365018378832E-02 
550	 6.75231691837247E-02 
551	 6.79320593060758E-02 
552	 6.83599996747545E-02 
553	 6.87440331254031E-02 
554	 6.90834223844422E-02 
555	 6.94579043385934E-02 
556	 6.98459887108695E-02 
557	 7.02471629927651E-02 
558	 7.06623113850051E-02 
559	 7.10980311355348E-02 
560	 7.15093567195078E-02 
561	 7.19096116138277E-02 
562	 0.0723690401516 
563	 0.072813288219934 
564	 7.32379458821853E-02 
565	 7.36466845017854E-02 
566	 0.074006977552059 
567	 7.44209492732885E-02 
568	 7.48793420060838E-02 
569	 7.53012685949184E-02 
570	 7.57044881231317E-02 
571	 0.076098695993707 
572	 7.64831613876211E-02 
573	 7.68403326524423E-02 
574	 0.077230872074727 
575	 7.76139599915864E-02 
576	 7.79192130269973E-02 
577	 7.82992032595021E-02 
578	 7.86607433120246E-02 
579	 7.89659030282797E-02 
580	 7.93009833745468E-02 
581	 7.96420682756666E-02 
582	 7.99834159178441E-02 
583	 8.03180310147831E-02 
584	 8.06316045693771E-02 
585	 8.09210616159999E-02 
586	 8.12302238688788E-02 
587	 8.16581571678938E-02 
588	 8.20205823895817E-02 
589	 0.082365638496443 
590	 8.27347583878206E-02 
591	 8.30169103914356E-02 
592	 8.32648409554397E-02 
593	 8.35360759338099E-02 
594	 8.38753955586616E-02 
595	 8.42036390850134E-02 
596	 0.084477606817937 
597	 0.084703697102715 
598	 0.084968954404886 
599	 8.52643448222152E-02 
600	 8.55713315897363E-02 
601	 8.58695752970256E-02 
602	 8.61515900706092E-02 
603	 8.64210809744878E-02 
604	 0.086697213521069 
605	 8.70182296788066E-02 
606	 8.72734851047871E-02 
607	 8.75226356048717E-02 
608	 8.78436600527354E-02 
609	 8.81370318382911E-02 
610	 8.83986429560311E-02 
611	 8.86366827655025E-02 
612	 8.88681367254727E-02 
613	 0.089100337264361 
614	 8.93410098067197E-02 
615	 8.95931469561365E-02 
616	 8.98607972714496E-02 
617	 9.00765568383838E-02 
618	 9.02616405291407E-02 
619	 9.04914433739616E-02 
620	 0.090716625782817 
621	 9.09621678272414E-02 
622	 9.12204276330276E-02 
623	 9.14012820948693E-02 
624	 9.16015135576336E-02 
625	 9.18503711515253E-02 
626	 9.21285107646488E-02 
627	 9.23080275167714E-02 
628	 9.25383916301021E-02 
629	 9.28268204878049E-02 
630	 9.29995332027178E-02 
631	 0.093148889222542 
632	 9.33074223760327E-02 
633	 9.35014678425127E-02 
634	 9.37953876507004E-02 
635	 9.40558808010307E-02 
636	 9.42356518753024E-02 
637	 0.094359530131162 
638	 9.44908186443765E-02 
639	 9.46827913556537E-02 
640	 9.49351895125238E-02 
641	 9.51474339074633E-02 
642	 9.53135064941377E-02 
643	 9.54425488361395E-02 
644	 9.55725605875162E-02 
645	 0.095829222224449 
646	 9.60368184192319E-02 
647	 9.61638050555775E-02 
648	 9.63768296636459E-02 
649	 9.65989177555514E-02 
650	 9.68029856130453E-02 
651	 9.69831178094629E-02 
652	 9.71601087526055E-02 
653	 9.73117023134085E-02 
654	 9.74769356038748E-02 
655	 9.77333596481969E-02 
656	 0.098021495714259 
657	 9.82130992770358E-02 
658	 9.82936235261264E-02 
659	 9.84339416036216E-02 
660	 9.86111046237915E-02 
661	 9.87739281102866E-02 
662	 0.098882094733614 
663	 9.90085013932455E-02 
664	 9.91969637597633E-02 
665	 9.93943927198186E-02 
666	 9.94632969920992E-02 
667	 9.96007276057661E-02 
668	 0.099750043170355 
669	 9.98740149894563E-02 
670	 0.100153394617619 
671	 0.100361441556944 
672	 0.100475372547784 
673	 0.100592192197111 
674	 0.100809856260304 
675	 0.101046499431961 
676	 0.101238729302295 
677	 0.101385555097808 
678	 0.101600242548514 
679	 0.101882168199761 
680	 0.102182480847054 
681	 0.102415839160085 
682	 0.102599522664314 
683	 0.102799447916071 
684	 0.103104150460736 
685	 0.103463398570004 
686	 0.103911945348252 
687	 0.104449538397322 
688	 0.104889173155744 
689	 0.105217788491995 
690	 0.105524967111406 
691	 0.105892213718775 
692	 0.106264907457106 
693	 0.106738967196635 
694	 0.107280027153936 
695	 0.107717211031621 
696	 0.108092872508947 
697	 0.108471550098741 
698	 0.108919581334412 
699	 0.109466834088028 
700	 0.109931115001465 
701	 0.110328240352849 
702	 0.110757241464053 
703	 0.111163441071778 
704	 0.111568841729111 
705	 0.111958669701261 
706	 0.112264183187547 
707	 0.112661333938514 
708	 0.113069049464629 
709	 0.113405301466445 
710	 0.113748071192901 
711	 0.114050622269264 
712	 0.114353225517994 
713	 0.114726077298453 
714	 0.115081127661741 
715	 0.115393586162398 
716	 0.115696220575091 
717	 0.116073791912393 
718	 0.11643017571277 
719	 0.116787657964967 
720	 0.117140984809961 
721	 0.117321832645434 
722	 0.117540770997097 
723	 0.11780919956887 
724	 0.11801574359984 
725	 0.11831173466094 
726	 0.118585517676967 
727	 0.118804122693341 
728	 0.119061978313638 
729	 0.119297793281774 
730	 0.119522956994553 
731	 0.119743647975614 
732	 0.119894433476603 
733	 0.120090435053894 
734	 0.120320204033285 
735	 0.120519978559669 
736	 0.120819507247863 
737	 0.121077010544997 
738	 0.121242135191317 
739	 0.121422371446284 
740	 0.121665475100859 
741	 0.121925610437767 
742	 0.122155667148998 
743	 0.122404682018486 
744	 0.122603799740279 
745	 0.122781845832877 
746	 0.123013237152816 
747	 0.123299172271799 
748	 0.123529847144604 
749	 0.123680608050214 
750	 0.12385141496685 
751	 0.12410295005035 
752	 0.124389840670378 
753	 0.12464641186712 
754	 0.124832639530624 
755	 0.125054542427113 
756	 0.125328591902667 
757	 0.125635227565726 
758	 0.126007887838265 
759	 0.126486711313687 
760	 0.127153550765621 
761	 0.127878278454432 
762	 0.128159008983694 
763	 0.128217577438316 
764	 0.128260096332685 
765	 0.128121880235081 
766	 0.128069307867416 
767	 0.128090374257804 
768	 0.128136512425808 
769	 0.128291113035258 
770	 0.128446558548941 
771	 0.128597808564107 
772	 0.128824759228825 
773	 0.129054389194623 
774	 0.129281181523747 
775	 0.129501159437254 
776	 0.129695921751805 
777	 0.129846455480741 
778	 0.130009935939904 
779	 0.130244942576873 
780	 0.130542070601323 
781	 0.130753401730379 
782	 0.130883995604427 
783	 0.131045205145164 
784	 0.131318762748764 
785	 0.131619531761647 
786	 0.131855555578291 
787	 0.13196282926909 
788	 0.132170784005022 
789	 0.132427630801724 
790	 0.132645608896884 
791	 0.132839077770433 
792	 0.133000108419247 
793	 0.133174777992298 
794	 0.13340845019013 
795	 0.13361991538581 
796	 0.133789141144848 
797	 0.133938392342661 
798	 0.134123346107899 
799	 0.134368855686783 
800	 0.134605644060581 
801	 0.134793043929942 
802	 0.134966826672761 
803	 0.135153373651026 
804	 0.135357652284493 
805	 0.13556903139501 
806	 0.135756758113261 
807	 0.135928193043785 
808	 0.136116289106127 
809	 0.136350384497561 
810	 0.136571145295 
811	 0.136796703759164 
812	 0.137007985010289 
813	 0.13715347746743 
814	 0.137395195585235 
815	 0.137662700492611 
816	 0.13789992129087 
817	 0.138192389103474 
818	 0.138302159261465 
819	 0.138383583923197 
820	 0.138607767110151 
821	 0.138804920060013 
822	 0.138969634514996 
823	 0.139129982387895 
824	 0.139326985630425 
825	 0.139556054188381 
826	 0.139765499049433 
827	 0.139952443008216 
828	 0.140148787056877 
829	 0.140262495560174 
830	 0.140410088500069 
831	 0.140632965862159 
832	 0.140789947387817 
833	 0.140986619829438 
834	 0.141109436795934 
835	 0.14111576513524 
836	 0.141308241064336 
837	 0.141538852397101 
838	 0.141721656934482 
839	 0.141829708839087 
840	 0.141999019994663 
841	 0.142212123623044 
842	 0.142417763218682 
843	 0.142554095367857 
844	 0.142688159737938 
845	 0.14281583029178 
846	 0.142962250139613 
847	 0.143199914154804 
848	 0.143363350555708 
849	 0.143598952536709 
850	 0.143918221139223 
851	 0.143817765563502 
852	 0.143893524488173 
853	 0.144113963194508 
854	 0.144280655118564 
855	 0.144473198746341 
856	 0.1446490848487 
857	 0.144786402643506 
858	 0.144893134335477 
859	 0.145067044071054 
860	 0.145264075445273 
861	 0.145444678894164 
862	 0.145590985538435 
863	 0.14574084370346 
864	 0.145818403634198 
865	 0.145866886685924 
866	 0.146125344626035 
867	 0.14633015871447 
868	 0.146410713117748 
869	 0.146456840349442 
870	 0.146808265515868 
871	 0.147005383803547 
872	 0.147071775871741 
873	 0.147166728303859 
874	 0.147298316362359 
875	 0.147396466283329 
876	 0.147589084027241 
877	 0.148001632097052 
878	 0.148236878618651 
879	 0.148246241987325 
880	 0.148225065250505 
881	 0.148487213475589 
882	 0.148673303044626 
883	 0.148917860859349 
884	 0.149168700886177 
885	 0.149133733964202 
886	 0.149240601370939 
887	 0.149416485421055 
888	 0.149573911462015 
889	 0.149752140511322 
890	 0.149966753499758 
891	 0.150196469470169 
892	 0.150389298965201 
893	 0.150453087402101 
894	 0.150470260120328 
895	 0.150530662043112 
896	 0.150732479806112 
897	 0.151203924620182 
898	 0.151408722998142 
899	 0.151324590792368 
900	 0.151283596044478 
901	 0.151681438820052 
902	 0.152024718315662 
903	 0.152054526292623 
904	 0.151828002675212 
905	 0.152101065717388 
906	 0.152514946811009 
907	 0.152754782214981 
908	 0.152702321260866 
909	 0.152735693512767 
910	 0.152834206596158 
911	 0.152948082666195 
912	 0.153075135820815 
913	 0.153015204491883 
914	 0.15319991551997 
915	 0.153708453471985 
916	 0.153790647711159 
917	 0.154096183954026 
918	 0.154362774146383 
919	 0.154360414599453 
920	 0.154466752547764 
921	 0.154576835922641 
922	 0.154596094465546 
923	 0.15455192207524 
924	 0.154901773855712 
925	 0.155209244858694 
926	 0.15518238630765 
927	 0.154784351071457 
928	 0.154858876456978 
929	 0.154996509199566 
930	 0.154783983875503 
931	 0.154022197939619 
932	 0.15391958593938 
933	 0.153780433648971 
934	 0.153782676260387 
935	 0.154746082501459 
936	 0.155637376393427 
937	 0.156164467129834 
938	 0.156267133747319 
939	 0.156113573294818 
940	 0.156586616237846 
941	 0.156807403299743 
942	 0.156554931150674 
943	 0.156421596392567 
944	 0.156634654367123 
945	 0.157005326990455 
946	 0.157093367421481 
947	 0.156421552297606 
948	 0.156742269787957 
949	 0.15720830317789 
950	 0.157126665828847 
951	 0.156767923366806 
952	 0.157740943185027 
953	 0.158193980344513 
954	 0.157522552521108 
955	 0.158117340068212 
956	 0.158376765530517 
957	 0.158249545851317 
958	 0.158029755040987 
959	 0.157953307220814 
960	 0.158926546856444 
961	 0.159586872042184 
962	 0.159253096275816 
963	 0.159635837540891 
964	 0.160053252576997 
965	 0.159994864791173 
966	 0.159465693356161 
967	 0.159486835219069 
968	 0.159925413916413 
969	 0.160496653005251 
970	 0.160767179275545 
971	 0.160064451255193 
972	 0.1593894192838 
973	 0.159754662780915 
974	 0.161197446237277 
975	 0.160959944453262 
976	 0.161087373419673 
977	 0.161341802709504 
978	 0.161138614701838 
979	 0.161571206714843 
980	 0.161247976326475 
981	 0.161039493937524 
982	 0.161860997563652 
983	 0.161855347124537 
984	 0.162209432591085 
985	 0.162583559447685 
986	 0.162407874858011 
987	 0.16243080276908 
988	 0.162843997686197 
989	 0.163209601304302 
990	 0.163081340981902 
991	 0.162995402936285 
992	 0.163086826439623 
993	 0.163365312972599 
994	 0.163642755948797 
995	 0.16326979014549 
996	 0.163204450037695 
997	 0.163537407172853 
998	 0.16379237276147 
999	 0.162943380355183 
1000	 0.162955494473808 
1001	 0.169496185157507 
1002	 0.169684745220523 
1003	 0.169843284471516 
1004	 0.169924914599839 
1005	 0.170036795061347 
1006	 0.170180753725716 
1007	 0.17023257911201 
1008	 0.17024845019663 
1009	 0.170538316703089 
1010	 0.17054818635181 
1011	 0.170492944627501 
1012	 0.170615791879893 
1013	 0.17094898929585 
1014	 0.171216006126026 
1015	 0.17147588931171 
1016	 0.171834899349016 
1017	 0.172011323299313 
1018	 0.171979355190378 
1019	 0.17202467921108 
1020	 0.172077321394267 
1021	 0.172202595182565 
1022	 0.17240700274374 
1023	 0.172560803204707 
1024	 0.172855494443772 
1025	 0.17302075219075 
1026	 0.173081310914573 
1027	 0.173244744580814 
1028	 0.17340821079685 
1029	 0.173442424138322 
1030	 0.173552347095439 
1031	 0.173651444419025 
1032	 0.173758754829266 
1033	 0.173740276755412 
1034	 0.173853666743757 
1035	 0.173923458886633 
1036	 0.174040826036117 
1037	 0.174297640088122 
1038	 0.174407704905351 
1039	 0.17447442190544 
1040	 0.174553620786299 
1041	 0.174579870001298 
1042	 0.174706073213499 
1043	 0.174886500829422 
1044	 0.175086264892 
1045	 0.175270972479099 
1046	 0.17558973927468 
1047	 0.17590227729303 
1048	 0.176162285144169 
1049	 0.176543621649669 
1050	 0.17683571253703 
1051	 0.17695176710238 
1052	 0.177035392639095 
1053	 0.177053680018761 
1054	 0.17711932112807 
1055	 0.17726191147814 
1056	 0.177412402224489 
1057	 0.177488764794563 
1058	 0.177369661129208 
1059	 0.177478661142829 
1060	 0.177625401291148 
1061	 0.1778811010091 
1062	 0.17832169834963 
1063	 0.178614827557707 
1064	 0.178617065837508 
1065	 0.178638914643143 
1066	 0.178576666454926 
1067	 0.17858011926589 
1068	 0.178721392412608 
1069	 0.178896782780033 
1070	 0.179065480551202 
1071	 0.179284116277643 
1072	 0.179496349591217 
1073	 0.179748663760201 
1074	 0.179885478588859 
1075	 0.179996212088646 
1076	 0.180081645072542 
1077	 0.180082289889526 
1078	 0.180071826410617 
1079	 0.180137591246228 
1080	 0.180105563228199 
1081	 0.180087843828159 
1082	 0.18024142307135 
1083	 0.18038178439951 
1084	 0.180595181037477 
1085	 0.180790174699277 
1086	 0.181024114046227 
1087	 0.181183302422573 
1088	 0.18128253685938 
1089	 0.18143931944386 
1090	 0.181535377699134 
1091	 0.181757762278292 
1092	 0.181979652377437 
1093	 0.18219969870507 
1094	 0.182480718705229 
1095	 0.182592422581095 
1096	 0.182644653977653 
1097	 0.18258013735129 
1098	 0.182649394246024 
1099	 0.182653509470211 
1100	 0.182730831164214 
1101	 0.182986210793086 
1102	 0.183114020811104 
1103	 0.183130255790128 
1104	 0.183249792732072 
1105	 0.183439030497637 
1106	 0.183573131579162 
1107	 0.183757509913119 
1108	 0.183912615885831 
1109	 0.183883934771926 
1110	 0.183891064710009 
1111	 0.183931553688011 
1112	 0.183903118945526 
1113	 0.183979586513448 
1114	 0.184201535293079 
1115	 0.184332269114639 
1116	 0.184504517451543 
1117	 0.184614925305182 
1118	 0.184475957709195 
1119	 0.184659427382054 
1120	 0.185165059053653 
1121	 0.185442329908073 
1122	 0.185733854930425 
1123	 0.186154266398434 
1124	 0.186556046850315 
1125	 0.18664810363844 
1126	 0.187106289811901 
1127	 0.188218506904833 
1128	 0.18829703341433 
1129	 0.187632284871025 
1130	 0.187650526778104 
1131	 0.187385350139078 
1132	 0.187407427880641 
1133	 0.18822162786076 
1134	 0.188367219930278 
1135	 0.187943610664368 
1136	 0.187890423889209 
1137	 0.187779060217358 
1138	 0.187822229553515 
1139	 0.18805518071437 
1140	 0.188411770269235 
1141	 0.188584474503551 
1142	 0.188736550408936 
1143	 0.188860859962891 
1144	 0.188840599996562 
1145	 0.18902898406572 
1146	 0.189451398706453 
1147	 0.189510076141616 
1148	 0.18937124965182 
1149	 0.189456579889078 
1150	 0.189471335094304 
1151	 0.189506138604634 
1152	 0.189748498739197 
1153	 0.189854129942914 
1154	 0.189789209013319 
1155	 0.189763538077665 
1156	 0.189855328448916 
1157	 0.189992518129776 
1158	 0.189957382345341 
1159	 0.189861460046894 
1160	 0.189832697431386 
1161	 0.189628515618164 
1162	 0.189739524830642 
1163	 0.190114950177444 
1164	 0.190234724521146 
1165	 0.190441727937466 
1166	 0.190448624297829 
1167	 0.190188439370076 
1168	 0.190099366473712 
1169	 0.189927983624997 
1170	 0.18992125844225 
1171	 0.190073966368988 
1172	 0.190183550350127 
1173	 0.190373389738773 
1174	 0.190559040876864 
1175	 0.190625761902816 
1176	 0.190628238990149 
1177	 0.19063773533842 
1178	 0.190566230395396 
1179	 0.19056043145977 
1180	 0.190541245733895 
1181	 0.190564479091836 
1182	 0.19056319894307 
1183	 0.190672163965567 
1184	 0.190944745995134 
1185	 0.191090264680773 
1186	 0.191296526147148 
1187	 0.191411809195008 
1188	 0.191476558893097 
1189	 0.191337118445878 
1190	 0.191393045982601 
1191	 0.191466765582141 
1192	 0.191473402652503 
1193	 0.191771464069705 
1194	 0.191875159063018 
1195	 0.191873554244318 
1196	 0.191919290365726 
1197	 0.191946090509115 
1198	 0.191994310232415 
1199	 0.192089972277259 
1200	 0.192196612105154 
1201	 0.192289570431087 
1202	 0.192385831984607 
1203	 0.192596505091721 
1204	 0.192627858268886 
1205	 0.192511185119358 
1206	 0.192489543316191 
1207	 0.19242667972894 
1208	 0.192484614447986 
1209	 0.192781573069531 
1210	 0.192886584029659 
1211	 0.193000368446143 
1212	 0.193085456450758 
1213	 0.193019918258463 
1214	 0.193176194155524 
1215	 0.193267855042252 
1216	 0.193351995380619 
1217	 0.193418311851135 
1218	 0.193460748657646 
1219	 0.193523289705791 
1220	 0.193648208719963 
1221	 0.193737450752573 
1222	 0.19379270969083 
1223	 0.193869877270819 
1224	 0.193963976955506 
1225	 0.193934389031538 
1226	 0.19402004608909 
1227	 0.194230171894064 
1228	 0.194408714419322 
1229	 0.194508519469075 
1230	 0.194464546071774 
1231	 0.194463199198761 
1232	 0.194493973644453 
1233	 0.194492704294915 
1234	 0.194665324024701 
1235	 0.194847901650841 
1236	 0.194922904771337 
1237	 0.194940626682135 
1238	 0.195031733017546 
1239	 0.195028340559509 
1240	 0.195101881420928 
1241	 0.195340839246493 
1242	 0.195450645376438 
1243	 0.195517470758587 
1244	 0.195531363292369 
1245	 0.195514513284671 
1246	 0.195468928289565 
1247	 0.195441819888096 
1248	 0.195538027702106 
1249	 0.195712447482324 
1250	 0.19583227821239 
1251	 0.195983245018158 
1252	 0.196188904741792 
1253	 0.196286854599018 
1254	 0.196310243265388 
1255	 0.196301183176979 
1256	 0.196334974677264 
1257	 0.196472581026655 
1258	 0.196806526343105 
1259	 0.196967921037683 
1260	 0.197144392071851 
1261	 0.197254960324712 
1262	 0.197223944622261 
1263	 0.197220787099415 
1264	 0.19743287273069 
1265	 0.197647115630394 
1266	 0.197688267338684 
1267	 0.197710216227301 
1268	 0.197656669766986 
1269	 0.197524221632435 
1270	 0.197569746114483 
1271	 0.197827377770559 
1272	 0.19798004838273 
1273	 0.198022024057463 
1274	 0.198081086803799 
1275	 0.198003671262575 
1276	 0.198032433790259 
1277	 0.198233227227427 
1278	 0.198334188698276 
1279	 0.198453246347184 
1280	 0.198475212778576 
1281	 0.198280990108946 
1282	 0.198233731741922 
1283	 0.198180946412158 
1284	 0.198270313353842 
1285	 0.198375123074028 
1286	 0.198516110291364 
1287	 0.198662606046121 
1288	 0.198642353016213 
1289	 0.198658066794666 
1290	 0.198785169270131 
1291	 0.198810519284387 
1292	 0.198806573530344 
1293	 0.198924542951174 
1294	 0.199046058459937 
1295	 0.199054299941286 
1296	 0.199162130851776 
1297	 0.199260037059466 
1298	 0.199234618028764 
1299	 0.199433020134015 
1300	 0.199615395066509 
1301	 0.199456135513093 
1302	 0.199385752276343 
1303	 0.199434410901784 
1304	 0.199434773476127 
1305	 0.199473900904345 
1306	 0.199699842702102 
1307	 0.199964239615182 
1308	 0.199823985531256 
1309	 0.199755667371675 
1310	 0.199940372849568 
1311	 0.20006175108029 
1312	 0.200202335909097 
1313	 0.200399176365377 
1314	 0.200392105383273 
1315	 0.200308996117649 
1316	 0.200306144775816 
1317	 0.200257760604112 
1318	 0.200421172192303 
1319	 0.200604578643356 
1320	 0.200668418512653 
1321	 0.200834153357762 
1322	 0.200828851481756 
1323	 0.200749954007438 
1324	 0.200827645512955 
1325	 0.201015435897569 
1326	 0.201207442858408 
1327	 0.201173836571897 
1328	 0.201172830838562 
1329	 0.201229595330747 
1330	 0.201188629621873 
1331	 0.201082906838773 
1332	 0.201305399248937 
1333	 0.201480593671028 
1334	 0.201275042856108 
1335	 0.20147162174202 
1336	 0.201700299579679 
1337	 0.201384539423271 
1338	 0.201361216158216 
1339	 0.201601646064839 
1340	 0.201489132146178 
1341	 0.20136752615016 
1342	 0.201371609394559 
1343	 0.201040478381123 
1344	 0.200762683307816 
1345	 0.201180730624749 
1346	 0.201437023234492 
1347	 0.201410837056693 
1348	 0.20191116436487 
1349	 0.201563357617851 
1350	 0.200594996922483 
1351	 0.200764183180125 
1352	 0.200319829657617 
1353	 0.198903748879883 
1354	 0.198842674937275 
1355	 0.200031744425422 
1356	 0.201857897760656 
1357	 0.203678244017652 
1358	 0.205670184030223 
1359	 0.2073500968621 
1360	 0.20439478488811 
1361	 0.192092284512995 
1362	 0.186880085067992 
1363	 0.197215569856284 
1364	 0.204804331886041 
1365	 0.217722848653355 
1366	 0.225417314544912 
1367	 0.195610241897229 
1368	 0.175310817139646 
1369	 0.194961173568318 
1370	 0.180362816086568 
1371	 0.201330466667171 
1372	 0.261965294011995 
1373	 0.252166263184867 
1374	 0.249914988869776 
1375	 0.281970504366635 
1376	 0.23719825274855 
1377	 0.190716360002162 
1378	 0.285601989084262 
1379	 0.299196249020867 
1380	 0.172455003725309 
1381	 0.14679252653682 
1382	 0.118708785253962 
1383	 0.115805301968367 
1384	 0.231344698199598 
1385	 0.270728726435774 
1386	 0.237670092942414 
1387	 0.195718612213457 
1388	 0.161692712770087 
1389	 0.167601348828561 
1390	 0.215099503381918 
1391	 0.223953957807212 
1392	 0.203569580171379 
1393	 0.205886640432749 
1394	 0.186590250746638 
1395	 0.183839054823812 
1396	 0.212612756720041 
1397	 0.211157598427532 
1398	 0.182903095224375 
1399	 0.178154750380461 
1400	 0.18111795923842 
1401	 0.175272144623726 
1402	 0.191452383782108 
1403	 0.196087444379313 
1404	 0.190038684884138 
1405	 0.205582520135821 
1406	 0.210900751005735 
1407	 0.203257947922618 
1408	 0.203755432007569 
1409	 0.201959626028752 
