Wavelength	09/27/123 at 12:18:51
953	 0.613571331610863 
954	 0.611374876960792 
955	 0.610625204917844 
956	 0.609652750769641 
957	 0.608967563109233 
958	 0.608807242094194 
959	 0.608075070846529 
960	 0.607155772962855 
961	 0.606630156242335 
962	 0.606763815988299 
963	 0.607124967434813 
964	 0.607575831951973 
965	 0.607566298420255 
966	 0.60685392962378 
967	 0.605975523038744 
968	 0.605821354352518 
969	 0.606767249177618 
970	 0.608258345312667 
971	 0.607921532296056 
972	 0.607485012564531 
973	 0.607621811674816 
974	 0.608260719632755 
975	 0.608320851904581 
976	 0.608250883328514 
977	 0.608268489976573 
978	 0.608535963982919 
979	 0.609178194275715 
980	 0.610344181040284 
981	 0.611479279621475 
982	 0.612004230549178 
983	 0.612122346893531 
984	 0.612236562525803 
985	 0.612373188687177 
986	 0.612608781073877 
987	 0.613885789527784 
988	 0.614630843613838 
989	 0.615200440220141 
990	 0.616293763344658 
991	 0.616702902624389 
992	 0.617681988730334 
993	 0.618591767511205 
994	 0.618616425764837 
995	 0.619368266359677 
996	 0.620325079899689 
997	 0.62088565461887 
998	 0.620766538839697 
999	 0.620812126637129 
1000	 0.621623482374921 
1001	 0.633451114131167 
1002	 0.63412409479805 
1003	 0.635042424617172 
1004	 0.635956530517717 
1005	 0.636669845169129 
1006	 0.637547145716991 
1007	 0.638614848122316 
1008	 0.639754875751526 
1009	 0.640665577359892 
1010	 0.641628481726863 
1011	 0.642556217590771 
1012	 0.643159224452072 
1013	 0.643832322004158 
1014	 0.644619724786116 
1015	 0.645525972231259 
1016	 0.646524059004411 
1017	 0.647573670107357 
1018	 0.648728756435828 
1019	 0.649897056414982 
1020	 0.65086422321002 
1021	 0.651787907875798 
1022	 0.65278052108104 
1023	 0.65366699821665 
1024	 0.654513157025519 
1025	 0.655725386277045 
1026	 0.656761425790136 
1027	 0.65753364982937 
1028	 0.658411318694105 
1029	 0.659227821409981 
1030	 0.660110774822853 
1031	 0.660938937937653 
1032	 0.661799877393313 
1033	 0.662714289192291 
1034	 0.663580271792548 
1035	 0.664320338783844 
1036	 0.665275845971434 
1037	 0.666171531712174 
1038	 0.667030311477971 
1039	 0.668018828263177 
1040	 0.668869597882438 
1041	 0.669733198238223 
1042	 0.670478507352703 
1043	 0.671082939873165 
1044	 0.671783214575394 
1045	 0.67248754542545 
1046	 0.673158514402553 
1047	 0.67378690725988 
1048	 0.674592467133159 
1049	 0.675209361827194 
1050	 0.675735289294101 
1051	 0.676507680326027 
1052	 0.677141369170309 
1053	 0.677941770254905 
1054	 0.678692854426098 
1055	 0.679193947505392 
1056	 0.679702481427468 
1057	 0.680133961838501 
1058	 0.680271507627392 
1059	 0.680701033193469 
1060	 0.681263310899579 
1061	 0.681783965946759 
1062	 0.682495310772351 
1063	 0.68307260728255 
1064	 0.683615975230373 
1065	 0.684108771951419 
1066	 0.68439563113138 
1067	 0.684720056376814 
1068	 0.684992641657866 
1069	 0.685473041866306 
1070	 0.685878106851672 
1071	 0.686385235554283 
1072	 0.68676767555646 
1073	 0.687074924157965 
1074	 0.687250827432544 
1075	 0.687338209914478 
1076	 0.687504176885792 
1077	 0.687443100538295 
1078	 0.687535200265762 
1079	 0.687589304988477 
1080	 0.687644241664384 
1081	 0.687921629876519 
1082	 0.688210547013868 
1083	 0.688364157563417 
1084	 0.688492614636179 
1085	 0.688610740899793 
1086	 0.688599520046222 
1087	 0.688581939860725 
1088	 0.688630389744506 
1089	 0.688613022364298 
1090	 0.688407617556366 
1091	 0.68829806407454 
1092	 0.688244910088902 
1093	 0.688111159355905 
1094	 0.687859658510208 
1095	 0.687663752854882 
1096	 0.687494697424207 
1097	 0.687306258680383 
1098	 0.687129553155612 
1099	 0.687071397955555 
1100	 0.686872156329124 
1101	 0.686665729226727 
1102	 0.686334325473767 
1103	 0.685883161002978 
1104	 0.685416196186174 
1105	 0.684706339400172 
1106	 0.684188170985658 
1107	 0.683734717407025 
1108	 0.683364023000375 
1109	 0.682955256100061 
1110	 0.682549278682242 
1111	 0.681965583404993 
1112	 0.681076647917392 
1113	 0.680362233297256 
1114	 0.679598876899826 
1115	 0.678837862049003 
1116	 0.678191365789616 
1117	 0.677329567819517 
1118	 0.676321800190119 
1119	 0.675221651467077 
1120	 0.674145121206928 
1121	 0.672680960029253 
1122	 0.670593643144186 
1123	 0.668795796833829 
1124	 0.666978853269946 
1125	 0.665051768187473 
1126	 0.663119908475914 
1127	 0.661935129975034 
1128	 0.659699329086913 
1129	 0.657203808215843 
1130	 0.654355104397844 
1131	 0.651043470449981 
1132	 0.648100869009801 
1133	 0.644961866275094 
1134	 0.642375631978002 
1135	 0.640635614916872 
1136	 0.638239170842122 
1137	 0.635832272392678 
1138	 0.63330327501555 
1139	 0.630486099437653 
1140	 0.627404389165579 
1141	 0.624489165674806 
1142	 0.621785230182886 
1143	 0.61857354668617 
1144	 0.615083918310533 
1145	 0.611752203235276 
1146	 0.608146089574233 
1147	 0.604968872573045 
1148	 0.602152497666923 
1149	 0.599180627358372 
1150	 0.596179592722994 
1151	 0.593487698398163 
1152	 0.590813235216956 
1153	 0.588511999363154 
1154	 0.586509162495097 
1155	 0.584850597666605 
1156	 0.583205757434068 
1157	 0.581785927337652 
1158	 0.580693887159936 
1159	 0.579818112122925 
1160	 0.579131486143624 
1161	 0.578680878979585 
1162	 0.578315050683493 
1163	 0.578173561680246 
1164	 0.577845635475073 
1165	 0.5774390952712 
1166	 0.577204845450975 
1167	 0.576920770507478 
1168	 0.576717687811365 
1169	 0.576741224611412 
1170	 0.576642178251208 
1171	 0.576443580580105 
1172	 0.576325948573171 
1173	 0.576073029391517 
1174	 0.575914918802558 
1175	 0.575806883664409 
1176	 0.575680305423968 
1177	 0.57562412901881 
1178	 0.575711055180053 
1179	 0.575704733828394 
1180	 0.575726727718814 
1181	 0.575594795368757 
1182	 0.575347711532613 
1183	 0.575148203897586 
1184	 0.574747332229491 
1185	 0.574599207701581 
1186	 0.574651479431301 
1187	 0.574626829529489 
1188	 0.574713121169149 
1189	 0.574772776534582 
1190	 0.574825885460339 
1191	 0.574836656212227 
1192	 0.574730812412057 
1193	 0.574607305834065 
1194	 0.574600617953901 
1195	 0.574452717277352 
1196	 0.574621338408543 
1197	 0.575219549599282 
1198	 0.575431381732846 
1199	 0.575560811031397 
1200	 0.575752656238135 
1201	 0.575749095864701 
1202	 0.575857641464986 
1203	 0.576080686735391 
1204	 0.576347445525483 
1205	 0.576585059429611 
1206	 0.576954542245178 
1207	 0.577382374059332 
1208	 0.577867708900536 
1209	 0.578288783108589 
1210	 0.578673203686391 
1211	 0.579182696514539 
1212	 0.57963093291796 
1213	 0.580146339577818 
1214	 0.580810500074696 
1215	 0.581400815302171 
1216	 0.582003337263292 
1217	 0.582620383256248 
1218	 0.583239330071935 
1219	 0.583808451759849 
1220	 0.584349990224571 
1221	 0.584941792611805 
1222	 0.585531138706271 
1223	 0.586152671580467 
1224	 0.586820134961357 
1225	 0.587462707357183 
1226	 0.588142282782727 
1227	 0.588723069936838 
1228	 0.5891708055226 
1229	 0.58971783077353 
1230	 0.590379718070342 
1231	 0.591051158933069 
1232	 0.591839003816488 
1233	 0.592614799037369 
1234	 0.593144404706087 
1235	 0.593617847131495 
1236	 0.594235423372611 
1237	 0.594941933198242 
1238	 0.595499215999202 
1239	 0.59609507369574 
1240	 0.596689073200541 
1241	 0.5971386675043 
1242	 0.597694488327853 
1243	 0.598410790914534 
1244	 0.5989685879503 
1245	 0.599417227228495 
1246	 0.599886376135741 
1247	 0.600402858417937 
1248	 0.600979590952612 
1249	 0.601565877948025 
1250	 0.602075411310051 
1251	 0.602522690079108 
1252	 0.603044651346014 
1253	 0.603468812498258 
1254	 0.603816925316877 
1255	 0.604420735964801 
1256	 0.60484447063249 
1257	 0.605215652325234 
1258	 0.605689518404827 
1259	 0.606132289613112 
1260	 0.606403420906725 
1261	 0.606763485664822 
1262	 0.607223578977976 
1263	 0.607597836027555 
1264	 0.608070183355152 
1265	 0.60844358633361 
1266	 0.608753340542382 
1267	 0.60912294139727 
1268	 0.609174663401972 
1269	 0.60918549919119 
1270	 0.609324659324128 
1271	 0.609234319497642 
1272	 0.609303166767606 
1273	 0.609537806295176 
1274	 0.609544810214892 
1275	 0.609456228569051 
1276	 0.60915822227267 
1277	 0.608713399989973 
1278	 0.608389191635984 
1279	 0.608203173098332 
1280	 0.607894944959288 
1281	 0.607559307975021 
1282	 0.607182297656317 
1283	 0.606734149324105 
1284	 0.60620944362336 
1285	 0.605660774892599 
1286	 0.60525223764111 
1287	 0.604652268677981 
1288	 0.604008491354332 
1289	 0.603443464050894 
1290	 0.60284408370809 
1291	 0.60195651354506 
1292	 0.601039153802537 
1293	 0.600404747631137 
1294	 0.599493637893358 
1295	 0.598635715574525 
1296	 0.598052079587187 
1297	 0.597031404576732 
1298	 0.595838770220618 
1299	 0.594869249289419 
1300	 0.593713498003745 
1301	 0.59235138013953 
1302	 0.591118875172362 
1303	 0.589864970615463 
1304	 0.588470890850627 
1305	 0.587113944004285 
1306	 0.585890494416492 
1307	 0.584559574033157 
1308	 0.582712366883448 
1309	 0.580853698800508 
1310	 0.579212455149826 
1311	 0.577433847981066 
1312	 0.575849103334737 
1313	 0.574352411858787 
1314	 0.572281957918644 
1315	 0.57020608506439 
1316	 0.568412045555578 
1317	 0.566295338945671 
1318	 0.564053177529005 
1319	 0.561787604740711 
1320	 0.559402740388384 
1321	 0.557289719405131 
1322	 0.555307416109991 
1323	 0.553181449340801 
1324	 0.550639582271732 
1325	 0.547967076407769 
1326	 0.545777094078047 
1327	 0.543456344183749 
1328	 0.541083896987428 
1329	 0.538844810985041 
1330	 0.536277161583937 
1331	 0.533297609002156 
1332	 0.530266231891983 
1333	 0.527379743477832 
1334	 0.52455904838397 
1335	 0.521926035071314 
1336	 0.519248070148869 
1337	 0.516815843316469 
1338	 0.514634088914904 
1339	 0.512343384640212 
1340	 0.510518095657616 
1341	 0.508819271197761 
1342	 0.506818487931156 
1343	 0.505063468554164 
1344	 0.503548994426982 
1345	 0.502139987303428 
1346	 0.500361148940768 
1347	 0.498492560692486 
1348	 0.496818470933342 
1349	 0.494683007990751 
1350	 0.49276246834778 
1351	 0.491818636693716 
1352	 0.490231495023868 
1353	 0.487289684927965 
1354	 0.485886093249519 
1355	 0.485479954333359 
1356	 0.483522111712329 
1357	 0.482866269658407 
1358	 0.481859347087073 
1359	 0.479627320186016 
1360	 0.47007107528545 
1361	 0.464175327232623 
1362	 0.469966292061582 
1363	 0.474563297329121 
1364	 0.468572683446558 
1365	 0.458394173672579 
1366	 0.430940310592317 
1367	 0.460200415478063 
1368	 0.540984226560704 
1369	 0.513139117240341 
1370	 0.492817020470051 
1371	 0.479320593942071 
1372	 0.424746333743732 
1373	 0.437194469026285 
1374	 0.428218439369503 
1375	 0.380781497617539 
1376	 0.382240297662063 
1377	 0.377717747218314 
1378	 0.415623590861463 
1379	 0.45724687957447 
1380	 0.38200063850962 
1381	 0.328418543145008 
1382	 0.33487906252385 
1383	 0.29868109462838 
1384	 0.288043441550353 
1385	 0.319842605777499 
1386	 0.3002652966453 
1387	 0.274435025938688 
1388	 0.306272489941575 
1389	 0.304130323538673 
1390	 0.298266706293401 
1391	 0.273897385158107 
1392	 0.28559423828547 
1393	 0.263734908536075 
1394	 0.237916797044716 
1395	 0.264466854393487 
1396	 0.262391506336941 
1397	 0.240598330467183 
1398	 0.247943466321838 
1399	 0.250823706016295 
1400	 0.242532826032836 
1401	 0.23525783468291 
1402	 0.231428509706028 
1403	 0.225816831223407 
1404	 0.21657370288224 
1405	 0.222315494842922 
1406	 0.225194901972254 
1407	 0.212004330398211 
1408	 0.205985756506293 
1409	 0.200679565847527 
1410	 0.194862828320106 
1411	 0.200261850575955 
1412	 0.206096522509907 
1413	 0.20491271013833 
1414	 0.200074330986113 
1415	 0.192420483300465 
1416	 0.187577585695337 
1417	 0.18851419849222 
1418	 0.188999084034864 
1419	 0.188426892916223 
1420	 0.186633768813921 
1421	 0.183980275634748 
1422	 0.184345592687766 
1423	 0.184463183177787 
1424	 0.18262400722937 
1425	 0.180527766994182 
1426	 0.17999094162331 
1427	 0.178912195536899 
1428	 0.179541702265232 
1429	 0.180389148990725 
1430	 0.180449323477819 
1431	 0.178788377482153 
1432	 0.175733954413844 
1433	 0.174650343761977 
1434	 0.175254826096025 
1435	 0.174646475427175 
1436	 0.17412988323368 
1437	 0.17419983323413 
1438	 0.173118274744732 
1439	 0.172762189434977 
1440	 0.173824431387216 
1441	 0.173454237694396 
