Wavelength	09/27/123 at 12:32:10
494	 1.57052491150292E-02 
495	 0.015819973946717 
496	 1.59946655429414E-02 
497	 1.62384527855488E-02 
498	 1.65012292778951E-02 
499	 1.68511281178869E-02 
500	 1.71890886794695E-02 
501	 1.74743063433302E-02 
502	 1.78018301495959E-02 
503	 1.81611287321489E-02 
504	 1.85738820914579E-02 
505	 1.90650466606008E-02 
506	 1.96251832136437E-02 
507	 2.01492979901227E-02 
508	 2.06376239068785E-02 
509	 2.12511204773027E-02 
510	 0.021919095678528 
511	 2.26462143600496E-02 
512	 2.34394831315957E-02 
513	 2.41893210061806E-02 
514	 2.50087889101105E-02 
515	 2.59268189836756E-02 
516	 2.68450512886682E-02 
517	 2.78191220395362E-02 
518	 2.88802879641798E-02 
519	 3.00018306046893E-02 
520	 3.10260191286363E-02 
521	 3.20264866580173E-02 
522	 3.30697382158746E-02 
523	 3.41942728766468E-02 
524	 3.52629917658292E-02 
525	 3.62591502373593E-02 
526	 3.72079250360207E-02 
527	 3.81684878362301E-02 
528	 3.90905709936854E-02 
529	 3.99526233404088E-02 
530	 4.07743696590855E-02 
531	 4.15173640871762E-02 
532	 4.21962567503345E-02 
533	 4.28237037396667E-02 
534	 4.34019840700357E-02 
535	 4.39625636772764E-02 
536	 4.44713207540994E-02 
537	 4.48691973419484E-02 
538	 4.52840591150078E-02 
539	 4.56913070392201E-02 
540	 4.60584920277977E-02 
541	 4.63811042145278E-02 
542	 4.66998291282036E-02 
543	 4.70173943312362E-02 
544	 4.73146398174501E-02 
545	 4.75274228143604E-02 
546	 0.047744902629667 
547	 4.79988141334331E-02 
548	 4.82044971405915E-02 
549	 0.048408511579202 
550	 0.048589276818129 
551	 4.87163610688603E-02 
552	 0.048839340855125 
553	 4.88668830465201E-02 
554	 4.87888196297366E-02 
555	 4.87007430772064E-02 
556	 4.85374404191166E-02 
557	 4.83189742750116E-02 
558	 4.80742111604685E-02 
559	 4.77572809194461E-02 
560	 4.74219355459383E-02 
561	 4.70854055214455E-02 
562	 4.67238663402755E-02 
563	 4.62817986045865E-02 
564	 4.57964100525647E-02 
565	 4.53004152784273E-02 
566	 4.47391584975833E-02 
567	 4.41959807422749E-02 
568	 4.36463598500582E-02 
569	 4.30035083160077E-02 
570	 4.23992620621402E-02 
571	 4.18319091124137E-02 
572	 0.041280039231853 
573	 4.07179251919743E-02 
574	 4.01917413484336E-02 
575	 3.96934543110148E-02 
576	 3.92087130096514E-02 
577	 3.88158019875754E-02 
578	 3.84130709387135E-02 
579	 3.79768161692919E-02 
580	 3.76301167338891E-02 
581	 3.73217397596082E-02 
582	 3.70449312795586E-02 
583	 3.67988561936688E-02 
584	 3.65516233778605E-02 
585	 3.62960561462628E-02 
586	 3.60565586585727E-02 
587	 3.58853757938063E-02 
588	 3.57015372690795E-02 
589	 3.55191496239879E-02 
590	 3.53634622890738E-02 
591	 3.51713425255689E-02 
592	 3.50039586504902E-02 
593	 0.034880674619292 
594	 3.47963368941962E-02 
595	 3.47093160202424E-02 
596	 0.034603789347404 
597	 3.44942239026075E-02 
598	 0.034457651517756 
599	 3.44042308631487E-02 
600	 3.43176721232328E-02 
601	 3.42151319149547E-02 
602	 3.40894775413047E-02 
603	 3.39172729431935E-02 
604	 0.033706707858341 
605	 3.35144483747442E-02 
606	 3.32512366677002E-02 
607	 3.29797751721676E-02 
608	 3.27738720839375E-02 
609	 3.25455893127029E-02 
610	 3.22697199957598E-02 
611	 3.19574414148811E-02 
612	 3.16471386032825E-02 
613	 3.12987170241541E-02 
614	 3.09795092489344E-02 
615	 3.07335689640708E-02 
616	 3.04767247029616E-02 
617	 3.02189962930581E-02 
618	 2.99725273890646E-02 
619	 2.97437155379351E-02 
620	 2.95500287299432E-02 
621	 2.93985531988559E-02 
622	 2.92842754743094E-02 
623	 2.91857330712367E-02 
624	 2.91214751860458E-02 
625	 2.90697523097316E-02 
626	 2.90033595739804E-02 
627	 0.028946876105938 
628	 2.89430392785857E-02 
629	 2.89752185773723E-02 
630	 2.89567937806727E-02 
631	 2.89264961383556E-02 
632	 2.88564103894724E-02 
633	 2.87383382284638E-02 
634	 2.86783179070409E-02 
635	 2.85946307707464E-02 
636	 2.84442292814261E-02 
637	 2.82208616935189E-02 
638	 2.79898506704466E-02 
639	 2.77075131124937E-02 
640	 0.027361423168263 
641	 2.70430051494566E-02 
642	 2.67164079083119E-02 
643	 2.63494872683658E-02 
644	 2.59346238650998E-02 
645	 2.56244871477711E-02 
646	 2.53236120436747E-02 
647	 2.49977104056725E-02 
648	 2.47014373192724E-02 
649	 2.44321446220867E-02 
650	 0.024188024546525 
651	 2.39670465358525E-02 
652	 0.023782392392067 
653	 2.35824816717169E-02 
654	 2.33711414023696E-02 
655	 2.31787731719613E-02 
656	 2.30098714010877E-02 
657	 2.27695246804458E-02 
658	 2.24233712405669E-02 
659	 2.20019827487301E-02 
660	 2.16639392258286E-02 
661	 2.13960038430919E-02 
662	 2.11087463017985E-02 
663	 2.07185135690868E-02 
664	 2.04130611956111E-02 
665	 2.01980426655202E-02 
666	 0.019881407333567 
667	 1.96461133276674E-02 
668	 1.94667427511717E-02 
669	 1.93114980155055E-02 
670	 1.92649386539623E-02 
671	 1.92208820901368E-02 
672	 1.91565454625335E-02 
673	 0.019104945060312 
674	 1.91648289388687E-02 
675	 1.91975086522753E-02 
676	 1.91675806258969E-02 
677	 1.92210210188852E-02 
678	 1.93491340466849E-02 
679	 1.95291840625816E-02 
680	 1.97446963153867E-02 
681	 2.00384420608569E-02 
682	 0.020356793595412 
683	 2.07194684466105E-02 
684	 2.12029589718794E-02 
685	 0.021883314004078 
686	 0.022849916886725 
687	 2.40895325433192E-02 
688	 2.51410047770684E-02 
689	 2.63049935026807E-02 
690	 0.027664257863349 
691	 2.91888276536162E-02 
692	 3.09231271566249E-02 
693	 3.29828129258198E-02 
694	 3.53306240297149E-02 
695	 3.77424224359292E-02 
696	 4.03098895322953E-02 
697	 0.043065744332993 
698	 4.60770365122347E-02 
699	 4.92795520965099E-02 
700	 5.25852485433727E-02 
701	 0.055937088140363 
702	 5.93155810481611E-02 
703	 6.27723481786077E-02 
704	 0.06626176376055 
705	 6.97896047474033E-02 
706	 7.33292566967619E-02 
707	 7.70195212399312E-02 
708	 8.08009652216295E-02 
709	 8.46225121069868E-02 
710	 0.088567917881867 
711	 9.25700906130079E-02 
712	 9.67115859122442E-02 
713	 0.101088636165575 
714	 0.105577163459607 
715	 0.110065779882062 
716	 0.114716178117661 
717	 0.119760198480978 
718	 0.125178434250431 
719	 0.130730917140725 
720	 0.136032348279494 
721	 0.141085437322098 
722	 0.146069030689552 
723	 0.151473485626863 
724	 0.157155410463897 
725	 0.162763831580825 
726	 0.168236377702785 
727	 0.173725129621146 
728	 0.179202978930739 
729	 0.184553429486095 
730	 0.18978946710072 
731	 0.19490440628283 
732	 0.19978343484879 
733	 0.204474351086872 
734	 0.209065941649056 
735	 0.213586019979667 
736	 0.217932498701957 
737	 0.222081711535025 
738	 0.226037589716872 
739	 0.229785033181275 
740	 0.233344261187894 
741	 0.236724548002218 
742	 0.239916327053292 
743	 0.242857866995015 
744	 0.245644031817365 
745	 0.248263645386155 
746	 0.250633236829729 
747	 0.252819160887662 
748	 0.254932842514257 
749	 0.25695186559547 
750	 0.258682274884532 
751	 0.260332179557016 
752	 0.261899908109308 
753	 0.263339097759763 
754	 0.264616128943889 
755	 0.265844578142223 
756	 0.267018522411605 
757	 0.268172520695728 
758	 0.26985130060013 
759	 0.272525181128639 
760	 0.276163098374265 
761	 0.277991788907899 
762	 0.278294380552362 
763	 0.277944468266955 
764	 0.277454864156325 
765	 0.276681269581799 
766	 0.276147056926511 
767	 0.275927697331035 
768	 0.275971769875436 
769	 0.276150248601362 
770	 0.276385950573379 
771	 0.276663477202316 
772	 0.277014090393876 
773	 0.277356814732046 
774	 0.277691025440615 
775	 0.278015281692598 
776	 0.278301793692524 
777	 0.278595493713712 
778	 0.278884938354599 
779	 0.279166913470714 
780	 0.279568884879307 
781	 0.27989364450049 
782	 0.280134136537137 
783	 0.280401464397329 
784	 0.280668541378113 
785	 0.280945264766059 
786	 0.281222934514424 
787	 0.281471747009883 
788	 0.281766924466571 
789	 0.282066121994601 
790	 0.282333229643057 
791	 0.282630615204899 
792	 0.282896926005686 
793	 0.283125282209429 
794	 0.283349894976262 
795	 0.283683434977587 
796	 0.283929153772129 
797	 0.284071089830835 
798	 0.28426060962818 
799	 0.284481453178357 
800	 0.284744894310792 
801	 0.285027272014802 
802	 0.285250433389763 
803	 0.285490548667687 
804	 0.285731693197341 
805	 0.285941387864106 
806	 0.286117646533788 
807	 0.28627439866261 
808	 0.286510418936551 
809	 0.286889663958708 
810	 0.2870253873624 
811	 0.287111121911151 
812	 0.287260258187163 
813	 0.287453566542913 
814	 0.287647457201488 
815	 0.287869025663202 
816	 0.288129304650737 
817	 0.288391068012734 
818	 0.288522515310198 
819	 0.288620069850159 
820	 0.288804182482867 
821	 0.289024633037968 
822	 0.289268279543661 
823	 0.289444615777643 
824	 0.28947808532724 
825	 0.289598295637222 
826	 0.289841644086553 
827	 0.290097555381012 
828	 0.290148111452029 
829	 0.290124901993325 
830	 0.290161692726416 
831	 0.290317709974207 
832	 0.290525280656283 
833	 0.290682731149534 
834	 0.290741766132417 
835	 0.290756099433976 
836	 0.290965567771977 
837	 0.291232203997256 
838	 0.291420214558226 
839	 0.291468135475034 
840	 0.291688769309233 
841	 0.291957603479916 
842	 0.292186618937032 
843	 0.29234812031832 
844	 0.292573499726111 
845	 0.292742967032394 
846	 0.292858799900129 
847	 0.29312668449733 
848	 0.293316680448266 
849	 0.293409124149933 
850	 0.293470393603198 
851	 0.293644066288615 
852	 0.293852191399948 
853	 0.294070019676106 
854	 0.294281928727066 
855	 0.294433129611014 
856	 0.294465437358014 
857	 0.294438285688509 
858	 0.294475762098463 
859	 0.294717936216351 
860	 0.29498629971824 
861	 0.295162518420971 
862	 0.295239585514019 
863	 0.295483857913052 
864	 0.295688850957042 
865	 0.295769065076306 
866	 0.295946625461189 
867	 0.29608158263208 
868	 0.296111431952373 
869	 0.296103179186687 
870	 0.296367134316633 
871	 0.296509959272664 
872	 0.296578159662402 
873	 0.296719441212394 
874	 0.296839165244795 
875	 0.2969906873857 
876	 0.297165137468198 
877	 0.297325993403739 
878	 0.297562772457778 
879	 0.297622829296069 
880	 0.297572892922567 
881	 0.297716945665561 
882	 0.297730549578914 
883	 0.297841908733556 
884	 0.298066387922714 
885	 0.298124224129055 
886	 0.298228185397738 
887	 0.298278058147259 
888	 0.298246561571908 
889	 0.298290941442695 
890	 0.298358872870233 
891	 0.298410483401853 
892	 0.298421940341897 
893	 0.298442639557835 
894	 0.29846789806521 
895	 0.298468329271244 
896	 0.298446037986171 
897	 0.298565054117926 
898	 0.29861745487816 
899	 0.298663314554515 
900	 0.298834979461483 
901	 0.29886731427956 
902	 0.298745709256233 
903	 0.298550353582355 
904	 0.29842242665353 
905	 0.298629797800327 
906	 0.298967156834601 
907	 0.299197292302282 
908	 0.299127810386989 
909	 0.299084250264923 
910	 0.298874779482313 
911	 0.298598428019276 
912	 0.298798883797005 
913	 0.29883816725925 
914	 0.298831222731364 
915	 0.298879286968105 
916	 0.29876312453276 
917	 0.298573115313574 
918	 0.298472244359173 
919	 0.298536308178268 
920	 0.298645627209867 
921	 0.298484715788024 
922	 0.298247993508491 
923	 0.298163006855705 
924	 0.297966986212993 
925	 0.297795561327001 
926	 0.297322333490782 
927	 0.296274139752127 
928	 0.295727719337004 
929	 0.295581992319954 
930	 0.295212327835728 
931	 0.293871920472641 
932	 0.293089784834475 
933	 0.292424421175682 
934	 0.291312781778834 
935	 0.289642509742057 
936	 0.28954543444556 
937	 0.289262773726471 
938	 0.288430458396516 
939	 0.288009699611458 
940	 0.288062877555868 
941	 0.287554111139092 
942	 0.286715908404097 
943	 0.28687728609809 
944	 0.286237349703202 
945	 0.285054047424526 
946	 0.283844118770917 
947	 0.282953930843887 
948	 0.281714818016662 
949	 0.280698767946513 
950	 0.280117503097715 
951	 0.279442047593019 
952	 0.278434197904371 
953	 0.276975868204706 
954	 0.275493194203785 
955	 0.27508358339002 
956	 0.274533486726129 
957	 0.27355380807885 
958	 0.272521865686067 
959	 0.272502750826459 
960	 0.27301307526177 
961	 0.272946723434841 
962	 0.271993617377921 
963	 0.27158827253511 
964	 0.271772925776794 
965	 0.272040159615509 
966	 0.271980936934699 
967	 0.271776117017267 
968	 0.271970378805794 
969	 0.272163908252324 
970	 0.271989781680979 
971	 0.2719962197844 
972	 0.271561446992955 
973	 0.27126121810371 
974	 0.271590760922783 
975	 0.271613872127341 
976	 0.271930460613681 
977	 0.272346073096534 
978	 0.272445127759153 
979	 0.271981865196756 
980	 0.272083797602528 
981	 0.272414766371491 
982	 0.272361191229179 
983	 0.272380410447875 
984	 0.272445759220358 
985	 0.272749639527536 
986	 0.2734011663829 
987	 0.274068911923978 
988	 0.274097003545273 
989	 0.273996556665063 
990	 0.274578005187213 
991	 0.275967509313615 
992	 0.275998250695504 
993	 0.275748780140844 
994	 0.276860639716139 
995	 0.277525577325451 
996	 0.277429341807038 
997	 0.277344445253407 
998	 0.27802918259722 
999	 0.27828874929075 
1000	 0.278414868340168 
1001	 0.27364577681545 
1002	 0.273904450849334 
1003	 0.274284111618693 
1004	 0.27473613677623 
1005	 0.275178203339496 
1006	 0.275738147433231 
1007	 0.27642437826874 
1008	 0.27724075576438 
1009	 0.277747959661919 
1010	 0.278389147334664 
1011	 0.278993295269873 
1012	 0.279262744191433 
1013	 0.279771187219154 
1014	 0.280216671915688 
1015	 0.280522210924184 
1016	 0.280905231023032 
1017	 0.281317233239295 
1018	 0.281694620434291 
1019	 0.282172959953921 
1020	 0.282830873178437 
1021	 0.283503512851235 
1022	 0.284152947038537 
1023	 0.284864242006204 
1024	 0.285364199811318 
1025	 0.285757233038115 
1026	 0.286340514048415 
1027	 0.286791387529621 
1028	 0.287249795875714 
1029	 0.287928209048604 
1030	 0.28841220471332 
1031	 0.288932533605857 
1032	 0.289478316861359 
1033	 0.290091335866249 
1034	 0.290457799521687 
1035	 0.290906387820341 
1036	 0.291354080847838 
1037	 0.291676720666514 
1038	 0.292018187268067 
1039	 0.292438162948552 
1040	 0.292899875580237 
1041	 0.29329946080857 
1042	 0.293766608960221 
1043	 0.294166218487327 
1044	 0.294558319264367 
1045	 0.294849710103685 
1046	 0.295300246174766 
1047	 0.295656785784137 
1048	 0.295963262702129 
1049	 0.296296849492334 
1050	 0.296434620495506 
1051	 0.296588033335616 
1052	 0.296943849188492 
1053	 0.297332083063177 
1054	 0.29770709904808 
1055	 0.298132013894808 
1056	 0.298466860797225 
1057	 0.298732958479246 
1058	 0.298841124257277 
1059	 0.29907368738755 
1060	 0.299292873454974 
1061	 0.29954305703565 
1062	 0.299952355625113 
1063	 0.300330438653062 
1064	 0.300594947453346 
1065	 0.300683732946919 
1066	 0.300624914000326 
1067	 0.300659833994721 
1068	 0.300767268212871 
1069	 0.301104309933198 
1070	 0.301423999474967 
1071	 0.301968854656511 
1072	 0.302217931450956 
1073	 0.302346405034764 
1074	 0.302481422652743 
1075	 0.302539255331439 
1076	 0.302527889109074 
1077	 0.302595077351505 
1078	 0.302723943170114 
1079	 0.302565960458094 
1080	 0.302579444085767 
1081	 0.302705773810958 
1082	 0.302694329582371 
1083	 0.302658580894813 
1084	 0.302618695021758 
1085	 0.302570286673945 
1086	 0.302353455979376 
1087	 0.302316925848233 
1088	 0.302535370823142 
1089	 0.30255782432624 
1090	 0.302535554462091 
1091	 0.302454159386902 
1092	 0.302172280190654 
1093	 0.301934977698199 
1094	 0.301904774006468 
1095	 0.301846588180098 
1096	 0.301764752900868 
1097	 0.301820965242573 
1098	 0.301665496413569 
1099	 0.301354636167469 
1100	 0.301105442340969 
1101	 0.300782767856781 
1102	 0.300517748086544 
1103	 0.300301760463841 
1104	 0.300016673638215 
1105	 0.299652438734677 
1106	 0.299393612676002 
1107	 0.299222928849042 
1108	 0.298881784065363 
1109	 0.298706638406708 
1110	 0.298553759484067 
1111	 0.298291259223276 
1112	 0.297925735268016 
1113	 0.297573931393069 
1114	 0.297114659825884 
1115	 0.296712562824171 
1116	 0.296331616923227 
1117	 0.295870508402689 
1118	 0.295472788334123 
1119	 0.294893360054704 
1120	 0.294045251198344 
1121	 0.293298437374781 
1122	 0.292496544941206 
1123	 0.291657482136553 
1124	 0.290824366598326 
1125	 0.290288345280374 
1126	 0.289138315889455 
1127	 0.287828152192935 
1128	 0.286296312713713 
1129	 0.28436500491355 
1130	 0.282743067534966 
1131	 0.281331599868225 
1132	 0.279761312727118 
1133	 0.278323970976637 
1134	 0.276823610956194 
1135	 0.27542913009324 
1136	 0.273754130362624 
1137	 0.271819738347214 
1138	 0.270102850718659 
1139	 0.268383200736816 
1140	 0.26651118541177 
1141	 0.264657158778464 
1142	 0.263013380015284 
1143	 0.261052575668049 
1144	 0.258802387126153 
1145	 0.256756289509959 
1146	 0.254730163766757 
1147	 0.252788320706387 
1148	 0.250921124476743 
1149	 0.249086048533702 
1150	 0.247300255634397 
1151	 0.245627885625105 
1152	 0.244133996491766 
1153	 0.242580279822525 
1154	 0.241005806501846 
1155	 0.239651955021042 
1156	 0.238237189503811 
1157	 0.23700384758234 
1158	 0.236237799854817 
1159	 0.235851704904761 
1160	 0.235316817024416 
1161	 0.235093708836351 
1162	 0.234593733416327 
1163	 0.233834933034746 
1164	 0.233355236755143 
1165	 0.232856998744941 
1166	 0.232523756459021 
1167	 0.232418237215855 
1168	 0.232208767176249 
1169	 0.232038374035326 
1170	 0.231815277476389 
1171	 0.231489602594218 
1172	 0.231232463114192 
1173	 0.231054566987664 
1174	 0.230920006927079 
1175	 0.230716439139632 
1176	 0.230539061835923 
1177	 0.230345208015004 
1178	 0.230034918965141 
1179	 0.22987786010899 
1180	 0.229853496045102 
1181	 0.229729108441849 
1182	 0.229662154172575 
1183	 0.229453578134768 
1184	 0.229039043291662 
1185	 0.228830015707922 
1186	 0.22862550521919 
1187	 0.228495439092348 
1188	 0.228604637720859 
1189	 0.228549311435601 
1190	 0.228440835593772 
1191	 0.228351747554014 
1192	 0.228191967685525 
1193	 0.228126734558587 
1194	 0.228143363011564 
1195	 0.228281681756402 
1196	 0.228261485473593 
1197	 0.228238702109166 
1198	 0.228222575851771 
1199	 0.22806399575123 
1200	 0.22805659857701 
1201	 0.228241588387122 
1202	 0.228307174032377 
1203	 0.228249920485062 
1204	 0.228348343288615 
1205	 0.228540508512368 
1206	 0.228653294656139 
1207	 0.228798602515434 
1208	 0.229017493851675 
1209	 0.22904679504861 
1210	 0.229111960990049 
1211	 0.229320497899987 
1212	 0.229568534086866 
1213	 0.230003632376039 
1214	 0.230542042414497 
1215	 0.230800770244848 
1216	 0.230855686760641 
1217	 0.231070986146043 
1218	 0.231141379521714 
1219	 0.231359184930744 
1220	 0.231863583815543 
1221	 0.23225754198472 
1222	 0.232540253061159 
1223	 0.232827370053772 
1224	 0.233155608642303 
1225	 0.233390010111413 
1226	 0.233584132895372 
1227	 0.233977985348471 
1228	 0.234225674951285 
1229	 0.234543903238205 
1230	 0.234978825349032 
1231	 0.235257339197473 
1232	 0.235630604742148 
1233	 0.236015873866525 
1234	 0.236162345937638 
1235	 0.236390434989524 
1236	 0.236690673787463 
1237	 0.236984992438721 
1238	 0.237313171763894 
1239	 0.23779282719065 
1240	 0.238142941077623 
1241	 0.238482378866448 
1242	 0.238769917849903 
1243	 0.23896632731154 
1244	 0.239219239452799 
1245	 0.239443548793156 
1246	 0.239589486301326 
1247	 0.239980762240202 
1248	 0.240366328796161 
1249	 0.240649703567587 
1250	 0.240954997931504 
1251	 0.241052318252218 
1252	 0.241193478360754 
1253	 0.241549365939519 
1254	 0.241919869706099 
1255	 0.242320798746794 
1256	 0.242523165952617 
1257	 0.242720918061201 
1258	 0.242780738678696 
1259	 0.243012863365677 
1260	 0.243304870892325 
1261	 0.24359585199553 
1262	 0.244049599541448 
1263	 0.244204136203828 
1264	 0.244222298888625 
1265	 0.24431994250939 
1266	 0.244419223916716 
1267	 0.244452917269136 
1268	 0.244530415283712 
1269	 0.244788019035722 
1270	 0.244771273671723 
1271	 0.24463156044185 
1272	 0.244732798159092 
1273	 0.244646118242522 
1274	 0.244466275743965 
1275	 0.244474399080635 
1276	 0.244239909174585 
1277	 0.243824141694747 
1278	 0.243718447970229 
1279	 0.243617879907411 
1280	 0.243441860911073 
1281	 0.243403783354899 
1282	 0.243189806959436 
1283	 0.24282156574891 
1284	 0.24237056457462 
1285	 0.242048315957819 
1286	 0.241652795136664 
1287	 0.241219564707634 
1288	 0.240972797937121 
1289	 0.240657256068831 
1290	 0.240295485594623 
1291	 0.240077758655715 
1292	 0.239677997934328 
1293	 0.239211757063941 
1294	 0.238802513217026 
1295	 0.238229531026353 
1296	 0.237723544297827 
1297	 0.237211405949178 
1298	 0.236577854935813 
1299	 0.236000818500366 
1300	 0.235380222671202 
1301	 0.234689605414211 
1302	 0.233886863802351 
1303	 0.233176701714199 
1304	 0.232608852827566 
1305	 0.231829385789442 
1306	 0.230927573402855 
1307	 0.230176267443791 
1308	 0.229377532703895 
1309	 0.228227980772473 
1310	 0.227270779972989 
1311	 0.226407458973189 
1312	 0.22533565246638 
1313	 0.224332583056409 
1314	 0.223368282165758 
1315	 0.22226367309016 
1316	 0.221089171549346 
1317	 0.219952670137445 
1318	 0.218737886248862 
1319	 0.217367489239829 
1320	 0.216115246673021 
1321	 0.21497496321838 
1322	 0.213696506040225 
1323	 0.212442935646481 
1324	 0.211064920781579 
1325	 0.209393221208836 
1326	 0.208021092135605 
1327	 0.206963809470207 
1328	 0.205602530490066 
1329	 0.204173760655361 
1330	 0.202812969902688 
1331	 0.201411016550264 
1332	 0.199667955233809 
1333	 0.19809384204779 
1334	 0.19677135580056 
1335	 0.195253707760767 
1336	 0.193521016866177 
1337	 0.192157474787778 
1338	 0.190994709110914 
1339	 0.189594686158298 
1340	 0.188712446078277 
1341	 0.188026632302681 
1342	 0.186660817954415 
1343	 0.185184769569972 
1344	 0.18420451934659 
1345	 0.183482704255564 
1346	 0.182926730456354 
1347	 0.182609695732237 
1348	 0.181598504651074 
1349	 0.179767756541981 
1350	 0.178799813352822 
1351	 0.178769306971874 
1352	 0.178450074903544 
1353	 0.177654777806955 
1354	 0.17697825991394 
1355	 0.17518876577931 
1356	 0.17218524094853 
1357	 0.173590245804401 
1358	 0.175558105318048 
1359	 0.174136174540778 
1360	 0.166364705801719 
1361	 0.172735101082256 
1362	 0.178579570544348 
1363	 0.15740140343992 
1364	 0.175031237237822 
1365	 0.193472651398824 
1366	 0.165107398623947 
1367	 0.225921028536393 
1368	 0.279144617219693 
1369	 0.22976396673723 
1370	 0.202108714877854 
1371	 0.180274527117405 
1372	 0.201587863029233 
1373	 0.244984689797006 
1374	 0.254197951823325 
1375	 0.261259814522454 
1376	 0.198316277129946 
1377	 0.131497042776664 
1378	 0.168075170206092 
1379	 0.177185508622503 
1380	 0.127691062178852 
1381	 0.139519550416841 
1382	 0.195398144101661 
1383	 0.212040519316848 
1384	 0.227214982937265 
1385	 0.229403510251321 
1386	 0.171176820597671 
1387	 9.81479601693805E-02 
1388	 0.106717088598281 
1389	 0.119157134385796 
1390	 0.167265144419737 
1391	 0.150768893576372 
1392	 0.150280244618321 
1393	 0.134053502842772 
1394	 8.59716897269865E-02 
