Wavelength	09/27/123 at 12:38:01
622	 0.224834549997018 
623	 0.224226153229308 
624	 0.223770086502248 
625	 0.22347491109615 
626	 0.223305167414749 
627	 0.223199014987331 
628	 0.223175747005257 
629	 0.223211608122187 
630	 0.223221740555879 
631	 0.223168103525195 
632	 0.22303992691145 
633	 0.222811265810235 
634	 0.222389012174571 
635	 0.221752411148052 
636	 0.220883031235805 
637	 0.219775255157953 
638	 0.218405958963745 
639	 0.216841538520521 
640	 0.215117007632549 
641	 0.21321292304294 
642	 0.211026599594549 
643	 0.208608250531359 
644	 0.206056850430665 
645	 0.203440547891121 
646	 0.200838303069264 
647	 0.198329971681688 
648	 0.195952404058894 
649	 0.193766773652495 
650	 0.191756573139058 
651	 0.189856874900493 
652	 0.187999382361636 
653	 0.186054275677402 
654	 0.183926524827634 
655	 0.181441425417286 
656	 0.178724380317689 
657	 0.175595115591077 
658	 0.172095929663881 
659	 0.168261987555938 
660	 0.164117335004724 
661	 0.159824869325335 
662	 0.155487225841625 
663	 0.151139130433646 
664	 0.146879546009263 
665	 0.142832569576459 
666	 0.139015599996648 
667	 0.13557642379075 
668	 0.132512266548674 
669	 0.12981903902313 
670	 0.127675677819756 
671	 0.125873608430905 
672	 0.124360072506791 
673	 0.123162432520482 
674	 0.122398451085544 
675	 0.121916591018083 
676	 0.121657545256925 
677	 0.121723070825952 
678	 0.122174035286192 
679	 0.123133402268764 
680	 0.124758215452349 
681	 0.127223581983117 
682	 0.130647339010893 
683	 0.13522422590228 
684	 0.14114277421018 
685	 0.148302798828047 
686	 0.157616575180172 
687	 0.16952769533108 
688	 0.181150831116286 
689	 0.192965500150215 
690	 0.205474457750315 
691	 0.218598893733094 
692	 0.232103332648389 
693	 0.246032140355105 
694	 0.260230067060361 
695	 0.274130626857267 
696	 0.287504436651783 
697	 0.300167216063495 
698	 0.312335584652862 
699	 0.324003877824473 
700	 0.33512612848761 
701	 0.345610753802374 
702	 0.355384373105673 
703	 0.364362513626136 
704	 0.372554293986046 
705	 0.380169342746798 
706	 0.387372180787151 
707	 0.394166616478112 
708	 0.40051319849797 
709	 0.406413582828341 
710	 0.411930724081735 
711	 0.417124383174454 
712	 0.422078242724712 
713	 0.426823284824527 
714	 0.431225088049666 
715	 0.434833490577001 
716	 0.437827304758657 
717	 0.441093700066638 
718	 0.444917070386523 
719	 0.449333338495839 
720	 0.453728737968011 
721	 0.456880686209694 
722	 0.458919679920761 
723	 0.460834049166963 
724	 0.463618925908181 
725	 0.466370972627188 
726	 0.46877556063333 
727	 0.470887856924034 
728	 0.472966205518599 
729	 0.474951691085622 
730	 0.476948071701617 
731	 0.478990085129351 
732	 0.480914121366419 
733	 0.482326602898461 
734	 0.483440116173703 
735	 0.484726591206582 
736	 0.486113348752181 
737	 0.487350781272344 
738	 0.488404165269149 
739	 0.489540926228689 
740	 0.490539736387995 
741	 0.491489605275368 
742	 0.49246482342083 
743	 0.493263007411307 
744	 0.494025356011722 
745	 0.494740293404309 
746	 0.495326568881513 
747	 0.495889496313201 
748	 0.496500894729841 
749	 0.49713269461075 
750	 0.497648667598135 
751	 0.498160318577218 
752	 0.498674750087859 
753	 0.499167148239343 
754	 0.499590809770524 
755	 0.500121023708337 
756	 0.500865412410792 
757	 0.501715026114916 
758	 0.500965074351344 
759	 0.500303984254917 
760	 0.503125552661302 
761	 0.512464941720609 
762	 0.514349858296718 
763	 0.512529269375227 
764	 0.511659856579608 
765	 0.510496485395669 
766	 0.508985961198863 
767	 0.507509064403862 
768	 0.506453969505591 
769	 0.505869485964632 
770	 0.50566837904162 
771	 0.505707786195853 
772	 0.505799921082588 
773	 0.505904384563888 
774	 0.506092897351364 
775	 0.506387514077038 
776	 0.506690395491477 
777	 0.506914014406032 
778	 0.507129184854728 
779	 0.507426467024 
780	 0.507794432499658 
781	 0.50807723412914 
782	 0.508263883224564 
783	 0.508454087666238 
784	 0.50881627366887 
785	 0.509142291071501 
786	 0.509319820401029 
787	 0.509431066723836 
788	 0.509638620676054 
789	 0.509964225923414 
790	 0.510349989552158 
791	 0.510638787477518 
792	 0.510934523443582 
793	 0.511254039340811 
794	 0.511574856141533 
795	 0.51185086249588 
796	 0.512148086103558 
797	 0.512436999082526 
798	 0.512613974631818 
799	 0.51267208911943 
800	 0.512868485593005 
801	 0.513290474428419 
802	 0.513684090981592 
803	 0.514045321416356 
804	 0.514388446720454 
805	 0.514706852665604 
806	 0.514885732121377 
807	 0.51495314360107 
808	 0.515023321999651 
809	 0.515199780040235 
810	 0.515307565818231 
811	 0.515221314828731 
812	 0.514934704075185 
813	 0.514604910534596 
814	 0.514624000362472 
815	 0.514892796542421 
816	 0.515345313550554 
817	 0.516218188463944 
818	 0.517158626280338 
819	 0.517874391513543 
820	 0.518108863024704 
821	 0.517424659821841 
822	 0.51700714775973 
823	 0.517679490350867 
824	 0.519504333234593 
825	 0.519963053530917 
826	 0.519455716216946 
827	 0.518772662076679 
828	 0.518801284642109 
829	 0.51930426154095 
830	 0.519797578423098 
831	 0.520012843225863 
832	 0.520138618308029 
833	 0.520562309795807 
834	 0.521080684625359 
835	 0.521441876200935 
836	 0.521715405845699 
837	 0.521878228930817 
838	 0.52205789355586 
839	 0.522377218145804 
840	 0.522609027784526 
841	 0.522773823830971 
842	 0.522903086107682 
843	 0.523035062032464 
844	 0.523396081509174 
845	 0.523805075973909 
846	 0.524026662467012 
847	 0.523866586098387 
848	 0.523814097879825 
849	 0.523966909713274 
850	 0.524247323686187 
851	 0.524415536489995 
852	 0.524385193180166 
853	 0.524268798640991 
854	 0.524392529834073 
855	 0.525515093436686 
856	 0.526636317545406 
857	 0.527046843831014 
858	 0.526543701868925 
859	 0.526333820140901 
860	 0.526542137711937 
861	 0.526928865035745 
862	 0.527023936293241 
863	 0.526863979827428 
864	 0.526621222114835 
865	 0.526491302333082 
866	 0.526679541567465 
867	 0.527429167207998 
868	 0.528272480087596 
869	 0.528749780265338 
870	 0.528822518826288 
871	 0.52870424969061 
872	 0.528602461112336 
873	 0.52868320833128 
874	 0.528909085151412 
875	 0.529060275155815 
876	 0.529263389514282 
877	 0.529704701415335 
878	 0.529971343873494 
879	 0.530009141780146 
880	 0.530032891480534 
881	 0.530411031345261 
882	 0.530729970569217 
883	 0.530839339152478 
884	 0.530781771375248 
885	 0.530787538955902 
886	 0.530910513313754 
887	 0.531092048475032 
888	 0.53129451558324 
889	 0.531515287086205 
890	 0.53132842271024 
891	 0.530938656465016 
892	 0.530549933900521 
893	 0.52991070328834 
894	 0.529163929396062 
895	 0.528487403322041 
896	 0.528044411609557 
897	 0.52775142706797 
898	 0.527961975509464 
899	 0.528766315337595 
900	 0.529972770897642 
901	 0.531111168666519 
902	 0.53208933714465 
903	 0.532567062656984 
904	 0.532134651684662 
905	 0.531360426974328 
906	 0.530410696396876 
907	 0.529468217851524 
908	 0.528800849793752 
909	 0.5293047485571 
910	 0.53011786083318 
911	 0.53057242094498 
912	 0.530747704427049 
913	 0.530358863661265 
914	 0.530170014021135 
915	 0.530716572378827 
916	 0.531703014173935 
917	 0.532577543676922 
918	 0.533203684156591 
919	 0.533554624774132 
920	 0.533540910383388 
921	 0.533508150605037 
922	 0.533212010488873 
923	 0.532448084601794 
924	 0.531787583409099 
925	 0.531203879983452 
926	 0.530203266280311 
927	 0.528166236510394 
928	 0.525155833010418 
929	 0.521865868874806 
930	 0.518345657636791 
931	 0.51443824593163 
932	 0.512060846063797 
933	 0.511082221461246 
934	 0.512150491075426 
935	 0.515969059106593 
936	 0.519557134791868 
937	 0.52214262943305 
938	 0.523547302173238 
939	 0.52393907989198 
940	 0.523798578082638 
941	 0.522344045264571 
942	 0.519792780662014 
943	 0.517433944671852 
944	 0.515781038143643 
945	 0.515523917114042 
946	 0.516398204536846 
947	 0.516949313533096 
948	 0.516806166340533 
949	 0.516473903383734 
950	 0.516134490303253 
951	 0.515353900185702 
952	 0.515149356211781 
953	 0.514723488757706 
954	 0.513737128216139 
955	 0.513080812342433 
956	 0.513198061136815 
957	 0.513333896250891 
958	 0.513147486672461 
959	 0.513522469367402 
960	 0.512961284565384 
961	 0.512176948614213 
962	 0.512275519613333 
963	 0.514011175048419 
964	 0.515275530745889 
965	 0.515842187561027 
966	 0.516076677247605 
967	 0.516395921897912 
968	 0.516535851922149 
969	 0.516729120428093 
970	 0.516953895417756 
971	 0.516167771972287 
972	 0.515163347010944 
973	 0.514336186420337 
974	 0.513759849419947 
975	 0.512969136234432 
976	 0.513066381417784 
977	 0.513995383085841 
978	 0.515191367308592 
979	 0.516095287795969 
980	 0.51660662739568 
981	 0.516901483593889 
982	 0.517334176053561 
983	 0.518501965504808 
984	 0.518801733035199 
985	 0.518472275293685 
986	 0.518429187712058 
987	 0.519151749679524 
988	 0.519559764529293 
989	 0.519867707116366 
990	 0.520469006186813 
991	 0.520265208799574 
992	 0.52077252026496 
993	 0.521523968893863 
994	 0.521614584333269 
995	 0.521860285205676 
996	 0.522473652784646 
997	 0.523125614624842 
998	 0.523301919857396 
999	 0.52275799326422 
1000	 0.522274398743385 
1001	 0.570866776803671 
1002	 0.571219644224927 
1003	 0.571798061310215 
1004	 0.572311934472478 
1005	 0.572756174545105 
1006	 0.573246282698019 
1007	 0.573894934471098 
1008	 0.574328292159614 
1009	 0.574542718511228 
1010	 0.574947092944303 
1011	 0.575438765579078 
1012	 0.575689202965564 
1013	 0.575943471533001 
1014	 0.576444665340808 
1015	 0.576976038728268 
1016	 0.577550354336242 
1017	 0.578138724629649 
1018	 0.578932990489759 
1019	 0.579450608185043 
1020	 0.579683251754126 
1021	 0.580021224125161 
1022	 0.580364871660451 
1023	 0.580908224878213 
1024	 0.581571012447133 
1025	 0.582114925842156 
1026	 0.582613304991851 
1027	 0.583047833618239 
1028	 0.583478705450024 
1029	 0.583989065727541 
1030	 0.584423398606142 
1031	 0.584852624583932 
1032	 0.585252573485805 
1033	 0.585673509858374 
1034	 0.58603318665581 
1035	 0.586473621324447 
1036	 0.586876580895613 
1037	 0.587171776905358 
1038	 0.587433270409986 
1039	 0.587855405357461 
1040	 0.588225603359913 
1041	 0.588643301374909 
1042	 0.589234128060253 
1043	 0.589586716737204 
1044	 0.590022108152875 
1045	 0.590470874903142 
1046	 0.590979738158734 
1047	 0.591316255969384 
1048	 0.591646631291614 
1049	 0.591875275061815 
1050	 0.592075591480197 
1051	 0.592377497899299 
1052	 0.592760813884602 
1053	 0.593134812701471 
1054	 0.593409989217579 
1055	 0.593615083798485 
1056	 0.593719072420871 
1057	 0.593815159150146 
1058	 0.593751286844654 
1059	 0.593904185785089 
1060	 0.594133146295089 
1061	 0.594386431305507 
1062	 0.594683714587218 
1063	 0.595058885107278 
1064	 0.595369866984938 
1065	 0.595435640844574 
1066	 0.595355062010534 
1067	 0.595303403047321 
1068	 0.595206724275551 
1069	 0.595191139501019 
1070	 0.595189850576456 
1071	 0.595323218688032 
1072	 0.595449429416411 
1073	 0.595591999290045 
1074	 0.595602504611622 
1075	 0.595655932884663 
1076	 0.595674010007949 
1077	 0.595508575166548 
1078	 0.595574895301302 
1079	 0.595683083771214 
1080	 0.595646091374522 
1081	 0.595586290776011 
1082	 0.595518046855854 
1083	 0.595558964663336 
1084	 0.595707629934849 
1085	 0.595767715855113 
1086	 0.595912270905435 
1087	 0.595883233382935 
1088	 0.595607296506104 
1089	 0.595574418814038 
1090	 0.595655171613913 
1091	 0.595542595376247 
1092	 0.595523949318194 
1093	 0.595370253470149 
1094	 0.595034858500508 
1095	 0.594941525935798 
1096	 0.594795131303908 
1097	 0.594774352148466 
1098	 0.594631221569093 
1099	 0.594389792796306 
1100	 0.594230422630546 
1101	 0.59414706518235 
1102	 0.593959412682252 
1103	 0.593802921083651 
1104	 0.593551090524125 
1105	 0.593150497078961 
1106	 0.592783563074485 
1107	 0.592328993005118 
1108	 0.591954001161229 
1109	 0.59172293279254 
1110	 0.591311506923662 
1111	 0.590817445717601 
1112	 0.59016394754743 
1113	 0.58965160446259 
1114	 0.58905363526375 
1115	 0.588436640305263 
1116	 0.588063355632163 
1117	 0.587394993353214 
1118	 0.586312414624028 
1119	 0.585346973075061 
1120	 0.584446348307333 
1121	 0.583320227155145 
1122	 0.582193049167121 
1123	 0.580767639472459 
1124	 0.579092079981337 
1125	 0.577025225515437 
1126	 0.575304356313222 
1127	 0.573761759188508 
1128	 0.571923626393688 
1129	 0.570210816099545 
1130	 0.568653808886181 
1131	 0.566856231384846 
1132	 0.565640229504719 
1133	 0.565332931600922 
1134	 0.564413803946411 
1135	 0.563753486039799 
1136	 0.562540493030611 
1137	 0.560666088397493 
1138	 0.559124612215208 
1139	 0.557488326674788 
1140	 0.555816573527286 
1141	 0.554263648391905 
1142	 0.553098484956147 
1143	 0.551285712062339 
1144	 0.54927086676269 
1145	 0.547129987378061 
1146	 0.544578834561581 
1147	 0.542378526451956 
1148	 0.540053521040879 
1149	 0.538174927818922 
1150	 0.536735155181185 
1151	 0.535125286801452 
1152	 0.533788989855149 
1153	 0.53233246784648 
1154	 0.530813006432533 
1155	 0.529170779972706 
1156	 0.528007566978931 
1157	 0.526951408545328 
1158	 0.526103639244305 
1159	 0.525546326616172 
1160	 0.524980438467455 
1161	 0.524350393600189 
1162	 0.524093014621033 
1163	 0.524138041633852 
1164	 0.52396090578222 
1165	 0.523939166374728 
1166	 0.523714873146976 
1167	 0.523217439531973 
1168	 0.522871973451054 
1169	 0.522513049124452 
1170	 0.52226431277259 
1171	 0.522106918830709 
1172	 0.521958481771217 
1173	 0.521727120335645 
1174	 0.521406991285388 
1175	 0.521123933741295 
1176	 0.520694368225666 
1177	 0.52044203189008 
1178	 0.520352519916515 
1179	 0.520152456110272 
1180	 0.519933161220275 
1181	 0.519670217842337 
1182	 0.519287714770271 
1183	 0.519019798789999 
1184	 0.518880588395988 
1185	 0.518609377544744 
1186	 0.518208003379443 
1187	 0.518009073361412 
1188	 0.517957176233044 
1189	 0.51766467062492 
1190	 0.517573030762896 
1191	 0.517547241925377 
1192	 0.51726284960053 
1193	 0.517019287363036 
1194	 0.516951414436015 
1195	 0.516972498508951 
1196	 0.51706075527255 
1197	 0.517429067480023 
1198	 0.517473032695798 
1199	 0.517332467109551 
1200	 0.517364895971243 
1201	 0.517321426017533 
1202	 0.517357268900264 
1203	 0.517610629370962 
1204	 0.517742150508428 
1205	 0.517797946046688 
1206	 0.517802344359315 
1207	 0.517809300366718 
1208	 0.518124708979961 
1209	 0.51864001782348 
1210	 0.518923980179142 
1211	 0.519336344901355 
1212	 0.519683862082852 
1213	 0.519938123957171 
1214	 0.520550897000764 
1215	 0.520958092932415 
1216	 0.52126116929363 
1217	 0.521760195941753 
1218	 0.5223654091127 
1219	 0.522807614815868 
1220	 0.523366523797399 
1221	 0.523897426460452 
1222	 0.524149324008706 
1223	 0.524575424793913 
1224	 0.525125472775555 
1225	 0.525747111049074 
1226	 0.526318756458666 
1227	 0.526877569207791 
1228	 0.527247093982542 
1229	 0.527788699212949 
1230	 0.528503352311768 
1231	 0.528958631058526 
1232	 0.529500162632025 
1233	 0.53012549559106 
1234	 0.530404367298651 
1235	 0.53083612438042 
1236	 0.531323413616701 
1237	 0.531858495448876 
1238	 0.532280660081213 
1239	 0.532744893857173 
1240	 0.533206105335946 
1241	 0.533657935969668 
1242	 0.534108555165111 
1243	 0.534594092431794 
1244	 0.535007860550221 
1245	 0.535372234976743 
1246	 0.535560805725514 
1247	 0.535837825111605 
1248	 0.536287372427999 
1249	 0.536673171055148 
1250	 0.537140782402125 
1251	 0.537736002100849 
1252	 0.538101395470072 
1253	 0.538257617054912 
1254	 0.538549812230484 
1255	 0.538918607922861 
1256	 0.539081099817769 
1257	 0.539393863176594 
1258	 0.539993226503784 
1259	 0.540377927671107 
1260	 0.54067352748073 
1261	 0.541070993456026 
1262	 0.541510440904742 
1263	 0.541761208277807 
1264	 0.542236240513886 
1265	 0.5425632151018 
1266	 0.542663784190973 
1267	 0.542840846937956 
1268	 0.542870550393028 
1269	 0.542848535195961 
1270	 0.542899157529093 
1271	 0.542835657541286 
1272	 0.542750202300861 
1273	 0.542705299092011 
1274	 0.54274570083016 
1275	 0.54280488945795 
1276	 0.542621003574245 
1277	 0.542203057993812 
1278	 0.541736854104497 
1279	 0.541314608983678 
1280	 0.5408973617249 
1281	 0.540612838064666 
1282	 0.54024004938551 
1283	 0.539837863604227 
1284	 0.539246767969974 
1285	 0.538766958083031 
1286	 0.538256662245634 
1287	 0.537754671745513 
1288	 0.537359564967602 
1289	 0.536844313088602 
1290	 0.536335440194288 
1291	 0.535639674108734 
1292	 0.534869170317515 
1293	 0.534257988179612 
1294	 0.533403796910515 
1295	 0.53268105132396 
1296	 0.532234930497251 
1297	 0.531419765582695 
1298	 0.530711331212351 
1299	 0.530244618997408 
1300	 0.52933624005579 
1301	 0.528434873124296 
1302	 0.527586555438445 
1303	 0.526587439714602 
1304	 0.525204636303033 
1305	 0.524230695701885 
1306	 0.523450050300533 
1307	 0.522613590145204 
1308	 0.521616795705545 
1309	 0.520521536318746 
1310	 0.519224519875662 
1311	 0.51766684459041 
1312	 0.516191208533917 
1313	 0.514842844635277 
1314	 0.513556707026068 
1315	 0.51237415098333 
1316	 0.511068978828003 
1317	 0.509507415452704 
1318	 0.507748837452614 
1319	 0.505859891411789 
1320	 0.50415764621002 
1321	 0.502704104770185 
1322	 0.500946381895542 
1323	 0.49908314919001 
1324	 0.497412212148615 
1325	 0.495540177045507 
1326	 0.49384796259922 
1327	 0.492160558320044 
1328	 0.489951219159717 
1329	 0.487732516425681 
1330	 0.485614087669972 
1331	 0.483482399885531 
1332	 0.481311612449826 
1333	 0.479118668195923 
1334	 0.476954196805601 
1335	 0.474824471815667 
1336	 0.472430226320849 
1337	 0.470331569416108 
1338	 0.468556717305874 
1339	 0.466482616743725 
1340	 0.464664709091754 
1341	 0.463012948761573 
1342	 0.460944813031897 
1343	 0.459356434987732 
1344	 0.458245005663763 
1345	 0.456823032042256 
1346	 0.455398215176645 
1347	 0.454238993560697 
1348	 0.452614867622357 
1349	 0.450385106350187 
1350	 0.448470018995985 
1351	 0.446647388749184 
1352	 0.445173110776046 
1353	 0.443628728278508 
1354	 0.441652997692464 
1355	 0.44043058158756 
1356	 0.438029330162833 
1357	 0.434318549302242 
1358	 0.43169809499278 
1359	 0.427912235841864 
1360	 0.419754181893648 
1361	 0.406594649312298 
1362	 0.409099819973753 
1363	 0.430380868351196 
1364	 0.452615386612602 
1365	 0.467612348685838 
1366	 0.431134810902229 
1367	 0.363996227043558 
1368	 0.343909956066494 
1369	 0.365642033333178 
1370	 0.412888011425766 
1371	 0.476441210066418 
1372	 0.481162046967043 
1373	 0.423920638018178 
1374	 0.371025165504254 
1375	 0.353212161523564 
1376	 0.33994046604255 
1377	 0.366133231386824 
1378	 0.445127200705993 
1379	 0.443432112868082 
1380	 0.425183466949276 
1381	 0.441715001386722 
1382	 0.368933864697599 
1383	 0.304230003681873 
1384	 0.307498659302166 
1385	 0.322437078079253 
1386	 0.353193032761036 
1387	 0.350152635791513 
1388	 0.330303955055935 
1389	 0.314812292129145 
1390	 0.27519681000029 
1391	 0.233265540271513 
1392	 0.248660485387096 
1393	 0.277418710588625 
1394	 0.253744859730912 
1395	 0.235222455078219 
1396	 0.235871942325777 
1397	 0.224135631613833 
1398	 0.225171597033384 
1399	 0.244169406039619 
1400	 0.231773360649676 
1401	 0.196937548717769 
1402	 0.193497189948624 
1403	 0.190292532168913 
1404	 0.174844218690007 
1405	 0.189986112428215 
1406	 0.196069534614739 
1407	 0.176439161192055 
1408	 0.176409087591106 
1409	 0.180172026452065 
1410	 0.174019936920541 
1411	 0.177743774375658 
1412	 0.182184552154845 
1413	 0.173654662017996 
1414	 0.163115611420432 
1415	 0.160810423149036 
1416	 0.161302860248589 
1417	 0.161554764629946 
1418	 0.161571605312787 
1419	 0.158907320444838 
1420	 0.156642397471827 
1421	 0.156727290203492 
1422	 0.15706048944895 
1423	 0.156307481958163 
1424	 0.154126752466 
1425	 0.151599087316394 
1426	 0.150786431327347 
1427	 0.150935614346807 
1428	 0.151068476710247 
1429	 0.150398521494334 
1430	 0.150359738892428 
1431	 0.148389435909693 
1432	 0.14685151162224 
1433	 0.147610454775379 
1434	 0.147053099952747 
1435	 0.146182464463171 
1436	 0.146552219782236 
1437	 0.146400420036708 
1438	 0.145127243894313 
1439	 0.144487456172145 
1440	 0.144378181569517 
1441	 0.143339669323982 
