Wavelength	09/27/123 at 12:14:50
473	 2.93351096863907E-02 
474	 2.94145392274873E-02 
475	 2.94840635861776E-02 
476	 2.95548328861981E-02 
477	 2.95985989811883E-02 
478	 2.97123967823961E-02 
479	 2.98582012649742E-02 
480	 2.99821218323712E-02 
481	 3.00525732735588E-02 
482	 3.01801230558557E-02 
483	 3.03655800369499E-02 
484	 3.05281212097019E-02 
485	 3.06411049295652E-02 
486	 3.07983738094953E-02 
487	 3.10361274441733E-02 
488	 0.031181240154332 
489	 0.031360028162455 
490	 3.16121685220067E-02 
491	 0.03191772735841 
492	 3.21231060802242E-02 
493	 3.23691595381139E-02 
494	 3.27378090761504E-02 
495	 3.30976896974871E-02 
496	 3.34844586192509E-02 
497	 3.39319097395638E-02 
498	 0.034466598660876 
499	 3.50243379228644E-02 
500	 3.56334089920797E-02 
501	 3.62999802516755E-02 
502	 3.69683802738356E-02 
503	 0.037671843876713 
504	 3.84489052083649E-02 
505	 3.93394034676222E-02 
506	 4.03563636349126E-02 
507	 4.13888803395098E-02 
508	 4.24180242748876E-02 
509	 4.35642817660939E-02 
510	 4.48487243724908E-02 
511	 0.046241525573579 
512	 4.77013312235144E-02 
513	 4.92269127388723E-02 
514	 5.08669460005074E-02 
515	 5.26348917966247E-02 
516	 5.44859074735036E-02 
517	 5.65029105820233E-02 
518	 5.86092560452771E-02 
519	 6.06789645701069E-02 
520	 6.26945715732471E-02 
521	 6.47214970325427E-02 
522	 6.68144758987508E-02 
523	 6.89885143284628E-02 
524	 7.10661058671827E-02 
525	 7.30832768845245E-02 
526	 7.50986855110273E-02 
527	 7.70788964260315E-02 
528	 0.078920142072678 
529	 8.05939795980194E-02 
530	 8.21731162349233E-02 
531	 8.37118580154789E-02 
532	 0.085142283698422 
533	 8.64050360064742E-02 
534	 8.75687977914862E-02 
535	 8.86847002642031E-02 
536	 8.97104717006349E-02 
537	 9.05606904202608E-02 
538	 9.13570185862408E-02 
539	 9.21422960079416E-02 
540	 9.29047940567447E-02 
541	 9.35400173068276E-02 
542	 9.41492193451214E-02 
543	 9.47401623744871E-02 
544	 9.52855578137729E-02 
545	 9.57689022897234E-02 
546	 0.096242587476089 
547	 9.67111438812312E-02 
548	 9.70861789493008E-02 
549	 9.74365715223192E-02 
550	 9.77668704539258E-02 
551	 9.80460186847279E-02 
552	 9.81786450351946E-02 
553	 9.81775533279783E-02 
554	 9.80546121925624E-02 
555	 9.78100819294809E-02 
556	 9.74499112147593E-02 
557	 9.69896249782498E-02 
558	 0.096444978349676 
559	 9.57998547484689E-02 
560	 9.50705320598641E-02 
561	 9.42843905385418E-02 
562	 9.34663215758644E-02 
563	 0.092539681691694 
564	 9.15199142423619E-02 
565	 9.04334238607503E-02 
566	 8.92638511726429E-02 
567	 8.80989717823146E-02 
568	 8.69251990623822E-02 
569	 8.56638794500799E-02 
570	 8.44264951589294E-02 
571	 8.32311694473266E-02 
572	 8.20679356442087E-02 
573	 8.08738543837251E-02 
574	 7.97897640476328E-02 
575	 0.078788971974713 
576	 7.78030692566334E-02 
577	 0.076958133467804 
578	 0.076163151274845 
579	 7.53729760756753E-02 
580	 7.46388031039575E-02 
581	 7.39633107436595E-02 
582	 7.33409990303725E-02 
583	 7.27609186870313E-02 
584	 7.22009366683421E-02 
585	 7.16567317801024E-02 
586	 7.11595036086349E-02 
587	 7.07685749448551E-02 
588	 7.04202465492965E-02 
589	 7.00437638611159E-02 
590	 6.96316314405449E-02 
591	 6.93100837532049E-02 
592	 6.90243686879129E-02 
593	 6.87583988679005E-02 
594	 6.85362941644152E-02 
595	 6.83388705439097E-02 
596	 6.81233913422138E-02 
597	 6.78686987712935E-02 
598	 6.75995718495866E-02 
599	 6.73964108930526E-02 
600	 6.72019167380783E-02 
601	 6.69099076006912E-02 
602	 6.65892267895796E-02 
603	 6.62062905854387E-02 
604	 6.57759238024575E-02 
605	 6.53997883929237E-02 
606	 6.48929047291498E-02 
607	 6.43395253279167E-02 
608	 6.38565117407717E-02 
609	 6.33275803360725E-02 
610	 6.26977973964096E-02 
611	 6.20231051037255E-02 
612	 6.14473032089953E-02 
613	 6.08012003649178E-02 
614	 6.01779317866442E-02 
615	 5.96622159120846E-02 
616	 5.91621723670515E-02 
617	 5.86258721234767E-02 
618	 5.81049860941375E-02 
619	 5.76866469952984E-02 
620	 5.73412895332262E-02 
621	 5.70425429167858E-02 
622	 5.67680467102736E-02 
623	 5.65064990730808E-02 
624	 5.63112098362329E-02 
625	 5.61995327445466E-02 
626	 5.61533672789066E-02 
627	 5.60539046416695E-02 
628	 5.59949389369726E-02 
629	 5.59879115263107E-02 
630	 5.59312858107354E-02 
631	 0.05590725475804 
632	 5.58583984028309E-02 
633	 0.055728725845651 
634	 5.55851894065831E-02 
635	 5.53639207889869E-02 
636	 5.50366008325293E-02 
637	 5.46128469954918E-02 
638	 5.41839688158339E-02 
639	 5.37119763399504E-02 
640	 5.31686649310084E-02 
641	 5.25935671365668E-02 
642	 5.19932320986394E-02 
643	 5.13526156926697E-02 
644	 5.06677884147043E-02 
645	 5.00865955624705E-02 
646	 4.95063321499244E-02 
647	 4.89089185188558E-02 
648	 4.83876642693301E-02 
649	 4.79231761549412E-02 
650	 4.75004101516165E-02 
651	 0.047103115380304 
652	 4.67297094060438E-02 
653	 4.63461389565305E-02 
654	 4.59662636874478E-02 
655	 4.56079017469484E-02 
656	 4.51784258519309E-02 
657	 4.45973281515432E-02 
658	 4.39233751507923E-02 
659	 4.33325264462403E-02 
660	 4.27333549879717E-02 
661	 4.21521841781157E-02 
662	 4.16151299955368E-02 
663	 4.10382504855127E-02 
664	 4.05133601480192E-02 
665	 4.00594546667186E-02 
666	 3.96022672251635E-02 
667	 3.93018842727442E-02 
668	 3.90381166335865E-02 
669	 3.87361686903318E-02 
670	 3.86210185992574E-02 
671	 3.85314785690055E-02 
672	 3.84328726028683E-02 
673	 3.83723757532298E-02 
674	 3.85040800675022E-02 
675	 3.86371298636339E-02 
676	 3.87096721971202E-02 
677	 0.038896969579227 
678	 3.91513908790192E-02 
679	 3.94913781627104E-02 
680	 0.039936420095822 
681	 4.04550563864328E-02 
682	 4.10145875078417E-02 
683	 4.17154810768767E-02 
684	 4.27370167772567E-02 
685	 4.40104949022596E-02 
686	 4.56837675333854E-02 
687	 4.77762177896431E-02 
688	 4.95939518481618E-02 
689	 5.16027991659174E-02 
690	 0.053971935784421 
691	 5.66822038259084E-02 
692	 5.97566902704704E-02 
693	 0.063393624018426 
694	 6.75613822566782E-02 
695	 7.19290891655135E-02 
696	 7.66451595575825E-02 
697	 8.16660867402732E-02 
698	 8.70379790071826E-02 
699	 0.092639122255655 
700	 9.85376956322568E-02 
701	 0.104660954423994 
702	 0.110857794734457 
703	 0.116897337527401 
704	 0.123030330089351 
705	 0.129376042481138 
706	 0.135692806752125 
707	 0.142199932541523 
708	 0.148833907556788 
709	 0.155551917426035 
710	 0.162498399810543 
711	 0.169602666956712 
712	 0.176946208434225 
713	 0.184591271092902 
714	 0.192353187108586 
715	 0.200221538700046 
716	 0.208510240638816 
717	 0.217403139866971 
718	 0.226839285521195 
719	 0.236465048446579 
720	 0.245697142758245 
721	 0.254542257538603 
722	 0.263282489079592 
723	 0.27274110762844 
724	 0.282636754454418 
725	 0.292428264151084 
726	 0.302003133268067 
727	 0.311598268787901 
728	 0.321116874282279 
729	 0.330505812300655 
730	 0.339710953741267 
731	 0.348652969635529 
732	 0.35730051116489 
733	 0.365518018711075 
734	 0.373485607355994 
735	 0.381404211266144 
736	 0.389150267287539 
737	 0.396520534313531 
738	 0.403484580293883 
739	 0.410179201479696 
740	 0.416538139085327 
741	 0.42250966242288 
742	 0.42807704069175 
743	 0.433315204125411 
744	 0.438221493441363 
745	 0.442802099104612 
746	 0.447031832397221 
747	 0.451020149513189 
748	 0.454736777036674 
749	 0.458168778735965 
750	 0.461340910147043 
751	 0.464313450206783 
752	 0.467082860727631 
753	 0.469638919443413 
754	 0.471993818026953 
755	 0.474223461672154 
756	 0.476346493026948 
757	 0.478441207462415 
758	 0.480820495250391 
759	 0.483943781342949 
760	 0.488026937558968 
761	 0.491046278439126 
762	 0.49174990706561 
763	 0.491636628722785 
764	 0.491789222610618 
765	 0.49169560333934 
766	 0.491770810691942 
767	 0.492034234393932 
768	 0.49243958220636 
769	 0.493021343599539 
770	 0.493668118430413 
771	 0.494326293728249 
772	 0.495007469236803 
773	 0.495698401986949 
774	 0.496382036598657 
775	 0.49705686978934 
776	 0.497754154567247 
777	 0.498424640769992 
778	 0.499041999173192 
779	 0.499620429046789 
780	 0.500333267038532 
781	 0.500977821346179 
782	 0.501523473510505 
783	 0.502060560455928 
784	 0.502676528210602 
785	 0.503266676150482 
786	 0.503805751457523 
787	 0.504406619363775 
788	 0.505011284185861 
789	 0.505608090602599 
790	 0.50619808148774 
791	 0.506788614869161 
792	 0.507367569701138 
793	 0.507905722162529 
794	 0.508396525554064 
795	 0.508974625070338 
796	 0.509492124562809 
797	 0.50995787044159 
798	 0.510517551265513 
799	 0.511046874852541 
800	 0.511626055102153 
801	 0.51225870809493 
802	 0.512781501327539 
803	 0.513245677876369 
804	 0.513757017285365 
805	 0.514362366402352 
806	 0.514873539487985 
807	 0.515312342692177 
808	 0.515776436295582 
809	 0.516338786380888 
810	 0.516730784963269 
811	 0.517030381984285 
812	 0.517325514859581 
813	 0.51768807203492 
814	 0.517975188082179 
815	 0.51832531995607 
816	 0.518847115224911 
817	 0.519486006513144 
818	 0.520030027876197 
819	 0.520545403564837 
820	 0.521099239466254 
821	 0.521386038455394 
822	 0.521771601819431 
823	 0.522313641337931 
824	 0.522870144294498 
825	 0.523263600272493 
826	 0.523597414082527 
827	 0.523912970571197 
828	 0.524177723212037 
829	 0.524593891140225 
830	 0.525017594464124 
831	 0.525362823511062 
832	 0.525740962335667 
833	 0.526190369706291 
834	 0.526623666878803 
835	 0.526996523055614 
836	 0.527419854648691 
837	 0.527960524168717 
838	 0.528496476903764 
839	 0.528881605185742 
840	 0.529356383532888 
841	 0.52975023000931 
842	 0.530106016668719 
843	 0.530613884804205 
844	 0.531133108859578 
845	 0.531591447069878 
846	 0.531980316552701 
847	 0.532372541886165 
848	 0.532669944750401 
849	 0.53303920981787 
850	 0.533563191328045 
851	 0.53397833141998 
852	 0.534370889086979 
853	 0.534738715238516 
854	 0.535097716938508 
855	 0.535567969367765 
856	 0.536090519560625 
857	 0.536523071643238 
858	 0.536757361767426 
859	 0.537140539998449 
860	 0.537507005602331 
861	 0.537838415962627 
862	 0.538279289602546 
863	 0.538765872749178 
864	 0.539071095773619 
865	 0.539216816532817 
866	 0.539650664897681 
867	 0.540140991466445 
868	 0.540566282634343 
869	 0.540898849276265 
870	 0.541262314783705 
871	 0.541549681989407 
872	 0.541791168028158 
873	 0.542087965337312 
874	 0.542563338310747 
875	 0.542842695187023 
876	 0.54309021880378 
877	 0.5436098877742 
878	 0.54393387753061 
879	 0.544084000549599 
880	 0.544253194863815 
881	 0.544718947926562 
882	 0.545100627115129 
883	 0.545414733870181 
884	 0.545702465281883 
885	 0.545981713649396 
886	 0.546186061528288 
887	 0.546400151555225 
888	 0.546669595470072 
889	 0.546867854424798 
890	 0.547006306876566 
891	 0.547165618763665 
892	 0.547340833826899 
893	 0.547290337076256 
894	 0.547187169257727 
895	 0.54708185225406 
896	 0.54703053989993 
897	 0.547270698267574 
898	 0.547378451775968 
899	 0.547437737911181 
900	 0.547741513879713 
901	 0.548105021681601 
902	 0.548567591347977 
903	 0.548884635715238 
904	 0.548741678634395 
905	 0.549021264904513 
906	 0.549283686359517 
907	 0.549254361319988 
908	 0.548986332871009 
909	 0.549104075469089 
910	 0.54920582232813 
911	 0.549158263685331 
912	 0.549403907205796 
913	 0.549445422802115 
914	 0.549575439437973 
915	 0.549921987003987 
916	 0.550008995593986 
917	 0.550027598397031 
918	 0.550123555136007 
919	 0.55025407476078 
920	 0.549985774707536 
921	 0.549836552074256 
922	 0.549850957715965 
923	 0.549792872858724 
924	 0.549014680881068 
925	 0.548166856505792 
926	 0.547240444172367 
927	 0.546041212927456 
928	 0.545081439826233 
929	 0.543930144366188 
930	 0.542195246616693 
931	 0.539718039995626 
932	 0.537625505888 
933	 0.535589492918515 
934	 0.533719195110203 
935	 0.532506985676948 
936	 0.531838579561928 
937	 0.531817338846991 
938	 0.531832683776736 
939	 0.530981212361517 
940	 0.530250406214736 
941	 0.529471827569148 
942	 0.528401076951907 
943	 0.526927224818896 
944	 0.525783536248586 
945	 0.524463688417096 
946	 0.522827545766911 
947	 0.521360936228782 
948	 0.519372130239707 
949	 0.517708067744418 
950	 0.516663060443119 
951	 0.515489911401939 
952	 0.513642368000172 
953	 0.511327058690311 
954	 0.509079099330828 
955	 0.507549586433668 
956	 0.506901155425919 
957	 0.506084128604299 
958	 0.504719734818252 
959	 0.50405090794663 
960	 0.503493909136981 
961	 0.50306937564012 
962	 0.502875478522023 
963	 0.502915187649777 
964	 0.502550439939 
965	 0.502325904658791 
966	 0.502570021267356 
967	 0.502411532536281 
968	 0.502765106846631 
969	 0.503223743266895 
970	 0.503253145656805 
971	 0.503033811783536 
972	 0.502758049052661 
973	 0.502962433358503 
974	 0.503689119739264 
975	 0.503301253163522 
976	 0.503174286439764 
977	 0.503663839426507 
978	 0.504453595349007 
979	 0.504344188523495 
980	 0.504802957067182 
981	 0.505379392464003 
982	 0.505425389551033 
983	 0.506135431805696 
984	 0.506977918896739 
985	 0.50772047874511 
986	 0.508251241308228 
987	 0.508424939814458 
988	 0.508986822542548 
989	 0.510170684515815 
990	 0.511640666512392 
991	 0.512082672645655 
992	 0.512468283153605 
993	 0.513204893769976 
994	 0.51422218182503 
995	 0.514679003497294 
996	 0.515753367362092 
997	 0.516774735491231 
998	 0.516709339325899 
999	 0.516150910546939 
1000	 0.517050420094872 
1001	 0.52851488973753 
1002	 0.529313162162094 
1003	 0.530226889797405 
1004	 0.531157433901409 
1005	 0.531949669142086 
1006	 0.532845093643851 
1007	 0.533790192188914 
1008	 0.534948447639701 
1009	 0.535996066018664 
1010	 0.537025672775922 
1011	 0.538164791899811 
1012	 0.539022253393261 
1013	 0.5399900818808 
1014	 0.541120852584251 
1015	 0.542080397592324 
1016	 0.543162761937111 
1017	 0.544198257392221 
1018	 0.545193003942216 
1019	 0.546104472339912 
1020	 0.547146357035133 
1021	 0.5482108195007 
1022	 0.549299668876683 
1023	 0.550514785022814 
1024	 0.551695047434949 
1025	 0.552785308873811 
1026	 0.553781669227593 
1027	 0.554676617639904 
1028	 0.555545501039693 
1029	 0.556460975608762 
1030	 0.557314008851079 
1031	 0.558193451701387 
1032	 0.559042143114824 
1033	 0.560103194843762 
1034	 0.561126784754273 
1035	 0.562113793241813 
1036	 0.563209729157949 
1037	 0.563947353851581 
1038	 0.564622750359822 
1039	 0.565424095084765 
1040	 0.566194107120392 
1041	 0.567323751708878 
1042	 0.568272950561964 
1043	 0.569132203274472 
1044	 0.57000689251323 
1045	 0.570915438904782 
1046	 0.571447601433782 
1047	 0.572017797235565 
1048	 0.572689540651046 
1049	 0.5733089286927 
1050	 0.574059333990868 
1051	 0.574978855405534 
1052	 0.575830618231422 
1053	 0.57651147855883 
1054	 0.576929397096644 
1055	 0.577214994072826 
1056	 0.577577780298157 
1057	 0.577988660295384 
1058	 0.578364515094991 
1059	 0.57889997592978 
1060	 0.579593733366212 
1061	 0.580240038950482 
1062	 0.580902581027124 
1063	 0.581466164059972 
1064	 0.582046008034419 
1065	 0.582457100328863 
1066	 0.58259221523701 
1067	 0.582877222863977 
1068	 0.583133426041896 
1069	 0.583329705795613 
1070	 0.583465365383909 
1071	 0.583626916010187 
1072	 0.583802419533321 
1073	 0.583788475234949 
1074	 0.583911364876463 
1075	 0.584304634806948 
1076	 0.584490786637584 
1077	 0.584413761263195 
1078	 0.584475507153753 
1079	 0.584272726606141 
1080	 0.584136465990713 
1081	 0.584248446648855 
1082	 0.5843282786836 
1083	 0.584318706964815 
1084	 0.584296542587736 
1085	 0.58423557151069 
1086	 0.5841201845232 
1087	 0.583914621442128 
1088	 0.583657683355278 
1089	 0.583451186802261 
1090	 0.583227143532548 
1091	 0.582741107202536 
1092	 0.582466811762261 
1093	 0.58225200557047 
1094	 0.581837045445153 
1095	 0.581545708878145 
1096	 0.581195378008694 
1097	 0.580813284525291 
1098	 0.580410269305798 
1099	 0.580064772859283 
1100	 0.57958259972557 
1101	 0.578979732982455 
1102	 0.578432655205267 
1103	 0.577777048288501 
1104	 0.577217591133323 
1105	 0.576734046975129 
1106	 0.576232063903676 
1107	 0.575822781342524 
1108	 0.57532736638744 
1109	 0.574551108334325 
1110	 0.573763682295372 
1111	 0.572894440057185 
1112	 0.571627095676356 
1113	 0.570676921321205 
1114	 0.569823635611002 
1115	 0.56901125509109 
1116	 0.568537716733933 
1117	 0.567609571828888 
1118	 0.566570252670057 
1119	 0.565275647832076 
1120	 0.563279289467711 
1121	 0.561595133423348 
1122	 0.56008313205001 
1123	 0.558342331362162 
1124	 0.556545911546641 
1125	 0.555226287707022 
1126	 0.552742431366982 
1127	 0.549842465022593 
1128	 0.546664130763845 
1129	 0.542914801395891 
1130	 0.539499161832268 
1131	 0.53634960157555 
1132	 0.533106639564269 
1133	 0.530166720957137 
1134	 0.527007129429899 
1135	 0.52392104139683 
1136	 0.520689535974613 
1137	 0.517382009203322 
1138	 0.513959928300719 
1139	 0.510476873177477 
1140	 0.506626508068117 
1141	 0.503202307970154 
1142	 0.499926120801951 
1143	 0.49629233775821 
1144	 0.492834789010376 
1145	 0.489029027414009 
1146	 0.484683804641048 
1147	 0.480874843762246 
1148	 0.477167809574444 
1149	 0.47369399108393 
1150	 0.470649315942279 
1151	 0.467459647307666 
1152	 0.464313011043007 
1153	 0.461409479196687 
1154	 0.45847311173646 
1155	 0.455909576323356 
1156	 0.45401296773501 
1157	 0.452031839589038 
1158	 0.4504440595668 
1159	 0.449186736665239 
1160	 0.448084086622103 
1161	 0.447074329690003 
1162	 0.446415649536531 
1163	 0.446144468648038 
1164	 0.44563198128117 
1165	 0.445046739926215 
1166	 0.44464875903974 
1167	 0.444265583320448 
1168	 0.443927853128982 
1169	 0.443844056242359 
1170	 0.443613216588867 
1171	 0.443294675726997 
1172	 0.442884092817394 
1173	 0.442565535280944 
1174	 0.4423023230893 
1175	 0.442065763876806 
1176	 0.441918762160015 
1177	 0.441659900652792 
1178	 0.441312962817183 
1179	 0.441124624217906 
1180	 0.440986491538456 
1181	 0.440776048711772 
1182	 0.440692610592561 
1183	 0.440441927645714 
1184	 0.439905000958619 
1185	 0.439639970114511 
1186	 0.439568866063805 
1187	 0.43932049743853 
1188	 0.439124870023558 
1189	 0.438887524525693 
1190	 0.438494784215318 
1191	 0.438154233041003 
1192	 0.438065006844295 
1193	 0.438136544690459 
1194	 0.438151840494104 
1195	 0.438245908269931 
1196	 0.438285467306876 
1197	 0.438343586491932 
1198	 0.438307693107603 
1199	 0.4381894582601 
1200	 0.438242765464213 
1201	 0.438198723721134 
1202	 0.43833704803695 
1203	 0.438853932504662 
1204	 0.439062052869645 
1205	 0.439115992643697 
1206	 0.439300809236792 
1207	 0.439499820453056 
1208	 0.439644785159127 
1209	 0.439983045560869 
1210	 0.44056453741983 
1211	 0.440977830242076 
1212	 0.44125702154981 
1213	 0.441734471537278 
1214	 0.442132765058659 
1215	 0.442520463102151 
1216	 0.442907434892517 
1217	 0.443402798573572 
1218	 0.443948085721485 
1219	 0.444445009384691 
1220	 0.444968148461071 
1221	 0.445510072484394 
1222	 0.445962727163038 
1223	 0.446456658518159 
1224	 0.446908744083562 
1225	 0.447753086097522 
1226	 0.448440322121117 
1227	 0.448945783829573 
1228	 0.449532080470683 
1229	 0.450028890099738 
1230	 0.450447107390693 
1231	 0.451002977735348 
1232	 0.451684657547035 
1233	 0.452312339514146 
1234	 0.45282867970444 
1235	 0.453436081162798 
1236	 0.45400427518567 
1237	 0.454447287149479 
1238	 0.454952383488565 
1239	 0.455582934493486 
1240	 0.456090047528028 
1241	 0.456548948817172 
1242	 0.457090076186542 
1243	 0.457670422708278 
1244	 0.458034579492263 
1245	 0.458606855771741 
1246	 0.459063828729354 
1247	 0.459421372681358 
1248	 0.460069202314775 
1249	 0.46061361899375 
1250	 0.461032588057694 
1251	 0.461519029381987 
1252	 0.461897979534941 
1253	 0.4622999299184 
1254	 0.462768999672424 
1255	 0.463221235052586 
1256	 0.463487010098894 
1257	 0.463836339002617 
1258	 0.464321479810235 
1259	 0.464615037440055 
1260	 0.464716944923984 
1261	 0.465022738024063 
1262	 0.465425412925732 
1263	 0.46548404361559 
1264	 0.465646467177127 
1265	 0.46596956626403 
1266	 0.465863188235187 
1267	 0.465665858388255 
1268	 0.465764256838521 
1269	 0.465936254420463 
1270	 0.466056487885096 
1271	 0.466140524791917 
1272	 0.466054900074139 
1273	 0.46581263429157 
1274	 0.465728398813536 
1275	 0.465724090348598 
1276	 0.465551257812988 
1277	 0.465253997243358 
1278	 0.464846267798352 
1279	 0.464298549680741 
1280	 0.463887909800363 
1281	 0.463734988512176 
1282	 0.463264945256896 
1283	 0.462654584268704 
1284	 0.462038712069004 
1285	 0.46145643704218 
1286	 0.460719277167385 
1287	 0.460130602342399 
1288	 0.459677665722017 
1289	 0.458939935149087 
1290	 0.458035267028022 
1291	 0.457117232530329 
1292	 0.456170601827389 
1293	 0.455329272833296 
1294	 0.454487459695268 
1295	 0.453626514974589 
1296	 0.452665517586944 
1297	 0.451470644934025 
1298	 0.450232763591149 
1299	 0.449026019853157 
1300	 0.447783896103899 
1301	 0.446496642945069 
1302	 0.445093559375629 
1303	 0.443684895956077 
1304	 0.442250265868114 
1305	 0.440690644994421 
1306	 0.439026020825234 
1307	 0.437506027387022 
1308	 0.43579392418844 
1309	 0.43386666338239 
1310	 0.432029830556586 
1311	 0.429787090606648 
1312	 0.427564697127599 
1313	 0.425794871332506 
1314	 0.423652337558656 
1315	 0.421486002811319 
1316	 0.419335440514986 
1317	 0.416704802693399 
1318	 0.414381223166722 
1319	 0.412134599698911 
1320	 0.409753633446177 
1321	 0.407623572832188 
1322	 0.405253890175568 
1323	 0.402706690231629 
1324	 0.400148502193777 
1325	 0.3972949300678 
1326	 0.394470168924019 
1327	 0.391899749208012 
1328	 0.389470157833268 
1329	 0.386883680211255 
1330	 0.384060033707338 
1331	 0.381016861332212 
1332	 0.378059198187638 
1333	 0.375078579130625 
1334	 0.37212004066696 
1335	 0.369618320165968 
1336	 0.367120751610175 
1337	 0.364466539269365 
1338	 0.361949217120442 
1339	 0.359654753508607 
1340	 0.357677892500528 
1341	 0.355568377608983 
1342	 0.353512612107396 
1343	 0.352047451309327 
1344	 0.350583234604807 
1345	 0.34904507373098 
1346	 0.347815868641255 
1347	 0.346498550182162 
1348	 0.344405591793719 
1349	 0.341900644792652 
1350	 0.340061688804329 
1351	 0.339071598491406 
1352	 0.337988954996765 
1353	 0.336986731663472 
1354	 0.337195625736132 
1355	 0.335072604590866 
1356	 0.330385526794921 
1357	 0.32953056725211 
1358	 0.326982230041857 
1359	 0.322467839312009 
1360	 0.315218423724281 
1361	 0.317365972926719 
1362	 0.315845457851453 
1363	 0.304370352031721 
1364	 0.30172802251322 
1365	 0.298127743084781 
1366	 0.267393084248577 
1367	 0.263954316755929 
1368	 0.312995258843592 
1369	 0.334708865419043 
1370	 0.259055625662384 
1371	 0.183415070005529 
1372	 0.196574937780443 
1373	 0.209024036136504 
1374	 0.269761090579442 
1375	 0.413949411404902 
1376	 0.349989211432789 
1377	 0.207755920104879 
1378	 0.213352307017554 
1379	 0.195159769452431 
1380	 0.192430956237685 
1381	 0.302112055353559 
1382	 0.300861421954475 
1383	 0.205102233750592 
1384	 0.153773549278484 
1385	 0.100688999737439 
1386	 0.105728543626605 
1387	 0.15336857169853 
1388	 0.16678314024196 
1389	 0.185658779300558 
1390	 0.198518603636383 
1391	 0.196264086118367 
1392	 0.174815185696575 
1393	 0.151225594436737 
1394	 0.126983419333197 
1395	 9.22157444699052E-02 
1396	 7.03001677168355E-02 
1397	 9.89229853337989E-02 
1398	 0.138650190307188 
