Wavelength	09/27/123 at 12:25:57
568	 5.36611558970641E-02 
569	 5.37280404155196E-02 
570	 5.38312840101586E-02 
571	 5.39240632531093E-02 
572	 5.39696085245046E-02 
573	 5.40095234806803E-02 
574	 5.40860829447522E-02 
575	 5.41887292481366E-02 
576	 5.42800785533204E-02 
577	 5.43671922324893E-02 
578	 5.44167240326202E-02 
579	 5.44460235582369E-02 
580	 5.45566588796688E-02 
581	 5.46542984751248E-02 
582	 5.47280968336089E-02 
583	 5.47909404074884E-02 
584	 5.48362208498944E-02 
585	 5.48889174292936E-02 
586	 5.49725478619219E-02 
587	 5.51083925962159E-02 
588	 5.52092356774697E-02 
589	 5.52761109884169E-02 
590	 5.53268462330122E-02 
591	 5.53640946091055E-02 
592	 5.54050920256099E-02 
593	 5.54644658835677E-02 
594	 5.55514808783588E-02 
595	 5.56217442742733E-02 
596	 5.56918296936202E-02 
597	 5.57670327072698E-02 
598	 5.57891273510277E-02 
599	 5.58684225120942E-02 
600	 5.59749013555973E-02 
601	 5.60311819418579E-02 
602	 5.61195303266295E-02 
603	 5.61846165281769E-02 
604	 5.62105529725581E-02 
605	 5.62541673613365E-02 
606	 5.62812352436713E-02 
607	 5.63408643994782E-02 
608	 5.64684419316777E-02 
609	 5.65276476162995E-02 
610	 5.65782428306387E-02 
611	 0.056651529058772 
612	 5.67382958293859E-02 
613	 5.67328067326192E-02 
614	 5.67444350505806E-02 
615	 5.68548909772174E-02 
616	 5.69264061106712E-02 
617	 5.69707340253083E-02 
618	 5.70036823417378E-02 
619	 5.70472089091129E-02 
620	 0.057112600031075 
621	 5.71790916932729E-02 
622	 5.72337715090676E-02 
623	 5.72895885695516E-02 
624	 5.73447727020764E-02 
625	 5.74067900082334E-02 
626	 5.74756331705531E-02 
627	 5.74890955374582E-02 
628	 5.75385198533237E-02 
629	 5.76353744231043E-02 
630	 5.76873061591343E-02 
631	 5.77029517816413E-02 
632	 5.77193839416869E-02 
633	 5.77638684819015E-02 
634	 5.77993611424691E-02 
635	 5.78745417242987E-02 
636	 5.79664269260632E-02 
637	 5.80088376477195E-02 
638	 5.80336148263846E-02 
639	 5.80806310691187E-02 
640	 5.81539566836283E-02 
641	 5.81753990451336E-02 
642	 5.82415107457949E-02 
643	 5.83036549801782E-02 
644	 5.82927269460924E-02 
645	 5.83628023085828E-02 
646	 5.84127326207518E-02 
647	 5.84331651746391E-02 
648	 5.85427496005743E-02 
649	 5.86405878532015E-02 
650	 5.87040005163185E-02 
651	 5.87297898743863E-02 
652	 5.86912130131171E-02 
653	 5.87333201683348E-02 
654	 5.88306175896617E-02 
655	 5.88556159083268E-02 
656	 5.89512527166834E-02 
657	 5.90154512655202E-02 
658	 5.90141421421584E-02 
659	 5.90860395664258E-02 
660	 5.91403623740038E-02 
661	 5.91954828199098E-02 
662	 5.92825309522532E-02 
663	 5.93059258477026E-02 
664	 5.93554020831586E-02 
665	 0.059422511879171 
666	 5.93967892161488E-02 
667	 0.059426383438282 
668	 5.94783584787469E-02 
669	 5.95190811366852E-02 
670	 5.96298957852309E-02 
671	 5.97016984140338E-02 
672	 0.059722798732878 
673	 5.97436608978726E-02 
674	 5.98559997475363E-02 
675	 5.99464227641612E-02 
676	 5.99714031354336E-02 
677	 6.00225077646317E-02 
678	 6.00448162452596E-02 
679	 6.00873755843286E-02 
680	 6.01851900838842E-02 
681	 6.02078635357014E-02 
682	 6.02358738961784E-02 
683	 6.02915041128736E-02 
684	 6.03468921036262E-02 
685	 6.03614334976841E-02 
686	 6.04268892006516E-02 
687	 6.05875151396893E-02 
688	 0.060689367791701 
689	 6.07062983307354E-02 
690	 0.060688987580256 
691	 6.06973017216555E-02 
692	 6.06963946218171E-02 
693	 0.060741599614021 
694	 6.08125108601998E-02 
695	 6.08155326399484E-02 
696	 6.08239293646462E-02 
697	 6.08545657062888E-02 
698	 6.09087485425836E-02 
699	 6.09680352370613E-02 
700	 6.10071430236243E-02 
701	 6.10346519185697E-02 
702	 6.10762727636875E-02 
703	 6.11405341016281E-02 
704	 6.12078875272617E-02 
705	 6.12484187471534E-02 
706	 6.12252089159715E-02 
707	 6.12920742733774E-02 
708	 0.06139345085454 
709	 6.14407297701491E-02 
710	 6.13801274122425E-02 
711	 6.13556438507743E-02 
712	 6.14032247027608E-02 
713	 6.14909253178047E-02 
714	 6.15518635211536E-02 
715	 6.15484866206399E-02 
716	 6.14934410469112E-02 
717	 6.14675497925901E-02 
718	 6.14764229373666E-02 
719	 6.15560583331872E-02 
720	 6.16882044798825E-02 
721	 6.17359031446446E-02 
722	 6.17720726828919E-02 
723	 6.17845456789605E-02 
724	 6.17239446394273E-02 
725	 6.16966107524314E-02 
726	 6.17547420392462E-02 
727	 6.18625015004178E-02 
728	 0.061880922703076 
729	 6.19434494320771E-02 
730	 0.062006782565084 
731	 6.20186605123833E-02 
732	 6.20409613062382E-02 
733	 6.20826746366074E-02 
734	 6.21353367288601E-02 
735	 6.21794122961854E-02 
736	 6.21936980698871E-02 
737	 0.062213472420559 
738	 6.22579759622804E-02 
739	 6.23146209557409E-02 
740	 6.23964414398256E-02 
741	 6.24694776241808E-02 
742	 0.062505739427117 
743	 6.25324306727246E-02 
744	 6.25483191674277E-02 
745	 6.25796448213955E-02 
746	 6.26533257519368E-02 
747	 6.26921836795734E-02 
748	 6.27239636327601E-02 
749	 6.27566207748377E-02 
750	 6.27617652262926E-02 
751	 6.28003553731211E-02 
752	 6.28663552468803E-02 
753	 6.29293868915213E-02 
754	 6.29355764771605E-02 
755	 6.29924763621526E-02 
756	 6.31009402865889E-02 
757	 6.32119212864615E-02 
758	 6.33201801953938E-02 
759	 6.34408556151125E-02 
760	 6.36084756825619E-02 
761	 0.06382356333315 
762	 6.39542137380197E-02 
763	 0.063951208368948 
764	 6.38614731488955E-02 
765	 6.37928472329168E-02 
766	 0.06374680441282 
767	 6.37034009545713E-02 
768	 6.36529876738581E-02 
769	 6.36477306171853E-02 
770	 6.36939745525437E-02 
771	 6.37538723606042E-02 
772	 6.37613506238592E-02 
773	 6.37572455685101E-02 
774	 6.38192413255993E-02 
775	 6.39498904851904E-02 
776	 6.40115728915699E-02 
777	 6.40292010283549E-02 
778	 6.40244355843839E-02 
779	 0.064028737814918 
780	 6.41030089525644E-02 
781	 6.41476759192873E-02 
782	 6.41750020115737E-02 
783	 6.42557312333417E-02 
784	 6.43050524228599E-02 
785	 6.42928262891779E-02 
786	 6.42547001675534E-02 
787	 0.064300285103253 
788	 6.43999373975824E-02 
789	 6.44936526151215E-02 
790	 6.45399661800457E-02 
791	 6.45747820994306E-02 
792	 6.45580538790283E-02 
793	 6.45534858918896E-02 
794	 6.46363246344924E-02 
795	 0.064698885020045 
796	 6.47440335860839E-02 
797	 6.47705411757631E-02 
798	 6.47744158983782E-02 
799	 6.48024746477402E-02 
800	 6.48399978730543E-02 
801	 0.064874602613713 
802	 6.49162672291234E-02 
803	 6.49506445186634E-02 
804	 6.50203421968389E-02 
805	 6.51304803000819E-02 
806	 6.51154728258848E-02 
807	 6.50972556033368E-02 
808	 6.51453615944608E-02 
809	 6.52675877293481E-02 
810	 0.065295886263029 
811	 6.52531420279717E-02 
812	 6.51926344227791E-02 
813	 6.51809727291839E-02 
814	 6.51613521341277E-02 
815	 6.51980754506251E-02 
816	 0.065303307630115 
817	 6.53460155759652E-02 
818	 6.53788732022998E-02 
819	 6.54271134987429E-02 
820	 6.54958628102075E-02 
821	 6.55485030259599E-02 
822	 6.55431551701352E-02 
823	 0.065534627356536 
824	 6.56009011207327E-02 
825	 6.56165175687645E-02 
826	 6.56768033481317E-02 
827	 6.57791465304976E-02 
828	 6.58189465348403E-02 
829	 6.57892818726108E-02 
830	 0.065830523424728 
831	 6.59639873437336E-02 
832	 6.59750921906085E-02 
833	 6.60055266801432E-02 
834	 6.60316645806949E-02 
835	 6.60329368584877E-02 
836	 6.61155061454258E-02 
837	 6.62020309078288E-02 
838	 6.62353892768672E-02 
839	 6.61954762445438E-02 
840	 6.61836173032999E-02 
841	 6.62764923586991E-02 
842	 6.64047490509886E-02 
843	 6.64068516367459E-02 
844	 6.64254811525524E-02 
845	 6.63834504331509E-02 
846	 6.63234691328972E-02 
847	 6.64711371697418E-02 
848	 6.64470829134672E-02 
849	 6.63990634670564E-02 
850	 6.64693038397347E-02 
851	 6.64931783454162E-02 
852	 6.64971137057083E-02 
853	 6.65410971670413E-02 
854	 6.66485408580957E-02 
855	 6.66387604829926E-02 
856	 6.67021950764922E-02 
857	 6.67780067316356E-02 
858	 6.67229533971243E-02 
859	 0.066785488586143 
860	 6.68288299533286E-02 
861	 6.68272259496477E-02 
862	 6.68776137726922E-02 
863	 6.69865308868967E-02 
864	 6.69605225188225E-02 
865	 6.67877914941253E-02 
866	 6.67652430980667E-02 
867	 6.68864521309946E-02 
868	 6.69886708588418E-02 
869	 6.69979817256737E-02 
870	 6.71515371647916E-02 
871	 6.70313729391652E-02 
872	 6.68826761055098E-02 
873	 6.70106856089895E-02 
874	 6.71054997525309E-02 
875	 6.70182861620704E-02 
876	 6.69833743722784E-02 
877	 6.73004668674969E-02 
878	 6.75083920672972E-02 
879	 6.73766572975885E-02 
880	 6.71422146161238E-02 
881	 6.73048229773001E-02 
882	 0.067308855556123 
883	 6.73847763845152E-02 
884	 6.75263330584442E-02 
885	 6.73890036524706E-02 
886	 6.74332918771031E-02 
887	 6.75227795234854E-02 
888	 6.74923876130443E-02 
889	 6.73203965877014E-02 
890	 6.73051362883264E-02 
891	 6.74033065393138E-02 
892	 6.74800118381789E-02 
893	 6.74502198786174E-02 
894	 6.72230579950739E-02 
895	 6.70296216475808E-02 
896	 6.71327834955927E-02 
897	 6.73420923246191E-02 
898	 6.72999373861102E-02 
899	 6.71063725117518E-02 
900	 6.71205760619192E-02 
901	 6.75489749179633E-02 
902	 6.78036944724162E-02 
903	 6.76552996209528E-02 
904	 6.72585555886643E-02 
905	 6.72594283060154E-02 
906	 0.067421864400844 
907	 6.75335792688252E-02 
908	 6.75146442909352E-02 
909	 6.75024108805082E-02 
910	 6.74086832413913E-02 
911	 6.72791057805361E-02 
912	 0.067358144381691 
913	 6.72255056997153E-02 
914	 0.067160392681946 
915	 6.72750787832932E-02 
916	 6.71389609677848E-02 
917	 6.73490047083057E-02 
918	 6.75839811040236E-02 
919	 0.067554367069322 
920	 0.067591402273273 
921	 6.77156329796396E-02 
922	 6.78226079254081E-02 
923	 6.78388405265826E-02 
924	 6.79972366728644E-02 
925	 6.78192144378776E-02 
926	 6.72493407652141E-02 
927	 0.066608360626267 
928	 6.69107034070772E-02 
929	 6.70758734879823E-02 
930	 6.68490981038227E-02 
931	 6.66179416235121E-02 
932	 6.62628592085565E-02 
933	 6.56555655091939E-02 
934	 0.065289128675365 
935	 6.58561152221579E-02 
936	 6.60865003356245E-02 
937	 6.60093166142909E-02 
938	 6.59517543753807E-02 
939	 6.62556199008277E-02 
940	 6.65548734110903E-02 
941	 6.66355157661861E-02 
942	 6.64318877011077E-02 
943	 6.60570600336854E-02 
944	 6.60994601425985E-02 
945	 6.61871189586116E-02 
946	 6.62144779587109E-02 
947	 6.65518048298736E-02 
948	 6.65398578589865E-02 
949	 6.61584568589598E-02 
950	 6.57677348504987E-02 
951	 6.60159053919824E-02 
952	 6.68520572287597E-02 
953	 6.70631351512241E-02 
954	 6.65492798378954E-02 
955	 6.72281704866737E-02 
956	 6.69353861635869E-02 
957	 6.66630715772848E-02 
958	 6.71243462272246E-02 
959	 6.72659119757431E-02 
960	 6.73131971620435E-02 
961	 6.74775346573675E-02 
962	 0.067711337339393 
963	 6.74212689098025E-02 
964	 6.78696840667094E-02 
965	 0.068294076927252 
966	 6.80919304047349E-02 
967	 6.82251826699263E-02 
968	 6.82603876651171E-02 
969	 6.84216870217928E-02 
970	 6.87778543468548E-02 
971	 6.85112678755216E-02 
972	 0.068212753028363 
973	 6.83757207711689E-02 
974	 0.069053753586152 
975	 0.069130387622144 
976	 6.92001648207125E-02 
977	 6.90759001197698E-02 
978	 0.068639167042536 
979	 6.88289377662726E-02 
980	 6.92140649295309E-02 
981	 6.90896191998783E-02 
982	 6.83180109918973E-02 
983	 6.88792282358679E-02 
984	 6.95423493274606E-02 
985	 0.069636128854223 
986	 6.91060021054724E-02 
987	 6.91043858623727E-02 
988	 6.90311373399237E-02 
989	 0.069078100905976 
990	 6.96152079446394E-02 
991	 0.070646000594211 
992	 6.98659330177279E-02 
993	 0.06898440426212 
994	 7.00650499118165E-02 
995	 6.96839521563869E-02 
996	 6.94678018298876E-02 
997	 0.069607129410689 
998	 6.95673256766901E-02 
999	 0.068512183500872 
1000	 6.82897365731789E-02 
1001	 7.19428837329223E-02 
1002	 7.19861854436554E-02 
1003	 7.19062820347327E-02 
1004	 7.19003875218144E-02 
1005	 7.17045509381121E-02 
1006	 7.16956903430976E-02 
1007	 0.071818405555863 
1008	 7.20750278203503E-02 
1009	 7.20756334941352E-02 
1010	 7.20844982433841E-02 
1011	 7.21061812423849E-02 
1012	 7.19802564275856E-02 
1013	 7.19862263162119E-02 
1014	 7.21603212681868E-02 
1015	 7.22841261279271E-02 
1016	 7.24057195640237E-02 
1017	 7.25183287487319E-02 
1018	 7.26845310949149E-02 
1019	 7.26699396328212E-02 
1020	 7.25191897846053E-02 
1021	 7.24227452443959E-02 
1022	 0.072189486273577 
1023	 7.21044065084109E-02 
1024	 7.22686540203736E-02 
1025	 7.23296117823157E-02 
1026	 7.24593236783227E-02 
1027	 7.26582255213475E-02 
1028	 7.27092602886893E-02 
1029	 7.28611109195217E-02 
1030	 7.30673563118399E-02 
1031	 7.31575611707114E-02 
1032	 7.31600131040383E-02 
1033	 7.32230591538983E-02 
1034	 7.30999641425988E-02 
1035	 7.29304595392345E-02 
1036	 7.29910651331798E-02 
1037	 7.29592028681516E-02 
1038	 0.072937435573583 
1039	 0.073108980439101 
1040	 7.31586394887002E-02 
1041	 7.31487636162714E-02 
1042	 7.32796860260837E-02 
1043	 7.32759752768086E-02 
1044	 7.32671534607173E-02 
1045	 7.31803550243132E-02 
1046	 7.31312315430303E-02 
1047	 7.31686719197294E-02 
1048	 0.0733275448299 
1049	 7.33660135563181E-02 
1050	 7.33620043035241E-02 
1051	 7.32526467448321E-02 
1052	 7.31706640256917E-02 
1053	 7.33310657155622E-02 
1054	 7.35428315165092E-02 
1055	 7.36803503759651E-02 
1056	 7.37611107253901E-02 
1057	 7.38087106740472E-02 
1058	 7.36906402858794E-02 
1059	 7.36486726146087E-02 
1060	 7.36026340904787E-02 
1061	 7.36346164729629E-02 
1062	 7.38232128642266E-02 
1063	 7.38958136283483E-02 
1064	 7.41903717618305E-02 
1065	 7.44696328273836E-02 
1066	 0.074289549193197 
1067	 7.42859639836842E-02 
1068	 7.42592714788846E-02 
1069	 7.41086040263595E-02 
1070	 7.41206055095771E-02 
1071	 7.43841156449507E-02 
1072	 7.43936144617171E-02 
1073	 7.42798619652635E-02 
1074	 7.42723746949452E-02 
1075	 7.42404719668371E-02 
1076	 7.41548540932697E-02 
1077	 7.42364741945941E-02 
1078	 7.43764611905896E-02 
1079	 7.44335428108023E-02 
1080	 7.45526043028206E-02 
1081	 7.45940873393388E-02 
1082	 0.074508153689907 
1083	 7.44824626446628E-02 
1084	 7.43986518433731E-02 
1085	 7.43584849490442E-02 
1086	 0.074337042836935 
1087	 7.43802219993883E-02 
1088	 7.44386276131852E-02 
1089	 7.45156350698696E-02 
1090	 7.46800155595146E-02 
1091	 7.47842645178834E-02 
1092	 7.48829741391841E-02 
1093	 0.075004375052041 
1094	 7.49635964834884E-02 
1095	 7.49086971840927E-02 
1096	 7.49337683910977E-02 
1097	 7.49552407759618E-02 
1098	 7.49242384013433E-02 
1099	 7.49059866431245E-02 
1100	 0.074955405891035 
1101	 7.49932134448787E-02 
1102	 7.50080257170607E-02 
1103	 7.51608958047488E-02 
1104	 7.52012174157181E-02 
1105	 7.50461094582989E-02 
1106	 7.49834401368441E-02 
1107	 7.49287627233811E-02 
1108	 7.49239721480859E-02 
1109	 7.49725123642994E-02 
1110	 0.075109086703068 
1111	 7.51810612836677E-02 
1112	 7.53100368356673E-02 
1113	 7.53707354291128E-02 
1114	 7.54129769458035E-02 
1115	 7.53451692241394E-02 
1116	 7.51460357000867E-02 
1117	 7.50108460981536E-02 
1118	 7.45815105346971E-02 
1119	 7.45131495189177E-02 
1120	 7.48863793012143E-02 
1121	 7.50371647164176E-02 
1122	 7.54565595452199E-02 
1123	 7.56277070452708E-02 
1124	 7.56179034319372E-02 
1125	 7.52000757891077E-02 
1126	 7.51267965193826E-02 
1127	 0.074920367109154 
1128	 7.50605291277001E-02 
1129	 7.56465276782793E-02 
1130	 7.57742064217397E-02 
1131	 7.60035300985681E-02 
1132	 7.58874053363971E-02 
1133	 7.50968124189301E-02 
1134	 7.49591418560955E-02 
1135	 7.49982282932488E-02 
1136	 7.50479082106565E-02 
1137	 7.55324664664414E-02 
1138	 7.57426382827738E-02 
1139	 0.075924563155468 
1140	 7.57586029523732E-02 
1141	 7.58464339081928E-02 
1142	 7.59658625217011E-02 
1143	 7.59931940906177E-02 
1144	 7.59995827144277E-02 
1145	 7.60808514734246E-02 
1146	 7.61271464076663E-02 
1147	 7.61793285256903E-02 
1148	 7.62976291767914E-02 
1149	 7.64054188617773E-02 
1150	 7.63866309076657E-02 
1151	 0.076529005726373 
1152	 7.69065282103416E-02 
1153	 7.70620306087149E-02 
1154	 0.07724827806986 
1155	 7.72574571235878E-02 
1156	 7.71202536230246E-02 
1157	 7.69971198908068E-02 
1158	 7.69849381219984E-02 
1159	 7.70328207200917E-02 
1160	 7.70316208854585E-02 
1161	 7.70344560772501E-02 
1162	 7.70848699240736E-02 
1163	 7.70664508452041E-02 
1164	 7.71943337057342E-02 
1165	 7.75128387346955E-02 
1166	 7.76392443530212E-02 
1167	 7.77582401033633E-02 
1168	 0.077823118431085 
1169	 0.077707280707634 
1170	 7.77484737795333E-02 
1171	 7.79116207262045E-02 
1172	 7.79755586789025E-02 
1173	 7.80568736216953E-02 
1174	 0.078188633089676 
1175	 7.81965977613889E-02 
1176	 7.80544579545361E-02 
1177	 7.80639702078694E-02 
1178	 7.81104380041949E-02 
1179	 7.81130566365573E-02 
1180	 7.81911810868671E-02 
1181	 7.82264952072618E-02 
1182	 7.81278679907777E-02 
1183	 7.81479515083672E-02 
1184	 0.078293221825694 
1185	 7.83227185352197E-02 
1186	 7.83151518792628E-02 
1187	 7.83564470422347E-02 
1188	 7.83912435566059E-02 
1189	 7.83606429834242E-02 
1190	 7.84074250814601E-02 
1191	 7.85322867036958E-02 
1192	 0.078683942651335 
1193	 7.88400082572278E-02 
1194	 7.88692423692022E-02 
1195	 7.88717744428395E-02 
1196	 7.88162382761236E-02 
1197	 7.85372250948882E-02 
1198	 7.84924956457557E-02 
1199	 7.85771319162358E-02 
1200	 7.85960679901166E-02 
1201	 7.87083987980549E-02 
1202	 7.87492532522435E-02 
1203	 7.86558985231459E-02 
1204	 7.86880903887924E-02 
1205	 7.87935303828062E-02 
1206	 7.88819052703102E-02 
1207	 7.89770144867995E-02 
1208	 7.90637236937113E-02 
1209	 7.90582885749665E-02 
1210	 7.90065333582604E-02 
1211	 0.079046782495078 
1212	 7.90468862280349E-02 
1213	 7.89931897719483E-02 
1214	 7.90322311618737E-02 
1215	 7.90404175545312E-02 
1216	 7.89843436490862E-02 
1217	 0.07903713145825 
1218	 7.91403038146431E-02 
1219	 7.92198878719889E-02 
1220	 7.94353239875481E-02 
1221	 7.94376330329569E-02 
1222	 7.92985812058167E-02 
1223	 7.92871263191113E-02 
1224	 0.079200378330425 
1225	 0.079126365261078 
1226	 7.93084488596223E-02 
1227	 7.93468681493897E-02 
1228	 7.93587461184394E-02 
1229	 7.94861184277238E-02 
1230	 7.95489376419142E-02 
1231	 7.95838508039345E-02 
1232	 7.95645525112162E-02 
1233	 7.94533728710056E-02 
1234	 7.93318334501431E-02 
1235	 7.93297437593831E-02 
1236	 7.93752281913711E-02 
1237	 7.95965454058183E-02 
1238	 7.96378382222629E-02 
1239	 7.96291672017397E-02 
1240	 7.96340244374385E-02 
1241	 7.95234844534926E-02 
1242	 7.94928534417326E-02 
1243	 7.95219218294915E-02 
1244	 7.95825486147816E-02 
1245	 7.95207642038279E-02 
1246	 7.95744543092292E-02 
1247	 7.97256087889664E-02 
1248	 7.97091657567198E-02 
1249	 0.079850587471736 
1250	 7.99566016423394E-02 
1251	 7.97443797436783E-02 
1252	 7.97513887638474E-02 
1253	 7.97717155090529E-02 
1254	 7.96197113522724E-02 
1255	 7.96758296104244E-02 
1256	 7.97747513912884E-02 
1257	 7.98253507274469E-02 
1258	 7.98591730738056E-02 
1259	 7.99319851518462E-02 
1260	 7.99944391284916E-02 
1261	 8.00132993234285E-02 
1262	 7.99689453306082E-02 
1263	 8.00818249989142E-02 
1264	 8.02079673179362E-02 
1265	 8.04317224751085E-02 
1266	 8.05859138918971E-02 
1267	 8.04149339675114E-02 
1268	 8.02367859331194E-02 
1269	 8.01350155007498E-02 
1270	 8.00731654941453E-02 
1271	 8.01995125074854E-02 
1272	 8.02753730086471E-02 
1273	 8.02539907345849E-02 
1274	 8.02630876634695E-02 
1275	 8.02621236638486E-02 
1276	 8.02097324114169E-02 
1277	 8.00146307501975E-02 
1278	 7.99060697294807E-02 
