Wavelength	09/27/123 at 12:32:00
515	 3.69325988444162E-02 
516	 3.83359162048196E-02 
517	 3.98305461131091E-02 
518	 4.14048045723577E-02 
519	 4.30127925050807E-02 
520	 4.45903051878799E-02 
521	 4.61257801663656E-02 
522	 4.76530540655782E-02 
523	 0.049224772534848 
524	 5.07821442223984E-02 
525	 5.23042212617256E-02 
526	 0.053784539522266 
527	 5.52385515410263E-02 
528	 5.66102238355444E-02 
529	 5.78655942079738E-02 
530	 5.90213598863791E-02 
531	 6.00888234776583E-02 
532	 6.11247137028188E-02 
533	 6.21360771192211E-02 
534	 6.30185742377112E-02 
535	 6.38332267051009E-02 
536	 0.064571454982709 
537	 6.51951304919907E-02 
538	 0.065802877609651 
539	 6.63953338384146E-02 
540	 6.69555069433552E-02 
541	 6.74621455459925E-02 
542	 6.79301588932655E-02 
543	 6.83770388499792E-02 
544	 6.88144883349857E-02 
545	 6.91711968282572E-02 
546	 6.95206493193612E-02 
547	 0.069889935774457 
548	 7.02082573604986E-02 
549	 7.05012937146263E-02 
550	 7.07552123678927E-02 
551	 7.09498749990519E-02 
552	 0.071095837511249 
553	 7.11675290950449E-02 
554	 7.11395753893153E-02 
555	 7.09881148997219E-02 
556	 7.07913335976794E-02 
557	 7.05404655151379E-02 
558	 7.02004217180459E-02 
559	 6.97230003125517E-02 
560	 0.069201806773188 
561	 6.86819272389804E-02 
562	 6.81489896998431E-02 
563	 6.74806699426326E-02 
564	 6.67004589684177E-02 
565	 6.58673946900251E-02 
566	 6.50345156407668E-02 
567	 6.42050579014662E-02 
568	 6.33471645610101E-02 
569	 6.24105545185914E-02 
570	 6.15097476008038E-02 
571	 6.06244177258951E-02 
572	 5.97460676762132E-02 
573	 5.89322507961756E-02 
574	 5.81429755264162E-02 
575	 5.73735653808484E-02 
576	 5.66550087171716E-02 
577	 5.60612520761782E-02 
578	 5.54976686476205E-02 
579	 0.054935404737003 
580	 5.44729991052621E-02 
581	 5.40047990568408E-02 
582	 5.35659314727073E-02 
583	 5.32064451826993E-02 
584	 5.28058309631061E-02 
585	 0.052403296843668 
586	 5.20622613032095E-02 
587	 5.18545960269339E-02 
588	 5.16106722017239E-02 
589	 5.13304012872326E-02 
590	 5.10563849220932E-02 
591	 5.07477931087452E-02 
592	 5.04943773251299E-02 
593	 5.03088285694741E-02 
594	 5.01601356518187E-02 
595	 5.00128097984705E-02 
596	 4.98859688856525E-02 
597	 4.97838998964957E-02 
598	 4.96515464434965E-02 
599	 4.95435639259534E-02 
600	 4.94267770360875E-02 
601	 4.92411349953951E-02 
602	 4.90385400937299E-02 
603	 4.88011793071529E-02 
604	 4.85180232963489E-02 
605	 4.81962659935466E-02 
606	 4.78130405846443E-02 
607	 0.047404031881517 
608	 0.047007868871206 
609	 4.66096694928172E-02 
610	 4.61564887245243E-02 
611	 4.56731911348948E-02 
612	 4.52491675223633E-02 
613	 0.044746750311127 
614	 4.42733100201282E-02 
615	 0.043909726392695 
616	 4.35070375121702E-02 
617	 0.043107302903099 
618	 4.27485930590206E-02 
619	 4.24461405783923E-02 
620	 4.21467348439856E-02 
621	 0.041930268548407 
622	 4.18106688862583E-02 
623	 4.16473409410533E-02 
624	 4.15092154144294E-02 
625	 4.14247010933381E-02 
626	 0.04139365821153 
627	 4.13287973843616E-02 
628	 4.12889423291121E-02 
629	 4.12834427080114E-02 
630	 4.12520040349301E-02 
631	 4.12299548164757E-02 
632	 4.11605975604737E-02 
633	 4.10063201532103E-02 
634	 4.08612528160109E-02 
635	 0.040686351782373 
636	 4.04622083525047E-02 
637	 4.01824785050938E-02 
638	 3.98057461121026E-02 
639	 3.93921133934168E-02 
640	 3.89797860808901E-02 
641	 3.85376207803283E-02 
642	 0.038065006787364 
643	 3.75615011635201E-02 
644	 3.70327904756994E-02 
645	 3.65304424145699E-02 
646	 3.60329316490425E-02 
647	 3.55706771734313E-02 
648	 3.52304570119183E-02 
649	 3.48730189394095E-02 
650	 3.45292395024163E-02 
651	 3.42444660423881E-02 
652	 3.39810450563433E-02 
653	 3.37116209797974E-02 
654	 3.34236727441094E-02 
655	 3.31025623014003E-02 
656	 3.27807191290234E-02 
657	 3.23983471499802E-02 
658	 3.19509524066545E-02 
659	 3.14938881281718E-02 
660	 3.09665165200392E-02 
661	 0.030455817770309 
662	 3.00464448450307E-02 
663	 2.96102669422753E-02 
664	 2.91826122333849E-02 
665	 2.87867461993434E-02 
666	 2.84149684634384E-02 
667	 2.81728505374095E-02 
668	 2.79494981316359E-02 
669	 2.76843446319098E-02 
670	 2.75904563028464E-02 
671	 2.75341014535323E-02 
672	 2.74572590484278E-02 
673	 2.73621963993438E-02 
674	 2.74064535410078E-02 
675	 2.74800731929317E-02 
676	 2.75307883991424E-02 
677	 2.76303800375983E-02 
678	 2.77689042459538E-02 
679	 2.79943703602371E-02 
680	 2.83413604051442E-02 
681	 2.87452594636583E-02 
682	 2.91662941644121E-02 
683	 2.96736460301194E-02 
684	 3.04046683872961E-02 
685	 3.13121641278255E-02 
686	 3.25890632875302E-02 
687	 3.43008831755485E-02 
688	 3.58366296089133E-02 
689	 3.74993912999568E-02 
690	 3.93867025287654E-02 
691	 4.14866834094685E-02 
692	 4.39420917783577E-02 
693	 4.68276460341228E-02 
694	 5.00934997952665E-02 
695	 5.35161741528216E-02 
696	 5.71854477482104E-02 
697	 6.10358306225199E-02 
698	 6.51248574427278E-02 
699	 6.95304527846138E-02 
700	 7.41126650737399E-02 
701	 7.88028617347799E-02 
702	 8.35597154056465E-02 
703	 0.088264862277728 
704	 9.29850085446708E-02 
705	 9.78117290916204E-02 
706	 0.102710030127153 
707	 0.107712958595702 
708	 0.112817235144042 
709	 0.118019361710979 
710	 0.123294842453107 
711	 0.12868192133298 
712	 0.134271607641207 
713	 0.140102154290199 
714	 0.146014499408458 
715	 0.151914674143051 
716	 0.158047640911549 
717	 0.164714852688912 
718	 0.171838195123069 
719	 0.179136316379456 
720	 0.186113571733102 
721	 0.192635427377033 
722	 0.198971062422072 
723	 0.205856509222838 
724	 0.213235458322886 
725	 0.220486413766001 
726	 0.22746234348027 
727	 0.234389011181925 
728	 0.241368312241246 
729	 0.248233791638817 
730	 0.254892005387087 
731	 0.261281038332464 
732	 0.267451801845588 
733	 0.273314730275914 
734	 0.278981921938955 
735	 0.28457624969303 
736	 0.2900822496325 
737	 0.295303710405597 
738	 0.300193071419986 
739	 0.304874933199064 
740	 0.309326916830661 
741	 0.3135152492647 
742	 0.31741742531565 
743	 0.321056540643884 
744	 0.324473548894904 
745	 0.327672659378617 
746	 0.330611873910375 
747	 0.333353934386079 
748	 0.335913544885676 
749	 0.338282251036773 
750	 0.340429110874284 
751	 0.342527883922007 
752	 0.344476816094557 
753	 0.346190015636319 
754	 0.347815940575399 
755	 0.349356826954978 
756	 0.350795915007557 
757	 0.352216213163058 
758	 0.354218400024509 
759	 0.357294604210613 
760	 0.361598582920905 
761	 0.364539737808182 
762	 0.36521087291615 
763	 0.364759191542679 
764	 0.36412694541137 
765	 0.363177181140009 
766	 0.362430767013242 
767	 0.362035821820868 
768	 0.362001188197762 
769	 0.362149565160152 
770	 0.362418719886903 
771	 0.362780014739899 
772	 0.363226687292855 
773	 0.363676774413961 
774	 0.364075323837715 
775	 0.364427739460627 
776	 0.364834517847154 
777	 0.365260904650345 
778	 0.365665167545169 
779	 0.366025944267995 
780	 0.366443646478966 
781	 0.366810838773398 
782	 0.367138750406339 
783	 0.367507652181161 
784	 0.36789570848447 
785	 0.368272485409865 
786	 0.368624688577757 
787	 0.368969589998156 
788	 0.369325613764832 
789	 0.369671935596388 
790	 0.370010646452113 
791	 0.37043867425002 
792	 0.370823396829652 
793	 0.371152176126798 
794	 0.371470358045645 
795	 0.371815452303518 
796	 0.372129432327541 
797	 0.372404414358226 
798	 0.372683371843571 
799	 0.37296167477261 
800	 0.373312234032727 
801	 0.373710676128486 
802	 0.373960284159799 
803	 0.374266804930838 
804	 0.374583260579124 
805	 0.374833686180303 
806	 0.375077910837498 
807	 0.375375347950579 
808	 0.375708088864323 
809	 0.376005630472827 
810	 0.376235056731033 
811	 0.376455078648635 
812	 0.376664985300952 
813	 0.376813771702 
814	 0.377099994043245 
815	 0.377474337318592 
816	 0.377863187442039 
817	 0.378277025512005 
818	 0.378492435890251 
819	 0.378643791651881 
820	 0.37891008877322 
821	 0.379241946122423 
822	 0.37947127799388 
823	 0.379598179223489 
824	 0.379740618265005 
825	 0.38008554981447 
826	 0.380448843220212 
827	 0.380687686811286 
828	 0.380738183102098 
829	 0.380852591759335 
830	 0.381014174097142 
831	 0.381187693394126 
832	 0.381387982695524 
833	 0.381679588624971 
834	 0.38192808542837 
835	 0.382058451379515 
836	 0.382262830992736 
837	 0.382559334011277 
838	 0.382864242079921 
839	 0.383086109742752 
840	 0.383390803124322 
841	 0.383632264642636 
842	 0.383833018211299 
843	 0.384132731705437 
844	 0.384409602659813 
845	 0.384607224209643 
846	 0.384785151259202 
847	 0.385140518281005 
848	 0.385343617917498 
849	 0.385529111451499 
850	 0.38580255687922 
851	 0.385920278734917 
852	 0.386214332295009 
853	 0.386561792992196 
854	 0.386770325442828 
855	 0.387011215667371 
856	 0.387189666803128 
857	 0.387385726762392 
858	 0.387702962992344 
859	 0.387835222984112 
860	 0.388052491878744 
861	 0.388358703681952 
862	 0.388511553195486 
863	 0.388740070229706 
864	 0.388946125034775 
865	 0.389080735229306 
866	 0.389266649317705 
867	 0.389418662124941 
868	 0.389628531459768 
869	 0.389958324837566 
870	 0.3903344915595 
871	 0.390463290961662 
872	 0.390521207340718 
873	 0.39074837914275 
874	 0.390918008508747 
875	 0.391134892947823 
876	 0.39139288870444 
877	 0.391625301159391 
878	 0.391881131895459 
879	 0.391972082136785 
880	 0.391931143791807 
881	 0.39199838414649 
882	 0.392201126341819 
883	 0.392473354097779 
884	 0.392713080508895 
885	 0.392819538037316 
886	 0.392928198982194 
887	 0.393032843598074 
888	 0.393100142445485 
889	 0.393056696658042 
890	 0.393014825472636 
891	 0.393095617057856 
892	 0.393288210181045 
893	 0.393266318986831 
894	 0.393219275637305 
895	 0.393240077432748 
896	 0.393368724879024 
897	 0.39354742601428 
898	 0.393657255441219 
899	 0.393733695434652 
900	 0.393876628329484 
901	 0.394080972854012 
902	 0.394107703170549 
903	 0.393952934340736 
904	 0.393815746964518 
905	 0.394194961318792 
906	 0.394544960973803 
907	 0.394606685963714 
908	 0.394514277161614 
909	 0.39438144980205 
910	 0.394282872787353 
911	 0.3942377822653 
912	 0.394196700770134 
913	 0.394190664372116 
914	 0.394295304012133 
915	 0.394519908940698 
916	 0.394716739713355 
917	 0.394803678337744 
918	 0.39479539518696 
919	 0.394768008757419 
920	 0.394896484400005 
921	 0.394877149973366 
922	 0.394497334292531 
923	 0.393833118353545 
924	 0.393801276409672 
925	 0.393683829599326 
926	 0.393042705611026 
927	 0.391856022124335 
928	 0.391455044402059 
929	 0.39105776543502 
930	 0.390073876768011 
931	 0.38833723781593 
932	 0.387427426463176 
933	 0.385962390825224 
934	 0.384142931269774 
935	 0.383486453276303 
936	 0.382838275180882 
937	 0.38276913306077 
938	 0.383042163528839 
939	 0.382838415894605 
940	 0.382702250744632 
941	 0.382136086480556 
942	 0.381250703625448 
943	 0.380742462428745 
944	 0.379919317637886 
945	 0.378941360280556 
946	 0.377947979471712 
947	 0.376869794574291 
948	 0.375713163318976 
949	 0.374406772325036 
950	 0.373125585695176 
951	 0.372389675375456 
952	 0.371840059529601 
953	 0.370832435607359 
954	 0.369327751290928 
955	 0.368247460132243 
956	 0.367494631069486 
957	 0.366752461523421 
958	 0.365948452813439 
959	 0.365523242953081 
960	 0.365135089523621 
961	 0.364862951208546 
962	 0.364745283936416 
963	 0.364545825918009 
964	 0.364343791366743 
965	 0.364556053384923 
966	 0.365018865281012 
967	 0.364052096181084 
968	 0.364007802577948 
969	 0.364588703266877 
970	 0.364915880309851 
971	 0.364808927562229 
972	 0.364319444772931 
973	 0.364481701435228 
974	 0.365677886535322 
975	 0.365469827950347 
976	 0.364997137538372 
977	 0.364894149781767 
978	 0.365285743024089 
979	 0.365180759080577 
980	 0.365577256417004 
981	 0.365992105116466 
982	 0.365929043143245 
983	 0.366785740963995 
984	 0.367189029042745 
985	 0.367245371498629 
986	 0.367619610344339 
987	 0.368792247239506 
988	 0.369295926291495 
989	 0.369420817567764 
990	 0.3699322379933 
991	 0.370437493801724 
992	 0.370558671165261 
993	 0.370657123542953 
994	 0.371289616218943 
995	 0.372510071897763 
996	 0.37313138478029 
997	 0.372918568997197 
998	 0.37238560778072 
999	 0.372795473340383 
1000	 0.373859730483335 
1001	 0.377396103519466 
1002	 0.377841043766116 
1003	 0.378361237050062 
1004	 0.378877489049351 
1005	 0.379148804407172 
1006	 0.379729926382724 
1007	 0.380569308023315 
1008	 0.381269107019967 
1009	 0.38190613017605 
1010	 0.382493158773374 
1011	 0.383056106548489 
1012	 0.383729321411127 
1013	 0.384561668810805 
1014	 0.385421117113882 
1015	 0.386116915216662 
1016	 0.386881891104172 
1017	 0.387607954663033 
1018	 0.388299998124662 
1019	 0.388938920384307 
1020	 0.38955100851957 
1021	 0.389982671620891 
1022	 0.390346879083486 
1023	 0.390903828743188 
1024	 0.391623638805158 
1025	 0.392399828379676 
1026	 0.393279178481413 
1027	 0.393998968160608 
1028	 0.39458589890257 
1029	 0.395203477977329 
1030	 0.39564956403139 
1031	 0.396118378492326 
1032	 0.396525388131087 
1033	 0.39708601679966 
1034	 0.39758992241628 
1035	 0.398115492627223 
1036	 0.398725063277292 
1037	 0.399198786283578 
1038	 0.399583371859242 
1039	 0.400051295232114 
1040	 0.400594015199129 
1041	 0.401094068986119 
1042	 0.401774386617027 
1043	 0.402497103436744 
1044	 0.40309924400534 
1045	 0.403642521126231 
1046	 0.404226281501151 
1047	 0.404594841560291 
1048	 0.404995251673504 
1049	 0.405556584367047 
1050	 0.405997265696335 
1051	 0.406351096366263 
1052	 0.40679990606521 
1053	 0.407161505389153 
1054	 0.407468806575626 
1055	 0.408012291955886 
1056	 0.40836421218258 
1057	 0.408641652903208 
1058	 0.408695353866567 
1059	 0.408996155140695 
1060	 0.409288502202121 
1061	 0.409720166732129 
1062	 0.410215216278981 
1063	 0.410836011053339 
1064	 0.411244062570883 
1065	 0.41142576759784 
1066	 0.411792640270876 
1067	 0.411944765084808 
1068	 0.412010240579072 
1069	 0.412412348681604 
1070	 0.412653592977216 
1071	 0.412879566199952 
1072	 0.413017993904033 
1073	 0.413020534383575 
1074	 0.413105975160858 
1075	 0.413140649823127 
1076	 0.413298097215875 
1077	 0.413505074649052 
1078	 0.413742975883457 
1079	 0.413843682202148 
1080	 0.413803773382843 
1081	 0.413871903125048 
1082	 0.413935365860191 
1083	 0.4139914808749 
1084	 0.414143434657875 
1085	 0.41414459743641 
1086	 0.414012963923772 
1087	 0.413938255297702 
1088	 0.413728568956705 
1089	 0.413684514874396 
1090	 0.413728673463477 
1091	 0.413789408217361 
1092	 0.413849087036488 
1093	 0.413839340334512 
1094	 0.413642411533248 
1095	 0.413358587312376 
1096	 0.4131509196364 
1097	 0.412856727537027 
1098	 0.412682170765554 
1099	 0.41265573412811 
1100	 0.41252670417485 
1101	 0.412485441375147 
1102	 0.412259092900004 
1103	 0.411859879539171 
1104	 0.411512309411485 
1105	 0.410978624799759 
1106	 0.410583491287018 
1107	 0.410314376326535 
1108	 0.410009949548219 
1109	 0.409633632026045 
1110	 0.409470827201117 
1111	 0.409178078322868 
1112	 0.408788343078778 
1113	 0.40849451657546 
1114	 0.408309118170059 
1115	 0.407924770869042 
1116	 0.407628374057491 
1117	 0.406977972583253 
1118	 0.405688388321689 
1119	 0.404782471921211 
1120	 0.403791158412183 
1121	 0.402902927745536 
1122	 0.402746726469381 
1123	 0.401956286088128 
1124	 0.400869400198366 
1125	 0.399521542527093 
1126	 0.398056116306576 
1127	 0.396221135099365 
1128	 0.394443914224375 
1129	 0.392859925912526 
1130	 0.391022784052672 
1131	 0.389126998760393 
1132	 0.387199772807038 
1133	 0.385233115520504 
1134	 0.383431785796142 
1135	 0.38201723431952 
1136	 0.380072516619472 
1137	 0.377974935765953 
1138	 0.375853357640323 
1139	 0.373461354030142 
1140	 0.37072872248991 
1141	 0.368594286746767 
1142	 0.366920001244384 
1143	 0.364589198341603 
1144	 0.362295714416943 
1145	 0.35978766930782 
1146	 0.356768261085707 
1147	 0.354181830840936 
1148	 0.351718903905718 
1149	 0.349347468029935 
1150	 0.347139786615356 
1151	 0.344999987292857 
1152	 0.342904711287312 
1153	 0.341108464525571 
1154	 0.33961862297673 
1155	 0.338013995384447 
1156	 0.336720294611681 
1157	 0.33540225444871 
1158	 0.334401971182529 
1159	 0.333575539712431 
1160	 0.332731463239723 
1161	 0.331961560175994 
1162	 0.331475046704007 
1163	 0.330991633892222 
1164	 0.330689455882045 
1165	 0.330756593431678 
1166	 0.330563831837527 
1167	 0.330330366822528 
1168	 0.330059237999135 
1169	 0.329594163976201 
1170	 0.329352042164404 
1171	 0.329225244571073 
1172	 0.329029203688622 
1173	 0.328938036956805 
1174	 0.328825798021371 
1175	 0.32865421958139 
1176	 0.328370417842702 
1177	 0.328210373490934 
1178	 0.328110705268271 
1179	 0.327988221272398 
1180	 0.3278416225329 
1181	 0.327715185790416 
1182	 0.3275523277266 
1183	 0.327477531068513 
1184	 0.32757810873207 
1185	 0.327510321589543 
1186	 0.327357138111051 
1187	 0.327246314466635 
1188	 0.327075270678992 
1189	 0.32689341746862 
1190	 0.326859042691232 
1191	 0.326841682421647 
1192	 0.326818622371539 
1193	 0.326824108070969 
1194	 0.326859989495737 
1195	 0.326928265332914 
1196	 0.327002482142218 
1197	 0.327154206908065 
1198	 0.327216045659253 
1199	 0.327161696852373 
1200	 0.327253026869258 
1201	 0.32739985811019 
1202	 0.327503182975302 
1203	 0.327740221356032 
1204	 0.327915342708714 
1205	 0.328020876413951 
1206	 0.328022029490537 
1207	 0.32834479947622 
1208	 0.328603110508919 
1209	 0.328863294246982 
1210	 0.329299512304954 
1211	 0.329624764479258 
1212	 0.32991370889337 
1213	 0.330279932871758 
1214	 0.330683961217022 
1215	 0.331062571324429 
1216	 0.331421901364752 
1217	 0.331798854581492 
1218	 0.332186020766755 
1219	 0.332578996350796 
1220	 0.332955898221061 
1221	 0.333390581718816 
1222	 0.33389417217969 
1223	 0.334314979868604 
1224	 0.334703757150006 
1225	 0.335146096125352 
1226	 0.335532233595069 
1227	 0.336002154327138 
1228	 0.336504568174336 
1229	 0.337035775520725 
1230	 0.337598799884769 
1231	 0.33801782586174 
1232	 0.338384384496098 
1233	 0.338773484415376 
1234	 0.339174303245401 
1235	 0.339650022329529 
1236	 0.340123063761234 
1237	 0.340727033268143 
1238	 0.341205104948175 
1239	 0.341568227128606 
1240	 0.341997290025279 
1241	 0.342466109314645 
1242	 0.342880708945813 
1243	 0.34326453671794 
1244	 0.343722145167931 
1245	 0.344053330619655 
1246	 0.344400076049225 
1247	 0.344913750236194 
1248	 0.345345615427219 
1249	 0.345849542047236 
1250	 0.346363376024798 
1251	 0.346603353830705 
1252	 0.346961640996238 
1253	 0.347376433143217 
1254	 0.347611853532655 
1255	 0.348089492882601 
1256	 0.348567125592702 
1257	 0.348892848100526 
1258	 0.3491064581511 
1259	 0.349445151577822 
1260	 0.34974614076691 
1261	 0.350052658479094 
1262	 0.350437570449946 
1263	 0.350749348331461 
1264	 0.351152367955624 
1265	 0.351392007940975 
1266	 0.351385818649245 
1267	 0.351736593301799 
1268	 0.351961454499775 
1269	 0.351860268984836 
1270	 0.352052084379306 
1271	 0.35209101110004 
1272	 0.351886424944804 
1273	 0.351962322191568 
1274	 0.35203476013854 
1275	 0.351890874015323 
1276	 0.351753573388444 
1277	 0.351457089684746 
1278	 0.35109369891468 
1279	 0.350997705454201 
1280	 0.350750154429763 
1281	 0.35043683950762 
1282	 0.350091434246327 
1283	 0.349705454402138 
1284	 0.349255530053054 
1285	 0.348832609394887 
1286	 0.348645332000515 
1287	 0.348316792541674 
1288	 0.347697614100241 
1289	 0.3471944013692 
1290	 0.346695150241 
1291	 0.346117478507094 
1292	 0.345592029155007 
1293	 0.344940988738233 
1294	 0.344270180220743 
1295	 0.343737919713241 
1296	 0.34324927327573 
1297	 0.342647656966782 
1298	 0.341928764305842 
1299	 0.341055968791932 
1300	 0.34004493072404 
1301	 0.339240581826305 
1302	 0.338407520471495 
1303	 0.33744361227057 
1304	 0.336455054179736 
1305	 0.335464075255103 
1306	 0.334363064424425 
1307	 0.333253289714059 
1308	 0.332151851095015 
1309	 0.330937927885533 
1310	 0.329751062005504 
1311	 0.328310255093174 
1312	 0.326980094188126 
1313	 0.325802090628857 
1314	 0.324104698079638 
1315	 0.322609485269004 
1316	 0.321327809245948 
1317	 0.319683988991926 
1318	 0.318189458202115 
1319	 0.316542253019538 
1320	 0.314516964585659 
1321	 0.312624272809902 
1322	 0.311012482238585 
1323	 0.30949643731954 
1324	 0.307823059609188 
1325	 0.306032687822755 
1326	 0.30407863768739 
1327	 0.301947072072011 
1328	 0.300154523137339 
1329	 0.298430545602127 
1330	 0.296402639080645 
1331	 0.29422542249605 
1332	 0.292199322526442 
1333	 0.290015614985481 
1334	 0.287731626553536 
1335	 0.286138509788032 
1336	 0.284634343978197 
1337	 0.282777247085197 
1338	 0.28123035427157 
1339	 0.279610061622874 
1340	 0.277788748828658 
1341	 0.276290854559785 
1342	 0.274786775546562 
1343	 0.273405577989587 
1344	 0.272082351668857 
1345	 0.270625434658125 
1346	 0.269746819660824 
1347	 0.268761566851996 
1348	 0.267568367585158 
1349	 0.266690716608043 
1350	 0.265129925882429 
1351	 0.263883274721636 
1352	 0.263314643285152 
1353	 0.261426206704523 
1354	 0.258647505928279 
1355	 0.256379180635572 
1356	 0.255028814830799 
1357	 0.254759956532391 
1358	 0.253944453736585 
1359	 0.253071798426534 
1360	 0.249994578474047 
1361	 0.240642317240855 
1362	 0.23407190574247 
1363	 0.252691002791426 
1364	 0.270123906484438 
1365	 0.265646348157434 
1366	 0.273646630806262 
1367	 0.252924344079528 
1368	 0.210204809610065 
1369	 0.242332445577842 
1370	 0.216442926522271 
1371	 0.14772024814153 
1372	 0.175149048066183 
1373	 0.147413900192951 
1374	 0.133214754562693 
1375	 0.239508648930015 
1376	 0.203029265244541 
1377	 0.157188183054479 
1378	 0.217661860173762 
1379	 0.199583869144777 
1380	 0.177374217103178 
1381	 0.151007008766381 
1382	 0.100891159277533 
1383	 0.124688417494075 
1384	 0.153756907044131 
1385	 0.172737199370775 
1386	 0.210884397646718 
1387	 0.179475527593063 
1388	 0.131227559908701 
1389	 0.120578108209154 
1390	 0.147196163185783 
1391	 0.134844959940424 
1392	 0.124991943709324 
1393	 0.140054652973928 
1394	 0.135913976404728 
1395	 0.132016867974535 
1396	 0.136170588293976 
1397	 0.132254030930252 
