Wavelength	09/27/123 at 12:26:24
539	 5.36752136724949E-02 
540	 5.37928200390705E-02 
541	 5.38323648943492E-02 
542	 5.39096530746185E-02 
543	 5.40089656930626E-02 
544	 5.40679893699411E-02 
545	 5.41194344016653E-02 
546	 5.41783729967168E-02 
547	 5.42467896651472E-02 
548	 5.43058957654026E-02 
549	 5.43567465039035E-02 
550	 5.44298786108094E-02 
551	 5.45470461352751E-02 
552	 5.46298750231256E-02 
553	 5.46903021134583E-02 
554	 5.47457552093197E-02 
555	 5.48138664674916E-02 
556	 5.48836837471363E-02 
557	 5.49490835987825E-02 
558	 5.50115384958825E-02 
559	 5.50991483835237E-02 
560	 5.51785301134768E-02 
561	 5.52649740327074E-02 
562	 5.54165833474958E-02 
563	 5.55240448576181E-02 
564	 5.56073432368626E-02 
565	 5.56951405134138E-02 
566	 5.57411916119857E-02 
567	 5.58517143062422E-02 
568	 5.59953020561501E-02 
569	 5.60591867673511E-02 
570	 5.61503076353667E-02 
571	 5.62387266513875E-02 
572	 5.63034940996271E-02 
573	 5.64009282025075E-02 
574	 5.64369514605412E-02 
575	 5.64509778681434E-02 
576	 5.65337643757455E-02 
577	 5.66469493064292E-02 
578	 5.67541055270771E-02 
579	 5.68411068014478E-02 
580	 5.69282450960445E-02 
581	 5.69847963011515E-02 
582	 5.70415630577138E-02 
583	 5.71284080796765E-02 
584	 5.71668109228353E-02 
585	 5.72312966624174E-02 
586	 0.057341969100506 
587	 5.74536774397704E-02 
588	 5.75318364267743E-02 
589	 5.75984286832419E-02 
590	 5.76724889289645E-02 
591	 5.77208303754068E-02 
592	 5.77668845564749E-02 
593	 5.78280005781457E-02 
594	 5.79135076247768E-02 
595	 5.79767686906888E-02 
596	 5.80260821082316E-02 
597	 5.80791927834197E-02 
598	 5.81482790720356E-02 
599	 5.82325135175963E-02 
600	 5.83203910498948E-02 
601	 5.83982712075062E-02 
602	 0.05846129047827 
603	 5.84965468120002E-02 
604	 5.85232485863514E-02 
605	 0.058607139339242 
606	 5.86583273010445E-02 
607	 5.87215654876425E-02 
608	 5.88432291399962E-02 
609	 5.88776768694454E-02 
610	 5.89253044185466E-02 
611	 5.90172416817754E-02 
612	 0.059104004582599 
613	 5.91237615527146E-02 
614	 5.91403813344846E-02 
615	 5.92077724641179E-02 
616	 5.92636126561886E-02 
617	 5.93380141819772E-02 
618	 5.94102224197784E-02 
619	 5.94402590616296E-02 
620	 5.94742167413297E-02 
621	 5.95318197420013E-02 
622	 0.05960593825461 
623	 5.96474473815966E-02 
624	 5.96822904598859E-02 
625	 5.97270574364906E-02 
626	 5.97885895185712E-02 
627	 5.98331929667599E-02 
628	 5.98869942174438E-02 
629	 5.99581396212266E-02 
630	 6.00292716457194E-02 
631	 6.00975809594618E-02 
632	 6.01263523952919E-02 
633	 6.01114383787882E-02 
634	 6.01778307681084E-02 
635	 6.02596882214551E-02 
636	 6.03318671725067E-02 
637	 6.03936913242894E-02 
638	 6.03752228543706E-02 
639	 0.060373338117728 
640	 6.04479263052233E-02 
641	 6.05343413318271E-02 
642	 6.06370492678857E-02 
643	 6.06888958049465E-02 
644	 6.06418877147873E-02 
645	 6.07017051247101E-02 
646	 6.07419302815716E-02 
647	 6.07453319922316E-02 
648	 6.08498825192137E-02 
649	 6.09429423728778E-02 
650	 0.061028373281033 
651	 6.11178639757325E-02 
652	 6.11546043009913E-02 
653	 6.11539546377795E-02 
654	 6.11481871881505E-02 
655	 6.11826432740957E-02 
656	 6.13133929883657E-02 
657	 6.14096574577756E-02 
658	 6.14175251142428E-02 
659	 6.14576491250439E-02 
660	 6.15001260053666E-02 
661	 6.15517465104202E-02 
662	 6.16179726522234E-02 
663	 6.16421678069586E-02 
664	 6.17184456979261E-02 
665	 6.18134694916384E-02 
666	 6.17686449789754E-02 
667	 6.17903730565335E-02 
668	 6.18427878670086E-02 
669	 6.18779755907994E-02 
670	 6.19651849911781E-02 
671	 6.20351360403777E-02 
672	 6.20667522038545E-02 
673	 6.20769064968566E-02 
674	 0.0621577060168 
675	 6.22406086496344E-02 
676	 6.22905664329769E-02 
677	 6.23498473113957E-02 
678	 6.23722252927337E-02 
679	 6.24049110002804E-02 
680	 6.24912565925906E-02 
681	 6.25616905491213E-02 
682	 6.25702135483182E-02 
683	 6.25597950903117E-02 
684	 6.26276727052018E-02 
685	 6.26672196110024E-02 
686	 6.27534460560905E-02 
687	 6.29182061700301E-02 
688	 6.29881374936626E-02 
689	 6.30425759199814E-02 
690	 6.30711181273261E-02 
691	 6.30514498208446E-02 
692	 6.30361144506889E-02 
693	 6.30774570986428E-02 
694	 0.063144243348184 
695	 6.31308327809703E-02 
696	 6.31729462935299E-02 
697	 6.32059706279507E-02 
698	 6.31919396163959E-02 
699	 6.32332497545165E-02 
700	 6.32995832790597E-02 
701	 0.063373315544604 
702	 6.34337247774039E-02 
703	 6.34179266540781E-02 
704	 6.34301739615535E-02 
705	 6.34902391666679E-02 
706	 6.35113373060437E-02 
707	 6.35330125701792E-02 
708	 0.063582986637508 
709	 6.36524736600114E-02 
710	 6.36206055746483E-02 
711	 6.36149841488662E-02 
712	 6.36631316391433E-02 
713	 6.37319011292637E-02 
714	 6.37475514782279E-02 
715	 6.37384852490618E-02 
716	 0.063719848912214 
717	 6.36689232836336E-02 
718	 6.37100003608775E-02 
719	 0.063831200320326 
720	 6.39556683278718E-02 
721	 0.064032266737644 
722	 6.40400577826787E-02 
723	 6.40075852546917E-02 
724	 6.39845852533694E-02 
725	 6.39504489628242E-02 
726	 6.39535746615573E-02 
727	 6.40194046226529E-02 
728	 6.41366323847958E-02 
729	 6.42264174628716E-02 
730	 6.42517190759711E-02 
731	 6.42242052128283E-02 
732	 6.42504916565049E-02 
733	 6.42694759664606E-02 
734	 0.06427097715249 
735	 6.42775984024495E-02 
736	 6.43491686269187E-02 
737	 6.44030990704601E-02 
738	 6.44014725445594E-02 
739	 6.43868277854737E-02 
740	 6.44259639730024E-02 
741	 6.44953846145853E-02 
742	 6.45500818160893E-02 
743	 6.45666895189925E-02 
744	 6.45699544461853E-02 
745	 6.45909017711556E-02 
746	 6.46563119435532E-02 
747	 0.064745885454554 
748	 6.47947212566199E-02 
749	 6.47884697346419E-02 
750	 6.47838796140504E-02 
751	 6.48120586010803E-02 
752	 6.48865992571476E-02 
753	 6.49850189479271E-02 
754	 0.065002671201007 
755	 6.50638779073366E-02 
756	 6.51610987916096E-02 
757	 6.52334680778942E-02 
758	 6.53278931411915E-02 
759	 6.54331659757009E-02 
760	 6.55904748029369E-02 
761	 6.58852068240463E-02 
762	 6.59597396805366E-02 
763	 6.59297363721902E-02 
764	 6.59033078062616E-02 
765	 6.57727610725539E-02 
766	 6.56938648286862E-02 
767	 0.065672745252388 
768	 6.56776566427944E-02 
769	 6.56651795651467E-02 
770	 6.56506794090083E-02 
771	 0.065660810001902 
772	 6.57232436899722E-02 
773	 6.57602621396082E-02 
774	 6.58074141766668E-02 
775	 6.58842849018013E-02 
776	 6.59517939613101E-02 
777	 6.59678186918984E-02 
778	 6.59571648121153E-02 
779	 6.59705116234103E-02 
780	 0.066070168311779 
781	 6.61307833917717E-02 
782	 0.066132033653018 
783	 6.61303773770032E-02 
784	 6.61871234012057E-02 
785	 6.62365203093886E-02 
786	 6.62474883551872E-02 
787	 6.62558048058229E-02 
788	 6.63068084476737E-02 
789	 6.63773739072908E-02 
790	 6.64324596594214E-02 
791	 6.64575892002658E-02 
792	 0.066458699152326 
793	 6.64441358379115E-02 
794	 6.64389367247893E-02 
795	 0.06654158099707 
796	 6.66325348388891E-02 
797	 6.66533358590321E-02 
798	 6.66222922444905E-02 
799	 6.66591363977391E-02 
800	 6.67261545781321E-02 
801	 6.67872504422529E-02 
802	 6.68574714838774E-02 
803	 6.68511846663994E-02 
804	 6.68544698229017E-02 
805	 6.69360010542353E-02 
806	 6.69476681010209E-02 
807	 6.69144619027877E-02 
808	 6.69506387281229E-02 
809	 6.71492597362154E-02 
810	 6.71661063313868E-02 
811	 6.71023590248238E-02 
812	 6.70528684033342E-02 
813	 6.70646183331455E-02 
814	 6.70788979322771E-02 
815	 6.71254426009636E-02 
816	 0.067219361525504 
817	 6.73220319360491E-02 
818	 6.72435466584028E-02 
819	 6.71812867313885E-02 
820	 6.73064945524579E-02 
821	 0.067321191263242 
822	 6.73540075603183E-02 
823	 6.74158010522412E-02 
824	 6.74626324506063E-02 
825	 6.75173217692403E-02 
826	 6.76055989635954E-02 
827	 6.76722016984062E-02 
828	 6.76070669366662E-02 
829	 6.76774691483175E-02 
830	 6.77540962177809E-02 
831	 6.77562504801293E-02 
832	 6.78008922783368E-02 
833	 6.78605673742691E-02 
834	 6.78525579676765E-02 
835	 6.77594668253207E-02 
836	 6.77752747793519E-02 
837	 6.78890975359638E-02 
838	 6.79765645435019E-02 
839	 6.79203402053467E-02 
840	 6.79267468158958E-02 
841	 6.79866230096918E-02 
842	 6.80546427627611E-02 
843	 6.80768010288789E-02 
844	 6.81507368884107E-02 
845	 6.81783568624918E-02 
846	 6.81409699342484E-02 
847	 6.81578885749979E-02 
848	 6.81562025421563E-02 
849	 6.81893363418202E-02 
850	 0.068268151256904 
851	 6.82374040593149E-02 
852	 6.81994018132931E-02 
853	 0.068216628370777 
854	 6.83009694793042E-02 
855	 6.83336122353169E-02 
856	 6.83567165785808E-02 
857	 6.83670423294856E-02 
858	 6.83546832130361E-02 
859	 6.84327710510524E-02 
860	 6.85066875612192E-02 
861	 6.85512786336434E-02 
862	 6.86142425147741E-02 
863	 0.068648513818562 
864	 6.85762073895957E-02 
865	 6.84649230859332E-02 
866	 6.85885475998992E-02 
867	 6.86380858828409E-02 
868	 6.86602024283667E-02 
869	 6.87422578429258E-02 
870	 6.88860593109506E-02 
871	 6.88055147090564E-02 
872	 6.86018873054156E-02 
873	 6.84941576101988E-02 
874	 6.85866645915215E-02 
875	 6.86723930588415E-02 
876	 6.87608226187841E-02 
877	 6.89257439173509E-02 
878	 6.89444078527933E-02 
879	 6.88384200604275E-02 
880	 6.87349400064332E-02 
881	 6.88052710135188E-02 
882	 0.068934972337808 
883	 6.89878646491472E-02 
884	 6.89994468652823E-02 
885	 6.91799448538328E-02 
886	 6.91483522189667E-02 
887	 6.90846516805774E-02 
888	 6.91161098896549E-02 
889	 6.90857685996414E-02 
890	 6.91069636963872E-02 
891	 6.91577194745372E-02 
892	 6.91591921325384E-02 
893	 6.89669325841766E-02 
894	 6.88942286352545E-02 
895	 6.89220712021505E-02 
896	 6.89405810913312E-02 
897	 0.069071650415824 
898	 6.92207350626725E-02 
899	 6.92324784333755E-02 
900	 6.90288191898185E-02 
901	 6.90057061044717E-02 
902	 6.90269356108137E-02 
903	 6.89880519181541E-02 
904	 6.88845677018966E-02 
905	 6.91509140623355E-02 
906	 6.92608444846863E-02 
907	 6.90597048509579E-02 
908	 6.88825321935502E-02 
909	 6.91167549020374E-02 
910	 6.91322166528141E-02 
911	 6.88105802944544E-02 
912	 6.89301661203291E-02 
913	 6.88147223110413E-02 
914	 6.88007575900584E-02 
915	 6.90747063225612E-02 
916	 6.92125791616712E-02 
917	 6.92109180583587E-02 
918	 6.92229884620345E-02 
919	 6.93502221984367E-02 
920	 6.94614324666255E-02 
921	 6.96677812240873E-02 
922	 6.96397321033735E-02 
923	 6.92246983065677E-02 
924	 6.93101682653195E-02 
925	 6.94879804993665E-02 
926	 6.93488814435226E-02 
927	 6.86916982171726E-02 
928	 6.83880422681875E-02 
929	 6.86381957625936E-02 
930	 6.89250717570907E-02 
931	 6.83719855648107E-02 
932	 6.79769631653058E-02 
933	 6.73934087125644E-02 
934	 6.70473080930602E-02 
935	 6.77600757435727E-02 
936	 6.82634014666819E-02 
937	 6.83614322950969E-02 
938	 6.84389981789208E-02 
939	 0.069017204708758 
940	 6.89453841956323E-02 
941	 6.87952260694035E-02 
942	 6.86938632413504E-02 
943	 6.82729214894174E-02 
944	 0.068522769881571 
945	 6.85776887664988E-02 
946	 6.80077711369409E-02 
947	 6.73762854232399E-02 
948	 6.76590251425139E-02 
949	 6.80371557300696E-02 
950	 0.068076827837323 
951	 6.83463086690183E-02 
952	 6.90103933912307E-02 
953	 6.88801048696981E-02 
954	 6.79085346134793E-02 
955	 6.81697168821745E-02 
956	 6.83263716234881E-02 
957	 6.87784827723117E-02 
958	 0.069591415542335 
959	 6.96210311841239E-02 
960	 6.96409896734419E-02 
961	 6.93945786894342E-02 
962	 6.89353629309918E-02 
963	 6.93525904984096E-02 
964	 7.00206014263541E-02 
965	 7.03614974676051E-02 
966	 7.01300096848682E-02 
967	 0.069722421178731 
968	 6.96375009968007E-02 
969	 6.99318496173712E-02 
970	 0.070328332594065 
971	 7.01618731493964E-02 
972	 6.94327216351831E-02 
973	 6.93375673218486E-02 
974	 7.04269960972481E-02 
975	 7.00924763745715E-02 
976	 6.97809739683184E-02 
977	 6.97939472222947E-02 
978	 7.00260821288279E-02 
979	 7.04353010235626E-02 
980	 0.070818827533353 
981	 7.07758986503153E-02 
982	 7.02355792237774E-02 
983	 7.03506086681193E-02 
984	 7.03767384590135E-02 
985	 7.04901510115056E-02 
986	 7.09267772722577E-02 
987	 7.08739891419004E-02 
988	 7.06235766537525E-02 
989	 7.05463185388203E-02 
990	 7.08624365969753E-02 
991	 7.12274504794694E-02 
992	 0.071030944004068 
993	 7.07899461836573E-02 
994	 7.10485668810837E-02 
995	 7.04966530404522E-02 
996	 0.070237725034487 
997	 7.03932024450904E-02 
998	 7.05318925728254E-02 
999	 6.99188239782475E-02 
1000	 0.069875682440286 
1001	 7.31458969799072E-02 
1002	 7.30992210186166E-02 
1003	 7.34149929334139E-02 
1004	 7.35180738564234E-02 
1005	 7.34252297816311E-02 
1006	 7.33414250762966E-02 
1007	 0.073313649710776 
1008	 7.30348122698807E-02 
1009	 7.28514662338589E-02 
1010	 7.29526271358188E-02 
1011	 7.32046790754601E-02 
1012	 0.073466757276641 
1013	 0.073629405808012 
1014	 7.37149213545568E-02 
1015	 7.36846994999994E-02 
1016	 7.36347327824201E-02 
1017	 7.35924007058515E-02 
1018	 7.35132426048558E-02 
1019	 7.34571309266934E-02 
1020	 7.34755613410773E-02 
1021	 7.35253443005475E-02 
1022	 0.073601258214282 
1023	 7.36495911444291E-02 
1024	 7.36505445200905E-02 
1025	 7.36871955698051E-02 
1026	 0.073826479079222 
1027	 7.40037895137004E-02 
1028	 7.42162463214418E-02 
1029	 7.43773125892587E-02 
1030	 7.42469924724402E-02 
1031	 7.41407862121199E-02 
1032	 7.39063861558567E-02 
1033	 7.37816290712629E-02 
1034	 0.073647966092428 
1035	 7.38214265189151E-02 
1036	 7.41111060003287E-02 
1037	 7.40971392112639E-02 
1038	 7.41002207192391E-02 
1039	 7.41410633314289E-02 
1040	 7.40954604886169E-02 
1041	 0.074158474530432 
1042	 7.42716001259148E-02 
1043	 0.074315487948896 
1044	 0.074432455668789 
1045	 7.45640130055075E-02 
1046	 7.47864300220831E-02 
1047	 7.50135786108726E-02 
1048	 0.075038346619894 
1049	 0.074874989280303 
1050	 7.46651400788575E-02 
1051	 7.44955449754161E-02 
1052	 7.45566601515708E-02 
1053	 7.47044909352503E-02 
1054	 7.48349198578148E-02 
1055	 7.49443466597981E-02 
1056	 7.50755686257152E-02 
1057	 7.51444416488684E-02 
1058	 7.52068226046738E-02 
1059	 7.52318968031109E-02 
1060	 0.075237729083632 
1061	 7.50821434772563E-02 
1062	 7.50705069425694E-02 
1063	 7.51671662797917E-02 
1064	 7.52777027402865E-02 
1065	 0.075562180923103 
1066	 7.58579340836155E-02 
1067	 7.59115283074257E-02 
1068	 7.57640470045564E-02 
1069	 7.56138070831928E-02 
1070	 7.55188114644694E-02 
1071	 7.52419035009606E-02 
1072	 7.52723030307065E-02 
1073	 7.56550881213001E-02 
1074	 7.57501910551932E-02 
1075	 0.075838155889762 
1076	 7.58210614938572E-02 
1077	 7.58294273136267E-02 
1078	 7.57687218257378E-02 
1079	 7.58154922503394E-02 
1080	 7.59723459224579E-02 
1081	 7.60715362412586E-02 
1082	 7.61819750605952E-02 
1083	 7.62009673124421E-02 
1084	 7.61866068906099E-02 
1085	 7.61884802474097E-02 
1086	 7.60779246470424E-02 
1087	 7.60311046528843E-02 
1088	 7.60609650441895E-02 
1089	 7.60468273931742E-02 
1090	 7.59194773163412E-02 
1091	 7.59763563849971E-02 
1092	 7.60897065647945E-02 
1093	 7.62301173464983E-02 
1094	 7.63678181377662E-02 
1095	 7.64000768330511E-02 
1096	 7.64275748060692E-02 
1097	 7.63106322611164E-02 
1098	 7.62936523413649E-02 
1099	 0.076320463717904 
1100	 7.63958895717571E-02 
1101	 7.65583015509603E-02 
1102	 7.66346325819839E-02 
1103	 0.076727423319672 
1104	 7.67638616237735E-02 
1105	 7.66940310887657E-02 
1106	 7.66597074691068E-02 
1107	 7.66271582023286E-02 
1108	 7.65805950137761E-02 
1109	 7.66449888656089E-02 
1110	 7.67110165269549E-02 
1111	 0.076726107372671 
1112	 7.68548261919853E-02 
1113	 7.67694712650129E-02 
1114	 7.62961292714733E-02 
1115	 7.62678166111279E-02 
1116	 7.64279026179406E-02 
1117	 7.65087339208136E-02 
1118	 7.70547488210195E-02 
1119	 0.077185732322163 
1120	 7.67333180135777E-02 
1121	 7.66491126323303E-02 
1122	 7.66626266385867E-02 
1123	 7.66172899810897E-02 
1124	 7.66208769174221E-02 
1125	 7.68951320934427E-02 
1126	 7.69012424341385E-02 
1127	 7.66101116188163E-02 
1128	 7.66407628674905E-02 
1129	 7.67747211982812E-02 
1130	 7.69429792466813E-02 
1131	 7.73704070742211E-02 
1132	 7.74701571329319E-02 
1133	 7.74571097639389E-02 
1134	 7.74326044977704E-02 
1135	 7.71561195614353E-02 
1136	 7.70742637610599E-02 
1137	 0.077210071131806 
1138	 7.71499079956884E-02 
1139	 7.68321232829004E-02 
1140	 7.68479532356566E-02 
1141	 7.68904161369429E-02 
1142	 0.0768482054302 
1143	 7.70416522452389E-02 
1144	 7.76177501456029E-02 
1145	 7.77935575112603E-02 
1146	 7.78457019121655E-02 
1147	 7.79428736049434E-02 
1148	 7.79212393370961E-02 
1149	 7.79486807107525E-02 
1150	 7.80237820387888E-02 
1151	 7.80792077724243E-02 
1152	 7.80409605091342E-02 
1153	 7.81015548627789E-02 
1154	 7.81424062587548E-02 
1155	 7.83762496894801E-02 
1156	 7.85108625106032E-02 
1157	 7.86761542482441E-02 
1158	 7.86938020157874E-02 
1159	 0.078608874836814 
1160	 7.85859553656147E-02 
1161	 7.84498632210297E-02 
1162	 7.85206711058346E-02 
1163	 7.87234320656815E-02 
1164	 7.88480383314998E-02 
1165	 7.91143310831027E-02 
1166	 7.91791782596204E-02 
1167	 7.90535276839647E-02 
1168	 7.90663388249622E-02 
1169	 7.90938212011017E-02 
1170	 7.90693280256633E-02 
1171	 7.91079129851257E-02 
1172	 7.90953083272546E-02 
1173	 7.89344226680529E-02 
1174	 7.87889761544773E-02 
1175	 7.88190509514487E-02 
1176	 7.89419150790659E-02 
1177	 7.90563405726611E-02 
1178	 7.93672645086543E-02 
1179	 7.94386695055284E-02 
1180	 0.079327535057108 
1181	 7.93332065503641E-02 
1182	 7.93371288451383E-02 
1183	 7.93099354336793E-02 
1184	 7.93104711607732E-02 
1185	 7.93204555920949E-02 
1186	 7.92722764435122E-02 
1187	 7.92515887598847E-02 
1188	 7.92356058073324E-02 
1189	 7.92870831201852E-02 
1190	 7.94654396624574E-02 
1191	 7.95536003715897E-02 
1192	 7.96382531441183E-02 
1193	 7.97363159422222E-02 
1194	 7.97349190847396E-02 
1195	 7.95333745629718E-02 
1196	 7.95440605740765E-02 
1197	 7.96335835685113E-02 
1198	 7.96734704122223E-02 
1199	 7.98113369917694E-02 
1200	 7.98134035858664E-02 
1201	 0.079715859990387 
1202	 7.96714361286777E-02 
1203	 7.95066497216465E-02 
1204	 0.079533514913482 
1205	 7.97264448681718E-02 
1206	 7.97976370418672E-02 
1207	 7.99667788158136E-02 
1208	 8.01114664860426E-02 
1209	 0.080079824419704 
1210	 8.00191534049639E-02 
1211	 8.00125655107248E-02 
1212	 8.00609717268854E-02 
1213	 8.01354374128215E-02 
1214	 0.080166708762472 
1215	 8.01311518087019E-02 
1216	 7.99484549867389E-02 
1217	 7.99441268883219E-02 
1218	 7.99728839668224E-02 
1219	 8.00532314654569E-02 
1220	 8.03416188330602E-02 
1221	 8.04263250681741E-02 
1222	 8.03893500296955E-02 
1223	 8.03725430599384E-02 
1224	 8.02621091704666E-02 
1225	 0.080210951181506 
1226	 8.03482763754266E-02 
1227	 8.04321203345897E-02 
1228	 8.04035332981001E-02 
1229	 8.03884514654667E-02 
1230	 0.0802835849247 
1231	 8.02871478545014E-02 
1232	 8.03500135154024E-02 
1233	 8.03516240538118E-02 
1234	 8.03987759276513E-02 
1235	 8.03583652896523E-02 
1236	 8.03431741975385E-02 
1237	 8.03645467235933E-02 
1238	 8.03979753962874E-02 
1239	 8.04201914943834E-02 
1240	 8.04346794849733E-02 
1241	 8.04890530581242E-02 
1242	 8.05271692043418E-02 
1243	 8.05354749309754E-02 
1244	 8.05186086066401E-02 
1245	 8.05972357147769E-02 
1246	 8.06514447361589E-02 
1247	 8.07191831487313E-02 
1248	 8.07776799968913E-02 
1249	 8.07252288181569E-02 
1250	 0.080629108933304 
1251	 8.05653208256779E-02 
1252	 8.06703832950397E-02 
1253	 8.07314878425348E-02 
1254	 8.06759447402776E-02 
1255	 8.06938621225759E-02 
1256	 8.06639883352649E-02 
1257	 8.07368626985946E-02 
1258	 8.10466599479064E-02 
1259	 0.081173153453192 
1260	 8.12013629375727E-02 
1261	 8.12180908256063E-02 
1262	 8.11436258669325E-02 
1263	 8.11260533049761E-02 
1264	 8.10348293617238E-02 
1265	 8.11369977796889E-02 
1266	 8.11747982008906E-02 
1267	 8.09286354982718E-02 
1268	 8.09673906304975E-02 
1269	 8.11575067479189E-02 
1270	 8.11043685479139E-02 
1271	 8.12054341862693E-02 
1272	 8.13253903511576E-02 
1273	 8.11533016515528E-02 
1274	 0.081101103168255 
1275	 8.11546911254914E-02 
1276	 8.11016216965421E-02 
1277	 8.10777943745924E-02 
1278	 8.11191566673135E-02 
