Wavelength	09/27/123 at 12:32:08
423	 1.23129214285903E-02 
424	 1.25108542361742E-02 
425	 1.27028329892336E-02 
426	 1.28742734651463E-02 
427	 1.30206353851677E-02 
428	 1.31430367275052E-02 
429	 1.32370107849141E-02 
430	 0.013303869512812 
431	 1.33630746797546E-02 
432	 1.35268761029978E-02 
433	 1.36509044519307E-02 
434	 1.36896123838006E-02 
435	 1.37418653101741E-02 
436	 1.38781258397622E-02 
437	 1.40489734758666E-02 
438	 0.014175333466249 
439	 1.42633913653157E-02 
440	 0.014355842362706 
441	 1.44627797774081E-02 
442	 1.45475540326339E-02 
443	 1.46834210963902E-02 
444	 1.47975826522256E-02 
445	 1.48296846266229E-02 
446	 1.50022960640851E-02 
447	 1.52202072023756E-02 
448	 1.54018417629332E-02 
449	 1.55027628510672E-02 
450	 0.01566602237124 
451	 1.58326017260093E-02 
452	 1.59191141661468E-02 
453	 1.60392261898483E-02 
454	 1.61191138494071E-02 
455	 0.016159407554965 
456	 1.62565352876402E-02 
457	 1.63618615611146E-02 
458	 1.64894981102297E-02 
459	 0.016637535222691 
460	 1.66685329306371E-02 
461	 1.66822259569017E-02 
462	 1.67220549404893E-02 
463	 1.67626411375585E-02 
464	 0.016808080572452 
465	 1.69022308324089E-02 
466	 1.70465701288247E-02 
467	 1.70396526738142E-02 
468	 1.70422948576108E-02 
469	 1.71005257234673E-02 
470	 1.71475674129588E-02 
471	 1.71999449497242E-02 
472	 1.72732466379033E-02 
473	 1.73680315983681E-02 
474	 0.017437059280786 
475	 1.74941043283364E-02 
476	 1.75374343907412E-02 
477	 1.75558861592587E-02 
478	 1.75934938832041E-02 
479	 1.76747306248452E-02 
480	 1.77969254080473E-02 
481	 1.78981945558613E-02 
482	 1.79654354551618E-02 
483	 1.80221680277867E-02 
484	 1.81187422742676E-02 
485	 1.82509293395095E-02 
486	 1.83827255747254E-02 
487	 1.84965520313931E-02 
488	 0.01864466360236 
489	 1.87666025036139E-02 
490	 1.88970347583155E-02 
491	 1.91081480265736E-02 
492	 1.92830460738436E-02 
493	 1.94961295391388E-02 
494	 1.97737530256632E-02 
495	 1.99794765132866E-02 
496	 2.01976101474705E-02 
497	 2.04850308068175E-02 
498	 2.08783751020854E-02 
499	 0.021323548310455 
500	 2.17795837311039E-02 
501	 2.22508596015626E-02 
502	 2.28299034819237E-02 
503	 0.023367109941713 
504	 0.023882472528649 
505	 2.44662225966547E-02 
506	 2.51807943947133E-02 
507	 2.59552822857632E-02 
508	 2.67422487660711E-02 
509	 2.75387586151487E-02 
510	 2.83883573138219E-02 
511	 2.93556116243169E-02 
512	 3.04775007625225E-02 
513	 3.16083991615235E-02 
514	 3.27708256207143E-02 
515	 3.39986421466215E-02 
516	 3.53208548390381E-02 
517	 3.66912178995273E-02 
518	 3.81560250624005E-02 
519	 3.97062945896522E-02 
520	 4.11018544542946E-02 
521	 4.24996267888613E-02 
522	 4.39630962834735E-02 
523	 4.54435812554038E-02 
524	 4.68783637397767E-02 
525	 0.048306261218043 
526	 4.97457809591391E-02 
527	 5.10666246118486E-02 
528	 5.23056998051309E-02 
529	 5.34800190378322E-02 
530	 5.46134246770636E-02 
531	 5.56094013526606E-02 
532	 5.65344396746193E-02 
533	 5.74405423380689E-02 
534	 5.83035971418569E-02 
535	 5.90735512218871E-02 
536	 5.97197829956648E-02 
537	 0.060240085626258 
538	 6.08063260726601E-02 
539	 6.13906328076185E-02 
540	 6.19362948938583E-02 
541	 6.23896634326249E-02 
542	 6.28141715560461E-02 
543	 6.32147456209068E-02 
544	 6.35783379745572E-02 
545	 6.39215238824935E-02 
546	 6.42762765411845E-02 
547	 6.46292473106761E-02 
548	 6.48858679501615E-02 
549	 6.51615472448159E-02 
550	 6.54266277289993E-02 
551	 6.56097365580752E-02 
552	 6.56964477112413E-02 
553	 6.57142235617963E-02 
554	 6.56629112290838E-02 
555	 6.55045334142097E-02 
556	 0.065309502242093 
557	 6.50442921888714E-02 
558	 6.46671887367104E-02 
559	 6.42118210673846E-02 
560	 6.37339111735144E-02 
561	 6.32476720268458E-02 
562	 6.27213177674564E-02 
563	 6.20948615583951E-02 
564	 6.13770371948805E-02 
565	 6.05998297124023E-02 
566	 0.059801148024552 
567	 5.90366287070582E-02 
568	 5.82687623049458E-02 
569	 5.74039722213939E-02 
570	 5.65602381010277E-02 
571	 5.57388235150683E-02 
572	 0.054929132172986 
573	 5.41219830749394E-02 
574	 5.33534054398222E-02 
575	 0.052640111061233 
576	 5.19992587509097E-02 
577	 5.14295901927407E-02 
578	 5.08872316298297E-02 
579	 5.03579131038212E-02 
580	 4.98752354819722E-02 
581	 4.94000649340821E-02 
582	 4.89464004991513E-02 
583	 4.85341513989622E-02 
584	 4.81054920142326E-02 
585	 0.047742406972216 
586	 4.74724808101783E-02 
587	 4.72489933257235E-02 
588	 4.69829586314176E-02 
589	 4.66927148669557E-02 
590	 4.64339013012978E-02 
591	 4.62154540849354E-02 
592	 4.59998841091808E-02 
593	 4.57957332632501E-02 
594	 4.56529191636818E-02 
595	 4.55634388875213E-02 
596	 4.54596115525946E-02 
597	 4.52959839752391E-02 
598	 4.50849344695638E-02 
599	 4.49353467256225E-02 
600	 4.48145987828389E-02 
601	 4.46328128940533E-02 
602	 4.44317411210723E-02 
603	 4.41945044715141E-02 
604	 4.39144587329707E-02 
605	 4.36054130198172E-02 
606	 4.32479405012083E-02 
607	 4.29020042912532E-02 
608	 4.26068792787142E-02 
609	 4.22149213841368E-02 
610	 4.17603004484612E-02 
611	 4.13054892315117E-02 
612	 4.09193973239248E-02 
613	 4.04598630611406E-02 
614	 4.00230245676745E-02 
615	 3.96854533809851E-02 
616	 3.93108259961624E-02 
617	 3.89867068625449E-02 
618	 3.86915671058305E-02 
619	 3.83443152798249E-02 
620	 3.80663554649402E-02 
621	 3.78632786375446E-02 
622	 3.77098349640312E-02 
623	 3.75549725983378E-02 
624	 3.74394655180136E-02 
625	 3.73466706082028E-02 
626	 3.72515335166045E-02 
627	 3.72011470681865E-02 
628	 3.71906350948724E-02 
629	 3.71818720084446E-02 
630	 3.71037007097955E-02 
631	 3.70850438932429E-02 
632	 3.70441084577434E-02 
633	 3.69071469152989E-02 
634	 3.68075980925118E-02 
635	 3.66634102783437E-02 
636	 3.64231772294441E-02 
637	 3.60737721098213E-02 
638	 3.57392478708987E-02 
639	 3.53919040507201E-02 
640	 0.034992586469165 
641	 3.45276090466553E-02 
642	 3.40617402042028E-02 
643	 3.35956618747879E-02 
644	 3.31076968310169E-02 
645	 3.26281957630943E-02 
646	 3.21784509229031E-02 
647	 3.17618766965708E-02 
648	 3.13544003835558E-02 
649	 0.03101487052217 
650	 3.07320637391733E-02 
651	 3.04694156897253E-02 
652	 3.01820005992681E-02 
653	 2.98940357452732E-02 
654	 2.96268120500611E-02 
655	 2.93770140890811E-02 
656	 2.90306649405105E-02 
657	 2.86486137673686E-02 
658	 2.82808377376917E-02 
659	 2.78623722631117E-02 
660	 2.73886922438658E-02 
661	 2.69008936799237E-02 
662	 2.64468580191365E-02 
663	 2.60633521640461E-02 
664	 2.57100627587922E-02 
665	 2.53546451568843E-02 
666	 2.49715304869777E-02 
667	 2.46721685053693E-02 
668	 2.44466953774028E-02 
669	 2.42725918167287E-02 
670	 2.41855282074499E-02 
671	 2.41095854753331E-02 
672	 2.40105002978388E-02 
673	 2.39008638933657E-02 
674	 2.39589635886702E-02 
675	 2.40283244895965E-02 
676	 2.40575846825757E-02 
677	 2.41973968159045E-02 
678	 2.43409650097134E-02 
679	 2.45295969839693E-02 
680	 2.48151458513499E-02 
681	 2.51176996980016E-02 
682	 2.55586842460715E-02 
683	 2.61327583291556E-02 
684	 2.67508719111323E-02 
685	 2.76154509204405E-02 
686	 2.88564330317041E-02 
687	 3.04559404779593E-02 
688	 3.18084245950662E-02 
689	 0.033305516071082 
690	 3.50658264488496E-02 
691	 3.70701217781021E-02 
692	 3.94289030099582E-02 
693	 4.21577090765693E-02 
694	 4.52105190568262E-02 
695	 4.84309219224759E-02 
696	 5.18644568983118E-02 
697	 5.54872364376819E-02 
698	 5.93783724850282E-02 
699	 6.35799390121627E-02 
700	 6.79244817007173E-02 
701	 7.23418285821877E-02 
702	 7.68134916351748E-02 
703	 8.12835990863478E-02 
704	 8.58154667581982E-02 
705	 9.04572406392907E-02 
706	 9.51023354296191E-02 
707	 9.98752388240016E-02 
708	 0.104742957544986 
709	 0.109674697418286 
710	 0.114699442385343 
711	 0.119911116610866 
712	 0.12533482030076 
713	 0.130904330549161 
714	 0.136596739359592 
715	 0.142263265712326 
716	 0.148163555248348 
717	 0.154768157584786 
718	 0.161682194207266 
719	 0.168705389235988 
720	 0.175491844996342 
721	 0.181787444029334 
722	 0.187981426787527 
723	 0.194762311665922 
724	 0.201971697950994 
725	 0.209069699191855 
726	 0.215913082209653 
727	 0.222707929580878 
728	 0.22952869672202 
729	 0.236206210697496 
730	 0.242710440759963 
731	 0.249014128705288 
732	 0.255065684030187 
733	 0.260810985292336 
734	 0.26639080913671 
735	 0.271944004412131 
736	 0.27738519818741 
737	 0.282493366607368 
738	 0.28725088013919 
739	 0.291876448864792 
740	 0.296273136175799 
741	 0.30041373220826 
742	 0.30429241389731 
743	 0.307922911283816 
744	 0.311295577418627 
745	 0.314422622900789 
746	 0.317305158867215 
747	 0.320030376025104 
748	 0.322598982361944 
749	 0.324974838110994 
750	 0.32708915611873 
751	 0.329121104025169 
752	 0.331029649123668 
753	 0.332746138195675 
754	 0.334272290930253 
755	 0.335735643932439 
756	 0.337127948197014 
757	 0.33848426729471 
758	 0.340384110483881 
759	 0.343456452816839 
760	 0.347893624400765 
761	 0.350740724523117 
762	 0.351135051732654 
763	 0.350524500255884 
764	 0.349943388719687 
765	 0.349086747241034 
766	 0.348360090111793 
767	 0.347922168998963 
768	 0.347832579643036 
769	 0.34800259181315 
770	 0.348290559013069 
771	 0.348646801640313 
772	 0.349090223265592 
773	 0.349447091755294 
774	 0.349808494530222 
775	 0.350213229975077 
776	 0.350524724731315 
777	 0.350881493366433 
778	 0.351289210334874 
779	 0.351697439879295 
780	 0.352038311267375 
781	 0.352372092294258 
782	 0.35271027650763 
783	 0.353032542782773 
784	 0.353360802181511 
785	 0.353703412000465 
786	 0.354037332425134 
787	 0.354309864226322 
788	 0.354630038370295 
789	 0.354987274926753 
790	 0.355345074018837 
791	 0.355680398423856 
792	 0.35601199519176 
793	 0.35631546744968 
794	 0.356568239205163 
795	 0.356835711555868 
796	 0.357145556942903 
797	 0.357453274400466 
798	 0.357674840838237 
799	 0.357948729188219 
800	 0.358250775573285 
801	 0.358552949060775 
802	 0.358871874756496 
803	 0.359120803415492 
804	 0.359333899931751 
805	 0.359582387418126 
806	 0.359946552701844 
807	 0.360197633423839 
808	 0.360403790329767 
809	 0.360732403517575 
810	 0.360947939728471 
811	 0.361147713520932 
812	 0.361358381639023 
813	 0.361523932970197 
814	 0.361827421504665 
815	 0.362096877462736 
816	 0.362280771940283 
817	 0.362721149521571 
818	 0.363007100002684 
819	 0.363183659900017 
820	 0.363395850462217 
821	 0.363627637857193 
822	 0.36383116685035 
823	 0.364025757283646 
824	 0.364248545913694 
825	 0.364416991726708 
826	 0.36456200556815 
827	 0.364710968584965 
828	 0.364872446754844 
829	 0.364972574718047 
830	 0.365032992512769 
831	 0.365164106101068 
832	 0.36558618618239 
833	 0.365780940356822 
834	 0.365832824421358 
835	 0.365950663045747 
836	 0.366131082525626 
837	 0.366406640588936 
838	 0.366645121435262 
839	 0.366727095083247 
840	 0.367003980362589 
841	 0.367289886340683 
842	 0.367524918872247 
843	 0.36776278332067 
844	 0.367986833193069 
845	 0.368169560485856 
846	 0.36832949768417 
847	 0.368551557785 
848	 0.368724447839342 
849	 0.368926180681085 
850	 0.369191564234814 
851	 0.369338856659617 
852	 0.369542968130686 
853	 0.369837317165109 
854	 0.370160802431112 
855	 0.370269908299607 
856	 0.370493186307452 
857	 0.370766800975329 
858	 0.370860903689933 
859	 0.370970951840093 
860	 0.371196042978733 
861	 0.371463160454274 
862	 0.371580050205783 
863	 0.371770964795018 
864	 0.371884791011144 
865	 0.371899726832199 
866	 0.372085392439232 
867	 0.372341475942695 
868	 0.372576504486604 
869	 0.372774173033703 
870	 0.373102591846665 
871	 0.373116166177204 
872	 0.37310638346851 
873	 0.373416361230068 
874	 0.373575803155304 
875	 0.373756515389499 
876	 0.373968939842758 
877	 0.374151210298065 
878	 0.374429296533875 
879	 0.374527677689893 
880	 0.374502706874034 
881	 0.374665297422914 
882	 0.374673051532236 
883	 0.374762345651322 
884	 0.375010072601997 
885	 0.375230182779669 
886	 0.375274926492621 
887	 0.375253217109164 
888	 0.375325678620295 
889	 0.375598820884872 
890	 0.375642120128559 
891	 0.375637075600677 
892	 0.375767037414791 
893	 0.375788237395128 
894	 0.375685552013876 
895	 0.375564991477093 
896	 0.375584780204406 
897	 0.375837280245758 
898	 0.375940835589501 
899	 0.375997877030525 
900	 0.376252480214019 
901	 0.376200667975091 
902	 0.376136914905258 
903	 0.376126587093976 
904	 0.376073868419715 
905	 0.376335649880708 
906	 0.376630432212291 
907	 0.376743369886473 
908	 0.376608933552556 
909	 0.376550495066011 
910	 0.376451862003321 
911	 0.376241377273691 
912	 0.376016532234356 
913	 0.376108466727962 
914	 0.376356028977558 
915	 0.376520767939963 
916	 0.37641060880281 
917	 0.3764159785853 
918	 0.376538869792622 
919	 0.37664111976489 
920	 0.376540232594646 
921	 0.376441896371701 
922	 0.376258392131299 
923	 0.375901172409476 
924	 0.375596569994917 
925	 0.375229440378825 
926	 0.374617253820767 
927	 0.373718283963377 
928	 0.373311846161762 
929	 0.373159523644576 
930	 0.372708798403667 
931	 0.371370648395927 
932	 0.370228524683362 
933	 0.36874209828548 
934	 0.367432730975226 
935	 0.367316311095163 
936	 0.366030704163664 
937	 0.364871397720637 
938	 0.364382150517053 
939	 0.364185576879738 
940	 0.364263858509929 
941	 0.364005535087227 
942	 0.363349775360905 
943	 0.362794191586535 
944	 0.362248613752353 
945	 0.361382707438025 
946	 0.360062099305745 
947	 0.358515916655275 
948	 0.357883194202037 
949	 0.356786924088328 
950	 0.355047477271033 
951	 0.354647470852925 
952	 0.354425595018592 
953	 0.352824793385091 
954	 0.350074952379772 
955	 0.349151733504003 
956	 0.34862737077098 
957	 0.348227637372289 
958	 0.347857884146033 
959	 0.347325249716561 
960	 0.347070401038341 
961	 0.346865156842208 
962	 0.346417240144917 
963	 0.345606317450166 
964	 0.345703203750413 
965	 0.345895646911171 
966	 0.345378426011194 
967	 0.344549415129516 
968	 0.345078776744939 
969	 0.346058988650494 
970	 0.346345422593208 
971	 0.346405532653311 
972	 0.346106446628399 
973	 0.345590670750634 
974	 0.345213512367862 
975	 0.345806137182843 
976	 0.346090904826316 
977	 0.346083724517892 
978	 0.346214629201524 
979	 0.346530104617405 
980	 0.346826031280708 
981	 0.346703695209283 
982	 0.346264744156581 
983	 0.347424885107133 
984	 0.348446739459207 
985	 0.348873360282112 
986	 0.348874531370558 
987	 0.348754925182355 
988	 0.349061801321951 
989	 0.349613124989411 
990	 0.350063818473425 
991	 0.350836041632779 
992	 0.350997942224321 
993	 0.351232300451392 
994	 0.352278680224912 
995	 0.352371493364336 
996	 0.352722091131774 
997	 0.353223288771426 
998	 0.353314558668141 
999	 0.352906512768173 
1000	 0.353650030032581 
1001	 0.351059404321408 
1002	 0.351643727957584 
1003	 0.352260987409111 
1004	 0.352929015764004 
1005	 0.353635746367484 
1006	 0.354392814677378 
1007	 0.355285385103913 
1008	 0.356075225512041 
1009	 0.356696268595245 
1010	 0.357171701285714 
1011	 0.357624647431073 
1012	 0.358032969752627 
1013	 0.358337829981634 
1014	 0.359084621755387 
1015	 0.359989864051091 
1016	 0.360698703703529 
1017	 0.361448047099576 
1018	 0.362343959121529 
1019	 0.36312364220057 
1020	 0.363736562061915 
1021	 0.364398168412265 
1022	 0.364941597531245 
1023	 0.365355775594415 
1024	 0.36580157018884 
1025	 0.366139884852668 
1026	 0.36664545965307 
1027	 0.367465558991382 
1028	 0.368139378015406 
1029	 0.368724980962325 
1030	 0.369320466267273 
1031	 0.369868617006381 
1032	 0.37026624823453 
1033	 0.370677920952038 
1034	 0.371185757978335 
1035	 0.371677528345647 
1036	 0.37215046667968 
1037	 0.372692491396542 
1038	 0.37336593308898 
1039	 0.374049547033971 
1040	 0.374595616320392 
1041	 0.375154729667313 
1042	 0.375605242943413 
1043	 0.375971706649544 
1044	 0.376453605981473 
1045	 0.377060691055269 
1046	 0.37750092339072 
1047	 0.377904149526865 
1048	 0.378574403191153 
1049	 0.379012489799646 
1050	 0.379399388111543 
1051	 0.380011924564367 
1052	 0.380294133502846 
1053	 0.380495392114566 
1054	 0.380817007461388 
1055	 0.381013669341203 
1056	 0.381211455834818 
1057	 0.381483189427497 
1058	 0.381838618392016 
1059	 0.382160087831268 
1060	 0.382425762341923 
1061	 0.382917053503915 
1062	 0.383353469852869 
1063	 0.383843237250075 
1064	 0.384478679934871 
1065	 0.384696295794498 
1066	 0.38475978079943 
1067	 0.38486258529395 
1068	 0.384910430709685 
1069	 0.385060296994491 
1070	 0.385244415780878 
1071	 0.385596064356751 
1072	 0.385838951168633 
1073	 0.386065281769025 
1074	 0.386235331914274 
1075	 0.386408743673705 
1076	 0.386537202123215 
1077	 0.386523823754973 
1078	 0.386524447088936 
1079	 0.386618797616071 
1080	 0.386685957279345 
1081	 0.386793832314733 
1082	 0.386902745337649 
1083	 0.386870863628873 
1084	 0.386671448597349 
1085	 0.386563424716596 
1086	 0.386389373884157 
1087	 0.386257577068022 
1088	 0.386148106965319 
1089	 0.38606393014574 
1090	 0.386023354226918 
1091	 0.385891294205421 
1092	 0.385694373994864 
1093	 0.385539571466615 
1094	 0.385300870668165 
1095	 0.385228796714729 
1096	 0.38523778443991 
1097	 0.385526681381598 
1098	 0.385435848655523 
1099	 0.385313980551816 
1100	 0.385059564060079 
1101	 0.384471765627589 
1102	 0.384107950274607 
1103	 0.383785522964191 
1104	 0.383457873446139 
1105	 0.383160587240087 
1106	 0.382855572314528 
1107	 0.382567069628814 
1108	 0.382236082516632 
1109	 0.381939918780682 
1110	 0.381751329921902 
1111	 0.381429031565374 
1112	 0.381010146862536 
1113	 0.380697490863083 
1114	 0.380398487140474 
1115	 0.379987984105324 
1116	 0.379654476907875 
1117	 0.379150732716512 
1118	 0.378350177416359 
1119	 0.377607273367562 
1120	 0.376821678746676 
1121	 0.37602098302304 
1122	 0.375212275137509 
1123	 0.374319610486298 
1124	 0.373382149248452 
1125	 0.372640905741142 
1126	 0.371330819690799 
1127	 0.369873057039584 
1128	 0.368157433190586 
1129	 0.366073161177704 
1130	 0.36419304002473 
1131	 0.362532231753705 
1132	 0.3606006260914 
1133	 0.358829036457921 
1134	 0.356778993070299 
1135	 0.3543683040078 
1136	 0.352235994282715 
1137	 0.350037913623035 
1138	 0.347996855139789 
1139	 0.346209114560555 
1140	 0.344413413660893 
1141	 0.342200589631905 
1142	 0.339884622724136 
1143	 0.337429676050821 
1144	 0.334636515289649 
1145	 0.33203883285573 
1146	 0.329417985439548 
1147	 0.327003850431779 
1148	 0.324729641997816 
1149	 0.322396767933401 
1150	 0.320216689842675 
1151	 0.318045126875413 
1152	 0.315670799387577 
1153	 0.313739899264743 
1154	 0.312000945256473 
1155	 0.31057975852732 
1156	 0.309372808153003 
1157	 0.30827689111464 
1158	 0.307165660947738 
1159	 0.306035626487774 
1160	 0.305238658545671 
1161	 0.304516470378038 
1162	 0.303989617209004 
1163	 0.303718565411017 
1164	 0.303400750736221 
1165	 0.303180098286804 
1166	 0.302832628821958 
1167	 0.302444044114077 
1168	 0.30212250471212 
1169	 0.301712833342056 
1170	 0.301392598223031 
1171	 0.301125694425939 
1172	 0.300924619877181 
1173	 0.300756605757052 
1174	 0.300621757931948 
1175	 0.300470869529356 
1176	 0.300396835351284 
1177	 0.300211525959902 
1178	 0.299887708842488 
1179	 0.299773839535078 
1180	 0.29979284156906 
1181	 0.299631775953866 
1182	 0.299509967152048 
1183	 0.299300230882056 
1184	 0.298756365070571 
1185	 0.298571901583314 
1186	 0.298696887845384 
1187	 0.298622834188663 
1188	 0.29865711033665 
1189	 0.2985613612811 
1190	 0.298357652314659 
1191	 0.298085583426885 
1192	 0.298006817564276 
1193	 0.298068747125429 
1194	 0.298064742887484 
1195	 0.29805699209597 
1196	 0.298135993218688 
1197	 0.298320064924989 
1198	 0.298335415716232 
1199	 0.298335227196948 
1200	 0.298370278319119 
1201	 0.298209164073005 
1202	 0.298245387346996 
1203	 0.298465842266665 
1204	 0.298661127843263 
1205	 0.29894272377377 
1206	 0.29917442694083 
1207	 0.299285242019402 
1208	 0.29933097069264 
1209	 0.299415050578957 
1210	 0.299759797168134 
1211	 0.300275026419995 
1212	 0.300719263913689 
1213	 0.301038956039611 
1214	 0.30125256764865 
1215	 0.301528744651736 
1216	 0.30173224447645 
1217	 0.302057357161659 
1218	 0.302518469486195 
1219	 0.302886124134072 
1220	 0.303239157013229 
1221	 0.303556367358896 
1222	 0.303794590778067 
1223	 0.304111008225981 
1224	 0.304347529144186 
1225	 0.304841903723406 
1226	 0.30547491993609 
1227	 0.305876715950353 
1228	 0.306175573335636 
1229	 0.306492476704233 
1230	 0.306704168442747 
1231	 0.307062129737555 
1232	 0.307742216140967 
1233	 0.308342108091089 
1234	 0.308686664217542 
1235	 0.30900637859878 
1236	 0.309405212061771 
1237	 0.309680493877096 
1238	 0.310086595649605 
1239	 0.31075048113182 
1240	 0.311136199771009 
1241	 0.311269314239472 
1242	 0.311591179036589 
1243	 0.311858253724272 
1244	 0.312386874351069 
1245	 0.312830799977781 
1246	 0.31321532254066 
1247	 0.313709540861135 
1248	 0.313952360154271 
1249	 0.3142529776673 
1250	 0.314841531340151 
1251	 0.315137548404223 
1252	 0.315352995683899 
1253	 0.315729101606046 
1254	 0.315949018084549 
1255	 0.316332261796286 
1256	 0.316860285286275 
1257	 0.317174163388539 
1258	 0.317407216802155 
1259	 0.317666664398209 
1260	 0.31774447408272 
1261	 0.317959268668924 
1262	 0.31826790677023 
1263	 0.318660843166004 
1264	 0.318941410688374 
1265	 0.319078424492464 
1266	 0.319284629989892 
1267	 0.319377864380847 
1268	 0.319369754110645 
1269	 0.319539086481469 
1270	 0.319674191842473 
1271	 0.319784318313315 
1272	 0.31989173673396 
1273	 0.319666585907921 
1274	 0.319487028813116 
1275	 0.319512353820186 
1276	 0.319229093352444 
1277	 0.319013187522392 
1278	 0.318856699269872 
1279	 0.318314478177003 
1280	 0.317944750431165 
1281	 0.317780407995209 
1282	 0.317476172177046 
1283	 0.317066741561986 
1284	 0.316776875707345 
1285	 0.316371864812448 
1286	 0.315825864332959 
1287	 0.315461380861076 
1288	 0.315033972463312 
1289	 0.314535747328224 
1290	 0.314218897683242 
1291	 0.313748627406103 
1292	 0.313148430687414 
1293	 0.312663005881699 
1294	 0.312137047840241 
1295	 0.311531923457373 
1296	 0.310930331372198 
1297	 0.310276963519721 
1298	 0.309534838733961 
1299	 0.308776951425465 
1300	 0.307937897911961 
1301	 0.30702938566995 
1302	 0.30616044678263 
1303	 0.305313162219591 
1304	 0.304560875432968 
1305	 0.303638178190616 
1306	 0.302660491380118 
1307	 0.301671928464616 
1308	 0.30061921732602 
1309	 0.299346328158075 
1310	 0.298195426728485 
1311	 0.296960334009633 
1312	 0.295558500832805 
1313	 0.29429848069181 
1314	 0.292964887783063 
1315	 0.291455109913161 
1316	 0.289785627347238 
1317	 0.288052059204382 
1318	 0.286406650540053 
1319	 0.284973073558577 
1320	 0.283691524663192 
1321	 0.282281246733381 
1322	 0.280819429764599 
1323	 0.279113191484003 
1324	 0.277099328841953 
1325	 0.275385166428225 
1326	 0.273692047988635 
1327	 0.271758485626656 
1328	 0.270274915311981 
1329	 0.268714517346989 
1330	 0.266785859363672 
1331	 0.26453561166159 
1332	 0.262610289876486 
1333	 0.260507467020126 
1334	 0.258319016217758 
1335	 0.256702741180065 
1336	 0.255117010655422 
1337	 0.253414031700919 
1338	 0.251732449755114 
1339	 0.250083517262934 
1340	 0.24867157196954 
1341	 0.247169503874405 
1342	 0.245754351265059 
1343	 0.244984301948133 
1344	 0.244179162785837 
1345	 0.243033390359761 
1346	 0.241601851444024 
1347	 0.239891514868369 
1348	 0.238749851134843 
1349	 0.237852101726789 
1350	 0.237059996608455 
1351	 0.23654794795323 
1352	 0.234969717682198 
1353	 0.232690142076475 
1354	 0.232220811620201 
1355	 0.232705325166097 
1356	 0.230508384209761 
1357	 0.228125911883489 
1358	 0.228721324390619 
1359	 0.228527750515343 
1360	 0.226523802792181 
1361	 0.229230684605948 
1362	 0.238760126363233 
1363	 0.224227022035937 
1364	 0.198995714830196 
1365	 0.210692772827759 
1366	 0.21274805508711 
1367	 0.223292435029716 
1368	 0.291093849630158 
1369	 0.232162079874053 
1370	 0.145049955387893 
1371	 0.196507609968447 
1372	 0.214954889153174 
1373	 0.218359919646482 
1374	 0.280317084810237 
1375	 0.186273325630798 
1376	 0.085954311218929 
1377	 0.1790760926291 
1378	 0.148087781039457 
1379	 0.10598457895988 
1380	 0.217051888850003 
1381	 0.183100953225607 
1382	 0.181674349976644 
1383	 0.330800019798043 
1384	 0.275730635448987 
1385	 0.144808405575364 
1386	 0.166200851529718 
1387	 0.171026165943157 
1388	 0.136702479504518 
1389	 0.122339860933222 
1390	 0.14537789194497 
1391	 0.143630230908129 
1392	 0.128319761489378 
1393	 0.120247225180847 
1394	 0.113120644390405 
1395	 9.61500381728958E-02 
