Wavelength	09/27/123 at 12:34:16
436	 3.05908218484924E-02 
437	 3.08341874883824E-02 
438	 3.09664390219614E-02 
439	 0.031119005208167 
440	 0.031280580185499 
441	 3.14348632237107E-02 
442	 3.15685446016691E-02 
443	 3.17251040751739E-02 
444	 3.18819467002172E-02 
445	 3.20166514290078E-02 
446	 3.22087665639207E-02 
447	 3.24199910974392E-02 
448	 3.26210283020921E-02 
449	 3.28044379671287E-02 
450	 3.29936270495879E-02 
451	 3.31484305458283E-02 
452	 3.32311262031167E-02 
453	 3.33061168121993E-02 
454	 3.33895596550248E-02 
455	 3.34945197573475E-02 
456	 3.36336344984835E-02 
457	 3.37627124246146E-02 
458	 3.38764770523108E-02 
459	 3.39730821009014E-02 
460	 3.40025231949518E-02 
461	 3.40566243962144E-02 
462	 0.03414652963507 
463	 3.41916721361993E-02 
464	 3.42396380439932E-02 
465	 3.43365590843706E-02 
466	 3.44801961677088E-02 
467	 3.44811929771594E-02 
468	 3.44945799593371E-02 
469	 3.45746507874257E-02 
470	 3.46743281973108E-02 
471	 3.47670787882842E-02 
472	 3.48476383142578E-02 
473	 3.49181494673469E-02 
474	 3.49852571896757E-02 
475	 3.50308351550541E-02 
476	 3.50641936166428E-02 
477	 3.51169740566844E-02 
478	 3.52154573957137E-02 
479	 3.53210307603442E-02 
480	 3.54016605664624E-02 
481	 0.035483705642831 
482	 3.55373694890449E-02 
483	 3.55885816034756E-02 
484	 3.56986606180838E-02 
485	 3.58153159686135E-02 
486	 3.59648985352594E-02 
487	 3.61436493610404E-02 
488	 3.62294404997596E-02 
489	 3.63857869340132E-02 
490	 3.65966595518448E-02 
491	 3.67549712609784E-02 
492	 3.68858739858396E-02 
493	 3.70389342228222E-02 
494	 3.72497136257789E-02 
495	 3.75113614546255E-02 
496	 3.78407329176804E-02 
497	 3.82133583426715E-02 
498	 3.85889837743421E-02 
499	 3.89935516770508E-02 
500	 3.94272251498742E-02 
501	 3.98930767585589E-02 
502	 4.04047767868762E-02 
503	 4.09388007969807E-02 
504	 4.14920041103365E-02 
505	 4.20888462749288E-02 
506	 4.28542189867086E-02 
507	 4.36759568693044E-02 
508	 4.45093861237955E-02 
509	 4.54350324055468E-02 
510	 4.63831575340612E-02 
511	 4.74386327483894E-02 
512	 4.86863130111607E-02 
513	 4.99177022528414E-02 
514	 5.12275064448763E-02 
515	 5.26651626211489E-02 
516	 5.41926650983164E-02 
517	 5.58502379199407E-02 
518	 5.76017879744446E-02 
519	 5.93626137966691E-02 
520	 6.10464458371937E-02 
521	 6.27542417248257E-02 
522	 6.45193565145819E-02 
523	 6.62891969461861E-02 
524	 0.068032549494919 
525	 6.97121776198201E-02 
526	 7.13283951621687E-02 
527	 7.30030428814205E-02 
528	 7.46026222159251E-02 
529	 7.60426808198535E-02 
530	 7.73243196934415E-02 
531	 7.85682990182695E-02 
532	 7.97806286552193E-02 
533	 0.080924852984711 
534	 0.081955247130609 
535	 8.29253360757348E-02 
536	 8.38136034682813E-02 
537	 8.45667619896848E-02 
538	 8.52954560073515E-02 
539	 8.60371973980776E-02 
540	 8.67767419405865E-02 
541	 8.74079866475721E-02 
542	 8.80478629630903E-02 
543	 8.86707153702928E-02 
544	 8.92082608695042E-02 
545	 8.97058836469534E-02 
546	 9.02138063278686E-02 
547	 9.07422563705086E-02 
548	 9.12381893793814E-02 
549	 9.16473701920664E-02 
550	 9.20014370041739E-02 
551	 9.23380862621858E-02 
552	 9.25380256540158E-02 
553	 9.26291553689593E-02 
554	 9.26182073509018E-02 
555	 9.24748466621869E-02 
556	 9.22351512327432E-02 
557	 9.18802607645119E-02 
558	 9.13955572164254E-02 
559	 9.08287767810951E-02 
560	 9.01820300348596E-02 
561	 8.94901893728824E-02 
562	 8.88035279042252E-02 
563	 8.79580624602755E-02 
564	 8.69579969933695E-02 
565	 8.58676673723557E-02 
566	 8.48017581860313E-02 
567	 8.37608398877365E-02 
568	 0.082686925630883 
569	 8.14881512227452E-02 
570	 8.02890336002872E-02 
571	 7.91205388386611E-02 
572	 7.80040857533275E-02 
573	 0.076962943337978 
574	 0.075979829138856 
575	 7.50568132759386E-02 
576	 7.42162353891487E-02 
577	 7.34384339625218E-02 
578	 7.27405509047064E-02 
579	 7.21265784345639E-02 
580	 7.15685723473742E-02 
581	 7.09940461892882E-02 
582	 7.04199888927931E-02 
583	 6.98847219071592E-02 
584	 0.069343684315535 
585	 0.068834513704507 
586	 6.84032924633487E-02 
587	 6.80903944142126E-02 
588	 6.77397138016608E-02 
589	 6.73557516242527E-02 
590	 6.70023366852723E-02 
591	 6.67087569446175E-02 
592	 6.64090943829993E-02 
593	 6.61212873647911E-02 
594	 6.59286960836067E-02 
595	 6.57391643654344E-02 
596	 0.065540917298784 
597	 6.53308068109519E-02 
598	 6.50873672622787E-02 
599	 6.48835494909205E-02 
600	 6.46733667223149E-02 
601	 6.43757376862922E-02 
602	 6.40865194140308E-02 
603	 6.37889766680999E-02 
604	 0.063457433377799 
605	 6.30704091251468E-02 
606	 6.25787705738275E-02 
607	 6.20878856218094E-02 
608	 6.16889710570293E-02 
609	 0.061197199401302 
610	 6.06374860398791E-02 
611	 6.00680725127401E-02 
612	 5.95575370208856E-02 
613	 5.90113376396239E-02 
614	 5.84742424775087E-02 
615	 5.80043122751633E-02 
616	 5.76271179046653E-02 
617	 5.72152744593518E-02 
618	 5.67870379171926E-02 
619	 5.64259082913345E-02 
620	 5.60740838900379E-02 
621	 5.57993723683938E-02 
622	 5.56152224559453E-02 
623	 5.54068342203568E-02 
624	 5.52571169348971E-02 
625	 5.51611171234484E-02 
626	 5.50825490431635E-02 
627	 5.49983415729373E-02 
628	 5.49544123858591E-02 
629	 5.49408300185058E-02 
630	 5.48763244769826E-02 
631	 5.47792838724652E-02 
632	 5.46452935350521E-02 
633	 5.44688431201814E-02 
634	 5.42512038453643E-02 
635	 5.40150427702827E-02 
636	 5.37223142508972E-02 
637	 5.33046950497762E-02 
638	 5.28195577466227E-02 
639	 5.22917619783987E-02 
640	 5.17487112964059E-02 
641	 5.12437554657293E-02 
642	 5.07126886630402E-02 
643	 5.01393627806293E-02 
644	 4.95425344425993E-02 
645	 4.90458054546296E-02 
646	 4.85713607037588E-02 
647	 4.81010073591774E-02 
648	 4.76960995245798E-02 
649	 4.73320859807135E-02 
650	 4.70141419832399E-02 
651	 4.67351657371194E-02 
652	 4.64341315791754E-02 
653	 4.61934673975041E-02 
654	 4.59945902049066E-02 
655	 4.57412578535679E-02 
656	 4.54557897617967E-02 
657	 4.50717790969088E-02 
658	 4.46239059316857E-02 
659	 4.42690779292555E-02 
660	 4.38479544937006E-02 
661	 4.34361712948281E-02 
662	 4.31243021964062E-02 
663	 4.27075842278751E-02 
664	 4.23680444910542E-02 
665	 4.21251747862773E-02 
666	 4.18138047365466E-02 
667	 4.16521024833093E-02 
668	 4.15381206172067E-02 
669	 4.14019282828917E-02 
670	 4.14607957005386E-02 
671	 4.15277763276681E-02 
672	 4.15602938289947E-02 
673	 4.16104880653056E-02 
674	 4.18341932519216E-02 
675	 0.042067816337391 
676	 4.22579065620393E-02 
677	 4.25610283208215E-02 
678	 4.28931575634143E-02 
679	 4.33031383822292E-02 
680	 4.38368238631255E-02 
681	 4.43909575339977E-02 
682	 0.044998271369744 
683	 0.045730436403129 
684	 4.66808101897446E-02 
685	 4.79217483588498E-02 
686	 4.96454959487916E-02 
687	 5.17958337212438E-02 
688	 5.33456642668293E-02 
689	 5.50929358405666E-02 
690	 5.72542726575422E-02 
691	 5.98068993310478E-02 
692	 6.29614932102827E-02 
693	 6.68560568855258E-02 
694	 7.14371924054936E-02 
695	 7.63788527501536E-02 
696	 8.17165422037848E-02 
697	 8.75642882073015E-02 
698	 9.41122840372518E-02 
699	 0.101179366331495 
700	 0.108648464183188 
701	 0.116391117995345 
702	 0.124285206202432 
703	 0.132210846716576 
704	 0.140187856740712 
705	 0.148336082868053 
706	 0.156639510349709 
707	 0.165091236050857 
708	 0.173631460910153 
709	 0.182229216183518 
710	 0.190893390729556 
711	 0.199663534430153 
712	 0.208610473516843 
713	 0.217711620839307 
714	 0.226783348940061 
715	 0.235758112998469 
716	 0.24502467288486 
717	 0.25496794817708 
718	 0.265259455055069 
719	 0.275467897469372 
720	 0.284950114358923 
721	 0.293421161629273 
722	 0.301461754208237 
723	 0.310184753824162 
724	 0.319613997785566 
725	 0.328653550631444 
726	 0.337057364642067 
727	 0.345119566412384 
728	 0.35302425286427 
729	 0.360715767819983 
730	 0.368112603560766 
731	 0.375101010855363 
732	 0.381603789069943 
733	 0.387627952518107 
734	 0.393385222493242 
735	 0.399085612677369 
736	 0.404764585839593 
737	 0.409998374960805 
738	 0.414747298726366 
739	 0.419494934870911 
740	 0.423883381127187 
741	 0.427951316667902 
742	 0.431789952009861 
743	 0.435340335282588 
744	 0.438635927063327 
745	 0.441705504612828 
746	 0.444544848538295 
747	 0.447189352294442 
748	 0.449643478039587 
749	 0.451913508922256 
750	 0.454014419463528 
751	 0.456037726500893 
752	 0.457926564607781 
753	 0.459625020826625 
754	 0.461171335123872 
755	 0.462737346130534 
756	 0.464414770051726 
757	 0.466161877045994 
758	 0.466875621204212 
759	 0.467738418151142 
760	 0.47142719260365 
761	 0.48038254070728 
762	 0.482537615943879 
763	 0.480975665977445 
764	 0.479938136487303 
765	 0.479093442140053 
766	 0.477893782202393 
767	 0.476669764703715 
768	 0.475865505798008 
769	 0.475595996135851 
770	 0.475596775423288 
771	 0.475789195133852 
772	 0.476229771335131 
773	 0.476612607028265 
774	 0.476940383334363 
775	 0.477280677311881 
776	 0.477724551323566 
777	 0.478069645379239 
778	 0.478409667692162 
779	 0.478867267042325 
780	 0.479341606703455 
781	 0.479753608022879 
782	 0.480080998191942 
783	 0.480366963571676 
784	 0.480851483898618 
785	 0.481352073803465 
786	 0.481729842022602 
787	 0.481982586312902 
788	 0.482349449417255 
789	 0.482825454993573 
790	 0.483315576207231 
791	 0.48367048408819 
792	 0.483924908853847 
793	 0.484193617206387 
794	 0.484583615890811 
795	 0.484929177218457 
796	 0.485331706111271 
797	 0.485749500264767 
798	 0.486027639485366 
799	 0.486231372361107 
800	 0.486532572326736 
801	 0.486965781327084 
802	 0.487317756908317 
803	 0.487648536356839 
804	 0.488007836476707 
805	 0.488393110907123 
806	 0.488636380914646 
807	 0.488804338230632 
808	 0.489003534231559 
809	 0.489334689468675 
810	 0.489786966259567 
811	 0.490270054742212 
812	 0.490642913703182 
813	 0.490768139709441 
814	 0.491144430332382 
815	 0.491787059657428 
816	 0.49255596359172 
817	 0.493255299690751 
818	 0.493867435822796 
819	 0.49437715799375 
820	 0.494661884930218 
821	 0.494100863704722 
822	 0.493631184892844 
823	 0.49408363246965 
824	 0.495707860712577 
825	 0.496228316358681 
826	 0.495907482807364 
827	 0.495396278333195 
828	 0.495479123671194 
829	 0.496040755804791 
830	 0.496528060244117 
831	 0.496633584338703 
832	 0.496603346272942 
833	 0.496974862811477 
834	 0.497470545422153 
835	 0.497736691277227 
836	 0.497847994826487 
837	 0.497950459912081 
838	 0.498101927338872 
839	 0.498302070396411 
840	 0.498522559448524 
841	 0.498731193056779 
842	 0.498926951756485 
843	 0.49914117437713 
844	 0.499589616302195 
845	 0.499967934622573 
846	 0.500128291013432 
847	 0.500238678912256 
848	 0.500248324100933 
849	 0.500412517559972 
850	 0.500820198907476 
851	 0.501027651503925 
852	 0.501043925067999 
853	 0.500948403172558 
854	 0.501028459225522 
855	 0.502131868788315 
856	 0.503302257032161 
857	 0.503847277076902 
858	 0.503513872623395 
859	 0.503169343417271 
860	 0.503288839915352 
861	 0.503771239743989 
862	 0.504031845656588 
863	 0.504022379323622 
864	 0.503808673595486 
865	 0.503622759459357 
866	 0.503900811928131 
867	 0.50473644080466 
868	 0.505631609763847 
869	 0.506141234241201 
870	 0.506282917989411 
871	 0.50620152601644 
872	 0.506140789054085 
873	 0.506284044403727 
874	 0.50640254140627 
875	 0.506608703421154 
876	 0.506950882461702 
877	 0.507361267990415 
878	 0.507487507125794 
879	 0.507523414098515 
880	 0.507679120366732 
881	 0.508108868567354 
882	 0.50833297081004 
883	 0.508432786466939 
884	 0.508511315234209 
885	 0.50862173353164 
886	 0.508922995018281 
887	 0.509203174182611 
888	 0.509401231955446 
889	 0.509785504052471 
890	 0.509859741293014 
891	 0.509736293592297 
892	 0.509620242056919 
893	 0.509548513760452 
894	 0.509446511886956 
895	 0.509251819830615 
896	 0.509023068466286 
897	 0.50922801785671 
898	 0.509469392932138 
899	 0.509930194743326 
900	 0.510983974748338 
901	 0.512399643530331 
902	 0.513457540148496 
903	 0.513862069210489 
904	 0.513664002918279 
905	 0.513029981704655 
906	 0.51216367228154 
907	 0.511496190970359 
908	 0.511590688782478 
909	 0.512043715093795 
910	 0.512641723750935 
911	 0.513238764282658 
912	 0.513744290675066 
913	 0.513366525338926 
914	 0.512972792555052 
915	 0.513211893123443 
916	 0.513665952719731 
917	 0.514231189783826 
918	 0.514865400648036 
919	 0.515404920808128 
920	 0.51536085926737 
921	 0.515313391834795 
922	 0.514973114259649 
923	 0.514231498147621 
924	 0.5145382135018 
925	 0.51490031271506 
926	 0.514462535980109 
927	 0.512753980562738 
928	 0.510948771451661 
929	 0.509014058814013 
930	 0.506752309643214 
931	 0.504146599083731 
932	 0.503216912794878 
933	 0.502977983391868 
934	 0.503753534764002 
935	 0.506745816977447 
936	 0.509985902354457 
937	 0.512896470555643 
938	 0.514668747412375 
939	 0.514579204871639 
940	 0.514160991225354 
941	 0.51307707272584 
942	 0.51091010843742 
943	 0.507680116717018 
944	 0.506837676250693 
945	 0.506672895412246 
946	 0.506448003379296 
947	 0.507478076201108 
948	 0.507137727340282 
949	 0.506465700530789 
950	 0.506245111897132 
951	 0.505996214350153 
952	 0.50522372271894 
953	 0.50418601678868 
954	 0.503421937261738 
955	 0.503507623871995 
956	 0.503124198237 
957	 0.502360997360405 
958	 0.501778489580868 
959	 0.502069662106719 
960	 0.50177642108211 
961	 0.501183134692679 
962	 0.500896938069813 
963	 0.501222886761229 
964	 0.501670308800972 
965	 0.501884237889915 
966	 0.501828047496695 
967	 0.502078258364142 
968	 0.501957256691556 
969	 0.502042583054015 
970	 0.502548226245331 
971	 0.501794152400307 
972	 0.500630040333394 
973	 0.499791192247295 
974	 0.499480285647469 
975	 0.498356091327737 
976	 0.49852801896247 
977	 0.499533703690825 
978	 0.500269277250974 
979	 0.500929664112549 
980	 0.501348472675888 
981	 0.501350029356951 
982	 0.501063226105239 
983	 0.501579455270174 
984	 0.501892738316996 
985	 0.50169062019548 
986	 0.501213866297522 
987	 0.501535019896415 
988	 0.501618454983567 
989	 0.501836614824302 
990	 0.502704787940774 
991	 0.503137486772591 
992	 0.503273595536838 
993	 0.503526054605256 
994	 0.504144586177259 
995	 0.504289913443269 
996	 0.504660307180786 
997	 0.504673717225941 
998	 0.503778172423426 
999	 0.50348804281088 
1000	 0.503849987362546 
1001	 0.55000630836823 
1002	 0.550375868231868 
1003	 0.550610854258826 
1004	 0.55094396625389 
1005	 0.551276482223106 
1006	 0.551491147584462 
1007	 0.55155133643045 
1008	 0.552005402474337 
1009	 0.552388491078207 
1010	 0.553037186269483 
1011	 0.553877166723494 
1012	 0.554403094123655 
1013	 0.554829374895689 
1014	 0.555231599474831 
1015	 0.555526930497669 
1016	 0.555898496962219 
1017	 0.556274088268276 
1018	 0.556705231808586 
1019	 0.556925166943644 
1020	 0.557167333188643 
1021	 0.557500406730765 
1022	 0.557801077402111 
1023	 0.558302945021391 
1024	 0.558809379238704 
1025	 0.55921066274013 
1026	 0.559664532691605 
1027	 0.560151515072729 
1028	 0.560556461812417 
1029	 0.560976106752622 
1030	 0.561383781666734 
1031	 0.561711532553257 
1032	 0.561908130699328 
1033	 0.562215602845177 
1034	 0.562531698953665 
1035	 0.562780206587766 
1036	 0.563039993321072 
1037	 0.563198552816604 
1038	 0.563462299707741 
1039	 0.563805354051504 
1040	 0.564188563728534 
1041	 0.564806251903644 
1042	 0.565336464490837 
1043	 0.565717006083177 
1044	 0.56615359529729 
1045	 0.566547729929845 
1046	 0.566969871274105 
1047	 0.567469122046216 
1048	 0.567851056458464 
1049	 0.56809608276256 
1050	 0.568287392889809 
1051	 0.568476328885382 
1052	 0.568768370511019 
1053	 0.569048693099219 
1054	 0.569224932366636 
1055	 0.569259512154186 
1056	 0.569203403277414 
1057	 0.569258396069506 
1058	 0.569365424392527 
1059	 0.569497017267453 
1060	 0.569681418582897 
1061	 0.569870238083113 
1062	 0.570068917209398 
1063	 0.570270676716235 
1064	 0.570526315253511 
1065	 0.570713272802413 
1066	 0.570914456635947 
1067	 0.570935554778959 
1068	 0.570767465531291 
1069	 0.570834538477224 
1070	 0.570872302008054 
1071	 0.570981433252212 
1072	 0.571008822600144 
1073	 0.571054691525842 
1074	 0.570966151155504 
1075	 0.570773807283437 
1076	 0.57060876518499 
1077	 0.570373185071023 
1078	 0.570229303037122 
1079	 0.570051571061565 
1080	 0.569845644496618 
1081	 0.569961861755384 
1082	 0.570000811248218 
1083	 0.569938426506465 
1084	 0.569884476586272 
1085	 0.56985580853549 
1086	 0.569681260259169 
1087	 0.569564305039056 
1088	 0.569547084471187 
1089	 0.569499939922626 
1090	 0.569348494348651 
1091	 0.569223197651432 
1092	 0.569204022754492 
1093	 0.569131026939287 
1094	 0.568910023955388 
1095	 0.568778275291763 
1096	 0.568785760114237 
1097	 0.568971213427674 
1098	 0.568960239195861 
1099	 0.56895416141266 
1100	 0.569001030719852 
1101	 0.568941483125121 
1102	 0.568888756838113 
1103	 0.569041145959926 
1104	 0.569067663705701 
1105	 0.568913548316042 
1106	 0.568846988969013 
1107	 0.568902122259104 
1108	 0.56875467811088 
1109	 0.568689994559796 
1110	 0.568594731352854 
1111	 0.568641045617624 
1112	 0.568767966266229 
1113	 0.568915897051961 
1114	 0.569156020794496 
1115	 0.569468453928292 
1116	 0.570000119975311 
1117	 0.570260385480824 
1118	 0.570509557963405 
1119	 0.570674655659443 
1120	 0.57049481290257 
1121	 0.57038536224413 
1122	 0.570299007353504 
1123	 0.570144713510073 
1124	 0.569902716645099 
1125	 0.56959419446293 
1126	 0.569158474864984 
1127	 0.568900687693531 
1128	 0.567862669842301 
1129	 0.566384716918166 
1130	 0.564941208894628 
1131	 0.562876814799588 
1132	 0.561461377768949 
1133	 0.560599762444619 
1134	 0.559384303595637 
1135	 0.558507425205729 
1136	 0.557124312659307 
1137	 0.555168485159131 
1138	 0.553533879873387 
1139	 0.551916383193004 
1140	 0.550063153067253 
1141	 0.548557718600819 
1142	 0.547482119561694 
1143	 0.545750023122472 
1144	 0.543850405616315 
1145	 0.541969021853301 
1146	 0.539804107645857 
1147	 0.537816354475594 
1148	 0.535976423029771 
1149	 0.534064796979959 
1150	 0.532216769225234 
1151	 0.530271239703552 
1152	 0.528326210604842 
1153	 0.526458616996261 
1154	 0.524556193281557 
1155	 0.522674886872205 
1156	 0.521438675458889 
1157	 0.520059834755325 
1158	 0.518824410599789 
1159	 0.517862781024329 
1160	 0.516802046087 
1161	 0.515461887623373 
1162	 0.514769314240564 
1163	 0.514444285720412 
1164	 0.513915958762805 
1165	 0.513542310122116 
1166	 0.513149143842823 
1167	 0.512549583743586 
1168	 0.512141343339783 
1169	 0.511979142945532 
1170	 0.51171382989604 
1171	 0.511411910308322 
1172	 0.511148340233804 
1173	 0.510850074738634 
1174	 0.510369633656543 
1175	 0.510011267881336 
1176	 0.509603001227096 
1177	 0.509325493802669 
1178	 0.50911583576896 
1179	 0.508986979597259 
1180	 0.508981948110737 
1181	 0.508837452464169 
1182	 0.50870026109118 
1183	 0.508499219912953 
1184	 0.508120796741603 
1185	 0.507923000455389 
1186	 0.507878480959679 
1187	 0.50774960177402 
1188	 0.50772757880489 
1189	 0.507523982689458 
1190	 0.507384850556821 
1191	 0.507179163834661 
1192	 0.506992281099617 
1193	 0.507125053583752 
1194	 0.507188765574792 
1195	 0.507281716083376 
1196	 0.507325528009543 
1197	 0.507429659511744 
1198	 0.507467407535737 
1199	 0.507456721692526 
1200	 0.507492236023845 
1201	 0.507531708257816 
1202	 0.507580013248821 
1203	 0.507482807333296 
1204	 0.507637735257426 
1205	 0.508013762860763 
1206	 0.508314119254908 
1207	 0.508504495745942 
1208	 0.508914767437434 
1209	 0.509001136532965 
1210	 0.509050125293707 
1211	 0.509515438517345 
1212	 0.509783614541748 
1213	 0.510038887015648 
1214	 0.510484101064214 
1215	 0.510739260603638 
1216	 0.510685838646512 
1217	 0.511051615750446 
1218	 0.511660790375403 
1219	 0.5120796757074 
1220	 0.512730574924144 
1221	 0.513080918747886 
1222	 0.512930128642972 
1223	 0.513197083729161 
1224	 0.513537009802734 
1225	 0.514041587553179 
1226	 0.514639324637441 
1227	 0.51527808572886 
1228	 0.515561880780336 
1229	 0.515745732725882 
1230	 0.516135959819506 
1231	 0.516460568281745 
1232	 0.516863460237704 
1233	 0.51740855300918 
1234	 0.517625376613935 
1235	 0.517962840394506 
1236	 0.518388197804864 
1237	 0.518833685409498 
1238	 0.51915197183156 
1239	 0.519654230321036 
1240	 0.51993085814305 
1241	 0.519844643919228 
1242	 0.520133792540034 
1243	 0.520584077160562 
1244	 0.520935094555535 
1245	 0.52138194576913 
1246	 0.521809264752937 
1247	 0.522174032511822 
1248	 0.522450593959067 
1249	 0.522626439815291 
1250	 0.522972515428577 
1251	 0.523396524725333 
1252	 0.523859407760969 
1253	 0.524304097215952 
1254	 0.524519955824779 
1255	 0.524859781061256 
1256	 0.525014695911489 
1257	 0.525241248657888 
1258	 0.525759326127515 
1259	 0.526108804908858 
1260	 0.526169176997401 
1261	 0.526487335824196 
1262	 0.527002960147045 
1263	 0.527211863795959 
1264	 0.52748122325787 
1265	 0.527952318242095 
1266	 0.528087221146755 
1267	 0.528086031500596 
1268	 0.528134563234108 
1269	 0.528208441540764 
1270	 0.528278848037511 
1271	 0.528279591838951 
1272	 0.528383197759328 
1273	 0.528400329920987 
1274	 0.528244713846051 
1275	 0.528258687596393 
1276	 0.528277288956116 
1277	 0.528038921389115 
1278	 0.527865281454371 
1279	 0.527632183192773 
1280	 0.527313267183743 
1281	 0.52686367228307 
1282	 0.526592577352338 
1283	 0.526385290116286 
1284	 0.525937169691266 
1285	 0.525604083062606 
1286	 0.525043703080212 
1287	 0.52444972297084 
1288	 0.524245136924475 
1289	 0.524047081395018 
1290	 0.523826480286412 
1291	 0.52339111342527 
1292	 0.522584478698231 
1293	 0.522015022539212 
1294	 0.521668115081126 
1295	 0.521117735085834 
1296	 0.520732838781992 
1297	 0.520382572662326 
1298	 0.519659869559657 
1299	 0.518963394563514 
1300	 0.51828210454553 
1301	 0.517542094158818 
1302	 0.516902948924234 
1303	 0.516163985481863 
1304	 0.515492974971074 
1305	 0.514715415237316 
1306	 0.513869787084381 
1307	 0.512864118660362 
1308	 0.511747847652495 
1309	 0.510681352434478 
1310	 0.509605109868324 
1311	 0.508371282737661 
1312	 0.507379307075714 
1313	 0.506416859892976 
1314	 0.505139180760749 
1315	 0.504018655063396 
1316	 0.502610161312093 
1317	 0.501032894282374 
1318	 0.499904475283083 
1319	 0.498336606592623 
1320	 0.496745945922371 
1321	 0.495747813702368 
1322	 0.494431620184826 
1323	 0.492959569536679 
1324	 0.491652143036042 
1325	 0.490075083000159 
1326	 0.488438383767275 
1327	 0.487090717066451 
1328	 0.485785383829916 
1329	 0.484351971760815 
1330	 0.482806672194015 
1331	 0.481204407213116 
1332	 0.479425077446178 
1333	 0.477604818110323 
1334	 0.475772594821554 
1335	 0.474150769966741 
1336	 0.472627480081236 
1337	 0.471065728315133 
1338	 0.469911206754341 
1339	 0.46855151014815 
1340	 0.467033304329225 
1341	 0.465876367241486 
1342	 0.464520847096983 
1343	 0.463444737611235 
1344	 0.462949908113837 
1345	 0.462524823113216 
1346	 0.461806076482846 
1347	 0.460636717020556 
1348	 0.459742226631648 
1349	 0.458906641405331 
1350	 0.457704556155439 
1351	 0.457215761898567 
1352	 0.45721986139272 
1353	 0.455637489304787 
1354	 0.4539896964223 
1355	 0.454677875585732 
1356	 0.454039517065015 
1357	 0.450797595481751 
1358	 0.45088187153196 
1359	 0.451185030165702 
1360	 0.45098276823745 
1361	 0.439918917767519 
1362	 0.441721914282878 
1363	 0.450150078998281 
1364	 0.431620799635776 
1365	 0.437568444910882 
1366	 0.44270382511051 
1367	 0.40758087827314 
1368	 0.409889746782638 
1369	 0.403644795080514 
1370	 0.358331802283458 
1371	 0.373234559986587 
1372	 0.3932225519976 
1373	 0.34163579359555 
1374	 0.348155464889753 
1375	 0.346269052810693 
1376	 0.265124173237138 
1377	 0.316062262644462 
1378	 0.432515772449888 
1379	 0.436216351385363 
1380	 0.379943511621926 
1381	 0.342051745734802 
1382	 0.321832413063997 
1383	 0.353679390370934 
1384	 0.413195123375022 
1385	 0.413578554807253 
1386	 0.371298728124835 
1387	 0.354943669155317 
1388	 0.367651038644559 
1389	 0.337887828845915 
1390	 0.306095124223482 
1391	 0.273995467708139 
1392	 0.252414103287024 
1393	 0.225697575696092 
1394	 0.239887348381969 
1395	 0.270919329565857 
1396	 0.26851380883084 
1397	 0.26225523626198 
1398	 0.276250625300762 
