Wavelength	09/27/123 at 12:40:04
864	 0.609879382840923 
865	 0.60926369917146 
866	 0.609511013924087 
867	 0.610363340600208 
868	 0.611086908644103 
869	 0.611245098793605 
870	 0.611333502612453 
871	 0.611091982305443 
872	 0.610859394340378 
873	 0.610984159008247 
874	 0.611038999783696 
875	 0.611111281712353 
876	 0.611243898937295 
877	 0.611407417123632 
878	 0.611442424039429 
879	 0.611395114840342 
880	 0.611422231604026 
881	 0.611730141212521 
882	 0.611885118915746 
883	 0.611886422312168 
884	 0.61177441538907 
885	 0.611597766958976 
886	 0.611712214837394 
887	 0.611941831062774 
888	 0.612150111283469 
889	 0.612398033419007 
890	 0.612358407088798 
891	 0.612111242592896 
892	 0.611808470491031 
893	 0.611540998223102 
894	 0.611117521199246 
895	 0.610641414052009 
896	 0.610333396572774 
897	 0.610315581283401 
898	 0.610235970512032 
899	 0.610244532945563 
900	 0.610739335300796 
901	 0.61193245920308 
902	 0.613155937524281 
903	 0.613798796293354 
904	 0.613451108991032 
905	 0.612571770432652 
906	 0.611440939623371 
907	 0.610612010497462 
908	 0.610796419354179 
909	 0.611401465116812 
910	 0.611824599094755 
911	 0.611851976502557 
912	 0.611804014029993 
913	 0.611058755827317 
914	 0.610521236894636 
915	 0.610728504525746 
916	 0.610980428862488 
917	 0.611409662135261 
918	 0.611921589184141 
919	 0.612252807755023 
920	 0.61188616029835 
921	 0.611353727679393 
922	 0.61087939533933 
923	 0.610538235411111 
924	 0.610268366102261 
925	 0.610063391383058 
926	 0.609531457905923 
927	 0.608167113334798 
928	 0.605849181397533 
929	 0.603626140992665 
930	 0.601339343800821 
931	 0.598249425079073 
932	 0.596731528728817 
933	 0.595204624530578 
934	 0.59419381620275 
935	 0.595850311483456 
936	 0.5986922637342 
937	 0.601227973455023 
938	 0.602615572284374 
939	 0.602717068111796 
940	 0.60205311112678 
941	 0.599834386030182 
942	 0.596616804097272 
943	 0.59425253864221 
944	 0.592732504640128 
945	 0.591702268121621 
946	 0.590880648768042 
947	 0.590173834212103 
948	 0.589512193712971 
949	 0.588728731996392 
950	 0.587653201374708 
951	 0.586214463952809 
952	 0.58461538377632 
953	 0.583115183666407 
954	 0.581898169416947 
955	 0.580946200462997 
956	 0.580217445671711 
957	 0.579403466293727 
958	 0.578627973125807 
959	 0.578809214563514 
960	 0.577881718652564 
961	 0.576977204104724 
962	 0.577043242366447 
963	 0.577082290385959 
964	 0.577120382363656 
965	 0.577256034759357 
966	 0.577463338731927 
967	 0.577345245042186 
968	 0.577617327304345 
969	 0.577792104195308 
970	 0.57746221037493 
971	 0.577474800289861 
972	 0.576617211716895 
973	 0.575532907128805 
974	 0.575035036172819 
975	 0.574555213030686 
976	 0.574591651218598 
977	 0.574967337329114 
978	 0.575427312453753 
979	 0.576307872369761 
980	 0.577075508283511 
981	 0.577583051272741 
982	 0.577886432710017 
983	 0.578172989120497 
984	 0.577973209670709 
985	 0.577423738991632 
986	 0.577136676529348 
987	 0.578513045549527 
988	 0.579375572248708 
989	 0.579513388662892 
990	 0.579592283492608 
991	 0.580144618081337 
992	 0.580043451184804 
993	 0.580153514478508 
994	 0.581403254098287 
995	 0.581660211636612 
996	 0.58202270273107 
997	 0.582403893943718 
998	 0.582442005477862 
999	 0.582713443748719 
1000	 0.58291031269222 
1001	 0.624844651109785 
1002	 0.625265284501738 
1003	 0.625769896650501 
1004	 0.626243391194896 
1005	 0.626543193791898 
1006	 0.627091676897056 
1007	 0.627801205385853 
1008	 0.628446841853389 
1009	 0.629186192637722 
1010	 0.630086682434218 
1011	 0.63088597653475 
1012	 0.63138286387849 
1013	 0.631796284609956 
1014	 0.632372335176594 
1015	 0.632928897671956 
1016	 0.633590221641004 
1017	 0.634349518014716 
1018	 0.635307507435714 
1019	 0.636053963031149 
1020	 0.6366667520661 
1021	 0.637398402449767 
1022	 0.637927286221255 
1023	 0.638349330044418 
1024	 0.638931201762783 
1025	 0.639519856636251 
1026	 0.640090819232012 
1027	 0.640818582757743 
1028	 0.64147344557679 
1029	 0.642075897608777 
1030	 0.642771945051771 
1031	 0.643375532811238 
1032	 0.643867755936338 
1033	 0.644568761280793 
1034	 0.645269026516431 
1035	 0.645602065431744 
1036	 0.645991575466553 
1037	 0.646501005193813 
1038	 0.646931769950655 
1039	 0.647650817681973 
1040	 0.648531090863229 
1041	 0.649193436306507 
1042	 0.649736604333873 
1043	 0.650179548674303 
1044	 0.650768481927729 
1045	 0.651393373684398 
1046	 0.65204056660936 
1047	 0.652608946327852 
1048	 0.653166690788124 
1049	 0.653554104227555 
1050	 0.653906027152602 
1051	 0.65439472997958 
1052	 0.654931737474921 
1053	 0.655337588390609 
1054	 0.655641950438443 
1055	 0.656010736668494 
1056	 0.656273647134289 
1057	 0.656472750048298 
1058	 0.656599286115999 
1059	 0.656829518406949 
1060	 0.657024113230273 
1061	 0.657177487987997 
1062	 0.657505520087935 
1063	 0.657774764444469 
1064	 0.658081993396347 
1065	 0.658418080147762 
1066	 0.658535752253698 
1067	 0.658580769960756 
1068	 0.658448237318524 
1069	 0.658245830548683 
1070	 0.658189856324727 
1071	 0.65836968346408 
1072	 0.658295516359931 
1073	 0.658074154550509 
1074	 0.657968181897989 
1075	 0.657823133497806 
1076	 0.657772061375728 
1077	 0.657620564827811 
1078	 0.657478369075508 
1079	 0.657171330769928 
1080	 0.656473921754622 
1081	 0.656078002761902 
1082	 0.655815508877339 
1083	 0.655462412443306 
1084	 0.655075533303635 
1085	 0.654845083968775 
1086	 0.654642544541457 
1087	 0.654411013088239 
1088	 0.654234829824076 
1089	 0.654113374445952 
1090	 0.654035491476874 
1091	 0.653835453501152 
1092	 0.653475492683552 
1093	 0.653232934338343 
1094	 0.652652361158483 
1095	 0.652075468402563 
1096	 0.651715100083102 
1097	 0.651541845618216 
1098	 0.651235103866603 
1099	 0.650958937674403 
1100	 0.650735061268618 
1101	 0.650514749125318 
1102	 0.650276612565821 
1103	 0.650165342352831 
1104	 0.649976790783069 
1105	 0.649693736872168 
1106	 0.649428273411676 
1107	 0.649267796733609 
1108	 0.648867618141153 
1109	 0.648391179505199 
1110	 0.648065728260645 
1111	 0.647975425674461 
1112	 0.648135154091005 
1113	 0.648100027803762 
1114	 0.648312218974105 
1115	 0.648296203387347 
1116	 0.648049351109729 
1117	 0.647771180050444 
1118	 0.647393970911098 
1119	 0.647009327834807 
1120	 0.646435470064768 
1121	 0.645817864554022 
1122	 0.645378013892462 
1123	 0.644657758743042 
1124	 0.643719958288217 
1125	 0.64253029513183 
1126	 0.641327257121483 
1127	 0.640089803425877 
1128	 0.638518531602511 
1129	 0.637026008522141 
1130	 0.635147614886856 
1131	 0.632961997875455 
1132	 0.630871664698825 
1133	 0.628727206527686 
1134	 0.626697408329736 
1135	 0.624795891302734 
1136	 0.622831531866254 
1137	 0.620995650980576 
1138	 0.618982860695364 
1139	 0.61703876624432 
1140	 0.614694156951804 
1141	 0.612310097805823 
1142	 0.609751472899265 
1143	 0.607220273562896 
1144	 0.604406835939379 
1145	 0.602052119436683 
1146	 0.600043934605148 
1147	 0.597724137553109 
1148	 0.595637666445875 
1149	 0.593233392803739 
1150	 0.590488736768062 
1151	 0.587960776954798 
1152	 0.585405384719844 
1153	 0.583129782499325 
1154	 0.580893799524601 
1155	 0.579029968239328 
1156	 0.577705332753971 
1157	 0.575943234370683 
1158	 0.574747499430523 
1159	 0.573939935418455 
1160	 0.572954636975744 
1161	 0.571951849406651 
1162	 0.571331881264804 
1163	 0.570741986024326 
1164	 0.57030476130925 
1165	 0.570146540306499 
1166	 0.569887679901927 
1167	 0.569669659930931 
1168	 0.569403379802271 
1169	 0.569147030984857 
1170	 0.5688990645867 
1171	 0.568586303510329 
1172	 0.568263277306105 
1173	 0.568001027024771 
1174	 0.56786282013788 
1175	 0.567787753657812 
1176	 0.567819438429394 
1177	 0.567709560411561 
1178	 0.567671556547835 
1179	 0.567524202975061 
1180	 0.567213756407748 
1181	 0.567018926943573 
1182	 0.566774025464378 
1183	 0.566640398398856 
1184	 0.566615878422022 
1185	 0.566522397963605 
1186	 0.566528493064626 
1187	 0.566436099116478 
1188	 0.566304258020927 
1189	 0.566072370195318 
1190	 0.565917923051401 
1191	 0.565792507190878 
1192	 0.565737492991577 
1193	 0.565788603280148 
1194	 0.565828380642166 
1195	 0.565920610398662 
1196	 0.565969090431469 
1197	 0.566009307299358 
1198	 0.566071045105189 
1199	 0.566097769955872 
1200	 0.566214626341059 
1201	 0.566503267953015 
1202	 0.56662777618411 
1203	 0.566613417959346 
1204	 0.566754009065083 
1205	 0.566970918688442 
1206	 0.567006944550393 
1207	 0.56708745406762 
1208	 0.567411875598505 
1209	 0.56770361632922 
1210	 0.568004853505147 
1211	 0.568345954613145 
1212	 0.568645683998005 
1213	 0.568977867507323 
1214	 0.56926725652895 
1215	 0.569549004126925 
1216	 0.569874384061446 
1217	 0.570246556333554 
1218	 0.570633518215517 
1219	 0.570960487944085 
1220	 0.571327426547384 
1221	 0.571722364700655 
1222	 0.571964860388852 
1223	 0.572315358756504 
1224	 0.572792865731716 
1225	 0.57331471540305 
1226	 0.573678980574532 
1227	 0.574009119366253 
1228	 0.574136073746267 
1229	 0.574352826143488 
1230	 0.574806532168783 
1231	 0.575254268763382 
1232	 0.575792919767271 
1233	 0.576270727808664 
1234	 0.576512150966371 
1235	 0.576953431207296 
1236	 0.577382249202324 
1237	 0.577900136716848 
1238	 0.578247006482525 
1239	 0.578476616462442 
1240	 0.578775413695667 
1241	 0.579078240581117 
1242	 0.579407493717013 
1243	 0.579777513027432 
1244	 0.580214321227606 
1245	 0.580539731509105 
1246	 0.58071988308695 
1247	 0.581174970574546 
1248	 0.581707920200399 
1249	 0.582127766275326 
1250	 0.582464310980024 
1251	 0.582784070946463 
1252	 0.583211061052247 
1253	 0.583595242280523 
1254	 0.584000690963667 
1255	 0.584492742853095 
1256	 0.584696591102808 
1257	 0.584990231812612 
1258	 0.585402279148302 
1259	 0.585798312220684 
1260	 0.58614886208013 
1261	 0.586545196445849 
1262	 0.58703594234353 
1263	 0.587318960460862 
1264	 0.587636698373039 
1265	 0.587967927359223 
1266	 0.588180618048212 
1267	 0.588452654026588 
1268	 0.588684544465201 
1269	 0.588704666154269 
1270	 0.588594894720621 
1271	 0.588417141907038 
1272	 0.588261820579886 
1273	 0.588229099295092 
1274	 0.588127525458534 
1275	 0.587995776897342 
1276	 0.587715208734972 
1277	 0.587257355792816 
1278	 0.587106759490665 
1279	 0.586777792260114 
1280	 0.586320713218031 
1281	 0.585788652458131 
1282	 0.585379435653717 
1283	 0.584825898285023 
1284	 0.584317587131886 
1285	 0.584064821203329 
1286	 0.58363572922356 
1287	 0.582986921355261 
1288	 0.582383645586454 
1289	 0.581653164052701 
1290	 0.580972461064535 
1291	 0.580349578976996 
1292	 0.579461276493613 
1293	 0.578857437596335 
1294	 0.578312503614406 
1295	 0.577300970547772 
1296	 0.576443293357667 
1297	 0.575593394709201 
1298	 0.57437158384846 
1299	 0.573381627380627 
1300	 0.572721910892722 
1301	 0.571627370567417 
1302	 0.570171089804768 
1303	 0.568896501789334 
1304	 0.567423537457219 
1305	 0.566063184615424 
1306	 0.564811945052303 
1307	 0.563824173145994 
1308	 0.562325978511958 
1309	 0.56056696678468 
1310	 0.558852845052921 
1311	 0.556932661245567 
1312	 0.555247814721297 
1313	 0.553728858969705 
1314	 0.551893908536471 
1315	 0.550174686329142 
1316	 0.548420841755804 
1317	 0.546336034929565 
1318	 0.544391615598441 
1319	 0.542321509516117 
1320	 0.540137770866072 
1321	 0.538328082988112 
1322	 0.536460062892007 
1323	 0.534475054108934 
1324	 0.532674473216843 
1325	 0.530698706092987 
1326	 0.528653324012549 
1327	 0.526889090539642 
1328	 0.525230870222592 
1329	 0.523203889048444 
1330	 0.521026111423416 
1331	 0.518714752206614 
1332	 0.516446785877095 
1333	 0.513794225528242 
1334	 0.511430528659439 
1335	 0.50984655722875 
1336	 0.507834436892302 
1337	 0.505698515375597 
1338	 0.504053069224513 
1339	 0.502073105731178 
1340	 0.50030900083975 
1341	 0.499211471943708 
1342	 0.49808245772392 
1343	 0.496781355740793 
1344	 0.495465146321859 
1345	 0.4943147903011 
1346	 0.493168114724237 
1347	 0.492220863564629 
1348	 0.491564637075713 
1349	 0.490594791044445 
1350	 0.489715076211356 
1351	 0.488900691812014 
1352	 0.488345830751515 
1353	 0.487592941166856 
1354	 0.485879087947764 
1355	 0.485378300992825 
1356	 0.485400597229729 
1357	 0.484160346269723 
1358	 0.482452130152845 
1359	 0.480699723454413 
1360	 0.476106365969061 
1361	 0.47028473241917 
1362	 0.466979241114375 
1363	 0.46532077164232 
1364	 0.466482914738166 
1365	 0.455237332294534 
1366	 0.42969199173455 
1367	 0.415635252671071 
1368	 0.415720342300246 
1369	 0.428040320520944 
1370	 0.424763585268029 
1371	 0.421053371560638 
1372	 0.448702944804999 
1373	 0.436514190071068 
1374	 0.369748870198109 
1375	 0.343883305785227 
1376	 0.386590313983775 
1377	 0.367254343127714 
1378	 0.353503091653484 
1379	 0.413288474424439 
1380	 0.364460271112428 
1381	 0.332751018687993 
1382	 0.395693644139566 
1383	 0.394188719298105 
1384	 0.39225013171876 
1385	 0.403428502401869 
1386	 0.355457070038792 
1387	 0.317399059282826 
1388	 0.321127950894796 
1389	 0.31050532217142 
1390	 0.285450776756641 
1391	 0.284530253797147 
1392	 0.316529684248106 
1393	 0.304676243716268 
1394	 0.268265240595019 
1395	 0.261936092565367 
1396	 0.255899748492958 
1397	 0.24490287801304 
1398	 0.263239711341598 
1399	 0.271308141343909 
1400	 0.247782810611774 
1401	 0.239307519294049 
1402	 0.241965209825342 
1403	 0.238627212721509 
1404	 0.234550844500169 
1405	 0.222252100015432 
1406	 0.207855059962248 
1407	 0.200613188195777 
1408	 0.196268732151333 
1409	 0.193622213604039 
1410	 0.189295118642337 
1411	 0.186345963576654 
1412	 0.189395515143176 
1413	 0.18755482098758 
1414	 0.18160448314574 
1415	 0.179253193090386 
1416	 0.176772333277481 
1417	 0.17644218657484 
1418	 0.177493691598446 
1419	 0.175698001338111 
1420	 0.171768493820142 
1421	 0.167700302930804 
