Wavelength	09/27/123 at 12:33:57
881	 0.504120992208473 
882	 0.504380433585622 
883	 0.504539183340133 
884	 0.504637333346659 
885	 0.504720951599365 
886	 0.50485875634092 
887	 0.505113439474675 
888	 0.505481869449766 
889	 0.505810948166834 
890	 0.50593494476885 
891	 0.505953179639306 
892	 0.505956279313622 
893	 0.505839404840895 
894	 0.505624564736607 
895	 0.505404683280305 
896	 0.505340569542213 
897	 0.505684708757028 
898	 0.505961286775866 
899	 0.506325367490756 
900	 0.507212905754634 
901	 0.50866033599133 
902	 0.509813115968076 
903	 0.510287332068192 
904	 0.510087567341402 
905	 0.509237236808504 
906	 0.508222778806956 
907	 0.507581437509329 
908	 0.507760012227906 
909	 0.508344730011363 
910	 0.509130877961001 
911	 0.509770229101847 
912	 0.509759087555792 
913	 0.509479313583744 
914	 0.509340601795248 
915	 0.509557381604879 
916	 0.509947720602995 
917	 0.510435141221738 
918	 0.511129042715861 
919	 0.511872277940047 
920	 0.511822247898603 
921	 0.511477115203715 
922	 0.511036556223578 
923	 0.510676753079355 
924	 0.510806550814395 
925	 0.510982115138281 
926	 0.510667264327393 
927	 0.509470462542705 
928	 0.508006381752242 
929	 0.505830357220681 
930	 0.503270441770712 
931	 0.501321182266163 
932	 0.500791487901198 
933	 0.500696384532194 
934	 0.501489227310783 
935	 0.504518654928814 
936	 0.507582656098563 
937	 0.510379928222565 
938	 0.512464423008382 
939	 0.513287166928601 
940	 0.513316253943555 
941	 0.511496577917138 
942	 0.508220567101357 
943	 0.505439945165894 
944	 0.504926084121324 
945	 0.505187180226158 
946	 0.505281588119343 
947	 0.505638957669097 
948	 0.505153723122704 
949	 0.504532321145873 
950	 0.504146739695053 
951	 0.50351243751795 
952	 0.502719110915516 
953	 0.501588442253765 
954	 0.500385987222284 
955	 0.500021012873775 
956	 0.499949388157838 
957	 0.499865454354289 
958	 0.499659937295005 
959	 0.499455539349308 
960	 0.498697008787539 
961	 0.497837608887188 
962	 0.497417033032633 
963	 0.4976007660391 
964	 0.498419131479152 
965	 0.49886106963149 
966	 0.498413055796444 
967	 0.498171123147784 
968	 0.498674600147834 
969	 0.499255212766951 
970	 0.499140432700352 
971	 0.498377907868328 
972	 0.49710426732347 
973	 0.496068334893001 
974	 0.495730462308799 
975	 0.495151334034317 
976	 0.495163025746451 
977	 0.49569886164719 
978	 0.496389984551158 
979	 0.497056440234773 
980	 0.497595959402774 
981	 0.497975602240907 
982	 0.498151598642786 
983	 0.497879742092456 
984	 0.497788616015194 
985	 0.497694026305565 
986	 0.497408048371178 
987	 0.497963067276623 
988	 0.498430109728483 
989	 0.498571508941084 
990	 0.498652835169882 
991	 0.49968143606065 
992	 0.499778258001843 
993	 0.499404450235131 
994	 0.49966007843289 
995	 0.499910093356661 
996	 0.500008097112718 
997	 0.500095050044824 
998	 0.500296954553355 
999	 0.500107152255591 
1000	 0.500223934641664 
1001	 0.54732794827008 
1002	 0.547444608170775 
1003	 0.547770653215938 
1004	 0.548191418991531 
1005	 0.54870272525964 
1006	 0.549187850775813 
1007	 0.549851548710451 
1008	 0.550375118627815 
1009	 0.550672611591168 
1010	 0.550895866919237 
1011	 0.551050492934918 
1012	 0.551053380630858 
1013	 0.551282737219387 
1014	 0.551792892699878 
1015	 0.552247229278967 
1016	 0.552920746643847 
1017	 0.553542312330929 
1018	 0.554255642829364 
1019	 0.554677321418366 
1020	 0.555031324978583 
1021	 0.555379655001748 
1022	 0.555526626870708 
1023	 0.555750442545214 
1024	 0.556224151624038 
1025	 0.556601930037624 
1026	 0.556884092364135 
1027	 0.557320370189489 
1028	 0.557782010257017 
1029	 0.558095882281933 
1030	 0.558481284790918 
1031	 0.558862972476775 
1032	 0.559195185248078 
1033	 0.559449968105953 
1034	 0.559902933823834 
1035	 0.560424387857062 
1036	 0.560969822573332 
1037	 0.561390895989278 
1038	 0.561679827271185 
1039	 0.562096475400311 
1040	 0.562379243911599 
1041	 0.562667305573578 
1042	 0.563176947901416 
1043	 0.563543122867637 
1044	 0.56388815422586 
1045	 0.564209144337633 
1046	 0.564603295665097 
1047	 0.564882940873983 
1048	 0.565051255691996 
1049	 0.565157959187312 
1050	 0.56536684644666 
1051	 0.565554739076229 
1052	 0.565778267981775 
1053	 0.566198198266289 
1054	 0.56659132680624 
1055	 0.566872736077055 
1056	 0.567100761893259 
1057	 0.567264445343396 
1058	 0.567280197065699 
1059	 0.567328693963522 
1060	 0.56733882055227 
1061	 0.567391071154655 
1062	 0.567390075376124 
1063	 0.567409731925354 
1064	 0.567488827369011 
1065	 0.56768106615327 
1066	 0.567938386186751 
1067	 0.567981774893136 
1068	 0.568050465907971 
1069	 0.5682142103859 
1070	 0.568263845409054 
1071	 0.568259849880298 
1072	 0.568356512337361 
1073	 0.568430289526597 
1074	 0.568427155848095 
1075	 0.568449784418666 
1076	 0.568603084800385 
1077	 0.568355538311859 
1078	 0.568130566631226 
1079	 0.567964818152249 
1080	 0.567586205009722 
1081	 0.567295296220384 
1082	 0.567159044658902 
1083	 0.567047434167401 
1084	 0.566945894563013 
1085	 0.566875986581782 
1086	 0.566902619906835 
1087	 0.566849931880394 
1088	 0.566755876838019 
1089	 0.566704102116806 
1090	 0.566606898907716 
1091	 0.566583815727478 
1092	 0.566558060546577 
1093	 0.566528946508875 
1094	 0.566367031351239 
1095	 0.566336399663615 
1096	 0.566308495483818 
1097	 0.566324923193414 
1098	 0.566181060149322 
1099	 0.56595299789256 
1100	 0.565869499603755 
1101	 0.56568388452395 
1102	 0.565685658875436 
1103	 0.565990465073085 
1104	 0.566175237272985 
1105	 0.566382528915779 
1106	 0.56654575325248 
1107	 0.566721702432011 
1108	 0.566850547049478 
1109	 0.567009364892956 
1110	 0.567052365728 
1111	 0.567190583885392 
1112	 0.567354521506847 
1113	 0.567510712384743 
1114	 0.567646917680565 
1115	 0.567874377164832 
1116	 0.568209696877887 
1117	 0.56846048183055 
1118	 0.568791780218212 
1119	 0.569009735491837 
1120	 0.5691971052155 
1121	 0.569163193589307 
1122	 0.568583774176267 
1123	 0.568443408516139 
1124	 0.568386635669661 
1125	 0.568394541394887 
1126	 0.568108459883414 
1127	 0.568446588750434 
1128	 0.567501165634808 
1129	 0.56545952403204 
1130	 0.56403905641808 
1131	 0.562263845550127 
1132	 0.560928104021239 
1133	 0.560292331894724 
1134	 0.5591022580313 
1135	 0.557786347389571 
1136	 0.556465979338558 
1137	 0.554957962294302 
1138	 0.553463593634053 
1139	 0.551842154539137 
1140	 0.550530520766622 
1141	 0.548895432878508 
1142	 0.547212192683149 
1143	 0.54529691449857 
1144	 0.543112550710852 
1145	 0.54117868303064 
1146	 0.539147217255278 
1147	 0.537339260445024 
1148	 0.535984292183129 
1149	 0.53418303863269 
1150	 0.532349482002486 
1151	 0.53035843192401 
1152	 0.528071154436495 
1153	 0.526044061050833 
1154	 0.523938073177999 
1155	 0.522192599989067 
1156	 0.52090582350673 
1157	 0.519336992136469 
1158	 0.518052985024111 
1159	 0.516922112337496 
1160	 0.515994311330464 
1161	 0.515144195904626 
1162	 0.51446335300902 
1163	 0.514079305190461 
1164	 0.513508877179383 
1165	 0.512804708233841 
1166	 0.512258967999276 
1167	 0.511654882129267 
1168	 0.511230440815336 
1169	 0.51104180393285 
1170	 0.510747766314849 
1171	 0.510472352628982 
1172	 0.510214287854355 
1173	 0.509825575312471 
1174	 0.509335213663646 
1175	 0.508974991557317 
1176	 0.508583180688417 
1177	 0.50829354726 
1178	 0.508120676224751 
1179	 0.507945355036846 
1180	 0.507810928460425 
1181	 0.507619863748251 
1182	 0.507454189116767 
1183	 0.507200157254518 
1184	 0.506803824537913 
1185	 0.506572125594611 
1186	 0.506355423261552 
1187	 0.506195461858486 
1188	 0.506222691192557 
1189	 0.506137356197199 
1190	 0.506014854056477 
1191	 0.506020817155227 
1192	 0.505964112838606 
1193	 0.505861005411198 
1194	 0.505882810413006 
1195	 0.505982083540401 
1196	 0.505987744945117 
1197	 0.506036578067417 
1198	 0.506111125843494 
1199	 0.506150473672881 
1200	 0.506181491958375 
1201	 0.506256711427938 
1202	 0.50628585763874 
1203	 0.506178868960108 
1204	 0.506264923784611 
1205	 0.506454961467863 
1206	 0.506685861913533 
1207	 0.50690221727792 
1208	 0.507031906370026 
1209	 0.507183912368525 
1210	 0.507420544783582 
1211	 0.50766789196566 
1212	 0.507931459273498 
1213	 0.50838940922196 
1214	 0.508773142833765 
1215	 0.509052967557782 
1216	 0.5093791061164 
1217	 0.509719349647891 
1218	 0.509811613221898 
1219	 0.510150621601743 
1220	 0.510756704293307 
1221	 0.51116726037851 
1222	 0.511604490505544 
1223	 0.511964758282835 
1224	 0.512192802441457 
1225	 0.512477464258399 
1226	 0.512807119039529 
1227	 0.513028424996327 
1228	 0.513410480348273 
1229	 0.513868815275411 
1230	 0.514171674017913 
1231	 0.514536474069407 
1232	 0.514972289081935 
1233	 0.51529995228015 
1234	 0.515700369638962 
1235	 0.516239117098303 
1236	 0.516635857273924 
1237	 0.516876727273641 
1238	 0.51723811939151 
1239	 0.517682536420706 
1240	 0.517975763592542 
1241	 0.518207894376282 
1242	 0.518522486071506 
1243	 0.518777826549565 
1244	 0.519048626945379 
1245	 0.519421732166887 
1246	 0.519800773138049 
1247	 0.52011725435678 
1248	 0.520362558081017 
1249	 0.520688958262517 
1250	 0.521102863510877 
1251	 0.521436991723017 
1252	 0.521783712717674 
1253	 0.522152454039455 
1254	 0.522422129768629 
1255	 0.522851473878204 
1256	 0.523295058098641 
1257	 0.523637629239754 
1258	 0.523959576878258 
1259	 0.524295505593321 
1260	 0.524565342395491 
1261	 0.524841725875443 
1262	 0.525186137369752 
1263	 0.52533257697826 
1264	 0.525517843123548 
1265	 0.52588114369109 
1266	 0.526041877212127 
1267	 0.526300588734103 
1268	 0.526550675712842 
1269	 0.526427633668193 
1270	 0.52637326206844 
1271	 0.526386298503597 
1272	 0.526175348678575 
1273	 0.526006201204789 
1274	 0.526018981198551 
1275	 0.52596468620987 
1276	 0.525880065973002 
1277	 0.525870758313444 
1278	 0.525721975694662 
1279	 0.525396118423041 
1280	 0.525125119821154 
1281	 0.524877460041042 
1282	 0.524624513099775 
1283	 0.524331559505818 
1284	 0.524033403825957 
1285	 0.523782663221679 
1286	 0.523396835562315 
1287	 0.522864708036749 
1288	 0.522509658689133 
1289	 0.522296753083118 
1290	 0.522066224802889 
1291	 0.52166967501376 
1292	 0.521156303917163 
1293	 0.520643641950665 
1294	 0.5200681423649 
1295	 0.519710366356892 
1296	 0.519479706808048 
1297	 0.518992857399258 
1298	 0.518299074527024 
1299	 0.517492404668157 
1300	 0.516668301948998 
1301	 0.515866723060164 
1302	 0.515141778315645 
1303	 0.514407716081517 
1304	 0.51369678490401 
1305	 0.512909225355032 
1306	 0.512098763100767 
1307	 0.511414673427347 
1308	 0.510476541529418 
1309	 0.509279532333374 
1310	 0.508042551865003 
1311	 0.506799745881343 
1312	 0.505762804585218 
1313	 0.504812572950363 
1314	 0.503758747666863 
1315	 0.502551852056528 
1316	 0.500924723484652 
1317	 0.499440724912768 
1318	 0.498517175859761 
1319	 0.497194611980017 
1320	 0.495592915963476 
1321	 0.49430909826047 
1322	 0.492765771602968 
1323	 0.491356545144365 
1324	 0.490551577559916 
1325	 0.489476834252936 
1326	 0.487961645306702 
1327	 0.486317837741131 
1328	 0.484608950060617 
1329	 0.482967405552436 
1330	 0.481290105144629 
1331	 0.479753164966151 
1332	 0.478429364836697 
1333	 0.476826998035652 
1334	 0.474916292035606 
1335	 0.473693081525653 
1336	 0.472344975861666 
1337	 0.470649488905091 
1338	 0.469388588687365 
1339	 0.467882727914841 
1340	 0.466353883486317 
1341	 0.465241294522537 
1342	 0.464116388294658 
1343	 0.463587662504093 
1344	 0.463240574356103 
1345	 0.462070225004086 
1346	 0.461076885625781 
1347	 0.46023526383811 
1348	 0.458764408789343 
1349	 0.457904517967112 
1350	 0.458391951279478 
1351	 0.458299069857812 
1352	 0.456860134249239 
1353	 0.455585712257299 
1354	 0.454910069583056 
1355	 0.454805859620706 
1356	 0.455140412552432 
1357	 0.456019286095699 
1358	 0.454989359483293 
1359	 0.453540963337631 
1360	 0.445075413881701 
1361	 0.44375613792593 
1362	 0.449111832084935 
1363	 0.448643625881024 
1364	 0.447788956437694 
1365	 0.438033176610103 
1366	 0.429615798605081 
1367	 0.443202397884414 
1368	 0.469138762725879 
1369	 0.482517204602192 
1370	 0.435487800047804 
1371	 0.419115403078891 
1372	 0.478826572869881 
1373	 0.506652121126552 
1374	 0.483376290631374 
1375	 0.419011597517171 
1376	 0.391602919096912 
1377	 0.467071280031446 
1378	 0.543059200778033 
1379	 0.554382128250921 
1380	 0.519697659248935 
1381	 0.411639376690645 
1382	 0.336082151777858 
1383	 0.407470111741406 
1384	 0.478553681429241 
1385	 0.423491829692999 
1386	 0.367616062446256 
1387	 0.382888668279882 
1388	 0.367530114160629 
1389	 0.334614268138559 
1390	 0.327183061075588 
1391	 0.331337142438174 
1392	 0.280801273333958 
1393	 0.229046859707702 
1394	 0.244446711690902 
1395	 0.27159387081656 
1396	 0.272750958338298 
1397	 0.282690453521735 
1398	 0.283069005340797 
1399	 0.266987906850683 
1400	 0.253893687494668 
1401	 0.245486947570064 
