Wavelength	09/27/123 at 12:19:04
580	 0.433115946438668 
581	 0.434240436363268 
582	 0.435383504281963 
583	 0.436486106006379 
584	 0.437601504338232 
585	 0.438773909801443 
586	 0.439960593790127 
587	 0.441056266731855 
588	 0.441645169584801 
589	 0.442288890448087 
590	 0.443449191219443 
591	 0.444521377358283 
592	 0.445571591168719 
593	 0.4466436045773 
594	 0.447751927325661 
595	 0.449007946461792 
596	 0.450208653588234 
597	 0.451234276517611 
598	 0.452208223574336 
599	 0.453189042717765 
600	 0.454045800936421 
601	 0.454643377218825 
602	 0.455357358759231 
603	 0.455925645168075 
604	 0.456221132552441 
605	 0.456374496242378 
606	 0.456418325393687 
607	 0.456420989425654 
608	 0.456431487740703 
609	 0.456431131678898 
610	 0.456449843720252 
611	 0.456499410989237 
612	 0.456557810928522 
613	 0.456638903734746 
614	 0.456736388943413 
615	 0.456826434384396 
616	 0.456862079576424 
617	 0.457031112628073 
618	 0.457282967471863 
619	 0.457446198835545 
620	 0.457624568928785 
621	 0.457823763726453 
622	 0.458039652047925 
623	 0.458302358257238 
624	 0.458528381860307 
625	 0.458797314478525 
626	 0.459198285130144 
627	 0.459503810323913 
628	 0.459813987882761 
629	 0.460131772056335 
630	 0.460325984333234 
631	 0.460593948160382 
632	 0.460865690077681 
633	 0.461055618036059 
634	 0.461285620820073 
635	 0.461416375674051 
636	 0.461448673006437 
637	 0.461487072426373 
638	 0.461542540515073 
639	 0.461504310628323 
640	 0.461342426327033 
641	 0.461240512779982 
642	 0.461139379303934 
643	 0.460976211153941 
644	 0.460704006216547 
645	 0.460369700166255 
646	 0.460089968087018 
647	 0.459870296209246 
648	 0.4595725310004 
649	 0.459422618303784 
650	 0.459303644327955 
651	 0.459094051297402 
652	 0.458928316327488 
653	 0.458793124158688 
654	 0.45852787663555 
655	 0.457889508258548 
656	 0.457510044748399 
657	 0.457277080891537 
658	 0.456946035882769 
659	 0.456264650283371 
660	 0.45557520222085 
661	 0.45487278601349 
662	 0.454062209740001 
663	 0.453288901755355 
664	 0.452552679874663 
665	 0.451820323019789 
666	 0.450995957470964 
667	 0.450212084708037 
668	 0.449503574059609 
669	 0.448885615327112 
670	 0.448401528553641 
671	 0.44806822261972 
672	 0.447808913614172 
673	 0.447512228215879 
674	 0.447316578731262 
675	 0.447179067054792 
676	 0.447104651520696 
677	 0.447209592438851 
678	 0.447415946172812 
679	 0.447782464726284 
680	 0.448391988878577 
681	 0.449238514401267 
682	 0.450280891675336 
683	 0.451591574269724 
684	 0.453269177554016 
685	 0.454870706317102 
686	 0.456642977326818 
687	 0.458864254547766 
688	 0.461303146213662 
689	 0.463306149935478 
690	 0.465138024052418 
691	 0.467154636129885 
692	 0.469003117726269 
693	 0.470892001165302 
694	 0.473002618932701 
695	 0.47539565504745 
696	 0.47783903899707 
697	 0.48013375388879 
698	 0.482312361208161 
699	 0.484654577264164 
700	 0.487090673768278 
701	 0.489544097252528 
702	 0.491950639150739 
703	 0.494355070456462 
704	 0.496729933450599 
705	 0.499093241437931 
706	 0.501451880510919 
707	 0.5039068334119 
708	 0.506401257012088 
709	 0.508885394972137 
710	 0.51135987558344 
711	 0.51389477956203 
712	 0.516507606166467 
713	 0.519173722527829 
714	 0.521819528538724 
715	 0.524247064746194 
716	 0.526509336882612 
717	 0.528845368194645 
718	 0.531815502433361 
719	 0.535442603986458 
720	 0.539252016161442 
721	 0.542776900219113 
722	 0.545522679367674 
723	 0.548133545127761 
724	 0.551372245859175 
725	 0.554824352973515 
726	 0.558134826974239 
727	 0.56131900634428 
728	 0.564642512906619 
729	 0.567862700168278 
730	 0.571092613423081 
731	 0.574404904763659 
732	 0.577570455720513 
733	 0.580493436618147 
734	 0.583234781546899 
735	 0.585904109988415 
736	 0.588591062482907 
737	 0.591192973779168 
738	 0.593701750151766 
739	 0.596236801688877 
740	 0.598556580766362 
741	 0.600726668660537 
742	 0.60284133085117 
743	 0.604838666593784 
744	 0.606702202434849 
745	 0.608449924494543 
746	 0.6100960348633 
747	 0.611604231779693 
748	 0.613049881413626 
749	 0.614435093414919 
750	 0.615667652932628 
751	 0.616910574228854 
752	 0.618136074450443 
753	 0.619269581315046 
754	 0.620239618612215 
755	 0.621277347675848 
756	 0.622400132043649 
757	 0.62350762199357 
758	 0.624298043825385 
759	 0.624958387535259 
760	 0.626407050927579 
761	 0.630152262671033 
762	 0.631344228110041 
763	 0.63116468050728 
764	 0.631232197240621 
765	 0.631204712054149 
766	 0.631085177154509 
767	 0.630983561546945 
768	 0.631021396534823 
769	 0.631260291391615 
770	 0.631581205229573 
771	 0.63196676208887 
772	 0.632482288963021 
773	 0.632926071942441 
774	 0.633335416907188 
775	 0.633774180579295 
776	 0.634289812544944 
777	 0.634688232996558 
778	 0.635056495210899 
779	 0.635513115534106 
780	 0.635974476955805 
781	 0.636417006055858 
782	 0.63683672575512 
783	 0.637245600523701 
784	 0.63769124268965 
785	 0.638145236236625 
786	 0.638570106889938 
787	 0.638941600708753 
788	 0.639325170325735 
789	 0.639748836714119 
790	 0.640204174338703 
791	 0.640610525103319 
792	 0.641019144626451 
793	 0.641456187985033 
794	 0.641921547989981 
795	 0.642324797841517 
796	 0.642684347260383 
797	 0.643054032321179 
798	 0.643498681987432 
799	 0.643825144636958 
800	 0.644152173903277 
801	 0.644540889242544 
802	 0.644880459779708 
803	 0.645292701395145 
804	 0.645766169787836 
805	 0.646241277778416 
806	 0.646646702293056 
807	 0.646947688502101 
808	 0.647251126460708 
809	 0.647662141140262 
810	 0.647869670051879 
811	 0.648013334918305 
812	 0.648121871877547 
813	 0.64810173933328 
814	 0.648194224551644 
815	 0.648430816385781 
816	 0.64881600907551 
817	 0.649399539775367 
818	 0.650069773330761 
819	 0.650682364712005 
820	 0.651092438493175 
821	 0.651055372436523 
822	 0.651068662927221 
823	 0.651493891628309 
824	 0.652396516606639 
825	 0.652811352351554 
826	 0.65290970718411 
827	 0.652914573350551 
828	 0.653011359861097 
829	 0.653319414313841 
830	 0.653651665540998 
831	 0.653904050657681 
832	 0.654205825147155 
833	 0.654632768656623 
834	 0.65507550391043 
835	 0.655452869455885 
836	 0.655842470221838 
837	 0.656243597353987 
838	 0.656632394870653 
839	 0.656980408133726 
840	 0.657321034772906 
841	 0.657683613850277 
842	 0.658020409284798 
843	 0.658245652797327 
844	 0.658672624367399 
845	 0.659113529339639 
846	 0.659423647570997 
847	 0.659627967889433 
848	 0.65979109630448 
849	 0.660037500620102 
850	 0.660413793356914 
851	 0.660767245709492 
852	 0.660938640977013 
853	 0.661022416548047 
854	 0.661257314603133 
855	 0.661970386063367 
856	 0.662601975829577 
857	 0.662925638900997 
858	 0.663004754778745 
859	 0.663293086344481 
860	 0.66360790334491 
861	 0.663880905798395 
862	 0.664187959629212 
863	 0.664398838907916 
864	 0.66448611278102 
865	 0.664533027703227 
866	 0.664797245145656 
867	 0.665263273318632 
868	 0.665829029932165 
869	 0.666315092142061 
870	 0.666424680415425 
871	 0.666536331587156 
872	 0.666718051645105 
873	 0.66696034034139 
874	 0.667276564619773 
875	 0.667474514238745 
876	 0.667667224806757 
877	 0.668036023116868 
878	 0.668350236646984 
879	 0.668489225875381 
880	 0.668590085756218 
881	 0.668966923588144 
882	 0.669179443805754 
883	 0.669353131122606 
884	 0.6695463242419 
885	 0.669673456426401 
886	 0.669767432392438 
887	 0.669930229015152 
888	 0.670203977938804 
889	 0.670440576050093 
890	 0.670401311766168 
891	 0.670148396235184 
892	 0.669838105270424 
893	 0.669703975257927 
894	 0.669457367005711 
895	 0.669114158610914 
896	 0.668838597176273 
897	 0.668788668631258 
898	 0.668959218217234 
899	 0.669262713200301 
900	 0.669625427276149 
901	 0.670418061972238 
902	 0.670989716870387 
903	 0.67111836930144 
904	 0.670941247078379 
905	 0.670790119606467 
906	 0.670643583407505 
907	 0.670515833214829 
908	 0.670450305078136 
909	 0.670293740195569 
910	 0.670284568875604 
911	 0.670496153609413 
912	 0.670666988110884 
913	 0.670395468267405 
914	 0.670195159407288 
915	 0.670390612709477 
916	 0.67056712398036 
917	 0.670877997339929 
918	 0.671251654071187 
919	 0.671546283849619 
920	 0.671636695537016 
921	 0.671433386916602 
922	 0.670944366690396 
923	 0.670311060147894 
924	 0.670003892345935 
925	 0.669456963815742 
926	 0.668361073225234 
927	 0.666658473543619 
928	 0.664830899249869 
929	 0.662786989645964 
930	 0.66026356145043 
931	 0.657099637686401 
932	 0.654759814074128 
933	 0.652658566136462 
934	 0.651002994949492 
935	 0.650637938993306 
936	 0.651169072095753 
937	 0.651804792238963 
938	 0.651946677260491 
939	 0.651392322068773 
940	 0.651214680014003 
941	 0.650370212400857 
942	 0.648629361988881 
943	 0.646800897166593 
944	 0.645679764785381 
945	 0.644011225828062 
946	 0.641950021009722 
947	 0.641559790063042 
948	 0.64070557607064 
949	 0.639425289814926 
950	 0.638092310214253 
951	 0.637015915881187 
952	 0.635532080142798 
953	 0.633658700827731 
954	 0.631750522720969 
955	 0.630351287040725 
956	 0.630245966273749 
957	 0.629940585834996 
958	 0.628746130430189 
959	 0.628275113405948 
960	 0.627588008985532 
961	 0.626834047495176 
962	 0.62641242600588 
963	 0.626679094140974 
964	 0.627216699895697 
965	 0.627676150201522 
966	 0.627824821530494 
967	 0.627588099962261 
968	 0.627801869605422 
969	 0.628596365004099 
970	 0.629507039825369 
971	 0.629195543019927 
972	 0.628584035094029 
973	 0.628520753562451 
974	 0.629142223399147 
975	 0.628625339432335 
976	 0.628572668666054 
977	 0.629172398608965 
978	 0.63002044689186 
979	 0.630629139489351 
980	 0.63100175477611 
981	 0.631504584813645 
982	 0.632435271591388 
983	 0.633469961651701 
984	 0.633786742272534 
985	 0.633862052378549 
986	 0.634502615184767 
987	 0.635780775094298 
988	 0.636570112567856 
989	 0.636963176293939 
990	 0.63750178417093 
991	 0.638294289536297 
992	 0.639101172184543 
993	 0.639876668650981 
994	 0.640654347797384 
995	 0.641345077656129 
996	 0.64243634118027 
997	 0.643179880976558 
998	 0.642876504596695 
999	 0.642926204139985 
1000	 0.643448123188433 
1001	 0.660990318393298 
1002	 0.661824542642683 
1003	 0.662765834599614 
1004	 0.663680044390123 
1005	 0.664407936968572 
1006	 0.665379616382799 
1007	 0.666471956685854 
1008	 0.667634780273257 
1009	 0.668858830248342 
1010	 0.670381298004061 
1011	 0.67163292244879 
1012	 0.6726428647842 
1013	 0.673708788767503 
1014	 0.674469268320257 
1015	 0.675389977931067 
1016	 0.6766612954417 
1017	 0.677783995399279 
1018	 0.678895937088086 
1019	 0.680068384724788 
1020	 0.68104129003419 
1021	 0.681722290319387 
1022	 0.682460912936943 
1023	 0.683372043678065 
1024	 0.684478266573001 
1025	 0.685726486253151 
1026	 0.687105772876585 
1027	 0.68845201165372 
1028	 0.689566308692651 
1029	 0.690511512595662 
1030	 0.691231592085573 
1031	 0.692007042144513 
1032	 0.692590208376464 
1033	 0.693498029378739 
1034	 0.694549696292536 
1035	 0.695592004596086 
1036	 0.696710195558077 
1037	 0.697667181042907 
1038	 0.698756690656831 
1039	 0.699965316112902 
1040	 0.700978028797246 
1041	 0.702186649588257 
1042	 0.70314673141937 
1043	 0.703831014999489 
1044	 0.704622513581615 
1045	 0.705426247065666 
1046	 0.706137836602499 
1047	 0.706914621270473 
1048	 0.707798124132991 
1049	 0.708676107261607 
1050	 0.709375016718197 
1051	 0.710064645198648 
1052	 0.710765089615968 
1053	 0.711360914553626 
1054	 0.711941074462865 
1055	 0.71267787896523 
1056	 0.713207349669849 
1057	 0.71361057163036 
1058	 0.713783105460756 
1059	 0.714325903207802 
1060	 0.714856050609794 
1061	 0.715432242336797 
1062	 0.716380316750065 
1063	 0.717206460365384 
1064	 0.717776375290744 
1065	 0.71824400945569 
1066	 0.718661370628039 
1067	 0.718931155960946 
1068	 0.719127383925876 
1069	 0.719544514745988 
1070	 0.71981676910265 
1071	 0.720085393184603 
1072	 0.720299438567243 
1073	 0.720361394291221 
1074	 0.720468269251303 
1075	 0.720528075314762 
1076	 0.720881457175263 
1077	 0.720994671490271 
1078	 0.721074628323296 
1079	 0.721213365358583 
1080	 0.721069843103995 
1081	 0.721123250968131 
1082	 0.721301155353915 
1083	 0.721311629977059 
1084	 0.721221868989155 
1085	 0.72122294960504 
1086	 0.721224470222948 
1087	 0.72112225510365 
1088	 0.720994204942542 
1089	 0.720895094791809 
1090	 0.720692469909108 
1091	 0.720429300253838 
1092	 0.720332154669644 
1093	 0.720205467840664 
1094	 0.71986447248909 
1095	 0.719472483765632 
1096	 0.719159064494509 
1097	 0.718873160136319 
1098	 0.71844463126853 
1099	 0.717952745316104 
1100	 0.717566522878765 
1101	 0.717111856320623 
1102	 0.71663827481488 
1103	 0.716327702530038 
1104	 0.715923636230754 
1105	 0.715352198220506 
1106	 0.714819317368162 
1107	 0.714423200833504 
1108	 0.713786115119949 
1109	 0.713046495669691 
1110	 0.712338834294059 
1111	 0.711674279634262 
1112	 0.710915835425833 
1113	 0.710292690913936 
1114	 0.709950763454554 
1115	 0.709180605305488 
1116	 0.708307300615842 
1117	 0.70722748035037 
1118	 0.705441438821998 
1119	 0.704080611466297 
1120	 0.703147301028805 
1121	 0.701641129907775 
1122	 0.700084285394218 
1123	 0.698265938582085 
1124	 0.696119986794241 
1125	 0.693386468087156 
1126	 0.690864521034714 
1127	 0.688677355483618 
1128	 0.685898815967329 
1129	 0.68317614309196 
1130	 0.680041542994075 
1131	 0.676641756250026 
1132	 0.673458704767282 
1133	 0.670201514350563 
1134	 0.667277602437111 
1135	 0.664960058860366 
1136	 0.662155306266987 
1137	 0.659385483692708 
1138	 0.656410191149167 
1139	 0.653335386557961 
1140	 0.649626050047424 
1141	 0.646318306390981 
1142	 0.643054392904198 
1143	 0.639597440901578 
1144	 0.636125757419314 
1145	 0.632666881831339 
1146	 0.629089274905742 
1147	 0.625693512909254 
1148	 0.622382777303435 
1149	 0.619182741407643 
1150	 0.616139160290861 
1151	 0.613141631368941 
1152	 0.610117808552981 
1153	 0.6075626701167 
1154	 0.605175649899464 
1155	 0.603177583584155 
1156	 0.60141416051213 
1157	 0.599584764146149 
1158	 0.598212907495083 
1159	 0.596929770301275 
1160	 0.596012515006759 
1161	 0.595445164392854 
1162	 0.594980120358078 
1163	 0.594716804884011 
1164	 0.594407920998183 
1165	 0.594229075295275 
1166	 0.593968916461892 
1167	 0.593581745253124 
1168	 0.593315671723726 
1169	 0.593175756128307 
1170	 0.592944554589389 
1171	 0.592578604728301 
1172	 0.592471232074741 
1173	 0.59232120621073 
1174	 0.592149268424808 
1175	 0.592023513624686 
1176	 0.592013196522383 
1177	 0.591853629603858 
1178	 0.591591871740585 
1179	 0.591436730377128 
1180	 0.591244482793852 
1181	 0.591174884658237 
1182	 0.591283655851569 
1183	 0.591180463115672 
1184	 0.590995301818529 
1185	 0.590855039823014 
1186	 0.590636313166438 
1187	 0.590448521407348 
1188	 0.590340257224756 
1189	 0.590194468809559 
1190	 0.590208492093032 
1191	 0.590133825507265 
1192	 0.590138198308664 
1193	 0.590323606855366 
1194	 0.590384431554063 
1195	 0.590342085301127 
1196	 0.590410389879919 
1197	 0.590479939423596 
1198	 0.590646107816693 
1199	 0.590951331912781 
1200	 0.591126914591283 
1201	 0.591302893511757 
1202	 0.591502683470624 
1203	 0.591556451108663 
1204	 0.591804510675382 
1205	 0.592193824142729 
1206	 0.59261000019929 
1207	 0.592992408746754 
1208	 0.593467761321788 
1209	 0.594054886904472 
1210	 0.594494635313021 
1211	 0.594995493666752 
1212	 0.595523543471797 
1213	 0.595999116589517 
1214	 0.596589997549012 
1215	 0.597111466056458 
1216	 0.597640602653395 
1217	 0.598249950012458 
1218	 0.598779321518383 
1219	 0.599464338791479 
1220	 0.600445451708534 
1221	 0.601160864574129 
1222	 0.601767304084641 
1223	 0.602428500933104 
1224	 0.602941128827939 
1225	 0.603572004312767 
1226	 0.604470016361056 
1227	 0.605301736392919 
1228	 0.606150732531399 
1229	 0.606878695813575 
1230	 0.607338621283997 
1231	 0.60798623344774 
1232	 0.608740064006683 
1233	 0.609432742958377 
1234	 0.610185267773651 
1235	 0.610860843792367 
1236	 0.611533971212952 
1237	 0.612132360931888 
1238	 0.612750955045282 
1239	 0.61336439689406 
1240	 0.614039197155016 
1241	 0.614771409084675 
1242	 0.615366201836258 
1243	 0.615925423388536 
1244	 0.616565932718997 
1245	 0.61701943532718 
1246	 0.617478486299105 
1247	 0.618162716813936 
1248	 0.618787500562742 
1249	 0.619316021088596 
1250	 0.619864382690773 
1251	 0.620431650915024 
1252	 0.620945779497452 
1253	 0.621411479417956 
1254	 0.621960175380843 
1255	 0.62257493248827 
1256	 0.622956801907183 
1257	 0.623362604162299 
1258	 0.623853512247472 
1259	 0.624271699827301 
1260	 0.624546498793484 
1261	 0.624946805529854 
1262	 0.62547612096789 
1263	 0.625766831090274 
1264	 0.626024465089297 
1265	 0.626335966615499 
1266	 0.62659305539868 
1267	 0.626794370940371 
1268	 0.627065297168534 
1269	 0.627291689124657 
1270	 0.627164339568892 
1271	 0.627105777786823 
1272	 0.627203368877001 
1273	 0.62709194452208 
1274	 0.627073024559261 
1275	 0.627129960434772 
1276	 0.626696502325146 
1277	 0.626201546124191 
1278	 0.626224272308466 
1279	 0.626041008744121 
1280	 0.625667417037216 
1281	 0.625471073489159 
1282	 0.624965471288725 
1283	 0.623998587046461 
1284	 0.623088558515364 
1285	 0.622671132781894 
1286	 0.622281633637809 
1287	 0.621861110110363 
1288	 0.621242732822612 
1289	 0.62039087062651 
1290	 0.619557119922635 
1291	 0.618676507626629 
1292	 0.617846250451821 
1293	 0.617052181991941 
1294	 0.616000052601246 
1295	 0.61504103764499 
1296	 0.61441104268778 
1297	 0.613582431718187 
1298	 0.612426700864344 
1299	 0.611203007950215 
1300	 0.609890219247079 
1301	 0.608467431010555 
1302	 0.607220643903639 
1303	 0.605937548391297 
1304	 0.604595230123924 
1305	 0.603121541216419 
1306	 0.601645237777253 
1307	 0.600251820847192 
1308	 0.598306552646051 
1309	 0.596316655370621 
1310	 0.594721791597777 
1311	 0.592624814102888 
1312	 0.590516815152465 
1313	 0.588899259253226 
1314	 0.586741658843451 
1315	 0.584417948286958 
1316	 0.582264313927824 
1317	 0.579948556132573 
1318	 0.577633664083529 
1319	 0.575185405917674 
1320	 0.573082154080613 
1321	 0.571184596328577 
1322	 0.568685947541315 
1323	 0.566242111765317 
1324	 0.563786346276763 
1325	 0.560821609027695 
1326	 0.558346847749642 
1327	 0.556153381832722 
1328	 0.553540510270538 
1329	 0.550939995618999 
1330	 0.548091457472276 
1331	 0.544963885218193 
1332	 0.541562068553717 
1333	 0.538661408509214 
1334	 0.535821100062379 
1335	 0.532891533233876 
1336	 0.530142610924543 
1337	 0.527260442419376 
1338	 0.524626819096814 
1339	 0.522508406824854 
1340	 0.520498699873066 
1341	 0.518182556228044 
1342	 0.515764877766893 
1343	 0.513682787301215 
1344	 0.511767649112482 
1345	 0.510360906980378 
1346	 0.50867830394818 
1347	 0.506157647825801 
1348	 0.504043919225634 
1349	 0.502301582903367 
1350	 0.500423520874026 
1351	 0.498798724236175 
1352	 0.497182131126236 
1353	 0.494936821884426 
1354	 0.493734492633021 
1355	 0.493379372847509 
1356	 0.490394196656537 
1357	 0.487223684312234 
1358	 0.486098118903108 
1359	 0.48374395787947 
1360	 0.481049609885981 
1361	 0.481732826316051 
1362	 0.489322949397845 
1363	 0.485076660610508 
1364	 0.456257169794385 
1365	 0.461986197871413 
1366	 0.481128157251702 
1367	 0.470083804228471 
1368	 0.530700307775771 
1369	 0.524417418173105 
1370	 0.403304173837226 
1371	 0.383383748876157 
1372	 0.425663865159313 
1373	 0.432289913167715 
1374	 0.473799200941285 
1375	 0.506446082547788 
1376	 0.430909562323302 
1377	 0.390537966841103 
1378	 0.415297259673291 
1379	 0.421654761759656 
1380	 0.454162166918986 
1381	 0.504381225284326 
1382	 0.471953325206349 
1383	 0.434895865921728 
1384	 0.408023030640147 
1385	 0.347154829039182 
1386	 0.31621294551249 
1387	 0.292909451923063 
1388	 0.275702820796108 
1389	 0.270704943871001 
1390	 0.284204939564121 
1391	 0.282806499890588 
1392	 0.291343077784544 
1393	 0.287573542315425 
1394	 0.240322268058637 
1395	 0.234823363283199 
1396	 0.244510249931231 
1397	 0.244546625697851 
1398	 0.276259217369295 
1399	 0.294318400530783 
1400	 0.275695398965209 
1401	 0.247060838632567 
1402	 0.229162331023861 
1403	 0.215932389410072 
1404	 0.213042653282325 
1405	 0.221828638985962 
1406	 0.223054030002345 
1407	 0.21897638118587 
1408	 0.2116881471567 
1409	 0.205028112185504 
1410	 0.198645755977331 
1411	 0.192175692264312 
1412	 0.194178720279152 
1413	 0.197065059311234 
1414	 0.192697479034582 
1415	 0.189140239191831 
1416	 0.18793945886407 
1417	 0.184007131838524 
1418	 0.182286577839018 
1419	 0.184812173314659 
1420	 0.182473389574575 
1421	 0.177561877232258 
1422	 0.177274861933434 
1423	 0.176509536358761 
1424	 0.176235516171553 
1425	 0.179727917201115 
1426	 0.179392887227166 
1427	 0.177172932330354 
1428	 0.172875940644658 
1429	 0.173003059599509 
1430	 0.173215972402102 
1431	 0.172300952293813 
1432	 0.174006592359237 
1433	 0.173712040434616 
1434	 0.17009721965897 
1435	 0.169184908010525 
1436	 0.170026100410224 
1437	 0.168874308277089 
1438	 0.167885452712011 
1439	 0.168169261123745 
