Wavelength	09/27/123 at 12:16:56
1011	 0.210911344333181 
1012	 0.2112638897235 
1013	 0.21168305232055 
1014	 0.212136383378699 
1015	 0.212570656244147 
1016	 0.212947590227313 
1017	 0.213374848253896 
1018	 0.213893361806096 
1019	 0.214293565464308 
1020	 0.214463786377801 
1021	 0.214753165025595 
1022	 0.215094256611384 
1023	 0.215555276447896 
1024	 0.216101240491324 
1025	 0.216588852303438 
1026	 0.216983302095229 
1027	 0.217208914242126 
1028	 0.217481010006303 
1029	 0.217838648399079 
1030	 0.218029868559846 
1031	 0.218292706345729 
1032	 0.218562420982105 
1033	 0.218867701814004 
1034	 0.219097542865112 
1035	 0.21948694200915 
1036	 0.219720466705235 
1037	 0.219861744306754 
1038	 0.220165062212546 
1039	 0.220579116543105 
1040	 0.221103598253076 
1041	 0.221561579967704 
1042	 0.221973142638884 
1043	 0.222250928620209 
1044	 0.22253444984219 
1045	 0.222730465959033 
1046	 0.223041616248452 
1047	 0.223231631924636 
1048	 0.223480901083247 
1049	 0.223716413676766 
1050	 0.223837117490887 
1051	 0.224034825831663 
1052	 0.22416923375905 
1053	 0.224397916942467 
1054	 0.224799049449126 
1055	 0.225222187427892 
1056	 0.225547762197032 
1057	 0.225818752056894 
1058	 0.225927982045292 
1059	 0.226145151899183 
1060	 0.226297906527577 
1061	 0.226663984913253 
1062	 0.226975285059059 
1063	 0.227271832641569 
1064	 0.227792614928963 
1065	 0.228095014297137 
1066	 0.22836263150251 
1067	 0.228618486601353 
1068	 0.228631189379896 
1069	 0.2286944036735 
1070	 0.228799055435197 
1071	 0.228993448380126 
1072	 0.229132049149752 
1073	 0.229242515452841 
1074	 0.229343847505738 
1075	 0.229452065254941 
1076	 0.229492251553086 
1077	 0.22964004697481 
1078	 0.229968515361907 
1079	 0.230275045580004 
1080	 0.230458300575113 
1081	 0.230585295925582 
1082	 0.230589294917147 
1083	 0.230612121634145 
1084	 0.230545319352373 
1085	 0.230636331598138 
1086	 0.230845964299372 
1087	 0.230895768932811 
1088	 0.230877082280541 
1089	 0.230930945520598 
1090	 0.230930335959315 
1091	 0.230866390800666 
1092	 0.231103898401794 
1093	 0.231427950080722 
1094	 0.231322461780836 
1095	 0.231271412453538 
1096	 0.231261461074678 
1097	 0.231072137343282 
1098	 0.230996685531649 
1099	 0.231135269795513 
1100	 0.231161635931475 
1101	 0.231119102285244 
1102	 0.231049463274859 
1103	 0.230920699752588 
1104	 0.230860609252581 
1105	 0.230851530571894 
1106	 0.23074352855192 
1107	 0.23055838648263 
1108	 0.230537959637316 
1109	 0.230542377808528 
1110	 0.230442189917191 
1111	 0.230337703554121 
1112	 0.230451119552645 
1113	 0.230258086820962 
1114	 0.229616126037193 
1115	 0.229310091788847 
1116	 0.229185880310163 
1117	 0.228814165382951 
1118	 0.228268700391589 
1119	 0.22796495472541 
1120	 0.227620206310067 
1121	 0.227298253951631 
1122	 0.227536026999227 
1123	 0.227378512419475 
1124	 0.22700582842387 
1125	 0.226256916471059 
1126	 0.225718506771782 
1127	 0.225160787132372 
1128	 0.224431472069125 
1129	 0.223747447119193 
1130	 0.222943541285278 
1131	 0.22186080162491 
1132	 0.221098793216021 
1133	 0.220422113727901 
1134	 0.219935652539241 
1135	 0.219938439222313 
1136	 0.219451864596947 
1137	 0.219103849310892 
1138	 0.218330682332081 
1139	 0.217070313859864 
1140	 0.21557320424665 
1141	 0.214675177009976 
1142	 0.213749577621806 
1143	 0.213105521338218 
1144	 0.213182554061184 
1145	 0.212412072854708 
1146	 0.211337510587095 
1147	 0.210367383585093 
1148	 0.208922699535154 
1149	 0.207993595180229 
1150	 0.207463082601361 
1151	 0.206740730129813 
1152	 0.20611775675985 
1153	 0.20551287153874 
1154	 0.204956005201264 
1155	 0.204204487926547 
1156	 0.203648480100405 
1157	 0.203238366867036 
1158	 0.202870838139572 
1159	 0.202550069882653 
1160	 0.202300480625258 
1161	 0.202116641536678 
1162	 0.201969497348841 
1163	 0.201872645361472 
1164	 0.201770710948755 
1165	 0.20171714833456 
1166	 0.201638122573522 
1167	 0.201494147694702 
1168	 0.201437004411349 
1169	 0.201437994816017 
1170	 0.20138780173384 
1171	 0.201322761745199 
1172	 0.201392884262826 
1173	 0.201114786610766 
1174	 0.200972924584591 
1175	 0.200864550856024 
1176	 0.200681692415605 
1177	 0.20060025489857 
1178	 0.200708866757526 
1179	 0.200602596012976 
1180	 0.200361535546967 
1181	 0.200263613659855 
1182	 0.200180025987867 
1183	 0.200083221739474 
1184	 0.200046414101025 
1185	 0.199979502743338 
1186	 0.199838348561674 
1187	 0.199738497948064 
1188	 0.199660130957083 
1189	 0.199634384225171 
1190	 0.19972158619991 
1191	 0.199793814425136 
1192	 0.199784182205544 
1193	 0.199830104375929 
1194	 0.199834350132595 
1195	 0.19968881126424 
1196	 0.199680794733809 
1197	 0.199742441819966 
1198	 0.199861651602949 
1199	 0.200078709592824 
1200	 0.200211621446677 
1201	 0.20035761394669 
1202	 0.200522507487406 
1203	 0.200631765525848 
1204	 0.200753947185562 
1205	 0.200923942900216 
1206	 0.201134185517356 
1207	 0.201175467477065 
1208	 0.201225697758705 
1209	 0.201473550133914 
1210	 0.201814150137883 
1211	 0.202214330581048 
1212	 0.202652510283988 
1213	 0.202926787591025 
1214	 0.203090788964132 
1215	 0.203359127971554 
1216	 0.20356534165559 
1217	 0.203935458942232 
1218	 0.204553580635954 
1219	 0.204933224123249 
1220	 0.205235869635491 
1221	 0.20556734274008 
1222	 0.20571525771177 
1223	 0.206040320111856 
1224	 0.206501493158771 
1225	 0.206977571385427 
1226	 0.207398242148542 
1227	 0.207799394595481 
1228	 0.207934203237553 
1229	 0.208156729805009 
1230	 0.208598228456145 
1231	 0.208917624263073 
1232	 0.209342293245029 
1233	 0.209841963448949 
1234	 0.210028987122368 
1235	 0.210212522532324 
1236	 0.210564661207137 
1237	 0.211034415721925 
1238	 0.211314447952373 
1239	 0.21166462446871 
1240	 0.211963886774089 
1241	 0.212077138098054 
1242	 0.21232411549513 
1243	 0.212677149746255 
1244	 0.212969135741019 
1245	 0.213310743443658 
1246	 0.213497355742698 
1247	 0.213722061303106 
1248	 0.214085647516716 
1249	 0.214354811312818 
1250	 0.214610657896344 
1251	 0.214817485686094 
1252	 0.214858071823 
1253	 0.21502112086167 
1254	 0.21536215301552 
1255	 0.215690209772174 
1256	 0.215923314393911 
1257	 0.216167319114551 
1258	 0.216351645480765 
1259	 0.216499714366544 
1260	 0.216647002892549 
1261	 0.21686040563785 
1262	 0.217106259862831 
1263	 0.217168203592855 
1264	 0.21733490616292 
1265	 0.217594364320398 
1266	 0.21779669760019 
1267	 0.217932936988989 
1268	 0.218103963857999 
1269	 0.218248829194559 
1270	 0.21823466419758 
1271	 0.218257413038523 
1272	 0.218489504930598 
1273	 0.218533978709007 
1274	 0.218557910187686 
1275	 0.21885249847457 
1276	 0.218769685191577 
1277	 0.218506747839714 
1278	 0.21858124196685 
1279	 0.218542325459327 
1280	 0.218478759275805 
1281	 0.21856052032165 
1282	 0.21855580940009 
1283	 0.218436666735847 
1284	 0.218259653470383 
1285	 0.218272865747933 
1286	 0.218231724416921 
1287	 0.218114344708063 
1288	 0.217964510268893 
1289	 0.217772018038301 
1290	 0.217673564172419 
1291	 0.217490582279848 
1292	 0.217319378841908 
1293	 0.217221382174507 
1294	 0.216925404237535 
1295	 0.216660685709779 
1296	 0.216539849201576 
1297	 0.216368683640948 
1298	 0.216015641794983 
1299	 0.215650523524621 
1300	 0.215365662427307 
1301	 0.214882804079059 
1302	 0.214488471309344 
1303	 0.214211796393174 
1304	 0.214139449815296 
1305	 0.213726454091683 
1306	 0.213200852964658 
1307	 0.212891984286577 
1308	 0.212282510882277 
1309	 0.211678160686178 
1310	 0.211429611015336 
1311	 0.210955046030612 
1312	 0.210491156687527 
1313	 0.210030020151314 
1314	 0.209129882326675 
1315	 0.208296804993607 
1316	 0.207507206359968 
1317	 0.20661356533865 
1318	 0.206091938219324 
1319	 0.205402716878485 
1320	 0.204535847880042 
1321	 0.204136952425936 
1322	 0.203631941790539 
1323	 0.20284742799411 
1324	 0.201983453330593 
1325	 0.200860813786314 
1326	 0.199821206190597 
1327	 0.199009610970433 
1328	 0.198193897445338 
1329	 0.197304034771705 
1330	 0.19633953605162 
1331	 0.195166794674189 
1332	 0.194129252390845 
1333	 0.193449578844826 
1334	 0.192641550680855 
1335	 0.191788814253606 
1336	 0.190852107713952 
1337	 0.189284083309177 
1338	 0.188098616816669 
1339	 0.187667742918504 
1340	 0.186926318427851 
1341	 0.186568797132405 
1342	 0.186291645291999 
1343	 0.185019272567689 
1344	 0.184191371099696 
1345	 0.183783397956614 
1346	 0.182809384282136 
1347	 0.182362732504999 
1348	 0.18212754502252 
1349	 0.181375655293106 
1350	 0.180948546675259 
1351	 0.180641046420773 
1352	 0.180058467063201 
1353	 0.178604473502651 
1354	 0.177189699987961 
1355	 0.176369732977109 
1356	 0.174447309360502 
1357	 0.173831162541057 
1358	 0.173424316319941 
1359	 0.172216175898425 
1360	 0.167888602441225 
1361	 0.166546094068875 
1362	 0.162330101359355 
1363	 0.158081571490019 
1364	 0.17255907377685 
1365	 0.16991461505667 
1366	 0.141366747116256 
1367	 0.167445997113421 
1368	 0.187003740113354 
1369	 0.151316205220312 
1370	 0.177711963826825 
1371	 0.180204907445982 
1372	 0.090690926731539 
1373	 5.60751286082191E-02 
1374	 0.155313691808607 
1375	 0.245258745661955 
1376	 0.212925730597785 
1377	 0.177171932390499 
1378	 0.130602629489965 
1379	 9.82410086975517E-02 
1380	 0.130803665371521 
1381	 0.20384932183697 
1382	 0.24193606356611 
1383	 0.183538590093282 
1384	 0.136510115924494 
1385	 0.147188647771093 
1386	 0.129427861812946 
1387	 8.38694185795724E-02 
1388	 0.095152974288796 
1389	 0.11334198048302 
1390	 0.129033408777277 
1391	 0.130106215799077 
1392	 0.150742316005448 
1393	 0.139307195328201 
1394	 0.102201194964763 
1395	 7.63079226010753E-02 
1396	 7.97588120727839E-02 
