Wavelength	09/27/123 at 12:32:15
541	 6.01423386214949E-02 
542	 6.05502696522725E-02 
543	 6.09658103998828E-02 
544	 6.13143994686564E-02 
545	 6.16664935488862E-02 
546	 6.20014742212484E-02 
547	 6.23042240373182E-02 
548	 6.25781871694846E-02 
549	 6.28201987570775E-02 
550	 6.30377372332288E-02 
551	 6.32309580090783E-02 
552	 6.33463536550625E-02 
553	 0.063362322421518 
554	 6.32809965896737E-02 
555	 6.31285652526189E-02 
556	 6.29246240862396E-02 
557	 6.26640134329999E-02 
558	 6.23334725818261E-02 
559	 6.19074283461499E-02 
560	 6.14469160444919E-02 
561	 6.09761226314721E-02 
562	 6.04758359497782E-02 
563	 5.98846001205072E-02 
564	 5.92236196270614E-02 
565	 5.85219123385631E-02 
566	 5.77598261715825E-02 
567	 5.70339501492126E-02 
568	 5.63139624086062E-02 
569	 5.54929924877539E-02 
570	 5.47056364172554E-02 
571	 0.053943848799953 
572	 5.31950722094662E-02 
573	 5.24795181105529E-02 
574	 5.17755886808908E-02 
575	 5.11055109464549E-02 
576	 5.05165114754479E-02 
577	 4.99892968787288E-02 
578	 4.94585316245453E-02 
579	 0.048935291464962 
580	 4.85572227046878E-02 
581	 4.81340636531815E-02 
582	 4.76942270996396E-02 
583	 4.73159946574253E-02 
584	 0.046929552943453 
585	 4.65813710498435E-02 
586	 4.63001069028318E-02 
587	 4.60828621875639E-02 
588	 0.045883444529931 
589	 4.56835113511297E-02 
590	 4.54766704102014E-02 
591	 4.52197067955414E-02 
592	 4.50059376043652E-02 
593	 4.48557076268541E-02 
594	 4.47465758553065E-02 
595	 4.46574377063866E-02 
596	 4.45484836777521E-02 
597	 4.44064341716274E-02 
598	 4.42790923653453E-02 
599	 4.41562256972987E-02 
600	 4.40174614728303E-02 
601	 4.38451087151773E-02 
602	 4.36880886775098E-02 
603	 4.34765648484413E-02 
604	 4.31955564340967E-02 
605	 4.29239634991855E-02 
606	 4.26182350194199E-02 
607	 0.042295938509837 
608	 4.19809122098901E-02 
609	 4.16621578906832E-02 
610	 4.12973837892833E-02 
611	 0.040902968428433 
612	 4.05427682023707E-02 
613	 4.00822330455844E-02 
614	 3.96530065102085E-02 
615	 3.93608250138746E-02 
616	 3.90736422139232E-02 
617	 3.87678746337004E-02 
618	 3.84543659314242E-02 
619	 3.81607369842514E-02 
620	 3.79429773724091E-02 
621	 3.77664336671512E-02 
622	 3.76016695312908E-02 
623	 3.74535965981157E-02 
624	 0.037376632742571 
625	 3.73519561005519E-02 
626	 3.73248696513241E-02 
627	 3.72228675216732E-02 
628	 3.71703554708156E-02 
629	 3.71921233471335E-02 
630	 0.037179950793968 
631	 3.71253267429127E-02 
632	 0.03703482415558 
633	 0.036928844304767 
634	 3.68537237749614E-02 
635	 3.67292964573249E-02 
636	 3.65255056479052E-02 
637	 3.62551879829783E-02 
638	 3.59579207087471E-02 
639	 3.56287082605838E-02 
640	 3.52623173682152E-02 
641	 3.48704857913147E-02 
642	 3.44890238825662E-02 
643	 3.40694005435811E-02 
644	 3.35626913425389E-02 
645	 3.31426037551127E-02 
646	 3.27349112274539E-02 
647	 3.23319990903303E-02 
648	 3.20175296574793E-02 
649	 3.17238860523732E-02 
650	 3.14529411932536E-02 
651	 3.12049773306896E-02 
652	 3.09257409343664E-02 
653	 3.06595805452903E-02 
654	 3.04194540394717E-02 
655	 0.030183579830723 
656	 2.99366742008245E-02 
657	 2.96219217192678E-02 
658	 2.92382502989201E-02 
659	 2.88287174030076E-02 
660	 2.84136621019964E-02 
661	 2.80046760794886E-02 
662	 2.75957119012422E-02 
663	 2.71640098902504E-02 
664	 2.68108658758261E-02 
665	 2.65261166051559E-02 
666	 2.61792615243594E-02 
667	 2.59690663582569E-02 
668	 2.58056527858867E-02 
669	 2.56155158180999E-02 
670	 2.55499923883051E-02 
671	 2.54851713575689E-02 
672	 2.54017595644977E-02 
673	 2.53453487543645E-02 
674	 0.02541224444427 
675	 2.55006662048323E-02 
676	 0.025565955260317 
677	 2.56781463510626E-02 
678	 2.57546666273598E-02 
679	 2.59216814374733E-02 
680	 2.62798055805111E-02 
681	 2.66049081819106E-02 
682	 2.69931684163105E-02 
683	 2.74977414601843E-02 
684	 2.81369132224122E-02 
685	 2.90028144381855E-02 
686	 3.02136568070439E-02 
687	 3.17648675244866E-02 
688	 0.033103145486657 
689	 3.45242343021843E-02 
690	 0.036188538869638 
691	 3.81381288891769E-02 
692	 4.04020062408135E-02 
693	 4.30512720380805E-02 
694	 4.60316497810842E-02 
695	 4.91209841315184E-02 
696	 5.24796730877529E-02 
697	 5.60901435849358E-02 
698	 5.99907963650798E-02 
699	 6.41116094386367E-02 
700	 6.84248683049396E-02 
701	 7.28432732441901E-02 
702	 7.72740910022648E-02 
703	 8.17184118348815E-02 
704	 8.62410911047913E-02 
705	 9.08934195840118E-02 
706	 9.55780773470006E-02 
707	 0.100392716833563 
708	 0.105321898639907 
709	 0.110336571637366 
710	 0.115397283737833 
711	 0.120588765814559 
712	 0.125998788265025 
713	 0.131641024850786 
714	 0.137377517835102 
715	 0.143122886270818 
716	 0.149106945490032 
717	 0.155593103269063 
718	 0.162438954826054 
719	 0.169453469530762 
720	 0.176224938410282 
721	 0.182482201714506 
722	 0.188643413319567 
723	 0.195381270869028 
724	 0.202506977764977 
725	 0.209515057398969 
726	 0.216278640706973 
727	 0.222982954192759 
728	 0.229641115962812 
729	 0.236172617403514 
730	 0.242579074356575 
731	 0.248810715795993 
732	 0.254680749413973 
733	 0.260287493587069 
734	 0.265771987157222 
735	 0.271194768675675 
736	 0.276442228846772 
737	 0.281412420538027 
738	 0.286114805140779 
739	 0.29065148422059 
740	 0.294964345109409 
741	 0.299032390526582 
742	 0.302836437088806 
743	 0.30632720332406 
744	 0.309621291929005 
745	 0.312727997032704 
746	 0.315571771371719 
747	 0.318200188859396 
748	 0.320658477949357 
749	 0.322958146232069 
750	 0.325066820470509 
751	 0.327039356247533 
752	 0.328888272895055 
753	 0.330598379664037 
754	 0.332093851635583 
755	 0.333556035150284 
756	 0.33500075218127 
757	 0.336468665350714 
758	 0.338539629160827 
759	 0.341675610201841 
760	 0.34592555089088 
761	 0.348533237080547 
762	 0.348849308444903 
763	 0.34820441133089 
764	 0.347548435226771 
765	 0.346685203917634 
766	 0.346013781447534 
767	 0.345676275193791 
768	 0.345707100599473 
769	 0.345953477112576 
770	 0.34627349537362 
771	 0.346612949362554 
772	 0.346997523447997 
773	 0.347463450820623 
774	 0.347867817136701 
775	 0.348179881725322 
776	 0.348621894684632 
777	 0.349044767946608 
778	 0.349426642609489 
779	 0.349783199356939 
780	 0.350143256969705 
781	 0.35051603324972 
782	 0.350877511415332 
783	 0.351195953973341 
784	 0.351578895156762 
785	 0.351951495358432 
786	 0.35228889371882 
787	 0.352662178228536 
788	 0.353067754216481 
789	 0.353442688839967 
790	 0.353763465829439 
791	 0.354155446937308 
792	 0.354516839147123 
793	 0.354830315760641 
794	 0.355123294317097 
795	 0.355441523601513 
796	 0.355752276747354 
797	 0.356041050649704 
798	 0.356319721149759 
799	 0.356623806448274 
800	 0.356940325939181 
801	 0.357261615556278 
802	 0.357610069206292 
803	 0.357893961140388 
804	 0.358152885365485 
805	 0.358443524880189 
806	 0.358750071628765 
807	 0.35900192920823 
808	 0.359288927609927 
809	 0.359717268714139 
810	 0.359983738255623 
811	 0.360216468280625 
812	 0.360481112964017 
813	 0.360750301933446 
814	 0.36106047881079 
815	 0.361371047316994 
816	 0.361663899503184 
817	 0.362012519783856 
818	 0.362203632191241 
819	 0.362315034955485 
820	 0.362488510308803 
821	 0.362751568386341 
822	 0.363100498171226 
823	 0.363383517450356 
824	 0.363448075018377 
825	 0.363610377529466 
826	 0.363840726982172 
827	 0.364081664589537 
828	 0.364272883665972 
829	 0.364424212768629 
830	 0.364546257589365 
831	 0.364659899854883 
832	 0.364792506048473 
833	 0.365028667778322 
834	 0.365203669425632 
835	 0.365248598762385 
836	 0.365516229128148 
837	 0.365858492640244 
838	 0.366138694468334 
839	 0.366281984764342 
840	 0.366522540031938 
841	 0.366798645703175 
842	 0.367088602261322 
843	 0.367391546561212 
844	 0.367554706470514 
845	 0.367708621881013 
846	 0.36793787691332 
847	 0.368215193929255 
848	 0.368393597603322 
849	 0.368617036871512 
850	 0.368952208814876 
851	 0.369105321410803 
852	 0.369314429359018 
853	 0.369562832661555 
854	 0.36977736077447 
855	 0.370002285089109 
856	 0.370156259199288 
857	 0.370294526980783 
858	 0.37052566210994 
859	 0.370858411523865 
860	 0.371122975923571 
861	 0.371300625099217 
862	 0.371525666110012 
863	 0.371802512648367 
864	 0.371976541136186 
865	 0.37203636819928 
866	 0.372239049876557 
867	 0.372438380415235 
868	 0.372570499450164 
869	 0.372669870473504 
870	 0.372947479243589 
871	 0.373091862212182 
872	 0.373227261944188 
873	 0.373507854198851 
874	 0.373584302451454 
875	 0.373727339186875 
876	 0.37399378948103 
877	 0.374291299860621 
878	 0.374517141522551 
879	 0.374534962402876 
880	 0.374501282159775 
881	 0.374760988074676 
882	 0.374926375231342 
883	 0.37509321156347 
884	 0.375293361775526 
885	 0.375428828463806 
886	 0.375503106043087 
887	 0.375644462008882 
888	 0.375882504908405 
889	 0.376002914353747 
890	 0.375912166012979 
891	 0.375930523783133 
892	 0.376228073848021 
893	 0.376291579833409 
894	 0.376208409051431 
895	 0.376190404173589 
896	 0.37642644993002 
897	 0.37670368688368 
898	 0.376850512853558 
899	 0.376815417239001 
900	 0.376684116854436 
901	 0.376767722452837 
902	 0.377008948960711 
903	 0.377118219722705 
904	 0.376816467925669 
905	 0.377085564248371 
906	 0.377478458235288 
907	 0.377666391377071 
908	 0.377592099393363 
909	 0.377445995237476 
910	 0.377339671691526 
911	 0.377304916673262 
912	 0.37727477697718 
913	 0.377288542398836 
914	 0.377399853251499 
915	 0.377577482181422 
916	 0.377617139144824 
917	 0.377452676842482 
918	 0.377482979020564 
919	 0.37778037820454 
920	 0.377412936985859 
921	 0.377135952455273 
922	 0.377083414963075 
923	 0.37712134770767 
924	 0.376897294330237 
925	 0.376716050861096 
926	 0.37637579533204 
927	 0.375567646834317 
928	 0.37462622274099 
929	 0.3744421029753 
930	 0.374419767946916 
931	 0.373102067359615 
932	 0.372148830977738 
933	 0.370529865150253 
934	 0.36876091399614 
935	 0.36839301322753 
936	 0.367522349226082 
937	 0.366642042184207 
938	 0.36606400824377 
939	 0.365754311049615 
940	 0.365925709681719 
941	 0.365512456599122 
942	 0.364293001068683 
943	 0.363051383929101 
944	 0.362999725520613 
945	 0.362498533187679 
946	 0.360929267479732 
947	 0.359540395021474 
948	 0.358064348644442 
949	 0.357534821631583 
950	 0.357636514447139 
951	 0.356212993299375 
952	 0.355149124259795 
953	 0.354266654853534 
954	 0.353170727433158 
955	 0.351764148424349 
956	 0.35049398570383 
957	 0.349831779517305 
958	 0.349674231443878 
959	 0.348958416426291 
960	 0.348437946904183 
961	 0.347682061212337 
962	 0.346669252672211 
963	 0.346665826877332 
964	 0.347188620411613 
965	 0.347427334994822 
966	 0.347035263779947 
967	 0.346879675997479 
968	 0.346492944756357 
969	 0.346609435768259 
970	 0.347431718499878 
971	 0.346896865267678 
972	 0.346392293557191 
973	 0.3466644845059 
974	 0.3476055984538 
975	 0.347296684247491 
976	 0.346883030450268 
977	 0.347019005090813 
978	 0.347710814122669 
979	 0.347492395450433 
980	 0.347569195161936 
981	 0.347864340278216 
982	 0.348100606852401 
983	 0.349116388515031 
984	 0.349235800939883 
985	 0.348868896108682 
986	 0.349046500410071 
987	 0.349876277933249 
988	 0.350136150026004 
989	 0.350387723092496 
990	 0.351393659404884 
991	 0.351794435232272 
992	 0.352162052269921 
993	 0.352608896762192 
994	 0.353066435944202 
995	 0.353552984256091 
996	 0.353928604773814 
997	 0.354250718542788 
998	 0.354621498052565 
999	 0.354950031262678 
1000	 0.3552653583478 
1001	 0.3599905434794 
1002	 0.360709971214141 
1003	 0.361405122376393 
1004	 0.362123100080621 
1005	 0.362808141436309 
1006	 0.363474523048899 
1007	 0.364302338931343 
1008	 0.364736332192468 
1009	 0.365045833741263 
1010	 0.365367786401528 
1011	 0.365610208121351 
1012	 0.366149237757137 
1013	 0.36695133930378 
1014	 0.367707580160774 
1015	 0.368463713221056 
1016	 0.369204667185302 
1017	 0.369877437329964 
1018	 0.370456366210513 
1019	 0.371035397606437 
1020	 0.371591866039294 
1021	 0.372235620715532 
1022	 0.372959614362288 
1023	 0.373515607670347 
1024	 0.374071228465895 
1025	 0.374607525034809 
1026	 0.375142818228839 
1027	 0.375907653813773 
1028	 0.376605260389441 
1029	 0.377187009125687 
1030	 0.377827948483587 
1031	 0.378451827128039 
1032	 0.37897179285026 
1033	 0.379549698637669 
1034	 0.380223117727439 
1035	 0.380825075236932 
1036	 0.381312748779891 
1037	 0.381723669622468 
1038	 0.382231824509969 
1039	 0.382775456916087 
1040	 0.383342049281478 
1041	 0.38412353509428 
1042	 0.384752444477265 
1043	 0.385258652001021 
1044	 0.385753199219239 
1045	 0.386144542564468 
1046	 0.386488226678725 
1047	 0.387023937465775 
1048	 0.387484705207864 
1049	 0.387971850653887 
1050	 0.388395847136317 
1051	 0.388812328644502 
1052	 0.389364930788042 
1053	 0.389787081063256 
1054	 0.390138316656895 
1055	 0.390370342088856 
1056	 0.39054297782448 
1057	 0.390835929960415 
1058	 0.391212244940861 
1059	 0.391628991111116 
1060	 0.392197876206409 
1061	 0.392596846371136 
1062	 0.392908912617337 
1063	 0.393112841583382 
1064	 0.393226781532425 
1065	 0.393436636478292 
1066	 0.393773389979787 
1067	 0.393995747792747 
1068	 0.394097685028497 
1069	 0.39444158464376 
1070	 0.394692053423363 
1071	 0.394930133485275 
1072	 0.395159099245886 
1073	 0.395426227187672 
1074	 0.395495041323539 
1075	 0.39541932278439 
1076	 0.395490531529753 
1077	 0.395329183025327 
1078	 0.395466270556903 
1079	 0.395603794002425 
1080	 0.39551961042963 
1081	 0.395647850502844 
1082	 0.395774474649596 
1083	 0.395764876474617 
1084	 0.395689754487319 
1085	 0.395654327691648 
1086	 0.395473188326108 
1087	 0.395375707571324 
1088	 0.395439579050284 
1089	 0.395382201480218 
1090	 0.395226430359932 
1091	 0.395045423384209 
1092	 0.395011462330531 
1093	 0.394908995304491 
1094	 0.394814964836422 
1095	 0.39485461478761 
1096	 0.394752257247729 
1097	 0.394538542339817 
1098	 0.39436615979847 
1099	 0.39417049166004 
1100	 0.393999942427804 
1101	 0.393856888903433 
1102	 0.393653817659109 
1103	 0.39343882659419 
1104	 0.393225943373056 
1105	 0.393016998776641 
1106	 0.39273273979672 
1107	 0.392438224175684 
1108	 0.392035675264503 
1109	 0.391628215713398 
1110	 0.39124143332267 
1111	 0.390916009986947 
1112	 0.390667460581479 
1113	 0.39041638827988 
1114	 0.390201657565751 
1115	 0.389949437315617 
1116	 0.389889118336618 
1117	 0.389488140703624 
1118	 0.388722087355158 
1119	 0.388125047730048 
1120	 0.387381818721562 
1121	 0.386618355725263 
1122	 0.386050769815497 
1123	 0.385309801303867 
1124	 0.384440861084913 
1125	 0.383431869651596 
1126	 0.382239900600672 
1127	 0.381157076365159 
1128	 0.379583142514936 
1129	 0.377903046466633 
1130	 0.375806283774806 
1131	 0.373194026372803 
1132	 0.37106944143176 
1133	 0.369042060964365 
1134	 0.366997470608547 
1135	 0.365296437608373 
1136	 0.36344407159684 
1137	 0.361567133966151 
1138	 0.359485127096186 
1139	 0.357247320735109 
1140	 0.354935677242838 
1141	 0.353024703828557 
1142	 0.351315508085928 
1143	 0.348990290298731 
1144	 0.346829742415855 
1145	 0.344385476905697 
1146	 0.341206016519539 
1147	 0.338619533399542 
1148	 0.336297646821084 
1149	 0.334049856861216 
1150	 0.332000465837655 
1151	 0.329885005759398 
1152	 0.327858907661 
1153	 0.326027476958679 
1154	 0.324288213107133 
1155	 0.322567539140398 
1156	 0.321091441426711 
1157	 0.31979442199252 
1158	 0.318684468204036 
1159	 0.317683563799763 
1160	 0.316824725044558 
1161	 0.316114932415041 
1162	 0.315557800809162 
1163	 0.315009338711363 
1164	 0.314726883323949 
1165	 0.314875116015392 
1166	 0.314565510765293 
1167	 0.314067412127179 
1168	 0.313741503357934 
1169	 0.313202552188735 
1170	 0.312874115179314 
1171	 0.312780437757223 
1172	 0.312776225003659 
1173	 0.312432667514255 
1174	 0.312094584852054 
1175	 0.311864161931888 
1176	 0.311548538289715 
1177	 0.311369921031095 
1178	 0.311420335844759 
1179	 0.311276409738076 
1180	 0.311019253517035 
1181	 0.310861754737716 
1182	 0.310696447091292 
1183	 0.310524449377486 
1184	 0.31039480590999 
1185	 0.310275655217137 
1186	 0.310156676258891 
1187	 0.310005914029147 
1188	 0.309823687353767 
1189	 0.309756414289408 
1190	 0.309688443044103 
1191	 0.309562734042733 
1192	 0.309665024647977 
1193	 0.309621595524345 
1194	 0.309557970117549 
1195	 0.309447245195953 
1196	 0.309440234612745 
1197	 0.309415602664368 
1198	 0.309442163857707 
1199	 0.309511650784227 
1200	 0.309633594820856 
1201	 0.309853565008617 
1202	 0.309950443277046 
1203	 0.310055998600229 
1204	 0.310187633002774 
1205	 0.310249425329895 
1206	 0.310225217803801 
1207	 0.310533481724057 
1208	 0.310897193779031 
1209	 0.311181669416041 
1210	 0.311608184670111 
1211	 0.31180689499306 
1212	 0.311781792785614 
1213	 0.311922749444001 
1214	 0.31219859359748 
1215	 0.3125359966265 
1216	 0.313118512570919 
1217	 0.313535494978286 
1218	 0.313925150822618 
1219	 0.314303532694109 
1220	 0.3146238001576 
1221	 0.314994234063832 
1222	 0.315388673930722 
1223	 0.315736779576132 
1224	 0.31599979066808 
1225	 0.31642301009319 
1226	 0.316944988161175 
1227	 0.317538609277563 
1228	 0.318061138929921 
1229	 0.318397923828401 
1230	 0.318776074458868 
1231	 0.319119535244943 
1232	 0.319531361075092 
1233	 0.320114023967426 
1234	 0.320386511427182 
1235	 0.32063978565213 
1236	 0.321079604004948 
1237	 0.321636453916589 
1238	 0.32202647383472 
1239	 0.322570068604829 
1240	 0.3229823408279 
1241	 0.323039989021573 
1242	 0.32339917100088 
1243	 0.323982777626104 
1244	 0.32444863671744 
1245	 0.324789570541591 
1246	 0.325282484823006 
1247	 0.325630948882572 
1248	 0.325817273707484 
1249	 0.326184367390358 
1250	 0.326626750001155 
1251	 0.327012294951093 
1252	 0.327421097068982 
1253	 0.327726316429384 
1254	 0.328042113834604 
1255	 0.328464011836603 
1256	 0.328846059286197 
1257	 0.329203386226643 
1258	 0.329628379851395 
1259	 0.329900465796085 
1260	 0.330013299469864 
1261	 0.330290059844753 
1262	 0.330567797815523 
1263	 0.330876507490302 
1264	 0.331395883723392 
1265	 0.331647181216358 
1266	 0.331591028228505 
1267	 0.331739378136827 
1268	 0.331789111611386 
1269	 0.331800340211012 
1270	 0.332102868837146 
1271	 0.332155486826185 
1272	 0.3320265477924 
1273	 0.332009521525026 
1274	 0.331758956369026 
1275	 0.331523276130662 
1276	 0.331454162084341 
1277	 0.331252224912413 
1278	 0.331169446632191 
1279	 0.331128480994949 
1280	 0.330898937500986 
1281	 0.330529744701568 
1282	 0.330152123412124 
1283	 0.329622141620793 
1284	 0.329119526078269 
1285	 0.328949081140714 
1286	 0.328731008832844 
1287	 0.328371780584211 
1288	 0.327989419180642 
1289	 0.327312314040706 
1290	 0.326621992160228 
1291	 0.326272890737511 
1292	 0.325972243344948 
1293	 0.325557556691702 
1294	 0.32510297882784 
1295	 0.324463524459614 
1296	 0.323670813017145 
1297	 0.323028678698712 
1298	 0.322490131880718 
1299	 0.321808801971373 
1300	 0.320948775349232 
1301	 0.320148267474268 
1302	 0.319203921186731 
1303	 0.318211485367563 
1304	 0.317209828574934 
1305	 0.316324168421222 
1306	 0.315471733766626 
1307	 0.314403594376464 
1308	 0.313321682066292 
1309	 0.312038845557985 
1310	 0.310568575770149 
1311	 0.309183785509369 
1312	 0.30801746599311 
1313	 0.306933763112472 
1314	 0.305728782631286 
1315	 0.304209470961217 
1316	 0.302557262438692 
1317	 0.300946143946639 
1318	 0.299326142646305 
1319	 0.297795481012534 
1320	 0.2962867617814 
1321	 0.294551263913362 
1322	 0.29283931606334 
1323	 0.291395069009976 
1324	 0.289710485327501 
1325	 0.287852373628767 
1326	 0.286119420813321 
1327	 0.284233651036019 
1328	 0.282515501002085 
1329	 0.28102374748948 
1330	 0.27919604460742 
1331	 0.277183380824478 
1332	 0.275038913157089 
1333	 0.273193096076296 
1334	 0.271307819585768 
1335	 0.269453137201618 
1336	 0.267916928535366 
1337	 0.266148658842643 
1338	 0.264223688524431 
1339	 0.262967002788595 
1340	 0.261923808280792 
1341	 0.260278683391609 
1342	 0.258834188279364 
1343	 0.257858979910448 
1344	 0.25646079908722 
1345	 0.255227725685574 
1346	 0.25471434954051 
1347	 0.253863494735456 
1348	 0.252313885049693 
1349	 0.25106116059276 
1350	 0.250218410273631 
1351	 0.249238872501143 
1352	 0.248306182717824 
1353	 0.247620923442998 
1354	 0.246864308898516 
1355	 0.24542878110059 
1356	 0.244878565431294 
1357	 0.246554068162193 
1358	 0.24412933166458 
1359	 0.241188349055181 
1360	 0.233312326989499 
1361	 0.230164654625473 
1362	 0.225896308745463 
1363	 0.235187863153222 
1364	 0.259099775113102 
1365	 0.272974516619445 
1366	 0.259519589329474 
1367	 0.257760170979337 
1368	 0.272316266570502 
1369	 0.20810988735042 
1370	 0.182965207208395 
1371	 0.211969877463087 
1372	 0.207356267921153 
1373	 0.205788176344582 
1374	 0.240842288000917 
1375	 0.314683837500854 
1376	 0.301423573797881 
1377	 0.286843698278268 
1378	 0.311656888268434 
1379	 0.213918951347255 
1380	 0.169642887540271 
1381	 0.230347170181107 
1382	 0.248724486270068 
1383	 0.237455349218367 
1384	 0.213977988300187 
1385	 0.175856232104433 
1386	 0.151045081393681 
1387	 0.142556723447511 
1388	 0.148634316982001 
1389	 0.148995177597665 
1390	 0.142594523931495 
1391	 0.14914732361257 
1392	 0.146113112786757 
1393	 0.117716235856325 
1394	 0.129089061917442 
1395	 0.129770971890836 
1396	 0.112857039773387 
1397	 0.135581245714823 
