Wavelength	09/27/123 at 12:39:56
646	 0.283609674686108 
647	 0.285131064024282 
648	 0.2866006325563 
649	 0.288137828231883 
650	 0.289626303003511 
651	 0.29097181370979 
652	 0.292322490035599 
653	 0.293534666004983 
654	 0.294570180820356 
655	 0.295528394866014 
656	 0.296902014895423 
657	 0.298082391447204 
658	 0.298766550069035 
659	 0.299481662854244 
660	 0.300205284397832 
661	 0.300865538119118 
662	 0.301409363190634 
663	 0.301962922018171 
664	 0.302564778976984 
665	 0.303141241540844 
666	 0.303526878753168 
667	 0.303985380326707 
668	 0.304451246621019 
669	 0.30486357859405 
670	 0.305359504012204 
671	 0.305969585388664 
672	 0.306546851733788 
673	 0.306914831977112 
674	 0.307495166577112 
675	 0.30802145605168 
676	 0.308413444261178 
677	 0.308979268554065 
678	 0.309545930947557 
679	 0.310141449948704 
680	 0.31082267522365 
681	 0.311531992310452 
682	 0.312237872132056 
683	 0.313024894597624 
684	 0.314043836369839 
685	 0.3152605389899 
686	 0.316879252726826 
687	 0.318950206548168 
688	 0.320766415239387 
689	 0.32219330750924 
690	 0.323507134136145 
691	 0.325005119246138 
692	 0.326691839792312 
693	 0.328658814766179 
694	 0.330895140235853 
695	 0.333232178673824 
696	 0.335567273651014 
697	 0.337854967977847 
698	 0.340188658380275 
699	 0.342702193533398 
700	 0.345379795305082 
701	 0.348043161493436 
702	 0.350505213164395 
703	 0.35299897119929 
704	 0.355513518906458 
705	 0.357993273562037 
706	 0.36029016058611 
707	 0.362726544148545 
708	 0.365186232286605 
709	 0.367544418959745 
710	 0.369892357961607 
711	 0.37223006602997 
712	 0.374598058526546 
713	 0.377031320995412 
714	 0.37942538737138 
715	 0.381639439849989 
716	 0.38381269661825 
717	 0.386336724547812 
718	 0.389073420750783 
719	 0.391902237338662 
720	 0.394538048242716 
721	 0.396567301572585 
722	 0.398438605085335 
723	 0.400515554627086 
724	 0.402796167327616 
725	 0.405067519364352 
726	 0.407210851102466 
727	 0.409240931873174 
728	 0.411165466046343 
729	 0.413111006600257 
730	 0.414960483737175 
731	 0.416600670659804 
732	 0.418171144462569 
733	 0.41963052246975 
734	 0.421063010250728 
735	 0.422572473811025 
736	 0.424032947651321 
737	 0.425355538544724 
738	 0.426548445220937 
739	 0.427722205397127 
740	 0.429002074002392 
741	 0.430195457904324 
742	 0.431151616190359 
743	 0.43212021343479 
744	 0.433092966499951 
745	 0.433975245309696 
746	 0.434664213560025 
747	 0.435466517983655 
748	 0.436227166739153 
749	 0.436866484247327 
750	 0.437468840106405 
751	 0.438063098290431 
752	 0.438667341528191 
753	 0.439267551547463 
754	 0.439784938285192 
755	 0.440324959483333 
756	 0.44084289629119 
757	 0.441364792773768 
758	 0.442930566863004 
759	 0.445796776416919 
760	 0.449693457108715 
761	 0.451477167020108 
762	 0.451642697478644 
763	 0.450890461942984 
764	 0.449684021361472 
765	 0.448175615286625 
766	 0.446962345978816 
767	 0.446209753765233 
768	 0.445915012916796 
769	 0.445841301912762 
770	 0.445814118835958 
771	 0.445847487204883 
772	 0.446093898780229 
773	 0.44641148787006 
774	 0.446646954614083 
775	 0.446782249730515 
776	 0.447041852488668 
777	 0.447305359732626 
778	 0.447568912690275 
779	 0.447856183781508 
780	 0.448214683131656 
781	 0.448416100199135 
782	 0.448513388425639 
783	 0.448723771190653 
784	 0.448997471160166 
785	 0.449260408351599 
786	 0.449519577652555 
787	 0.44989583045086 
788	 0.450183606569678 
789	 0.450390553198508 
790	 0.450582707353513 
791	 0.450824052975157 
792	 0.451120181993596 
793	 0.451424494676565 
794	 0.451673752033832 
795	 0.451847117819566 
796	 0.452023492321244 
797	 0.452226416766993 
798	 0.452437560780697 
799	 0.452755570357574 
800	 0.453062835824771 
801	 0.453265371175619 
802	 0.453372764734855 
803	 0.453505415200724 
804	 0.453718648053676 
805	 0.453999229415605 
806	 0.454195297560071 
807	 0.454442396098265 
808	 0.454761249653531 
809	 0.455071959992878 
810	 0.455149677100888 
811	 0.455286762832572 
812	 0.455574002307555 
813	 0.45585533774991 
814	 0.456198700731788 
815	 0.456541300710927 
816	 0.456827705708433 
817	 0.457091683018425 
818	 0.457037158739211 
819	 0.456970679868476 
820	 0.457235473454643 
821	 0.457748140199353 
822	 0.457969901109981 
823	 0.457886821430006 
824	 0.457804983412315 
825	 0.457938550311983 
826	 0.458215931490036 
827	 0.458480010641113 
828	 0.458530801842876 
829	 0.45841657798813 
830	 0.458391326587743 
831	 0.458567906942608 
832	 0.458765387002851 
833	 0.458760895231019 
834	 0.458662354173498 
835	 0.45867636781152 
836	 0.458938822846213 
837	 0.459223762281215 
838	 0.459415478623723 
839	 0.459495402202167 
840	 0.459642797413529 
841	 0.459896610973414 
842	 0.460157624448794 
843	 0.460247003517348 
844	 0.460376856173165 
845	 0.460495949053177 
846	 0.460590451172507 
847	 0.460749877143295 
848	 0.460958061210657 
849	 0.461113683103185 
850	 0.461168645696478 
851	 0.461223096416864 
852	 0.461528960723205 
853	 0.461851685866266 
854	 0.461902529554895 
855	 0.461854836751857 
856	 0.461978792466341 
857	 0.462191372863537 
858	 0.462256594948111 
859	 0.462367028580404 
860	 0.462439279543364 
861	 0.462533928862473 
862	 0.462838169809413 
863	 0.463206782718207 
864	 0.463367724528456 
865	 0.463286370632794 
866	 0.463330222376154 
867	 0.463272058783369 
868	 0.463321693354679 
869	 0.463628605006111 
870	 0.464020866089611 
871	 0.464099354834046 
872	 0.464025013560558 
873	 0.464096296170575 
874	 0.464250684288722 
875	 0.464424320090039 
876	 0.46462141177457 
877	 0.464834928042011 
878	 0.464882668859634 
879	 0.46490903823035 
880	 0.465007439326281 
881	 0.465211650566962 
882	 0.465244116014257 
883	 0.465326434637335 
884	 0.465493740829529 
885	 0.465518078969766 
886	 0.465625186738924 
887	 0.465693651320641 
888	 0.465699930714038 
889	 0.465843757187906 
890	 0.465895109957526 
891	 0.46600457038396 
892	 0.466259319766931 
893	 0.466355292248167 
894	 0.466245810207672 
895	 0.466183874118529 
896	 0.466483874201077 
897	 0.467144761372233 
898	 0.467236768703973 
899	 0.466912393178608 
900	 0.466817886131521 
901	 0.466600384808334 
902	 0.466491401681719 
903	 0.466477283660939 
904	 0.466403840770483 
905	 0.46673612064315 
906	 0.467204691060431 
907	 0.467512642528111 
908	 0.467433874070124 
909	 0.467319634735201 
910	 0.467220596232853 
911	 0.46713838279977 
912	 0.467064318059097 
913	 0.467056676787018 
914	 0.46709368242465 
915	 0.467118855598422 
916	 0.467014086625474 
917	 0.466812570305143 
918	 0.466666525922616 
919	 0.466616265899688 
920	 0.466393465286998 
921	 0.466448994619986 
922	 0.466391247479112 
923	 0.465880805440403 
924	 0.465634069156641 
925	 0.465719274618073 
926	 0.465658701076774 
927	 0.464998496384932 
928	 0.464883437699193 
929	 0.465220959296262 
930	 0.465318060542601 
931	 0.464301938311288 
932	 0.46378455035547 
933	 0.462671375726899 
934	 0.461047743262647 
935	 0.460066473496471 
936	 0.459092805095219 
937	 0.45880458790766 
938	 0.458804272615217 
939	 0.458101420741328 
940	 0.458387978937685 
941	 0.458270988185313 
942	 0.457386370797098 
943	 0.456676753738382 
944	 0.456698346634083 
945	 0.456335450587514 
946	 0.455252352954866 
947	 0.454376730446588 
948	 0.452539707365494 
949	 0.451306317468012 
950	 0.451172394665788 
951	 0.450654156773407 
952	 0.450073219992687 
953	 0.448944735419963 
954	 0.447361935944378 
955	 0.446421653173096 
956	 0.44590127042612 
957	 0.445620773331165 
958	 0.445431587823228 
959	 0.445260518980247 
960	 0.444366405209807 
961	 0.443354213278482 
962	 0.442741250753042 
963	 0.442159137425387 
964	 0.442198860494693 
965	 0.442341593543034 
966	 0.442089101785324 
967	 0.441621337311184 
968	 0.441620026473362 
969	 0.441914191205465 
970	 0.442234283128184 
971	 0.442930477972561 
972	 0.4424457200945 
973	 0.442063218575508 
974	 0.44294415896865 
975	 0.442995127031405 
976	 0.442590148245327 
977	 0.44221294476818 
978	 0.442233116901026 
979	 0.442297240690236 
980	 0.442867294939186 
981	 0.443393890298295 
982	 0.44333933445137 
983	 0.443485045013207 
984	 0.443435678258996 
985	 0.443370812289267 
986	 0.443639125140802 
987	 0.444467700387417 
988	 0.44467213386123 
989	 0.444654445666303 
990	 0.445182719532571 
991	 0.445763510518242 
992	 0.44638695137258 
993	 0.446800701299994 
994	 0.4468198249962 
995	 0.44675001725814 
996	 0.44709855456518 
997	 0.447346079748691 
998	 0.446942254339039 
999	 0.446882779383259 
1000	 0.44749714558282 
1001	 0.471952344365748 
1002	 0.472336810219298 
1003	 0.472829944770817 
1004	 0.473346570554775 
1005	 0.473743915462292 
1006	 0.47415317709445 
1007	 0.47466333129703 
1008	 0.475138930313145 
1009	 0.475541501565372 
1010	 0.476181033355342 
1011	 0.476780579973715 
1012	 0.477306533226473 
1013	 0.477908567262684 
1014	 0.478262021671042 
1015	 0.478617549829391 
1016	 0.479041599797421 
1017	 0.479490907349925 
1018	 0.479829698821323 
1019	 0.480393708197537 
1020	 0.480955087498345 
1021	 0.48143952892395 
1022	 0.481971006743291 
1023	 0.482478868997769 
1024	 0.482893228408063 
1025	 0.483424186274272 
1026	 0.483879309766998 
1027	 0.484123699338167 
1028	 0.484582083114121 
1029	 0.485057578815781 
1030	 0.485491654856849 
1031	 0.485890221807756 
1032	 0.486292687924688 
1033	 0.486658012531951 
1034	 0.487009017053192 
1035	 0.487281564858464 
1036	 0.487643139058292 
1037	 0.487965912288367 
1038	 0.488340547774844 
1039	 0.4888328202898 
1040	 0.489287631086988 
1041	 0.489795374010389 
1042	 0.49018762903421 
1043	 0.490468027890839 
1044	 0.490802639605371 
1045	 0.491107978670176 
1046	 0.491431812511104 
1047	 0.491858424477374 
1048	 0.492315041664766 
1049	 0.492721503399285 
1050	 0.493034376748066 
1051	 0.493296990137523 
1052	 0.493567022444165 
1053	 0.493802380523069 
1054	 0.494119325049852 
1055	 0.494448204954368 
1056	 0.494608696637354 
1057	 0.494816780527155 
1058	 0.494992980223271 
1059	 0.495238841034916 
1060	 0.495489874019651 
1061	 0.49574022657979 
1062	 0.496225681648449 
1063	 0.496763993213431 
1064	 0.49700716070744 
1065	 0.497476644150588 
1066	 0.497793558071841 
1067	 0.497634014879604 
1068	 0.497651834973883 
1069	 0.497697386076902 
1070	 0.497753090947119 
1071	 0.497810061286645 
1072	 0.497950295283147 
1073	 0.498198822584032 
1074	 0.498307955155947 
1075	 0.498444952384537 
1076	 0.498484392367315 
1077	 0.498335390695665 
1078	 0.49818296526914 
1079	 0.498147252557761 
1080	 0.498063584257697 
1081	 0.498072280177577 
1082	 0.498162415639796 
1083	 0.498137437944042 
1084	 0.498005245171198 
1085	 0.497934711508737 
1086	 0.497843559124598 
1087	 0.497750361917735 
1088	 0.497657339488641 
1089	 0.497568519486727 
1090	 0.497432492833383 
1091	 0.497334346584358 
1092	 0.49728112341032 
1093	 0.497102745966401 
1094	 0.496975361621127 
1095	 0.496947345625659 
1096	 0.496843818677649 
1097	 0.496761078899495 
1098	 0.496633782155355 
1099	 0.496419935943297 
1100	 0.496265185967071 
1101	 0.496090167309804 
1102	 0.496000220955173 
1103	 0.496095882490782 
1104	 0.49603192625993 
1105	 0.495982048471706 
1106	 0.495822023343675 
1107	 0.495542781243439 
1108	 0.495043480619738 
1109	 0.494839630144855 
1110	 0.494691912285853 
1111	 0.494558821192042 
1112	 0.494623593162389 
1113	 0.494518739165002 
1114	 0.494283959232284 
1115	 0.494133259320006 
1116	 0.494000271483694 
1117	 0.493837414734708 
1118	 0.493599221777851 
1119	 0.493475204723056 
1120	 0.493770559251183 
1121	 0.493488247324359 
1122	 0.49272850235891 
1123	 0.492130489335542 
1124	 0.491370710865379 
1125	 0.489969341092924 
1126	 0.489218220432064 
1127	 0.489217851793804 
1128	 0.488458457402476 
1129	 0.487728077769072 
1130	 0.48653924158189 
1131	 0.485045026479137 
1132	 0.483458682670056 
1133	 0.481529644148984 
1134	 0.479906489275112 
1135	 0.47829165246955 
1136	 0.476782693434261 
1137	 0.475567230285944 
1138	 0.474167682076469 
1139	 0.472906543480454 
1140	 0.471264643329567 
1141	 0.469507993161413 
1142	 0.467527980358027 
1143	 0.465615916060572 
1144	 0.463524759246299 
1145	 0.461618998722849 
1146	 0.459765097140459 
1147	 0.458064905811159 
1148	 0.456554719694815 
1149	 0.454871254799489 
1150	 0.453278259932192 
1151	 0.451651802973911 
1152	 0.449929676507114 
1153	 0.448319593231146 
1154	 0.446704287247655 
1155	 0.445323171753808 
1156	 0.444112746391791 
1157	 0.443038636792259 
1158	 0.442090670315412 
1159	 0.441348971863322 
1160	 0.440689458934871 
1161	 0.440018845094986 
1162	 0.439589914301622 
1163	 0.439444574934372 
1164	 0.439098366292188 
1165	 0.43868807914941 
1166	 0.438405097676985 
1167	 0.43807806517362 
1168	 0.43781138696548 
1169	 0.437652586222781 
1170	 0.437512268843077 
1171	 0.437412901745332 
1172	 0.437287551569995 
1173	 0.436965273544648 
1174	 0.436797272898002 
1175	 0.436613548691525 
1176	 0.436236151223913 
1177	 0.436157963322205 
1178	 0.436348028721211 
1179	 0.4363554496563 
1180	 0.436438881441869 
1181	 0.436389509027834 
1182	 0.436182389845808 
1183	 0.436063564372164 
1184	 0.435899191450651 
1185	 0.435787244148819 
1186	 0.435758659761949 
1187	 0.435699513543639 
1188	 0.435677639537443 
1189	 0.435599180263412 
1190	 0.435555832137212 
1191	 0.435459358025648 
1192	 0.435380137846606 
1193	 0.435438283001404 
1194	 0.435472110088551 
1195	 0.435510786073749 
1196	 0.43559917267524 
1197	 0.435795039439365 
1198	 0.435839249183602 
1199	 0.435841441296406 
1200	 0.435898256408859 
1201	 0.435844673551582 
1202	 0.435875606871438 
1203	 0.435983536693479 
1204	 0.436116693230218 
1205	 0.436230065190071 
1206	 0.436515681360612 
1207	 0.43669651041309 
1208	 0.436925136728223 
1209	 0.437214397109226 
1210	 0.437170116771816 
1211	 0.437238427759719 
1212	 0.437479942374426 
1213	 0.437582677876972 
1214	 0.437975129274494 
1215	 0.43827590045722 
1216	 0.438599497643394 
1217	 0.438849860352058 
1218	 0.439106662956697 
1219	 0.43930986537855 
1220	 0.439459902811181 
1221	 0.439696672908548 
1222	 0.439924407280341 
1223	 0.440128528548166 
1224	 0.440265471801251 
1225	 0.440579878520622 
1226	 0.441078565287579 
1227	 0.441512772330009 
1228	 0.441945438405153 
1229	 0.442397067587195 
1230	 0.442437821135206 
1231	 0.442459886234116 
1232	 0.442901829359121 
1233	 0.443208696165757 
1234	 0.443423054582036 
1235	 0.443853048571674 
1236	 0.444150652845719 
1237	 0.444204276868092 
1238	 0.4444467035719 
1239	 0.444781213187165 
1240	 0.445112943659862 
1241	 0.445526855738201 
1242	 0.445839772020712 
1243	 0.446086463907189 
1244	 0.446536666419253 
1245	 0.446774620248146 
1246	 0.446934945550492 
1247	 0.447408927817129 
1248	 0.447726202423039 
1249	 0.447900698458379 
1250	 0.448300459867287 
1251	 0.44854801335558 
1252	 0.448720501170659 
1253	 0.449095293534208 
1254	 0.449341176880967 
1255	 0.449602258244514 
1256	 0.449936297350562 
1257	 0.450196723747471 
1258	 0.450412389514242 
1259	 0.450731670645222 
1260	 0.451073801974621 
1261	 0.451371032852442 
1262	 0.451737274238236 
1263	 0.452034242620808 
1264	 0.452146357009214 
1265	 0.452375487849467 
1266	 0.452571175358663 
1267	 0.452619612028632 
1268	 0.452754730459531 
1269	 0.452769970483558 
1270	 0.452651483777025 
1271	 0.452752939330437 
1272	 0.452855316186808 
1273	 0.45275807498024 
1274	 0.452683485781871 
1275	 0.452552926929397 
1276	 0.452288246508466 
1277	 0.45206250738219 
1278	 0.451836019941764 
1279	 0.451481266110276 
1280	 0.451191144874268 
1281	 0.450993407874755 
1282	 0.450660366503029 
1283	 0.450221701476251 
1284	 0.449927266488206 
1285	 0.449536589728862 
1286	 0.448990073312706 
1287	 0.448660978101055 
1288	 0.448318081791782 
1289	 0.447969397904567 
1290	 0.44779456317023 
1291	 0.447422993962412 
1292	 0.446876576359881 
1293	 0.44650060559212 
1294	 0.446068429760108 
1295	 0.445593321674169 
1296	 0.445201847688028 
1297	 0.444612752479629 
1298	 0.443892165953835 
1299	 0.443353461425034 
1300	 0.442936886351304 
1301	 0.442338757531403 
1302	 0.441558776328188 
1303	 0.440823559753534 
1304	 0.439872844577001 
1305	 0.439146668487857 
1306	 0.438596489663854 
1307	 0.437986638709097 
1308	 0.437009338975691 
1309	 0.436016338055308 
1310	 0.434919833810443 
1311	 0.433671662408998 
1312	 0.432712565252978 
1313	 0.431837536087354 
1314	 0.430782700937865 
1315	 0.429805645186723 
1316	 0.42874719514088 
1317	 0.427413009130305 
1318	 0.42603674723535 
1319	 0.424609752198985 
1320	 0.423391841924934 
1321	 0.422320090789321 
1322	 0.42082110602519 
1323	 0.419504486849328 
1324	 0.418454448070293 
1325	 0.417001775272453 
1326	 0.415662667176337 
1327	 0.414323545130562 
1328	 0.412727717213443 
1329	 0.411412904382387 
1330	 0.409879928094878 
1331	 0.408351785525019 
1332	 0.406679457204924 
1333	 0.40515762213187 
1334	 0.403381554319913 
1335	 0.401840230213277 
1336	 0.400494626285436 
1337	 0.398892049294796 
1338	 0.397562530364951 
1339	 0.396365873651294 
1340	 0.395184638897097 
1341	 0.393889418372387 
1342	 0.392485352560833 
1343	 0.39164607142702 
1344	 0.390838280020606 
1345	 0.389990879771869 
1346	 0.389663739521263 
1347	 0.389022667816657 
1348	 0.388006745361311 
1349	 0.387345984636231 
1350	 0.386253200774708 
1351	 0.385121791199769 
1352	 0.38427520753933 
1353	 0.382804663326605 
1354	 0.382126587970024 
1355	 0.382141869971836 
1356	 0.37987332638114 
1357	 0.378224613724919 
1358	 0.378624818876592 
1359	 0.37787767617198 
1360	 0.373287554884038 
1361	 0.373709134142795 
1362	 0.383446414727818 
1363	 0.374648975100863 
1364	 0.353821767068185 
1365	 0.359642402465711 
1366	 0.336500135377769 
1367	 0.327963389558182 
1368	 0.383291217992629 
1369	 0.349473052064898 
1370	 0.292580242497194 
1371	 0.282491548145886 
1372	 0.234332645962241 
1373	 0.219480898753548 
1374	 0.289475933970123 
1375	 0.327335456709573 
1376	 0.303851284064955 
1377	 0.351750280826577 
1378	 0.389659127739869 
1379	 0.339067812980235 
1380	 0.323835697675702 
1381	 0.310502483804304 
1382	 0.26639067450732 
1383	 0.332156903691642 
1384	 0.387589882788426 
1385	 0.314672314877315 
1386	 0.296512881379762 
1387	 0.279323150060715 
1388	 0.240302921785603 
1389	 0.230046157713799 
1390	 0.279444823742344 
1391	 0.260483618975859 
1392	 0.211330787540072 
1393	 0.234829404993491 
1394	 0.264178983008007 
1395	 0.262907249083548 
1396	 0.25787193911222 
1397	 0.238480723891786 
1398	 0.211049897757932 
1399	 0.212036510170636 
1400	 0.229833869773892 
1401	 0.224716932726566 
1402	 0.204692163155197 
1403	 0.184010897130108 
1404	 0.168019290066997 
1405	 0.171789860532758 
1406	 0.183618585597331 
1407	 0.184918618279949 
1408	 0.183567484411254 
1409	 0.186188395226442 
1410	 0.185677801441669 
1411	 0.183823386877271 
1412	 0.184379188861121 
1413	 0.180275625775484 
1414	 0.1738448451902 
1415	 0.172299729819801 
1416	 0.171849189878225 
1417	 0.168962520396648 
1418	 0.16789580561415 
1419	 0.168830265947392 
1420	 0.167879267814246 
1421	 0.166000391774143 
1422	 0.164220953505108 
