Wavelength	09/27/123 at 12:39:46
458	 2.52944914090726E-02 
459	 2.53897685345277E-02 
460	 2.54726274282394E-02 
461	 2.55538503976208E-02 
462	 2.56224732769811E-02 
463	 0.025642044244492 
464	 2.56892254675436E-02 
465	 2.57743879389063E-02 
466	 2.58822396326635E-02 
467	 2.59811236127685E-02 
468	 2.60499693058847E-02 
469	 2.60902703445567E-02 
470	 2.61254457325497E-02 
471	 2.61836906791506E-02 
472	 2.62443027733671E-02 
473	 0.026284333525363 
474	 2.63181863323176E-02 
475	 2.63290914898868E-02 
476	 2.63175006306172E-02 
477	 2.62998119213032E-02 
478	 2.63157056572169E-02 
479	 2.63834996712521E-02 
480	 2.64933485975021E-02 
481	 2.65779176746216E-02 
482	 2.66076468804801E-02 
483	 2.66107049195382E-02 
484	 2.66575952468831E-02 
485	 2.67408475418774E-02 
486	 0.026825518040945 
487	 2.68907893353689E-02 
488	 2.69765195754628E-02 
489	 2.70150258783152E-02 
490	 2.70331491500439E-02 
491	 2.70970646363211E-02 
492	 0.027106050679698 
493	 2.71209715885065E-02 
494	 2.71823514056797E-02 
495	 2.72341680908522E-02 
496	 2.73206664307743E-02 
497	 2.74721308757168E-02 
498	 2.76986795122406E-02 
499	 2.78902335123663E-02 
500	 2.81093632439853E-02 
501	 2.83977856799471E-02 
502	 2.87290589743258E-02 
503	 2.90041986124923E-02 
504	 2.92963627040053E-02 
505	 2.97214424538124E-02 
506	 3.01919800843013E-02 
507	 0.03061663418972 
508	 3.09687227328087E-02 
509	 3.13055260212598E-02 
510	 3.17467255516434E-02 
511	 3.22667424144711E-02 
512	 0.032786859676052 
513	 3.32541435311128E-02 
514	 3.37312749020613E-02 
515	 3.42369323762158E-02 
516	 3.47223309347995E-02 
517	 3.52839746988746E-02 
518	 3.58657817587031E-02 
519	 3.63843685692434E-02 
520	 3.68618985947964E-02 
521	 3.73295343273469E-02 
522	 3.78151921998307E-02 
523	 3.83376581929881E-02 
524	 3.88572355365997E-02 
525	 3.93223832374557E-02 
526	 3.97213012268043E-02 
527	 0.040174517487778 
528	 4.06107778334781E-02 
529	 4.10099676550275E-02 
530	 4.14014119572247E-02 
531	 4.18101646146321E-02 
532	 4.21984633029432E-02 
533	 4.25388030924465E-02 
534	 4.28698503653216E-02 
535	 4.32173149563024E-02 
536	 4.35495435327214E-02 
537	 4.38122003413858E-02 
538	 4.41065507323883E-02 
539	 0.044445386326763 
540	 4.48001131283148E-02 
541	 0.045077957470894 
542	 4.53793119647608E-02 
543	 0.045705219704136 
544	 0.046019062731271 
545	 4.63162790267515E-02 
546	 4.66158183760949E-02 
547	 4.69244427600258E-02 
548	 4.72215154186485E-02 
549	 0.047532446768843 
550	 0.047876918971388 
551	 4.82567648131779E-02 
552	 4.85887839808371E-02 
553	 0.048890387674883 
554	 4.91810946381575E-02 
555	 4.94765770668519E-02 
556	 4.97993701568988E-02 
557	 5.01597856142456E-02 
558	 0.050553463847168 
559	 5.09479973022117E-02 
560	 0.051357809791117 
561	 5.18094115487594E-02 
562	 5.23420529931046E-02 
563	 5.28904391082384E-02 
564	 5.34416689264612E-02 
565	 5.40184107318277E-02 
566	 5.47108184000548E-02 
567	 5.54466160508335E-02 
568	 5.62088798755849E-02 
569	 5.70248677915846E-02 
570	 5.79425052256736E-02 
571	 5.89189225939745E-02 
572	 5.99130333221459E-02 
573	 6.09295116963049E-02 
574	 0.062110192130732 
575	 6.34319109511222E-02 
576	 6.47904055697287E-02 
577	 0.066297861052849 
578	 0.067914484723875 
579	 6.96217208494145E-02 
580	 7.14622244570436E-02 
581	 7.33937264448804E-02 
582	 7.54494604609552E-02 
583	 0.07767012126102 
584	 8.00431610053226E-02 
585	 8.26439427730861E-02 
586	 8.54454162026431E-02 
587	 8.83573674083254E-02 
588	 9.14260269211422E-02 
589	 9.47381130248488E-02 
590	 9.81589320252415E-02 
591	 0.101500304935812 
592	 0.104932381687972 
593	 0.108606608192336 
594	 0.112515597203786 
595	 0.116574583762039 
596	 0.120745281609852 
597	 0.125046445943234 
598	 0.129514548819803 
599	 0.134176591203987 
600	 0.139003428954137 
601	 0.143964964083406 
602	 0.14905258041366 
603	 0.154125067019736 
604	 0.159161158373356 
605	 0.164287962206353 
606	 0.169417438274321 
607	 0.174556572270901 
608	 0.179758177896329 
609	 0.18499170347276 
610	 0.19017317271251 
611	 0.195274768672305 
612	 0.200381897039072 
613	 0.205493327950387 
614	 0.210579815135875 
615	 0.215636644995985 
616	 0.220733690613185 
617	 0.22581440030967 
618	 0.230768708641964 
619	 0.235652353720635 
620	 0.240440230958399 
621	 0.245156232423386 
622	 0.249828410082697 
623	 0.254423540017727 
624	 0.258997644577323 
625	 0.263531033211491 
626	 0.267951368334435 
627	 0.272270510563479 
628	 0.276523520779357 
629	 0.280637173579989 
630	 0.284493772856834 
631	 0.288291716841547 
632	 0.291999424331557 
633	 0.295554614036532 
634	 0.299012279213568 
635	 0.302319998922535 
636	 0.305467547769302 
637	 0.308468231906329 
638	 0.311260244162063 
639	 0.313918017865146 
640	 0.316507642960606 
641	 0.319033465880695 
642	 0.321510202667919 
643	 0.323788518895621 
644	 0.3257630196482 
645	 0.327818434763958 
646	 0.329831904053333 
647	 0.331725126078345 
648	 0.333546471029198 
649	 0.335351257379508 
650	 0.337079657369478 
651	 0.338693228569426 
652	 0.340286183541939 
653	 0.341738351405093 
654	 0.342982983290325 
655	 0.34407636325853 
656	 0.345673454840463 
657	 0.347108025751842 
658	 0.348009667278034 
659	 0.348916870220588 
660	 0.349789302630285 
661	 0.350578650569766 
662	 0.351265890709432 
663	 0.351956226118757 
664	 0.352711187421697 
665	 0.353455147089478 
666	 0.353996155700456 
667	 0.354588576880095 
668	 0.355228303122769 
669	 0.355860895038318 
670	 0.356435609731667 
671	 0.357126574914917 
672	 0.357804573072996 
673	 0.358248891979533 
674	 0.358896386525076 
675	 0.359490983052619 
676	 0.359948874472988 
677	 0.36055887677049 
678	 0.361169605040007 
679	 0.361800549532826 
680	 0.362504789000396 
681	 0.363274526473254 
682	 0.363992691048038 
683	 0.364747163258843 
684	 0.365751729521978 
685	 0.366883180618463 
686	 0.368374580100846 
687	 0.370335271184334 
688	 0.372160156636485 
689	 0.373483849995901 
690	 0.374631164585237 
691	 0.376021757034975 
692	 0.37764366418714 
693	 0.379476966088185 
694	 0.381491427788017 
695	 0.383596631728661 
696	 0.385724625048461 
697	 0.387813187499013 
698	 0.389941187805295 
699	 0.392277804674162 
700	 0.394742815905426 
701	 0.3971780677683 
702	 0.399451248135427 
703	 0.401804584100381 
704	 0.404102997544864 
705	 0.40630108391589 
706	 0.408421413940627 
707	 0.410625281153191 
708	 0.412890910095596 
709	 0.415168925423308 
710	 0.417409228539434 
711	 0.419632687184572 
712	 0.421887484779895 
713	 0.424216948207897 
714	 0.426513953885632 
715	 0.42875236873797 
716	 0.431050621240563 
717	 0.433552138618574 
718	 0.436324067047165 
719	 0.439209233810891 
720	 0.441831795887622 
721	 0.443769475893991 
722	 0.44553222906399 
723	 0.447542726978826 
724	 0.449871670676137 
725	 0.452337437162832 
726	 0.454531040698884 
727	 0.456425805279744 
728	 0.458358801244258 
729	 0.460297468595394 
730	 0.462153794514579 
731	 0.46384414764701 
732	 0.465416402849764 
733	 0.466826183488381 
734	 0.468168964609173 
735	 0.469585515511014 
736	 0.471125502455668 
737	 0.47250661918426 
738	 0.473652024567183 
739	 0.474789726382384 
740	 0.475999856063902 
741	 0.477221429657752 
742	 0.478348328886794 
743	 0.479289840474167 
744	 0.480214222978758 
745	 0.481087841949628 
746	 0.481799375467931 
747	 0.482622441659113 
748	 0.483407109779296 
749	 0.484090450640622 
750	 0.484781776943954 
751	 0.485337084358876 
752	 0.48587696843298 
753	 0.486504823428439 
754	 0.487114533399426 
755	 0.487686130174215 
756	 0.488257770468503 
757	 0.488936853686274 
758	 0.489987561877411 
759	 0.491662895527241 
760	 0.494701407922147 
761	 0.499031965380375 
762	 0.499861366546058 
763	 0.498715212654346 
764	 0.497501492215645 
765	 0.496143331137795 
766	 0.494912624883057 
767	 0.494014754247422 
768	 0.493558455696877 
769	 0.4933495513188 
770	 0.493221544678654 
771	 0.493169232920623 
772	 0.493311696646494 
773	 0.493596123838593 
774	 0.493870242988303 
775	 0.494071740273678 
776	 0.494332287916933 
777	 0.494526295309664 
778	 0.494705320732874 
779	 0.494956305873919 
780	 0.495328149191706 
781	 0.495590786572045 
782	 0.495713302779361 
783	 0.495821901994039 
784	 0.496151744070883 
785	 0.496497701854679 
786	 0.496754769471811 
787	 0.497025123221137 
788	 0.497245695359599 
789	 0.497489179601652 
790	 0.497795666322079 
791	 0.498032007103686 
792	 0.498252550715857 
793	 0.498486683561401 
794	 0.498749696440901 
795	 0.499016950563836 
796	 0.499274330036276 
797	 0.499491927731116 
798	 0.499643074108352 
799	 0.499825918113108 
800	 0.500059533806346 
801	 0.500316393575719 
802	 0.500524443640428 
803	 0.500675687435324 
804	 0.500842034070545 
805	 0.501068818766932 
806	 0.501233197562648 
807	 0.501421281424099 
808	 0.501666306615383 
809	 0.501950672945321 
810	 0.502200221285897 
811	 0.50254125173548 
812	 0.502939819342128 
813	 0.503201952385619 
814	 0.503542520733805 
815	 0.503935558536126 
816	 0.50432537030001 
817	 0.504722461496313 
818	 0.504782848076713 
819	 0.504820436827849 
820	 0.505101895234686 
821	 0.505075010175665 
822	 0.504917884980302 
823	 0.504985888871021 
824	 0.505525682019012 
825	 0.505628319785876 
826	 0.505534620719155 
827	 0.505463293037615 
828	 0.505528785304002 
829	 0.505703384736611 
830	 0.50579557369604 
831	 0.505732461492753 
832	 0.505675485015462 
833	 0.505784757778264 
834	 0.505872626574579 
835	 0.505829384499919 
836	 0.506011870810734 
837	 0.506106914183112 
838	 0.506174399829754 
839	 0.50636344367927 
840	 0.506380432324828 
841	 0.506487179979797 
842	 0.506691649764631 
843	 0.506788222026308 
844	 0.506940365086884 
845	 0.50706586728528 
846	 0.50712977021721 
847	 0.507210604512444 
848	 0.507203435993549 
849	 0.507286776914933 
850	 0.50753864935631 
851	 0.507652561577163 
852	 0.507675337685219 
853	 0.507692746829949 
854	 0.507823936363778 
855	 0.508180089993675 
856	 0.508631170221866 
857	 0.508913112178687 
858	 0.508807921929831 
859	 0.508710382913911 
860	 0.508769338569347 
861	 0.508969881977319 
862	 0.509163467515328 
863	 0.509302414223412 
864	 0.509155808374727 
865	 0.508854957849703 
866	 0.509095156877484 
867	 0.50947001963349 
868	 0.509772393780462 
869	 0.509958020615482 
870	 0.510253309639345 
871	 0.510306908479309 
872	 0.510205030946111 
873	 0.51017340983605 
874	 0.510276447758078 
875	 0.510436765475065 
876	 0.510644425004424 
877	 0.510881982978596 
878	 0.511009075601407 
879	 0.511055389541381 
880	 0.511071639220709 
881	 0.511150202984117 
882	 0.511300952451611 
883	 0.511457720602617 
884	 0.511539936500913 
885	 0.511490658965835 
886	 0.511550910958116 
887	 0.511647413419841 
888	 0.511718296315494 
889	 0.511775950267182 
890	 0.511824233406271 
891	 0.511946650751172 
892	 0.512154139073652 
893	 0.512265476332706 
894	 0.512286530163378 
895	 0.512354791490209 
896	 0.512618165209725 
897	 0.512995731299971 
898	 0.513147507519728 
899	 0.513127310917223 
900	 0.513224465088892 
901	 0.513701676376539 
902	 0.513908401780928 
903	 0.513787909533661 
904	 0.51367933206191 
905	 0.513496847168571 
906	 0.513426683704921 
907	 0.513520844770728 
908	 0.513657832542166 
909	 0.513963388566396 
910	 0.513985463015163 
911	 0.513720833230732 
912	 0.5138500473576 
913	 0.513893219213991 
914	 0.513794664500729 
915	 0.513650882795785 
916	 0.513616486792252 
917	 0.513825922219731 
918	 0.514026106579217 
919	 0.513952642357842 
920	 0.513579731262775 
921	 0.513228103543857 
922	 0.512891537707924 
923	 0.512583891972286 
924	 0.512783870362774 
925	 0.51312317329624 
926	 0.51302698099144 
927	 0.512115423770407 
928	 0.511473811448508 
929	 0.511129386754486 
930	 0.510745644299367 
931	 0.509785772476752 
932	 0.508658884480013 
933	 0.508022994691243 
934	 0.507980094820965 
935	 0.508072256636736 
936	 0.508233510516077 
937	 0.508841754580059 
938	 0.509456032410049 
939	 0.509126263756424 
940	 0.508188035264705 
941	 0.506946051288041 
942	 0.505659059380044 
943	 0.504603582501047 
944	 0.504830723610282 
945	 0.504474239151461 
946	 0.503008800230413 
947	 0.502116114663847 
948	 0.501039137524818 
949	 0.49989504589476 
950	 0.498818133085189 
951	 0.497852113289841 
952	 0.497658754292002 
953	 0.496844358626586 
954	 0.495098294451096 
955	 0.4943411323499 
956	 0.493705682217127 
957	 0.493163391156235 
958	 0.492662710095109 
959	 0.491800013075863 
960	 0.491046133849896 
961	 0.490253917190986 
962	 0.489510222866414 
963	 0.489652192313711 
964	 0.489571864485557 
965	 0.489350798857507 
966	 0.489223379453674 
967	 0.489029340810816 
968	 0.489012872791325 
969	 0.489339660343514 
970	 0.489748547051112 
971	 0.488968785194024 
972	 0.487945853288817 
973	 0.487476351771496 
974	 0.487828148672206 
975	 0.488035110947405 
976	 0.487649374704205 
977	 0.487185587577665 
978	 0.487355196204669 
979	 0.488185949516435 
980	 0.488489497381867 
981	 0.488522741808703 
982	 0.488807837901508 
983	 0.488745889563351 
984	 0.488490334517263 
985	 0.488399768577173 
986	 0.488772607731317 
987	 0.489489832190528 
988	 0.489951162305026 
989	 0.49022127434075 
990	 0.490601520639102 
991	 0.491194817320327 
992	 0.491127359367371 
993	 0.4909790269415 
994	 0.491494661324597 
995	 0.491492988247753 
996	 0.492012911430459 
997	 0.492761655223809 
998	 0.492932542112312 
999	 0.49199890616631 
1000	 0.492329188848196 
1001	 0.494369363711803 
1002	 0.494695513050995 
1003	 0.494929792962406 
1004	 0.495239684686989 
1005	 0.495399656818021 
1006	 0.49579606682536 
1007	 0.4963457699547 
1008	 0.496902755278437 
1009	 0.497508595904814 
1010	 0.498181453709864 
1011	 0.498509763651082 
1012	 0.498741439142318 
1013	 0.49897271963348 
1014	 0.499294080483504 
1015	 0.499862401119367 
1016	 0.500463777388087 
1017	 0.501105816051401 
1018	 0.501960715150136 
1019	 0.50249608115152 
1020	 0.502725220813706 
1021	 0.503159863574116 
1022	 0.503499816927468 
1023	 0.503802959294434 
1024	 0.504255181542953 
1025	 0.5048161495704 
1026	 0.50520183441428 
1027	 0.505420040049678 
1028	 0.505834919221171 
1029	 0.506262619182516 
1030	 0.506614684787968 
1031	 0.506993654723411 
1032	 0.507498405971617 
1033	 0.507894401896869 
1034	 0.508170387169 
1035	 0.508478499657663 
1036	 0.508774498598326 
1037	 0.509067957969698 
1038	 0.509470238563855 
1039	 0.509984164555057 
1040	 0.51035927522772 
1041	 0.510799488054851 
1042	 0.511198190074901 
1043	 0.511333352383668 
1044	 0.511602321683081 
1045	 0.511935240091769 
1046	 0.512278213927286 
1047	 0.512496374129645 
1048	 0.512906008460501 
1049	 0.513385517543491 
1050	 0.513725456618533 
1051	 0.514108365022142 
1052	 0.514531915682884 
1053	 0.51478749375324 
1054	 0.515043921647361 
1055	 0.515391179104621 
1056	 0.515559421170457 
1057	 0.515743849941116 
1058	 0.515863174976338 
1059	 0.516067888857792 
1060	 0.516260340269881 
1061	 0.516484115135549 
1062	 0.516837040904717 
1063	 0.517351816187554 
1064	 0.517732417862965 
1065	 0.51801726366436 
1066	 0.518364134619257 
1067	 0.518446579271205 
1068	 0.518343501044589 
1069	 0.518592889836991 
1070	 0.518671702044824 
1071	 0.518607800082779 
1072	 0.518653655841633 
1073	 0.518706798531567 
1074	 0.518731538416004 
1075	 0.518815076645908 
1076	 0.518875062283848 
1077	 0.518867505217864 
1078	 0.51906128654345 
1079	 0.519132626009034 
1080	 0.519129029370238 
1081	 0.519055974939721 
1082	 0.518920251856744 
1083	 0.518780170175059 
1084	 0.518507161711703 
1085	 0.518363970960363 
1086	 0.51822961476896 
1087	 0.518157054700843 
1088	 0.518245417447666 
1089	 0.518204526409737 
1090	 0.518140173493937 
1091	 0.517932317468014 
1092	 0.517921512142181 
1093	 0.517826133977424 
1094	 0.517856642326179 
1095	 0.518179511962493 
1096	 0.518239666099744 
1097	 0.518258419471701 
1098	 0.518162073228134 
1099	 0.517880577544867 
1100	 0.517746433732918 
1101	 0.517550945814453 
1102	 0.51747930765863 
1103	 0.517596239845194 
1104	 0.517613605864316 
1105	 0.517702014799087 
1106	 0.51767613509261 
1107	 0.517604116045918 
1108	 0.517442659747991 
1109	 0.517116744228429 
1110	 0.516839665638544 
1111	 0.516721132801442 
1112	 0.516623899703997 
1113	 0.516622562962359 
1114	 0.516891080482742 
1115	 0.517027065809701 
1116	 0.517156668546191 
1117	 0.517288000050823 
1118	 0.517443096113827 
1119	 0.517568447245178 
1120	 0.517731242275915 
1121	 0.51778197084089 
1122	 0.517664919673636 
1123	 0.517615184762539 
1124	 0.517520232497736 
1125	 0.517322420653007 
1126	 0.517148618338493 
1127	 0.517271267526604 
1128	 0.516692304845027 
1129	 0.516045460122756 
1130	 0.514750940609015 
1131	 0.512762497354974 
1132	 0.511038089782351 
1133	 0.509007203787014 
1134	 0.507281385478261 
1135	 0.505824108423659 
1136	 0.504258471203368 
1137	 0.502850118119219 
1138	 0.501221689658105 
1139	 0.499320649111293 
1140	 0.497471545291767 
1141	 0.496002224349384 
1142	 0.494741088804189 
1143	 0.493105435519866 
1144	 0.491760210333106 
1145	 0.489965392708636 
1146	 0.487574499216804 
1147	 0.485651831594258 
1148	 0.483962010930651 
1149	 0.482079125531808 
1150	 0.480247494177072 
1151	 0.47840915851589 
1152	 0.47642086975461 
1153	 0.474698317093663 
1154	 0.473102644493717 
1155	 0.471635576913291 
1156	 0.470428304259235 
1157	 0.469409297993015 
1158	 0.468355081277133 
1159	 0.467444524654079 
1160	 0.46653141735701 
1161	 0.465437188297191 
1162	 0.46483576707502 
1163	 0.464512708975043 
1164	 0.464109254277925 
1165	 0.4639101666933 
1166	 0.463573939962031 
1167	 0.463070160177517 
1168	 0.462705793064536 
1169	 0.462350022703987 
1170	 0.462105358517335 
1171	 0.461974667317202 
1172	 0.461852812946823 
1173	 0.461584612429112 
1174	 0.461342908553161 
1175	 0.461162463584267 
1176	 0.460867203861187 
1177	 0.460769765091292 
1178	 0.460896693824352 
1179	 0.460872964846098 
1180	 0.460895709288328 
1181	 0.460761116671526 
1182	 0.460379788693498 
1183	 0.460257514217475 
1184	 0.460250575937076 
1185	 0.460133934405027 
1186	 0.4601062377989 
1187	 0.460067542543779 
1188	 0.460037209651698 
1189	 0.459737690623315 
1190	 0.459645346222456 
1191	 0.459797090163365 
1192	 0.459809265770182 
1193	 0.4598545010616 
1194	 0.459927970852172 
1195	 0.460013691361795 
1196	 0.460087206043001 
1197	 0.460241454421844 
1198	 0.460285292428109 
1199	 0.460284796089395 
1200	 0.460293067382265 
1201	 0.460202491943784 
1202	 0.460196188756472 
1203	 0.460152262148461 
1204	 0.460217981330423 
1205	 0.460318540470298 
1206	 0.460603745174102 
1207	 0.460831597732158 
1208	 0.461279135173556 
1209	 0.461681384460763 
1210	 0.46179152036454 
1211	 0.461959860021909 
1212	 0.462019364088233 
1213	 0.462112195220548 
1214	 0.462473836426539 
1215	 0.462679367463018 
1216	 0.462869080602668 
1217	 0.463125478464547 
1218	 0.463327308806981 
1219	 0.463557178328627 
1220	 0.463915288853868 
1221	 0.464184230637298 
1222	 0.464376205230658 
1223	 0.464651812733633 
1224	 0.464907053517258 
1225	 0.46521230742841 
1226	 0.465744422137364 
1227	 0.46612666543611 
1228	 0.466291941643902 
1229	 0.466508848513498 
1230	 0.46662440771089 
1231	 0.466718057601909 
1232	 0.467149160496977 
1233	 0.467677429758694 
1234	 0.467943510230885 
1235	 0.468213741393959 
1236	 0.468515321463006 
1237	 0.468672991983362 
1238	 0.46892156199285 
1239	 0.469345432905264 
1240	 0.469621889397744 
1241	 0.469783797728024 
1242	 0.47001786949241 
1243	 0.470188070889493 
1244	 0.470552411141007 
1245	 0.470950040594845 
1246	 0.471180029500613 
1247	 0.471480736506453 
1248	 0.471710729259439 
1249	 0.471935965676656 
1250	 0.472473412334583 
1251	 0.472973570966455 
1252	 0.473367076916132 
1253	 0.473642736065416 
1254	 0.473710607388169 
1255	 0.474002829465047 
1256	 0.474343223581492 
1257	 0.474626002099746 
1258	 0.47505869733307 
1259	 0.475384904115357 
1260	 0.47551497301236 
1261	 0.475795338689139 
1262	 0.476168644014117 
1263	 0.476521856285167 
1264	 0.476750419509959 
1265	 0.477013232465858 
1266	 0.477264821383352 
1267	 0.477461409220312 
1268	 0.477647424868814 
1269	 0.47757974561216 
1270	 0.477478877734876 
1271	 0.477501624884632 
1272	 0.477347867878434 
1273	 0.477379200738406 
1274	 0.47751470649703 
1275	 0.477236422069553 
1276	 0.476931705812001 
1277	 0.476841412883609 
1278	 0.476615405098591 
1279	 0.47625412282852 
1280	 0.475936497890679 
1281	 0.47561125055705 
1282	 0.475312083745451 
1283	 0.474961515764152 
1284	 0.474731209453291 
1285	 0.474484143101629 
1286	 0.474232514822065 
1287	 0.473885232008526 
1288	 0.47355337856723 
1289	 0.473397585174694 
1290	 0.473235308793903 
1291	 0.472809245401519 
1292	 0.472231961701171 
1293	 0.471680764329269 
1294	 0.471150758650073 
1295	 0.47072298018914 
1296	 0.470482321656331 
1297	 0.470209620008221 
1298	 0.469558438477721 
1299	 0.468785422499553 
1300	 0.468219691415172 
1301	 0.467589013289339 
1302	 0.466990695152169 
1303	 0.466397705971354 
1304	 0.465896831110402 
1305	 0.465179526515324 
1306	 0.464343034953587 
1307	 0.463633361119426 
1308	 0.462590385484393 
1309	 0.461584806965652 
1310	 0.460637737777545 
1311	 0.459441283436075 
1312	 0.458585575817577 
1313	 0.457809514468107 
1314	 0.456586884487502 
1315	 0.455472782142774 
1316	 0.45437371247216 
1317	 0.453193906312478 
1318	 0.452255579111238 
1319	 0.450946086466871 
1320	 0.449263254207161 
1321	 0.447830716415814 
1322	 0.446607047451269 
1323	 0.445534819580605 
1324	 0.444510084170746 
1325	 0.44317732119568 
1326	 0.441508403341659 
1327	 0.439928865082527 
1328	 0.438622143144919 
1329	 0.437230720549304 
1330	 0.435769284978095 
1331	 0.43436495772711 
1332	 0.432873189417961 
1333	 0.431065082613647 
1334	 0.429463371013522 
1335	 0.428211541356125 
1336	 0.426835830777294 
1337	 0.425514788480063 
1338	 0.424400181934812 
1339	 0.423004416226638 
1340	 0.421369772750828 
1341	 0.420199322085813 
1342	 0.419469983560889 
1343	 0.418631165469286 
1344	 0.418098769023852 
1345	 0.417740489849307 
1346	 0.416377367409051 
1347	 0.41497909149542 
1348	 0.414523854195368 
1349	 0.414073744017368 
1350	 0.413559097595124 
1351	 0.413032407739263 
1352	 0.412621490697666 
1353	 0.411456664143891 
1354	 0.410112547653343 
1355	 0.411390797857293 
1356	 0.41169264314576 
1357	 0.408733991429192 
1358	 0.410176760018922 
1359	 0.412005055502369 
1360	 0.413409479329093 
1361	 0.41147635874247 
1362	 0.428074759426932 
1363	 0.4281550374178 
1364	 0.398881091004771 
1365	 0.406039041511055 
1366	 0.408752790165432 
1367	 0.396949358456662 
1368	 0.454100035947114 
1369	 0.49482800461122 
1370	 0.427176136839983 
1371	 0.35291135231148 
1372	 0.38588275866316 
1373	 0.371164261511609 
1374	 0.317213525874617 
1375	 0.395953973972661 
1376	 0.452576725694092 
1377	 0.422574655860516 
1378	 0.426701502738604 
1379	 0.454911431915567 
1380	 0.434687027143252 
1381	 0.406797657421483 
1382	 0.437087428100724 
1383	 0.445568960515967 
1384	 0.400925467722683 
1385	 0.376454921404622 
1386	 0.365491264614985 
1387	 0.344637403012586 
1388	 0.347249490839948 
1389	 0.344770671810447 
1390	 0.34786541128472 
1391	 0.33326402775611 
1392	 0.314567532818045 
1393	 0.297219198423444 
1394	 0.299977390437323 
1395	 0.293733094952491 
1396	 0.271365477586254 
1397	 0.270031638852835 
1398	 0.266758245133587 
1399	 0.264854630610813 
1400	 0.273936009602489 
1401	 0.263639543259359 
1402	 0.240549509405068 
1403	 0.221249584414802 
1404	 0.213515511656783 
1405	 0.215891777960571 
1406	 0.217924111232358 
1407	 0.207809368116946 
1408	 0.200001775737609 
1409	 0.201373189894988 
1410	 0.200825498237114 
1411	 0.206113501449587 
1412	 0.205823092201362 
1413	 0.194731285911116 
1414	 0.188625322773449 
1415	 0.185238181995753 
1416	 0.18318568155138 
1417	 0.183643576325307 
1418	 0.183079546607313 
1419	 0.179592608143428 
1420	 0.175320862342696 
1421	 0.174906820400979 
1422	 0.175447806470955 
1423	 0.172401742852397 
1424	 0.169248285968712 
