Wavelength	09/27/123 at 12:38:30
579	 0.252907459591019 
580	 0.252079179784789 
581	 0.251295049864889 
582	 0.250573748419347 
583	 0.249925153420262 
584	 0.249375831124875 
585	 0.248899144421275 
586	 0.248510032454872 
587	 0.248266610887117 
588	 0.247895314641547 
589	 0.247481844757571 
590	 0.247160408101238 
591	 0.246789362545037 
592	 0.246575815544538 
593	 0.246550450510961 
594	 0.246632094060708 
595	 0.246706605932242 
596	 0.246736724606101 
597	 0.246716492584032 
598	 0.246660403325203 
599	 0.24650587647951 
600	 0.246224043177285 
601	 0.24582111062588 
602	 0.245352012439905 
603	 0.244652234989023 
604	 0.243691125355644 
605	 0.242648326509353 
606	 0.241457261395875 
607	 0.240158770292282 
608	 0.238792363580317 
609	 0.237322785575399 
610	 0.235777768923747 
611	 0.234185546172258 
612	 0.232545878469204 
613	 0.230896274563458 
614	 0.229268594675447 
615	 0.227681366821373 
616	 0.226139111085941 
617	 0.224745808172722 
618	 0.223505663103044 
619	 0.222317807159117 
620	 0.221246708613604 
621	 0.220357477423997 
622	 0.219643031144445 
623	 0.218974331598582 
624	 0.218513724712682 
625	 0.218244839994062 
626	 0.218079067099037 
627	 0.217952273298401 
628	 0.217873146834237 
629	 0.217842529264771 
630	 0.217838520280376 
631	 0.217780161473881 
632	 0.217596618687534 
633	 0.217247629503298 
634	 0.216780174768194 
635	 0.216136732893835 
636	 0.215257287455235 
637	 0.214094607829871 
638	 0.212640324843466 
639	 0.210972364208771 
640	 0.209116936142012 
641	 0.206986041721545 
642	 0.204738320600211 
643	 0.202311587779476 
644	 0.199604199612165 
645	 0.196919511332737 
646	 0.194234886879812 
647	 0.191600471194294 
648	 0.189133186813401 
649	 0.186831644250254 
650	 0.184734962785163 
651	 0.182806788458009 
652	 0.180838919204805 
653	 0.178757144714733 
654	 0.176558588998894 
655	 0.174160705088541 
656	 0.171402460620234 
657	 0.16818080906388 
658	 0.164623345518738 
659	 0.160737123609256 
660	 0.156540294344663 
661	 0.152228730885325 
662	 0.147920588405916 
663	 0.143510625748705 
664	 0.13922199244009 
665	 0.135213923988393 
666	 0.131435454340378 
667	 0.128033240838926 
668	 0.125015631948608 
669	 0.122372012901974 
670	 0.120206667033303 
671	 0.118419657466631 
672	 0.116966107235272 
673	 0.115822254276831 
674	 0.115055964081065 
675	 0.114574790830865 
676	 0.114347030445655 
677	 0.11444097643577 
678	 0.114867930413762 
679	 0.11581494495164 
680	 0.117480719874865 
681	 0.119862048078004 
682	 0.123201551065495 
683	 0.127752326863798 
684	 0.133698191687365 
685	 0.140857606365218 
686	 0.150104220356538 
687	 0.161908465581285 
688	 0.173563663901025 
689	 0.185464544794249 
690	 0.198150761893108 
691	 0.211580432100734 
692	 0.225380861246805 
693	 0.239645278304812 
694	 0.254246969059147 
695	 0.268604406191577 
696	 0.282310410530014 
697	 0.295346276571807 
698	 0.308038485509172 
699	 0.320173096479616 
700	 0.331751703588065 
701	 0.342660407175215 
702	 0.35279563175341 
703	 0.362138473794763 
704	 0.370770485089583 
705	 0.378826680344858 
706	 0.386232342677423 
707	 0.393283297714418 
708	 0.399938870674676 
709	 0.406136083169048 
710	 0.411895053429247 
711	 0.417293850887457 
712	 0.422444977627046 
713	 0.427400980634203 
714	 0.431939265611446 
715	 0.435795271011198 
716	 0.439232539104942 
717	 0.443020706722139 
718	 0.447262723058727 
719	 0.45180180164898 
720	 0.456008964371768 
721	 0.458922673707308 
722	 0.46101673509323 
723	 0.463210256523073 
724	 0.466192770612364 
725	 0.468970380889744 
726	 0.471351885530765 
727	 0.473479903079075 
728	 0.475602197148679 
729	 0.477598253508897 
730	 0.479558100882231 
731	 0.481513616288656 
732	 0.483265207742307 
733	 0.484571054207948 
734	 0.485631499478991 
735	 0.486832696037054 
736	 0.48818313795233 
737	 0.489379399970838 
738	 0.490371946124591 
739	 0.49148484235661 
740	 0.492484908222966 
741	 0.49341450629268 
742	 0.494332803610912 
743	 0.495154958262935 
744	 0.495879185725689 
745	 0.496533899634762 
746	 0.49715438014311 
747	 0.497730408168478 
748	 0.498269600958166 
749	 0.49878293231945 
750	 0.499294159680063 
751	 0.499895921004643 
752	 0.500474516575993 
753	 0.500924001064582 
754	 0.501296827853941 
755	 0.501806477684407 
756	 0.502451283031124 
757	 0.503018062395131 
758	 0.50230870503126 
759	 0.502252707586196 
760	 0.505888683289201 
761	 0.514223532945565 
762	 0.515985172391108 
763	 0.514346447292533 
764	 0.513290500360292 
765	 0.512048234414399 
766	 0.510485930821754 
767	 0.509009925987039 
768	 0.508012025432016 
769	 0.507355759076619 
770	 0.507040266036552 
771	 0.507049368780116 
772	 0.507315577509988 
773	 0.507489572059591 
774	 0.507650491617331 
775	 0.507878233207468 
776	 0.508120750958729 
777	 0.508305952496096 
778	 0.508549779399965 
779	 0.508939603727571 
780	 0.509263309033789 
781	 0.509496995814439 
782	 0.509689210817855 
783	 0.50992945922242 
784	 0.510251190824495 
785	 0.510538892774304 
786	 0.510724771273291 
787	 0.510838430565169 
788	 0.511022819027917 
789	 0.511345931689256 
790	 0.511776586608748 
791	 0.512092175061959 
792	 0.512361321747922 
793	 0.512637988463427 
794	 0.512953392031684 
795	 0.513212040505232 
796	 0.513445080556584 
797	 0.513665643964288 
798	 0.513869163555508 
799	 0.514011157721447 
800	 0.514281855514684 
801	 0.514725719536961 
802	 0.515097854155677 
803	 0.515361334642539 
804	 0.515612947709467 
805	 0.515920719967816 
806	 0.516109655401887 
807	 0.516243132732459 
808	 0.516397116068534 
809	 0.516604808481229 
810	 0.516664039932003 
811	 0.516678324751416 
812	 0.516649037040649 
813	 0.516490419825616 
814	 0.516728341041642 
815	 0.517201893406793 
816	 0.517736311330926 
817	 0.51845515003427 
818	 0.519205130255962 
819	 0.519660002741404 
820	 0.519611961434673 
821	 0.51923354827896 
822	 0.519036231176199 
823	 0.51955394550628 
824	 0.520925502671786 
825	 0.52137554700128 
826	 0.520986451743313 
827	 0.520403130156847 
828	 0.520582308073229 
829	 0.521006391145093 
830	 0.521359628494138 
831	 0.521529796058857 
832	 0.52170006550822 
833	 0.52201651295062 
834	 0.522374989347919 
835	 0.522649456951622 
836	 0.522804372556218 
837	 0.523002417533308 
838	 0.523194286123333 
839	 0.523287511766715 
840	 0.523521747957184 
841	 0.523680248047342 
842	 0.523768132404387 
843	 0.523968924296709 
844	 0.524335204771828 
845	 0.524647388448908 
846	 0.524760229367465 
847	 0.524702921558503 
848	 0.524739886502061 
849	 0.524926869140537 
850	 0.525174534822332 
851	 0.525181226733619 
852	 0.525189944594065 
853	 0.525263423742573 
854	 0.525512430591267 
855	 0.526466520023124 
856	 0.527305481994067 
857	 0.527548295887652 
858	 0.527158317982259 
859	 0.527159084287043 
860	 0.527268816879913 
861	 0.527365214936006 
862	 0.527535286710308 
863	 0.527440176004553 
864	 0.527325006898087 
865	 0.527380625050771 
866	 0.527611311290961 
867	 0.52823322678213 
868	 0.528969192936541 
869	 0.529457315532753 
870	 0.529420609521849 
871	 0.529279272710215 
872	 0.529224918179663 
873	 0.529327670424247 
874	 0.52942768792958 
875	 0.529607783257964 
876	 0.52987401887487 
877	 0.530163166488071 
878	 0.530415165463867 
879	 0.530501472249951 
880	 0.530544836876769 
881	 0.53084415845836 
882	 0.531031716526112 
883	 0.531161569040585 
884	 0.531266484722875 
885	 0.531307361666559 
886	 0.531318365690204 
887	 0.531445166214263 
888	 0.53170476735469 
889	 0.531815015110035 
890	 0.531630443494194 
891	 0.53133208375854 
892	 0.531072736958538 
893	 0.530702779152176 
894	 0.530328596992512 
895	 0.529979913615995 
896	 0.529708580945462 
897	 0.52969418909009 
898	 0.530072689072751 
899	 0.530731457142561 
900	 0.531470245960002 
901	 0.532589663264838 
902	 0.533309403135771 
903	 0.533477447676388 
904	 0.533372813069811 
905	 0.532900415340873 
906	 0.532092386229335 
907	 0.531278000050312 
908	 0.531018418439533 
909	 0.531269853946272 
910	 0.531811405105801 
911	 0.532325478236876 
912	 0.532476971324563 
913	 0.532446150601554 
914	 0.532531509377594 
915	 0.532840756012463 
916	 0.533058883472131 
917	 0.533694798619477 
918	 0.534349925690985 
919	 0.534627841235367 
920	 0.534720790899929 
921	 0.5345570731816 
922	 0.534109750353955 
923	 0.533440786470975 
924	 0.532856005146721 
925	 0.532256607164799 
926	 0.531292226346267 
927	 0.529625192329774 
928	 0.527667440812808 
929	 0.525350977472955 
930	 0.522572791948099 
931	 0.51950407755789 
932	 0.518105704228275 
933	 0.517415875988708 
934	 0.518001814718957 
935	 0.521224679481677 
936	 0.523791019799305 
937	 0.52602257560492 
938	 0.527549478645062 
939	 0.52749569726658 
940	 0.52733673469787 
941	 0.526025381968535 
942	 0.523633426983425 
943	 0.521591095465929 
944	 0.521281624433103 
945	 0.521065618433477 
946	 0.520446982938807 
947	 0.520844727243292 
948	 0.520258381580377 
949	 0.519659156621898 
950	 0.519631082279943 
951	 0.519537127123659 
952	 0.518819356414356 
953	 0.517877783953326 
954	 0.517070039723205 
955	 0.516269239317737 
956	 0.516313548843945 
957	 0.516462396767999 
958	 0.516198413337997 
959	 0.516039223945381 
960	 0.515332810812196 
961	 0.514613766751977 
962	 0.514642890886685 
963	 0.51606498792051 
964	 0.516613773746996 
965	 0.516659835297593 
966	 0.516887312163723 
967	 0.517024421182763 
968	 0.516607822539655 
969	 0.516471622708164 
970	 0.51705079392162 
971	 0.51677290349248 
972	 0.515850788387272 
973	 0.51495643550306 
974	 0.514544181969527 
975	 0.513815140930631 
976	 0.514293743011409 
977	 0.515289525475018 
978	 0.515767240221753 
979	 0.516383826367885 
980	 0.517208247661521 
981	 0.517733187819721 
982	 0.517650209615299 
983	 0.517997864815891 
984	 0.518603605878148 
985	 0.518820948867107 
986	 0.518337953620692 
987	 0.518647583809448 
988	 0.518931231032289 
989	 0.519268045644084 
990	 0.519935166597308 
991	 0.520653166845479 
992	 0.520776284139456 
993	 0.520756030440287 
994	 0.521255202439047 
995	 0.521772803537297 
996	 0.522527044812194 
997	 0.522797653322039 
998	 0.522077173014141 
999	 0.522010337704443 
1000	 0.521999103699121 
1001	 0.553860843455652 
1002	 0.55410430140379 
1003	 0.554383938649848 
1004	 0.55486192129968 
1005	 0.555544195972715 
1006	 0.55610640184554 
1007	 0.556791428531739 
1008	 0.557349343894239 
1009	 0.557736222370662 
1010	 0.55811286286875 
1011	 0.558543140886151 
1012	 0.558999406071176 
1013	 0.559609275555955 
1014	 0.560194279766283 
1015	 0.560579437390949 
1016	 0.561018517658201 
1017	 0.561486802089709 
1018	 0.561910886920021 
1019	 0.562353064233137 
1020	 0.562931722935162 
1021	 0.563435657387275 
1022	 0.563782844302498 
1023	 0.564239956986162 
1024	 0.564815016025761 
1025	 0.565329493184947 
1026	 0.565964376069937 
1027	 0.56663316780865 
1028	 0.566988126754485 
1029	 0.567383885175089 
1030	 0.567884515154729 
1031	 0.568284281364824 
1032	 0.568560000304766 
1033	 0.568968197148574 
1034	 0.56947415672836 
1035	 0.569905248605308 
1036	 0.570332104199804 
1037	 0.57068258145901 
1038	 0.57097259559319 
1039	 0.571271242218763 
1040	 0.571601307110023 
1041	 0.572097626431349 
1042	 0.572533350822195 
1043	 0.57275196723438 
1044	 0.57306393187802 
1045	 0.573354146392225 
1046	 0.573668092704014 
1047	 0.573930199552512 
1048	 0.574375095576667 
1049	 0.574775457437291 
1050	 0.575027028268062 
1051	 0.575306040433776 
1052	 0.575650481602497 
1053	 0.576005956867335 
1054	 0.576202135311555 
1055	 0.576405503766479 
1056	 0.576602656608168 
1057	 0.576739238166774 
1058	 0.576670710745242 
1059	 0.576861981508349 
1060	 0.577209750581473 
1061	 0.577430046604542 
1062	 0.577728962984077 
1063	 0.578119250514686 
1064	 0.578284085882341 
1065	 0.578488594340558 
1066	 0.578661427014427 
1067	 0.578733537372338 
1068	 0.578888434748155 
1069	 0.579064977509376 
1070	 0.579220418162713 
1071	 0.579470806344907 
1072	 0.579631264551179 
1073	 0.579672703595946 
1074	 0.579743707516742 
1075	 0.579797915419659 
1076	 0.57991277890514 
1077	 0.580031950086905 
1078	 0.580163896807899 
1079	 0.580416942339546 
1080	 0.580462027339923 
1081	 0.580367400393422 
1082	 0.580503166803064 
1083	 0.58054211881492 
1084	 0.580497661388369 
1085	 0.580479755406279 
1086	 0.580461761051728 
1087	 0.580438293530695 
1088	 0.580353104156736 
1089	 0.580355108117032 
1090	 0.580397534449208 
1091	 0.580429106265645 
1092	 0.580476769292547 
1093	 0.580518653853013 
1094	 0.58066456278325 
1095	 0.580798273972559 
1096	 0.58073916505578 
1097	 0.580618415152167 
1098	 0.580474160726455 
1099	 0.580102990993882 
1100	 0.579901672351576 
1101	 0.579831209394568 
1102	 0.579669634290549 
1103	 0.579467608028464 
1104	 0.579302908927341 
1105	 0.579199596717303 
1106	 0.578981238227186 
1107	 0.578657486217787 
1108	 0.578454927058135 
1109	 0.578132779362589 
1110	 0.577725099945009 
1111	 0.577471456056875 
1112	 0.577379900016836 
1113	 0.577055672292117 
1114	 0.576724408795718 
1115	 0.576279574015799 
1116	 0.575593124340996 
1117	 0.574902724922629 
1118	 0.574011322345892 
1119	 0.573245949274462 
1120	 0.572496417234653 
1121	 0.571704240656048 
1122	 0.571103107153471 
1123	 0.570355847823847 
1124	 0.569513375912207 
1125	 0.568584650226907 
1126	 0.567617855756424 
1127	 0.566768312839011 
1128	 0.565559570617028 
1129	 0.564344878051904 
1130	 0.562880941142415 
1131	 0.561089542929392 
1132	 0.559606537968676 
1133	 0.558237684078401 
1134	 0.556876384257147 
1135	 0.555901038592044 
1136	 0.554513482019024 
1137	 0.552958554492429 
1138	 0.551332632831167 
1139	 0.549598709095873 
1140	 0.547505710785075 
1141	 0.545783105896221 
1142	 0.54427834998126 
1143	 0.542261860125106 
1144	 0.540153587560031 
1145	 0.538045606181482 
1146	 0.535543843737908 
1147	 0.533448923379069 
1148	 0.531714508615144 
1149	 0.529768061817736 
1150	 0.52782582693813 
1151	 0.525911742574891 
1152	 0.523886430879881 
1153	 0.522148571678618 
1154	 0.520547945768606 
1155	 0.519122997254959 
1156	 0.517915959546727 
1157	 0.516694721774631 
1158	 0.515649400621856 
1159	 0.514728316369032 
1160	 0.513895329946646 
1161	 0.5129846105599 
1162	 0.512588963654683 
1163	 0.51258369685269 
1164	 0.512243520315844 
1165	 0.512076517372155 
1166	 0.511744567383027 
1167	 0.510972308945747 
1168	 0.510572381620341 
1169	 0.51051838740195 
1170	 0.510214632992813 
1171	 0.509849923747168 
1172	 0.509516740724463 
1173	 0.509051239476519 
1174	 0.508643124882407 
1175	 0.508410344799869 
1176	 0.508386525986016 
1177	 0.508198527629089 
1178	 0.508063230702306 
1179	 0.507818266547518 
1180	 0.507367382231064 
1181	 0.507151527227606 
1182	 0.50701213353425 
1183	 0.506841141047532 
1184	 0.506892840292361 
1185	 0.506709881166334 
1186	 0.506269866656884 
1187	 0.506021863796031 
1188	 0.505842530882023 
1189	 0.505499756458163 
1190	 0.505536718206835 
1191	 0.505651845646992 
1192	 0.505595053254414 
1193	 0.505675223217033 
1194	 0.505562198580085 
1195	 0.505124179159737 
1196	 0.505084083467751 
1197	 0.505146710579408 
1198	 0.505265085877912 
1199	 0.505737735357519 
1200	 0.505905964717577 
1201	 0.505887372986068 
1202	 0.505956060921755 
1203	 0.505921798549207 
1204	 0.505996552754927 
1205	 0.506127663507715 
1206	 0.506391547313927 
1207	 0.50657728987001 
1208	 0.506814577027317 
1209	 0.507184583703814 
1210	 0.507608787339211 
1211	 0.50801978141082 
1212	 0.508308321594977 
1213	 0.508585265204696 
1214	 0.508907564350258 
1215	 0.509316136546948 
1216	 0.509853484545528 
1217	 0.510329670668365 
1218	 0.510849274229767 
1219	 0.511381371738871 
1220	 0.511944641909794 
1221	 0.512442672905253 
1222	 0.512860790915026 
1223	 0.513352501290464 
1224	 0.51380305531387 
1225	 0.514344302177471 
1226	 0.514985428943559 
1227	 0.515581622976561 
1228	 0.515950461178347 
1229	 0.516403629106015 
1230	 0.516883188472909 
1231	 0.517399710345422 
1232	 0.518130930343177 
1233	 0.5187950966518 
1234	 0.519255009628007 
1235	 0.519591547763091 
1236	 0.520007189201634 
1237	 0.520282466573874 
1238	 0.520700629694708 
1239	 0.521333305816442 
1240	 0.521814225310439 
1241	 0.52229741799571 
1242	 0.522666480723818 
1243	 0.522918417410603 
1244	 0.523126431687416 
1245	 0.52341579975121 
1246	 0.523744013101071 
1247	 0.524329409381246 
1248	 0.524933106408871 
1249	 0.525339218035181 
1250	 0.525628883291833 
1251	 0.525732942151794 
1252	 0.526002285273366 
1253	 0.526384446281529 
1254	 0.526733248666629 
1255	 0.527377792494943 
1256	 0.527716549477578 
1257	 0.528020186176125 
1258	 0.528379065135865 
1259	 0.528701715583451 
1260	 0.52878648279882 
1261	 0.529123355420501 
1262	 0.529669125293845 
1263	 0.529926171183067 
1264	 0.530295971507622 
1265	 0.530571165109015 
1266	 0.530713056485031 
1267	 0.530955512895353 
1268	 0.531042073837411 
1269	 0.531126451147662 
1270	 0.531219918893498 
1271	 0.531137317866833 
1272	 0.530978619973477 
1273	 0.530860805441971 
1274	 0.530803575158657 
1275	 0.530706037078694 
1276	 0.530537565047242 
1277	 0.530276417901021 
1278	 0.529959438418412 
1279	 0.529492099676481 
1280	 0.529087163528947 
1281	 0.528818292889452 
1282	 0.528446286231125 
1283	 0.527954714480249 
1284	 0.527528102521594 
1285	 0.527228990052828 
1286	 0.526675681486173 
1287	 0.526256703756479 
1288	 0.525957050017235 
1289	 0.52542170472744 
1290	 0.524888684365238 
1291	 0.524289591943297 
1292	 0.523708475191667 
1293	 0.523296245484156 
1294	 0.522848091718689 
1295	 0.522403688189407 
1296	 0.52188962435334 
1297	 0.521161877753929 
1298	 0.520330634811553 
1299	 0.51965547098935 
1300	 0.518993404094784 
1301	 0.518160017750888 
1302	 0.51739552715449 
1303	 0.516601535955701 
1304	 0.515659679380958 
1305	 0.514739257532835 
1306	 0.513843132521284 
1307	 0.51308824058345 
1308	 0.512101529721183 
1309	 0.510913996397817 
1310	 0.509812979920228 
1311	 0.508599751807005 
1312	 0.507378244386535 
1313	 0.506174560730404 
1314	 0.504741829517621 
1315	 0.503247724899136 
1316	 0.501678363945831 
1317	 0.500205527201488 
1318	 0.498973819215566 
1319	 0.497399627805211 
1320	 0.495746252646932 
1321	 0.494316103898504 
1322	 0.492559907891551 
1323	 0.490908894587207 
1324	 0.489390451219347 
1325	 0.487414755732373 
1326	 0.485582689549973 
1327	 0.483839991577911 
1328	 0.481928613603308 
1329	 0.480150906885156 
1330	 0.478144768485584 
1331	 0.476013095815436 
1332	 0.473789404464431 
1333	 0.471615447557496 
1334	 0.469244046893929 
1335	 0.467120010717397 
1336	 0.465259951180308 
1337	 0.463234343541554 
1338	 0.461156827788741 
1339	 0.459387874021526 
1340	 0.45777576135056 
1341	 0.455904970676222 
1342	 0.454288066978982 
1343	 0.453107264722247 
1344	 0.451347423218103 
1345	 0.44954505148006 
1346	 0.448591737538505 
1347	 0.447556279174986 
1348	 0.445778077728073 
1349	 0.443898528828075 
1350	 0.442522667706973 
1351	 0.441065053072379 
1352	 0.439582592804948 
1353	 0.438524720618597 
1354	 0.436167347431208 
1355	 0.43217465157577 
1356	 0.428607955340185 
1357	 0.426208921882928 
1358	 0.425406671134497 
1359	 0.423894962712487 
1360	 0.423048097233371 
1361	 0.421942876183325 
1362	 0.426634728991326 
1363	 0.42520138800263 
1364	 0.419906034107705 
1365	 0.433594944764362 
1366	 0.434060542542392 
1367	 0.440113744396381 
1368	 0.497953801260975 
1369	 0.496510036052925 
1370	 0.426668779683824 
1371	 0.389683094612716 
1372	 0.406158306408231 
1373	 0.397081957180833 
1374	 0.429137606946976 
1375	 0.565059556606025 
1376	 0.518529191303839 
1377	 0.410413999547558 
1378	 0.415285393892655 
1379	 0.377822566500018 
1380	 0.382589211154374 
1381	 0.451864462031663 
1382	 0.426514525457247 
1383	 0.350559905327556 
1384	 0.319853522397486 
1385	 0.319589983009335 
1386	 0.348538967693867 
1387	 0.384507577399324 
1388	 0.370756761767163 
1389	 0.341822579428226 
1390	 0.27802766170427 
1391	 0.253046679658891 
1392	 0.275656504314561 
1393	 0.275206831692698 
1394	 0.260426157686036 
1395	 0.275901625197245 
1396	 0.254453678851924 
1397	 0.228388358932336 
1398	 0.243018891577076 
1399	 0.235107242824433 
1400	 0.20979910670353 
1401	 0.2008169485006 
1402	 0.193027155794689 
1403	 0.181131026588725 
1404	 0.180903037150253 
1405	 0.196415174282152 
1406	 0.201919953939462 
1407	 0.189537985771341 
1408	 0.181844372079179 
1409	 0.176490422369085 
1410	 0.17119966742393 
1411	 0.175500746986351 
1412	 0.174928779880891 
1413	 0.162695688191506 
1414	 0.156958603435095 
1415	 0.160144110046348 
1416	 0.160282298158112 
1417	 0.158101203334153 
1418	 0.153632601171883 
1419	 0.147293486792618 
1420	 0.146109601906843 
1421	 0.149089330492534 
1422	 0.151921197588897 
1423	 0.152562411433682 
1424	 0.149049564479337 
1425	 0.144659065203627 
1426	 0.143288414749432 
1427	 0.143058180911258 
1428	 0.142962546441336 
1429	 0.14285693681388 
1430	 0.14341541230724 
1431	 0.141947059193308 
1432	 0.141100395668396 
1433	 0.142607943083605 
1434	 0.142592346625486 
1435	 0.140978218423417 
1436	 0.140636477292185 
1437	 0.140611606718717 
