Wavelength	09/27/123 at 12:15:11
704	 0.114369621147377 
705	 0.119850679076877 
706	 0.125364952860026 
707	 0.131022943037208 
708	 0.136777274960344 
709	 0.142583145543666 
710	 0.148446716988655 
711	 0.154479825749905 
712	 0.160707155272277 
713	 0.167055025243112 
714	 0.173564765309352 
715	 0.180051517049067 
716	 0.186708080665926 
717	 0.193833393950435 
718	 0.201403999849451 
719	 0.209238730461811 
720	 0.216873614028956 
721	 0.224088298698921 
722	 0.230979023294835 
723	 0.238299709768676 
724	 0.246049124372254 
725	 0.253792786097074 
726	 0.261286905051831 
727	 0.268661861280117 
728	 0.27594373250497 
729	 0.283101359776901 
730	 0.290109492286729 
731	 0.296918828521123 
732	 0.303518501251453 
733	 0.309720961457679 
734	 0.315664153682446 
735	 0.321538830697424 
736	 0.327189811278855 
737	 0.332561028548334 
738	 0.33765254670366 
739	 0.342468758076743 
740	 0.347104725569095 
741	 0.351476080268076 
742	 0.35550519666664 
743	 0.35928574955637 
744	 0.362799646678896 
745	 0.366062640762158 
746	 0.369078249905979 
747	 0.371898054974934 
748	 0.374544677223009 
749	 0.377012524964485 
750	 0.37926538623267 
751	 0.381401012441411 
752	 0.383397236852729 
753	 0.385223628023419 
754	 0.386901503861685 
755	 0.388542266814409 
756	 0.390169421932949 
757	 0.391781562793082 
758	 0.393220217313593 
759	 0.39489678122099 
760	 0.397398225969899 
761	 0.40041167882019 
762	 0.401292066336103 
763	 0.401205233335622 
764	 0.401364961053983 
765	 0.401493855860515 
766	 0.401623820102338 
767	 0.401781495667616 
768	 0.402013185184939 
769	 0.402436896472646 
770	 0.402889741362345 
771	 0.403350245916784 
772	 0.403919295166506 
773	 0.40446722194173 
774	 0.404995144772671 
775	 0.405521413465835 
776	 0.406061047052027 
777	 0.406547192111275 
778	 0.406999060930037 
779	 0.407470427316054 
780	 0.408069313483796 
781	 0.40858984751321 
782	 0.409000084192819 
783	 0.409392511785559 
784	 0.409862219246353 
785	 0.410315539849423 
786	 0.410709596855771 
787	 0.411104369907552 
788	 0.411555286887845 
789	 0.412050755266255 
790	 0.412558125867602 
791	 0.413042924845414 
792	 0.413515122793117 
793	 0.413973605791059 
794	 0.414417629236945 
795	 0.414855185319405 
796	 0.415292649262868 
797	 0.415701616691021 
798	 0.416041854129509 
799	 0.416434480356109 
800	 0.416900838876436 
801	 0.417400151096183 
802	 0.417825734628923 
803	 0.418257839320078 
804	 0.41873118539089 
805	 0.419228717846656 
806	 0.419617322077891 
807	 0.41993743468991 
808	 0.420277993203519 
809	 0.420700130614783 
810	 0.420987581313626 
811	 0.421248374525023 
812	 0.421443492361017 
813	 0.421387125043157 
814	 0.42143516786756 
815	 0.421703385903668 
816	 0.422189407224097 
817	 0.422775250743768 
818	 0.42336067818744 
819	 0.423907672513476 
820	 0.424373121953946 
821	 0.424512068735689 
822	 0.424795478723085 
823	 0.425407442608761 
824	 0.426239723898101 
825	 0.426642237024314 
826	 0.426819662114971 
827	 0.426995425046395 
828	 0.427327678621598 
829	 0.427776619201783 
830	 0.428184155973286 
831	 0.42850143571447 
832	 0.428892812825671 
833	 0.429394849752335 
834	 0.429913979730564 
835	 0.430363850355005 
836	 0.430734244353237 
837	 0.431178218889528 
838	 0.431668922295544 
839	 0.43210600063074 
840	 0.432494575441604 
841	 0.432915288504722 
842	 0.433337166939185 
843	 0.433656847555489 
844	 0.434110064415478 
845	 0.434546523530919 
846	 0.434872410679854 
847	 0.43515024411587 
848	 0.435444076029976 
849	 0.435826915217877 
850	 0.436294462090877 
851	 0.43666747146316 
852	 0.436876921942554 
853	 0.437143851743918 
854	 0.437699112555981 
855	 0.438372591970693 
856	 0.438873298238073 
857	 0.439133556253623 
858	 0.439262515626092 
859	 0.439509321731165 
860	 0.439932988273405 
861	 0.440437980654497 
862	 0.440823681495051 
863	 0.441162857706649 
864	 0.441317395840393 
865	 0.441345027068704 
866	 0.441648411507439 
867	 0.442283107972328 
868	 0.442850162377054 
869	 0.443109395712261 
870	 0.443424749554395 
871	 0.443660080608582 
872	 0.443886413343958 
873	 0.444218338044117 
874	 0.444652633021101 
875	 0.444925283471672 
876	 0.445114151827363 
877	 0.44541413294826 
878	 0.445653519233408 
879	 0.445949787029891 
880	 0.446318965769558 
881	 0.446706142631885 
882	 0.446980955106383 
883	 0.447193333989233 
884	 0.44740786815041 
885	 0.447678926229612 
886	 0.448048896924295 
887	 0.448321992296974 
888	 0.448450337564656 
889	 0.448664983745684 
890	 0.448845287395217 
891	 0.448935325005182 
892	 0.448890138680769 
893	 0.448685983525143 
894	 0.44854591539898 
895	 0.448424525977346 
896	 0.448220424259453 
897	 0.44803390888834 
898	 0.44820118423217 
899	 0.448569591365498 
900	 0.448813208078098 
901	 0.449341432213131 
902	 0.449890087907294 
903	 0.450217688125878 
904	 0.450199958664876 
905	 0.45039154241354 
906	 0.450441360471968 
907	 0.450272504944715 
908	 0.450162957315531 
909	 0.45034903417238 
910	 0.45051735246129 
911	 0.450506085953809 
912	 0.450498789735396 
913	 0.450433954948082 
914	 0.450636046423918 
915	 0.451169997756567 
916	 0.451503597681726 
917	 0.45181766422314 
918	 0.452205751235429 
919	 0.452616050378778 
920	 0.452741031972036 
921	 0.452571720098892 
922	 0.452323129345105 
923	 0.452188756093127 
924	 0.452046216695249 
925	 0.451656703018204 
926	 0.450804182142585 
927	 0.449416583826353 
928	 0.447933007871102 
929	 0.446790014322563 
930	 0.444989454155324 
931	 0.441120799311254 
932	 0.439067303340753 
933	 0.437835550805932 
934	 0.436868353877565 
935	 0.436435988100947 
936	 0.437250277072409 
937	 0.438253527581575 
938	 0.438898404132779 
939	 0.439186861148075 
940	 0.43880678184954 
941	 0.437470314739947 
942	 0.435916411768039 
943	 0.435638909763364 
944	 0.435371772582592 
945	 0.434698385965829 
946	 0.433661609643723 
947	 0.4327121236244 
948	 0.431594277570554 
949	 0.430844320463897 
950	 0.430593020171309 
951	 0.430297950277425 
952	 0.429184739056137 
953	 0.428034315956648 
954	 0.427436536531564 
955	 0.427068469307188 
956	 0.42632377165662 
957	 0.425601008170593 
958	 0.425299011043515 
959	 0.425322922467586 
960	 0.425616704951527 
961	 0.425920553518564 
962	 0.425907381296988 
963	 0.425127333330684 
964	 0.425890336075222 
965	 0.427027616954271 
966	 0.427308768148618 
967	 0.427504954729233 
968	 0.427903716812259 
969	 0.428278108923291 
970	 0.428415931764892 
971	 0.428686624205505 
972	 0.428137615257642 
973	 0.427918451970011 
974	 0.428839713890484 
975	 0.428546020480828 
976	 0.428827395476247 
977	 0.429750372254554 
978	 0.430580779317639 
979	 0.430107362717924 
980	 0.430301703540668 
981	 0.431342674727534 
982	 0.432514513496661 
983	 0.432717993426478 
984	 0.432761524996449 
985	 0.433098264031259 
986	 0.433939550669437 
987	 0.435425999116912 
988	 0.435455886877613 
989	 0.43495251073121 
990	 0.435581937874468 
991	 0.436765719365977 
992	 0.437525327205453 
993	 0.437765146322139 
994	 0.437923204457016 
995	 0.438609279303972 
996	 0.439687313716501 
997	 0.440331787004331 
998	 0.439986759271143 
999	 0.440030766445338 
1000	 0.440789191299614 
1001	 0.457722208001684 
1002	 0.458133484247076 
1003	 0.458718824091528 
1004	 0.459346370307416 
1005	 0.459902493041075 
1006	 0.460606281694592 
1007	 0.461565898432018 
1008	 0.462300089215593 
1009	 0.462923867394415 
1010	 0.463720916111408 
1011	 0.464232382986677 
1012	 0.464695217058552 
1013	 0.465361627331023 
1014	 0.465976517659495 
1015	 0.46671558417232 
1016	 0.46768199432109 
1017	 0.468516504047453 
1018	 0.469379815211967 
1019	 0.470016755018925 
1020	 0.470594344863588 
1021	 0.471202933497814 
1022	 0.471736850500969 
1023	 0.47253882407404 
1024	 0.47349392264231 
1025	 0.47418008190394 
1026	 0.474917989420583 
1027	 0.475725154580228 
1028	 0.47629758959636 
1029	 0.476923359536831 
1030	 0.47766755386577 
1031	 0.478312505273032 
1032	 0.478825539128398 
1033	 0.479491519257404 
1034	 0.480169215230537 
1035	 0.480706033604935 
1036	 0.481282048679826 
1037	 0.481834727035576 
1038	 0.482578945921928 
1039	 0.483264957278167 
1040	 0.483730799001005 
1041	 0.484297341038205 
1042	 0.484772783931258 
1043	 0.485148302671506 
1044	 0.485699442784653 
1045	 0.486394109480013 
1046	 0.487194663886456 
1047	 0.487872506216052 
1048	 0.488451195398965 
1049	 0.489069507333686 
1050	 0.489573010619165 
1051	 0.489951200018114 
1052	 0.490404374314194 
1053	 0.490828830603989 
1054	 0.491092562971217 
1055	 0.491408848068047 
1056	 0.491784501202569 
1057	 0.492102367720018 
1058	 0.49233933603062 
1059	 0.492665063113431 
1060	 0.493034985234261 
1061	 0.493335262250869 
1062	 0.493662738683172 
1063	 0.494173942086271 
1064	 0.494576180710144 
1065	 0.494910487363805 
1066	 0.495284959116295 
1067	 0.495513145255763 
1068	 0.495689169234993 
1069	 0.495823733676513 
1070	 0.495943728205646 
1071	 0.49601539375438 
1072	 0.496166397753869 
1073	 0.496320749275027 
1074	 0.496421869127157 
1075	 0.496633175459275 
1076	 0.496711618416236 
1077	 0.496540209742369 
1078	 0.496561518275691 
1079	 0.496450762043463 
1080	 0.496254228001268 
1081	 0.496262168996068 
1082	 0.496257205411569 
1083	 0.496220912654676 
1084	 0.49626032391309 
1085	 0.49619726387492 
1086	 0.495996848262475 
1087	 0.495863694471042 
1088	 0.495733247360796 
1089	 0.495607734650928 
1090	 0.495456031240409 
1091	 0.495317017940361 
1092	 0.495202015983608 
1093	 0.495067235633736 
1094	 0.494867217289207 
1095	 0.494660195796799 
1096	 0.494434068261347 
1097	 0.49416922314245 
1098	 0.493899811307842 
1099	 0.493602222401153 
1100	 0.493353277328514 
1101	 0.493174260771711 
1102	 0.492855431841717 
1103	 0.492496560165485 
1104	 0.492134895436304 
1105	 0.491605168500982 
1106	 0.491176912185846 
1107	 0.490880719296451 
1108	 0.490488995869792 
1109	 0.49003299776565 
1110	 0.48945070186242 
1111	 0.488885394548693 
1112	 0.488112711582324 
1113	 0.487542972764823 
1114	 0.487092017780347 
1115	 0.486522517463633 
1116	 0.486147558142112 
1117	 0.485343058449113 
1118	 0.484116986791824 
1119	 0.483005826871874 
1120	 0.481617469188128 
1121	 0.480243536720188 
1122	 0.478999653785506 
1123	 0.477589246699103 
1124	 0.476076319751823 
1125	 0.474383961530586 
1126	 0.472926940570951 
1127	 0.472039462409725 
1128	 0.470140317103157 
1129	 0.468080933182324 
1130	 0.465949833078474 
1131	 0.463142045363128 
1132	 0.46099413063132 
1133	 0.459315347940879 
1134	 0.457669630934765 
1135	 0.456667769045375 
1136	 0.45489589674108 
1137	 0.452723014276972 
1138	 0.450793877641536 
1139	 0.448665994911769 
1140	 0.44625322696231 
1141	 0.444203973850768 
1142	 0.442685939549357 
1143	 0.440440535439457 
1144	 0.437918402596892 
1145	 0.435434478431994 
1146	 0.43263859482869 
1147	 0.430207451946441 
1148	 0.42788551937935 
1149	 0.425676652119553 
1150	 0.423776427050671 
1151	 0.421700713594556 
1152	 0.419377554289335 
1153	 0.417607907549721 
1154	 0.416024801754623 
1155	 0.414654207785599 
1156	 0.413483911228584 
1157	 0.412598960140087 
1158	 0.411806715103769 
1159	 0.410988257553286 
1160	 0.410524453843642 
1161	 0.41032867691336 
1162	 0.410154348353157 
1163	 0.41019725112829 
1164	 0.410072188891679 
1165	 0.409977021136099 
1166	 0.409792755663378 
1167	 0.409361985609711 
1168	 0.409191315924098 
1169	 0.40913065364171 
1170	 0.409078632877442 
1171	 0.409187191821649 
1172	 0.409237647716979 
1173	 0.409144064014796 
1174	 0.409039376727171 
1175	 0.408957010138574 
1176	 0.408840941756381 
1177	 0.408757364868178 
1178	 0.408642102333998 
1179	 0.4086496864748 
1180	 0.408795375647874 
1181	 0.408748733330491 
1182	 0.408692894460302 
1183	 0.40860106050459 
1184	 0.408319665486052 
1185	 0.408167016409186 
1186	 0.408087316262836 
1187	 0.408023388632338 
1188	 0.408096209526393 
1189	 0.407898294276927 
1190	 0.40785428354647 
1191	 0.408206003375245 
1192	 0.408278695887959 
1193	 0.408200712558656 
1194	 0.408254530170559 
1195	 0.408135400114991 
1196	 0.40822583261978 
1197	 0.408623349008622 
1198	 0.408788811103892 
1199	 0.408904040402819 
1200	 0.409036016412247 
1201	 0.408999363259706 
1202	 0.409153386412437 
1203	 0.409456674720425 
1204	 0.409681963858387 
1205	 0.409928467372016 
1206	 0.410249134281825 
1207	 0.41042047278293 
1208	 0.410604716204728 
1209	 0.411080294958888 
1210	 0.411529729305816 
1211	 0.412002494884844 
1212	 0.412525453292063 
1213	 0.412705755604885 
1214	 0.412972524697225 
1215	 0.413377240714622 
1216	 0.413836435700515 
1217	 0.41428791644116 
1218	 0.414932087519303 
1219	 0.415464609426342 
1220	 0.415941793049316 
1221	 0.416390069362006 
1222	 0.416763175837473 
1223	 0.417178560072287 
1224	 0.417462557317812 
1225	 0.417999894528915 
1226	 0.418756272692672 
1227	 0.419341277740359 
1228	 0.41970572541754 
1229	 0.420228241568786 
1230	 0.420667292677426 
1231	 0.421122514785734 
1232	 0.421833131314672 
1233	 0.422303255370165 
1234	 0.422688493047714 
1235	 0.423205678539981 
1236	 0.423681234663808 
1237	 0.424198838980056 
1238	 0.42467101356768 
1239	 0.42504101311444 
1240	 0.425511482998438 
1241	 0.426053514475698 
1242	 0.426534108097752 
1243	 0.427042865973308 
1244	 0.427598423259966 
1245	 0.427996474399164 
1246	 0.428278461186972 
1247	 0.42856424842033 
1248	 0.428931278500721 
1249	 0.429477445134189 
1250	 0.430023206538099 
1251	 0.430498786474211 
1252	 0.430922994336335 
1253	 0.43116403574665 
1254	 0.431296447581395 
1255	 0.431693385611234 
1256	 0.432249768756077 
1257	 0.432635191094411 
1258	 0.433094478938515 
1259	 0.433416388119905 
1260	 0.433473534843773 
1261	 0.433672484709706 
1262	 0.433867152988039 
1263	 0.434170691721228 
1264	 0.434510196782962 
1265	 0.434735950264993 
1266	 0.434951523188561 
1267	 0.435148267338698 
1268	 0.435100425148804 
1269	 0.435126642706803 
1270	 0.435304015952928 
1271	 0.435223550086553 
1272	 0.435198598517642 
1273	 0.435287802317685 
1274	 0.435130169817722 
1275	 0.435098774167385 
1276	 0.434967500959439 
1277	 0.434584479726647 
1278	 0.434506572681933 
1279	 0.434348402197448 
1280	 0.434060755703076 
1281	 0.433814665638745 
1282	 0.433576810151146 
1283	 0.433213056381555 
1284	 0.432769524274863 
1285	 0.432341835066617 
1286	 0.431954122699618 
1287	 0.431477368955846 
1288	 0.430845536320526 
1289	 0.430268099641215 
1290	 0.429805999876482 
1291	 0.429246282502301 
1292	 0.428542856493582 
1293	 0.427918480592958 
1294	 0.427180379976929 
1295	 0.426177132863446 
1296	 0.425242914784349 
1297	 0.424418849457577 
1298	 0.42363487809176 
1299	 0.422822156400967 
1300	 0.42172457682088 
1301	 0.420587588286498 
1302	 0.419437115994746 
1303	 0.418191509549748 
1304	 0.416891785193565 
1305	 0.415736947226961 
1306	 0.414664177559112 
1307	 0.413266573891023 
1308	 0.411808803999173 
1309	 0.410142648060477 
1310	 0.408461511180297 
1311	 0.406928260456015 
1312	 0.405397258136956 
1313	 0.403822003653187 
1314	 0.401960081012196 
1315	 0.399936239851871 
1316	 0.397958186305721 
1317	 0.396081345430217 
1318	 0.394358726954333 
1319	 0.392326258782443 
1320	 0.390192219026233 
1321	 0.388269089174125 
1322	 0.386235943739093 
1323	 0.384239649931261 
1324	 0.382195754360669 
1325	 0.380043118123249 
1326	 0.37784590998891 
1327	 0.375456875692766 
1328	 0.373159706259981 
1329	 0.37088845351099 
1330	 0.36843969810635 
1331	 0.365807207980507 
1332	 0.36334340770126 
1333	 0.361117830527004 
1334	 0.358709719247152 
1335	 0.356437565460969 
1336	 0.354233562539239 
1337	 0.351636065886757 
1338	 0.34952987301982 
1339	 0.348049034476607 
1340	 0.34631227586169 
1341	 0.344651418781811 
1342	 0.343127427264151 
1343	 0.341297689115609 
1344	 0.339825340471211 
1345	 0.338929276236812 
1346	 0.337613206532671 
1347	 0.335672202077351 
1348	 0.333631601480258 
1349	 0.331690757000097 
1350	 0.329701762508018 
1351	 0.328559617444788 
1352	 0.328309937781753 
1353	 0.32669783050046 
1354	 0.32506274258451 
1355	 0.323563023867518 
1356	 0.319975923248552 
1357	 0.317735598023325 
1358	 0.317593761494004 
1359	 0.317189454743865 
1360	 0.318319804880014 
1361	 0.322069969156616 
1362	 0.323985608633076 
1363	 0.317120686882465 
1364	 0.30716735058286 
1365	 0.306744449743046 
1366	 0.32928133043563 
1367	 0.33700284671201 
1368	 0.319271989041826 
1369	 0.322504428461565 
1370	 0.272606918076125 
1371	 0.244325811861002 
1372	 0.298748185216985 
1373	 0.30610938543284 
1374	 0.327928315492516 
1375	 0.363154950723037 
1376	 0.301983770854512 
1377	 0.231968416408949 
1378	 0.225966011056732 
1379	 0.31922670909402 
1380	 0.387693998210887 
1381	 0.381075750628496 
1382	 0.342531172810664 
1383	 0.271101715848248 
1384	 0.216345461725826 
1385	 0.246737199133344 
1386	 0.260970174981965 
1387	 0.245910554387237 
1388	 0.279214777459544 
1389	 0.272441764323922 
1390	 0.250060259516732 
1391	 0.213027358206521 
1392	 0.212209961947897 
1393	 0.16925179040644 
1394	 0.134885943416069 
1395	 0.163955802911627 
1396	 0.154436540321161 
1397	 0.113336284280327 
1398	 0.121500383017303 
1399	 0.137237128467759 
1400	 0.131496228282352 
1401	 0.148935769430199 
1402	 0.159585536750879 
