Wavelength	09/27/123 at 12:33:53
543	 8.82496372005804E-02 
544	 8.87958358265447E-02 
545	 8.93191752725089E-02 
546	 8.98334812229558E-02 
547	 9.03297156119688E-02 
548	 9.07516189506557E-02 
549	 9.11774289047891E-02 
550	 0.091568367157996 
551	 9.18592803641838E-02 
552	 9.20749630184244E-02 
553	 9.21540046371489E-02 
554	 9.20812253019025E-02 
555	 9.19003053758181E-02 
556	 9.16443979090462E-02 
557	 0.091296503475942 
558	 9.08370048816245E-02 
559	 9.02886333214563E-02 
560	 8.96665903483589E-02 
561	 8.89783705536387E-02 
562	 8.82161220826363E-02 
563	 8.73362725733706E-02 
564	 8.63463467508701E-02 
565	 0.085292470001361 
566	 8.42989203151764E-02 
567	 8.32766584363058E-02 
568	 0.08217117006554 
569	 8.09599945027904E-02 
570	 7.98071502011847E-02 
571	 7.86958389676891E-02 
572	 0.077603473724606 
573	 7.65479965045614E-02 
574	 7.55505330822572E-02 
575	 7.46144947154045E-02 
576	 7.37511482103861E-02 
577	 7.29766702124238E-02 
578	 7.22760579526738E-02 
579	 7.16341111812781E-02 
580	 7.10320940655789E-02 
581	 7.04721073877834E-02 
582	 0.069939779202466 
583	 6.94159034251142E-02 
584	 6.88666497848889E-02 
585	 6.83570153254579E-02 
586	 6.79481184775401E-02 
587	 6.76790371308175E-02 
588	 6.73194167368813E-02 
589	 6.69431228467123E-02 
590	 6.66534418338245E-02 
591	 6.62807568033403E-02 
592	 6.59621298277101E-02 
593	 6.57285153906685E-02 
594	 6.55458524522758E-02 
595	 6.53205872705058E-02 
596	 6.50870844348077E-02 
597	 6.48763930241624E-02 
598	 6.46585379096745E-02 
599	 6.44603529741498E-02 
600	 6.42505830311952E-02 
601	 6.39833427121071E-02 
602	 6.37041116719784E-02 
603	 6.34073629998116E-02 
604	 0.063066523998786 
605	 6.26299000218199E-02 
606	 6.21168015032204E-02 
607	 6.16277594829373E-02 
608	 6.12280716102706E-02 
609	 6.07270388236561E-02 
610	 6.01848722489737E-02 
611	 5.96519046712884E-02 
612	 0.059146664485804 
613	 5.85863645328105E-02 
614	 5.80775958238341E-02 
615	 5.76849934548956E-02 
616	 5.72344018010989E-02 
617	 5.67932730159879E-02 
618	 5.64047263735432E-02 
619	 5.60740030124648E-02 
620	 5.57385897602641E-02 
621	 5.54654903477813E-02 
622	 0.055273959436145 
623	 5.50633503008074E-02 
624	 5.49201695496545E-02 
625	 0.054826886524506 
626	 0.054735085388098 
627	 5.46544359244494E-02 
628	 0.054604079640632 
629	 5.45813530412283E-02 
630	 5.45544722643185E-02 
631	 5.44683257842775E-02 
632	 5.43158268673433E-02 
633	 0.054115084102761 
634	 5.39187484901796E-02 
635	 5.36647745215034E-02 
636	 5.33179230711223E-02 
637	 5.28773747320846E-02 
638	 5.24606953131792E-02 
639	 5.20001060721994E-02 
640	 5.14504872834255E-02 
641	 5.08711736636238E-02 
642	 5.03332315287946E-02 
643	 4.97866803594156E-02 
644	 4.91643227842087E-02 
645	 4.86378273100052E-02 
646	 4.81525508985154E-02 
647	 4.76946148573342E-02 
648	 4.73082578156768E-02 
649	 4.69872402254844E-02 
650	 0.046699267165892 
651	 4.64183978869324E-02 
652	 0.046174015998382 
653	 4.59067386787593E-02 
654	 4.56322532470513E-02 
655	 4.54004186369849E-02 
656	 4.52027435358888E-02 
657	 4.48724894518975E-02 
658	 4.43914749399401E-02 
659	 4.39453936711966E-02 
660	 4.35316596871196E-02 
661	 4.31590079755764E-02 
662	 4.28132761260711E-02 
663	 4.24390589533218E-02 
664	 4.21411357419305E-02 
665	 4.19085389456536E-02 
666	 4.16051620781857E-02 
667	 4.14423220178848E-02 
668	 4.13303761397738E-02 
669	 0.04120879848039 
670	 4.12862100994628E-02 
671	 4.13933481371747E-02 
672	 4.14662174240849E-02 
673	 4.15216536076488E-02 
674	 4.17324332386245E-02 
675	 4.20329359949852E-02 
676	 4.23496287499133E-02 
677	 4.26412741179038E-02 
678	 4.29943571116214E-02 
679	 4.34471899201348E-02 
680	 0.044004410949873 
681	 0.044602167154704 
682	 0.045275353004604 
683	 4.60544862516735E-02 
684	 0.046973044121703 
685	 4.82266136461979E-02 
686	 5.00394732217376E-02 
687	 5.23185577175682E-02 
688	 5.38518310549306E-02 
689	 5.55351626826334E-02 
690	 5.76466214026512E-02 
691	 6.01991549593729E-02 
692	 6.33978185798819E-02 
693	 6.72902949262817E-02 
694	 7.18134770294181E-02 
695	 7.67157145741946E-02 
696	 8.20888959073529E-02 
697	 8.79598532330816E-02 
698	 9.44685569059302E-02 
699	 0.101545900645985 
700	 0.108960684739345 
701	 0.116574209162727 
702	 0.124305598549815 
703	 0.132041608433082 
704	 0.139924359413409 
705	 0.148046708339493 
706	 0.156200686022716 
707	 0.164446016083011 
708	 0.17283705324252 
709	 0.181379838584548 
710	 0.189871377395799 
711	 0.198414395145046 
712	 0.207168077211042 
713	 0.216192293905127 
714	 0.225192379251078 
715	 0.234114082378695 
716	 0.243356470960973 
717	 0.253297382772665 
718	 0.263558101366415 
719	 0.273693546335173 
720	 0.28307835556778 
721	 0.291451460489225 
722	 0.299486128336492 
723	 0.308258155423889 
724	 0.317689833177028 
725	 0.326697010608694 
726	 0.33507177626948 
727	 0.343139645385097 
728	 0.351102665294967 
729	 0.358810920371612 
730	 0.366193832320534 
731	 0.373166327177717 
732	 0.379634905575974 
733	 0.385619259205829 
734	 0.391343995458964 
735	 0.397030446503954 
736	 0.402701106709475 
737	 0.407988541761279 
738	 0.412798709346046 
739	 0.417406340152657 
740	 0.421706047673886 
741	 0.425769449546117 
742	 0.429636675714202 
743	 0.433134797448234 
744	 0.436343974553741 
745	 0.4393576091935 
746	 0.442218717729583 
747	 0.444797224070365 
748	 0.447180145138313 
749	 0.449410212966629 
750	 0.451448425197886 
751	 0.453359566177577 
752	 0.455162641165281 
753	 0.45684737374058 
754	 0.458348847352488 
755	 0.45980136247941 
756	 0.461404272347248 
757	 0.463258442045683 
758	 0.464104900145268 
759	 0.465151257095859 
760	 0.469015484213156 
761	 0.477827951460296 
762	 0.479708793428564 
763	 0.477935967572702 
764	 0.476747043688108 
765	 0.475614408399158 
766	 0.474307352679009 
767	 0.473069078991002 
768	 0.472217357116701 
769	 0.471962740152284 
770	 0.471939000134178 
771	 0.472066508520607 
772	 0.472482400125689 
773	 0.472815173265388 
774	 0.473119507395806 
775	 0.473471741934218 
776	 0.473861367495064 
777	 0.47417984719041 
778	 0.474504157238213 
779	 0.4749221044947 
780	 0.475363916852899 
781	 0.475739595510279 
782	 0.476023110738242 
783	 0.476265869020868 
784	 0.476766728601719 
785	 0.477302686948008 
786	 0.477716162284034 
787	 0.478028702313527 
788	 0.478402955851337 
789	 0.478802043372575 
790	 0.479167429860936 
791	 0.479525955931229 
792	 0.479858434832775 
793	 0.480163005935652 
794	 0.480461837626476 
795	 0.480844166001806 
796	 0.481200981694557 
797	 0.481481575167212 
798	 0.481708830989781 
799	 0.481949041064717 
800	 0.482274560318667 
801	 0.482689045909023 
802	 0.483095993111691 
803	 0.483376216620637 
804	 0.483687357493678 
805	 0.484134324860622 
806	 0.484391285560172 
807	 0.484505933563979 
808	 0.484675023946792 
809	 0.485110664643972 
810	 0.485646987029419 
811	 0.486096717351489 
812	 0.486399285946555 
813	 0.486661680066412 
814	 0.48710085827702 
815	 0.487696441816172 
816	 0.488368450259213 
817	 0.489059958510317 
818	 0.489736143264316 
819	 0.490269791243457 
820	 0.49046891164618 
821	 0.489863021337802 
822	 0.48941365092139 
823	 0.489916885509587 
824	 0.491563626661437 
825	 0.492118874443558 
826	 0.491739119983234 
827	 0.491148693025332 
828	 0.491349716262957 
829	 0.491899315411431 
830	 0.492295696427117 
831	 0.492350572062562 
832	 0.492423796703269 
833	 0.492758635558424 
834	 0.493122628706925 
835	 0.493295807824316 
836	 0.493450000869275 
837	 0.493632914800023 
838	 0.493809957444692 
839	 0.493933530712366 
840	 0.494128740038984 
841	 0.494335607381684 
842	 0.494554767514577 
843	 0.494835986112038 
844	 0.495270262091736 
845	 0.495691682574236 
846	 0.495940957319474 
847	 0.495939279792566 
848	 0.495915738300221 
849	 0.496039413850742 
850	 0.496345673894746 
851	 0.496623405151028 
852	 0.496619723190932 
853	 0.496517402589117 
854	 0.496737963873904 
855	 0.497889967031199 
856	 0.49896043472294 
857	 0.49936417703877 
858	 0.499019649203691 
859	 0.498807380759432 
860	 0.498956480062018 
861	 0.49939353822283 
862	 0.499785930254339 
863	 0.499678303579105 
864	 0.499282944608231 
865	 0.499005887404044 
866	 0.499354429072858 
867	 0.500251548218528 
868	 0.501235235678249 
869	 0.501851782484873 
870	 0.501895061712443 
871	 0.501746467130309 
872	 0.501749591627053 
873	 0.502053166444856 
874	 0.502101984491858 
875	 0.502200392917623 
876	 0.502465051422685 
877	 0.50283971515467 
878	 0.503079178651703 
879	 0.503081744745803 
880	 0.50310411248926 
881	 0.503593456459692 
882	 0.503849403466888 
883	 0.503957870274998 
884	 0.504036149656271 
885	 0.504130364698835 
886	 0.504286126246596 
887	 0.504585495855198 
888	 0.505011278079014 
889	 0.505328820507126 
890	 0.505411471086552 
891	 0.505384325802731 
892	 0.505363075100965 
893	 0.505263691842894 
894	 0.505225274272593 
895	 0.505095287651391 
896	 0.504773721182732 
897	 0.504801935495352 
898	 0.505151829498805 
899	 0.505768309498678 
900	 0.506600213725331 
901	 0.507868832465463 
902	 0.509054086482413 
903	 0.509708235691443 
904	 0.509548544360612 
905	 0.508916369507545 
906	 0.508060823802632 
907	 0.507313482579391 
908	 0.507075261055273 
909	 0.507727903189761 
910	 0.508760866957665 
911	 0.509467115536693 
912	 0.5092329045933 
913	 0.508899440818306 
914	 0.508824896854099 
915	 0.509104872414942 
916	 0.509528479973826 
917	 0.510050356068968 
918	 0.510733507596944 
919	 0.511385541429647 
920	 0.511182985476067 
921	 0.510813923412878 
922	 0.510421556903718 
923	 0.510123934223776 
924	 0.510589459963384 
925	 0.510906731958974 
926	 0.510531726057172 
927	 0.509232015015875 
928	 0.507332183752897 
929	 0.505303823025191 
930	 0.503185900599917 
931	 0.500879287232028 
932	 0.499796103009536 
933	 0.49938692375736 
934	 0.500088404616386 
935	 0.502949471199607 
936	 0.506783127093845 
937	 0.51021054992502 
938	 0.512106364124474 
939	 0.511956416152577 
940	 0.511327314946804 
941	 0.509638926504621 
942	 0.507019799728909 
943	 0.504532347599116 
944	 0.50321492377062 
945	 0.503076678862176 
946	 0.503564947622808 
947	 0.503732683259307 
948	 0.504102978356598 
949	 0.504231301068621 
950	 0.503863676710535 
951	 0.503261216016991 
952	 0.502395698922112 
953	 0.501166967217262 
954	 0.499940715714249 
955	 0.499708370838026 
956	 0.499471966105671 
957	 0.499162101641789 
958	 0.498964486120773 
959	 0.499095439049501 
960	 0.498224047845157 
961	 0.497422745994333 
962	 0.497577131115565 
963	 0.498023089581414 
964	 0.498318471968724 
965	 0.498293852979309 
966	 0.498118164462233 
967	 0.498501355953459 
968	 0.498436238605938 
969	 0.498138950710524 
970	 0.497917486606094 
971	 0.497394881609604 
972	 0.495961640230524 
973	 0.494827694469959 
974	 0.494993094993913 
975	 0.495033967679481 
976	 0.494846249660395 
977	 0.495184694931409 
978	 0.49646389788407 
979	 0.49691715190159 
980	 0.497210075387973 
981	 0.497343155610301 
982	 0.497319807242136 
983	 0.497981092326716 
984	 0.49800907761446 
985	 0.49769216478795 
986	 0.49769466024285 
987	 0.497571264695792 
988	 0.497784785841712 
989	 0.498088134103838 
990	 0.498194304346076 
991	 0.498924366001393 
992	 0.498846286365691 
993	 0.498618106541323 
994	 0.499219382864477 
995	 0.49919407055061 
996	 0.499742901579267 
997	 0.500530136206816 
998	 0.500707226691685 
999	 0.50009812738617 
1000	 0.500218839986564 
1001	 0.546707470000659 
1002	 0.547181094982676 
1003	 0.547638100253092 
1004	 0.548102190930069 
1005	 0.548522695255736 
1006	 0.548850108428347 
1007	 0.549098380425523 
1008	 0.549561560894912 
1009	 0.54979788618752 
1010	 0.549997553894245 
1011	 0.550457051078803 
1012	 0.550710037348808 
1013	 0.551033394988169 
1014	 0.551654971874102 
1015	 0.552065582389786 
1016	 0.552493020747024 
1017	 0.552913995421802 
1018	 0.553349720756534 
1019	 0.553519017533137 
1020	 0.553891858537799 
1021	 0.554285305459685 
1022	 0.554543546566306 
1023	 0.554949709558822 
1024	 0.555211360581211 
1025	 0.555498824244203 
1026	 0.555886461644698 
1027	 0.556447044846595 
1028	 0.557255952773488 
1029	 0.557731008423137 
1030	 0.557975837902498 
1031	 0.558291348341291 
1032	 0.558455187895236 
1033	 0.558496944608586 
1034	 0.558933564062252 
1035	 0.559590221943511 
1036	 0.560056355360707 
1037	 0.56048049383258 
1038	 0.560882999632941 
1039	 0.561192521817983 
1040	 0.561513694370466 
1041	 0.561941095035731 
1042	 0.562208871055467 
1043	 0.562486668062981 
1044	 0.562840584078305 
1045	 0.563280517181201 
1046	 0.563592538110546 
1047	 0.563879366406058 
1048	 0.564179994266181 
1049	 0.564384411466204 
1050	 0.564568306217466 
1051	 0.565035646015933 
1052	 0.565486414060551 
1053	 0.565784211933926 
1054	 0.566198382730805 
1055	 0.566429126900396 
1056	 0.566439607633388 
1057	 0.566432693163094 
1058	 0.566222228053188 
1059	 0.566179149727915 
1060	 0.566059633480782 
1061	 0.566165166622099 
1062	 0.566463623052012 
1063	 0.566981136580896 
1064	 0.567483083074035 
1065	 0.567635198838294 
1066	 0.567613686649385 
1067	 0.567390797553518 
1068	 0.567121152191841 
1069	 0.567348412531127 
1070	 0.567424239468649 
1071	 0.567744388205586 
1072	 0.567764690915791 
1073	 0.56747223755712 
1074	 0.567355916880655 
1075	 0.56722239297132 
1076	 0.567221176125346 
1077	 0.56716471184888 
1078	 0.567184268962674 
1079	 0.567127029999636 
1080	 0.566986903924487 
1081	 0.56686011381009 
1082	 0.566872687291309 
1083	 0.566816237571104 
1084	 0.566695913604271 
1085	 0.566542404709906 
1086	 0.56632810340774 
1087	 0.566209949094307 
1088	 0.566064392684493 
1089	 0.565968356694711 
1090	 0.565906899467544 
1091	 0.56594722592954 
1092	 0.565867896492505 
1093	 0.565845749271174 
1094	 0.565960845240912 
1095	 0.565959598883781 
1096	 0.565943605547695 
1097	 0.565956291604167 
1098	 0.565861545346331 
1099	 0.565616936312277 
1100	 0.565521056008924 
1101	 0.565289868518937 
1102	 0.565376886934712 
1103	 0.5659452173375 
1104	 0.566116603108142 
1105	 0.566305546599873 
1106	 0.566409956407076 
1107	 0.566210074777931 
1108	 0.565967219272127 
1109	 0.565956045326651 
1110	 0.566042557621891 
1111	 0.56634326996845 
1112	 0.566983094708967 
1113	 0.567266572055145 
1114	 0.567704487594801 
1115	 0.567924156802267 
1116	 0.567589758506099 
1117	 0.567658693813827 
1118	 0.567996104604524 
1119	 0.568153464272525 
1120	 0.568491317838954 
1121	 0.568553637820763 
1122	 0.568002856398976 
1123	 0.567821666396595 
1124	 0.567716406150808 
1125	 0.56777473565854 
1126	 0.567414487105086 
1127	 0.567459258107388 
1128	 0.566513103345786 
1129	 0.564612511602777 
1130	 0.563227667414404 
1131	 0.56168291936581 
1132	 0.56030574769805 
1133	 0.55925747851828 
1134	 0.558042505127494 
1135	 0.557099435762067 
1136	 0.555619643599217 
1137	 0.55345010096816 
1138	 0.551942265648846 
1139	 0.550591812737784 
1140	 0.549067037746666 
1141	 0.547574286987283 
1142	 0.546689012676025 
1143	 0.544937713314434 
1144	 0.542518986976653 
1145	 0.540525087776067 
1146	 0.538434642589401 
1147	 0.536607586566657 
1148	 0.535038696560979 
1149	 0.533282358954864 
1150	 0.531960520492249 
1151	 0.529955515316478 
1152	 0.527346256100854 
1153	 0.525264074152466 
1154	 0.523176434193284 
1155	 0.521004706127598 
1156	 0.51950710599397 
1157	 0.518623330003437 
1158	 0.517490863760009 
1159	 0.516499748926999 
1160	 0.515541723934001 
1161	 0.51444381074266 
1162	 0.513797112999843 
1163	 0.513501719601877 
1164	 0.512970254918472 
1165	 0.512631344646458 
1166	 0.512030417099029 
1167	 0.510933479962418 
1168	 0.510343616036921 
1169	 0.509867462168768 
1170	 0.509510326572663 
1171	 0.509477693801816 
1172	 0.509420496763471 
1173	 0.508985300787185 
1174	 0.508647399855315 
1175	 0.508333777228505 
1176	 0.507843844813254 
1177	 0.507577620617398 
1178	 0.50754221276522 
1179	 0.507351148314554 
1180	 0.507103955044213 
1181	 0.506922836939516 
1182	 0.506735480354455 
1183	 0.506534771927001 
1184	 0.506387122420612 
1185	 0.506197435121669 
1186	 0.505946020597887 
1187	 0.505771432120094 
1188	 0.505704876950341 
1189	 0.505468260170531 
1190	 0.505336456829932 
1191	 0.505368171733908 
1192	 0.505339498091237 
1193	 0.505191102664665 
1194	 0.505086849921158 
1195	 0.504904514815825 
1196	 0.504831382242795 
1197	 0.504787574480069 
1198	 0.504869782127721 
1199	 0.505104411821972 
1200	 0.505246967066216 
1201	 0.505483111009582 
1202	 0.505576423703602 
1203	 0.505496871220815 
1204	 0.505552789867026 
1205	 0.50556229038702 
1206	 0.505701064267466 
1207	 0.50594876467616 
1208	 0.50618333372173 
1209	 0.506506843501128 
1210	 0.506815394126301 
1211	 0.507007088180644 
1212	 0.507279363560832 
1213	 0.5076368621915 
1214	 0.507971438002969 
1215	 0.508270093347036 
1216	 0.508650715832488 
1217	 0.508947355603194 
1218	 0.509067904066461 
1219	 0.509366973865748 
1220	 0.509821176239722 
1221	 0.510171742189103 
1222	 0.510488312489088 
1223	 0.510852551507373 
1224	 0.511157522940715 
1225	 0.511522312779554 
1226	 0.512027364718212 
1227	 0.512588561766369 
1228	 0.513065245599386 
1229	 0.513319409697517 
1230	 0.513554849225639 
1231	 0.513795261269099 
1232	 0.514054984527236 
1233	 0.51453276125543 
1234	 0.51488847911334 
1235	 0.515193523602159 
1236	 0.515567146882347 
1237	 0.515912063086373 
1238	 0.5162466405874 
1239	 0.516667659308571 
1240	 0.51704074507249 
1241	 0.517370410314784 
1242	 0.517720401397921 
1243	 0.518114713224077 
1244	 0.518407820531064 
1245	 0.518729348729814 
1246	 0.518916978269911 
1247	 0.519058117519026 
1248	 0.519524333453149 
1249	 0.520121821402442 
1250	 0.520511560691282 
1251	 0.520872608032488 
1252	 0.521220735789371 
1253	 0.521223993413658 
1254	 0.521388063426973 
1255	 0.521871042793065 
1256	 0.522131356678607 
1257	 0.522508569182973 
1258	 0.523181369681599 
1259	 0.523531964386371 
1260	 0.523694046102926 
1261	 0.523985486148189 
1262	 0.524194904986771 
1263	 0.524379208565475 
1264	 0.524807413468357 
1265	 0.5250815340888 
1266	 0.525225233344138 
1267	 0.5254479639767 
1268	 0.525534819567124 
1269	 0.525697791075111 
1270	 0.525993276622513 
1271	 0.525859899981286 
1272	 0.525656458626786 
1273	 0.525609969027507 
1274	 0.525368546493816 
1275	 0.525297366322685 
1276	 0.525202198550065 
1277	 0.524939957377291 
1278	 0.524878098592917 
1279	 0.524716710851452 
1280	 0.52456515370685 
1281	 0.524617472761556 
1282	 0.524388181279613 
1283	 0.523930718267522 
1284	 0.523583788306738 
1285	 0.523144509251014 
1286	 0.522463239286904 
1287	 0.522169654298175 
1288	 0.521866195129193 
1289	 0.52130772711213 
1290	 0.521066173562532 
1291	 0.520601646232575 
1292	 0.519892028156526 
1293	 0.519728446449205 
1294	 0.519526668053699 
1295	 0.518949521556149 
1296	 0.518456137963637 
1297	 0.517784976466045 
1298	 0.516880904849134 
1299	 0.516248248033573 
1300	 0.51582239383071 
1301	 0.515247643989863 
1302	 0.514465066718618 
1303	 0.513636797958532 
1304	 0.512562879654371 
1305	 0.511683602416747 
1306	 0.510789062799072 
1307	 0.510147733770741 
1308	 0.509340569927865 
1309	 0.508241941934363 
1310	 0.507174433913374 
1311	 0.505903436589481 
1312	 0.504665287918245 
1313	 0.503753661622506 
1314	 0.5027542071422 
1315	 0.501660162528267 
1316	 0.500405097391714 
1317	 0.499173287061108 
1318	 0.497915955580872 
1319	 0.496251840085595 
1320	 0.494776355648228 
1321	 0.493624551142608 
1322	 0.492356010056846 
1323	 0.49119393696194 
1324	 0.49009542410175 
1325	 0.488700932667136 
1326	 0.487179448861043 
1327	 0.485440539429799 
1328	 0.483841789829154 
1329	 0.482466218906198 
1330	 0.480857837657043 
1331	 0.479047565078434 
1332	 0.477747806622781 
1333	 0.476363433531634 
1334	 0.474227602290099 
1335	 0.472727624734655 
1336	 0.471273633465801 
1337	 0.469377302990908 
1338	 0.468213144273149 
1339	 0.467213558822308 
1340	 0.465919832000788 
1341	 0.464733342361342 
1342	 0.463549811407501 
1343	 0.462536625852333 
1344	 0.461568838944296 
1345	 0.460677966988558 
1346	 0.460024041194764 
1347	 0.459172082970378 
1348	 0.458026585815116 
1349	 0.457149095445986 
1350	 0.457416926402806 
1351	 0.456879712348555 
1352	 0.455027815093249 
1353	 0.454608767557003 
1354	 0.454019722138522 
1355	 0.453733393923759 
1356	 0.456172969892155 
1357	 0.456231491093174 
1358	 0.449051161750985 
1359	 0.443725279957201 
1360	 0.435005704049119 
1361	 0.435529654834184 
1362	 0.440460630157383 
1363	 0.449693492654487 
1364	 0.454401391499034 
1365	 0.410538181731048 
1366	 0.354702266994669 
1367	 0.388038581236133 
1368	 0.436854211431068 
1369	 0.4586719490469 
1370	 0.490288720300744 
1371	 0.435418773819531 
1372	 0.387936434067158 
1373	 0.435802433785302 
1374	 0.360659748936235 
1375	 0.265183766709012 
1376	 0.311560228868965 
1377	 0.331145151754276 
1378	 0.412692705766406 
1379	 0.53784510955769 
1380	 0.52674036295964 
1381	 0.41861041554516 
1382	 0.33992072566905 
1383	 0.356576559964608 
1384	 0.343047454819269 
1385	 0.331009595050334 
1386	 0.341619714878345 
1387	 0.270042514888976 
1388	 0.207561952655015 
1389	 0.20790672835278 
1390	 0.256702797596773 
1391	 0.279695797759333 
1392	 0.294342731481488 
1393	 0.311937407634674 
1394	 0.290358046277035 
1395	 0.286502971953334 
1396	 0.284039111386066 
1397	 0.260223775471792 
1398	 0.257887928288508 
1399	 0.250964477392216 
1400	 0.241572265347162 
1401	 0.247033581157161 
