Wavelength	09/27/123 at 12:35:25
841	 0.141195848585503 
842	 0.141259467822139 
843	 0.14141686662197 
844	 0.141602788062905 
845	 0.141735896585431 
846	 0.141782138358485 
847	 0.141778515972741 
848	 0.141783233834644 
849	 0.141930285296362 
850	 0.142205520250033 
851	 0.142209424362961 
852	 0.142261110172983 
853	 0.142315185413007 
854	 0.142298821769942 
855	 0.1425111780407 
856	 0.142778449453596 
857	 0.142940075890246 
858	 0.142910726811293 
859	 0.142893351871626 
860	 0.143039101820817 
861	 0.143272946391629 
862	 0.143342650128691 
863	 0.14340777671009 
864	 0.143407919029765 
865	 0.143347585680829 
866	 0.1433769143899 
867	 0.143569657710977 
868	 0.143750467934937 
869	 0.143822629426609 
870	 0.1440141953158 
871	 0.144055488233685 
872	 0.144035640177439 
873	 0.144107694276489 
874	 0.144174840982379 
875	 0.144270535776722 
876	 0.144473551742182 
877	 0.144805188377427 
878	 0.144928779731694 
879	 0.144842380824604 
880	 0.144713624628096 
881	 0.144798720035064 
882	 0.14495315040559 
883	 0.145199131919541 
884	 0.145420311460535 
885	 0.145364948647949 
886	 0.145439009614011 
887	 0.145651233735756 
888	 0.145841764989143 
889	 0.145693619160594 
890	 0.14572477560473 
891	 0.145844744747538 
892	 0.145867899405551 
893	 0.145834630448331 
894	 0.145781399879911 
895	 0.145654827537139 
896	 0.145532388950511 
897	 0.14619419507058 
898	 0.146455738786932 
899	 0.146241809428481 
900	 0.14617246138113 
901	 0.146720872967051 
902	 0.147153101862021 
903	 0.147172396341928 
904	 0.146922852536661 
905	 0.146943865356391 
906	 0.147016778874506 
907	 0.146996647064165 
908	 0.146914216926876 
909	 0.147117755718565 
910	 0.147225953434866 
911	 0.147108703686745 
912	 0.147141374593703 
913	 0.147238593130263 
914	 0.147440219099756 
915	 0.147691476606022 
916	 0.147742620373275 
917	 0.147738703036292 
918	 0.147851732773014 
919	 0.14816349647806 
920	 0.148574580425092 
921	 0.148708995331118 
922	 0.148566905112139 
923	 0.148347517853383 
924	 0.148429946321906 
925	 0.148624482828733 
926	 0.148522165553811 
927	 0.14786825201785 
928	 0.147769019640058 
929	 0.147683383396821 
930	 0.147181247187787 
931	 0.146194422817679 
932	 0.146369626708777 
933	 0.146202863540293 
934	 0.145889681809127 
935	 0.146919671640702 
936	 0.147131223559144 
937	 0.14774907258004 
938	 0.14880175282231 
939	 0.149251332009646 
940	 0.149257139705673 
941	 0.148669028525904 
942	 0.147919116937121 
943	 0.14791966919381 
944	 0.148427074900301 
945	 0.14876634399909 
946	 0.148620149628325 
947	 0.148305725227222 
948	 0.148523891246417 
949	 0.148661483027897 
950	 0.148578703852988 
951	 0.149065476413744 
952	 0.149035741514575 
953	 0.149032843674983 
954	 0.149395488636407 
955	 0.149599740180219 
956	 0.149827002037998 
957	 0.150192878671927 
958	 0.150609104402524 
959	 0.150651469793419 
960	 0.150840433481125 
961	 0.151092395378451 
962	 0.151263537304715 
963	 0.151378080036506 
964	 0.151743234492328 
965	 0.152200306299279 
966	 0.152395641478248 
967	 0.151764850592654 
968	 0.152028344626828 
969	 0.152692521864995 
970	 0.15284251131529 
971	 0.152269574564024 
972	 0.151992510413141 
973	 0.152566321323544 
974	 0.153697771233799 
975	 0.153175768547423 
976	 0.153045524945788 
977	 0.15320761892983 
978	 0.153096700025091 
979	 0.153283829537458 
980	 0.153720891817559 
981	 0.153796976814452 
982	 0.153286861816887 
983	 0.153926800623432 
984	 0.154300260024665 
985	 0.154115264806362 
986	 0.153751566560601 
987	 0.1541956044329 
988	 0.154470698671381 
989	 0.154515895834869 
990	 0.154653209536703 
991	 0.15507631675648 
992	 0.155519425141293 
993	 0.155531125770469 
994	 0.154939103518969 
995	 0.154681518253152 
996	 0.155200633022145 
997	 0.15556653853756 
998	 0.154891940565071 
999	 0.154691645048181 
1000	 0.155011875505022 
1001	 0.163603904906352 
1002	 0.163710056837172 
1003	 0.163867851697871 
1004	 0.163968443888719 
1005	 0.163902937066377 
1006	 0.163907012704064 
1007	 0.163903608020372 
1008	 0.163993282595866 
1009	 0.164135996787937 
1010	 0.164181316221944 
1011	 0.164346629489763 
1012	 0.164612509654115 
1013	 0.164635585613033 
1014	 0.164703678755812 
1015	 0.164898691696459 
1016	 0.164937538763832 
1017	 0.164966571432193 
1018	 0.164957542730734 
1019	 0.165127645906878 
1020	 0.16523256811733 
1021	 0.165195185158772 
1022	 0.165237487191373 
1023	 0.165298380054171 
1024	 0.165309981921054 
1025	 0.165537400502029 
1026	 0.16593237200947 
1027	 0.166121317227539 
1028	 0.166225371806415 
1029	 0.166282603338966 
1030	 0.166202646848352 
1031	 0.166224343918186 
1032	 0.166333879137535 
1033	 0.166443209431995 
1034	 0.166436024210677 
1035	 0.166580912363814 
1036	 0.166662083266774 
1037	 0.166629366669206 
1038	 0.166766552529041 
1039	 0.166900118074204 
1040	 0.166838081684261 
1041	 0.166816193999185 
1042	 0.166894203314908 
1043	 0.166877173414728 
1044	 0.166985843514929 
1045	 0.16720557067115 
1046	 0.167591866792237 
1047	 0.167803605473477 
1048	 0.167980741787096 
1049	 0.16812978699448 
1050	 0.168182426562706 
1051	 0.168300417512874 
1052	 0.168353850932791 
1053	 0.168366054311328 
1054	 0.16852625636304 
1055	 0.168717535140631 
1056	 0.168918152605932 
1057	 0.169004158440404 
1058	 0.168999740636377 
1059	 0.169028153151465 
1060	 0.168963391435742 
1061	 0.168958325103355 
1062	 0.16901662709216 
1063	 0.169192118177183 
1064	 0.169290749760133 
1065	 0.169362646111961 
1066	 0.16949507503325 
1067	 0.169488674007384 
1068	 0.169518715384848 
1069	 0.169606685163648 
1070	 0.169735175116571 
1071	 0.170074607354714 
1072	 0.170135927870427 
1073	 0.170004863504239 
1074	 0.170006709247824 
1075	 0.169873209345851 
1076	 0.169881859052468 
1077	 0.170078488573265 
1078	 0.170313351572626 
1079	 0.170378151805157 
1080	 0.170273801926825 
1081	 0.170328229469139 
1082	 0.170364312854844 
1083	 0.170434548229091 
1084	 0.170660667263048 
1085	 0.170747990445913 
1086	 0.170742847030158 
1087	 0.170751426284177 
1088	 0.17065134206044 
1089	 0.170706413093606 
1090	 0.170839892397952 
1091	 0.170945223780794 
1092	 0.171083532657988 
1093	 0.171234604486644 
1094	 0.171129927161272 
1095	 0.170942821052773 
1096	 0.170882735129873 
1097	 0.170756406579189 
1098	 0.170815269456849 
1099	 0.171016844361875 
1100	 0.171237405104745 
1101	 0.171706658984138 
1102	 0.17187220885433 
1103	 0.171944745852665 
1104	 0.172005644803097 
1105	 0.171851909378606 
1106	 0.171767685361844 
1107	 0.171623132427841 
1108	 0.171671073023812 
1109	 0.171722002443508 
1110	 0.171771085898645 
1111	 0.17181070421139 
1112	 0.171942595557358 
1113	 0.171986621341192 
1114	 0.171892054454031 
1115	 0.17193905214698 
1116	 0.172172467710328 
1117	 0.17219734252371 
1118	 0.172102581264412 
1119	 0.172065145503318 
1120	 0.171742295838714 
1121	 0.171692211161758 
1122	 0.171958926540025 
1123	 0.172156056386922 
1124	 0.172407803431429 
1125	 0.172870378686553 
1126	 0.173097378939673 
1127	 0.173293008285898 
1128	 0.173242910148098 
1129	 0.172920222839956 
1130	 0.172753268339162 
1131	 0.17230373102897 
1132	 0.172251843538193 
1133	 0.172494914494423 
1134	 0.172638711612537 
1135	 0.172978028710069 
1136	 0.17313808417233 
1137	 0.173057952662927 
1138	 0.173207693994346 
1139	 0.173683738106243 
1140	 0.173801223191653 
1141	 0.173684894560006 
1142	 0.173441900972498 
1143	 0.173359656559942 
1144	 0.172879117925049 
1145	 0.172893839328085 
1146	 0.173388927313567 
1147	 0.173587943155779 
1148	 0.173773531553396 
1149	 0.173874084805605 
1150	 0.173920917564211 
1151	 0.173942495464556 
1152	 0.173959516531609 
1153	 0.17392135626522 
1154	 0.173735268299326 
1155	 0.17366307385133 
1156	 0.173932558208444 
1157	 0.173847993040709 
1158	 0.174004326850835 
1159	 0.174380501344659 
1160	 0.174530307458736 
1161	 0.174628732919022 
1162	 0.174672337621201 
1163	 0.17458914211713 
1164	 0.174655999872012 
1165	 0.174774355351711 
1166	 0.174820508362659 
1167	 0.174895401398269 
1168	 0.174958478268147 
1169	 0.174935300970377 
1170	 0.174948106998422 
1171	 0.174947509947708 
1172	 0.175131257819604 
1173	 0.175118220791634 
1174	 0.175051468007165 
1175	 0.175070885031997 
1176	 0.175071857840627 
1177	 0.17510798870437 
1178	 0.175228001810631 
1179	 0.175299389061142 
1180	 0.175368709452113 
1181	 0.175361382519254 
1182	 0.175292283890711 
1183	 0.175285368694606 
1184	 0.175204310291197 
1185	 0.17524132829519 
1186	 0.175422255179962 
1187	 0.175525140012609 
1188	 0.175704661795289 
1189	 0.175728920446136 
1190	 0.175751150010776 
1191	 0.175783089221853 
1192	 0.175742853542538 
1193	 0.175830768138135 
1194	 0.175899454808679 
1195	 0.175969509688311 
1196	 0.176051437187112 
1197	 0.176193476387773 
1198	 0.176256211416213 
1199	 0.176302114741677 
1200	 0.176330355543039 
1201	 0.176251208529515 
1202	 0.176275070282878 
1203	 0.176394026574461 
1204	 0.176467213219401 
1205	 0.176583823277267 
1206	 0.176650957827693 
1207	 0.176657710852251 
1208	 0.176496420819204 
1209	 0.176476010170158 
1210	 0.176631444966156 
1211	 0.176733731757307 
1212	 0.176824892866925 
1213	 0.176798547588121 
1214	 0.176715414024323 
1215	 0.176778356617018 
1216	 0.176984573386884 
1217	 0.177061235666583 
1218	 0.177161125578351 
1219	 0.177215819407115 
1220	 0.177149397266196 
1221	 0.177158821847444 
1222	 0.177222219354041 
1223	 0.177287320903457 
1224	 0.177333310950036 
1225	 0.177406224790124 
1226	 0.177619572044648 
1227	 0.177781777513097 
1228	 0.177849390781321 
1229	 0.177919770227806 
1230	 0.177893854634329 
1231	 0.177784604050758 
1232	 0.177823932845086 
1233	 0.177943075443497 
1234	 0.177982014255072 
1235	 0.178123155281695 
1236	 0.178232132820319 
1237	 0.178320301995408 
1238	 0.178370753214539 
1239	 0.178440312488953 
1240	 0.178443379943862 
1241	 0.178383124587919 
1242	 0.178400680867898 
1243	 0.178406122172163 
1244	 0.178425500586864 
1245	 0.178534206009253 
1246	 0.17856959503612 
1247	 0.178671366910119 
1248	 0.178809188353668 
1249	 0.178891732306796 
1250	 0.178957937391492 
1251	 0.179045970383061 
1252	 0.179126243943539 
1253	 0.179108400009844 
1254	 0.179076859436391 
1255	 0.179210818939984 
1256	 0.17932235802138 
1257	 0.179395530124806 
1258	 0.179592392222839 
1259	 0.179764705078493 
1260	 0.179779807103856 
1261	 0.179887007824854 
1262	 0.180108766547992 
1263	 0.180351056946369 
1264	 0.180393946232547 
1265	 0.180342101080872 
1266	 0.180295211658601 
1267	 0.180153141472558 
1268	 0.180064585427555 
1269	 0.180173002658562 
1270	 0.180279620913895 
1271	 0.180334196071396 
1272	 0.180370054914257 
1273	 0.180398415280829 
1274	 0.180522517057722 
1275	 0.180679362016069 
1276	 0.180624828734169 
1277	 0.180447999776528 
1278	 0.180418370005695 
1279	 0.180403423041079 
1280	 0.180371489717119 
1281	 0.180566779329608 
1282	 0.180570021538638 
1283	 0.180453436170285 
1284	 0.180176587117641 
1285	 0.180029305508137 
1286	 0.180096108430716 
1287	 0.180172891097754 
1288	 0.18025584788589 
1289	 0.180302850837865 
1290	 0.180167258417581 
1291	 0.180074395333621 
1292	 0.180107914938932 
1293	 0.180235137275866 
1294	 0.180412885529607 
1295	 0.180472722595597 
1296	 0.180406081227194 
1297	 0.180330591564341 
1298	 0.180212891061181 
1299	 0.180139559023431 
1300	 0.180323776407453 
1301	 0.180430979662163 
1302	 0.18036328441885 
1303	 0.180417830045339 
1304	 0.180486157076032 
1305	 0.180433326803063 
1306	 0.180305420879573 
1307	 0.180550260133976 
1308	 0.180490358080029 
1309	 0.180412258180618 
1310	 0.180702786776388 
1311	 0.180725475159168 
1312	 0.180688001030708 
1313	 0.180756567033575 
1314	 0.180607136833568 
1315	 0.180567442803931 
1316	 0.180721739714521 
1317	 0.180744886122655 
1318	 0.180742358451331 
1319	 0.180636387289047 
1320	 0.180334105217403 
1321	 0.180409904040581 
1322	 0.180638217941094 
1323	 0.180652647687305 
1324	 0.180854322951596 
1325	 0.180798007543141 
1326	 0.180530388881198 
1327	 0.180680801357923 
1328	 0.18077102259412 
1329	 0.180701732328681 
1330	 0.180704544132933 
1331	 0.180787817855307 
1332	 0.180722575821831 
1333	 0.180602457181645 
1334	 0.180583237802918 
1335	 0.180618362881861 
1336	 0.180364388591066 
1337	 0.180310775268923 
1338	 0.180531759135829 
1339	 0.180192255408119 
1340	 0.17989777485133 
1341	 0.179866089517239 
1342	 0.179728261245839 
1343	 0.180046618651638 
1344	 0.180367877248138 
1345	 0.180122333928427 
1346	 0.17984152252676 
1347	 0.179762288732041 
1348	 0.179903897573749 
1349	 0.179911245077812 
1350	 0.179763376337263 
1351	 0.179321517112489 
1352	 0.178631424434137 
1353	 0.178565497134936 
1354	 0.178818599618623 
1355	 0.178426752936663 
1356	 0.177312762186828 
1357	 0.17625633283557 
1358	 0.174015110799229 
1359	 0.172476962774549 
1360	 0.171869878268157 
1361	 0.175655964896194 
1362	 0.187401151232323 
1363	 0.208038871805355 
1364	 0.209865381963538 
1365	 0.187918251424113 
1366	 0.131994513716613 
1367	 5.31916379189669E-02 
1368	 3.54137737241736E-02 
1369	 0.11969207356987 
1370	 0.17857215974912 
1371	 0.167647189231313 
1372	 0.169221609100838 
1373	 0.190384000696027 
1374	 0.191724385471803 
1375	 0.20297628480096 
1376	 0.19194305777072 
1377	 0.159311810102205 
1378	 0.169402428475989 
1379	 0.200023424560397 
1380	 0.210739263078988 
1381	 0.196394349047623 
1382	 0.153696418026553 
1383	 0.156817604269454 
1384	 0.200080093722614 
1385	 0.222991099813391 
1386	 0.213515013165202 
1387	 0.17872341957374 
1388	 0.126790497551435 
1389	 0.133789259980687 
1390	 0.161087252836682 
1391	 0.21346835861584 
1392	 0.214658809646481 
1393	 0.222289560219766 
1394	 0.20705643079894 
1395	 0.146640997975456 
1396	 0.148287457326443 
1397	 0.185990655439665 
1398	 0.183587396646779 
1399	 0.185854718518196 
1400	 0.204408464826488 
1401	 0.196317432580567 
1402	 0.180779301472378 
1403	 0.176541821779906 
1404	 0.17562483998042 
1405	 0.172049852792605 
1406	 0.166578814171667 
1407	 0.169710033111051 
1408	 0.170983918113509 
1409	 0.167638462065663 
1410	 0.170930641442351 
1411	 0.170581672313675 
1412	 0.167308631569129 
1413	 0.17258419586542 
