Wavelength	09/27/123 at 12:42:45
467	 9.70178444792088E-02 
468	 9.73787005222885E-02 
469	 0.097695876956711 
470	 9.80757753199978E-02 
471	 9.84719144370064E-02 
472	 9.88898133371332E-02 
473	 9.93124688789847E-02 
474	 9.96150571082046E-02 
475	 9.99601599865799E-02 
476	 0.100357081385942 
477	 0.10069650685479 
478	 0.10106090149756 
479	 0.101475970961448 
480	 0.101929153698922 
481	 0.10232050990126 
482	 0.102685205506129 
483	 0.103091186316018 
484	 0.103614701390112 
485	 0.104065725222911 
486	 0.104493289074763 
487	 0.104943502728384 
488	 0.105339914630272 
489	 0.105780225646935 
490	 0.106244659595145 
491	 0.106651979064455 
492	 0.106994095692249 
493	 0.107352940369641 
494	 0.107765501143723 
495	 0.108127706891811 
496	 0.108532440567267 
497	 0.10900370248611 
498	 0.109520793495996 
499	 0.109980264355942 
500	 0.110448928836841 
501	 0.110946611171346 
502	 0.111364776005376 
503	 0.11172786850468 
504	 0.112088230288409 
505	 0.112505991878756 
506	 0.112981280293631 
507	 0.113446939917028 
508	 0.113874015150264 
509	 0.114299636480978 
510	 0.114714748176149 
511	 0.115150684711625 
512	 0.115630839295233 
513	 0.116077681123437 
514	 0.116533407066189 
515	 0.117010355199384 
516	 0.117473844654099 
517	 0.117978353759667 
518	 0.11847502291275 
519	 0.118903220884309 
520	 0.11931081679631 
521	 0.119711607852506 
522	 0.120129784602074 
523	 0.120598948205755 
524	 0.121074891965021 
525	 0.121519284164157 
526	 0.12194117152122 
527	 0.122505347668082 
528	 0.123012306950916 
529	 0.123414471537342 
530	 0.123793716676385 
531	 0.124243239195439 
532	 0.124730060496156 
533	 0.125210992034002 
534	 0.125700262832353 
535	 0.126169580370584 
536	 0.12660431639638 
537	 0.127009635264257 
538	 0.127529195868214 
539	 0.128093433918235 
540	 0.12863017790509 
541	 0.129124922531445 
542	 0.129637298080664 
543	 0.130151689127688 
544	 0.130632383225919 
545	 0.131139310961687 
546	 0.131624183764935 
547	 0.132074559742258 
548	 0.132539894146199 
549	 0.133054115961609 
550	 0.133589578727642 
551	 0.13410108312575 
552	 0.134577697855029 
553	 0.135031993713423 
554	 0.135483548599018 
555	 0.135961507271657 
556	 0.13646762757796 
557	 0.137011074237179 
558	 0.137583720325562 
559	 0.138118691988809 
560	 0.138645682945829 
561	 0.139196754004091 
562	 0.139808453118381 
563	 0.140367687239035 
564	 0.140911152271214 
565	 0.141482363803801 
566	 0.142033138151701 
567	 0.142593805779517 
568	 0.143146431191964 
569	 0.143649123226597 
570	 0.144172345424125 
571	 0.144684795441428 
572	 0.145154734068242 
573	 0.145594072605851 
574	 0.146074100134205 
575	 0.146576642421814 
576	 0.147037753813477 
577	 0.147477333799403 
578	 0.147883392363936 
579	 0.148267752669184 
580	 0.148677768705918 
581	 0.149082910008967 
582	 0.149486193452279 
583	 0.149894816189083 
584	 0.150305538148677 
585	 0.150725075666505 
586	 0.15115025664216 
587	 0.151580699982667 
588	 0.152062616286041 
589	 0.152568650299971 
590	 0.153026648896007 
591	 0.153403688729872 
592	 0.153763240777646 
593	 0.154160458859614 
594	 0.154625585262273 
595	 0.155061420360879 
596	 0.155455202177156 
597	 0.155828892152184 
598	 0.156223298899466 
599	 0.156680792731339 
600	 0.157179819673212 
601	 0.157678935831113 
602	 0.15818305319009 
603	 0.158678929238141 
604	 0.159163928910283 
605	 0.159645023221318 
606	 0.160076001443736 
607	 0.160534467206028 
608	 0.161083373995876 
609	 0.161534189393895 
610	 0.161981220846732 
611	 0.162457413024156 
612	 0.162922967449226 
613	 0.163322784092868 
614	 0.163724547844089 
615	 0.164184776292658 
616	 0.164654053147065 
617	 0.165108817446955 
618	 0.165536385496039 
619	 0.165951533740727 
620	 0.166370026738527 
621	 0.166785747165688 
622	 0.16719740544617 
623	 0.167620785815081 
624	 0.168096358967343 
625	 0.168573349117755 
626	 0.168983735977743 
627	 0.169402490318682 
628	 0.16982767193653 
629	 0.170237422992246 
630	 0.170599460267673 
631	 0.171014120208964 
632	 0.171422566484775 
633	 0.171769428576825 
634	 0.172150397072188 
635	 0.172563090056381 
636	 0.172963615132003 
637	 0.173294343164632 
638	 0.173667061460049 
639	 0.174075991259453 
640	 0.174495271526657 
641	 0.174893253916044 
642	 0.175286831162659 
643	 0.175635497366616 
644	 0.17591061118523 
645	 0.176239476533058 
646	 0.176597449937509 
647	 0.17697143425069 
648	 0.177378651082411 
649	 0.177838262103351 
650	 0.178248838602211 
651	 0.1785538600913 
652	 0.178923744673423 
653	 0.179178485191154 
654	 0.17938626759492 
655	 0.17978920821152 
656	 0.180486901959227 
657	 0.181007760246218 
658	 0.181170355907593 
659	 0.181402579156908 
660	 0.181730393964736 
661	 0.182093690977224 
662	 0.182407418421697 
663	 0.18267279880197 
664	 0.183010988657935 
665	 0.183389611474208 
666	 0.183628858957647 
667	 0.183990588474282 
668	 0.18433136143507 
669	 0.184553427989058 
670	 0.184910339022179 
671	 0.185327107332178 
672	 0.185696513416952 
673	 0.185930323570593 
674	 0.186266567893111 
675	 0.186607330139291 
676	 0.186894704997989 
677	 0.187192660862374 
678	 0.187479048758146 
679	 0.187773554837807 
680	 0.188098603727991 
681	 0.188442457736681 
682	 0.188721415602313 
683	 0.188965426052497 
684	 0.189281298488511 
685	 0.189626878185984 
686	 0.190242096264356 
687	 0.191150152347052 
688	 0.191605513975841 
689	 0.191841333425004 
690	 0.191979863652961 
691	 0.192082886953801 
692	 0.192133781040547 
693	 0.192329138223866 
694	 0.192698011993906 
695	 0.193078498210012 
696	 0.193333480844143 
697	 0.193513013284718 
698	 0.193731727900012 
699	 0.194133507068814 
700	 0.194544154849943 
701	 0.194883406241614 
702	 0.195143884060012 
703	 0.195446071836645 
704	 0.195768138606167 
705	 0.196058492872517 
706	 0.196243209611297 
707	 0.196588860524852 
708	 0.196973398268343 
709	 0.197262800461946 
710	 0.197528743675942 
711	 0.197796865912615 
712	 0.198101677933471 
713	 0.198458587179332 
714	 0.198670707581854 
715	 0.198831513860624 
716	 0.199038144601694 
717	 0.199336476791883 
718	 0.199859908492017 
719	 0.200485695784343 
720	 0.200962352107257 
721	 0.201064624527102 
722	 0.201091810401031 
723	 0.201234810274833 
724	 0.201588028238185 
725	 0.201905395776299 
726	 0.202208102830078 
727	 0.202523384649526 
728	 0.202819163480369 
729	 0.203103918090665 
730	 0.203409829807984 
731	 0.203727064305848 
732	 0.203920436163707 
733	 0.204057114068948 
734	 0.204228305702784 
735	 0.204514836578755 
736	 0.204816348360859 
737	 0.205092703524888 
738	 0.205343670275522 
739	 0.205608374249705 
740	 0.205829067838435 
741	 0.206086792413363 
742	 0.206424270815514 
743	 0.206670121577045 
744	 0.20688119244942 
745	 0.207112215263209 
746	 0.20739643473798 
747	 0.207625034363709 
748	 0.207846683676084 
749	 0.208079954858238 
750	 0.208289957246696 
751	 0.208569084748497 
752	 0.208876544095141 
753	 0.209160527087042 
754	 0.209443580042827 
755	 0.209708673853422 
756	 0.209936891836081 
757	 0.210151695091532 
758	 0.210605655679269 
759	 0.211785456093786 
760	 0.214081061388681 
761	 0.216130094121176 
762	 0.216701898641508 
763	 0.216397303307547 
764	 0.215889642500463 
765	 0.215136006443548 
766	 0.214468079864485 
767	 0.214000628308629 
768	 0.213772992326283 
769	 0.213770786726942 
770	 0.213892408583727 
771	 0.214066735732806 
772	 0.21425514698377 
773	 0.214495055778002 
774	 0.214740141578115 
775	 0.214984531084269 
776	 0.215325091202344 
777	 0.215549366330823 
778	 0.215752073565385 
779	 0.216060111548744 
780	 0.21634763582827 
781	 0.216624629657752 
782	 0.216900270942836 
783	 0.21717867301556 
784	 0.217438906305127 
785	 0.21767750636643 
786	 0.217923378080369 
787	 0.218244189876199 
788	 0.218564966141789 
789	 0.218870971781739 
790	 0.219162258249661 
791	 0.219433827133106 
792	 0.219717317046789 
793	 0.220016194377729 
794	 0.220319900753092 
795	 0.220622883340828 
796	 0.22086577605788 
797	 0.221075717372879 
798	 0.221349891369679 
799	 0.221648377544703 
800	 0.221947754042852 
801	 0.222240233454839 
802	 0.222545228337474 
803	 0.222866952824131 
804	 0.223194244040161 
805	 0.223499525652848 
806	 0.223714116745466 
807	 0.223942744493038 
808	 0.224223551086888 
809	 0.224539923857303 
810	 0.224835481418134 
811	 0.225050946340937 
812	 0.225250755565621 
813	 0.225620306116231 
814	 0.225942959668238 
815	 0.226290677288859 
816	 0.226723029672511 
817	 0.227177116309968 
818	 0.227422462070314 
819	 0.227577242181903 
820	 0.227812970941891 
821	 0.228087368042743 
822	 0.228360885511471 
823	 0.228693010252556 
824	 0.229133580837969 
825	 0.229374577234413 
826	 0.229594998227211 
827	 0.229870915934058 
828	 0.230146483049526 
829	 0.230492051581187 
830	 0.23079109930227 
831	 0.231005662130069 
832	 0.231276168473257 
833	 0.231589545048519 
834	 0.231853663539373 
835	 0.232046815951298 
836	 0.232391434203679 
837	 0.232733841366985 
838	 0.233019049207402 
839	 0.23324829984265 
840	 0.233468531731574 
841	 0.233787662017306 
842	 0.23414109058502 
843	 0.234354974616677 
844	 0.234667204723637 
845	 0.235012009282534 
846	 0.235326455859938 
847	 0.235609899825603 
848	 0.235804766631102 
849	 0.236056976449149 
850	 0.236430975803108 
851	 0.236678976975591 
852	 0.236954687427454 
853	 0.23725489676258 
854	 0.237562641649188 
855	 0.238007255424088 
856	 0.238313265684303 
857	 0.238510946226902 
858	 0.238777417712843 
859	 0.239059071067143 
860	 0.239323804346554 
861	 0.23958817349552 
862	 0.239907725887703 
863	 0.240206674197042 
864	 0.240410179952455 
865	 0.240593028703198 
866	 0.241046781090452 
867	 0.24136478017435 
868	 0.241570306767121 
869	 0.241816948390395 
870	 0.242319605945475 
871	 0.242582053083277 
872	 0.242700970420124 
873	 0.242931315327973 
874	 0.243289755131688 
875	 0.243642063360594 
876	 0.243952707953818 
877	 0.244248715383396 
878	 0.244640744922303 
879	 0.244817678118175 
880	 0.244924200018417 
881	 0.245411518115157 
882	 0.245770121302428 
883	 0.246101590201641 
884	 0.246443204843638 
885	 0.246687198351717 
886	 0.246905223996789 
887	 0.247110395983531 
888	 0.2473173541297 
889	 0.247533563250591 
890	 0.247746167649051 
891	 0.247995570204176 
892	 0.248305197115194 
893	 0.248643637521523 
894	 0.248979668535031 
895	 0.249151723332814 
896	 0.249128191382581 
897	 0.249565811085127 
898	 0.250146160910157 
899	 0.250618886874508 
900	 0.250879790682464 
901	 0.251279931548916 
902	 0.251568669299722 
903	 0.251725121478627 
904	 0.251894865078311 
905	 0.252153582127204 
906	 0.252415296861073 
907	 0.252637729148006 
908	 0.252845046739095 
909	 0.253249280689887 
910	 0.253679751509668 
911	 0.253964435527416 
912	 0.254051009076752 
913	 0.254247973945314 
914	 0.254608395335104 
915	 0.25503246022534 
916	 0.25525149827088 
917	 0.255611649264715 
918	 0.255996428076269 
919	 0.256241136753528 
920	 0.256352478400612 
921	 0.256574086265384 
922	 0.256712976297434 
923	 0.256684229116138 
924	 0.257298084631761 
925	 0.257578864459378 
926	 0.257497286219723 
927	 0.257486607856013 
928	 0.257809173260836 
929	 0.257887381737472 
930	 0.257708729034906 
931	 0.257708661656698 
932	 0.258047059891392 
933	 0.258150327942472 
934	 0.25826636973457 
935	 0.259193852825818 
936	 0.259849693817452 
937	 0.260526231798425 
938	 0.261105402690593 
939	 0.261165349257569 
940	 0.261198337226484 
941	 0.261312050052067 
942	 0.261431644804702 
943	 0.261428833904718 
944	 0.262078088681553 
945	 0.262262161311038 
946	 0.26180973732022 
947	 0.262046078117754 
948	 0.262378182007663 
949	 0.263231463691418 
950	 0.264225101648087 
951	 0.263877501303241 
952	 0.264570395633942 
953	 0.264950597379837 
954	 0.26444131029563 
955	 0.264796454844735 
956	 0.265232159333396 
957	 0.26562561480118 
958	 0.265928439320119 
959	 0.265963168436682 
960	 0.266900215104003 
961	 0.267504498098755 
962	 0.267141225760156 
963	 0.267450448424308 
964	 0.268158389150762 
965	 0.26877533142532 
966	 0.268972006604432 
967	 0.268920577312222 
968	 0.269167361144208 
969	 0.269730178451975 
970	 0.270234609744644 
971	 0.269720747524259 
972	 0.269657306095804 
973	 0.270131406495129 
974	 0.270727676746815 
975	 0.271169889052169 
976	 0.2709760831796 
977	 0.27070699245269 
978	 0.271045891943253 
979	 0.271702144692583 
980	 0.272319522231397 
981	 0.272639847302926 
982	 0.272623491349985 
983	 0.272691771944816 
984	 0.272730739460316 
985	 0.272913406844867 
986	 0.273436232252193 
987	 0.27430196427015 
988	 0.274613700437218 
989	 0.2745066719577 
990	 0.274575575743422 
991	 0.275345383395085 
992	 0.275661225422828 
993	 0.275545227824268 
994	 0.275520001506855 
995	 0.275753877240166 
996	 0.276466002990786 
997	 0.277389347184152 
998	 0.277902891762988 
999	 0.276846865648528 
1000	 0.277069923316572 
1001	 0.27896035140641 
1002	 0.279367169465487 
1003	 0.279838308506957 
1004	 0.280206378279348 
1005	 0.280413982610271 
1006	 0.280649152230347 
1007	 0.280845811672781 
1008	 0.28114671385427 
1009	 0.281313155028541 
1010	 0.281753455315453 
1011	 0.282298773120549 
1012	 0.282516711046107 
1013	 0.282861062967494 
1014	 0.283290332966308 
1015	 0.283408333239302 
1016	 0.283719723833936 
1017	 0.284092462629072 
1018	 0.284562997608669 
1019	 0.284805048542856 
1020	 0.285094708017072 
1021	 0.285337078532077 
1022	 0.285533615301102 
1023	 0.285814054681905 
1024	 0.286222732079841 
1025	 0.28673440307075 
1026	 0.28706685209079 
1027	 0.287469795301931 
1028	 0.287890968046745 
1029	 0.288137233539122 
1030	 0.288422012078547 
1031	 0.2886527505136 
1032	 0.288734646874954 
1033	 0.288974121770884 
1034	 0.289351669132736 
1035	 0.289592377866257 
1036	 0.290042938992919 
1037	 0.290320230275681 
1038	 0.290547861474246 
1039	 0.290897268220053 
1040	 0.290931284954208 
1041	 0.29113749154196 
1042	 0.29145557088038 
1043	 0.291755070892919 
1044	 0.292160896290422 
1045	 0.292794587284029 
1046	 0.293300818241534 
1047	 0.293732220957321 
1048	 0.294193279426213 
1049	 0.294644513488592 
1050	 0.295064658724412 
1051	 0.295477440597094 
1052	 0.295912701900572 
1053	 0.29627488622909 
1054	 0.296639579646046 
1055	 0.296962567611018 
1056	 0.297095921549779 
1057	 0.297313521045594 
1058	 0.297457405582157 
1059	 0.297761349406982 
1060	 0.298149787129733 
1061	 0.298587191844483 
1062	 0.298977333477069 
1063	 0.299382704399764 
1064	 0.299825750962891 
1065	 0.300133335514031 
1066	 0.30053057870223 
1067	 0.300859198715555 
1068	 0.301020780950247 
1069	 0.301359235544931 
1070	 0.301735256472314 
1071	 0.3022586105579 
1072	 0.302629012483557 
1073	 0.30301267162472 
1074	 0.303323236722392 
1075	 0.303542379783382 
1076	 0.303759301639442 
1077	 0.303931629309085 
1078	 0.304069191315982 
1079	 0.304168190200341 
1080	 0.304285624435132 
1081	 0.304752201442828 
1082	 0.305244847968152 
1083	 0.305607944441447 
1084	 0.306068870103748 
1085	 0.306370570993633 
1086	 0.30637316680315 
1087	 0.306615653575932 
1088	 0.306953457383239 
1089	 0.307299496213957 
1090	 0.307664371750538 
1091	 0.308135417748189 
1092	 0.308525512110335 
1093	 0.308806961319042 
1094	 0.309169743477764 
1095	 0.309517060544409 
1096	 0.309845226198147 
1097	 0.310228990343665 
1098	 0.310471759321445 
1099	 0.310581320692761 
1100	 0.310808538625349 
1101	 0.311017044425298 
1102	 0.311282720658695 
1103	 0.311695307187196 
1104	 0.31200573738431 
1105	 0.312289098234136 
1106	 0.312541454678824 
1107	 0.312743206225609 
1108	 0.312994661931196 
1109	 0.313074451042903 
1110	 0.313292578503163 
1111	 0.313606640816033 
1112	 0.314050199333624 
1113	 0.314344900171516 
1114	 0.314782975651303 
1115	 0.315042821185525 
1116	 0.31498254767821 
1117	 0.315145106206819 
1118	 0.31530414040437 
1119	 0.315589996528223 
1120	 0.316075552553358 
1121	 0.316486363954391 
1122	 0.316955797361816 
1123	 0.317438372981709 
1124	 0.31790465648465 
1125	 0.318446240435674 
1126	 0.31859235649557 
1127	 0.31835190012319 
1128	 0.318548010205733 
1129	 0.318554643599716 
1130	 0.31876294722307 
1131	 0.319453597716055 
1132	 0.319795211998973 
1133	 0.31982479534802 
1134	 0.320061402282362 
1135	 0.320523190502868 
1136	 0.320704187979519 
1137	 0.320685329166066 
1138	 0.32082040442024 
1139	 0.321033852806644 
1140	 0.32094966857165 
1141	 0.321106982260446 
1142	 0.321553392349695 
1143	 0.321613072931939 
1144	 0.321304624637498 
1145	 0.321526755683877 
1146	 0.321829605907621 
1147	 0.322136245910115 
1148	 0.322941703890448 
1149	 0.323231847077584 
1150	 0.323200142017263 
1151	 0.323226151343186 
1152	 0.323031454158964 
1153	 0.322998338060847 
1154	 0.322945558006361 
1155	 0.323089219923783 
1156	 0.323133377584038 
1157	 0.323035574898355 
1158	 0.32316972200877 
1159	 0.323374706608135 
1160	 0.323473396798441 
1161	 0.323639455640549 
1162	 0.323820116842575 
1163	 0.323955072768279 
1164	 0.324009680733403 
1165	 0.32402783129322 
1166	 0.324136267025319 
1167	 0.324128283011238 
1168	 0.324255902995636 
1169	 0.324691328848944 
1170	 0.324893832790002 
1171	 0.324963482374152 
1172	 0.325094544242168 
1173	 0.325183377712503 
1174	 0.325025022631645 
1175	 0.32510305591186 
1176	 0.325258465789205 
1177	 0.32539568786147 
1178	 0.325645225581139 
1179	 0.325808744149435 
1180	 0.325849273915945 
1181	 0.326007758273147 
1182	 0.326276485904387 
1183	 0.326393125517713 
1184	 0.326494082456822 
1185	 0.326631360574261 
1186	 0.326603305102792 
1187	 0.326727544927135 
1188	 0.327113120460683 
1189	 0.327223611929876 
1190	 0.327390236034157 
1191	 0.327619315004249 
1192	 0.327769099747856 
1193	 0.327952457041734 
1194	 0.328102588409866 
1195	 0.328255610447027 
1196	 0.328387112967969 
1197	 0.32845832032814 
1198	 0.328626989918465 
1199	 0.328808136224484 
1200	 0.329032523169732 
1201	 0.329361586849782 
1202	 0.329618096360777 
1203	 0.329831465285946 
1204	 0.330100685884415 
1205	 0.330379465668561 
1206	 0.330690898592336 
1207	 0.330843144544002 
1208	 0.331184857413044 
1209	 0.331522213853539 
1210	 0.331706361155894 
1211	 0.332122072446896 
1212	 0.332509490988496 
1213	 0.332768662562596 
1214	 0.333083008188802 
1215	 0.333363503971747 
1216	 0.333576760576125 
1217	 0.333870585627681 
1218	 0.334134334695122 
1219	 0.334557093265108 
1220	 0.335202265903185 
1221	 0.335601529347286 
1222	 0.335972395207074 
1223	 0.33630816567639 
1224	 0.336392839358882 
1225	 0.336692399242429 
1226	 0.337139438126029 
1227	 0.33772253510417 
1228	 0.338314985048281 
1229	 0.338728818064265 
1230	 0.339203589766516 
1231	 0.339597425873029 
1232	 0.339987637213702 
1233	 0.340509507405726 
1234	 0.340935368769961 
1235	 0.341410937899013 
1236	 0.341847386792112 
1237	 0.34219733414284 
1238	 0.342619243027971 
1239	 0.343092805917673 
1240	 0.343582399505996 
1241	 0.344151717114725 
1242	 0.344649804935191 
1243	 0.345195086985124 
1244	 0.345555550033402 
1245	 0.345702723408762 
1246	 0.346145331240143 
1247	 0.346749931327275 
1248	 0.347240250673136 
1249	 0.347860890029993 
1250	 0.348436318190505 
1251	 0.348769407794491 
1252	 0.34921460778205 
1253	 0.349847862563487 
1254	 0.35039183962804 
1255	 0.350993002402375 
1256	 0.351526772604049 
1257	 0.3519664690802 
1258	 0.35223186265983 
1259	 0.352693898783337 
1260	 0.353148554727681 
1261	 0.353691537920422 
1262	 0.354378242576458 
1263	 0.355042406679262 
1264	 0.355608991832447 
1265	 0.356086665739942 
1266	 0.356615960110884 
1267	 0.357129589233361 
1268	 0.357527067890586 
1269	 0.358048276141353 
1270	 0.358410478162661 
1271	 0.358503524065333 
1272	 0.358763082044038 
1273	 0.359135749321791 
1274	 0.359470683440927 
1275	 0.35998220346196 
1276	 0.360530659328079 
1277	 0.360780965558472 
1278	 0.361072642397493 
1279	 0.36145593658956 
1280	 0.361735290553041 
1281	 0.361903433188239 
1282	 0.362273888541705 
1283	 0.362720141912092 
1284	 0.363042987561989 
1285	 0.363454539539573 
1286	 0.363726479154161 
1287	 0.363973121118721 
1288	 0.364380002316233 
1289	 0.364748250399134 
1290	 0.365122362283011 
1291	 0.36550349453757 
1292	 0.365797482441767 
1293	 0.366168248991746 
1294	 0.366809131991805 
1295	 0.367278744879507 
1296	 0.367460509896829 
1297	 0.367809821593112 
1298	 0.368177676086947 
1299	 0.368581947387502 
1300	 0.369097243250057 
1301	 0.36935435965233 
1302	 0.369543288420097 
1303	 0.369884253226442 
1304	 0.370280373133494 
1305	 0.370678719955488 
1306	 0.37123978354137 
1307	 0.371707962159279 
1308	 0.371873180101518 
1309	 0.371963653471911 
1310	 0.372203299499467 
1311	 0.372517347044508 
1312	 0.37287365659963 
1313	 0.373339935494708 
1314	 0.373780029275051 
1315	 0.373956341323144 
1316	 0.37404599579971 
1317	 0.374321250545389 
1318	 0.374540145523377 
1319	 0.374610415434789 
1320	 0.374899016402588 
1321	 0.375128522381423 
1322	 0.375009571258528 
1323	 0.375061397584644 
1324	 0.375149174267394 
1325	 0.375107532865796 
1326	 0.375253254926191 
1327	 0.375456396153942 
1328	 0.375676059682612 
1329	 0.375680371610349 
1330	 0.375594438858987 
1331	 0.375388830348625 
1332	 0.375247427237062 
1333	 0.375134586209068 
1334	 0.375378071020321 
1335	 0.375678514518191 
1336	 0.375420806960443 
1337	 0.375036675294892 
1338	 0.374772195837646 
1339	 0.374606356864899 
1340	 0.374863084202618 
1341	 0.374850443095702 
1342	 0.374377284311479 
1343	 0.374053408039517 
1344	 0.373913568869919 
1345	 0.374273086047948 
1346	 0.374395549246295 
1347	 0.373766384502068 
1348	 0.373452246269792 
1349	 0.373400560636552 
1350	 0.373396982072901 
1351	 0.374052079125711 
1352	 0.373997093333501 
1353	 0.371454864842557 
1354	 0.369552866764357 
1355	 0.369849836133148 
1356	 0.368631133629311 
1357	 0.368435516918704 
1358	 0.371607527445986 
1359	 0.373546656355587 
1360	 0.370580981161846 
1361	 0.368874671119356 
1362	 0.375987701082521 
1363	 0.373808542001282 
1364	 0.361217563042349 
1365	 0.368429417036106 
1366	 0.384315443766982 
1367	 0.352931110488451 
1368	 0.328983308855946 
1369	 0.368728048842798 
1370	 0.355009222344575 
1371	 0.35176876746417 
1372	 0.417996619819069 
1373	 0.370570231958489 
1374	 0.316232007215656 
1375	 0.417061935551842 
1376	 0.435009790681166 
1377	 0.370500517444336 
1378	 0.386245521645087 
1379	 0.356919622133047 
1380	 0.299045169860236 
1381	 0.361218399052902 
1382	 0.438862089199757 
1383	 0.415119758216017 
1384	 0.399725089614422 
1385	 0.414026917510219 
1386	 0.395558045297879 
1387	 0.407654947685241 
1388	 0.454112175572384 
1389	 0.445794006848307 
1390	 0.397097531485031 
1391	 0.373465696449147 
1392	 0.409737278547225 
1393	 0.410711519705424 
1394	 0.412132341097876 
1395	 0.418662605477761 
1396	 0.363571769518372 
1397	 0.322593102235926 
1398	 0.339389950808785 
1399	 0.364725122334933 
1400	 0.375473682664642 
1401	 0.374394193054258 
1402	 0.358528601186939 
1403	 0.336171813320634 
1404	 0.337606330380265 
1405	 0.356375905439738 
1406	 0.364783719293517 
1407	 0.361081709847533 
1408	 0.352484628968106 
1409	 0.344100672611267 
1410	 0.34068940557507 
1411	 0.342488212837124 
1412	 0.345105795347627 
1413	 0.346225133262321 
1414	 0.343908152237946 
1415	 0.340158638178158 
1416	 0.338205435699885 
1417	 0.336669088952858 
1418	 0.335046049970996 
1419	 0.333919780738781 
1420	 0.333022983039702 
1421	 0.332070884791932 
1422	 0.331781941528123 
1423	 0.331948285306754 
1424	 0.331683001303077 
1425	 0.329955561858669 
1426	 0.329008564474665 
1427	 0.327640320491076 
1428	 0.328182806958008 
1429	 0.328591472829798 
1430	 0.328736221109584 
1431	 0.329093919427262 
1432	 0.327847256946331 
1433	 0.326446882837827 
1434	 0.326235973324575 
1435	 0.325704668609271 
1436	 0.325571226835376 
1437	 0.325873751849359 
1438	 0.325685523603358 
1439	 0.326189389682359 
1440	 0.326753812461953 
1441	 0.326212516862602 
1442	 0.32606280041994 
1443	 0.325988711784454 
1444	 0.32518920157917 
1445	 0.324811152730654 
1446	 0.325040238400406 
1447	 0.325248264460442 
