Wavelength	09/27/123 at 12:14:35
457	 2.62389411752258E-02 
458	 2.63687421684271E-02 
459	 2.65424220632672E-02 
460	 2.65926431642328E-02 
461	 2.66661697237522E-02 
462	 2.67762063123466E-02 
463	 2.67859476301733E-02 
464	 2.68941585785062E-02 
465	 2.70544580881582E-02 
466	 2.71705608572766E-02 
467	 2.72147037978354E-02 
468	 2.72560293477501E-02 
469	 2.73171186467283E-02 
470	 2.73768792741338E-02 
471	 0.027504721249898 
472	 2.76444198047142E-02 
473	 2.77396869942971E-02 
474	 2.78334136945562E-02 
475	 2.79062681975383E-02 
476	 2.79627590661821E-02 
477	 2.80286000918616E-02 
478	 2.81652573970857E-02 
479	 2.83144421426879E-02 
480	 2.84237503130602E-02 
481	 2.85270535418353E-02 
482	 2.86231166394804E-02 
483	 2.87246147621684E-02 
484	 2.88542583649818E-02 
485	 2.90392578911513E-02 
486	 2.92225594217328E-02 
487	 2.93669513949187E-02 
488	 2.95251243037868E-02 
489	 2.97159070696074E-02 
490	 2.99351891895429E-02 
491	 3.01633543284159E-02 
492	 3.03739447136756E-02 
493	 3.06188508582969E-02 
494	 3.09336187526234E-02 
495	 3.13023753167075E-02 
496	 3.16699047110486E-02 
497	 3.20406676244936E-02 
498	 3.24541938769211E-02 
499	 3.29759234419558E-02 
500	 3.35323219271549E-02 
501	 3.40937901246036E-02 
502	 0.034747061559805 
503	 3.53826954624479E-02 
504	 3.60504186484262E-02 
505	 3.68532744887948E-02 
506	 3.78047980683596E-02 
507	 3.87593453529714E-02 
508	 0.039695871961903 
509	 4.07908023673303E-02 
510	 4.19316629749775E-02 
511	 4.31383113330896E-02 
512	 4.44567064330113E-02 
513	 4.58206299858775E-02 
514	 4.72823105394204E-02 
515	 4.88765325795066E-02 
516	 0.050599219043323 
517	 5.24195114288081E-02 
518	 5.43107456660561E-02 
519	 5.62106807397854E-02 
520	 5.80116543393558E-02 
521	 5.98185627724272E-02 
522	 0.061695384882753 
523	 6.36402410983798E-02 
524	 6.55542831340282E-02 
525	 6.74252331488342E-02 
526	 6.92531964768147E-02 
527	 7.10002861579048E-02 
528	 7.26978880618727E-02 
529	 0.074281131251423 
530	 7.56671702686295E-02 
531	 7.70058221913789E-02 
532	 0.078304710719249 
533	 7.95200890465426E-02 
534	 8.05873621871904E-02 
535	 8.15847311126257E-02 
536	 8.24892719300032E-02 
537	 8.32361474335071E-02 
538	 8.39958459257438E-02 
539	 8.47224680654065E-02 
540	 8.53728107904117E-02 
541	 8.59741396093119E-02 
542	 8.65618555159019E-02 
543	 8.71186625094403E-02 
544	 0.087615196376494 
545	 8.80960532999408E-02 
546	 8.85403519098607E-02 
547	 8.89414700259695E-02 
548	 8.93217658961257E-02 
549	 8.96482705613468E-02 
550	 8.99371875109883E-02 
551	 9.01987517946658E-02 
552	 9.03231664112258E-02 
553	 9.03118518255479E-02 
554	 9.01931427722543E-02 
555	 9.00173726117588E-02 
556	 8.97403988513165E-02 
557	 0.089346467329792 
558	 8.88396474068429E-02 
559	 8.82502368434688E-02 
560	 8.75948639490573E-02 
561	 8.68967949760753E-02 
562	 8.61745213978225E-02 
563	 8.53512473437043E-02 
564	 8.44141376287835E-02 
565	 8.33836548095541E-02 
566	 8.23207791871823E-02 
567	 8.12743097835031E-02 
568	 8.02192454325896E-02 
569	 7.90822996550315E-02 
570	 7.79558307000539E-02 
571	 7.68531864411164E-02 
572	 7.57816357525699E-02 
573	 7.47507164323715E-02 
574	 7.37581069133395E-02 
575	 7.28105051801512E-02 
576	 0.071935419466741 
577	 7.11552620660803E-02 
578	 7.04205879658273E-02 
579	 6.97152174644788E-02 
580	 6.90801419443852E-02 
581	 6.84521736051875E-02 
582	 6.78757961207921E-02 
583	 6.73999788210156E-02 
584	 6.69080997187771E-02 
585	 6.63920953251627E-02 
586	 6.59157611374954E-02 
587	 6.56045718704591E-02 
588	 6.52842151358936E-02 
589	 6.49463683096498E-02 
590	 6.46288442933647E-02 
591	 6.43009057712649E-02 
592	 6.40056687472341E-02 
593	 6.37597988407373E-02 
594	 6.35731657765406E-02 
595	 6.34132395558364E-02 
596	 6.32422921886653E-02 
597	 6.30453350717743E-02 
598	 0.062854511649124 
599	 6.26865050536926E-02 
600	 6.25065885689726E-02 
601	 6.22630246150046E-02 
602	 6.19714423008489E-02 
603	 6.16603019744002E-02 
604	 6.13317993064099E-02 
605	 6.09482713685057E-02 
606	 6.04931392974557E-02 
607	 6.00078820753991E-02 
608	 5.95322959853188E-02 
609	 5.90265641491796E-02 
610	 5.84788386229511E-02 
611	 5.79168716534866E-02 
612	 5.73931741086165E-02 
613	 5.68144093041994E-02 
614	 5.62555956061897E-02 
615	 5.57742834512257E-02 
616	 0.055271751202395 
617	 5.48049745229072E-02 
618	 5.43950319727979E-02 
619	 5.40249486684729E-02 
620	 5.37058332644252E-02 
621	 5.34403017426803E-02 
622	 5.32287747432524E-02 
623	 5.30830035168554E-02 
624	 5.28997432047168E-02 
625	 5.27415709095196E-02 
626	 5.26982340678892E-02 
627	 5.26051621812236E-02 
628	 5.25512700381802E-02 
629	 5.25611457802472E-02 
630	 0.052563587815984 
631	 5.25370485251623E-02 
632	 5.24519278488178E-02 
633	 5.23113464946065E-02 
634	 5.22291452191994E-02 
635	 5.20603869601769E-02 
636	 5.17635097968262E-02 
637	 0.051381873341361 
638	 5.09982936802234E-02 
639	 5.05795496687602E-02 
640	 5.00970357893119E-02 
641	 4.95732238012131E-02 
642	 4.90486690912072E-02 
643	 4.84988887400908E-02 
644	 4.78929103445667E-02 
645	 4.73540210836123E-02 
646	 0.046813868194868 
647	 4.62822744749483E-02 
648	 4.58661199573407E-02 
649	 4.54508185498175E-02 
650	 4.50533806037715E-02 
651	 0.044701318118256 
652	 4.43618346759433E-02 
653	 4.40071116806838E-02 
654	 4.36564738542234E-02 
655	 4.33373789403027E-02 
656	 4.29887119379179E-02 
657	 4.25075628610304E-02 
658	 4.19189703028086E-02 
659	 4.13788017872399E-02 
660	 4.07855929574564E-02 
661	 4.01980482017684E-02 
662	 3.96843144685728E-02 
663	 3.91532767832439E-02 
664	 3.87168310751131E-02 
665	 3.83485529481723E-02 
666	 0.03787261780673 
667	 3.75717138628772E-02 
668	 3.73254300782815E-02 
669	 3.70439948385118E-02 
670	 3.69777652287819E-02 
671	 3.68955369592496E-02 
672	 0.036768612048051 
673	 3.66850768018095E-02 
674	 3.67528480756531E-02 
675	 3.68450766130646E-02 
676	 3.69097748627678E-02 
677	 3.70394482125534E-02 
678	 3.72379597078726E-02 
679	 3.75174608778327E-02 
680	 3.78817751753982E-02 
681	 3.83073223672321E-02 
682	 0.03877433072016 
683	 3.93699835954138E-02 
684	 0.040243875662521 
685	 4.13317656305496E-02 
686	 4.28353315661679E-02 
687	 4.47818290251318E-02 
688	 4.63604197789106E-02 
689	 4.82232372707235E-02 
690	 5.04316105595439E-02 
691	 5.28383495948255E-02 
692	 5.56678658957329E-02 
693	 5.90105966700122E-02 
694	 6.27978073742258E-02 
695	 0.066747604316593 
696	 7.09517400578087E-02 
697	 7.54571469335866E-02 
698	 8.03659762006595E-02 
699	 8.55260939065962E-02 
700	 9.09248915595387E-02 
701	 9.64882047409087E-02 
702	 0.102124865298758 
703	 0.107765794551868 
704	 0.113459446158151 
705	 0.119285251157152 
706	 0.125182440078443 
707	 0.131231839482244 
708	 0.137423768596003 
709	 0.14375488977011 
710	 0.150246003303063 
711	 0.156928765798314 
712	 0.163875739851516 
713	 0.171095428135568 
714	 0.178457447169892 
715	 0.185930367053131 
716	 0.193819732553739 
717	 0.202361835057095 
718	 0.211451934828428 
719	 0.220761222508583 
720	 0.229719854092992 
721	 0.238232951135683 
722	 0.246707552681283 
723	 0.256003793006163 
724	 0.265857617287442 
725	 0.275593254504629 
726	 0.285086531254297 
727	 0.294630147188244 
728	 0.304254623979945 
729	 0.313741399655974 
730	 0.323055527164398 
731	 0.332173413308298 
732	 0.341077362879808 
733	 0.349593703086635 
734	 0.357882214166009 
735	 0.366134713129125 
736	 0.374238056993381 
737	 0.381986728765174 
738	 0.389359165294313 
739	 0.396514944237697 
740	 0.403299932305469 
741	 0.40971509538313 
742	 0.415795204199874 
743	 0.421550783028831 
744	 0.426953741907041 
745	 0.432019597115798 
746	 0.436739573724329 
747	 0.441161638540524 
748	 0.445347274116392 
749	 0.449281260320872 
750	 0.452848439558229 
751	 0.456211781200487 
752	 0.459356948201386 
753	 0.462251908355023 
754	 0.464927835147324 
755	 0.467477657256265 
756	 0.469840357753333 
757	 0.472014271882 
758	 0.474549121259337 
759	 0.477818617275872 
760	 0.481823918584164 
761	 0.484321058819055 
762	 0.48527207065855 
763	 0.485691624413485 
764	 0.486217054688043 
765	 0.486496735492631 
766	 0.486835592420768 
767	 0.487334266457966 
768	 0.488019559781631 
769	 0.488808845835054 
770	 0.489573894255512 
771	 0.490324869447833 
772	 0.491184764076874 
773	 0.491925274268031 
774	 0.492639836719082 
775	 0.493396263221921 
776	 0.49412657861825 
777	 0.49481645923518 
778	 0.495490424053714 
779	 0.496174173178286 
780	 0.496885258864616 
781	 0.49751401695952 
782	 0.498072989772491 
783	 0.498650613465472 
784	 0.499263114169361 
785	 0.499900822747009 
786	 0.500524864695222 
787	 0.501076792333628 
788	 0.501729166176673 
789	 0.502373978233448 
790	 0.502923329641168 
791	 0.503531080324127 
792	 0.504120228036878 
793	 0.504675864611686 
794	 0.505218533851066 
795	 0.505807310125328 
796	 0.50632985584302 
797	 0.506816338924794 
798	 0.507409515097767 
799	 0.507918522185497 
800	 0.508417122943422 
801	 0.508958921096431 
802	 0.509501934318886 
803	 0.510074273321911 
804	 0.510638333805449 
805	 0.511154142328297 
806	 0.511626256536952 
807	 0.512118221066145 
808	 0.512649123483014 
809	 0.513183487319137 
810	 0.513618286445077 
811	 0.514016795379937 
812	 0.514400259233697 
813	 0.514752518275901 
814	 0.515268107368523 
815	 0.515709806227822 
816	 0.516017100377275 
817	 0.516670296736854 
818	 0.517109447620165 
819	 0.517457045046707 
820	 0.517939447321382 
821	 0.518398533348219 
822	 0.518871668007022 
823	 0.519321602095449 
824	 0.519688415001192 
825	 0.520027417261261 
826	 0.52037195595081 
827	 0.520734315223516 
828	 0.521092462160096 
829	 0.521307343201638 
830	 0.521596594732244 
831	 0.522055099752459 
832	 0.522471928961866 
833	 0.522857343255775 
834	 0.523150742221344 
835	 0.523384409696177 
836	 0.523806482888648 
837	 0.524411569947103 
838	 0.524959235608859 
839	 0.525219333767449 
840	 0.525615769434237 
841	 0.526054298189733 
842	 0.526504671761524 
843	 0.526987933857795 
844	 0.527449964626081 
845	 0.527793611214859 
846	 0.528066968333709 
847	 0.528515044432202 
848	 0.52890200886595 
849	 0.529277484677195 
850	 0.529697988639737 
851	 0.530065540879443 
852	 0.53050845892984 
853	 0.53095938754103 
854	 0.531325401828556 
855	 0.531639841097698 
856	 0.531985265985846 
857	 0.532338055325253 
858	 0.532638550013175 
859	 0.533036438446419 
860	 0.533469221442402 
861	 0.533874620950631 
862	 0.53422494625185 
863	 0.53461336418201 
864	 0.53498356757246 
865	 0.535294314941994 
866	 0.535603703019595 
867	 0.535848127621658 
868	 0.536104335176101 
869	 0.536439446216926 
870	 0.536826840767464 
871	 0.537119095159059 
872	 0.537411846957975 
873	 0.537817850251959 
874	 0.538113609523983 
875	 0.53839018916944 
876	 0.538725172614541 
877	 0.539135643665439 
878	 0.539495458094254 
879	 0.539751394223721 
880	 0.539949107127342 
881	 0.540233749900465 
882	 0.540521181829322 
883	 0.540865387235609 
884	 0.541221048987378 
885	 0.541439805485704 
886	 0.541769126471363 
887	 0.541934199600456 
888	 0.541907485212281 
889	 0.542181293044426 
890	 0.542347583676039 
891	 0.542522051180242 
892	 0.542809123303495 
893	 0.542968378160824 
894	 0.5429905122285 
895	 0.543026450869549 
896	 0.543239408282886 
897	 0.543500080904818 
898	 0.543538463346237 
899	 0.543626301184031 
900	 0.544121720638646 
901	 0.544292057712784 
902	 0.544390168257262 
903	 0.544460750799531 
904	 0.544404813684164 
905	 0.544658645038344 
906	 0.54511164350549 
907	 0.545459065383698 
908	 0.545289861567833 
909	 0.544986621279233 
910	 0.544879363241147 
911	 0.545003507927328 
912	 0.545005026080339 
913	 0.54512015982338 
914	 0.545337428057148 
915	 0.545523860036341 
916	 0.545386819149124 
917	 0.545431231236441 
918	 0.545471964287701 
919	 0.545315823598296 
920	 0.545201168696984 
921	 0.545196093180216 
922	 0.54501348474563 
923	 0.544471345273455 
924	 0.544144816169612 
925	 0.543700827065239 
926	 0.542861048478569 
927	 0.541559012165718 
928	 0.54058988961139 
929	 0.539988496211323 
930	 0.539093914043534 
931	 0.536983486304005 
932	 0.53516567993514 
933	 0.532984138671646 
934	 0.530796666860985 
935	 0.529652153563043 
936	 0.528336456750676 
937	 0.527642408066142 
938	 0.527328361327264 
939	 0.526429927917159 
940	 0.525907633442151 
941	 0.525526970438365 
942	 0.524654233831411 
943	 0.522641407019122 
944	 0.521557923400328 
945	 0.519780658408259 
946	 0.517116389743051 
947	 0.515688477391458 
948	 0.514149157043948 
949	 0.512617878730524 
950	 0.511202266389403 
951	 0.509729997683568 
952	 0.507974388331495 
953	 0.505776497054339 
954	 0.503378816485337 
955	 0.501519541092129 
956	 0.500237946056605 
957	 0.499241823718904 
958	 0.498309381317489 
959	 0.497490683492252 
960	 0.496832769059013 
961	 0.496229225464397 
962	 0.495572852767407 
963	 0.49479207682693 
964	 0.494965606122159 
965	 0.49508638903403 
966	 0.494445742698499 
967	 0.494215289965374 
968	 0.494689261641738 
969	 0.495126023309667 
970	 0.494990044469204 
971	 0.495238937257016 
972	 0.494957585476356 
973	 0.494925221883634 
974	 0.49569996144567 
975	 0.495579802308772 
976	 0.495335562467675 
977	 0.495165976776328 
978	 0.495213567682052 
979	 0.496034736417 
980	 0.496843031666683 
981	 0.497171638173969 
982	 0.497079898399516 
983	 0.497777395606451 
984	 0.498624629205421 
985	 0.499314649446523 
986	 0.499855537539632 
987	 0.500944585936901 
988	 0.501226100106306 
989	 0.501636398953231 
990	 0.503191132976438 
991	 0.503667565735749 
992	 0.503887161967133 
993	 0.504665134425192 
994	 0.506127861971392 
995	 0.505934749345323 
996	 0.506344551196063 
997	 0.507117264682115 
998	 0.507350623251025 
999	 0.508041739871601 
1000	 0.508578365031992 
1001	 0.51853925810813 
1002	 0.519434018418987 
1003	 0.520252768472984 
1004	 0.521179343219522 
1005	 0.522117857323168 
1006	 0.523163888725162 
1007	 0.524298567804492 
1008	 0.525503270241932 
1009	 0.52671313161867 
1010	 0.527816269329499 
1011	 0.528841406024453 
1012	 0.529738816463317 
1013	 0.530693858463727 
1014	 0.531659405219664 
1015	 0.532486477568065 
1016	 0.533468914205329 
1017	 0.534459274943665 
1018	 0.535400383805579 
1019	 0.536323958929755 
1020	 0.53747144441924 
1021	 0.538573980002109 
1022	 0.539674329324017 
1023	 0.540762589658869 
1024	 0.541786113687768 
1025	 0.542987937204394 
1026	 0.544017985597811 
1027	 0.544953392908602 
1028	 0.546064277334029 
1029	 0.547026518943318 
1030	 0.547876873397007 
1031	 0.54876702039664 
1032	 0.549690689293192 
1033	 0.550636602062315 
1034	 0.551506896737064 
1035	 0.552365228074363 
1036	 0.553299300598563 
1037	 0.554121028603786 
1038	 0.555007985772751 
1039	 0.555901293997308 
1040	 0.556660802551572 
1041	 0.557701975234724 
1042	 0.55861721910985 
1043	 0.559369614969258 
1044	 0.560222292391333 
1045	 0.561213019651902 
1046	 0.561927111439873 
1047	 0.562612929794644 
1048	 0.563441362210822 
1049	 0.56408218055329 
1050	 0.56465353410565 
1051	 0.565323866027096 
1052	 0.56593415246293 
1053	 0.566657356025682 
1054	 0.567201870034453 
1055	 0.567535973391032 
1056	 0.568039830212619 
1057	 0.568451739317881 
1058	 0.568710939801688 
1059	 0.569168242102361 
1060	 0.569809695586243 
1061	 0.570158977870512 
1062	 0.570587660278728 
1063	 0.571188740978946 
1064	 0.571659597698879 
1065	 0.572112610697399 
1066	 0.572617732125462 
1067	 0.572945639384009 
1068	 0.573261395393489 
1069	 0.573663212609433 
1070	 0.573933243191099 
1071	 0.574256934339344 
1072	 0.574414335136449 
1073	 0.574308324255167 
1074	 0.574280889716029 
1075	 0.574254395308359 
1076	 0.574177802539604 
1077	 0.574055041094579 
1078	 0.574199885274361 
1079	 0.574420768248786 
1080	 0.574434024655386 
1081	 0.574357717382471 
1082	 0.574405644238526 
1083	 0.57435811162619 
1084	 0.574093161193505 
1085	 0.573986722630651 
1086	 0.574075629169959 
1087	 0.573923139866491 
1088	 0.573650557190023 
1089	 0.573451751140875 
1090	 0.573264252427327 
1091	 0.572753314020044 
1092	 0.572426147168413 
1093	 0.572237522060623 
1094	 0.571875144686618 
1095	 0.57163321413217 
1096	 0.571296287513834 
1097	 0.570927077048 
1098	 0.570484296320536 
1099	 0.569956402981306 
1100	 0.569499758185069 
1101	 0.569076249199007 
1102	 0.568598535603217 
1103	 0.568186966461512 
1104	 0.567641360406193 
1105	 0.566805657851982 
1106	 0.566191092789605 
1107	 0.565800092881279 
1108	 0.56508480331222 
1109	 0.564450238381748 
1110	 0.56374133753515 
1111	 0.563083433942695 
1112	 0.562160230265859 
1113	 0.561530398358578 
1114	 0.561252154965255 
1115	 0.560699838607651 
1116	 0.560173710542539 
1117	 0.559402033171894 
1118	 0.558493971611017 
1119	 0.557289951889127 
1120	 0.555668227999315 
1121	 0.553987939085832 
1122	 0.551952397307324 
1123	 0.549856536356688 
1124	 0.547667835538488 
1125	 0.545543841069486 
1126	 0.543221301434643 
1127	 0.541318202986155 
1128	 0.53830142582732 
1129	 0.535012829643217 
1130	 0.531585286023211 
1131	 0.527581316773542 
1132	 0.524007607235623 
1133	 0.520853919250963 
1134	 0.517634372379529 
1135	 0.514820196584422 
1136	 0.51146104738567 
1137	 0.507758754232595 
1138	 0.504282914990797 
1139	 0.500661895921739 
1140	 0.496760886299103 
1141	 0.493293680469783 
1142	 0.490406174450222 
1143	 0.48661076699405 
1144	 0.482596577453098 
1145	 0.478541708356209 
1146	 0.473886552004718 
1147	 0.469926807908057 
1148	 0.466296562008869 
1149	 0.462680987458535 
1150	 0.459437987643097 
1151	 0.45609591257558 
1152	 0.452598903227948 
1153	 0.449616280461821 
1154	 0.446827013916682 
1155	 0.444347309586194 
1156	 0.442384863993867 
1157	 0.440533679790467 
1158	 0.4389177081479 
1159	 0.437507721185991 
1160	 0.436304945444514 
1161	 0.435204751786324 
1162	 0.434432817071843 
1163	 0.433928862112031 
1164	 0.433377121079894 
1165	 0.433017045164714 
1166	 0.432545505164512 
1167	 0.431908748445755 
1168	 0.431501719800003 
1169	 0.431212614322044 
1170	 0.430914763984024 
1171	 0.430734436769177 
1172	 0.430521716104763 
1173	 0.430215216460736 
1174	 0.429873945494371 
1175	 0.429576590934611 
1176	 0.429257008342326 
1177	 0.428976217309877 
1178	 0.428732366169687 
1179	 0.428495356548873 
1180	 0.428239913689548 
1181	 0.428006696718406 
1182	 0.427825451560173 
1183	 0.427564204269886 
1184	 0.427238037891242 
1185	 0.427002582191301 
1186	 0.426754030957626 
1187	 0.426566853435542 
1188	 0.426540167259014 
1189	 0.426362866450639 
1190	 0.426274354181874 
1191	 0.426163882864304 
1192	 0.425925471576334 
1193	 0.425678351213127 
1194	 0.425603852464454 
1195	 0.425574312994292 
1196	 0.42561070040861 
1197	 0.425861627060021 
1198	 0.425970156754079 
1199	 0.42593851698053 
1200	 0.426011183556646 
1201	 0.426178301395269 
1202	 0.426308143992611 
1203	 0.42648420609663 
1204	 0.426660065794203 
1205	 0.426791321126058 
1206	 0.42690050703218 
1207	 0.427169675637218 
1208	 0.427476462852662 
1209	 0.427887713393162 
1210	 0.428328257073391 
1211	 0.42866369345836 
1212	 0.428970294623096 
1213	 0.429345114765449 
1214	 0.429772887894594 
1215	 0.430253385162071 
1216	 0.430906515903937 
1217	 0.431422439646699 
1218	 0.431915240162845 
1219	 0.43236989228528 
1220	 0.432717636356863 
1221	 0.433161929677565 
1222	 0.433633250619983 
1223	 0.434094374506151 
1224	 0.43452537624989 
1225	 0.435128435725652 
1226	 0.435695143810562 
1227	 0.436145673363683 
1228	 0.436661273538636 
1229	 0.43720333092761 
1230	 0.437621973744542 
1231	 0.438222495424435 
1232	 0.43888784755257 
1233	 0.439345434789503 
1234	 0.439842808602074 
1235	 0.440355425366167 
1236	 0.440853462217005 
1237	 0.44134357431426 
1238	 0.441794005626365 
1239	 0.442155466321703 
1240	 0.44264929503076 
1241	 0.443245351793482 
1242	 0.443767926205559 
1243	 0.444316901170476 
1244	 0.444903247406138 
1245	 0.445447788590288 
1246	 0.445758043120094 
1247	 0.446163308842846 
1248	 0.446645130247619 
1249	 0.447053282464973 
1250	 0.447523668491519 
1251	 0.44812275476538 
1252	 0.448639817112225 
1253	 0.448845569684969 
1254	 0.449119498940038 
1255	 0.449575205187097 
1256	 0.449728293275973 
1257	 0.449963930610643 
1258	 0.450445012124911 
1259	 0.450786333575734 
1260	 0.45084678791623 
1261	 0.451184848811981 
1262	 0.451843819445431 
1263	 0.452046358327325 
1264	 0.452058262889769 
1265	 0.452374676647333 
1266	 0.452393724745596 
1267	 0.452298411385742 
1268	 0.452465092559116 
1269	 0.452458521754811 
1270	 0.452411800428896 
1271	 0.452362671914927 
1272	 0.452155060114295 
1273	 0.452059478216847 
1274	 0.451944529014951 
1275	 0.451690253593988 
1276	 0.451473354096367 
1277	 0.451164073061297 
1278	 0.450821321030089 
1279	 0.450497527680589 
1280	 0.450047738440011 
1281	 0.449490925260923 
1282	 0.449002358157058 
1283	 0.448424475871022 
1284	 0.447893920477374 
1285	 0.447434496977569 
1286	 0.446866374991955 
1287	 0.446282086875268 
1288	 0.445564267681648 
1289	 0.444689919297787 
1290	 0.443953806976377 
1291	 0.443124653629783 
1292	 0.442194610852513 
1293	 0.441472519142333 
1294	 0.440621847701012 
1295	 0.439561547187356 
1296	 0.438506427933294 
1297	 0.437219342797905 
1298	 0.435950707852307 
1299	 0.434796675891397 
1300	 0.433485389888897 
1301	 0.432195324409626 
1302	 0.430754225072248 
1303	 0.42932664552031 
1304	 0.427881257049649 
1305	 0.426385564896254 
1306	 0.42483833976391 
1307	 0.423345272596451 
1308	 0.421817896746236 
1309	 0.419797890358532 
1310	 0.41789183922614 
1311	 0.415949388794216 
1312	 0.413650009659346 
1313	 0.411524464234889 
1314	 0.409451836462476 
1315	 0.407293407773361 
1316	 0.405182487610642 
1317	 0.402980959492254 
1318	 0.400660057986215 
1319	 0.39809774341076 
1320	 0.395598324974051 
1321	 0.393566899961144 
1322	 0.391379642765217 
1323	 0.389024827752008 
1324	 0.386635581951669 
1325	 0.383974809010297 
1326	 0.381426875181732 
1327	 0.37885680635362 
1328	 0.376424901525331 
1329	 0.373972678392342 
1330	 0.371261440691063 
1331	 0.368232784936453 
1332	 0.365635577136917 
1333	 0.362885140067438 
1334	 0.359873138324643 
1335	 0.357605188766389 
1336	 0.355165455371925 
1337	 0.352530158681153 
1338	 0.350534129001696 
1339	 0.348254846106112 
1340	 0.345944668450137 
1341	 0.344175780921349 
1342	 0.342051855890008 
1343	 0.340080327094429 
1344	 0.338720664925705 
1345	 0.337112464296397 
1346	 0.335861156497032 
1347	 0.334962695714698 
1348	 0.332937900360712 
1349	 0.331180184134214 
1350	 0.330511732244076 
1351	 0.328955441709505 
1352	 0.327454923936654 
1353	 0.326323045749859 
1354	 0.324639592262801 
1355	 0.323303463457244 
1356	 0.321603592672867 
1357	 0.320984993415948 
1358	 0.320802234321243 
1359	 0.31853369156135 
1360	 0.311902496992413 
1361	 0.309973123783257 
1362	 0.31372453206904 
1363	 0.304511992045335 
1364	 0.289003509599037 
1365	 0.295289251782099 
1366	 0.307472732024041 
1367	 0.309753614072534 
1368	 0.336904274730368 
1369	 0.346215986152071 
1370	 0.287439565617995 
1371	 0.255234747742478 
1372	 0.30996111079774 
1373	 0.34920229078814 
1374	 0.336567236229036 
1375	 0.322540541524504 
1376	 0.275442781680926 
1377	 0.259763103446731 
1378	 0.320925429432294 
1379	 0.350428561433215 
1380	 0.323268325829154 
1381	 0.250516741528599 
1382	 0.168316219871049 
1383	 0.186598470970998 
1384	 0.252763658896853 
1385	 0.276641947115498 
1386	 0.252030860452046 
1387	 0.208728787174033 
1388	 0.173214433637293 
1389	 0.149640301084943 
1390	 0.151140380921709 
1391	 0.174169219250638 
1392	 0.187420957984659 
1393	 0.181366905132191 
1394	 0.176921092495934 
1395	 0.174161740555487 
1396	 0.158118660194533 
1397	 0.146092410608291 
1398	 0.136983423891317 
1399	 0.137103455861409 
