Wavelength	09/27/123 at 12:27:57
1048	 0.16453416225266 
1049	 0.164608903599202 
1050	 0.164825514537856 
1051	 0.165107798174829 
1052	 0.165336939792844 
1053	 0.165485462311299 
1054	 0.165460750227672 
1055	 0.165481516132592 
1056	 0.165699394522055 
1057	 0.165854380075765 
1058	 0.166129199129873 
1059	 0.166282398515762 
1060	 0.16642350635335 
1061	 0.166368607805606 
1062	 0.166297971526243 
1063	 0.166369604773578 
1064	 0.166496735779072 
1065	 0.166572980262146 
1066	 0.166576720438583 
1067	 0.166598006096264 
1068	 0.166554592691371 
1069	 0.1667618081619 
1070	 0.166944785605919 
1071	 0.167276095654067 
1072	 0.167490433140192 
1073	 0.16770646445788 
1074	 0.167813245204298 
1075	 0.167809539365009 
1076	 0.167969177464452 
1077	 0.168002765760204 
1078	 0.168096244307389 
1079	 0.168241889960923 
1080	 0.168234365026234 
1081	 0.168176099770752 
1082	 0.168221407876595 
1083	 0.168321270750039 
1084	 0.168468369579838 
1085	 0.168656225840782 
1086	 0.168992636485833 
1087	 0.169113568157954 
1088	 0.169098822268691 
1089	 0.16916743372362 
1090	 0.169102808762026 
1091	 0.169270312869347 
1092	 0.169359661582864 
1093	 0.169518721542307 
1094	 0.169705222770859 
1095	 0.169858624804088 
1096	 0.169990399019843 
1097	 0.170216676129882 
1098	 0.170255238350045 
1099	 0.170028262279033 
1100	 0.170089553004829 
1101	 0.170277415783022 
1102	 0.170382755736289 
1103	 0.170635030346566 
1104	 0.170801227205487 
1105	 0.170766278403704 
1106	 0.170857318943561 
1107	 0.171016416811658 
1108	 0.171298958837677 
1109	 0.171495185276824 
1110	 0.171550527092094 
1111	 0.17170742133432 
1112	 0.171860904350482 
1113	 0.171946100753922 
1114	 0.172043870963175 
1115	 0.172144001026585 
1116	 0.172072750945939 
1117	 0.172159711181258 
1118	 0.172373363834403 
1119	 0.172607578553756 
1120	 0.172975413340907 
1121	 0.173258774661165 
1122	 0.173632093050069 
1123	 0.173902155487939 
1124	 0.174071588153081 
1125	 0.174019575032677 
1126	 0.174141297822182 
1127	 0.174231780929084 
1128	 0.17430743670556 
1129	 0.17447217780296 
1130	 0.174501865338409 
1131	 0.174213434054579 
1132	 0.174367592673264 
1133	 0.174862508676172 
1134	 0.175012832529083 
1135	 0.175340032239259 
1136	 0.175396734708783 
1137	 0.174873215824993 
1138	 0.174760069119067 
1139	 0.174627793711339 
1140	 0.174813503991088 
1141	 0.175073425757278 
1142	 0.175733920783074 
1143	 0.175847091733548 
1144	 0.175757894425371 
1145	 0.17589649211013 
1146	 0.175813790229726 
1147	 0.17597112090951 
1148	 0.176594242921118 
1149	 0.17675900641105 
1150	 0.17668098467575 
1151	 0.176693434052017 
1152	 0.17651495449784 
1153	 0.176484287556815 
1154	 0.176419871012131 
1155	 0.176663954129337 
1156	 0.176728048356304 
1157	 0.176821186522539 
1158	 0.176875664377546 
1159	 0.176901655678346 
1160	 0.176904757946729 
1161	 0.176833728925694 
1162	 0.176918385379981 
1163	 0.177104855258425 
1164	 0.177177354797721 
1165	 0.177284943134946 
1166	 0.177345788423324 
1167	 0.177280971112641 
1168	 0.177295154493501 
1169	 0.177422977004144 
1170	 0.177428084708933 
1171	 0.177333202805358 
1172	 0.177278512811058 
1173	 0.17732330777553 
1174	 0.177409534467442 
1175	 0.177492147121497 
1176	 0.17773537697316 
1177	 0.177766065215783 
1178	 0.177639121035724 
1179	 0.177680821814301 
1180	 0.177749684326834 
1181	 0.177779522196916 
1182	 0.177795495042769 
1183	 0.177892118008162 
1184	 0.178020090262053 
1185	 0.178128202417081 
1186	 0.178403822350514 
1187	 0.178502622003759 
1188	 0.178476720864708 
1189	 0.178368406976287 
1190	 0.178409443015197 
1191	 0.178463462205044 
1192	 0.178551742079047 
1193	 0.178778773474115 
1194	 0.178842294632889 
1195	 0.178730255133138 
1196	 0.178847906661497 
1197	 0.179047460885816 
1198	 0.179158506536902 
1199	 0.179469342377498 
1200	 0.179545853723126 
1201	 0.179294560273619 
1202	 0.179307612731943 
1203	 0.17936234728604 
1204	 0.17939821149353 
1205	 0.179461034499584 
1206	 0.179764163250464 
1207	 0.179889114031287 
1208	 0.179976333472577 
1209	 0.18014502716415 
1210	 0.180113482609592 
1211	 0.179986659606806 
1212	 0.179974714177272 
1213	 0.179923459363068 
1214	 0.179988072374516 
1215	 0.180075801927888 
1216	 0.180248324647734 
1217	 0.180338429285084 
1218	 0.180424381719444 
1219	 0.180529616840967 
1220	 0.180651617255274 
1221	 0.180711727611948 
1222	 0.180769159617837 
1223	 0.180838892963639 
1224	 0.180847121376898 
1225	 0.180874743897908 
1226	 0.180925780111882 
1227	 0.180908003565749 
1228	 0.180977914809364 
1229	 0.181126888006213 
1230	 0.18127730732917 
1231	 0.181331095010087 
1232	 0.181284380484549 
1233	 0.181289153005395 
1234	 0.181419237002237 
1235	 0.181596974997228 
1236	 0.18165152919885 
1237	 0.181584057525245 
1238	 0.181658746322503 
1239	 0.181737527405517 
1240	 0.181793031050959 
1241	 0.182064153325518 
1242	 0.182126795180894 
1243	 0.181952827460637 
1244	 0.181851197799114 
1245	 0.182057413506279 
1246	 0.182087493684267 
1247	 0.182231552190891 
1248	 0.182512012683381 
1249	 0.182440496349754 
1250	 0.18238857570282 
1251	 0.182492874661409 
1252	 0.182545361469655 
1253	 0.182698489069651 
1254	 0.182779555050075 
1255	 0.18275902719771 
1256	 0.18277599263362 
1257	 0.182872734843789 
1258	 0.183053353946003 
1259	 0.183213973828687 
1260	 0.183516688252007 
1261	 0.183628510725555 
1262	 0.183611965840576 
1263	 0.183578165971591 
1264	 0.183589126272606 
1265	 0.183622621351584 
1266	 0.183746444365897 
1267	 0.183822801710871 
1268	 0.183775554188542 
1269	 0.183788186994463 
1270	 0.18383074819169 
1271	 0.183843124294652 
1272	 0.183964623836321 
1273	 0.184107730206184 
1274	 0.184162481694363 
1275	 0.184250886373539 
1276	 0.184296094048685 
1277	 0.184233955065434 
1278	 0.184310840011949 
1279	 0.184417275517811 
1280	 0.184447340680981 
1281	 0.184526603994063 
1282	 0.184566810952823 
1283	 0.184507543958549 
1284	 0.184433892508755 
1285	 0.184521630503641 
1286	 0.184608171981771 
1287	 0.184711834561352 
1288	 0.184727639823739 
1289	 0.184584188707484 
1290	 0.184537565690131 
1291	 0.184637575561064 
1292	 0.184717876308809 
1293	 0.184809931695146 
1294	 0.184847903041466 
1295	 0.184730140370805 
1296	 0.18468135629717 
1297	 0.184787888241638 
1298	 0.184987915416627 
1299	 0.185151246103879 
1300	 0.185253313818649 
1301	 0.185424772152851 
1302	 0.185541318122462 
1303	 0.185550356643469 
1304	 0.185379630689048 
1305	 0.185380199440094 
1306	 0.185385105990003 
1307	 0.185442051293252 
1308	 0.185438494627359 
1309	 0.185556836178656 
1310	 0.185745319750565 
1311	 0.185706776266597 
1312	 0.185713149002329 
1313	 0.186008422100088 
1314	 0.186145424670124 
1315	 0.186042167800338 
1316	 0.186059829242955 
1317	 0.186008166303427 
1318	 0.185857580215462 
1319	 0.185982874231983 
1320	 0.18607646664108 
1321	 0.186085903282153 
1322	 0.186291341794167 
1323	 0.186399647113471 
1324	 0.186513717607384 
1325	 0.186674356368966 
1326	 0.18656790265066 
1327	 0.186585271289175 
1328	 0.186759489062912 
1329	 0.186873550128751 
1330	 0.187035851786847 
1331	 0.187390231961431 
1332	 0.187308880721776 
1333	 0.186899972792624 
1334	 0.186806555634829 
1335	 0.186598652341119 
1336	 0.186571346778069 
1337	 0.187124926802799 
1338	 0.187364856548553 
1339	 0.187300526023156 
1340	 0.187298503849312 
1341	 0.186915994376763 
1342	 0.18674642364914 
1343	 0.187057093690743 
1344	 0.187069228190026 
1345	 0.187213963170415 
1346	 0.187567628116453 
1347	 0.187406414118779 
1348	 0.187129555767806 
1349	 0.18692496851232 
1350	 0.186851351421541 
1351	 0.187204427311844 
1352	 0.18769842388811 
1353	 0.188214355809845 
1354	 0.187706177402551 
1355	 0.186077356206622 
1356	 0.18599818022094 
1357	 0.186146053785771 
1358	 0.18399982717858 
1359	 0.183914154448239 
1360	 0.187826276470941 
1361	 0.189680075227588 
1362	 0.184841384599632 
1363	 0.19200320170499 
1364	 0.19303740554232 
1365	 0.180925100119255 
1366	 0.195474168588906 
1367	 0.217826132808219 
1368	 0.209987360256725 
1369	 0.173167498565999 
1370	 0.200476917379721 
1371	 0.230882666005411 
1372	 0.231100972523426 
1373	 0.27921235349271 
1374	 0.221555031251464 
1375	 0.143270274365025 
1376	 0.226251461039914 
1377	 0.263808439140278 
1378	 0.340263288333213 
1379	 0.375241695450598 
1380	 0.269082839506541 
1381	 0.210784455685575 
1382	 0.166657040775514 
1383	 0.178424507875543 
1384	 0.247995486907725 
1385	 0.255706288549086 
1386	 0.225321105834756 
1387	 0.189537497020781 
1388	 0.18719926676158 
1389	 0.188917222862321 
1390	 0.214132191294883 
1391	 0.220227901695075 
1392	 0.227286399504458 
1393	 0.203850442329652 
1394	 0.170795914716762 
1395	 0.174719851891715 
1396	 0.176077500280145 
1397	 0.177898661589066 
1398	 0.18882817040016 
1399	 0.202446975597575 
1400	 0.217377580150077 
1401	 0.211092199165074 
1402	 0.209862145188526 
1403	 0.212154873929713 
1404	 0.2015756945798 
1405	 0.197997293833801 
1406	 0.198646841897186 
1407	 0.195065370250439 
1408	 0.191963876475996 
1409	 0.190435099283282 
1410	 0.184591328963938 
