Wavelength	09/27/123 at 12:19:07
1032	 0.703874493440953 
1033	 0.704783921330498 
1034	 0.705769949417333 
1035	 0.707051159278008 
1036	 0.708271485729966 
1037	 0.709115157191312 
1038	 0.710166629321728 
1039	 0.711212113238463 
1040	 0.712107020749224 
1041	 0.713181008763004 
1042	 0.71404674459317 
1043	 0.714813867124078 
1044	 0.715691951690451 
1045	 0.716595735065725 
1046	 0.717478268778918 
1047	 0.718503722803056 
1048	 0.719469641716833 
1049	 0.720226786413775 
1050	 0.721011610838908 
1051	 0.721817671107602 
1052	 0.722487320185641 
1053	 0.723176215077502 
1054	 0.724031006935566 
1055	 0.724855362508769 
1056	 0.725368278279419 
1057	 0.725843224402895 
1058	 0.726134854436169 
1059	 0.726595342451134 
1060	 0.726909801238129 
1061	 0.727483500730962 
1062	 0.728343480738911 
1063	 0.729097339382313 
1064	 0.729627911715224 
1065	 0.730124233579323 
1066	 0.730659573408144 
1067	 0.730857319404278 
1068	 0.731090448516832 
1069	 0.731519588335458 
1070	 0.731801914314745 
1071	 0.731988410445565 
1072	 0.732248226628564 
1073	 0.732477352625067 
1074	 0.73266564345292 
1075	 0.732912767296817 
1076	 0.733135022203618 
1077	 0.733089448160666 
1078	 0.733110347651873 
1079	 0.732969087631622 
1080	 0.732721786824503 
1081	 0.732489504848135 
1082	 0.732262133600861 
1083	 0.732112265863818 
1084	 0.731931960708989 
1085	 0.731786502042706 
1086	 0.731792727101305 
1087	 0.731630353465431 
1088	 0.731316816665363 
1089	 0.7311898486846 
1090	 0.731110681117408 
1091	 0.730906941042913 
1092	 0.730790116619971 
1093	 0.730511359831667 
1094	 0.730031533581053 
1095	 0.729651558280335 
1096	 0.729319284898971 
1097	 0.729127282987446 
1098	 0.72867205070933 
1099	 0.728133046752612 
1100	 0.727635425034568 
1101	 0.726876328514971 
1102	 0.726418660631762 
1103	 0.726300009758815 
1104	 0.725909377361519 
1105	 0.725581412899742 
1106	 0.725075807890037 
1107	 0.724320760990854 
1108	 0.723459012475094 
1109	 0.722690821421727 
1110	 0.722033037231564 
1111	 0.721422172061303 
1112	 0.720958647477455 
1113	 0.720371647284867 
1114	 0.719858980766971 
1115	 0.71910911508703 
1116	 0.718327820190425 
1117	 0.717199402921013 
1118	 0.715249517614379 
1119	 0.713924426149972 
1120	 0.712968007733595 
1121	 0.711575326506855 
1122	 0.710724120606752 
1123	 0.709264231852222 
1124	 0.707315126824614 
1125	 0.704577429342973 
1126	 0.701877536801648 
1127	 0.69908904897579 
1128	 0.69607293252038 
1129	 0.692928960662064 
1130	 0.689842907241417 
1131	 0.687100553244285 
1132	 0.684003411914287 
1133	 0.680921589067251 
1134	 0.677879904406214 
1135	 0.674874131879139 
1136	 0.671755537149777 
1137	 0.668644379478684 
1138	 0.665524537953682 
1139	 0.662611873024935 
1140	 0.65893468675937 
1141	 0.65564660339744 
1142	 0.65250984424457 
1143	 0.649034377893937 
1144	 0.645448733886021 
1145	 0.641825499323724 
1146	 0.637986396089635 
1147	 0.634428881674974 
1148	 0.630989886061218 
1149	 0.627565280115221 
1150	 0.624157132753652 
1151	 0.621075649611547 
1152	 0.618101416552506 
1153	 0.615487003239015 
1154	 0.613284955729115 
1155	 0.611196700157022 
1156	 0.609256927365289 
1157	 0.607517984169226 
1158	 0.606100263633296 
1159	 0.604862529898431 
1160	 0.603916843140859 
1161	 0.603198290078578 
1162	 0.602658922006707 
1163	 0.602387656155355 
1164	 0.602028450641842 
1165	 0.601772619269381 
1166	 0.601481511689993 
1167	 0.601100090472671 
1168	 0.60080764001661 
1169	 0.600549155905898 
1170	 0.600327420777797 
1171	 0.600098181201882 
1172	 0.599996834179876 
1173	 0.599884516760765 
1174	 0.599779231133869 
1175	 0.599613482136214 
1176	 0.599418369590358 
1177	 0.599189904605456 
1178	 0.598901629688809 
1179	 0.598718635687736 
1180	 0.598510620065524 
1181	 0.59835161815675 
1182	 0.598246945468133 
1183	 0.598128854024758 
1184	 0.598061202281579 
1185	 0.59793532078066 
1186	 0.597777374238767 
1187	 0.597672580311065 
1188	 0.597560617164282 
1189	 0.597495106212857 
1190	 0.597490902395296 
1191	 0.59739151408573 
1192	 0.597324484714961 
1193	 0.597255922385918 
1194	 0.597275972409323 
1195	 0.597354466103266 
1196	 0.597494192961719 
1197	 0.597787982954237 
1198	 0.597907669056861 
1199	 0.597879913421336 
1200	 0.598082986333029 
1201	 0.598368088141089 
1202	 0.598590964682688 
1203	 0.599021127631983 
1204	 0.599330514007532 
1205	 0.599523152310783 
1206	 0.599546790548181 
1207	 0.599847306232751 
1208	 0.600370768381401 
1209	 0.600892264389958 
1210	 0.601557936213163 
1211	 0.602241251892949 
1212	 0.60266197978958 
1213	 0.603207763776419 
1214	 0.603804085844326 
1215	 0.604332655716602 
1216	 0.604796534573747 
1217	 0.605452215805642 
1218	 0.60620353005893 
1219	 0.606852769881871 
1220	 0.607529667521751 
1221	 0.60825782079935 
1222	 0.608946615761267 
1223	 0.609622997200562 
1224	 0.610344071899929 
1225	 0.611155373054265 
1226	 0.61187009311353 
1227	 0.612463847839857 
1228	 0.61311159880958 
1229	 0.613888150377733 
1230	 0.614628954415392 
1231	 0.615351428694517 
1232	 0.616106225885545 
1233	 0.616754978571977 
1234	 0.617384943380043 
1235	 0.618186248496872 
1236	 0.618865564364409 
1237	 0.619541986470883 
1238	 0.620140314480509 
1239	 0.620541142307305 
1240	 0.621150282917213 
1241	 0.62196274837077 
1242	 0.622631044210785 
1243	 0.623346782105527 
1244	 0.623969420821008 
1245	 0.624454054763931 
1246	 0.624882259218325 
1247	 0.62538810810795 
1248	 0.626044314867885 
1249	 0.626709191829578 
1250	 0.627235297551846 
1251	 0.627810757259238 
1252	 0.628460766289135 
1253	 0.62898667053189 
1254	 0.629376722213388 
1255	 0.629837920253122 
1256	 0.630201243819261 
1257	 0.630645867176318 
1258	 0.631290229326247 
1259	 0.631748708584036 
1260	 0.632081827947746 
1261	 0.632458945665707 
1262	 0.632738373960833 
1263	 0.633095992404213 
1264	 0.633479368059995 
1265	 0.633825578754641 
1266	 0.634008892505352 
1267	 0.634121927684691 
1268	 0.634355379760376 
1269	 0.634643174941619 
1270	 0.634927648663648 
1271	 0.635020980816193 
1272	 0.63480653690227 
1273	 0.634572643288905 
1274	 0.634494909597888 
1275	 0.634440799777518 
1276	 0.634204199339576 
1277	 0.633905979071958 
1278	 0.633720290131318 
1279	 0.633200871802715 
1280	 0.632711267967956 
1281	 0.632413964932764 
1282	 0.632019519038897 
1283	 0.631437043427196 
1284	 0.630720978498047 
1285	 0.630522766255444 
1286	 0.629946965689671 
1287	 0.628997485397063 
1288	 0.628492399271542 
1289	 0.627879554307181 
1290	 0.626948954173515 
1291	 0.626248613228267 
1292	 0.625537180036138 
1293	 0.624507645811514 
1294	 0.623604333452706 
1295	 0.622846288280269 
1296	 0.621813140569762 
1297	 0.620787506625516 
1298	 0.619796472111252 
1299	 0.618546702762994 
1300	 0.617311475190064 
1301	 0.616178100320953 
1302	 0.614761590723524 
1303	 0.613279397966426 
1304	 0.61170609586768 
1305	 0.610241534600648 
1306	 0.608771003607111 
1307	 0.607125087858861 
1308	 0.605359125958282 
1309	 0.603389953790725 
1310	 0.60137188745083 
1311	 0.599453341911241 
1312	 0.59776384523563 
1313	 0.595956703145395 
1314	 0.59366099421066 
1315	 0.591343964929376 
1316	 0.589148646689905 
1317	 0.586923518388812 
1318	 0.584964440116809 
1319	 0.582644392686053 
1320	 0.579746129214695 
1321	 0.577292386404528 
1322	 0.574892595414754 
1323	 0.572327482224301 
1324	 0.570027209184483 
1325	 0.567417898440073 
1326	 0.564721290006368 
1327	 0.562134021484388 
1328	 0.559343194232644 
1329	 0.556518547387707 
1330	 0.55362568426882 
1331	 0.550509083608688 
1332	 0.547556164285958 
1333	 0.544812942063693 
1334	 0.541756049551908 
1335	 0.539087377642699 
1336	 0.536364591419421 
1337	 0.533257770151785 
1338	 0.530856799719831 
1339	 0.528468766364763 
1340	 0.525797078971142 
1341	 0.523486379124267 
1342	 0.521312614054449 
1343	 0.519387744226829 
1344	 0.517565070697279 
1345	 0.515791877000054 
1346	 0.514022889952352 
1347	 0.511863698047439 
1348	 0.509944428246069 
1349	 0.508084912954321 
1350	 0.505352903797522 
1351	 0.502928497141212 
1352	 0.500763471589015 
1353	 0.497407431679553 
1354	 0.495473526493285 
1355	 0.495220557356866 
1356	 0.492521610999128 
1357	 0.489625765707993 
1358	 0.488668077225816 
1359	 0.485990514176287 
1360	 0.478234985340019 
1361	 0.469291254338798 
1362	 0.471136113803983 
1363	 0.472039139180372 
1364	 0.472479365468007 
1365	 0.502327186763575 
1366	 0.496069575987367 
1367	 0.449026281106757 
1368	 0.459204740046575 
1369	 0.453373278081142 
1370	 0.425251280436409 
1371	 0.448536773131515 
1372	 0.441453489058473 
1373	 0.407227808368686 
1374	 0.448124533202096 
1375	 0.513049091520546 
1376	 0.474302634099506 
1377	 0.420411542147826 
1378	 0.355659273306649 
1379	 0.300958120258115 
1380	 0.351795352550913 
1381	 0.406592718956225 
1382	 0.363117988177959 
1383	 0.343641990499134 
1384	 0.385667719077719 
1385	 0.386937907444977 
1386	 0.416978708078217 
1387	 0.436789950785199 
1388	 0.3911612499355 
1389	 0.363656867840843 
1390	 0.326243042179116 
1391	 0.306944321559327 
1392	 0.303509743273887 
1393	 0.304556631676667 
1394	 0.288626214191548 
1395	 0.2738079508799 
1396	 0.264403582283788 
1397	 0.247760754933127 
1398	 0.223365949947651 
1399	 0.212019793848683 
1400	 0.214185449158951 
1401	 0.220123387074279 
1402	 0.223316777951088 
1403	 0.213012454157977 
1404	 0.211915730046824 
1405	 0.218902252501731 
1406	 0.212021532627424 
1407	 0.21210480850781 
1408	 0.214573445731663 
1409	 0.199326744059859 
1410	 0.192233706143339 
1411	 0.200165223791673 
1412	 0.199651542868633 
1413	 0.194179672389462 
1414	 0.195202153755137 
1415	 0.193937483720257 
1416	 0.188266847351318 
1417	 0.186569981555334 
1418	 0.184758795499688 
1419	 0.182247408444545 
1420	 0.183019252906658 
1421	 0.184041799296343 
1422	 0.183511104559856 
1423	 0.181803173265451 
1424	 0.179116755778239 
1425	 0.176842707426185 
1426	 0.175959325354565 
1427	 0.176054998044524 
1428	 0.176774093849138 
1429	 0.177444677896842 
1430	 0.177102810544526 
1431	 0.176359430346311 
1432	 0.175798817701381 
1433	 0.174500466060431 
1434	 0.173785362616565 
1435	 0.173935224681508 
1436	 0.173659653033436 
1437	 0.173536110063299 
1438	 0.173789002747493 
1439	 0.172771202846985 
