Wavelength	09/27/123 at 12:28:08
502	 5.33662496892759E-02 
503	 5.35480772175632E-02 
504	 0.053729361935145 
505	 5.39799586704684E-02 
506	 5.42724816967521E-02 
507	 5.45331682328195E-02 
508	 5.47305513233353E-02 
509	 5.48957067129928E-02 
510	 5.51012648032523E-02 
511	 5.53526938611881E-02 
512	 5.56259875860341E-02 
513	 5.59020316218582E-02 
514	 5.61354163417393E-02 
515	 5.63248295785945E-02 
516	 5.65250025407486E-02 
517	 5.67951234258418E-02 
518	 5.71100641994448E-02 
519	 5.74037226776026E-02 
520	 0.057588817605008 
521	 5.77720014098158E-02 
522	 0.058010791821954 
523	 5.83123405535016E-02 
524	 5.86351784450405E-02 
525	 5.88942306415758E-02 
526	 5.90656143449649E-02 
527	 5.93481372205986E-02 
528	 5.96303409521053E-02 
529	 5.98797230121385E-02 
530	 6.01313955533479E-02 
531	 6.04215971429693E-02 
532	 6.07249750271818E-02 
533	 0.061009621200346 
534	 6.12606981962728E-02 
535	 6.15363938442129E-02 
536	 6.18399611286836E-02 
537	 6.21395060681668E-02 
538	 0.062398469129567 
539	 6.26852564032468E-02 
540	 6.30346548718131E-02 
541	 6.33834639501754E-02 
542	 6.37231394683872E-02 
543	 6.40394061730163E-02 
544	 6.43279580971694E-02 
545	 6.46329706549735E-02 
546	 6.49415670929302E-02 
547	 6.52515219913295E-02 
548	 6.55840664092059E-02 
549	 6.59125022348596E-02 
550	 6.62485881599335E-02 
551	 6.66124931184367E-02 
552	 6.69945452346896E-02 
553	 0.067322492530691 
554	 6.76053028800698E-02 
555	 6.79553734378018E-02 
556	 6.82688110099365E-02 
557	 6.85845669289998E-02 
558	 6.89533756854549E-02 
559	 6.93164616164856E-02 
560	 6.96664683643384E-02 
561	 7.00291637449793E-02 
562	 7.04592987929332E-02 
563	 7.08278709463547E-02 
564	 7.11660592824669E-02 
565	 7.15159841752704E-02 
566	 7.18318995205777E-02 
567	 7.21885927739666E-02 
568	 7.25699535962044E-02 
569	 0.072905424725686 
570	 7.32475970477367E-02 
571	 7.35842430703077E-02 
572	 7.38971521874559E-02 
573	 7.41803490856529E-02 
574	 7.44861664087554E-02 
575	 7.48086437273378E-02 
576	 7.51160111938366E-02 
577	 0.075455053742301 
578	 7.57736565318467E-02 
579	 7.60504052598862E-02 
580	 7.63246953932209E-02 
581	 7.65991056524931E-02 
582	 7.68779104036085E-02 
583	 7.71601469358307E-02 
584	 0.077439597467079 
585	 7.77069059005723E-02 
586	 0.077987260224402 
587	 7.83487208717921E-02 
588	 7.86373888276404E-02 
589	 7.89142982504123E-02 
590	 7.92236696346713E-02 
591	 7.94167262453623E-02 
592	 7.96267447284852E-02 
593	 0.079899096903635 
594	 8.02074538675903E-02 
595	 8.05068333588268E-02 
596	 8.07813123727238E-02 
597	 8.10262915229574E-02 
598	 8.12238411062969E-02 
599	 8.15009007143203E-02 
600	 8.18004620313181E-02 
601	 8.20107360307361E-02 
602	 8.22876325337608E-02 
603	 8.25390325432566E-02 
604	 0.082741731285247 
605	 8.30039842225916E-02 
606	 0.083216241055065 
607	 8.34272660633601E-02 
608	 8.37046170299567E-02 
609	 8.39766971727579E-02 
610	 8.41874917079864E-02 
611	 8.43587568337272E-02 
612	 8.45829735840535E-02 
613	 8.47686954951317E-02 
614	 8.49535285930618E-02 
615	 8.51823980807142E-02 
616	 8.54527869902919E-02 
617	 0.085680441355512 
618	 8.58528851892058E-02 
619	 8.60140421592662E-02 
620	 8.61862212330283E-02 
621	 8.64098869125447E-02 
622	 8.66788912579896E-02 
623	 8.69015260071437E-02 
624	 0.087071068146898 
625	 0.087241700474393 
626	 8.74675569411523E-02 
627	 8.76351230950492E-02 
628	 8.78414834004623E-02 
629	 8.81020337293657E-02 
630	 8.83246592929278E-02 
631	 8.85105381696132E-02 
632	 8.86751586363004E-02 
633	 8.88398450031132E-02 
634	 8.90221253262308E-02 
635	 8.92466573222698E-02 
636	 0.089461646971443 
637	 8.95803442615004E-02 
638	 8.97412673596349E-02 
639	 8.99107079952149E-02 
640	 9.00625338052988E-02 
641	 9.02424142849204E-02 
642	 9.03938488446601E-02 
643	 9.05181811803658E-02 
644	 9.06533863512424E-02 
645	 9.08969335342915E-02 
646	 9.11074274291695E-02 
647	 9.12406913467257E-02 
648	 9.13923328380716E-02 
649	 0.091633476202603 
650	 9.18784903171483E-02 
651	 0.092039819234572 
652	 9.21483199527353E-02 
653	 0.092262044593948 
654	 9.24192795208225E-02 
655	 9.26457016692862E-02 
656	 9.29284511157805E-02 
657	 9.31368035016728E-02 
658	 9.32355173400444E-02 
659	 9.33673539436018E-02 
660	 9.34970200390356E-02 
661	 9.36496168973666E-02 
662	 9.38420101743418E-02 
663	 9.39518784203327E-02 
664	 0.094068366665184 
665	 9.42060650212935E-02 
666	 9.42977034767393E-02 
667	 9.44846558284481E-02 
668	 9.46519469439946E-02 
669	 9.47364767977054E-02 
670	 9.49683383606587E-02 
671	 9.51966320910767E-02 
672	 0.09535724937718 
673	 9.54584382018712E-02 
674	 9.56984565731821E-02 
675	 9.59104894816728E-02 
676	 9.60312169856541E-02 
677	 0.096206040120876 
678	 9.64239193347956E-02 
679	 9.66580183289379E-02 
680	 0.09688721583783 
681	 9.71518256296045E-02 
682	 9.73269595569264E-02 
683	 9.74847249426057E-02 
684	 0.097820755944369 
685	 9.81375333221156E-02 
686	 9.85170297613866E-02 
687	 9.90106736286793E-02 
688	 9.94191600447807E-02 
689	 9.97865345353544E-02 
690	 0.100111500358428 
691	 0.100394477441972 
692	 0.100768239955581 
693	 0.101229917138862 
694	 0.101699198131453 
695	 0.102030661052429 
696	 0.102392725037852 
697	 0.102796765831504 
698	 0.103232743761224 
699	 0.103669064028227 
700	 0.104058470062527 
701	 0.104439592117459 
702	 0.104864346427417 
703	 0.105162673197199 
704	 0.105522795764282 
705	 0.105964139474383 
706	 0.106284260230835 
707	 0.106639113458662 
708	 0.106989572952341 
709	 0.107284006596683 
710	 0.107537075104732 
711	 0.10781198004946 
712	 0.108127104985675 
713	 0.108468719378157 
714	 0.108771467426146 
715	 0.109088553721516 
716	 0.109437905643127 
717	 0.109737854241767 
718	 0.110085041407352 
719	 0.110419800332101 
720	 0.110677261517951 
721	 0.110961206737931 
722	 0.111171773154596 
723	 0.111359829563115 
724	 0.111614475087317 
725	 0.111892660104526 
726	 0.112158268591511 
727	 0.112393579733386 
728	 0.11258597837048 
729	 0.112784218890991 
730	 0.113017309302659 
731	 0.113272626477853 
732	 0.113450238604634 
733	 0.113593357327684 
734	 0.113758510397957 
735	 0.113994218988857 
736	 0.114235976467188 
737	 0.114458686147098 
738	 0.114663510581479 
739	 0.114877158057597 
740	 0.115073334374253 
741	 0.115270763680996 
742	 0.115488365304966 
743	 0.115718409766017 
744	 0.115923070803533 
745	 0.116096970287478 
746	 0.116267733859831 
747	 0.116573875545749 
748	 0.116833617460117 
749	 0.116981052829103 
750	 0.117141511494646 
751	 0.117404552214421 
752	 0.117686712992205 
753	 0.117904684245605 
754	 0.118105597735598 
755	 0.118351091672436 
756	 0.118641136287306 
757	 0.118950239827636 
758	 0.119272165197844 
759	 0.119722452804713 
760	 0.120409876611976 
761	 0.121061385109305 
762	 0.121339172553183 
763	 0.121428780691159 
764	 0.121480751122108 
765	 0.121307728485391 
766	 0.121308764889307 
767	 0.121403837431385 
768	 0.121455149942751 
769	 0.121541116003919 
770	 0.121693701048758 
771	 0.121890846250738 
772	 0.122074205934681 
773	 0.122288674607862 
774	 0.122516341469743 
775	 0.122744106965636 
776	 0.122986432619909 
777	 0.123221725673152 
778	 0.123413486227362 
779	 0.123557456374026 
780	 0.123786306773803 
781	 0.124051288088298 
782	 0.124296182070152 
783	 0.124475828298917 
784	 0.124665552754171 
785	 0.124860306544368 
786	 0.125054902852186 
787	 0.125258322039176 
788	 0.125561931258044 
789	 0.125865341417595 
790	 0.126074217374531 
791	 0.126237580136797 
792	 0.126379368925961 
793	 0.12656019800423 
794	 0.126825698437453 
795	 0.127084518150769 
796	 0.12728166496959 
797	 0.127428514934231 
798	 0.127595029068918 
799	 0.127844342369377 
800	 0.128078901194237 
801	 0.128251817769396 
802	 0.128447063388841 
803	 0.12867956937365 
804	 0.128922235716631 
805	 0.129138019211937 
806	 0.129308599416871 
807	 0.129441080495892 
808	 0.129626250717667 
809	 0.129950350286761 
810	 0.130209657390201 
811	 0.130425938617505 
812	 0.130637303800051 
813	 0.130879213537982 
814	 0.131089142859802 
815	 0.131330185215724 
816	 0.13164117098484 
817	 0.131974199418274 
818	 0.13213508961217 
819	 0.132222321947296 
820	 0.132371902021965 
821	 0.132522601959086 
822	 0.132652207994001 
823	 0.13283309628034 
824	 0.133133529332191 
825	 0.133299537287772 
826	 0.133464860515223 
827	 0.133693000596865 
828	 0.133940536484626 
829	 0.134043037862342 
830	 0.134233516950518 
831	 0.134575330598045 
832	 0.134742452981527 
833	 0.134878559178438 
834	 0.134988039200491 
835	 0.135071408871305 
836	 0.135176187770683 
837	 0.135471515778913 
838	 0.135758549751518 
839	 0.135782561187419 
840	 0.135913058000607 
841	 0.136134916225387 
842	 0.136379293911072 
843	 0.136554359408116 
844	 0.136666832355397 
845	 0.136794859701893 
846	 0.136997608982823 
847	 0.137288388985406 
848	 0.137407499507577 
849	 0.137546113635303 
850	 0.137830826792518 
851	 0.137976283466041 
852	 0.138064174118482 
853	 0.138218727643696 
854	 0.138499711530582 
855	 0.138643400621206 
856	 0.138781799387169 
857	 0.138909771940159 
858	 0.138984847281487 
859	 0.139227932516823 
860	 0.139476844075918 
861	 0.139668262877828 
862	 0.139852720491992 
863	 0.139963394933132 
864	 0.139998494623984 
865	 0.140028832013373 
866	 0.140214344152297 
867	 0.140370544121402 
868	 0.140525193446716 
869	 0.14075874179829 
870	 0.141188143854397 
871	 0.141178412654671 
872	 0.141062449264655 
873	 0.141308995815106 
874	 0.141603599770506 
875	 0.141818556634094 
876	 0.141988148390026 
877	 0.142219605470672 
878	 0.142521876740517 
879	 0.142642021368079 
880	 0.14264267718465 
881	 0.142828826601358 
882	 0.143088662456646 
883	 0.143391622979741 
884	 0.143636578551789 
885	 0.143666306061269 
886	 0.1437631201457 
887	 0.143827270797488 
888	 0.143873404115933 
889	 0.144215927889802 
890	 0.144319620812794 
891	 0.144442848940333 
892	 0.144810094228176 
893	 0.144965309182923 
894	 0.145066201801337 
895	 0.14520073747761 
896	 0.145433490926772 
897	 0.145782353944625 
898	 0.146183876030138 
899	 0.146362129891395 
900	 0.146161818564186 
901	 0.146521822712731 
902	 0.146863345610624 
903	 0.146850859415243 
904	 0.146512681626856 
905	 0.146706399162973 
906	 0.147138933920156 
907	 0.147419759544991 
908	 0.147260370012544 
909	 0.147488273444753 
910	 0.147729011890914 
911	 0.147763779324922 
912	 0.147864968367475 
913	 0.147941568341625 
914	 0.147999589144348 
915	 0.148087045580773 
916	 0.148277343437295 
917	 0.148516550437067 
918	 0.148849749550525 
919	 0.149180683647939 
920	 0.149031561402256 
921	 0.148972041996878 
922	 0.149104885650044 
923	 0.149357533059624 
924	 0.14963445406894 
925	 0.149727906006937 
926	 0.149543649179231 
927	 0.149167877401285 
928	 0.149122347571697 
929	 0.149837200517059 
930	 0.150476272138819 
931	 0.149671390112035 
932	 0.149898878953231 
933	 0.149765698057181 
934	 0.149483292560023 
935	 0.150456144095572 
936	 0.150420119164576 
937	 0.150065076788227 
938	 0.150090092572265 
939	 0.150761769947375 
940	 0.151319591619204 
941	 0.151576382317353 
942	 0.151368937654538 
943	 0.150649866395144 
944	 0.15098552900074 
945	 0.151337270901074 
946	 0.151263333929754 
947	 0.151551149889777 
948	 0.151400865789185 
949	 0.151156730884775 
950	 0.151152417466287 
951	 0.151429569385003 
952	 0.15236813382585 
953	 0.152634043414222 
954	 0.151934095104909 
955	 0.152064042356528 
956	 0.152833232009234 
957	 0.15308137289226 
958	 0.152599930396446 
959	 0.153219080788856 
960	 0.153586606093676 
961	 0.153660736422577 
962	 0.153666135457941 
963	 0.153677034534866 
964	 0.153952768477624 
965	 0.154413057567847 
966	 0.154752152038653 
967	 0.154339038421153 
968	 0.154653451104383 
969	 0.155277663291821 
970	 0.155442632502101 
971	 0.155021789211524 
972	 0.154565900803683 
973	 0.154608045252735 
974	 0.155166069658165 
975	 0.154832515854582 
976	 0.154625687629566 
977	 0.155027248180576 
978	 0.155898826467176 
979	 0.15586400875868 
980	 0.15583754102287 
981	 0.155920309241172 
982	 0.156006999113869 
983	 0.156425039617975 
984	 0.156324045833273 
985	 0.155977269105437 
986	 0.156001345562171 
987	 0.156542034755467 
988	 0.156864355916601 
989	 0.157039874344352 
990	 0.15733308133386 
991	 0.157389151327661 
992	 0.157092891825975 
993	 0.15680187732061 
994	 0.156906906964001 
995	 0.157116665613374 
996	 0.157491028456299 
997	 0.157724578456325 
998	 0.157530351255001 
999	 0.157205274193997 
1000	 0.15705501200515 
1001	 0.161484182395205 
1002	 0.161400669885779 
1003	 0.161357865840083 
1004	 0.161380545788972 
1005	 0.161285374882092 
1006	 0.161425193499827 
1007	 0.161825845376022 
1008	 0.162076458856553 
1009	 0.162127543162448 
1010	 0.162173422801784 
1011	 0.162229483982426 
1012	 0.162190439511381 
1013	 0.162502393365427 
1014	 0.16282174047689 
1015	 0.162953092663288 
1016	 0.16321115532421 
1017	 0.163429631572481 
1018	 0.163578372654243 
1019	 0.163734712938915 
1020	 0.163923363886104 
1021	 0.164070516191695 
1022	 0.164138349930573 
1023	 0.164216511885668 
1024	 0.164399126629389 
1025	 0.164489505317566 
1026	 0.164542590759328 
1027	 0.16460781383765 
1028	 0.164618535824488 
1029	 0.164675711307836 
1030	 0.164774026439926 
1031	 0.164805575581981 
1032	 0.164804089014475 
1033	 0.164739674204823 
1034	 0.164785456279535 
1035	 0.164820875007558 
1036	 0.164981940655692 
1037	 0.165353449134079 
1038	 0.165560857086935 
1039	 0.165771346076155 
1040	 0.165947484967588 
1041	 0.165968913612063 
1042	 0.166006759436429 
1043	 0.166081646133305 
1044	 0.166131601875404 
1045	 0.166116305611722 
1046	 0.166208581010528 
1047	 0.166413758196754 
1048	 0.166565538403047 
1049	 0.166820428799284 
1050	 0.16703357282887 
1051	 0.167201122588907 
1052	 0.167414400880148 
1053	 0.167444364192631 
1054	 0.167423648410338 
1055	 0.167578530679465 
1056	 0.167618482917912 
1057	 0.167669883326244 
1058	 0.167864695020884 
1059	 0.167994685276426 
1060	 0.167983642974323 
1061	 0.168022185371099 
1062	 0.168356882876837 
1063	 0.168586178473376 
1064	 0.168867685756583 
1065	 0.169218290481026 
1066	 0.169410180708998 
1067	 0.169521822698108 
1068	 0.169578025626116 
1069	 0.169590341233537 
1070	 0.169592136177911 
1071	 0.169491203857321 
1072	 0.169566916420027 
1073	 0.169677269872439 
1074	 0.16980497464669 
1075	 0.170102652101285 
1076	 0.170235568615976 
1077	 0.170313968415645 
1078	 0.170537327488984 
1079	 0.170739572986341 
1080	 0.170921543136212 
1081	 0.17099148595835 
1082	 0.171084297020246 
1083	 0.171221516070717 
1084	 0.171330738122039 
1085	 0.171453253112187 
1086	 0.171679338919377 
1087	 0.171786815578775 
1088	 0.171792020190443 
1089	 0.171852974523271 
1090	 0.171906274146929 
1091	 0.171907074337484 
1092	 0.172082139087347 
1093	 0.172258163700365 
1094	 0.172376459806507 
1095	 0.172678687921376 
1096	 0.172879209914215 
1097	 0.173034550540568 
1098	 0.173178098270973 
1099	 0.173383219289643 
1100	 0.17344607001429 
1101	 0.173341632931337 
1102	 0.173391831920397 
1103	 0.173433044262344 
1104	 0.173522735382587 
1105	 0.173741011211595 
1106	 0.173920543560035 
1107	 0.174185833530708 
1108	 0.174296394344203 
1109	 0.174257693979282 
1110	 0.174334910568675 
1111	 0.174477835846495 
1112	 0.174556477708261 
1113	 0.17475540450573 
1114	 0.175325344175225 
1115	 0.175501325314033 
1116	 0.175349353828084 
1117	 0.175437134814687 
1118	 0.175447427430119 
1119	 0.17553172266308 
1120	 0.175941608344361 
1121	 0.176104595847027 
1122	 0.175827004404403 
1123	 0.175896116295574 
1124	 0.176082816533149 
1125	 0.176292909148615 
1126	 0.176696065644449 
1127	 0.177628047308355 
1128	 0.17795276791708 
1129	 0.178037020580997 
1130	 0.17813221292704 
1131	 0.177799031629645 
1132	 0.177886486223552 
1133	 0.178217269885611 
1134	 0.178403801515717 
1135	 0.178781379441496 
1136	 0.178918707388445 
1137	 0.178892564219063 
1138	 0.178836318304105 
1139	 0.178600740360567 
1140	 0.17842736695651 
1141	 0.178437249216989 
1142	 0.178533425709107 
1143	 0.178589029050904 
1144	 0.178733364586198 
1145	 0.17888090508965 
1146	 0.178997179073746 
1147	 0.179103569933313 
1148	 0.179341178042272 
1149	 0.179451167468679 
1150	 0.179262765585048 
1151	 0.17940946726625 
1152	 0.179936319002666 
1153	 0.180029992506555 
1154	 0.179906166996246 
1155	 0.180104230656022 
1156	 0.179823288956425 
1157	 0.179442694415441 
1158	 0.179420914767397 
1159	 0.179609523817836 
1160	 0.179617225552692 
1161	 0.179781163929885 
1162	 0.179701386887564 
1163	 0.179342299657159 
1164	 0.179284580834313 
1165	 0.179172419447999 
1166	 0.1792434620449 
1167	 0.17972084732871 
1168	 0.17981977483003 
1169	 0.179776102674246 
1170	 0.179778593236395 
1171	 0.17960022350024 
1172	 0.179432136433496 
1173	 0.179601147168071 
1174	 0.179824516314836 
1175	 0.179972625935606 
1176	 0.180267210074577 
1177	 0.180314794015918 
1178	 0.180163018061061 
1179	 0.180139262268528 
1180	 0.179996037391949 
1181	 0.180026070856311 
1182	 0.180236991896493 
1183	 0.180348030296488 
1184	 0.18055718800994 
1185	 0.180626183119237 
1186	 0.18049101399321 
1187	 0.180488370818413 
1188	 0.180537016906553 
1189	 0.180532073556751 
1190	 0.180560510250612 
1191	 0.18064964133561 
1192	 0.180592110878641 
1193	 0.180601494560378 
1194	 0.180753607700446 
1195	 0.181074578256281 
1196	 0.181193473629308 
1197	 0.181363801630042 
1198	 0.181437730912132 
1199	 0.181324739860676 
1200	 0.181334893577488 
1201	 0.181347422958815 
1202	 0.181441780662651 
1203	 0.181636896100179 
1204	 0.181727993482692 
1205	 0.18183073501428 
1206	 0.181966699258619 
1207	 0.181932414944295 
1208	 0.181908154234234 
1209	 0.182015376081 
1210	 0.182063709283399 
1211	 0.182117044782481 
1212	 0.182267016534993 
1213	 0.182332512069861 
1214	 0.182296543663851 
1215	 0.182280864868397 
1216	 0.182134225409448 
1217	 0.182178145441197 
1218	 0.18241216330593 
1219	 0.182526434526076 
1220	 0.182673631502298 
1221	 0.182783880529746 
1222	 0.182766499990634 
1223	 0.182749575201312 
1224	 0.182641380604716 
1225	 0.182847613598032 
1226	 0.183038192852806 
1227	 0.183107394451127 
1228	 0.18331145725321 
1229	 0.18339318374833 
1230	 0.183294858711903 
1231	 0.183329716846947 
1232	 0.183305481817336 
1233	 0.183342158586575 
1234	 0.183530043620136 
1235	 0.183583723740531 
1236	 0.183669427360792 
1237	 0.183804907829895 
1238	 0.183863730232622 
1239	 0.183871443931635 
1240	 0.183938505725626 
1241	 0.184024114634111 
1242	 0.184105421452246 
1243	 0.184251980561783 
1244	 0.184171332269782 
1245	 0.184206684331477 
1246	 0.184319097357057 
1247	 0.184438784737002 
1248	 0.184601032326117 
1249	 0.184712802367471 
1250	 0.184678679330081 
1251	 0.18460263144197 
1252	 0.184809924908106 
1253	 0.184980643317867 
1254	 0.184954687116201 
1255	 0.185105958321709 
1256	 0.185162122380641 
1257	 0.185200997127291 
1258	 0.185295036215826 
1259	 0.185427775491648 
1260	 0.185460955466312 
1261	 0.185563362576255 
1262	 0.185773535573039 
1263	 0.185919678428658 
1264	 0.185971673342191 
1265	 0.186100234180474 
1266	 0.185996414027422 
1267	 0.185855909465154 
1268	 0.185928527982284 
1269	 0.18601130723554 
1270	 0.186263223628411 
1271	 0.186590809997304 
1272	 0.186627686685142 
1273	 0.186506353639878 
1274	 0.186493020273896 
1275	 0.186529482853068 
1276	 0.186581452759881 
1277	 0.18669629648291 
1278	 0.186791943944491 
1279	 0.186849970420359 
1280	 0.186824738868073 
1281	 0.186665373542263 
1282	 0.186702829248287 
1283	 0.186772696699842 
1284	 0.186863914466481 
1285	 0.18688955561131 
1286	 0.18687503351834 
1287	 0.186917531898155 
1288	 0.186790768112755 
1289	 0.18675846513923 
1290	 0.187143457195203 
1291	 0.187191223479351 
1292	 0.187080606425224 
1293	 0.187331914316982 
1294	 0.187372851053391 
1295	 0.187468232356996 
1296	 0.187763164194633 
1297	 0.187655112446616 
1298	 0.187641905883551 
1299	 0.187720910895118 
1300	 0.187531124928243 
1301	 0.187776200502549 
1302	 0.188192939937972 
1303	 0.188286520321068 
1304	 0.188220783310983 
1305	 0.188341159959612 
1306	 0.188408798852632 
1307	 0.188217942253481 
1308	 0.188358597124089 
1309	 0.188691565528073 
1310	 0.18866004024169 
1311	 0.188558888725789 
1312	 0.188764636067738 
1313	 0.188889500023855 
1314	 0.188972054909154 
1315	 0.18920725550796 
1316	 0.189322098535131 
1317	 0.18939976455469 
1318	 0.189478200737723 
1319	 0.189521731997174 
1320	 0.189560580768908 
1321	 0.189524308047537 
1322	 0.189632504059884 
1323	 0.189830611777539 
1324	 0.18980214955211 
1325	 0.189824015214271 
1326	 0.189952093849658 
1327	 0.189973541925927 
1328	 0.190162828539895 
1329	 0.190354434203235 
1330	 0.190375977969899 
1331	 0.190164437788552 
1332	 0.190137555172128 
1333	 0.190227597793295 
1334	 0.190042821847051 
1335	 0.190077879227993 
1336	 0.190295666945001 
1337	 0.190145781460814 
1338	 0.190178505768851 
1339	 0.190424694586551 
1340	 0.190170722233847 
1341	 0.189864567143157 
1342	 0.190112728352484 
1343	 0.190173414782139 
1344	 0.189933957490406 
1345	 0.190171622767461 
1346	 0.190305136455829 
1347	 0.190077753506111 
1348	 0.190354566449273 
1349	 0.190424287445602 
1350	 0.18948858761996 
1351	 0.18890729144937 
1352	 0.188851502793889 
1353	 0.188594235243431 
1354	 0.188781873741605 
1355	 0.189089181785143 
1356	 0.188513628207778 
1357	 0.188813919952822 
1358	 0.191197961831246 
1359	 0.190758614622029 
1360	 0.185807069680342 
1361	 0.1783862634364 
1362	 0.179972443041876 
1363	 0.173767883011439 
1364	 0.172968972114187 
1365	 0.202890367294173 
1366	 0.173738095146211 
1367	 0.126919737543601 
1368	 0.18339221908694 
1369	 0.179412058153515 
1370	 0.169949481247005 
1371	 0.251982864447285 
1372	 0.188217422055981 
1373	 0.118480769918766 
1374	 0.176121663478448 
1375	 0.142664757253337 
1376	 0.091120607210403 
1377	 0.174762917104113 
1378	 0.193956777436472 
1379	 0.123246954457392 
1380	 0.164473982547693 
1381	 0.209087591399975 
1382	 0.167002577468652 
1383	 0.167565130963557 
1384	 0.182949029793872 
1385	 0.155567966463372 
1386	 0.161386101766836 
1387	 0.194130242700259 
1388	 0.188416922577541 
1389	 0.168958710113298 
1390	 0.131367215902662 
1391	 0.116815804899552 
1392	 0.134539280294862 
1393	 0.165348470225429 
1394	 0.195213297454067 
1395	 0.22221768478359 
1396	 0.204848020243321 
1397	 0.178563669204035 
1398	 0.184935703138378 
1399	 0.183644617494384 
1400	 0.172516588738151 
1401	 0.178174345884274 
1402	 0.185015648718364 
1403	 0.185570524649201 
1404	 0.190846314437853 
