Wavelength	09/27/123 at 12:40:23
741	 0.511336527415347 
742	 0.512665058152206 
743	 0.513945627668015 
744	 0.515072084963544 
745	 0.516042806806286 
746	 0.51692348977339 
747	 0.517880179709107 
748	 0.518766139748959 
749	 0.519526580446736 
750	 0.520274907240931 
751	 0.521046495537697 
752	 0.521811148845962 
753	 0.52251830016161 
754	 0.523113322770042 
755	 0.523790854579106 
756	 0.524652111903665 
757	 0.525592187677907 
758	 0.525139703865079 
759	 0.524210352936379 
760	 0.525972287833832 
761	 0.535539181297772 
762	 0.537623950951496 
763	 0.535865730993445 
764	 0.535118806607403 
765	 0.534227363938742 
766	 0.533025117127816 
767	 0.531809850235711 
768	 0.530921758805322 
769	 0.53045452645723 
770	 0.530249715776231 
771	 0.530252667561823 
772	 0.530479645671136 
773	 0.530719690796484 
774	 0.530955112498105 
775	 0.531211783199177 
776	 0.531539892766126 
777	 0.531713300755302 
778	 0.531882334205092 
779	 0.532228942771765 
780	 0.53262340063637 
781	 0.532901621278384 
782	 0.533056741979856 
783	 0.533208393223359 
784	 0.533587134694347 
785	 0.533970550722994 
786	 0.534223446819965 
787	 0.534407100793022 
788	 0.534603981600257 
789	 0.534834905746499 
790	 0.535099131134378 
791	 0.535387483974221 
792	 0.535706838660636 
793	 0.536018057967999 
794	 0.536280144835293 
795	 0.536530725677876 
796	 0.536792456567153 
797	 0.537061312004345 
798	 0.537306072042459 
799	 0.537350588553004 
800	 0.537541564885831 
801	 0.537983552315933 
802	 0.538251492695662 
803	 0.53849422261637 
804	 0.538786814938583 
805	 0.539133642832688 
806	 0.539378734190012 
807	 0.53944778918118 
808	 0.539458211643294 
809	 0.53958868965711 
810	 0.539771681965641 
811	 0.53984776375612 
812	 0.539758657461901 
813	 0.53959567736524 
814	 0.539556688572738 
815	 0.539835063619045 
816	 0.540471916195395 
817	 0.541245836487894 
818	 0.541983912511716 
819	 0.542655588748477 
820	 0.543048304492202 
821	 0.541979645861054 
822	 0.541223711759401 
823	 0.541810340810763 
824	 0.543728855795505 
825	 0.544122900057183 
826	 0.543433770696142 
827	 0.542584082257458 
828	 0.542629282593805 
829	 0.543078769428401 
830	 0.543400752709666 
831	 0.543400214775969 
832	 0.543466669362871 
833	 0.543781046381724 
834	 0.544087077182092 
835	 0.544177669240108 
836	 0.544298992569739 
837	 0.54442644575551 
838	 0.544562423722803 
839	 0.544714050703821 
840	 0.54489623876451 
841	 0.545068333228036 
842	 0.54520940456117 
843	 0.545323316335409 
844	 0.54559017180056 
845	 0.545873514371983 
846	 0.546033754858754 
847	 0.546007830698842 
848	 0.54586045782453 
849	 0.5458761129056 
850	 0.546174842823617 
851	 0.54641561100898 
852	 0.546165126577435 
853	 0.545741766178144 
854	 0.545801848662308 
855	 0.547072567352728 
856	 0.548271571604209 
857	 0.548610271947655 
858	 0.547956979668474 
859	 0.547664454246062 
860	 0.547810028794973 
861	 0.548198416738582 
862	 0.548458497837423 
863	 0.548242039343163 
864	 0.547662990318491 
865	 0.547174168116297 
866	 0.547573961627941 
867	 0.548536266526007 
868	 0.549463308288292 
869	 0.549903173476512 
870	 0.549880343538093 
871	 0.54967545161166 
872	 0.549513611026376 
873	 0.549524661958106 
874	 0.549490050584329 
875	 0.549645786013655 
876	 0.549927853294895 
877	 0.550124087895123 
878	 0.550290053712233 
879	 0.550349283015106 
880	 0.550404272763605 
881	 0.550680711797573 
882	 0.550776819135542 
883	 0.550830593216853 
884	 0.550900631063253 
885	 0.550892620844788 
886	 0.550931127830401 
887	 0.551049621563311 
888	 0.551276570566571 
889	 0.551609305396066 
890	 0.551561164951382 
891	 0.551268951612749 
892	 0.550940315580891 
893	 0.550523502251562 
894	 0.550028740833066 
895	 0.549515684963427 
896	 0.54910564307173 
897	 0.549007323640439 
898	 0.549071946958154 
899	 0.549392799360865 
900	 0.550179946034401 
901	 0.551679934883597 
902	 0.552962629394505 
903	 0.553538210192476 
904	 0.553303600691551 
905	 0.55227316797515 
906	 0.550795385658714 
907	 0.549515105579227 
908	 0.549273127381763 
909	 0.550285703146159 
910	 0.551278182730797 
911	 0.551517756358053 
912	 0.551437332430134 
913	 0.550793459235555 
914	 0.550232757231108 
915	 0.550311073285519 
916	 0.551050569403609 
917	 0.551775808853157 
918	 0.552238402381328 
919	 0.552419251506083 
920	 0.552555062131188 
921	 0.552103072467599 
922	 0.551337980638456 
923	 0.550781324403989 
924	 0.55087566061945 
925	 0.551068459183998 
926	 0.550324800865518 
927	 0.547823867126106 
928	 0.545012073679459 
929	 0.542243205017541 
930	 0.539289090863313 
931	 0.535793424829793 
932	 0.533854975828969 
933	 0.532707202479761 
934	 0.532663856575182 
935	 0.534890654451268 
936	 0.538926995247726 
937	 0.542298038803541 
938	 0.543918473409908 
939	 0.544099938732668 
940	 0.543253571809716 
941	 0.540391976951378 
942	 0.536202195084956 
943	 0.533040559328891 
944	 0.531907605158096 
945	 0.531875473132668 
946	 0.532044154706794 
947	 0.532066426793507 
948	 0.532207063584346 
949	 0.531650276432337 
950	 0.530039588468744 
951	 0.527970165484492 
952	 0.526888845474242 
953	 0.525995861534958 
954	 0.524885565809864 
955	 0.52447640271265 
956	 0.524418115186501 
957	 0.52404652537303 
958	 0.523077678471853 
959	 0.521976295196457 
960	 0.520940775884548 
961	 0.5203286232001 
962	 0.520234059545683 
963	 0.520214913827546 
964	 0.520894753664613 
965	 0.522097925187168 
966	 0.523212524133866 
967	 0.523149123156458 
968	 0.523238272148416 
969	 0.523430124020629 
970	 0.523226511464278 
971	 0.522107984854279 
972	 0.520350077587806 
973	 0.519143940972276 
974	 0.519188934412409 
975	 0.518850362954663 
976	 0.519274703698581 
977	 0.520463606110694 
978	 0.521727702089061 
979	 0.521595142960649 
980	 0.521738402509679 
981	 0.522324401294075 
982	 0.522941696128701 
983	 0.523397726038843 
984	 0.523451648599244 
985	 0.522993178655354 
986	 0.522480590082742 
987	 0.524175366127013 
988	 0.52450876043923 
989	 0.524387767718553 
990	 0.525600929989582 
991	 0.525913772789361 
992	 0.525927887170981 
993	 0.5259190131408 
994	 0.526040068041126 
995	 0.526407664457611 
996	 0.527211433367312 
997	 0.527746002130781 
998	 0.527457632821556 
999	 0.527756743805145 
1000	 0.527817349138339 
1001	 0.585509342605977 
1002	 0.585913418149033 
1003	 0.586442267912069 
1004	 0.586970526277683 
1005	 0.587555602774706 
1006	 0.588084693104253 
1007	 0.588679057135426 
1008	 0.589050256490062 
1009	 0.589483914811505 
1010	 0.589992903495976 
1011	 0.590576834225953 
1012	 0.59122371561 
1013	 0.591764144894001 
1014	 0.592328371588219 
1015	 0.592777290551721 
1016	 0.593192170940527 
1017	 0.593759834122831 
1018	 0.594426913477438 
1019	 0.595024231595896 
1020	 0.595574270522342 
1021	 0.596167715736006 
1022	 0.596565309337287 
1023	 0.597018417487737 
1024	 0.597660030916769 
1025	 0.598304935314214 
1026	 0.599024133685834 
1027	 0.59966456847497 
1028	 0.600277162096113 
1029	 0.600831645650698 
1030	 0.601294289924866 
1031	 0.601779013856726 
1032	 0.602273134671953 
1033	 0.602660170786474 
1034	 0.603028455952589 
1035	 0.603499268285949 
1036	 0.603982594774771 
1037	 0.604488849660922 
1038	 0.605149187536491 
1039	 0.605705972465512 
1040	 0.60604157966305 
1041	 0.606488873170319 
1042	 0.606928829765018 
1043	 0.607399520969823 
1044	 0.607998395183737 
1045	 0.608843567970862 
1046	 0.609465439037584 
1047	 0.609806369548051 
1048	 0.610359325865443 
1049	 0.610629508659539 
1050	 0.610808731011441 
1051	 0.611341049979024 
1052	 0.611642730667651 
1053	 0.611935009468407 
1054	 0.61233676619189 
1055	 0.61259227997213 
1056	 0.612769742756107 
1057	 0.612912865705011 
1058	 0.612916656679212 
1059	 0.613011575856269 
1060	 0.613132001290128 
1061	 0.613212890004554 
1062	 0.613329880411536 
1063	 0.613485087438375 
1064	 0.613728929033549 
1065	 0.613888120271273 
1066	 0.613918918044957 
1067	 0.613991133717744 
1068	 0.613858745009917 
1069	 0.613756891248405 
1070	 0.613656392869414 
1071	 0.613550790603644 
1072	 0.6135279732774 
1073	 0.613498757618077 
1074	 0.613455990077574 
1075	 0.613632628694106 
1076	 0.613584290165749 
1077	 0.61316204506692 
1078	 0.613027600409294 
1079	 0.612654728000733 
1080	 0.612147317599259 
1081	 0.611851768188995 
1082	 0.611458528970745 
1083	 0.611224441590658 
1084	 0.611060580091961 
1085	 0.610928173696456 
1086	 0.611040738788711 
1087	 0.610831083554875 
1088	 0.610405216374847 
1089	 0.610122314124383 
1090	 0.609733711860863 
1091	 0.609284436371494 
1092	 0.609111364100204 
1093	 0.608931561547718 
1094	 0.608610899394469 
1095	 0.60841731707201 
1096	 0.608092763244884 
1097	 0.607663017330539 
1098	 0.607335154244987 
1099	 0.60696940181283 
1100	 0.60667215836393 
1101	 0.606501297108363 
1102	 0.606251876811122 
1103	 0.606002856039913 
1104	 0.605744056467311 
1105	 0.605463478018038 
1106	 0.605194278694829 
1107	 0.604935791268908 
1108	 0.604627231172298 
1109	 0.604493455169575 
1110	 0.604079539003925 
1111	 0.60368066527574 
1112	 0.603073129496228 
1113	 0.602778117237207 
1114	 0.602477642423878 
1115	 0.602350735907733 
1116	 0.602880374416826 
1117	 0.602735426504285 
1118	 0.602266898730715 
1119	 0.601741240573701 
1120	 0.600607147544867 
1121	 0.599715678341435 
1122	 0.599005541727927 
1123	 0.598097418542865 
1124	 0.597099361622433 
1125	 0.596203349933747 
1126	 0.594899873988456 
1127	 0.593574633645638 
1128	 0.591723980387729 
1129	 0.589367270702408 
1130	 0.587479461540267 
1131	 0.585637854759065 
1132	 0.58379599257844 
1133	 0.582494156960688 
1134	 0.580790128960886 
1135	 0.578683542064915 
1136	 0.576898487448403 
1137	 0.575468778676145 
1138	 0.573626126144469 
1139	 0.571678473549732 
1140	 0.569713452031615 
1141	 0.567457526234899 
1142	 0.564664064830018 
1143	 0.562433428330837 
1144	 0.560444272503573 
1145	 0.55819820426004 
1146	 0.556141479456806 
1147	 0.553849799572931 
1148	 0.551230554558305 
1149	 0.548856852420732 
1150	 0.546561445852833 
1151	 0.544367354886408 
1152	 0.542197319461648 
1153	 0.540341090221517 
1154	 0.538727308194586 
1155	 0.537173856698728 
1156	 0.535933855576265 
1157	 0.534590115482527 
1158	 0.533422841699787 
1159	 0.532215053857205 
1160	 0.53145204960888 
1161	 0.530895986853908 
1162	 0.5304518783516 
1163	 0.530268051076612 
1164	 0.529994413597367 
1165	 0.529768955919532 
1166	 0.529453770540895 
1167	 0.52910677553536 
1168	 0.528784587289716 
1169	 0.528386785383565 
1170	 0.528055929604291 
1171	 0.527689332407047 
1172	 0.52746615419117 
1173	 0.527398626507479 
1174	 0.527275725315094 
1175	 0.527102423803488 
1176	 0.526960912802776 
1177	 0.52687201891284 
1178	 0.526726863100271 
1179	 0.526615340115411 
1180	 0.526647880617324 
1181	 0.526486388569316 
1182	 0.526113125869503 
1183	 0.52590921348128 
1184	 0.525780353238203 
1185	 0.525605456515219 
1186	 0.525456430138973 
1187	 0.525332507268763 
1188	 0.52532667597439 
1189	 0.524956026534459 
1190	 0.524947518098772 
1191	 0.524956517523606 
1192	 0.524808107433285 
1193	 0.525046615289159 
1194	 0.524981868407152 
1195	 0.52463728057696 
1196	 0.524587229464138 
1197	 0.524588428963913 
1198	 0.524679638805448 
1199	 0.525148819170763 
1200	 0.525279484449849 
1201	 0.525105004640785 
1202	 0.525168966070365 
1203	 0.525250973385315 
1204	 0.52532128499651 
1205	 0.525488597990752 
1206	 0.525782916285498 
1207	 0.525874880654169 
1208	 0.525944790616765 
1209	 0.526195134220743 
1210	 0.526420063803968 
1211	 0.526773152923479 
1212	 0.527143071581858 
1213	 0.527377673758135 
1214	 0.52762297147882 
1215	 0.527832869365886 
1216	 0.527830373020811 
1217	 0.528106467602791 
1218	 0.528526398726939 
1219	 0.528972288756358 
1220	 0.52970391876787 
1221	 0.53002465706859 
1222	 0.530054010234378 
1223	 0.530334342204604 
1224	 0.53038719493689 
1225	 0.530798807412334 
1226	 0.531647090034496 
1227	 0.532162255327303 
1228	 0.532504266865639 
1229	 0.532830463981341 
1230	 0.532982753544766 
1231	 0.533231671063978 
1232	 0.533631935516988 
1233	 0.534125357640724 
1234	 0.534463557597771 
1235	 0.534704825193067 
1236	 0.535086644504934 
1237	 0.535501697713176 
1238	 0.535813409909859 
1239	 0.536224534562109 
1240	 0.536593687342985 
1241	 0.536771629297988 
1242	 0.537136589233942 
1243	 0.537676949717961 
1244	 0.538040997186057 
1245	 0.538372885943996 
1246	 0.538704341397881 
1247	 0.538884760968023 
1248	 0.539225029978649 
1249	 0.53976623364415 
1250	 0.540135215441497 
1251	 0.540504112187333 
1252	 0.540995521393701 
1253	 0.541184494344565 
1254	 0.541304954406454 
1255	 0.541759075523139 
1256	 0.542093126986384 
1257	 0.542378877787287 
1258	 0.542864703113119 
1259	 0.543231879689281 
1260	 0.543239303059874 
1261	 0.543600228276109 
1262	 0.544236014356926 
1263	 0.544711032779136 
1264	 0.545008985339297 
1265	 0.545298745804718 
1266	 0.545239940315408 
1267	 0.54517423378944 
1268	 0.545511398551782 
1269	 0.545720535681543 
1270	 0.545622484052291 
1271	 0.545635478733828 
1272	 0.545537122450696 
1273	 0.545138338359576 
1274	 0.54496681196327 
1275	 0.545058832974337 
1276	 0.544886760257112 
1277	 0.544653801468454 
1278	 0.544617226192923 
1279	 0.544181223982225 
1280	 0.543765378986291 
1281	 0.543341956063228 
1282	 0.542960839330639 
1283	 0.542510254997614 
1284	 0.542003820946089 
1285	 0.541531475170129 
1286	 0.540849922937044 
1287	 0.540334379944151 
1288	 0.540047732828243 
1289	 0.539568786889638 
1290	 0.539003690268334 
1291	 0.538267799634178 
1292	 0.537345105193702 
1293	 0.536717703482291 
1294	 0.536076640982753 
1295	 0.53531265213162 
1296	 0.534647057947377 
1297	 0.533725430928431 
1298	 0.532755692534423 
1299	 0.53190323440166 
1300	 0.530813137329058 
1301	 0.529759476712943 
1302	 0.528768284312435 
1303	 0.527642589521806 
1304	 0.526367427275105 
1305	 0.525215333836738 
1306	 0.52404114834189 
1307	 0.522944100367181 
1308	 0.521878559667684 
1309	 0.520439996663026 
1310	 0.518836465572401 
1311	 0.517050480029316 
1312	 0.515201096766224 
1313	 0.513726481479482 
1314	 0.512447146002938 
1315	 0.511029839827381 
1316	 0.509336742510911 
1317	 0.507480918116052 
1318	 0.50566041078859 
1319	 0.503721610814208 
1320	 0.501791642320023 
1321	 0.500187360046157 
1322	 0.498453963655478 
1323	 0.496586553825974 
1324	 0.495018747843087 
1325	 0.493415045405502 
1326	 0.49172247906197 
1327	 0.489988017941868 
1328	 0.488363473383838 
1329	 0.486597985751861 
1330	 0.484568680253076 
1331	 0.482245871086636 
1332	 0.480330888960757 
1333	 0.478397877508715 
1334	 0.476326785255826 
1335	 0.474664027056521 
1336	 0.472537005033784 
1337	 0.470304170439081 
1338	 0.468923124625097 
1339	 0.467611871132853 
1340	 0.466392873147764 
1341	 0.465059025928761 
1342	 0.463073706276952 
1343	 0.461439809012645 
1344	 0.460528395010304 
1345	 0.460357296134947 
1346	 0.460106564389616 
1347	 0.458886551023821 
1348	 0.457816765757765 
1349	 0.4565418975692 
1350	 0.455002213817147 
1351	 0.454864009059861 
1352	 0.454820970414968 
1353	 0.453016684738358 
1354	 0.451457749699042 
1355	 0.451164053709567 
1356	 0.450501251989401 
1357	 0.451644479318848 
1358	 0.452482590038485 
1359	 0.451312111291826 
1360	 0.442378816944667 
1361	 0.431997573000886 
1362	 0.422984026949987 
1363	 0.41727815361544 
1364	 0.428878836528791 
1365	 0.434829050869612 
1366	 0.405360107254328 
1367	 0.396225421007737 
1368	 0.374547770748034 
1369	 0.316161652213217 
1370	 0.31856974786577 
1371	 0.34634330305395 
1372	 0.349886670594972 
1373	 0.342999098166954 
1374	 0.351130311756613 
1375	 0.350100343484204 
1376	 0.326692401167027 
1377	 0.369409543618399 
1378	 0.406414394478914 
1379	 0.362765066116593 
1380	 0.337307431033338 
1381	 0.313320520881816 
1382	 0.307704330599979 
1383	 0.361132024570839 
1384	 0.383226644062472 
1385	 0.353759785888002 
1386	 0.30858047014326 
1387	 0.255455422942633 
1388	 0.261359455151048 
1389	 0.266897779361576 
1390	 0.305845889241007 
1391	 0.302271845263257 
1392	 0.284918215883246 
1393	 0.254008101238396 
1394	 0.230376150003466 
1395	 0.241627976940625 
1396	 0.253929814753373 
1397	 0.25816886725315 
1398	 0.253351271185459 
1399	 0.232733531919673 
1400	 0.222977493868094 
1401	 0.221587743794344 
1402	 0.218986093597006 
1403	 0.216356283426601 
1404	 0.215676076483348 
1405	 0.210938260861955 
1406	 0.202435352547147 
1407	 0.199297159948279 
1408	 0.192472636601327 
1409	 0.186667022991877 
1410	 0.186148214806083 
1411	 0.182881885003654 
1412	 0.18296136328119 
1413	 0.184365824345549 
1414	 0.181499672603873 
1415	 0.179410548748023 
1416	 0.176833050818753 
1417	 0.172872673951418 
1418	 0.169607456151083 
1419	 0.167643867195469 
1420	 0.167613004931187 
