Wavelength	09/27/123 at 12:42:30
586	 0.153744613373981 
587	 0.154258590403276 
588	 0.154936641190165 
589	 0.155597566350858 
590	 0.156024715306226 
591	 0.156300766496558 
592	 0.156583993847214 
593	 0.156946165195113 
594	 0.157380866983948 
595	 0.157793594455125 
596	 0.158200332199428 
597	 0.158616416801296 
598	 0.158983012661917 
599	 0.159415426759432 
600	 0.159886054214598 
601	 0.160327045853294 
602	 0.160837843442912 
603	 0.161319271576282 
604	 0.161768124772381 
605	 0.16234154223378 
606	 0.162909406307636 
607	 0.163445995488719 
608	 0.163970367252836 
609	 0.164566013223233 
610	 0.165073176093159 
611	 0.165507775549867 
612	 0.166057404154086 
613	 0.166499164389753 
614	 0.16692347621588 
615	 0.1674270288112 
616	 0.167934586131785 
617	 0.168406846803341 
618	 0.168847550314953 
619	 0.169299266475418 
620	 0.169695855577945 
621	 0.170127772068031 
622	 0.170622026314782 
623	 0.171049851850669 
624	 0.171484672342542 
625	 0.171945290037634 
626	 0.172422341142899 
627	 0.172876533689944 
628	 0.173338325909521 
629	 0.173796721942133 
630	 0.174194661751028 
631	 0.174553502484879 
632	 0.174926211356594 
633	 0.17534396411805 
634	 0.175748844728446 
635	 0.176164664979584 
636	 0.176577111029773 
637	 0.176951253061385 
638	 0.177302088537784 
639	 0.177668369561622 
640	 0.178080502791446 
641	 0.178553981067486 
642	 0.178963865144954 
643	 0.179307967186384 
644	 0.179646160919513 
645	 0.180034139213183 
646	 0.180446522704345 
647	 0.180861954696806 
648	 0.181276842865844 
649	 0.181702317886631 
650	 0.182098976665799 
651	 0.182447567909004 
652	 0.182824801819312 
653	 0.18310867424746 
654	 0.183342262553714 
655	 0.183701647346087 
656	 0.184447062836923 
657	 0.185027069098963 
658	 0.185199148486339 
659	 0.185435701543247 
660	 0.185741324852142 
661	 0.186111302518423 
662	 0.186503367656376 
663	 0.186769251099457 
664	 0.187086605919856 
665	 0.187468584018246 
666	 0.18775424569641 
667	 0.18813516509875 
668	 0.188481270115562 
669	 0.188716497100154 
670	 0.189089218212908 
671	 0.18949429098923 
672	 0.189853729196157 
673	 0.190128595825193 
674	 0.190496291410802 
675	 0.190872623296404 
676	 0.191192791980609 
677	 0.191473366678105 
678	 0.191785014252126 
679	 0.192160818417244 
680	 0.192581500798637 
681	 0.192881945192273 
682	 0.193134066866085 
683	 0.193395634224315 
684	 0.193704335008463 
685	 0.194045924798098 
686	 0.194741106085783 
687	 0.195816127747083 
688	 0.196292190926774 
689	 0.19646915387023 
690	 0.196530293628269 
691	 0.196595043714421 
692	 0.196704339096451 
693	 0.196947553145456 
694	 0.197321778880074 
695	 0.197714126649549 
696	 0.198032091198351 
697	 0.198264492319115 
698	 0.198478395626758 
699	 0.198836496679887 
700	 0.199240457361596 
701	 0.199634149939312 
702	 0.199982069063961 
703	 0.200249933502371 
704	 0.200562015921628 
705	 0.200918881434955 
706	 0.201167760847635 
707	 0.201525027588394 
708	 0.201905270668016 
709	 0.202208161228521 
710	 0.202457058271004 
711	 0.202751971340455 
712	 0.203094331604215 
713	 0.203435084450684 
714	 0.203750896119747 
715	 0.203950366033604 
716	 0.20409695749938 
717	 0.204478986753779 
718	 0.205007531555529 
719	 0.205584431771626 
720	 0.206046296131827 
721	 0.206168260519664 
722	 0.206270541503472 
723	 0.206466539113448 
724	 0.206744162860908 
725	 0.207150640277356 
726	 0.207541868610342 
727	 0.207853413545767 
728	 0.208131868429496 
729	 0.208446039197486 
730	 0.208773453943324 
731	 0.209067773031953 
732	 0.209316567964948 
733	 0.209506159176658 
734	 0.209711082102922 
735	 0.210024454225649 
736	 0.210297282962092 
737	 0.210572976515548 
738	 0.210861136063916 
739	 0.211092465860088 
740	 0.211408603959208 
741	 0.211749780460339 
742	 0.212035812921863 
743	 0.21229905930804 
744	 0.21255994034518 
745	 0.212836983587272 
746	 0.213129652410898 
747	 0.213331152712161 
748	 0.21355622186041 
749	 0.21385250986814 
750	 0.214157416781639 
751	 0.21447518086736 
752	 0.214762008153969 
753	 0.215004531070056 
754	 0.215307184973953 
755	 0.215596673448384 
756	 0.215842639021938 
757	 0.216087160027831 
758	 0.216641857955629 
759	 0.218152662941946 
760	 0.220870645809383 
761	 0.22243681308576 
762	 0.222779019873055 
763	 0.222441988243177 
764	 0.221862576060116 
765	 0.22106142755258 
766	 0.220404398579764 
767	 0.220006070470374 
768	 0.219881325161986 
769	 0.219907316142332 
770	 0.220039037635726 
771	 0.220237340255025 
772	 0.220468337401934 
773	 0.220738249909426 
774	 0.221016600618216 
775	 0.221285444263983 
776	 0.221559158062064 
777	 0.221830654788167 
778	 0.222099500219017 
779	 0.222375970024109 
780	 0.222726642684428 
781	 0.223014923789654 
782	 0.223243601835637 
783	 0.223505941157667 
784	 0.223830478418755 
785	 0.224154928974943 
786	 0.224430108941081 
787	 0.224646533301979 
788	 0.224992091641381 
789	 0.22535139538317 
790	 0.225622152192127 
791	 0.225949540546397 
792	 0.226240141209052 
793	 0.226519258444166 
794	 0.226841093573135 
795	 0.227129216356088 
796	 0.227430091391189 
797	 0.227720927079591 
798	 0.227935524367725 
799	 0.228267205189265 
800	 0.228581988970193 
801	 0.228813196449792 
802	 0.229094995534909 
803	 0.229454300063412 
804	 0.229816993159836 
805	 0.230106155539035 
806	 0.230337323851861 
807	 0.230586190496632 
808	 0.230930019843416 
809	 0.231381195211048 
810	 0.231623029127226 
811	 0.231774927067246 
812	 0.232009799988286 
813	 0.232498196859921 
814	 0.232898768088257 
815	 0.233255898832947 
816	 0.233653370476979 
817	 0.234106230009015 
818	 0.234334175816279 
819	 0.234431919676746 
820	 0.234624378878633 
821	 0.235177737042681 
822	 0.235601652054355 
823	 0.235787891205311 
824	 0.235885961322799 
825	 0.236148280007578 
826	 0.236548350205434 
827	 0.236968374883787 
828	 0.237237124911994 
829	 0.237537722252341 
830	 0.237825791041763 
831	 0.238093983426664 
832	 0.238457482698403 
833	 0.238766737780944 
834	 0.238995393278552 
835	 0.239207911082876 
836	 0.23960311432014 
837	 0.239934434668547 
838	 0.24018744569623 
839	 0.240456030221396 
840	 0.240813363421482 
841	 0.24119914371027 
842	 0.241528287085149 
843	 0.241728449278746 
844	 0.241994890139542 
845	 0.242294686519198 
846	 0.242617137883766 
847	 0.24302171780252 
848	 0.243321165301442 
849	 0.243578431412777 
850	 0.24386362971355 
851	 0.244099487120333 
852	 0.244478194239823 
853	 0.244890501750313 
854	 0.245177295098862 
855	 0.245398121739667 
856	 0.245654520646852 
857	 0.245967515862394 
858	 0.246296312295977 
859	 0.246558643568451 
860	 0.246846750928234 
861	 0.247196935062615 
862	 0.247577868368499 
863	 0.247895781594241 
864	 0.248178671762458 
865	 0.248462113986575 
866	 0.248778089964017 
867	 0.249043648091982 
868	 0.249251314318496 
869	 0.249491037160176 
870	 0.250046759355659 
871	 0.250241382686327 
872	 0.250306974071524 
873	 0.2506590628075 
874	 0.251190423459512 
875	 0.251469942675195 
876	 0.251662017037925 
877	 0.252131875435826 
878	 0.252528534491268 
879	 0.252754927925852 
880	 0.252921448527563 
881	 0.253269895909194 
882	 0.25358141613009 
883	 0.253904157105622 
884	 0.254249218307646 
885	 0.254558243089962 
886	 0.254857409370808 
887	 0.255160176766092 
888	 0.255435525584084 
889	 0.255556783799186 
890	 0.255613338234639 
891	 0.255854410455729 
892	 0.256366611618227 
893	 0.256721169371918 
894	 0.256951381974428 
895	 0.257152708958802 
896	 0.257490989666962 
897	 0.258228157163437 
898	 0.258716161520481 
899	 0.258907787435226 
900	 0.259092953671968 
901	 0.259276371094005 
902	 0.259344372887417 
903	 0.259346847115268 
904	 0.259469665949586 
905	 0.260095753943946 
906	 0.26079498819025 
907	 0.261201067898061 
908	 0.261164048438795 
909	 0.261444154692571 
910	 0.261705692157116 
911	 0.261871917792328 
912	 0.262427102160281 
913	 0.262613232378649 
914	 0.262839805755358 
915	 0.263291704782436 
916	 0.263326396643292 
917	 0.263435444971282 
918	 0.26387122425766 
919	 0.264506169996576 
920	 0.264520480333408 
921	 0.264532339380447 
922	 0.264676325912589 
923	 0.264935660500095 
924	 0.265328854251906 
925	 0.265580555130896 
926	 0.265569277293855 
927	 0.265386126062413 
928	 0.26563950083601 
929	 0.266476571026182 
930	 0.267141788697589 
931	 0.266612235351716 
932	 0.267369811282853 
933	 0.267752389928635 
934	 0.267476076357047 
935	 0.267674230594463 
936	 0.267563237671428 
937	 0.267843353357167 
938	 0.268266710438866 
939	 0.268003750877958 
940	 0.268234272167531 
941	 0.269084095567257 
942	 0.270186314630502 
943	 0.270829505988171 
944	 0.270293433012771 
945	 0.269996775344502 
946	 0.270539150964433 
947	 0.270994349657565 
948	 0.271113698604368 
949	 0.27128014084903 
950	 0.271760657600604 
951	 0.272477956643079 
952	 0.273108972321172 
953	 0.273033435442279 
954	 0.272483027488835 
955	 0.272967630259774 
956	 0.273895092533292 
957	 0.274799162997426 
958	 0.275321492489822 
959	 0.275272632337898 
960	 0.275423772459477 
961	 0.275541577792284 
962	 0.275512169841533 
963	 0.27594376177644 
964	 0.276527678315805 
965	 0.276915798003227 
966	 0.276843132776214 
967	 0.276170309490403 
968	 0.276246322757871 
969	 0.276985007167896 
970	 0.277849035680231 
971	 0.278459538415596 
972	 0.278495157433293 
973	 0.278593978687496 
974	 0.279281522727428 
975	 0.279827010110999 
976	 0.279559156266744 
977	 0.279536397081468 
978	 0.280578180072455 
979	 0.280592384761367 
980	 0.28024832282642 
981	 0.280106330462713 
982	 0.280451801109903 
983	 0.280778915685297 
984	 0.281232017328566 
985	 0.281653050896576 
986	 0.281861888272778 
987	 0.28195685346099 
988	 0.282529516496727 
989	 0.283283894051072 
990	 0.283672280771579 
991	 0.283779280390553 
992	 0.283487744098328 
993	 0.283454251437587 
994	 0.284199849834944 
995	 0.284565984763127 
996	 0.284937030319726 
997	 0.285095929858425 
998	 0.284827989130266 
999	 0.28477308640729 
1000	 0.285135627291001 
1001	 0.276648580759945 
1002	 0.276990899395156 
1003	 0.277342003066595 
1004	 0.277690398094036 
1005	 0.278290708097797 
1006	 0.278645623076788 
1007	 0.278841350636523 
1008	 0.278911616435933 
1009	 0.279335058017441 
1010	 0.279653979253435 
1011	 0.2799579142225 
1012	 0.280513127737233 
1013	 0.280887599647874 
1014	 0.281132225991488 
1015	 0.281441067426116 
1016	 0.281732286141154 
1017	 0.281997389260406 
1018	 0.282140373677594 
1019	 0.282372355798144 
1020	 0.28286818250461 
1021	 0.283332011258149 
1022	 0.283720211265577 
1023	 0.284184475773827 
1024	 0.284346920180288 
1025	 0.284373854027417 
1026	 0.284582858801117 
1027	 0.284715400384461 
1028	 0.284943147223965 
1029	 0.285307339156456 
1030	 0.285562533943907 
1031	 0.285790863044636 
1032	 0.285973902934605 
1033	 0.286194401087605 
1034	 0.286517679476219 
1035	 0.286930885295379 
1036	 0.287322323851011 
1037	 0.287539061976716 
1038	 0.28775831614504 
1039	 0.287978457656745 
1040	 0.28815582390281 
1041	 0.288630379438107 
1042	 0.289145789593039 
1043	 0.289570485629115 
1044	 0.289978737190779 
1045	 0.290477477763241 
1046	 0.29084237186814 
1047	 0.290941320912506 
1048	 0.290937364270843 
1049	 0.29105813124664 
1050	 0.291247639147544 
1051	 0.291533891360221 
1052	 0.292038073190688 
1053	 0.292523915848491 
1054	 0.292817136939203 
1055	 0.293054963031507 
1056	 0.293318763074707 
1057	 0.293555174141275 
1058	 0.29363742038593 
1059	 0.293869544981499 
1060	 0.294177432295376 
1061	 0.294522941307896 
1062	 0.294846616271447 
1063	 0.295337331101899 
1064	 0.295912499113499 
1065	 0.296394582142965 
1066	 0.296942340650963 
1067	 0.297433894512083 
1068	 0.29770144350721 
1069	 0.297996436347166 
1070	 0.298314474349092 
1071	 0.298540159209013 
1072	 0.298882298154023 
1073	 0.29937967439318 
1074	 0.299701298548127 
1075	 0.299958077880531 
1076	 0.300234735729202 
1077	 0.300531155151934 
1078	 0.300994248960265 
1079	 0.301399605317308 
1080	 0.301847967945302 
1081	 0.302308372010668 
1082	 0.302668940399915 
1083	 0.303110718846225 
1084	 0.303713679241972 
1085	 0.304104685384473 
1086	 0.304385158568356 
1087	 0.304707029391704 
1088	 0.304935747579824 
1089	 0.30522759739926 
1090	 0.305568780310229 
1091	 0.305833962475936 
1092	 0.306150087799902 
1093	 0.306418572786231 
1094	 0.306812639843793 
1095	 0.307214101198184 
1096	 0.307606279431429 
1097	 0.308106310686155 
1098	 0.308447054728829 
1099	 0.308678213213245 
1100	 0.308991512138933 
1101	 0.309337112434987 
1102	 0.309569737449219 
1103	 0.309785729674234 
1104	 0.309994834859213 
1105	 0.310087586686215 
1106	 0.310186588359422 
1107	 0.310287785601738 
1108	 0.310473478724517 
1109	 0.310553802163677 
1110	 0.310676064573417 
1111	 0.310895743497773 
1112	 0.311279621804705 
1113	 0.311526759774899 
1114	 0.311817946629943 
1115	 0.312044760030117 
1116	 0.312097036592567 
1117	 0.312256321671821 
1118	 0.31253179737947 
1119	 0.312685183129732 
1120	 0.312662819354107 
1121	 0.312842055767713 
1122	 0.31293971411923 
1123	 0.313189908543064 
1124	 0.313592312675406 
1125	 0.31448979073888 
1126	 0.314708910880787 
1127	 0.314625119553344 
1128	 0.314723018139282 
1129	 0.31439298728296 
1130	 0.314525176832017 
1131	 0.315041620938497 
1132	 0.315354164640107 
1133	 0.31585323024404 
1134	 0.315985185990487 
1135	 0.315922193879541 
1136	 0.315864650206292 
1137	 0.31543291352747 
1138	 0.315305930520693 
1139	 0.315429008522119 
1140	 0.315400870073886 
1141	 0.31550369836387 
1142	 0.315776663147038 
1143	 0.315884571490578 
1144	 0.315871031374201 
1145	 0.316031448520956 
1146	 0.316261866974006 
1147	 0.316416981884553 
1148	 0.316635010574852 
1149	 0.31679811127968 
1150	 0.316998721291134 
1151	 0.31697591786756 
1152	 0.316662466040537 
1153	 0.316688109738625 
1154	 0.3166598880502 
1155	 0.316763886483273 
1156	 0.317235121013098 
1157	 0.317488659735161 
1158	 0.317727503573118 
1159	 0.31798787881375 
1160	 0.318019221886182 
1161	 0.317879898650079 
1162	 0.317940115376409 
1163	 0.317903465587242 
1164	 0.317975180397792 
1165	 0.318225540058022 
1166	 0.318355281009676 
1167	 0.318399356719142 
1168	 0.318504280860089 
1169	 0.318669906751495 
1170	 0.318770676219724 
1171	 0.318847804898388 
1172	 0.318939086284544 
1173	 0.31897921569825 
1174	 0.319021712779341 
1175	 0.319144155635253 
1176	 0.319338969640029 
1177	 0.319479450227903 
1178	 0.319657033581717 
1179	 0.319820968541109 
1180	 0.319952926741621 
1181	 0.320055020453399 
1182	 0.32013503856554 
1183	 0.320230417056311 
1184	 0.320360153994632 
1185	 0.320427099031024 
1186	 0.320388039831453 
1187	 0.320500472816289 
1188	 0.320770088958209 
1189	 0.320762971735542 
1190	 0.320902866456358 
1191	 0.321135555263667 
1192	 0.321150886778273 
1193	 0.321313717484985 
1194	 0.321479017695948 
1195	 0.321636419689976 
1196	 0.321886856976559 
1197	 0.322312676168326 
1198	 0.322514070070044 
1199	 0.322709422098327 
1200	 0.322881344644791 
1201	 0.322757304580942 
1202	 0.322911867091869 
1203	 0.323308986647277 
1204	 0.323566327288829 
1205	 0.323873482334742 
1206	 0.324157971816199 
1207	 0.32427790503988 
1208	 0.324530083879877 
1209	 0.32483853750028 
1210	 0.325180944951614 
1211	 0.325611975351572 
1212	 0.325862233557268 
1213	 0.326112657868096 
1214	 0.326386693880333 
1215	 0.326690374640824 
1216	 0.327068393445312 
1217	 0.327375003607334 
1218	 0.327632311083724 
1219	 0.327943800063397 
1220	 0.328168062001122 
1221	 0.328522318554488 
1222	 0.329052036976926 
1223	 0.329468130381615 
1224	 0.329873002953885 
1225	 0.330301461941308 
1226	 0.33064443046853 
1227	 0.3310071460989 
1228	 0.331436366622973 
1229	 0.331819286535875 
1230	 0.332227932570239 
1231	 0.332734858743017 
1232	 0.333166649538447 
1233	 0.333485702768237 
1234	 0.333848954930305 
1235	 0.334280998228119 
1236	 0.334743319069318 
1237	 0.335336657806231 
1238	 0.335849722427233 
1239	 0.336372389131541 
1240	 0.336805326797655 
1241	 0.337187961313222 
1242	 0.337584407575831 
1243	 0.337897953515291 
1244	 0.338292808532002 
1245	 0.338770359416264 
1246	 0.339170573273298 
1247	 0.339658139903354 
1248	 0.340178314660733 
1249	 0.34067279865446 
1250	 0.34112322279183 
1251	 0.341552477240964 
1252	 0.34193996137065 
1253	 0.342230009427761 
1254	 0.342633390545231 
1255	 0.343199807895493 
1256	 0.343624310130468 
1257	 0.344108035299013 
1258	 0.344745102304269 
1259	 0.345287682127038 
1260	 0.34574788725585 
1261	 0.346253753153544 
1262	 0.346828287412052 
1263	 0.347171748484477 
1264	 0.347567993219062 
1265	 0.348134930033723 
1266	 0.348555543660561 
1267	 0.348862076906775 
1268	 0.34921816876166 
1269	 0.349587292249882 
1270	 0.349938711979847 
1271	 0.350345676652335 
1272	 0.350755037653851 
1273	 0.350965349048649 
1274	 0.351250884948914 
1275	 0.351692389666873 
1276	 0.351877859701693 
1277	 0.352161164958036 
1278	 0.352613637003142 
1279	 0.352776722370857 
1280	 0.353008744532491 
1281	 0.353408379387275 
1282	 0.353634424463002 
1283	 0.35364057687645 
1284	 0.353849161574198 
1285	 0.354186089314339 
1286	 0.354456361894977 
1287	 0.354892140482928 
1288	 0.355234908288546 
1289	 0.355462423086992 
1290	 0.355786565626106 
1291	 0.355987616507206 
1292	 0.35636762630467 
1293	 0.357117031544205 
1294	 0.357664442708524 
1295	 0.35802579622607 
1296	 0.358531828406041 
1297	 0.358807226019738 
1298	 0.358852236327624 
1299	 0.359323430957932 
1300	 0.359876035015747 
1301	 0.360091072711724 
1302	 0.360596254192304 
1303	 0.361092942093565 
1304	 0.361424209276621 
1305	 0.361824297133796 
1306	 0.362386888356148 
1307	 0.363010161986949 
1308	 0.363329400895303 
1309	 0.363835153149994 
1310	 0.364254276356694 
1311	 0.364290136902714 
1312	 0.364586566202786 
1313	 0.36509927806262 
1314	 0.365388220895129 
1315	 0.365774768087427 
1316	 0.36626859367372 
1317	 0.366594990155853 
1318	 0.366824446933421 
1319	 0.366977498740219 
1320	 0.367103620233794 
1321	 0.367115685403521 
1322	 0.367415003865434 
1323	 0.368024270064591 
1324	 0.368063944082601 
1325	 0.367908615248137 
1326	 0.367951537942544 
1327	 0.367892072210927 
1328	 0.367994026807015 
1329	 0.368044078642587 
1330	 0.367964550980469 
1331	 0.36765587962364 
1332	 0.367320577973804 
1333	 0.367060057187761 
1334	 0.367147610638327 
1335	 0.367407879760485 
1336	 0.367431980733368 
1337	 0.367469188320654 
1338	 0.367471582068798 
1339	 0.367228671186652 
1340	 0.366943745352915 
1341	 0.366649878700661 
1342	 0.366314191969306 
1343	 0.3658524367843 
1344	 0.365405250167056 
1345	 0.36513857619903 
1346	 0.364828183607757 
1347	 0.364534736318872 
1348	 0.364362222687031 
1349	 0.364117101166014 
1350	 0.363729672768397 
1351	 0.362795891189432 
1352	 0.361352310554215 
1353	 0.359851863529221 
1354	 0.358575535742495 
1355	 0.357730640155571 
1356	 0.357491695411935 
1357	 0.357225074408219 
1358	 0.354626942223141 
1359	 0.352711783750449 
1360	 0.350030458217039 
1361	 0.350384163168523 
1362	 0.350072173348349 
1363	 0.354775108633468 
1364	 0.372311814128471 
1365	 0.385008516821625 
1366	 0.379789099120297 
1367	 0.38067805779138 
1368	 0.380355846087845 
1369	 0.340333965440404 
1370	 0.303197024105764 
1371	 0.324741928146812 
1372	 0.339697699738763 
1373	 0.351931680153314 
1374	 0.412322283541079 
1375	 0.477180092242619 
1376	 0.479720168589794 
1377	 0.464743187035685 
1378	 0.491993906554583 
1379	 0.414555737963716 
1380	 0.329821990521158 
1381	 0.356007957872102 
1382	 0.374111411396634 
1383	 0.3861881702777 
1384	 0.38921515810517 
1385	 0.345105551479349 
1386	 0.247045878400128 
1387	 0.189495049859524 
1388	 0.283783961413143 
1389	 0.325730744175826 
1390	 0.377306682157867 
1391	 0.363906097583266 
1392	 0.358205564087941 
1393	 0.303723294001527 
1394	 0.2743944733465 
1395	 0.310487602934061 
1396	 0.331930417823116 
1397	 0.351866580342679 
1398	 0.352636006390273 
1399	 0.325748535487161 
1400	 0.333493071815717 
1401	 0.335368796320018 
1402	 0.324938802592019 
1403	 0.335728896166635 
1404	 0.345706940656719 
1405	 0.344641257937086 
1406	 0.339701054139606 
1407	 0.328617586947282 
1408	 0.320593120245264 
1409	 0.32161119952 
1410	 0.32540344191782 
1411	 0.329536420180771 
1412	 0.329969766323569 
1413	 0.327689932288295 
1414	 0.326419041814957 
1415	 0.323781226348994 
1416	 0.322723699858033 
1417	 0.322579123700318 
1418	 0.319948459318508 
1419	 0.320970184836398 
1420	 0.323287548948979 
1421	 0.321008336114639 
1422	 0.318602426455087 
1423	 0.319104493087659 
1424	 0.318473671501437 
1425	 0.316176524303226 
1426	 0.315078727197979 
1427	 0.314870483448841 
1428	 0.313238733186003 
1429	 0.313598201542575 
1430	 0.315922293701481 
1431	 0.315440403584393 
1432	 0.314343471285298 
1433	 0.312939875416983 
1434	 0.312319073207926 
1435	 0.313815879048461 
1436	 0.314152569550271 
1437	 0.313212573160437 
1438	 0.312811436801778 
1439	 0.312632458699967 
1440	 0.313178118623502 
1441	 0.314247139162713 
1442	 0.313339866526763 
1443	 0.311415832708942 
1444	 0.311380651002102 
